ID	X	Y	cluster	func	noise	original_trajectory,,
99461	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.343466239,85.6543335598,68.4245074024,50.7202677716,36.7899992004,22.8438552777,12.6122863325,5.04094396081,-2.11276514667,-9.42305012548,-13.8300777202,-17.7451820986,-20.5493798787,-25.5975726395,-26.3232695104,-28.5527922953,-28.641702199,-29.2984421389,-33.4316339806,-33.4114459024	4	exponential	0.04	88000,,
97021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.990159691,171.18925962,152.164511477,133.544149349,119.717060487,108.305567695,95.8604189267,91.1487395015,83.2947386844,75.7715619794,70.5638598828,68.4260836999,62.5668868471,62.8755942068,60.5204334191,57.9087628163,55.2127871886,53.1009062042,52.9146055415,53.3921510259	4	exponential	0.04	88000,,
99350	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	265.636997997,243.188906431,220.507212634,204.382597672,191.359678803,178.258307648,166.075100104,157.422648591,150.628995743,144.941002259,143.462883239,137.288062544,134.835002177,133.107488745,127.704726471,125.650898457,125.296989508,123.614086511,123.676003623,121.347478919	4	exponential	0.04	88000,,
99320	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.122263435,151.865521322,133.14630431,114.7884951,101.608257275,88.949249614,80.8563578699,70.4852630304,64.0022205551,59.4775491421,51.4692518887,50.6517946587,44.26395306,41.4902581809,41.6973179805,36.3538875525,37.3673374006,35.2384762316,35.2183661095,34.5073152821	4	exponential	0.04	88000,,
99006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	280.324493548,255.775503243,232.095565356,216.38828186,201.585838724,188.354908533,182.01705587,173.472104666,164.54270421,159.988257821,152.320589783,151.617382646,145.690093064,143.409114615,140.836394973,139.207023781,138.151615532,135.762188479,134.349603653,133.236798142	4	exponential	0.04	88000,,
97759	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.873872838,4.70013181042,-14.761643464,-31.800156866,-46.6403468285,-59.3123268933,-70.7483106007,-76.8558892702,-84.6150172366,-89.8874698045,-95.2231632189,-98.9517653689,-102.786735191,-104.00346329,-107.713135409,-109.172298731,-112.635701604,-113.557654768,-115.104713233,-114.500706637	4	exponential	0.04	88000,,
99923	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	244.3149244,219.354082515,201.459384619,182.951432647,168.583131918,156.567533525,146.934238764,137.045682952,129.440815737,123.681258379,118.81536166,114.16783103,111.978937891,111.600450053,107.111554274,104.082979286,104.522092452,104.437919702,100.538593324,98.4409867055	4	exponential	0.04	88000,,
96140	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.544986983,175.285060368,153.654945774,134.408072031,121.525424026,109.444641779,99.091682973,91.6644434603,82.6452856146,77.4252944947,73.2050327006,70.7513922448,68.166128541,63.0318733347,61.6351462676,59.2689403456,58.762408599,57.8602660418,55.1020520715,55.8609743548	4	exponential	0.04	88000,,
99081	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	129.807842508,104.182787481,84.7453823621,64.5327985931,52.928068934,39.2700558305,29.1021711662,20.1801224343,15.5436955447,6.87008158573,4.93494195689,-0.0629770653565,-6.09125722909,-7.27296232826,-10.1721025418,-9.31558738366,-14.6847165637,-14.5957939177,-15.0162563088,-17.8826444679	4	exponential	0.04	88000,,
98580	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	230.80883577,206.561979192,186.093902711,166.853103757,154.369738669,141.062802096,130.561227411,120.274819939,115.740945325,109.865251399,106.362626172,101.200595264,98.8915356753,95.9931854933,90.1859441507,89.2954754471,90.1842148184,86.3863013117,85.7190467163,87.1825853396	4	exponential	0.04	88000,,
97525	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.6615251723,73.1899219493,51.8925221816,37.3155984943,20.7848232439,7.65514276455,0.780718040556,-10.6688475349,-17.560601659,-22.2078370795,-24.4174705199,-28.2353905121,-33.5395983363,-34.447251285,-37.2457675808,-39.3932840177,-40.259583832,-45.5876396061,-45.3253985681,-44.8019573337	4	exponential	0.04	88000,,
97015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.479175589,147.816148781,125.860674888,110.674410356,94.3386957013,84.334475886,76.0596531201,64.719199944,60.7367851173,52.1633269761,48.967063541,44.576882144,41.931020659,37.3567831795,34.2875038401,32.5286556233,34.0565206031,31.6749573644,28.3461877409,29.2068364361	4	exponential	0.04	88000,,
96317	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.663074231,165.335184558,145.397325142,125.803612424,113.830734677,101.82154032,88.6693136269,81.6426096088,73.1469371348,68.3287982618,65.4138196356,59.8502386407,56.8858268841,51.7731981225,50.6607160356,49.6649576719,48.9216333523,46.9474600788,45.4490417067,44.3854501437	4	exponential	0.04	88000,,
96732	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.203012941,146.374529165,128.870234412,110.177376389,95.5329175487,82.8335848781,73.4366278776,65.466476554,58.2049734083,53.7860881593,48.9654718572,45.12358848,38.5127499975,38.7005051953,33.0174245743,34.0620791432,29.69356366,28.3691490448,27.4521533781,26.1765022254	4	exponential	0.04	88000,,
99302	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	233.693841269,207.734816931,188.751064315,170.347315928,154.401691003,144.697252421,131.408081019,123.875663369,116.802992372,111.64615924,108.528360046,102.050669189,101.061577101,98.3565010231,96.141443564,94.3758274434,91.1434967585,90.4973719283,86.528409808,89.5933981933	4	exponential	0.04	88000,,
97490	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	216.703147133,191.450084875,171.362304203,152.488390745,139.313866157,128.970269183,116.286137678,108.899389817,103.670498332,96.6204928841,92.0515170109,84.8609061713,85.5865714931,79.7229005719,78.0992964956,75.600213685,74.6145757273,74.2415852474,70.6762390945,70.2016453731	4	exponential	0.04	88000,,
99038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	234.701833748,211.114757864,187.820510995,172.585028026,159.39512588,146.997291027,136.22655463,126.058637242,120.957082418,112.710377183,108.6473948,106.538741194,100.497928194,98.953101331,97.4844391318,93.4750849288,91.5134004956,90.2359669435,91.6860714415,89.8207216235	4	exponential	0.04	88000,,
98828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.96465227261,-15.9263509774,-40.3686190526,-56.2713956158,-70.6494568228,-81.1618525368,-93.1661056261,-101.582990012,-108.695707995,-115.054962059,-118.92888665,-124.327241439,-127.196880094,-127.836962989,-132.14707684,-134.016573977,-134.145662527,-133.579762536,-134.940809536,-137.223498666	4	exponential	0.04	88000,,
98248	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.631507195,100.836483493,78.1495927729,60.5150639654,46.8718749841,34.001268084,22.6609197547,14.5634494794,7.55818266961,5.38886320413,-1.18173326329,-6.50875127128,-10.7219835631,-12.4588917975,-12.9369549898,-14.2771976101,-18.5448384331,-18.0194669646,-19.5463874391,-20.925257405	4	exponential	0.04	88000,,
98432	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.9619507086,17.7026679942,-3.63465895905,-20.9976546927,-35.8590212705,-50.3005479906,-56.2687347448,-67.1807556155,-73.0649925643,-77.8588019673,-84.8214418097,-87.7795423658,-93.6487263309,-94.5467935455,-96.3423960564,-100.285868074,-100.757687031,-102.345346932,-100.906961444,-102.045331692	4	exponential	0.04	88000,,
98206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	217.531011504,193.018145465,172.506351058,153.551677417,140.520776297,130.002395013,120.807904739,111.363325872,101.533897311,96.9123436505,92.1159989213,89.6316965068,84.2894127841,81.1877904664,79.2122513137,80.6519303082,74.7974953201,76.5410206092,76.2663498695,71.5237843198	4	exponential	0.04	88000,,
97334	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	96.8149091173,72.1044588575,50.4916002134,32.8652427453,18.2040943719,8.43987563643,-2.91394113968,-10.6085384524,-19.8652323475,-25.0733177022,-27.6303145465,-34.3387759959,-35.9851580873,-37.8829930604,-39.0787874088,-41.0338015548,-42.6862140972,-44.7811089717,-47.5380375136,-50.0626905664	4	exponential	0.04	88000,,
97179	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	249.357961349,222.215423761,203.663951911,186.375311266,172.93089441,160.346310988,148.544388634,141.883292566,135.198389778,129.653139268,122.447865276,118.336936225,117.008139148,113.439988346,110.029174986,110.232748591,108.976454577,105.389498157,104.112117527,105.577194057	4	exponential	0.04	88000,,
96327	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	280.659070233,255.331714624,234.855363092,217.838771024,202.269133391,190.264041533,179.780854664,169.380639907,163.082807517,156.500124392,155.698040886,148.168705532,145.406145738,143.008926458,141.030980435,138.663291211,136.069806173,135.916845616,133.882979387,132.862784959	4	exponential	0.04	88000,,
98471	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	150.177130714,123.768527938,102.599207266,86.907284575,73.893600058,61.0559578493,48.4480714453,41.3994919432,35.9568706173,29.4034911151,26.1442504276,20.5335889742,16.2946422071,13.0912889494,11.4333283956,11.5444582544,9.76249581753,7.801041939,4.03492903932,5.91397189156	4	exponential	0.04	88000,,
98762	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	267.398063874,242.541102861,221.471831883,200.703450635,187.008789793,175.505245546,164.893512109,158.161621113,149.878194783,144.86178537,140.491287476,134.178120337,133.294374743,128.55049884,128.194549104,124.976212204,122.268450643,123.900519555,121.795699421,122.498340935	4	exponential	0.04	88000,,
98991	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.8305429425,-1.42373166797,-24.6090002038,-40.2289503131,-55.6577056483,-66.3077192365,-76.2515142532,-85.3794472735,-91.2307007474,-100.02206751,-103.645203273,-106.300643607,-111.109494878,-112.962775966,-113.826679982,-119.731141706,-120.849394054,-122.140619123,-121.25934891,-120.812852178	4	exponential	0.04	88000,,
96928	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	225.914702848,199.569057619,180.447431523,162.823026711,148.366212797,134.304518313,126.249446163,115.647828622,109.479847465,105.897201095,98.7334493037,95.4766105901,93.7430693516,88.2005953398,86.9752870836,83.5763584606,85.4928978473,84.3113591348,82.0749594974,80.3872241742	4	exponential	0.04	88000,,
96866	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.2720968003,63.2978800761,39.0168301915,23.4960795284,6.92103834227,-4.27718802645,-13.1446924547,-23.4561888095,-30.4983094638,-35.5163538112,-39.3314309791,-44.6471059299,-44.9410808837,-48.1388688315,-52.0999820867,-52.5300213304,-57.3147238133,-55.935820567,-59.1682797673,-60.1998400207	4	exponential	0.04	88000,,
97624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	149.310413504,124.63607917,104.539917643,83.9184263154,72.2719880345,60.4362790348,49.3516628601,41.4799242054,33.9452956605,26.8455115804,21.7852677859,17.5021775827,13.6043675187,12.3209677278,11.5523197414,6.93359484377,5.99930574648,6.48940711679,2.95399997021,2.47977440517	4	exponential	0.04	88000,,
96632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	258.568302877,235.218072333,212.284982632,196.516393039,182.655098346,169.149564086,158.058484918,153.168824067,145.179656739,140.046577789,134.038188687,129.791605454,124.588524436,122.587672412,123.432625877,119.085465614,119.76853291,116.399621558,117.272586843,113.299224088	4	exponential	0.04	88000,,
98078	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	283.754994668,257.81143609,238.716016774,221.914634028,206.314005285,195.839586297,185.971717392,178.068990135,171.422942567,164.733144943,157.368837359,153.470700269,151.152565162,146.897777514,147.824361173,143.623361486,144.384006506,142.723886011,140.596528761,141.35333425	4	exponential	0.04	88000,,
99683	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.6554252339,-16.4088848594,-35.1310024004,-52.2771650511,-68.8413312463,-78.9119576684,-89.2176671612,-99.4416011524,-104.850439466,-111.633801603,-117.983046943,-122.15142267,-123.088111891,-127.061017552,-127.931096955,-131.64667167,-130.957071557,-134.506341233,-135.873035511,-134.288499262	4	exponential	0.04	88000,,
97750	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	233.479048394,208.003050201,186.874817769,172.044929382,156.046985767,142.866898413,133.827166295,124.217428385,116.475332825,113.278449923,106.544118083,104.531219466,102.254510808,97.3798614691,95.0333202941,94.7540152662,91.8248900325,90.2551833487,87.4767624351,87.2949079272	4	exponential	0.04	88000,,
98065	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.927023861,186.929280047,166.451198573,150.552181835,135.805695668,124.344255932,115.332502456,104.51475727,98.5825040566,90.6038155607,85.4401031573,83.7518544273,80.7996135129,77.3560975281,76.4218186187,72.8604049475,72.5522243241,69.7389928414,69.7610112408,66.0755505949	4	exponential	0.04	88000,,
97847	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.018274361,106.121202587,84.1296531403,68.8763799711,51.822886705,40.0599375105,30.0937965663,23.8689276971,16.5575386899,8.55492111202,3.28615521543,1.20363863499,-1.9342068824,-6.65680345262,-8.40645537027,-8.05407411125,-9.16263539128,-12.5072035346,-12.0112394467,-14.2388958233	4	exponential	0.04	88000,,
96008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	224.114238438,198.327778701,181.183551246,160.258801708,149.334320612,136.741066827,125.125388685,116.17069382,108.918761606,102.464034439,98.5560601689,94.4817494881,92.7179921923,87.3235198759,85.1640590558,83.046814471,81.3926152493,80.3061187212,82.9066325526,79.1495984034	4	exponential	0.04	88000,,
97698	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.053111961,127.89552441,108.5969192,93.0285412899,75.3617260181,63.9545306752,55.8350746383,46.0383466326,40.8109833882,34.9145447024,28.8861009104,23.2705190985,20.2099068076,16.964552134,15.101855069,15.6329127465,14.0789673934,12.889187126,11.9093871557,7.64132639755	4	exponential	0.04	88000,,
98962	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.1958989039,27.9550453278,4.70568990683,-12.568269439,-24.348674548,-35.6274256875,-49.0202319371,-54.8332736252,-61.8579776747,-67.862531711,-71.4555777151,-79.0773466895,-80.6738462487,-83.7289370966,-84.1053697706,-86.4562117783,-90.9049859247,-92.1264943826,-91.886478197,-92.2075810424	4	exponential	0.04	88000,,
98470	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	237.941535458,213.411035065,192.770224296,174.564001924,162.899054717,150.89653606,141.218965814,130.654875085,125.084854132,116.604782283,115.2817285,109.587373464,107.457281408,104.788323888,101.131685727,99.9953136407,96.9377006114,94.6008618054,94.2472023963,95.7154201929	4	exponential	0.04	88000,,
96750	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	253.687221985,228.848959483,209.041653612,193.189924905,179.066445004,166.722276922,153.719347461,146.63546107,141.377081641,135.253367926,127.758826376,126.764212326,123.553430164,121.183101868,118.911565537,116.158903551,114.054766471,114.168209114,110.851458041,108.911806872	4	exponential	0.04	88000,,
98310	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	239.548328268,215.193057454,194.253431743,176.259218568,160.710003866,147.1004467,138.633190326,128.804674004,122.203886827,115.538267322,114.099828331,108.70542137,103.075677315,102.74933467,101.041745606,96.9984010311,96.245842421,93.6429323586,92.0782296404,91.0951192025	4	exponential	0.04	88000,,
98917	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.6125262437,7.0899211691,-13.5879749804,-30.5105595121,-44.8814236915,-58.0379340244,-65.7731533429,-73.7843947619,-80.9690295463,-87.5586211219,-94.7830675789,-98.5188967762,-100.7851112,-101.910468554,-106.308867005,-108.841069151,-108.934652486,-108.888958274,-109.896124687,-114.865907047	4	exponential	0.04	88000,,
99299	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.442287881,157.857748921,136.634217717,120.385182364,107.705679293,94.7228534735,84.8689855794,77.2925690726,69.0422777731,65.2344754813,58.2058476569,55.8800830771,51.5471494658,47.5622714217,46.3275285347,45.1041200391,41.4366933486,40.4281669892,39.5379667992,40.126587796	4	exponential	0.04	88000,,
97066	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.2914286543,68.0487455,47.1053993379,31.5671630036,15.0149662453,5.11531845646,-5.05469178289,-14.0269666542,-19.1596461842,-24.5080807607,-31.7065652688,-35.0866734666,-39.101762962,-40.0374618811,-42.2502236494,-44.0109605389,-45.4626489879,-48.3430718932,-49.411788896,-50.6646588069	4	exponential	0.04	88000,,
96104	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.9733739161,1.02750906441,-19.1987823838,-39.6770021985,-51.4771369494,-65.1541087887,-76.4205448424,-84.6344867447,-91.7803741077,-95.239181031,-98.8299327242,-104.614935059,-108.975121588,-110.153032753,-113.716646035,-115.41308163,-115.134302795,-118.499552599,-120.612890104,-119.119803774	4	exponential	0.04	88000,,
99565	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.6500890629,64.1184514766,43.6287516288,27.9134610442,11.7529567463,3.09188235064,-7.18326871658,-18.6854127058,-23.9569266132,-28.9894372094,-36.2046376102,-39.4592948351,-41.9402492081,-47.1632664309,-49.7143954604,-47.7376434103,-52.1648964987,-50.4303581885,-52.2588166989,-55.9306211446	4	exponential	0.04	88000,,
96815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.410659122,95.5341170372,74.9505681295,56.2648266021,38.8999222446,30.9446402967,17.1032310724,8.81950647123,2.751253528,-2.49415374492,-7.08860745043,-12.6630697995,-14.8235691854,-17.3831615236,-19.7700487263,-20.2737472741,-24.4761680128,-24.2896187812,-24.7295260916,-26.9034440399	4	exponential	0.04	88000,,
98031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.0190178916,34.9733727426,15.5712064668,-1.21117212341,-17.557010459,-27.9392636164,-39.0229511947,-48.2094449965,-54.3261018804,-61.1552828993,-63.6803662243,-66.459675789,-71.3084815351,-73.8347968804,-78.6310452158,-80.6487536888,-82.064687327,-82.2607427671,-84.785364426,-82.1744635681	4	exponential	0.04	88000,,
