ID	X	Y	func	noise	original_trajectory,,
550237	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.44954571353514,82.82075978736049,80.28373417713713,80.16320953731905,75.79185526670959,70.21605069767199,67.63075372692565,60.299020280882885,56.08789432619881,52.43414987491788,46.35386986072889,40.720277713085366,35.24970714782802,30.70113718991675,25.930400053175646,22.407658206058017,16.270757249011794,11.597405617626976,5.800535461930792,1.1995136549048198	linear	0.04	550237,,
550238	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.688081790129203,10.000138384286288,9.439940147490077,10.068983999978158,9.820118365721015,8.368583899100216,2.4176319939375617,-5.163348204919217,-11.059981372604653,-19.754131720394682,-26.808258493853387,-33.87061391688388,-40.301814046275354,-48.93678822406271,-55.079653112259834,-62.02163630260159,-67.74952310719614,-73.76020754982036,-83.76363972483945,-90.45945908449325	linear	0.04	550238,,
550239	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	136.84510171094712,136.52681831250857,128.5382964157442,121.87906151604159,117.27108326784945,107.94100346943016,100.3344439031474,95.23121295569653,87.13522373955587,79.76922585418104,75.32719222394405,68.6751422137642,60.89452874503189,50.813227889615575,46.54936641670635,36.76872783550023,33.627189960099486,25.52899662440757,17.9527804064262,11.043189132474566	linear	0.04	550239,,
550240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.120764062813024,-30.56721644322402,-19.343992046119652,-14.046918762710256,-2.9149677550957023,6.603832683764267,13.622585284117847,24.240795977337044,34.76789140192611,41.20148999074508,48.16205763766471,60.22221165705174,70.12340946510867,77.40454286841052,88.43045781944896,94.8809996310284,104.38782174864662,113.28622503006389,120.50611111136973,129.38532266111574	linear	0.04	550240,,
550241	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.27923421711832,66.53178610475953,65.49782669377821,65.4024299188527,61.96571837302308,57.81430446889509,52.1310697712721,45.739267543557176,42.201667005020305,35.7396658296492,31.67467836735273,27.444565634253564,21.447646950992322,16.256706757650594,11.263187642809573,6.181891772053646,0.42557789216534303,-2.618849166197112,-8.540290506601885,-14.103120171889575	linear	0.04	550241,,
550242	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.6786403158616,84.05742304764001,86.44658161993448,85.50700431070797,79.20341596253675,68.51150506788139,60.7399741923108,51.62389746219557,39.94163169064126,29.59061142610159,21.76817036970752,12.375735936750317,7.233408720113431,-2.201787565103757,-10.980988380404682,-20.840857719006863,-29.594917330590135,-38.719296555292374,-51.223390670087355,-59.58659427889202	linear	0.04	550242,,
550243	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.20649998005547,86.54577445860107,73.86806904239515,62.84583094333141,55.09499471953873,43.54485112008271,36.66332295354431,28.197005804224034,17.052288468000967,5.96841598064276,-4.977322301922129,-17.203417279597346,-24.812852205979027,-34.30989076121557,-45.60015539642515,-54.97063143333685,-61.84190211122592,-75.17901888941344,-85.82333867513552,-94.7767824558465	linear	0.04	550243,,
550244	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.4397123516595,122.39858930462054,118.54745424741078,118.70854288878368,112.75398127633775,100.25425138710094,92.4392692674563,82.88230380082615,75.89764838863603,67.61346724546716,55.03665390909289,48.215840212533664,40.50269723259243,27.998313391341384,22.736271386259595,13.211992267459038,2.3607727397329015,-8.15600777645058,-14.936039172268678,-23.263105454571942	linear	0.04	550244,,
550245	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.23381042367319,-30.135297315478407,-32.2796657655243,-33.798261210675044,-29.548500787702473,-32.34447622523413,-22.997753045982453,-11.614703385825067,-2.371936114111442,6.78853681261203,19.7714129467602,28.88900388399456,38.93853841434672,49.06913070243591,60.642334221963125,68.444531288003,78.739473481143,89.33868759499146,97.9796343884491,106.00415465063239	linear	0.04	550245,,
550246	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.36992075036017,-79.15646498508329,-78.4526507399723,-77.27112147233925,-76.58536401035843,-75.30957391792737,-74.80047909847261,-73.33241407101492,-72.87679482313582,-71.8412522735756,-70.89461492851393,-69.6919509380897,-69.00950721400906,-67.31121818703507,-66.0993946906037,-65.17455002897567,-64.97363902338371,-63.52048796330255,-62.882518961031266,-61.44093325153953	linear	0.04	550246,,
550247	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.67794233278296,20.560388938650814,20.18165686348933,20.81586714362861,20.5528283813426,15.591992258608688,6.191999087155814,-1.721318226600547,-6.932522870354638,-14.213541585961464,-21.653093032023968,-26.426663159929966,-33.86186048043161,-42.45748322328443,-50.45465232819504,-54.72566877883936,-62.01105009383399,-68.5629882471606,-77.49131136806633,-85.10322270142117	linear	0.04	550247,,
550248	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.37793259016748,-127.08278590697209,-125.09152384696442,-127.22400496703949,-127.42242372346972,-126.41958554430167,-119.99478612347973,-115.00048076785198,-108.14492711518353,-102.43178632134753,-95.62530678085244,-89.2172360835412,-84.78121238547031,-76.9201413200812,-72.86991582072048,-65.61173001863416,-59.07972977321904,-54.613156471776804,-48.77934476312811,-43.015838260931645	linear	0.04	550248,,
550249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.697440731492755,63.56123950045935,62.57610908113135,58.60015985728627,52.609866055489505,49.71235494157069,44.35809452019814,40.16311885635503,34.515452852388485,28.412224301502956,24.186648181428705,17.87834117376696,13.660016195417256,7.723027407643457,5.181223127803616,-0.6768321625766909,-6.852220254102864,-11.043926188469463,-16.462539479055433,-20.044378110186386	linear	0.04	550249,,
550250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-180.37297631434188,-178.19553730858158,-169.80123835290607,-164.33304049343394,-151.44106123665074,-145.77245001441366,-133.55768844196768,-126.6969494749016,-118.18194997156576,-107.46251928861909,-98.54228668462326,-89.43690345262672,-79.53059737221542,-69.91375360204495,-65.24939475800741,-55.074550135356674,-43.863657388198845,-37.82136887809938,-28.976852783601714,-18.143722572664018	linear	0.04	550250,,
550251	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.14004569659264,91.07740578882468,85.3949729198078,77.41648241039955,65.55737644573055,59.78318738581442,49.802976438941506,44.190994394418645,35.03549540750199,27.98903517706738,19.086175122272714,13.01543291996797,0.8102338961242168,-3.4277524787136997,-14.511728923267029,-19.02013163098035,-29.792760575976594,-37.832049122953606,-46.481520568671215,-52.35350509510518	linear	0.04	550251,,
