ID	X	Y	cluster	func	noise	original_trajectory,,
3610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.554009541324394,-2.0846318023166326,-4.014457010573475,-4.697909554703,-4.711729709623348,-4.10195937736217,-4.378934469889687,-4.740608703381275,-4.151479263859593,-4.400987948433533,-4.680774242067956,-4.641788064971955,-4.8214848301428,-4.562676742966759,-3.9040378873286348,-4.739724867967332,-4.270682065978798,-4.506114614643519,-4.806027407906561,-4.471071359047512	5	exponential	0.04	3610,,
3611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-102.18541204155585,-41.527961211335,-28.849384280965523,-26.71858810867934,-26.872893581630105,-27.431391989878563,-26.51717583445389,-27.765312449775628,-27.64312148783585,-27.314426429259765,-27.708856335407425,-26.345939015412895,-26.69517449158993,-26.457353651825755,-26.71406251196957,-27.449890634942175,-27.358538406140823,-26.79769615142658,-26.48600587253177,-26.768478132994083	6	exponential	0.04	3611,,
3612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.65904239098263,115.82377242501587,115.60778240175046,115.72994803990804,116.74942498157057,115.92448720023194,68.53607682183463,59.6935488411438,57.52733313118339,56.29787352434745,57.047894053837396,55.975960217887646,57.264728294146934,55.24191341607187,57.1629845366223,54.95436285401328,54.959768341386194,55.036419908020605,54.798989710898354,57.037958491726606	7	exponential	0.04	3612,,
3613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.58802045645855,20.264055591583254,19.308309012819095,19.692144048484884,-7.946759501323166,-11.22025065489328,-11.702316231613837,-11.097584355774028,-11.675974983774802,-11.623208941157204,-11.218762192659357,-10.904366347038941,-11.511088129208533,-10.93364284664615,-11.059226974032057,-10.593743350051877,-10.738753069490997,-10.50848519376506,-11.31434410198274,-10.643434714399609	7	exponential	0.04	3613,,
3614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.61878529031484,-20.39836824190145,-14.277702565374748,-12.962220064379725,-12.691994682721424,-12.389290099891754,-11.803902494656931,-12.108855073517038,-12.623025583347372,-12.196726005109317,-12.616168236482828,-11.706420340432361,-12.249741746296758,-11.863613999981032,-11.891815933194364,-12.567248465641125,-12.604552761908662,-11.90644562026952,-12.104670309450357,-12.230996319410679	6	exponential	0.04	3614,,
3615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.624002243278473,-3.018732605951434,-3.0837819189209874,-3.5364329710078106,5.637315789296552,6.360576360275998,6.964987477784648,7.026660932867793,6.563577575544459,6.932215161449029,6.406786178840654,6.620223785255601,6.594085262198048,7.103672397497728,6.924679253093241,6.817155796947897,6.743388970467263,6.858041010189928,6.787686686358275,6.562907890480035	9	exponential	0.04	3615,,
3616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.293229189271415,19.300601173849103,20.743094860928082,19.250633745222636,-27.055448755871417,-35.769649072455145,-37.54765534002364,-38.47955288453284,-39.768491472816756,-38.71304046844428,-39.10135834400898,-39.16699683393877,-40.14902170899031,-37.97443274265324,-39.56293664498062,-39.40976273132937,-38.681177965180524,-38.45134790936671,-38.80076517577308,-38.95363516870263	7	exponential	0.04	3616,,
3617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.76022861837891,-8.150547851101603,-4.788576228909877,-3.9560243209136634,-4.534955732681201,-3.7568346461991413,-4.290776308733368,-4.384966363309043,-4.115135842585307,-4.054404930849805,-4.511486987720188,-4.390269930283658,-4.175064021349852,-4.011764952665649,-3.8557074303433767,-4.4219218416622015,-3.7328081821775423,-4.197156174634893,-3.5637267880234518,-4.185305074136735	6	exponential	0.04	3617,,
3618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.65851926587688,-5.47029060570998,-6.155849840420352,-5.778543584294805,9.240455789388912,16.201320344150194,19.533137885367413,21.256518532747407,21.732947181673143,22.31262780376014,22.782519589338765,22.39328703461296,22.660689899603483,22.84740742382183,22.875474694022465,22.169861250900563,22.727765347674563,22.568999438862335,21.798083198284893,22.70834476033304	9	exponential	0.04	3618,,
3619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.612954267172981,8.077735767916337,7.1943961076795375,4.648488176492819,5.829873405823022,5.6912863058524295,-55.906456429982825,-69.76206539741352,-71.67196288950201,-72.52051882981588,-71.38009626628117,-73.79792458090347,-73.77036829928817,-73.80415446329016,-71.38243675837772,-73.59417491499917,-71.20844684018758,-71.42371237483614,-72.08881944387245,-74.19506732359324	7	exponential	0.04	3619,,
3620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.888204957251773,-18.006840726115545,-18.844483657040527,14.227811990755452,22.285471656025848,22.73216034485974,23.781893574729413,24.43152170847354,23.537291494771317,23.379533796377018,23.26764033024869,24.246870644580795,24.35015913630285,23.833918060663773,23.713638462176995,24.688660490417764,23.5604448812102,24.406657923394945,24.41893045575865,23.874172407555537	9	exponential	0.04	3620,,
3621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.74204694144813,-37.844513148817555,-37.63061358940016,-37.48259533446516,-37.189478619695215,-37.461330759568185,-6.1074072057865045,-4.139426452466875,-2.3539238853690603,-3.4910091566401795,-2.404107724888244,-2.8837378396106153,-3.116300643201176,-2.448989540717388,-2.650017363840987,-2.827629128445669,-2.43204880732208,-3.5404038593825775,-3.2548438187092583,-3.5577693720542043	9	exponential	0.04	3621,,
3622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	139.5791609804472,140.32401510396525,140.8978220803889,141.05547980469038,137.68949571634062,138.9628509933982,77.50771174751628,55.524402302691854,47.41355713273358,43.80977746981301,43.995768354544914,43.91565490788536,41.992704416153316,43.71460690722579,44.53348145427078,41.901790061568484,41.73129592937178,44.813484534873815,42.937390945124406,44.9973699600042	7	exponential	0.04	3622,,
3623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.76856332544666,-28.681156950384768,-29.50624817500659,11.240734850089941,16.213349879618402,16.366041722527502,17.496149584480317,17.263502503924137,16.48594970045845,16.407333656641878,17.33087058100436,17.419503205149315,16.443374015202473,16.059027820764232,16.739494936725404,16.617328383307733,16.582843042787065,16.852290563615576,15.863231991985504,16.790327919519115	9	exponential	0.04	3623,,
3624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.08094935074069909,-0.11243307891219168,-0.059196709787567414,-0.1906689362988665,0.6667415251734372,-3.3373673783790716,-5.552607267068024,-7.436077475377263,-7.6806225034226685,-8.821660520797696,-9.485135696839569,-9.817127042495896,-9.625589426905726,-9.342800892708432,-9.442128914431706,-10.27457872520298,-9.56866929781903,-10.246246710511214,-9.589351067089046,-10.22721646418048	7	exponential	0.04	3624,,
3625	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.249037851013945,-27.796617449153327,-23.512698192484425,-21.609897431373003,-21.78281101519031,-22.05479152875558,-22.292312681796037,-21.430930941608434,-21.564625260499497,-21.364340546442055,-21.332190416058285,-21.400316162392137,-22.182876808105572,-22.088541450312754,-21.488044811209157,-21.69270106457506,-21.84847269270177,-21.782500032273596,-21.475358151020732,-22.262788742070292	6	exponential	0.04	3625,,
3626	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.32050115552013,63.16148506791866,63.43239460480982,34.11816141804496,26.50277479576191,23.833732741208525,23.87306918695422,23.82773423669853,22.769805308784818,22.541476137049752,23.260849786757042,22.454953152852994,22.97456976267497,22.651668926325282,23.583017668773557,22.95979622440593,23.593805554332814,23.23723904537346,23.46356137908865,23.345995915423707	7	exponential	0.04	3626,,
3627	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.98873218027202,66.63018234396532,66.73149036733875,68.31309292720299,25.93744196659039,21.673662001727532,20.795589520563237,20.463265765949583,21.024934054811403,21.413178810706057,21.34572277395739,21.291123865618463,19.846042482108,20.943257718582807,20.171744114017592,20.30016323195833,19.659863944945585,20.304659118125098,20.2654419556332,20.947913246927456	7	exponential	0.04	3627,,
3628	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-101.53770037010115,-102.20366916282674,-104.71040498792722,-103.93306754830027,-104.47495174750297,-103.73239853522857,-40.09220746340929,-29.641611611430736,-28.6968690952603,-30.366409766894115,-29.418879287683605,-29.69417166092269,-31.350326962016418,-30.447945649393947,-29.68996784808729,-29.671071126511748,-28.954073261874605,-30.37734561073307,-28.046545297443377,-28.2665988980256	9	exponential	0.04	3628,,
3629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.583286556827034,-59.436673807392,-61.24278047833789,-9.687217115889549,6.678375636927031,11.794753693726875,12.616221583792743,12.382678074151585,14.251380893060102,12.78024666750834,14.120739418683259,13.006016754323342,12.953354873573167,11.94296767912798,13.154928706577405,13.608240181178525,13.785091347306787,13.412536632337485,12.973297282087433,14.033166937955535	9	exponential	0.04	3629,,
3630	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-156.58367028585556,-158.64138586202506,-157.9617014179468,-159.0660626893674,-105.00406625636128,-86.27141146562863,-81.68605561540708,-80.41871756674375,-78.06388068014599,-79.52876907794824,-79.58653616890537,-79.15285822216022,-78.52394647208922,-79.1162032376115,-76.51561698198144,-77.42005971209478,-77.16652488241148,-77.42786531963334,-78.61267786822384,-79.57375847826903	9	exponential	0.04	3630,,
3631	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-123.17404360559783,-123.15483255885144,-120.4682086308699,-122.5560867657772,-122.7879418107573,-65.78043262733895,-52.63266177414023,-52.06579911377079,-49.45040802872784,-51.63899202081482,-51.89377252158645,-50.096257614418754,-50.58333892824915,-51.30816045362847,-49.321868661811365,-51.75984007791416,-49.76465093341574,-51.066308633976305,-51.706845967176555,-50.59673100123008	9	exponential	0.04	3631,,
3632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-89.86262071014153,-4.766365870254012,4.7331080446023215,5.731631052524552,7.607417316118002,7.0999619027603496,7.487400666638311,7.544695092915883,5.816434845437336,6.942588568959307,6.106022410374734,6.381586949477709,6.150911398033054,6.879749980551995,6.461322562443779,5.943722200530658,7.49942891602254,7.587004682540454,6.942512813568695,7.6765313672985656	6	exponential	0.04	3632,,
3633	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-131.4204135485829,-131.0034995970131,-129.1545274969589,-131.100235169838,-130.73194311651372,-70.96624924930866,-64.44613640325318,-62.05675544587692,-63.48666130021289,-63.483069175744085,-63.84395328153338,-64.38318746378722,-64.29017000910922,-63.24183619168675,-64.5377208248613,-63.30975018428043,-61.75906817259702,-62.066621970162565,-63.316399433865996,-62.92313927630714	9	exponential	0.04	3633,,
3634	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.7473288669394966,2.543248249240607,3.0122531779074153,-4.2318765331600146,-5.5265302236234986,-5.365396898763561,-5.197369196519022,-5.6683585148136215,-5.879748936334452,-5.519735681935087,-5.237106249819071,-6.179218925643764,-6.010107956736585,-6.078489573605665,-5.632251478052468,-5.366835946115154,-5.872280470468936,-5.386010836953635,-6.193351267775993,-6.119704229511902	7	exponential	0.04	3634,,
3635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.689614485058904,-0.17774918300944442,-9.416631893589063,-10.962057450872638,-10.518590639475004,-9.761835545223,-11.156444363971593,-10.292355528027509,-11.080528822425768,-10.710636970942554,-9.8303029453983,-10.16386957930283,-11.135278124175763,-10.7718695645849,-11.099416951395968,-10.180626655405321,-10.745341561887578,-10.536243759647368,-9.892061027832401,-10.702366184652972	5	exponential	0.04	3635,,
3636	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-134.47315413898306,-133.8280107913705,-132.63158179713596,-133.36137275072326,-134.42036446760596,-76.11722899134573,-64.75603430797705,-62.45407449430819,-63.9846845850726,-63.559443009252135,-64.15019217038717,-63.1384656136998,-63.210085808268325,-62.51196715428716,-62.13645834274283,-62.27041078170259,-62.00665998241182,-63.290515535716104,-64.5758137416524,-62.41017646730247	9	exponential	0.04	3636,,
3637	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-106.4916134260195,-107.61536657632703,-107.84193166629908,-105.58915187184327,-106.77647605270306,-107.36725981633413,-39.035833260625104,-30.82967842096467,-27.95787313132294,-26.806522042984003,-28.08926989060001,-25.866368077108117,-26.91621677619739,-27.742354220358827,-27.153657708527305,-27.294091204323582,-27.42330117318582,-27.448559377717867,-27.857339978383077,-28.405688124942046	9	exponential	0.04	3637,,
3638	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.753717166810443,-31.78245349023073,-29.88233498363275,-31.143548913833246,9.652743487152001,15.264592687676481,16.709164211129625,17.66453437808907,17.577352990240122,16.934914404300365,17.422987741884523,17.29640403910782,17.41160821392878,17.706845894205912,16.67868856635404,16.93607110299199,17.402596966924598,17.425495798844718,17.58280834072412,16.125666223583927	9	exponential	0.04	3638,,
3639	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.726169198376894,33.85072335489324,34.02981070438234,32.43637246475582,33.5856070882555,-12.152683795754076,-20.942447138283832,-21.807999680541936,-22.278959573930738,-20.019342149889177,-20.181595279123613,-20.22031797640081,-21.384934206056904,-20.323103090682967,-20.746280468598542,-21.13726831090679,-20.660662428934877,-20.16136948256991,-21.96924422206767,-21.671543583009527	7	exponential	0.04	3639,,
3640	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.18878442999812,99.32468043269697,100.3349007377386,39.67308703167623,30.05387662384369,30.31439610714088,28.961845176326783,30.923469910529352,30.602393387616026,30.137921936305503,30.33748102986626,29.27782017058807,28.566116470309577,30.09702767428426,28.487555578529822,30.753785679867274,30.939915732716635,30.483594753709628,28.944099106681158,28.67151370400771	7	exponential	0.04	3640,,
3641	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	159.61887136524572,160.3790581543903,160.13411199448473,160.4712606553425,89.75309812975854,80.78376024654355,77.95323024544177,78.31381923618214,76.79042198731995,77.35703054013118,78.17092944613698,79.18601825487157,79.48241860459373,78.91547006394316,76.35501117857508,78.99364775249384,79.30284399109293,79.25516665628375,78.55182078856465,77.93632803554112	7	exponential	0.04	3641,,
3642	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.599008290138435,-25.056772320448353,-24.99650596610518,-10.176538057240318,-9.001794759802072,-8.07234237538462,-8.006398029819957,-8.819139737961832,-8.123191795582944,-8.101645799134145,-8.504095122160017,-8.584334373174357,-8.850261218575517,-7.95132779959843,-8.498798501685418,-8.095965775861137,-8.680082632148823,-8.090983525362477,-8.577767929588367,-8.294725219455811	9	exponential	0.04	3642,,
3643	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.13430744319484,-38.039793832305094,-19.212899001932893,-16.262241015073897,-16.591167315313953,-15.696114045023254,-16.398075577703718,-16.041898544485147,-16.36618208953774,-16.516481387929037,-15.599136653530968,-15.75811313815612,-15.935136317073443,-15.737635594726262,-15.725356049908045,-16.241167384527348,-16.298715983119756,-16.40217849521583,-15.996542070333115,-15.807135085560734	6	exponential	0.04	3643,,
3644	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.97709365562208,102.51085490446434,102.05831585414238,36.71770138114166,22.55030851458315,17.592471947385985,15.378598862601562,16.430588328655272,15.845269566026547,14.257657668613147,14.44208249825059,14.194542929930128,16.11320335397857,14.815038485957063,16.53747641760728,16.961525430004233,15.650112541666083,15.158920706645603,14.893488677944845,15.185824124079277	7	exponential	0.04	3644,,
3645	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.250265305524316,-28.879204526848007,-28.804444538958364,-28.568951844935842,-4.2200824697501575,2.087218193318659,5.105774046993216,4.831600655181063,5.24929755915388,5.741745597134532,5.9448265935137234,5.841333441419404,5.918621039136163,5.229196222481802,5.8809469485576455,4.751578102214233,5.5858544779933945,5.873897138651615,4.969318609894301,5.728091147356633	9	exponential	0.04	3645,,
3646	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.84968402894713,-59.031305656737224,-56.874263548521576,-57.36660481262093,10.061846060664585,16.2872490023701,18.62360687642005,19.48480457833559,20.144700896130097,20.45072077429458,17.46003426503531,20.087192915958784,18.107847338886152,19.45502180470165,18.38883675840752,18.958782412870594,19.933369328038797,17.85892353877247,19.10324003344214,17.84577129016411	9	exponential	0.04	3646,,
3647	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.298984289326484,-48.683687688004,-69.65112372217698,-75.95769043657958,-78.03268740574086,-78.64393122941689,-78.33690145728832,-79.21523032234886,-78.45792687294605,-80.16188227080598,-80.2016064960872,-80.3345756889765,-79.17643011413394,-79.58395459709149,-80.07615242866954,-78.20192990211083,-78.8244699846475,-78.9877636132749,-80.06842450540923,-80.4115757573704	5	exponential	0.04	3647,,
3648	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.706246202289165,38.406008487236726,-0.3177264452511537,-12.519075164960892,-16.34358845120613,-17.305090602659007,-17.599450386651167,-18.37326612961521,-19.044771217590572,-17.91678718732057,-19.150072932227065,-18.488227452749037,-18.145453618407863,-18.470675108176184,-18.225454762657325,-18.291750664453364,-18.37709051590041,-19.119604521411695,-18.824341464896595,-17.919525040449326	7	exponential	0.04	3648,,
3649	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.58185982577852,66.48497056387296,65.39843418327253,67.41428767527725,65.72245329063452,21.347101579896414,17.230321597126327,16.016787900682246,15.446037909702383,15.679549891017983,15.935318895223583,15.291322861629144,15.102167573790588,16.133731514976166,15.713520779407347,16.17521396608432,15.280995192758017,16.62995961135567,16.809273726856773,15.813060865917096	7	exponential	0.04	3649,,
3650	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.58733678738544,-20.66065099475077,-20.630484123413382,-21.587391101455463,-20.79369631054471,-19.590388590542048,-11.589163507293623,-4.148303455666543,2.1235233171899104,5.752355431010837,7.990231844895199,8.285194869319373,8.221807725183236,8.040568204497717,9.158084716089448,8.17501359178932,8.93330710707361,8.344607710216941,8.702654384370362,8.590560358153553	9	growth	0.04	3650,,
