ID	X	Y	func	noise	original_trajectory,,
424810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.79525470443035,72.40657233093197,84.00962269790905,95.29378796597405,109.32887881463611,118.88588425192985,133.56057138623953,142.65359323078684,145.84189902386944,152.49733364020602,157.36649597154317,160.59679993685347,164.74976958382646,168.60439733639424,159.49152906555508,165.19459198534287,166.62853307547363,173.74157126041888,174.2217227243974,174.10174178715147	hyperbolic	0.16	424810,,
424811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-137.31628161200942,-132.83056275577226,-76.3856414624527,-41.81570982779968,-22.01771209559402,5.069794098470425,18.743152728729683,26.88158777126759,48.61011392118141,46.61529217504895,69.7709893496374,74.50189233091592,64.26611201242886,83.77098041102914,79.3294815732227,86.38468297357446,94.55948237604105,102.26402068773214,108.68237365736553,106.64758360307852	hyperbolic	0.16	424811,,
424812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-63.503668211500845,-3.8197526497921928,56.004457603104484,71.5375130965418,117.13936182405486,127.96236326022294,131.49681563854136,168.83499194254497,166.52116004464017,186.6296045089568,179.98275362167772,186.42719104629816,226.4267748540293,201.93897301221836,211.83759506345066,217.8342292848351,220.42044522356312,250.85924026517773,261.0971758456576,252.59216033083237	hyperbolic	0.16	424812,,
424813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	144.65528666952855,186.01538224259477,227.90267915414222,268.32672435551217,303.4584560907598,321.9677604179472,365.1327122631654,397.4824898019549,402.54385653483587,393.7261170282387,438.59063000355843,421.96466756089205,454.41299164253337,482.5598191995338,483.96157761744365,503.3508863206701,504.77103066617786,490.83402968173834,492.13981698712064,512.5213849939154	hyperbolic	0.16	424813,,
424814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	141.80096863995976,155.27111790202608,152.3199464376642,172.7164847011184,244.54668488546295,317.43379772608944,389.1012431685028,410.73918261622975,400.2447419909426,417.42562010226584,433.38838811299274,460.6659601408785,487.6767169221378,457.8212792595657,462.71600013143325,493.246160680172,483.48275659929624,509.7065248384622,521.0742147932799,520.6432468700757	hyperbolic	0.16	424814,,
424815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.47702613576345,81.66644589473549,84.74806423655635,90.81683019490987,83.35544731462457,115.93886162705925,135.29153894430561,133.07391856891041,148.7715018706252,167.13723029243556,171.95724708567934,181.50343963224202,172.145717945194,182.69519327836565,193.71711925244028,189.74733573690037,194.9720838736572,203.0611510269169,190.66012751425413,190.55381626076746	hyperbolic	0.16	424815,,
424816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.625335531154995,-60.47561401850169,-55.179559452332825,-63.4317361118388,-51.76730179495185,1.1823897898611548,21.532581743900998,61.30845577268322,51.04496927793927,70.5402666644075,82.37467612902866,106.7246792306647,104.10816667338932,126.82202478690293,129.233810561643,137.18026533044204,150.95390947883783,154.07620799160097,162.62609706370176,142.27848969570812	hyperbolic	0.16	424816,,
424817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-225.25351439267058,-237.0197684711356,-167.81401210108862,-140.4359373279916,-131.5889685055606,-71.97964167665378,-67.23647049800269,-58.39847859003524,-27.41869259374397,0.7746022473666585,-9.386378195079004,-10.365647160821851,7.687470457782865,12.114719711104414,39.47997894522044,39.21894426276694,67.8950329758701,49.63167185719914,48.60396571338174,72.15996667045937	hyperbolic	0.16	424817,,
424818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	234.1842630799408,316.38621384084047,345.44661418112725,383.1367769923192,396.0016239468855,428.8886236336143,431.5068648386638,427.08765280200987,455.395197347656,447.5170777180735,448.8880197466276,453.2065074894981,480.57664923332163,480.7960384204707,474.3728807854808,482.99027361523576,489.8424826889802,474.67551245433833,494.518918028872,496.6174082799172	hyperbolic	0.16	424818,,
424819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-256.5198920350679,-297.3159581581491,-272.0666938061867,134.39157765177984,176.2023741268443,229.389352668147,283.4534741214855,224.88543419633157,314.3024418104585,265.6258960120815,283.4180410383475,273.4721473459542,320.21883603608507,300.7506745857795,321.4451931994402,269.07687991050625,336.63287382505086,333.19119369700405,322.70402562294066,285.2280001217111	hyperbolic	0.16	424819,,
424820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.66383908833703,-64.17466155575536,-78.98806426613935,-70.04483743932364,-67.14725975380253,-41.38675802406746,-25.72825514907661,-18.876819971198834,0.3160755739472876,8.281117901827344,26.10726519618504,32.57153119693285,37.22019564710311,41.903202625045864,29.95642347703081,30.46034778141218,38.30155734785892,35.314657950146525,39.656784706821384,50.452228017901916	hyperbolic	0.16	424820,,
424821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.838192497927309,-28.738586371309673,63.379678192513474,95.04275841920104,137.48753123912414,144.59801901453096,194.4431927465714,220.74334559640246,208.12540025064928,234.52150990129414,254.94433892011304,258.393980085937,280.09383563009897,284.20181511430457,277.85060111373963,300.6258743818997,310.94015611774773,303.4533366004237,314.1884262347454,320.93911144252166	hyperbolic	0.16	424821,,
424822	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	345.5515988661848,300.56377728563905,328.5275724667104,336.12067488323504,579.6171792507671,629.1327881855243,700.4688331948914,725.7940662926478,729.0091999105507,767.2003235032388,749.7685000265061,716.540662591373,740.1316236753553,772.8693992187634,732.9875632227262,796.9865374046822,780.8874201588073,787.4590681516861,748.0095957620534,738.2586198286015	hyperbolic	0.16	424822,,
424823	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	255.27976671250437,233.9144691958476,255.5257200888994,304.0246922941516,406.77338799144775,435.5354210262233,449.59585011629895,485.77587848833195,530.2539614329754,519.1532082814233,555.3405094636921,580.4434900702491,595.1504048883583,567.5399140974923,605.8724019501688,604.0348579855978,622.1792573367077,588.8942039988756,613.4330911798774,620.9658619797239	hyperbolic	0.16	424823,,
424824	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.538146027758486,51.26469369244634,71.8545881413087,82.16920372512288,104.68956651595944,115.72967736619856,115.21302884940158,124.18947008597274,126.62392607839254,127.58490878658039,140.89703455057844,135.9322408583282,137.67875546329824,151.74943887215815,142.39264335541623,153.7033929093361,156.2098598982517,149.77730940848076,152.90673291093242,152.079636006173	hyperbolic	0.16	424824,,
424825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-157.96822404885137,-166.86191922354357,-145.79996682849026,-104.70993879414988,-46.891152112202406,34.23612558062024,46.7218231122431,134.15788046927088,148.51669974611613,139.61983103587363,153.6853791698673,215.88369284389057,204.24193388876216,247.7069154440233,271.22002375991786,300.7027938521269,285.68512780123433,309.3049467805297,339.5320084089627,303.68512803478785	hyperbolic	0.16	424825,,
424826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-208.70452655455685,-208.66351371515074,-196.9100050742228,-192.64885023927906,-196.72423082386268,-156.4637701044261,-109.60371029055926,-60.215631568370384,-32.891629472641796,-24.46104292751818,-21.546460240734177,8.288143762008247,4.406566610979809,12.831091150478613,54.81017105625753,42.399776800344455,46.815689978338895,82.72111319727412,60.59312616714021,72.11076002365849	hyperbolic	0.16	424826,,
424827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	339.4458058030715,459.3505392720691,473.31735454292004,555.9036880129187,595.807746438454,625.3267676724939,649.6852237834396,672.8406116967017,688.7286143922488,730.7278837195645,720.9849591622959,756.6281395699733,759.4416076588391,779.5039319976097,822.2524169001083,815.2576442458272,830.4221101703829,840.3906785074583,812.3691379708796,865.7829211317646	hyperbolic	0.16	424827,,
424828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	391.9832231889051,352.7319996196173,346.10450445932565,356.3058248968341,337.5222830701218,417.65736723355235,461.8180881915026,500.44694611984664,558.928056768141,565.5580268597597,618.8262096703667,662.4331064528837,673.3679851306841,651.2112376692784,705.7568444266718,687.3202682285523,735.3726011586406,736.527245496424,740.3530099686611,742.8152709001606	hyperbolic	0.16	424828,,
424829	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.09875394790802,80.46793358479049,355.49835229738534,586.2463452414058,611.8986334685891,712.6786694146256,726.3850337350098,768.1083417563582,837.4110471497027,834.1474297679647,822.5007673104625,885.2471364752182,836.1951106495712,836.0835702973591,911.4815029694724,935.3288838758277,933.4033986278034,932.6685715837433,961.9079848446156,966.4171828119163	hyperbolic	0.16	424829,,
424830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	291.1864156835364,262.6414232531911,240.70281364615397,474.40155959456547,575.6449812891162,683.685615571345,720.142967801459,735.9741284713555,739.8172504319301,788.6101307860872,779.1158817653918,793.2956045427923,778.3380190690275,849.2152437905663,811.4533211150509,819.1408909777085,802.9540138516775,826.1862966279418,831.694009069654,831.3678742471784	hyperbolic	0.16	424830,,
424831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69.29272592278565,126.29943147415202,63.89117520749398,79.43783301417619,278.8539078046638,314.9248114769854,393.05483858161176,451.82408099376966,532.0570066501982,562.3155960708316,522.9243631222732,576.8318042654789,608.2653730619096,595.5259784344494,590.5436347016494,587.1442581895753,589.1183722633207,594.8330862796458,602.056271520892,664.3398224806465	hyperbolic	0.16	424831,,
424832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-772.452032187908,-780.4701025060722,-702.0123027167884,-734.1331764884284,-721.9433431584212,-244.23059007748873,-18.870500754496334,1.9853008601711508,-20.21504581010072,2.57834465803478,52.39881084369665,60.206964060170435,74.9494102059308,180.81166788903306,108.35151860035955,84.48973254755708,73.01527535253786,69.17763948500681,125.83126637074906,130.84356811680266	hyperbolic	0.16	424832,,
424833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.07038648521042,-44.122760555570835,4.6516792898702874,61.73024007837772,78.21662005978894,98.33129980927352,124.21001365148061,146.34903845875786,155.67631704572545,178.80307828865313,180.12138838310182,175.08546647131504,205.0756386161692,177.62311423860967,190.00154105347303,193.05603732888886,207.51375080835447,211.0101032854011,216.4284024445803,229.11060135437742	hyperbolic	0.16	424833,,
424834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	393.5062438248891,343.7864239781293,345.1824983579795,396.3806742954023,383.58491782029876,508.5011067303516,530.1431998271615,609.0055947425076,669.9698978651015,699.7020295507375,744.9425724363659,812.2606308944867,787.8575961047743,817.1491936554587,818.4640141712217,855.449296336624,864.6414906157314,845.3554519852983,845.2324248247145,912.9189442028753	hyperbolic	0.16	424834,,
424835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-88.18402482724913,-25.554449389188818,23.705128158856382,44.602601457768486,61.98012148329569,77.79908389115018,97.92510911287883,107.9222888626359,96.5596245815398,102.09735762027029,107.95787945117277,109.89780536794154,135.75396281027253,142.38113609657535,133.804098881165,143.44155483443802,143.57661794167223,145.81024653624922,141.20372753654075,157.70458677127252	hyperbolic	0.16	424835,,
424836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-32.29691529175018,-30.723550563181227,-31.880098782379854,-44.302132270903535,32.397230417259145,55.20120178125266,80.1636350330496,68.85024368191765,80.34330942079885,91.40542188851902,93.69160980673948,81.99946743611869,86.01848309074626,88.57667054284578,90.79259964130391,98.07521904001999,88.46372080015854,106.4359658431668,99.2084997707232,103.79470324882948	hyperbolic	0.16	424836,,
424837	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.65233397395663,-69.56990923622564,-68.65184755990437,-66.56809286885513,-69.03313893200061,-45.25126957345003,-41.4378649286585,-18.608149675810907,-7.798209045934854,4.217641790347429,2.884822652905598,21.619347488002617,16.16169105486955,21.19329279117585,26.37624491094131,48.54462999906298,37.14083931962051,50.7929969617891,42.257155278605396,55.80449866823686	hyperbolic	0.16	424837,,
424838	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	429.5448457403019,444.25938077318676,384.730854726973,389.0870467685042,513.643665318653,613.5206214416899,703.207390416516,692.8538187426411,749.4984790754274,810.7842265292737,823.5626775564975,828.6032294634754,867.163741013497,864.8718925376238,880.7722571719507,964.4296360447638,934.2253445394028,979.5829580453004,951.4126242479712,1002.3988472612825	hyperbolic	0.16	424838,,
424839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	604.597143695349,532.4377597308079,600.2616530285118,602.9878016010805,536.755277508233,1138.2669411987922,1178.6824695548107,1147.8483546309576,1225.5152077928224,1234.8556877777557,1151.2559759720793,1198.029705198542,1212.974018255326,1149.844668146769,1207.7911526376686,1255.6072141635132,1189.0353665582734,1207.8139110527106,1257.7031737010993,1251.1463558883743	hyperbolic	0.16	424839,,
424840	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	713.7856004812119,693.4835871794172,1289.73742463077,1428.0912494835216,1492.8282112847978,1544.43497141545,1577.7871420965691,1608.0997632333642,1574.7038687731156,1653.46268116522,1610.7155908520817,1591.0610000593267,1706.7492734917867,1612.9401104082926,1699.6336547493156,1699.9987836189625,1664.5277610590356,1688.8932589343021,1649.2156432779889,1648.9250155704394	hyperbolic	0.16	424840,,
424841	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	246.06923016242632,303.16069874850314,317.53170928220544,361.08064646505306,458.4201566163549,480.98462841200626,593.0987220944354,614.9273361659737,600.0962429068657,679.7099750316806,704.207069988624,708.8536396793783,740.9318762936632,786.0788268588492,783.2038686950096,781.9090800476051,833.6522404541406,820.4022431821465,842.2791473414018,835.5479580414169	hyperbolic	0.16	424841,,
424842	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-215.51186229866101,-191.35753338130485,-187.39819344940773,-141.3276211629584,-109.66845751660384,-35.033153385700416,-4.380085950212788,24.044983033937,22.035569897034065,82.00753785758587,91.96328356112156,111.92972822819519,91.56702327510465,110.92904173760701,136.33121621865982,118.68139764717793,179.54570124814788,145.68460777577536,152.3313656377821,193.79174402674823	hyperbolic	0.16	424842,,
424843	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	394.17186868241754,438.1908214966217,551.4636277179437,622.3981799996274,633.102379465985,694.9228897523915,740.5310052891118,743.4937261137692,827.1723309201619,845.9148388537975,874.8638586535387,888.2076694533965,897.9255127171234,874.8272000150951,910.5647550980405,936.1101626200411,887.4551085914179,900.6002769732819,970.1129039651578,917.073074853633	hyperbolic	0.16	424843,,
424844	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.71155354131389,43.801629756122736,92.81618969183452,159.98874918669281,174.7887015167426,213.85377214109815,220.6487590673456,246.86755982338047,247.810357078399,250.7377083281171,280.29493596186245,286.83709369142497,278.14774840772554,282.5138907984887,289.808903623368,296.30897322721086,286.3141822389072,311.80634155175034,297.5668115184086,319.67269439211725	hyperbolic	0.16	424844,,
424845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	333.76152505692073,377.8017945203447,468.68377159409863,524.5442396724179,588.5812484320675,635.3077673318412,666.3712296881482,735.5403179882909,775.4079059434282,799.2480558159124,859.4541807418284,850.9134934247505,898.5767632248753,918.6059172313405,916.7262770857083,929.9919658939984,926.5909770430995,977.0542145193652,1004.5906693133472,1024.9611525743871	hyperbolic	0.16	424845,,
424846	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-239.5854226711465,-256.94937682393584,-290.57099532731553,-188.2347924141037,-154.224980901626,-98.79059453413674,-89.07213091911822,-46.304384871527475,-21.973621001975687,2.1445189938662566,37.62469194852957,28.69374888330219,60.76058658535999,90.544015287897,56.403928163965475,111.67577036976354,113.68479252081235,110.02255983973822,97.08658416874408,131.43384086600867	hyperbolic	0.16	424846,,
424847	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	162.87344272052454,139.9813218416017,150.38803781202358,133.5591124046124,282.1095034234705,398.0029818571278,437.23592369610435,510.93138273251003,514.1795881895722,557.025024319446,551.4094701636419,541.3740671390791,565.1302014579328,626.9760011429148,597.2632463623663,619.4466380332207,615.2645663398952,613.8565827137294,634.6553842597375,655.115550414675	hyperbolic	0.16	424847,,
424848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.73498616967329,90.43940372014859,119.3233288022908,164.26464414904777,201.91888978556642,223.81494352122556,238.93141151924505,265.1790235067074,299.74037202049317,300.1411464140383,316.09010405902666,339.5821053363203,335.758574306877,356.16318008302517,354.39156993385654,365.82150751175845,364.7776689480337,385.47555713668044,374.04438034019114,371.11059525524547	hyperbolic	0.16	424848,,
424849	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-123.62769609170333,-103.58799622263797,-111.59101597112898,-87.68472767534459,-69.70140698311656,139.1372206848074,237.36413146213076,235.48710105437988,274.50870955295056,303.6329144979068,331.3285821905154,357.69806796712464,364.71085947977116,340.9974138719758,326.2619319095966,372.42547797497684,377.168677024326,375.5794984310304,368.23677278055226,367.33922191596434	hyperbolic	0.16	424849,,
424850	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-196.34838227980148,-223.72817132116668,-203.14398181534705,-233.27996568544992,-169.71918417044128,-117.38398987612335,-75.94039113297802,-40.00368897485717,-18.48918445438545,25.713248734839482,1.7460665132489055,54.48658526024181,36.92607634241844,50.482202371639204,67.76620123946338,75.00780032587883,88.40190888079954,69.49277378895903,102.25217536244645,81.45128940760554	hyperbolic	0.16	424850,,
424851	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-333.8795128437688,-334.1142365798064,-306.35834262662604,-319.64177051328244,-137.3026904421756,-44.30519961886753,18.742066470953603,64.54209784679182,92.39811710405286,62.82249562647394,104.8531694243764,87.99503063089912,130.46673769614483,152.21739537255712,156.23423275645547,189.3324105263602,152.01279732476297,161.4842593775315,201.42911652780492,198.6796570224089	hyperbolic	0.16	424851,,
424852	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-463.713649932071,-296.96506728090344,-208.03107784601195,-170.39914804535425,-81.88069288633892,-66.59650380147934,22.22414119119378,4.646743080549811,14.223170523392241,63.680700650997096,65.57180763090611,126.17427640358136,89.59647207455913,96.94793735449855,125.7921146891207,139.89518437121126,155.48672002214596,193.71352689944024,159.5387992601112,200.48848118206183	hyperbolic	0.16	424852,,
