ID	X	Y	cluster	func	noise	original_trajectory,,
15	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	156.1417214623204,189.99470652546654,213.6445826065273,237.81676884133327,256.1498853357723,271.68057566753,287.22884382230296,297.6454384749325,311.79886814540146,317.03234361767056,332.1030672033436,337.5870099720783,346.1048498992062,352.92203805519455,358.5505261447753,362.1194621274654,365.3316514829344,374.0662702508965,376.27927939973205,380.2962406511373	2	hyperbolic	0.04	15,,
16	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.4550227203065,211.40369622021745,255.6602727555141,289.5666737575733,320.4933416103798,348.2868670334526,365.5471780249331,384.0347075949164,395.79798049544434,405.45577138670154,418.3981320205718,423.27624669566296,434.24643745662024,443.1000315356147,451.2591889811423,458.1242210508989,462.1634382843714,467.14373379178966,469.93499192380557,476.52866427960475	2	hyperbolic	0.04	16,,
17	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-176.04837108225496,-147.23272005425363,-126.23937809424973,-105.29899296331236,-90.30230099143492,-77.73133761780038,-68.94233713339796,-59.442485687382174,-51.92534808611627,-43.34753245974616,-35.54595974651636,-27.690780880702732,-26.414216923347084,-19.829701850629903,-14.339682707933889,-12.613105550245109,-6.346833334336139,-4.033109163826538,-2.2302465836088174,2.7864480310501847	1	hyperbolic	0.04	17,,
18	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	275.74559024319524,364.8212231876537,451.3342744151554,503.6541551465838,545.1613869954067,589.8110850624508,634.9477508013463,658.8560774492188,691.0186165986613,712.065853773262,737.9588461516314,749.8514819197055,772.2008640838313,786.116193179508,795.0107010827635,809.0722689167346,816.7827530814344,832.5001607392115,837.3553531801754,851.9327702317551	3	hyperbolic	0.04	18,,
19	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.69363466377786,215.77438191131745,271.70557324150803,313.3966282769552,340.69469000293566,362.3792825857129,382.6916804425399,397.6763465315323,410.61253189800016,423.0368087229115,428.67658370925693,437.26360685795026,447.97812691216774,454.08221766020966,453.9893027215227,461.6400529555791,467.0520513987565,469.84384068178554,471.58810222639704,476.58502736850954	2	hyperbolic	0.04	19,,
20	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.4205736703075105,2.044938431055862,2.391863526038088,2.794813788118296,2.895093697086435,2.995570606582341,2.4596880163558374,2.7893399035009194,2.587466825397283,2.644871733373782,2.261071684841176,2.2600207976261277,2.4771496400995816,2.0691187556512096,2.3771767592718698,2.7212327653595985,2.4455335163033602,2.205476866343632,2.508681385784055,2.1677859796453736	1	norm	0.04	20,,
21	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.383017971136839,7.802187019309119,8.147911024650197,8.587495734592386,7.900268936289353,7.973269786733519,8.035572378647752,8.158786881055326,8.037290235479023,8.577750038434054,7.971773873821008,8.644647535874304,8.111849192880907,8.525544458304376,8.159513410967618,8.439393989077715,7.7412350563948875,8.645365306397805,7.917573447941279,7.764237232691127	1	norm	0.04	21,,
22	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.739843679161643,-2.9193741136169935,-2.9197024055810368,-3.229962059975138,-3.229017828244584,-4.263633631892713,-6.016099158336482,-7.399505887356767,-9.47050246927524,-12.114214143316564,-13.161080047519542,-13.566300637433887,-13.655308126408583,-11.460700882872723,-9.272072148761795,-7.992688590410072,-6.208975913102013,-4.516420067987124,-3.2211051553283037,-2.395454715650206	1	norm	0.04	22,,
23	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.650596335118791,-6.240123876761061,-5.784384661449619,-6.181210162521134,-5.797358353636752,-5.675716931125519,-5.5181932589787515,-5.575416446079746,-5.926392051083547,-5.262031812519692,-4.9725853812393,-5.424289955626016,-4.725202311182494,-5.272836510529251,-4.8088167217896896,-4.719690278839524,-4.795310702321496,-4.922226963544465,-4.480420965567781,-5.032306989596557	1	norm	0.04	23,,
24	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.9096737852324552,-3.3699040458927274,-3.640759789783653,-3.6956031371039457,-3.743673351624274,-3.4473141003426666,-3.9130611244392246,-3.329473604332776,-3.3518669586340284,-4.099390804893424,-3.302972984375413,-3.943513149389858,-3.7226233387933325,-3.577005849757316,-3.8093308896351625,-4.1607868796306455,-3.3359176415609517,-4.006813882079816,-3.9759878239140773,-3.3878426224382086	1	norm	0.04	24,,
25	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.4796144341433335,-2.5188985085168145,-2.845469382620836,-2.7941877508429354,-2.6278668786058983,-2.4780063355990456,-2.793256780012096,-2.556281391199069,-2.3194131795415913,-2.5835836422362606,-3.0156189808506664,-2.7376439984767895,-2.6270961061953564,-2.7887308573199565,-2.366915718581274,-2.6629808763770115,-2.4782690895853356,-2.6890235993944165,-2.0346261255663984,-2.4828087807745676	1	norm	0.04	25,,
26	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.5727714342739096,0.6449207832575372,0.5705154279435399,0.9870632802659203,1.213158548334922,0.633538175122142,0.6641807548659698,0.9322513090569258,1.1729339973321284,1.4254133476738855,0.9718644082858595,0.7294204484014292,0.5464509192658836,0.6405203540809288,0.6743052272707177,0.6265581526766822,0.46132327929454414,0.983595389219125,0.7237816648935761,1.4268409609201413	1	norm	0.04	26,,
27	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.433169577076628,2.34256989360266,2.6154795384818015,2.810451475306115,2.7270469910777795,3.40581011588534,2.7388576714223283,3.393645881810509,2.6820633900979747,2.665532081669981,3.119045680698515,3.2233562554551365,3.344526810964827,2.8119853981705267,3.4696008786780954,3.5966037232660595,2.7112311935744833,2.8489412488792514,3.1274130618282165,2.94672835958517	1	norm	0.04	27,,
28	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.210242792166542,4.202425392362665,4.621153309191083,4.751416804919524,4.0648534763364665,4.381641006220327,4.370360576914446,4.50135070154218,4.709599932563067,3.9676160726319556,3.97093402384729,4.421767920878392,3.9168810205190163,3.9336990583758857,3.834636943040971,3.7619951083938514,4.211148131943388,4.354825097812728,4.051252989761348,3.991175339460821	1	norm	0.04	28,,
29	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.4747002271797065,-4.44347378409846,-3.915162837629864,-4.117239806301022,-3.9024660214023927,-4.510414185116503,-4.592109669175693,-4.480298455119942,-4.555075810249964,-4.4369651898513185,-4.5597990737733705,-4.641878985622037,-3.9060353087332076,-4.103796380732292,-3.8736376288229097,-3.7763013966976597,-4.259907340930238,-4.230530541110174,-4.3960733096770515,-4.29795532124869	1	norm	0.04	29
