ID	X	Y	func	noise	original_trajectory,,
226219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-126.55113540556667,-126.60031845159585,-139.43252877537947,-150.01242505760226,-156.15026571482758,-164.86772900494032,-175.18692168430462,-184.87602689706296,-199.75494713203088,-205.83987727934036,-219.26922147091435,-225.36109316032045,-238.12201416161113,-245.44057625425003,-255.83870886996877,-267.4512638220566,-277.75094967423115,-287.9567975018979,-297.0810225623679,-308.5323550739722	linear	0.04	226219,,
226220	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	70.25642929543973,66.96367091721388,61.411135517022835,55.07990375366133,50.31204716862473,45.255420227970916,41.744406637181044,36.37262797099372,30.19640299779536,26.640320151821214,21.271563738840904,15.391132830567393,10.919086160709377,7.545496335914706,0.018430991568941124,-4.6977932854956705,-8.63797849077207,-12.907718823106705,-17.665062206495392,-24.21551182355187	linear	0.04	226220,,
226221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-163.08677855591407,-162.1361794141501,-162.39349657481068,-164.11328960176436,-172.65592892175184,-178.39536694249819,-183.9394071371271,-190.3850618731911,-197.17861049803471,-207.63376694087324,-214.6381306666778,-218.98451765996387,-226.0496807409067,-234.4689467557653,-239.98147984315335,-246.3228637986959,-256.2991139184495,-263.0219546974202,-270.48650138795864,-275.9842106289939	linear	0.04	226221,,
226222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.26249748319212,-49.52118415681021,-57.99517573661602,-67.70636644881658,-78.12607362748598,-87.10614168482554,-99.0318345079823,-107.08603933480686,-115.30130238570541,-126.27830721728894,-134.27951848317116,-144.39682214808232,-157.16305235979596,-167.21927712281044,-175.49508042456975,-184.80854105488152,-196.79142707312226,-206.05220856378634,-215.91484819441075,-226.94977671327518	linear	0.04	226222,,
226223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.37840899382591,20.723370318298926,20.048542720309882,20.004310319674225,20.84993045127998,22.416400379880223,24.612231554598818,26.841957935345718,28.653531763702425,30.47536246259146,32.88005191384008,34.53584315413583,36.34959614553125,38.07257386505408,40.048001854012064,42.71242999934988,44.82175224386191,46.25555688494828,48.43604120821208,50.59294764940271	linear	0.04	226223,,
226224	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-92.86235170404902,-92.67227750341895,-94.70257602116267,-96.99533337188284,-98.68757650207256,-101.28614581619186,-102.86706611938035,-104.74576962673589,-106.77171190663216,-109.16632477443231,-111.29603245495159,-113.38986359066924,-115.36352223699267,-117.29272874823995,-118.9402464425222,-120.84291573483151,-122.68195935812838,-124.99571778951778,-126.60970560117323,-129.47378738414042	linear	0.04	226224,,
226225	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	129.28839290400958,127.62965428806382,127.83160132817403,130.15956512407496,128.42010792641335,123.8205152733461,113.87136460222268,109.68788879113423,101.04366226050055,94.13791411793376,88.02233891165949,78.96275937284221,72.77918862518041,65.91630629012165,60.78322147901284,52.94629107555258,46.83302186411575,38.04267210996481,29.890991803754105,23.880483088840663	linear	0.04	226225,,
226226	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.810743244440395,-37.152655611793755,-29.981615165974056,-20.182880605118385,-7.8096692912652514,3.5463289331914822,13.533909669709224,23.979763438731425,29.880004081434933,41.69331121879915,53.41088927661206,60.59264146151006,74.02561673834236,79.14595432333967,89.60512949274477,100.50928729395795,113.49728897770312,121.07915152668767,132.87960937050434,139.43814801244775	linear	0.04	226226,,
226227	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.07924713288072,62.03996693414944,55.766982478857074,41.674223867763885,31.598693065801186,22.4390603535562,16.23221036872806,3.0261352157607853,-6.6594348459876755,-17.557226803783355,-28.828692885284212,-36.65088374514112,-46.32369875623329,-57.2864339913361,-64.93569634269124,-77.43377595987683,-83.45916450498584,-93.87599529430997,-105.83713666729007,-118.669139332749	linear	0.04	226227,,
226228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.15997691323932,75.07727667516846,76.17276099744689,79.24827166911385,76.67221287003402,77.92242766940167,84.80812533378567,93.31123974304134,104.19083466671735,115.28559629714019,122.2676712639072,129.25583687401857,141.98880249140134,148.4437931872335,157.13560063075928,169.40953493415068,177.78829316898145,184.6042260690711,194.26623113234058,203.42508482811817	linear	0.04	226228,,
226229	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.82962980712167,42.42907182019273,40.0381059444604,36.672038685931454,33.27283261560331,30.13389290793441,27.652068447134237,24.196320808993875,21.40648047240411,19.651976352461833,16.575402268842506,13.490997502957203,9.835500182111264,7.275360604298246,3.223612171954244,1.0257778625920864,-1.3529561793927591,-4.6755089218474915,-7.332163357285594,-10.961647512405296	linear	0.04	226229,,
226230	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.5091605999795,136.43228794333083,136.59194979779397,129.82424027475332,121.96732435559686,109.49780291816761,98.05805943194724,89.44012944995978,77.5235441865081,67.13883057272696,56.58475958313022,49.30103671221417,39.78816100431116,28.356629238452648,18.875208573616142,11.840114350980983,-2.172236965076223,-8.088519628764317,-19.643924760893583,-29.59372075690421	linear	0.04	226230,,
226231	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.88514004610672,23.586061569488574,23.648984249443195,23.77593435631664,24.518799278326377,25.437281671101417,26.717105564265875,27.422737513000712,28.850596032838574,29.653111636731644,29.890874932061244,31.178076741094078,32.77733654922033,33.007144500853705,33.904832602942435,35.47304394984458,36.585556334562405,37.873469991381306,38.855308362628236,39.51806322467855	linear	0.04	226231,,
226232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.05142716198205,-70.05703639845848,-62.28617604469211,-58.336603317043455,-51.32229418978193,-45.32803478786552,-37.23844942673035,-33.7304259537995,-27.17575450179342,-20.50569160588378,-15.784782693468234,-8.901905352223395,-3.4589302662264707,4.053537922851731,10.30992660982125,15.557607773182532,22.573634773583006,27.232679264807288,34.14394211492669,37.821280487516844	linear	0.04	226232,,
226233	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.629434337024332,2.685766563107202,2.1441329157907054,2.615364030433976,2.9633332554836116,2.8621168790671545,2.2808893815440134,2.3164721372445047,2.242131780340004,2.4985012619160525,2.324959227563572,2.633384938073079,2.8849333181829326,2.0925807800316774,2.381961701629475,2.501811783847902,2.619874337839345,2.9293188996325377,2.416088200601724,2.5677582651786386	linear	0.04	226233,,
226234	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.774372007947683,-13.187560534835349,-16.431393104989006,-8.107705971145215,2.5723771251812906,11.180252274305623,17.806751850605174,25.44159792228519,31.880852698547272,43.04932293967113,47.29222249244716,57.86373407563734,64.18007914847453,71.52786858728322,81.04768034455327,88.50330161396387,95.28918382029102,106.10313732636818,113.25323046789879,122.3798331847371	linear	0.04	226234,,
226235	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.213775407012946,20.36509432728944,28.657061070340383,37.47163237978979,47.55604254415397,52.775676076684476,64.60957859902037,72.28249316107991,78.8128401905358,88.24020600699124,95.10847190461308,100.88381694814923,110.02765878998576,116.24674871163492,126.18596795847327,136.76625772367768,142.02570603605807,151.24423376117446,157.81874660914124,167.29346951091827	linear	0.04	226235,,
226236	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.123436927860375,28.780485366406538,34.32869361507471,42.37180945922856,51.04856978627566,56.67792551779145,63.85178672863972,69.9825625530996,79.39861291215983,86.64522701032789,91.69634066917521,97.02844634890398,105.77283755451347,114.60388437795123,120.69003105576586,125.95530308498174,132.4519135288011,142.6531616889661,146.34540535821898,155.54294054827844	linear	0.04	226236,,
226237	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.44954571353514,82.82075978736049,80.28373417713713,80.16320953731905,75.79185526670959,70.21605069767199,67.63075372692565,60.299020280882885,56.08789432619881,52.43414987491788,46.35386986072889,40.720277713085366,35.24970714782802,30.70113718991675,25.930400053175646,22.407658206058017,16.270757249011794,11.597405617626976,5.800535461930792,1.1995136549048198	linear	0.04	226237,,
226238	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.688081790129203,10.000138384286288,9.439940147490077,10.068983999978158,9.820118365721015,8.368583899100216,2.4176319939375617,-5.163348204919217,-11.059981372604653,-19.754131720394682,-26.808258493853387,-33.87061391688388,-40.301814046275354,-48.93678822406271,-55.079653112259834,-62.02163630260159,-67.74952310719614,-73.76020754982036,-83.76363972483945,-90.45945908449325	linear	0.04	226238,,
226239	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	136.84510171094712,136.52681831250857,128.5382964157442,121.87906151604159,117.27108326784945,107.94100346943016,100.3344439031474,95.23121295569653,87.13522373955587,79.76922585418104,75.32719222394405,68.6751422137642,60.89452874503189,50.813227889615575,46.54936641670635,36.76872783550023,33.627189960099486,25.52899662440757,17.9527804064262,11.043189132474566	linear	0.04	226239,,
226240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-28.120764062813024,-30.56721644322402,-19.343992046119652,-14.046918762710256,-2.9149677550957023,6.603832683764267,13.622585284117847,24.240795977337044,34.76789140192611,41.20148999074508,48.16205763766471,60.22221165705174,70.12340946510867,77.40454286841052,88.43045781944896,94.8809996310284,104.38782174864662,113.28622503006389,120.50611111136973,129.38532266111574	linear	0.04	226240,,
226241	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.27923421711832,66.53178610475953,65.49782669377821,65.4024299188527,61.96571837302308,57.81430446889509,52.1310697712721,45.739267543557176,42.201667005020305,35.7396658296492,31.67467836735273,27.444565634253564,21.447646950992322,16.256706757650594,11.263187642809573,6.181891772053646,0.42557789216534303,-2.618849166197112,-8.540290506601885,-14.103120171889575	linear	0.04	226241,,
226242	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.6786403158616,84.05742304764001,86.44658161993448,85.50700431070797,79.20341596253675,68.51150506788139,60.7399741923108,51.62389746219557,39.94163169064126,29.59061142610159,21.76817036970752,12.375735936750317,7.233408720113431,-2.201787565103757,-10.980988380404682,-20.840857719006863,-29.594917330590135,-38.719296555292374,-51.223390670087355,-59.58659427889202	linear	0.04	226242,,
226243	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.20649998005547,86.54577445860107,73.86806904239515,62.84583094333141,55.09499471953873,43.54485112008271,36.66332295354431,28.197005804224034,17.052288468000967,5.96841598064276,-4.977322301922129,-17.203417279597346,-24.812852205979027,-34.30989076121557,-45.60015539642515,-54.97063143333685,-61.84190211122592,-75.17901888941344,-85.82333867513552,-94.7767824558465	linear	0.04	226243,,
226244	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.4397123516595,122.39858930462054,118.54745424741078,118.70854288878368,112.75398127633775,100.25425138710094,92.4392692674563,82.88230380082615,75.89764838863603,67.61346724546716,55.03665390909289,48.215840212533664,40.50269723259243,27.998313391341384,22.736271386259595,13.211992267459038,2.3607727397329015,-8.15600777645058,-14.936039172268678,-23.263105454571942	linear	0.04	226244,,
226245	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.23381042367319,-30.135297315478407,-32.2796657655243,-33.798261210675044,-29.548500787702473,-32.34447622523413,-22.997753045982453,-11.614703385825067,-2.371936114111442,6.78853681261203,19.7714129467602,28.88900388399456,38.93853841434672,49.06913070243591,60.642334221963125,68.444531288003,78.739473481143,89.33868759499146,97.9796343884491,106.00415465063239	linear	0.04	226245,,
226246	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.36992075036017,-79.15646498508329,-78.4526507399723,-77.27112147233925,-76.58536401035843,-75.30957391792737,-74.80047909847261,-73.33241407101492,-72.87679482313582,-71.8412522735756,-70.89461492851393,-69.6919509380897,-69.00950721400906,-67.31121818703507,-66.0993946906037,-65.17455002897567,-64.97363902338371,-63.52048796330255,-62.882518961031266,-61.44093325153953	linear	0.04	226246,,
226247	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.67794233278296,20.560388938650814,20.18165686348933,20.81586714362861,20.5528283813426,15.591992258608688,6.191999087155814,-1.721318226600547,-6.932522870354638,-14.213541585961464,-21.653093032023968,-26.426663159929966,-33.86186048043161,-42.45748322328443,-50.45465232819504,-54.72566877883936,-62.01105009383399,-68.5629882471606,-77.49131136806633,-85.10322270142117	linear	0.04	226247,,
226248	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.37793259016748,-127.08278590697209,-125.09152384696442,-127.22400496703949,-127.42242372346972,-126.41958554430167,-119.99478612347973,-115.00048076785198,-108.14492711518353,-102.43178632134753,-95.62530678085244,-89.2172360835412,-84.78121238547031,-76.9201413200812,-72.86991582072048,-65.61173001863416,-59.07972977321904,-54.613156471776804,-48.77934476312811,-43.015838260931645	linear	0.04	226248,,
226249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.697440731492755,63.56123950045935,62.57610908113135,58.60015985728627,52.609866055489505,49.71235494157069,44.35809452019814,40.16311885635503,34.515452852388485,28.412224301502956,24.186648181428705,17.87834117376696,13.660016195417256,7.723027407643457,5.181223127803616,-0.6768321625766909,-6.852220254102864,-11.043926188469463,-16.462539479055433,-20.044378110186386	linear	0.04	226249,,
226250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-180.37297631434188,-178.19553730858158,-169.80123835290607,-164.33304049343394,-151.44106123665074,-145.77245001441366,-133.55768844196768,-126.6969494749016,-118.18194997156576,-107.46251928861909,-98.54228668462326,-89.43690345262672,-79.53059737221542,-69.91375360204495,-65.24939475800741,-55.074550135356674,-43.863657388198845,-37.82136887809938,-28.976852783601714,-18.143722572664018	linear	0.04	226250,,
226251	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.14004569659264,91.07740578882468,85.3949729198078,77.41648241039955,65.55737644573055,59.78318738581442,49.802976438941506,44.190994394418645,35.03549540750199,27.98903517706738,19.086175122272714,13.01543291996797,0.8102338961242168,-3.4277524787136997,-14.511728923267029,-19.02013163098035,-29.792760575976594,-37.832049122953606,-46.481520568671215,-52.35350509510518	linear	0.04	226251,,
