ID	X	Y	func	noise	original_trajectory
97739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	154.599705264,126.362835108,105.662504903,90.8901998439,73.6438321501,62.1983936429,52.7702924654,44.4013615919,37.7427283537,33.1673087173,27.9884146449,25.5854001239,19.1306951948,19.2828978055,16.0264734283,13.9572381963,11.9175583657,9.79216571654,9.99257395102,7.60211347853	exponential	0.04	88000
96839	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.207756852,191.521176657,169.735787815,156.014796738,139.003054672,127.60488345,117.399238722,107.474928489,101.999909728,94.4916474048,91.3867561787,87.6651506175,85.4271172851,81.4834444855,79.6820645309,77.1656518529,75.51793032,72.4609148793,72.4403520152,71.0770975571	exponential	0.04	88000
97020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.1240318361,53.5533451674,30.1649368325,13.6391334206,0.837171615318,-14.2087926143,-20.7333244295,-32.3593278147,-35.608332851,-43.3189431387,-46.896144515,-51.6094338914,-55.7282579915,-58.0102249805,-59.8416675088,-63.0325393921,-65.1365399603,-66.512686769,-64.7095096158,-69.4150898295	exponential	0.04	88000
97425	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.179944131,142.980029924,122.716254089,105.483661871,91.7384654652,80.7695217225,69.9419847437,59.5927487355,55.4283218454,49.3540186014,41.0540709336,40.6674262404,36.3624408413,31.4267481237,32.0029621571,26.6288541616,26.1184138755,24.3876936502,22.7231330025,22.3547843026	exponential	0.04	88000
96262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.351041125,111.629999123,89.6402407167,72.5722883863,58.4289932894,44.1500238522,36.2551701511,26.1784206117,19.3640764184,13.037258759,10.0179224833,6.9911658798,1.94097351158,-0.0874688013094,-2.63322761018,-4.00259385938,-8.62064406188,-8.8783312202,-7.7262496291,-10.7530744566	exponential	0.04	88000
97654	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	218.717980108,193.769141809,172.149229252,156.098788499,139.360635616,126.943619037,117.573253564,110.057711378,104.525717614,99.3425704807,93.3617927316,90.0980470271,83.7843565174,82.0071480018,80.8995898203,79.789641955,74.8076359002,73.2991179349,75.39704292,74.7824417425	exponential	0.04	88000
96890	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	222.656926861,201.045375646,180.186355407,159.378686731,149.063171638,134.018505223,125.751004774,117.301863038,111.109857427,102.397758642,100.52285188,96.1065916968,91.4131705699,90.1263694742,86.2922931086,85.6799318793,82.8313131958,80.6438096181,78.4161338194,79.9548661187	exponential	0.04	88000
99581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.485210071,153.221833446,132.39848958,115.84953736,101.174129235,87.5363446857,77.4909537105,70.0906714271,62.2436763933,57.2370005634,53.2474703081,48.9971187331,46.1166959832,41.3996422167,37.7463157287,37.3061346557,37.1726886472,33.3240339094,33.0997667866,30.2356302728	exponential	0.04	88000
97008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.64399922,183.599446599,164.974689064,144.401728822,129.781531198,120.509429664,111.12853359,102.559216722,94.3337396569,87.0244902031,81.771494517,79.5687474383,78.1772050729,73.4862246447,69.9717831678,69.8097232305,69.7959357219,66.5519822023,65.4634914124,65.9217867813	exponential	0.04	88000
98571	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.556982822,113.955132565,90.7267095803,75.2202261744,61.7205072854,48.3865650507,35.8479196348,31.3366747713,23.7334217919,16.9793740804,11.9948793051,8.32163811801,6.0138275307,-0.229004829402,0.304471822762,-4.78973142251,-5.51308081932,-6.82552041287,-8.48309843917,-7.30197353712	exponential	0.04	88000
96291	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.943114994,141.197059171,123.184126512,106.548384779,89.7236339078,78.1526004015,68.5420773691,58.8496531661,52.4125607346,49.151157462,40.5896437179,39.529473008,35.1827301052,33.4023479853,30.6657666444,29.916105806,24.7113037762,25.5742751525,24.0165002915,24.0108577808	exponential	0.04	88000
97498	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	248.565550426,222.870061035,203.721476756,185.415735253,172.52213322,158.374793492,149.290142691,142.370462615,133.24831945,126.243146812,120.743864103,119.92732223,114.872014256,110.90618484,111.454360809,106.790145676,107.957517206,106.31677372,105.386809354,104.119330897	exponential	0.04	88000
98375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	217.66208939,193.483692236,174.781102076,156.981998055,140.800508049,127.742948753,117.59764446,109.821350335,101.578120046,98.5649566138,93.4614355796,89.8113179075,85.9126023634,83.9977524515,79.2424224728,77.6678513931,76.9960197013,75.7658439165,75.4578527022,74.1375547773	exponential	0.04	88000
99349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.7783591829,6.76597981336,-14.4470223986,-28.444204156,-45.4418626043,-58.8714156823,-68.1449926837,-76.8329616846,-80.9432302198,-89.4483687808,-95.007546937,-97.3964518012,-102.068023613,-105.418384055,-104.046883155,-106.671087026,-108.889762304,-110.487384353,-113.771097515,-111.096300944	exponential	0.04	88000
99473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.8674636013,39.8793268642,19.4312356999,0.00617984353219,-13.003600622,-26.0680271063,-34.3806252123,-43.3624618108,-51.9486915889,-57.3525587345,-60.3865208441,-65.1959646258,-68.0585784207,-71.1735338969,-75.0360641252,-76.8740063503,-79.2868385632,-77.9977821683,-81.7117744885,-79.7093013657	exponential	0.04	88000
98142	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.1767212513,6.54202859526,-14.8540484268,-29.7649884732,-44.2853270966,-57.122408534,-68.1606850143,-74.9504319595,-82.9251604562,-85.927762872,-94.4331311635,-96.4422734932,-98.8673994799,-101.498056876,-107.530622159,-106.188409307,-107.98683719,-111.782880569,-111.215509953,-114.571010358	exponential	0.04	88000
97642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.398346415,200.371086747,181.209428295,164.96664475,151.553626456,135.835570824,125.95675584,119.687170771,113.186956572,107.289580179,101.470597271,97.486870003,93.3774620542,91.267954615,89.5923636079,89.2102668901,84.4798404648,86.0986155067,82.9602686926,82.8387142006	exponential	0.04	88000
97563	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.3561504611,3.3980280652,-20.0586044323,-35.6163392759,-52.5081861518,-61.3886522113,-74.8497890274,-81.3135289164,-87.6610556257,-95.9539986685,-101.106824812,-102.044319825,-107.873352204,-111.392838432,-112.134339574,-111.873395229,-117.261096109,-116.787397474,-119.914435021,-117.532522393	exponential	0.04	88000
98176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.425601462,149.432304828,129.97048294,112.486703709,98.0164777913,82.6493696147,76.0391684933,64.3103211483,57.7683575099,55.2543605589,48.8511952926,44.211424602,40.1814116071,38.5764719868,37.6603335603,31.7222745541,31.0735124664,30.155957957,31.5340663464,28.778695127	exponential	0.04	88000
99731	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	222.298526747,195.400152989,176.942148539,160.702557236,144.951363388,131.661426089,120.687067873,114.070377305,108.115481222,103.015568984,97.1171849434,92.7725208242,86.9318132171,84.408445674,85.3789531795,82.4474384384,79.712450557,78.3159538724,77.0468709654,77.3868902528	exponential	0.04	88000
96713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.740191393,161.807837623,141.638005501,125.972595741,108.431085201,99.7410958177,87.978982626,77.9128873868,75.0018713748,66.14240729,62.9465197192,56.4750766057,54.2369438238,51.4565607944,49.3390680272,45.7675121883,46.2409370305,43.3467293753,45.5703287273,43.3177037988	exponential	0.04	88000
99796	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.281776231,243.230811487,221.319680675,203.136809707,190.91632928,178.067870457,170.180563056,160.97954851,154.725671543,147.20674617,142.912306662,137.005863023,132.698172974,130.238717018,129.703493133,126.847457206,124.310489633,125.574383535,123.584413656,124.010958139	exponential	0.04	88000
98940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.2000956808,0.420270525373,-21.5627445883,-39.1339980782,-53.2227346055,-66.234342576,-75.7177114562,-81.8393283321,-90.9532943948,-94.0010148741,-99.7907590194,-104.673650082,-106.499681542,-108.268437902,-111.291923355,-114.600233023,-114.879645352,-119.112751742,-119.289694468,-118.473484804	exponential	0.04	88000
97126	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.1566581982,51.2855627894,29.2000184166,11.8916542544,0.859484936841,-14.7300081847,-23.9141122341,-31.0292230289,-37.9008271872,-46.2252809661,-48.3178613031,-54.0360057489,-57.2796812288,-60.852828388,-62.5828899788,-63.6264151899,-67.6532699395,-66.0675685236,-67.6156611119,-70.1917015613	exponential	0.04	88000
98988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.443880925,110.149173566,88.4308895119,70.0136804177,54.8518209378,41.7034778074,32.5411666047,25.1349113526,17.0674754501,12.0189501628,8.47883906873,3.51892163119,-0.792647020964,-0.639696212761,-5.19461212335,-7.27284968548,-9.33807778885,-10.766338969,-11.4347857569,-14.0380259655	exponential	0.04	88000
99501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.264781261,185.049279154,161.160625878,146.452853646,129.239171034,117.433064291,107.495579753,99.6680388685,93.545094338,87.5688049162,83.3480225555,78.2948193252,75.7628071605,71.3812107023,69.5084517193,66.4039185894,64.3889497219,66.6403465041,62.7262567276,63.4091314607	exponential	0.04	88000
97401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.1014313642,76.1465052224,52.5621125844,35.1096976387,20.7867326719,8.20818367452,-0.561868280828,-10.4603938132,-17.1996479135,-20.6536147858,-26.672434325,-31.348644997,-32.544762895,-35.0665429135,-38.9555078115,-40.06234112,-43.7031498967,-42.381887229,-45.8222474612,-45.3292595834	exponential	0.04	88000
96123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	276.754909311,251.664773622,230.374488779,211.940214384,198.744992166,186.749258798,174.524371248,169.004157677,161.30967206,154.315183175,149.295103852,145.114831811,143.477798406,140.995592831,135.502483446,135.361019692,131.559117018,131.141883272,130.574060391,131.542168998	exponential	0.04	88000
98681	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	276.719661741,250.899667736,228.231242716,213.965216763,199.120347408,186.508650256,176.246867879,168.615731908,159.832647756,155.703271907,149.640660204,145.506459197,144.385006772,141.567008981,138.450252522,135.137533602,135.388135562,132.043943883,130.50452292,128.974875101	exponential	0.04	88000
97225	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.03599236,166.732129327,148.278560848,129.711253023,116.96672644,101.840971406,92.589791796,86.1173954462,77.7973304605,73.7668093754,67.4375525277,64.8650637541,62.0527636542,59.6388606716,56.5364631795,53.1949415318,53.0496169532,51.9927960284,49.1479230883,49.7012562607	exponential	0.04	88000
96626	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.871668902,189.121463296,167.406574673,150.960742166,135.578165169,121.025294814,112.441068962,104.048638263,97.7557238524,91.6877059372,85.2780611468,84.2543410806,80.220045805,74.417260084,74.5887667489,71.8777336844,72.5295661697,68.5948953638,68.4221236929,68.9577384774	exponential	0.04	88000
97660	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	162.37393083,136.148179309,113.218702791,96.3697093289,81.7096360272,70.1331500099,58.7099963112,51.4653250638,44.5481939809,37.4186270809,32.4794458843,31.8470598955,25.5347618596,24.1644764399,22.0433010955,22.1611744274,17.7287200434,15.3558806634,14.6005896543,13.9735620229	exponential	0.04	88000
97332	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	234.206031274,210.636862404,189.192953297,173.668685581,159.231148644,147.878947561,135.007009708,128.898466072,120.339481577,116.547465218,109.219256091,103.739699736,102.906269799,97.5968749242,96.4801308427,93.8623400758,93.1651952461,91.6994156879,89.6656506215,89.6525371668	exponential	0.04	88000
97606	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.4598741323,5.39205799875,-17.84041919,-33.0182270773,-48.2675962184,-58.509402304,-69.0883725901,-79.9423373782,-87.748463337,-93.2286636197,-97.5147739287,-99.7913296997,-105.079685964,-106.224928449,-111.260650671,-111.356057491,-113.56375034,-115.586551391,-113.830752371,-117.479526354	exponential	0.04	88000
96546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.949562333,-5.35841478834,-22.7165573908,-43.0596104308,-55.1599589785,-69.1530673667,-80.5934880311,-85.6590490229,-93.8824572989,-97.7428375376,-105.612617966,-107.723259635,-111.217909351,-113.894483919,-118.33466667,-118.948560922,-118.961320744,-120.541191888,-122.67916276,-124.771318668	exponential	0.04	88000
99041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.039160724,84.1045130212,64.0121229981,46.1661189966,29.6601741461,19.8243078826,8.99602604341,2.6022702778,-5.25185634657,-13.7909627986,-17.7899727185,-22.4164944288,-24.7858606955,-26.6041993888,-27.574530797,-31.7642120529,-33.7758277727,-33.4293576114,-36.1299457331,-35.5021884357	exponential	0.04	88000
96179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.0003665159,32.3804209367,10.3897265003,-4.61221879084,-21.2863775103,-33.099436055,-40.469735984,-48.0350824725,-55.7160970475,-62.3070580184,-67.8901141894,-70.1751278764,-76.1235011166,-77.4927517309,-81.4768437388,-82.8308735057,-85.2324812341,-86.3179396542,-88.3795570339,-88.1287360737	exponential	0.04	88000
98713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.139279839,219.47158919,198.953727916,181.986131051,167.984755017,153.883583281,145.794662007,136.904287661,129.830739841,125.12072242,121.053505384,115.914220863,111.763328,108.49114253,108.302405281,103.093235728,101.551890513,102.533337978,102.193134787,99.8019465032	exponential	0.04	88000
99953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.955202789,160.351157117,139.342483791,121.780482984,108.268572251,94.2609442967,84.4270571514,77.3946544173,71.90521207,64.9664006261,59.1357113624,53.9502028929,54.2779006208,50.8672066607,49.4299905296,44.8313787035,43.1542272772,42.4077860925,43.1680271582,39.5890674909	exponential	0.04	88000
96277	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.944020497,57.7152081946,36.0864452373,20.981552236,4.76713850135,-8.85066746007,-15.5081866629,-26.6894941466,-32.4814520015,-38.990439924,-41.9264273937,-46.1441477993,-51.2178682623,-54.9330397451,-54.0653408979,-59.3651876724,-57.2790073387,-60.9352481084,-59.8021671023,-61.9493010535	exponential	0.04	88000
98093	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	272.14427365,245.052871258,224.793709452,210.148653185,194.579885718,181.11034057,169.723010125,162.420476378,157.164585196,149.247241222,146.054856259,142.991365543,140.477584402,133.548551507,132.308343775,131.147206402,128.941148491,129.276166822,127.918994687,125.538569281	exponential	0.04	88000
98511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	246.673479982,221.571917687,199.979870198,181.263867735,167.739566715,156.311249139,144.36854477,136.857340212,132.979623467,125.801788839,121.94115033,117.481555898,112.745788419,108.668299233,108.054463596,105.376292492,104.641958508,104.848990822,101.709575941,101.603855071	exponential	0.04	88000
