ID	X	Y	func	noise	original_trajectory
96541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.397174637,249.578589859,231.362022751,213.465910246,200.380887899,187.746187728,178.838234224,167.407346538,160.829169823,157.610315579,149.02713472,146.592086256,141.825340175,141.233308696,140.234053487,136.324677061,133.10944258,132.053199687,131.194431775,132.999008682	exponential	0.04	88000
96533	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.8013612229,4.85406962631,-18.5430760316,-36.216029053,-49.8358154183,-61.6141417447,-73.1905138369,-80.5416119169,-88.343592048,-93.2764635307,-96.1110466203,-101.450759128,-104.037029794,-106.440753771,-111.266479353,-109.589103047,-114.705583498,-113.267679794,-116.980640329,-117.272456967	exponential	0.04	88000
97784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	274.231738395,249.434042612,227.192014561,211.069805196,194.380474693,184.341685348,173.699648316,163.445050567,156.473527268,154.416016692,146.263505803,142.846171126,141.648706766,139.784403697,136.75791341,134.074470745,132.728586405,132.22526512,128.788959849,126.275369931	exponential	0.04	88000
96081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.672395677,226.345442558,208.244549902,188.57359263,175.619490918,161.962529132,152.596681622,145.880418498,135.9530898,133.854282995,128.676586272,122.855799229,118.875873541,114.838136063,113.049434681,114.296905,111.799172243,108.633631854,106.841607697,105.994860585	exponential	0.04	88000
97493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.908475895,220.575320721,196.824547343,180.493348097,166.580128897,155.302788009,143.434131624,133.663386233,128.403021533,123.128450375,115.862692014,112.215494523,112.04110476,106.121182373,105.435593656,102.958506746,100.643047829,98.4748505939,98.8761267583,97.3315193695	exponential	0.04	88000
98657	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.1284520953,13.2355617839,-7.48216636891,-24.3560087754,-41.2617623502,-53.7794356101,-62.1919208275,-71.7220958725,-76.2293257464,-85.3757153578,-89.8231493431,-93.9821350226,-96.3428374341,-97.1616738104,-101.458199298,-102.905741326,-104.595498588,-104.464639739,-108.548948493,-109.329860022	exponential	0.04	88000
98114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.45883442,202.637012757,178.31549633,162.42699927,149.724122442,134.100948663,126.118520648,116.594668298,109.266639574,102.566007847,100.492679585,93.9922398144,93.8333235194,88.8840595556,85.4503698983,85.6801066612,84.1279154196,82.8263998549,82.798345825,80.884710699	exponential	0.04	88000
99687	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	285.187679118,260.48521057,235.519839928,221.601065845,205.94971901,195.263479339,181.82695188,174.073808189,167.760036029,162.190052192,155.500213895,151.482497905,151.568647492,146.259044631,144.002592536,142.94582143,142.948219454,139.488885564,138.195013707,137.956364463	exponential	0.04	88000
96693	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.897336231,162.584216038,142.307341164,127.476377054,111.613144634,98.1240096695,87.3673118654,82.8824057808,74.8874181284,67.4403918024,62.4557955369,59.1737769925,57.2726566362,52.4547997043,50.8347965173,50.7054242249,45.4299623116,46.0852156653,43.2272415788,43.5626304569	exponential	0.04	88000
96977	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.907849,175.604871956,153.471690187,136.319544139,124.530104819,111.22120755,101.124643685,91.8326034176,84.7508048496,77.8785763032,75.258426088,72.6450893831,67.865154516,63.8532921606,63.8288372211,60.6573107417,57.0513524405,55.4290562143,54.2943988931,56.0030201586	exponential	0.04	88000
99241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.235724276,211.953750686,193.149474003,172.675433462,158.899316372,149.600947795,138.056264375,127.708085619,123.646907119,114.997150761,110.310067237,105.473973741,102.123980455,99.3461433499,100.539111497,95.5276655365,96.4486519361,95.2532690677,94.289861367,92.1045285198	exponential	0.04	88000
98040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.526688526,210.824173186,188.398214365,172.396357324,154.946975386,144.717138023,132.901223251,127.633982283,120.052405018,112.041411794,109.634478844,102.974707236,101.365152774,96.3558566849,96.9498240603,94.3459881348,91.2484021294,90.4168912138,89.5384374909,89.3182655579	exponential	0.04	88000
96442	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.322266695,101.0524389,77.7842265949,61.1461320143,47.9934231471,36.4936207346,23.5641991594,16.2392349631,8.41831845825,3.32290675089,0.586414093091,-5.56315274141,-8.61094999827,-9.20844284895,-12.0811172936,-17.2948815196,-17.1532426569,-19.7113456902,-18.1606672969,-22.4644939077	exponential	0.04	88000
99891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.845012181,164.405339612,145.003347359,124.629524257,111.781481085,101.198941059,88.2587710927,79.7578756109,72.3658400193,67.4735698794,64.0175275812,61.3105789989,57.7085398871,55.2829668638,51.4589150567,47.3484278739,47.1353322236,44.8973546919,44.8139099941,42.986598268	exponential	0.04	88000
99838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.260572127,90.9920340117,69.5140130268,52.2102888728,34.6890802081,22.7489227462,15.8172515945,4.99617636362,-2.86755928877,-8.07588230774,-12.2941877555,-13.9376607539,-20.6691868795,-23.9510105791,-25.1765672154,-28.4323247785,-29.9606284251,-29.5861091669,-32.1863514689,-30.7926283158	exponential	0.04	88000
98931	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.206361914,96.8508521024,75.902558805,61.4843641471,45.8652589331,32.2531038282,22.5296529744,17.2912226488,10.1992298798,4.29350648966,-3.51572838349,-5.8857465924,-8.46295069612,-11.9389430252,-13.0775561585,-15.5577272737,-20.3626237219,-21.3132030368,-20.8571419253,-21.6031666658	exponential	0.04	88000
99022	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.193853243,216.753597173,192.765459999,177.253219202,161.041890778,148.304044003,141.788730271,133.450755271,122.689679159,119.560712268,114.183203261,108.958720421,106.761755449,103.364801059,101.433525123,98.3748339256,97.3216323261,94.9387644464,93.6236722389,94.3636191844	exponential	0.04	88000
98753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.265437112,158.06915302,136.892483998,122.051468776,106.209005939,94.3722167204,83.2591642945,76.6695374064,70.3698035763,64.8178606192,57.0038087709,56.4195745747,52.8112635478,50.0551451042,47.0200993973,43.0101472636,44.0628127794,40.984389798,39.6320180017,40.9755648271	exponential	0.04	88000
98537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.084223722,173.557981925,152.494915684,137.835528203,119.654491506,110.156629447,97.9772679332,90.6553466557,82.9679192818,78.0096303619,71.5311455628,69.300243119,67.7357819415,62.6214758615,59.1595247554,59.9039406543,55.4185799282,56.2235307971,55.3807757187,56.03147029	exponential	0.04	88000
97311	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.41823455133,-18.7937429233,-39.8420145988,-57.8555739437,-73.3745401963,-85.9056276973,-95.3466350448,-101.960892532,-109.342537974,-118.023493077,-119.040395109,-122.953765226,-127.007408072,-129.772953399,-131.308410834,-133.487478027,-137.507358835,-137.381737034,-137.462608626,-141.705987902	exponential	0.04	88000
97598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.3255552848,20.9199195168,2.28040742843,-15.2518611373,-30.9394487048,-41.9799852967,-51.5013625504,-60.6921819715,-65.5666597246,-71.1598134925,-76.8283053293,-80.919303403,-85.5940129097,-87.7353096975,-88.4715120112,-91.8132786719,-95.6255388008,-97.2824673234,-97.0018539711,-97.1271619111	exponential	0.04	88000
97442	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.670211073,198.270287084,180.041539262,161.036633595,146.890138896,134.537639065,126.975393683,117.158403825,110.982400798,103.213556772,99.8924274349,93.2491569404,90.5495303073,87.1182474872,88.0277026244,82.5376436894,84.7651368835,83.3418636728,79.8953145914,79.6146541319	exponential	0.04	88000
99470	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.512438959,184.889460802,162.445916498,144.62061821,130.566340182,119.885376768,108.158797888,101.915220064,94.0149204801,86.5246392606,83.4650625316,77.1027485259,74.3603545298,73.7006068859,71.5455994684,68.5720043995,68.1473315758,66.8531364482,65.7098153889,62.0785910529	exponential	0.04	88000
97843	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.235112968,170.428418759,148.89073504,132.240236911,119.346476544,106.562929712,96.1847007114,89.5586456584,80.8689671796,75.9937110318,71.5894063724,64.5548236212,61.9013552373,57.878487956,59.6323991889,54.3965267661,52.8357254111,50.5975998928,53.0814331373,51.9607557147	exponential	0.04	88000
97934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	147.807553118,120.247114304,101.382122073,81.6087605429,68.6457979658,54.1539734601,47.4817796354,38.1062923037,31.1226262523,26.9448747904,19.9506962783,15.848334969,13.0221088891,8.10994388626,5.660296192,7.71886962767,4.56912038579,3.41246468267,3.7974047149,-0.772234839099	exponential	0.04	88000
97092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.021427632,88.6912637547,67.1517721485,50.8165134273,35.17743055,22.7437779769,14.931591915,7.56635611663,-2.56492260199,-6.55227345905,-13.7874940901,-15.5882625368,-17.4356333252,-23.7294373197,-25.8284435928,-26.9997703564,-28.6725007494,-30.1542301475,-31.525771847,-29.8378226991	exponential	0.04	88000
98726	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.3285282427,46.8366062939,23.6769957989,9.54420858681,-6.33134910205,-19.8191435057,-29.2804248831,-35.227385169,-44.1633349867,-51.6192455084,-55.0302803057,-60.1202008471,-62.3788405157,-66.8586471257,-66.5283860928,-69.2386212755,-71.924222522,-70.4707980393,-74.2685289855,-75.2074248425	exponential	0.04	88000
99921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.9093551739,43.8186292785,24.8937135645,5.35149570473,-9.35183054527,-21.6200590693,-28.2644965672,-38.1442136059,-43.4298649545,-53.2758311261,-56.9256504011,-59.2765923594,-65.0305847602,-65.4298772198,-66.977888271,-68.437963483,-70.6874216293,-72.6362985767,-74.3247170973,-75.249878045	exponential	0.04	88000
99631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.172826039,206.339338417,182.654944771,167.043425762,154.129994295,140.062629756,128.731248206,124.414297683,116.978504729,107.699206706,106.818380945,101.852081739,98.4803314933,95.9964647523,91.0114024349,92.2906905334,87.8852878963,85.6223580446,87.2252667408,83.4878620256	exponential	0.04	88000
99777	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.769440643,180.227058281,159.05672292,141.684740196,125.756671082,115.824660341,104.73879971,94.2039028504,89.2009186586,85.4569419512,79.013172722,75.8185500829,70.2244265634,67.3632688531,64.0441181693,66.1018701123,64.382824497,59.1465622341,60.5309754405,60.6748726553	exponential	0.04	88000
96848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.935288343,74.1770936122,50.8199536876,35.4608544152,17.7511145567,8.59871903497,-3.23030446599,-9.61568344259,-17.0960772153,-25.4477863276,-28.1373423582,-32.5046766384,-37.8908182399,-40.6318812798,-40.9594304775,-43.5160485892,-44.3518794777,-48.2558526203,-46.5324221914,-46.1303538129	exponential	0.04	88000
96684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.6715794466,40.7069606705,20.4304419621,4.65603485688,-8.81620408575,-24.7404660055,-32.9818280211,-40.5378769231,-47.5692387986,-54.7485298877,-59.5435225225,-61.1700168123,-66.1132811774,-71.0653424731,-71.2014453986,-75.3801770739,-75.48843293,-77.9348951761,-75.4049967962,-80.5732943667	exponential	0.04	88000
96646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.10047035,13.0432106653,-7.97881814221,-23.4139725803,-40.7124203824,-53.4650710604,-60.6056298833,-68.9586678386,-75.3007895683,-84.6982026196,-87.4612506879,-93.4355153457,-93.33333453,-98.005637014,-100.418846917,-103.968327941,-104.595099001,-103.737182654,-105.083342461,-108.483329573	exponential	0.04	88000
97594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.6336333907,29.3409325802,9.31275933943,-6.76917282718,-22.1451519042,-36.9613950336,-43.5520188094,-55.3523951638,-59.7016793861,-67.8951660375,-71.5359514625,-73.3694489747,-79.4014044189,-79.9596340166,-84.9791375511,-86.7636904662,-87.6843615012,-89.6891711602,-91.5103712697,-92.7219249048	exponential	0.04	88000
99374	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.047721499,216.670365226,194.205363668,175.108940261,163.471984263,151.302855761,142.019413886,130.846180287,123.735758643,117.804817179,115.456611217,111.961107103,105.437926176,103.105304927,102.309816074,97.9632567166,97.5873925384,96.6168416447,96.8260868103,96.243085373	exponential	0.04	88000
99444	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.220391824,97.8973996021,76.0217516212,60.8919215278,46.1718828946,31.8870673369,20.8938797953,13.3203743483,7.28776234126,1.27039340794,-1.90501700086,-6.52294334453,-11.2677596119,-11.7006983763,-14.6297760352,-17.5269042278,-20.4842859286,-21.2686837888,-23.5749630229,-20.9135695715	exponential	0.04	88000
96860	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.699453476,198.581444543,177.721024953,161.855489369,144.970819763,134.180664953,126.579230345,117.568263692,110.393255571,105.432612435,99.911891592,95.2355615929,91.9898443155,88.9319903839,86.3456357442,83.0072123238,84.0007262006,82.9542571058,80.6579453805,80.475976603	exponential	0.04	88000
98442	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.0893511112,44.3625628488,19.9924221327,6.36473730745,-9.09622190999,-22.0056257232,-34.3478375964,-42.6238147685,-47.812153512,-55.2921995958,-57.8753379436,-63.9419268934,-66.1689011162,-66.6539832374,-72.550157323,-71.3180776635,-76.0971606863,-74.631382033,-78.6917485679,-76.080964576	exponential	0.04	88000
97028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.8416327935,57.0720245489,35.5386026046,18.6922028492,2.72678256101,-9.4246516005,-17.3210192991,-28.6044664205,-34.6742636326,-39.8946183983,-44.8145253262,-48.3199762372,-51.5544443768,-56.2965253815,-56.3029443866,-61.0924187182,-61.40247474,-61.096869453,-63.7334428444,-64.4099631302	exponential	0.04	88000
99256	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.169986231,154.790618047,137.201273608,117.232113043,105.247541991,91.0280856518,81.0756548925,72.7542500209,66.4766642558,59.7422677072,56.7639493396,53.6677210276,49.8339968844,44.2418107704,41.4191039382,40.2406446263,41.1884587386,38.3524712104,37.4046169628,36.5131386964	exponential	0.04	88000
96475	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	244.908619505,215.638658943,196.387706461,179.672780977,165.027606048,152.383464245,143.287773463,134.178749499,128.793895315,120.661940279,117.422253754,112.18212785,109.194266449,106.461080885,102.364987067,100.902981921,101.175886106,101.049561553,100.417373372,98.4313530808	exponential	0.04	88000
98161	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.425837569,167.855469782,145.420558328,127.114209319,112.792595813,103.805518524,93.3873396706,83.7609488502,76.215551064,71.5544355751,64.3959815677,61.9440144081,57.4729613123,57.7463673888,52.3364943744,52.045761063,51.5368992457,50.1128551389,48.2632468965,44.5199542333	exponential	0.04	88000
99423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	240.163610025,214.891712044,194.346377809,177.6075146,161.460193413,149.649670254,140.954853937,131.408081686,123.54260102,119.61922169,114.058284239,110.806728411,104.426908071,101.934612874,102.949031268,97.9073065029,96.4354643262,94.8948574425,96.7885738103,92.0640686611	exponential	0.04	88000
98041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	151.542997301,127.77915101,105.296979825,86.760055908,73.7211905668,59.5048443809,49.7623545786,43.9526427872,37.9071503494,30.920429473,27.217905682,19.8522860391,19.1061812516,13.9751638094,12.7473530175,9.57007877903,7.56441665287,10.0780758685,7.20724807798,7.66502646086	exponential	0.04	88000
97802	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.5428675071,69.3444401532,47.014309686,30.6213248671,17.4061281603,5.04496803182,-7.57634555492,-14.0165133137,-22.0260096391,-26.9809801675,-33.307153058,-38.5126821181,-39.0838766669,-44.260370515,-44.6703863586,-47.1165869131,-49.366238923,-51.865096825,-50.4251358092,-53.3951805483	exponential	0.04	88000
97924	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.3710111186,56.3501609178,33.4581492579,18.9865474796,3.40346854501,-10.6414046786,-20.9756620228,-29.8144249847,-34.4667000028,-41.504356909,-45.3677964384,-48.9194361776,-51.5926064368,-57.8975913868,-57.8178653875,-60.3977083689,-63.410305745,-61.4925666168,-63.631976041,-65.5504655074	exponential	0.04	88000
97053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.244958077,79.1111135121,59.7198995039,42.8430997102,26.7441573298,14.429326751,4.52167886144,-3.02725343733,-10.680151875,-15.9847175723,-21.6706933089,-24.6471982606,-28.6569681879,-30.7962375301,-31.8114634026,-35.347687383,-35.2171348345,-37.9467816302,-37.5963168879,-38.2309923549	exponential	0.04	88000
97559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.389219895,223.405987208,202.879543239,184.967010297,170.058713319,155.218960361,146.734318781,136.687390558,133.418476869,125.622195292,120.941542435,117.461276868,113.80303463,110.106012933,110.004572091,105.173861231,104.638137044,104.194567929,103.093610091,102.438678948	exponential	0.04	88000
98954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.3248744051,41.3351204629,22.3069083664,1.87978578125,-8.65176563748,-22.6339739706,-31.4401489324,-40.3102176863,-47.7833311864,-54.6820520858,-59.2459968478,-63.2525549013,-66.5691757858,-68.6625252125,-71.5517176679,-74.7767672945,-73.6289616196,-77.0915574005,-78.007760073,-76.7386291639	exponential	0.04	88000
98332	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.6694605088,-12.132051135,-34.5030302451,-50.1777732161,-64.1169904678,-75.5074270529,-85.8735151778,-97.7907538808,-103.415373918,-108.834653174,-114.635767383,-117.856494132,-120.3250235,-123.461021689,-127.879950228,-126.12309423,-130.74982662,-130.551007745,-132.816968499,-133.642093528	exponential	0.04	88000
99062	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.126005187,183.813684589,163.425074464,144.558048877,130.882823902,120.39133468,109.097659759,103.394986795,96.520239827,87.153835494,84.1060400903,79.353221314,74.9735918375,73.7247300151,73.3025617161,70.0039941394,69.9584380604,66.7293027358,65.2473863801,65.7246094942	exponential	0.04	88000
99303	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.251492501,134.752936063,113.313973056,98.0755562325,82.4812949527,70.0425426075,61.2681211859,53.2785422795,43.6403933388,38.5983240047,32.4952152733,29.9433850106,24.5025859252,24.6783026698,20.3557071917,19.2452445128,16.2241244347,14.2804653952,15.4122233289,12.5183984376	exponential	0.04	88000
96978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.7299685591,2.55188229548,-20.651453487,-38.7119931843,-52.8201014103,-65.4291250499,-72.6309541962,-83.7182721216,-90.1830132118,-95.1920017205,-99.9717993461,-102.428508453,-107.759915182,-109.055989451,-111.64075696,-113.367462995,-117.4245093,-119.380463689,-116.948520603,-117.380697247	exponential	0.04	88000
99492	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.7590798133,-8.60681224631,-25.9701572934,-45.3693434505,-59.0690708748,-69.8291835659,-81.6082062533,-88.9228413621,-98.6816629516,-104.844256244,-108.917065324,-111.657039994,-114.323405724,-118.63468525,-119.232887961,-123.863294102,-124.135846271,-123.138502566,-125.973645864,-126.215242156	exponential	0.04	88000
98082	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.289475421,161.159026771,140.586481692,123.771835165,108.704379911,94.8243057614,83.8747317868,78.617945277,69.8394385454,63.5814672463,59.2006932251,55.1912417801,52.3776342419,48.3492765725,49.2009424683,46.0496693474,43.6828209792,40.3748131995,39.5789335072,39.7893091233	exponential	0.04	88000
97123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.1485762103,12.5925154374,-7.55233087342,-25.4854589792,-39.4302583145,-55.1291535731,-64.7067652256,-73.7360982496,-77.6854393536,-83.4841216001,-91.5038613218,-92.8191788792,-95.120603925,-99.7618230728,-102.037213501,-103.378056122,-105.677027389,-104.989238756,-109.295221826,-108.550073023	exponential	0.04	88000
98705	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.085036405,200.672784903,176.875727403,162.232671832,145.647359002,137.216863816,123.680563422,117.530111403,111.149498385,102.453479441,100.480262812,93.5515423713,90.0709361847,86.8785040149,86.0578800327,84.9393455626,84.5208522349,83.4265525721,79.4289637528,79.4799147946	exponential	0.04	88000
97877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	164.929836327,141.873564229,119.339260277,101.602638206,89.2218673149,75.3498415333,65.937858701,58.2877950148,49.6141307526,46.4771566709,38.7225580501,35.7722637647,33.6529055312,29.2267293148,26.8066315945,24.8113742317,24.3910745917,24.8345685849,22.8905267067,21.4303229205	exponential	0.04	88000
98458	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.329038576,118.021136439,97.8589299216,80.9619779595,63.2415574863,51.9994779397,43.3572564715,34.2884105657,25.8135794424,19.1699293772,16.6239332478,11.1018391424,9.18495052177,7.59462044344,4.56094645184,-0.250690502446,-0.390719461098,-1.78177821136,-3.22036654722,-4.1764978332	exponential	0.04	88000
97157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.266511414,165.743884914,145.120624746,125.54956441,109.544510533,99.1477428135,90.776974606,79.3448800259,74.0964584107,70.4320333606,63.6046285013,58.699113997,55.8925389663,55.3452862287,51.9513733872,50.0783709921,45.5004446307,47.3196022064,42.8279387497,42.4474411293	exponential	0.04	88000
98845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	229.229209018,203.836785205,182.086194256,162.961253529,150.763267728,136.69233864,128.988917496,120.309539473,112.626315133,108.25876221,102.597555911,97.7235170581,92.8938142356,92.1025882514,88.3577549473,87.8658765511,84.1280779773,82.3579894317,81.5453593141,83.7441801886	exponential	0.04	88000
97144	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	267.7798613,243.55543405,222.137871354,203.271682734,188.950203974,178.371413993,168.424309452,160.34489874,154.477650709,147.573593667,141.68013069,137.395780654,133.410819679,133.908726256,129.912834534,128.48008662,126.231055245,125.70106586,122.005692607,122.979887981	exponential	0.04	88000
97199	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.780958016,209.754247525,192.516325453,174.563628228,158.782200742,148.807901056,136.335004892,127.230173235,119.979062417,115.66355774,110.824438534,104.645076263,104.309150375,100.98105675,96.1756143771,94.1495500955,94.0771909,94.6484122767,94.2974077544,92.9244867256	exponential	0.04	88000
