ID	X	Y	func	noise	original_trajectory
112940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.1781015756,46.5776516803,32.7740508819,6.79731113307,0.94641011622,-12.625922537,-26.405156239,-27.8023798971,-37.0960321064,-46.6120708903,-56.1013721364,-53.085930483,-58.0142813069,-55.4025670491,-60.2313002883,-67.8645323205,-63.6492942579,-68.3636143333,-74.7218265349,-75.7649127624	exponential	0.12	88000
112068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.861057596,191.333077128,163.047944879,148.220055397,141.676040008,118.532225281,116.340698083,106.870306275,96.201592037,91.6876513663,92.4930288713,85.2972117526,79.5421380277,83.8500555828,80.2757201853,68.2046323102,78.8778185303,74.241547344,66.6414923468,71.7860680333	exponential	0.12	88000
115072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.3713026174,34.6602341898,8.620274863,-6.43200711268,-24.5546054859,-42.2156187205,-42.8907840873,-49.3680496627,-62.8239955451,-72.09133662,-67.8659611151,-80.0350538261,-83.6282279158,-77.3923769475,-81.8003255832,-81.1843781692,-82.4436659442,-89.2021136433,-89.7160239924,-97.3984164164	exponential	0.12	88000
115631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	273.579149944,252.933326129,233.150409312,213.262425142,201.011218028,185.426771946,181.738019237,178.250798834,171.060043165,160.385653633,151.614227776,145.360796645,146.374782603,149.539912046,139.073391865,144.484106011,137.674585572,132.238069012,141.533247681,140.482378991	exponential	0.12	88000
112969	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.4259276455,30.4883356845,12.6552474941,-8.50815484357,-26.1374716562,-34.1654229585,-52.9343384219,-59.9398634067,-60.2530686345,-61.8896793555,-69.1107045801,-73.4581192172,-77.9900046925,-84.5770286058,-90.7705845819,-92.7720221728,-82.4272876449,-92.4072234815,-95.9685798991,-97.0604265649	exponential	0.12	88000
112267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.986061908,154.143232009,137.422387148,119.401065061,112.873311358,90.7186431826,86.1530249535,77.2658296661,71.5123485083,63.0073004475,59.5734806443,53.418476093,46.3431045444,45.559498751,45.3586722788,37.7950034007,36.2541187126,40.3219784188,38.5586041912,44.4421609233	exponential	0.12	88000
114495	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	281.34565091,252.555706062,236.690562262,213.262262152,205.250232344,186.348582732,170.861880836,172.943052663,163.124342022,150.204694248,155.473822678,146.863837343,146.069898033,146.379051597,133.606381186,136.18349009,131.617883691,137.768969335,130.844198624,126.569165227	exponential	0.12	88000
114454	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.557198465,-18.4473743461,-33.2920193765,-55.5147159083,-66.7176221277,-76.6328748229,-89.5118625176,-95.5234419198,-104.470481799,-112.510359244,-120.513204058,-124.371173152,-121.94101026,-126.922389741,-131.786980689,-129.652127258,-135.036446391,-140.282960307,-140.912355322,-138.40807718	exponential	0.12	88000
113181	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.5689705078,29.4472421509,12.0451581796,-5.63565602762,-21.7308632367,-39.2640134783,-51.2864594115,-52.360133589,-59.8762653585,-70.4753606688,-75.7803180597,-82.2220019957,-74.8461530598,-85.0170299187,-78.4744661704,-93.2250787013,-84.7699629838,-95.1504906718,-96.8052039992,-96.1596678344	exponential	0.12	88000
115673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.665141734,177.685704219,157.960915895,143.119176297,121.980310042,117.073895804,102.830382623,92.4676185338,80.6047055972,76.5639053391,75.3928429423,70.8291599857,72.2570433676,69.8011339771,66.6194229727,56.9774106233,62.1538798569,60.5246246052,54.6628862003,52.0255646085	exponential	0.12	88000
113115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.513597702,83.1148686822,57.4276299516,42.5902204974,26.0322031362,24.835356096,14.8585018757,4.44767864638,-1.63531344669,-8.85288748544,-23.5377996578,-23.3872891601,-27.1549908279,-31.7403889918,-36.0121881033,-34.752224385,-39.6014279503,-31.2124807074,-32.3001759671,-41.158810029	exponential	0.12	88000
113158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.588787348,167.423687935,144.265722986,130.468609196,113.461375026,99.4257656099,92.5321373883,81.8640955023,80.8940317747,71.024975172,73.7846419405,63.4238365051,56.1052308603,55.1723402083,57.2753380175,48.7946270797,47.9087472134,45.7287597151,50.4004564547,44.6837924485	exponential	0.12	88000
113322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.016797371,157.761475694,134.191352876,116.85932531,106.280228744,81.7373316075,81.9874010041,70.5148349118,68.379871754,55.4304938141,49.196239553,41.814750616,42.105254768,43.1713108568,42.7860628153,31.8711348608,41.7752197866,38.857951036,33.8829365674,26.5454574473	exponential	0.12	88000
113533	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.306515406,87.1349454405,70.6330078343,46.1415992239,38.6234808904,17.8639212195,8.46683060542,0.136404808218,-10.0487104631,-3.11727499624,-17.9900817869,-19.3506517853,-24.6094076783,-22.6220824871,-25.3525211707,-30.0455631598,-34.5896546363,-37.6488773673,-38.4178040527,-32.7954543542	exponential	0.12	88000
114738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.4732875013,68.3164460842,44.8291588602,30.5918017578,14.0953217977,-4.53959057691,-14.9142762435,-13.5964697804,-19.2899162888,-36.4692886061,-39.8352164526,-43.0340412563,-49.6672010065,-47.934808487,-52.5407353714,-47.3608122963,-47.6600295644,-47.7509875561,-52.4510756815,-61.621193183	exponential	0.12	88000
115150	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	248.604539616,224.109804167,198.08154591,179.155407341,172.486373309,160.070864877,146.538576208,133.458150113,130.05186836,126.798017538,121.602451969,112.858086015,113.51838639,102.96031175,107.36973168,104.581449315,108.682423038,101.991080252,99.500260516,102.166913675	exponential	0.12	88000
112692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	244.131227791,214.944227386,189.7970113,170.020706171,155.565172196,144.723650445,136.266183244,132.328329724,129.486165682,124.054933675,108.369999006,109.007791816,105.79762909,108.106069257,98.2810563395,103.480833093,94.5017133128,92.4149495508,98.8368602467,92.8134898665	exponential	0.12	88000
115162	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.0797299886,53.5565001876,26.9074575174,16.7695191234,2.77818190874,-16.7151804126,-23.1784772801,-38.3091105895,-39.5723924106,-50.3567039267,-46.2803887392,-48.9317840252,-56.2230643302,-56.4626431207,-64.3957208134,-68.629724563,-71.5446972998,-68.2493705993,-64.623522658,-66.0477772983	exponential	0.12	88000
112321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	249.011889007,228.036262603,203.072886897,193.208852478,172.923174326,167.389878348,151.264531934,143.020030946,138.27435742,127.127356099,122.697677259,122.035211187,119.386441681,119.791947514,116.551852428,112.834107051,110.528874148,104.335178122,102.007188735,108.902320972	exponential	0.12	88000
113594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.320905342,35.9432218202,18.2758690763,-4.75248851596,-17.7778875235,-30.9398008016,-29.2201357105,-49.8559625991,-50.0015926269,-50.6409764696,-66.280889984,-61.4401693626,-72.8871697025,-69.6287689169,-69.6678194451,-73.5385410737,-72.8595403125,-73.4078849643,-74.0680049183,-85.2737199914	exponential	0.12	88000
113178	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.193571136,183.431499386,166.00342233,142.167670488,126.435958844,120.395164054,114.205846271,97.5994397746,87.630306866,92.8981104186,89.2007248395,76.5484666608,72.8705129986,78.0835922784,70.4188321603,68.2498932956,65.5379495409,60.0996607418,70.4712506733,65.4395808758	exponential	0.12	88000
114522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	252.789602493,220.942961582,197.893852868,184.626087365,163.871531068,152.927906412,153.529860386,137.35166703,135.690167016,121.345515599,127.881240558,113.727295737,108.88938436,110.16858828,105.8778192,104.929715328,99.7319955163,100.940531279,106.69273366,104.181505782	exponential	0.12	88000
114847	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	153.629532255,131.293335734,116.367353327,96.4855170258,81.2187298456,74.3852242052,59.3415876122,55.8978608656,39.796789597,39.2478065223,29.7909102574,29.2870639095,29.7717749006,17.2401493526,22.5983591172,22.6190442508,23.1049098643,9.91625017253,21.3504955813,9.19267761852	exponential	0.12	88000
114880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.0544591463,62.9588210261,38.8959749923,28.67878628,9.37369386183,3.06117782791,-6.32509227092,-22.4544244526,-19.8347499976,-36.4686522393,-31.2714939179,-34.3968821247,-49.3768048621,-41.4935668198,-44.8207285996,-55.3665111319,-52.0902071864,-51.3003113257,-59.4502012498,-56.371263187	exponential	0.12	88000
113381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.853153702,79.2020145736,58.6251899214,45.3531418575,34.8936333694,22.4828504138,12.9006242374,3.55799898655,-4.94674679791,-14.0920033752,-22.1852849484,-24.5814404298,-29.3082425694,-24.3233913461,-33.988235787,-30.7007658825,-31.4587955474,-33.2568739964,-33.5782351503,-40.4425524623	exponential	0.12	88000
112279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.767674697,52.2902665776,31.1687547937,21.8938051316,1.22531869821,-10.9028413416,-23.3820272789,-32.6615882903,-41.370327057,-35.0508257615,-52.1691263086,-55.8772386055,-51.4443692355,-55.3459750301,-61.4199125247,-57.2868431756,-65.1336291933,-64.5566870673,-58.6504584794,-66.4001916856	exponential	0.12	88000
113830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.1054369452,30.7011962991,11.9234978597,0.88086802993,-23.7051673801,-35.7454766827,-33.9656325887,-45.730838646,-51.0530617598,-57.8306157397,-68.019197079,-71.1427778554,-68.810624917,-81.2236771114,-83.8092980348,-80.8187202526,-75.8679604616,-79.8010916798,-87.0828105863,-86.2465615111	exponential	0.12	88000
114872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.396107223,218.085092415,192.721208637,175.203386733,158.159060397,155.534328184,135.739750081,128.523292314,118.13049515,117.916509408,111.405005616,111.217428185,110.05727651,97.6583138014,96.3689618278,95.3775997675,99.2334716198,95.0169992774,97.1293983879,93.031250219	exponential	0.12	88000
115088	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.4562182405,12.9203569386,1.72094095092,-24.5087598202,-29.8185344376,-42.1769775025,-60.5524736724,-66.320009448,-68.3182073456,-82.0776816002,-79.9492400113,-90.2792372507,-94.4884554301,-87.6949437604,-99.1123536844,-100.992456923,-100.85624984,-95.5227217222,-105.131853102,-103.207583171	exponential	0.12	88000
114284	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.8961168204,47.1046854982,28.9084050166,10.4130861856,-7.40483468668,-20.9101320307,-28.4056616303,-40.7352787084,-38.711576847,-46.5617487235,-59.9594685797,-64.8961565135,-67.8518793998,-61.3051558694,-62.3976050595,-67.6656864335,-65.6831045542,-77.7377976321,-70.3313802294,-73.9601379981	exponential	0.12	88000
112170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.543359721,141.812503257,116.72191221,92.0848364668,87.7963253524,66.4772456331,56.927317444,58.6682349286,39.5965356928,39.5234862258,35.7005688076,29.912423086,22.5922264999,31.337501388,21.0665992875,21.7371463647,23.8824465969,23.3804147144,21.2851791881,16.1506484114	exponential	0.12	88000
113725	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.818208634,127.072788198,97.0333323676,88.6762448333,66.5053725993,62.9572964958,50.9375975406,38.5687180319,38.3714068142,34.1372944744,27.3200820177,14.8471610331,12.7486781775,9.62561830535,9.89454045029,8.62975918198,3.78376999038,-0.551331162578,5.10002090937,0.338329568133	exponential	0.12	88000
115142	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.982095761,169.423996536,150.487943631,131.165760418,124.300157302,111.458770882,98.3218351349,84.214505878,84.8930978989,73.6107649944,78.627561815,72.758507072,58.9779350161,65.054697809,60.2663474057,55.9459423233,53.8056926338,49.1933996567,50.9966359536,50.3850707335	exponential	0.12	88000
114596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	217.763816166,186.476980897,164.011580403,156.594796049,133.115281781,131.525495628,120.097945384,101.464527126,99.5394074492,99.721251308,94.7225730251,83.9758720486,86.8772956029,76.6762361517,75.2884724683,73.9817508876,73.334273501,69.5890860866,76.0301271573,68.4904996346	exponential	0.12	88000
115790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.53606844,97.2883651105,74.7244005225,50.8914806081,40.6498825982,32.6258531821,22.4523610962,14.683057813,6.12211424122,-8.02258264722,-11.2510939426,-7.55833042571,-8.12014499197,-22.8265914704,-22.7248552008,-27.3670299399,-16.8436289873,-22.3302549729,-31.294326425,-24.5873313668	exponential	0.12	88000
115697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	286.148043496,269.993898359,240.766002577,226.848810592,217.819683191,197.002786193,194.776796708,176.869794526,172.963743325,171.053578467,159.586297696,162.978633895,160.221031056,149.028008208,157.340907908,151.993950884,146.028592794,139.537030027,150.336073167,141.936385299	exponential	0.12	88000
113458	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.131044136,163.820044546,135.379473567,119.546601899,103.907975853,92.2693271691,82.3565939713,81.1434117792,76.3323866171,61.5924392261,54.9166530754,54.6407036141,48.8164113075,45.1461240758,49.4482021785,49.7483757405,40.689545123,44.6126969297,35.6643068298,42.55725523	exponential	0.12	88000
115276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.21150065,222.586149552,202.586254926,179.802311328,165.745719482,147.006294758,142.290324131,129.900912857,125.273954342,119.292157878,110.624139455,106.705022041,105.790780565,102.730750771,110.803533099,106.273956508,106.793017708,96.5229711187,97.9349667702,93.7929380985	exponential	0.12	88000
112893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.977091453,101.203087449,86.7620527045,62.9760726506,58.5483216778,42.73612505,28.0326893538,19.4386505014,13.1770216484,9.32161363236,0.675685912408,-2.52309588943,0.678984952274,-2.69505891965,-11.1093954355,-9.65542043827,-5.97985437163,-8.12377512731,-9.38206437683,-11.9664773937	exponential	0.12	88000
115433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.432905134,104.400095814,88.9157588825,67.3209513221,58.9306314245,48.5171688517,34.1646164961,18.4431200803,14.9461817457,5.96897571631,12.1502385746,3.42919971298,0.883918770134,-2.60542140187,-2.26581747629,-11.5037603905,-11.7000166577,-6.44848456327,-7.52938688707,-13.1982250056	exponential	0.12	88000
113680	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.678422231,87.9071128682,66.244438286,44.8393780026,30.8645263067,26.8699123852,7.75327664844,-3.90650476397,-0.322297053304,-8.63572116275,-21.3416166064,-22.7448029542,-21.6749196356,-22.4828195271,-25.8725942617,-25.1524426695,-26.993825819,-33.1400381735,-32.7779201766,-28.7716448051	exponential	0.12	88000
113200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.738891855,238.100174901,218.971977057,204.57872326,186.896699536,170.543065666,167.790306689,154.703415068,155.127777887,149.573610959,133.532262892,135.27885418,135.723546168,132.329049263,123.649594075,119.828961521,117.175020676,128.608282909,115.313564308,123.430784677	exponential	0.12	88000
113079	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.9299460072,49.8062071363,21.8363303884,6.77024433945,-3.51070473793,-11.8956820866,-26.9346902973,-34.3498542903,-42.2598646756,-49.3567184824,-49.1561505543,-53.8566920666,-61.2692398105,-57.534998602,-60.4809854897,-69.8627317046,-65.7153884015,-64.0415793139,-67.5412415643,-73.6896690847	exponential	0.12	88000
114147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.896209398,167.070406161,147.04986952,125.74731832,118.907234919,103.812960279,94.1589427775,80.3704702651,80.8905956203,75.2779802282,63.7131558341,66.0258665328,57.6705544983,49.1648624819,56.4636366445,56.0964538182,48.9606202818,49.8644790979,46.4713074026,49.3355800544	exponential	0.12	88000
113329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.0554314559,15.3678638772,-10.7260537938,-26.0949203639,-45.0128310314,-54.6649325576,-63.1626732246,-68.6676741783,-78.1615382674,-82.7058771991,-86.1364429252,-97.9060190083,-94.5771179519,-95.470053495,-101.49462201,-104.615603403,-104.731895399,-106.415834387,-105.324312937,-109.937442372	exponential	0.12	88000
114051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.5578434968,64.5100041161,40.3414730412,19.3803572212,5.7304742172,-1.43616345163,-16.3142838151,-18.5971776654,-25.6722847602,-28.1985474634,-33.1086994975,-46.8045384602,-41.6667294003,-45.0588508846,-53.62482739,-57.176563323,-60.5517047841,-51.0466554562,-57.5219425837,-61.7310543956	exponential	0.12	88000
115789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.9320195854,23.9223413936,11.6903921887,-11.3832375218,-17.7878319934,-41.3905191723,-49.3490629594,-59.4242245867,-54.9616525138,-71.8154944887,-74.1574723577,-71.2535643565,-75.3762680397,-75.311368179,-81.3688227289,-83.8514061018,-87.6018064962,-85.8174391861,-85.9280006471,-92.8126300761	exponential	0.12	88000
113282	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	167.58274365,148.03260433,128.006361765,101.486242165,86.6674810465,78.6235444417,76.6775834047,62.4763833229,52.3408210914,55.6103235211,44.6785172104,37.3820195289,31.9025659369,28.2732566789,26.0286048274,33.1573418808,32.7576714856,26.3345177588,28.6450677094,25.209690865	exponential	0.12	88000
114462	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.0115371247,2.69065152663,-24.8159709928,-37.4470273746,-57.3363134742,-63.2867610902,-77.7402690624,-78.022433117,-89.8291761896,-99.8718188176,-105.919079144,-101.274105062,-108.415249942,-114.987822266,-107.802303021,-118.334943435,-117.579776761,-111.755487908,-114.234312258,-119.341282582	exponential	0.12	88000
114743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.257270605,110.828905309,91.1774224953,72.9636870198,54.772677131,45.1751672346,34.3046856636,19.3701670375,16.6671369057,13.43580675,9.1377608911,6.33846345197,0.172158795272,0.607612952973,-8.32394516428,-6.4631532282,-6.80633325097,-16.9135582358,-7.10433054041,-19.2513175494	exponential	0.12	88000
114950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	140.577841368,118.756487011,95.3276533703,83.7315861446,66.3547847608,47.7484974743,42.1216548765,33.9935454638,30.3502432282,15.8045002394,13.1790393262,16.8838871806,13.735216155,6.47806534007,-3.193202922,1.70360869143,-1.69678909325,2.78250670291,-4.50444107419,-5.60586937092	exponential	0.12	88000
