ID	X	Y	func	noise	original_trajectory
113119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.538099819,95.748273873,74.5505479407,51.6347833483,35.8150205545,30.466273621,15.2240935033,3.53002110375,0.179562627933,-9.62445932867,-3.60221548211,-18.7184559327,-9.22902201564,-23.4311836162,-23.4380806215,-25.7406324829,-27.0667469021,-31.7331570729,-27.0436157827,-24.0325027997	exponential	0.12	88000
115318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.487428004,104.788554342,79.5220305298,72.7417887954,58.9357402291,44.998743077,35.6378977099,26.7967661012,11.9840624733,15.6641811846,-0.194751122814,-3.35602465743,3.29246039251,0.656459187953,-12.2632770284,-13.5180063802,-6.68497163139,-8.55320186613,-16.0934558016,-16.4236053954	exponential	0.12	88000
115330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.131615535,168.349949376,152.191886548,129.50775132,116.462612531,101.227741546,92.5195733263,91.2145945218,77.7554642791,74.7965806722,68.8764287691,67.311592126,64.5944471857,55.4421618798,59.881797574,56.9715972625,53.3876691388,50.4329641755,58.6195689558,53.4253830394	exponential	0.12	88000
114040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.4924623497,-6.96818494934,-24.1452836374,-48.1982218882,-64.5642327397,-68.45824314,-88.2508860215,-94.8620355319,-102.126299952,-107.572206313,-111.491037757,-108.997585902,-116.440007583,-122.340930604,-115.695525769,-123.22206312,-118.439656878,-124.610460373,-127.527135388,-131.780004517	exponential	0.12	88000
112017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	279.374934596,249.020519954,230.600584381,208.039795581,197.7748401,185.959786883,174.898308433,166.203408637,157.014206546,158.11317761,150.80492583,140.253481379,144.554202917,145.695570953,141.509929519,138.092569011,132.950541569,137.468380001,137.740814488,128.935365063	exponential	0.12	88000
113261	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.186465449,259.077445494,239.580063003,215.387896836,207.647486876,192.731209742,185.249906991,176.1503632,164.402082805,157.023613969,161.818714616,147.951196769,149.354288451,140.159958223,142.126580019,141.909568891,140.349531094,134.272082137,136.600251354,136.827102251	exponential	0.12	88000
113183	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.730962593,230.790391884,219.450554929,194.031395469,182.972568856,171.735649962,162.053117339,155.561849092,147.266191147,140.496466923,132.633717479,125.127947623,126.138562682,125.376780284,127.411242212,124.874698952,123.389141801,110.38672507,113.34857625,109.647578538	exponential	0.12	88000
112744	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.644989548,111.856765406,82.9768242466,71.3983820785,51.4434780976,44.6859891067,36.0886976997,21.813308638,21.2923437913,6.68330911453,2.85402222464,6.16189641925,2.9620282876,-7.7651508825,-1.09296668275,-6.4470847366,-9.25381302673,-10.8151630698,-9.74269264674,-16.0455984375	exponential	0.12	88000
112662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.2238384769,69.9254511229,49.7731991562,31.8000703331,18.4018794168,5.53445249051,-8.25012129399,-21.1539118539,-23.6966183151,-31.5264735397,-31.4422366391,-35.3717800577,-44.5851359002,-37.4467434185,-41.1390708075,-48.5754821748,-47.6270003519,-47.2774774186,-48.2049988273,-57.0913590444	exponential	0.12	88000
115453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.621363183,92.6832725309,67.402292773,46.4848618797,31.0980214025,20.9062525657,14.6951184308,-0.111157052088,-1.2353501664,-8.4235954022,-12.7013714135,-18.7318580825,-17.6165612048,-21.9065093018,-27.3883679595,-33.2064221299,-27.6564630501,-26.7952406753,-31.0799152883,-30.0243335112	exponential	0.12	88000
115349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.249140157,146.379257242,115.730951142,101.415043129,86.5060451289,82.0967492317,66.9286178852,61.8998420961,47.5340195457,44.8064175336,36.6225186683,32.0497526946,29.1258815728,32.5661717708,30.6237096898,29.4934189596,28.0392419508,23.8463425547,26.1665430809,17.3282678306	exponential	0.12	88000
115466	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	267.895807179,236.653522096,225.731869825,207.307095318,188.577367426,182.00616157,165.866341357,162.25799401,152.597787034,142.53762093,145.200336707,140.750036002,132.506455889,136.06334113,133.772401175,126.682723368,124.071096344,128.780890932,115.662360995,118.648857772	exponential	0.12	88000
114385	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.491596266,225.753486744,202.46395834,183.912134671,165.319100495,165.04238892,149.016536008,141.338638133,133.263688072,131.468744761,122.010859283,114.32285442,114.067575188,118.543309137,113.376910936,102.309368901,101.018676738,103.487863374,99.8448022875,97.8677805307	exponential	0.12	88000
112985	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	296.428917694,272.614071336,252.915410274,231.280954148,221.597236604,208.394557198,193.641285374,183.326225771,182.150215565,170.086289202,169.552900751,159.030287714,156.6459677,165.521458199,156.871333801,150.864327614,155.633819912,155.148553868,148.795527319,146.445683203	exponential	0.12	88000
114391	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.7611835033,-9.1591486028,-31.3649316403,-45.5486033703,-62.700680929,-81.6276345023,-89.333513783,-98.3859547413,-97.8696646966,-101.377464358,-115.516207649,-111.385739586,-119.423958372,-116.603357789,-127.317227486,-131.429447674,-126.575891144,-124.955952856,-130.871352522,-125.681271136	exponential	0.12	88000
112795	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.3199835272,0.531513183436,-22.8574487829,-30.6258378444,-51.6817518583,-59.2111421943,-65.1185030241,-73.1833697607,-90.3914592254,-96.5672032785,-100.513561445,-100.94417022,-100.584054878,-112.84224505,-106.561070082,-111.110890331,-116.300062484,-116.028809471,-119.233115765,-113.175135191	exponential	0.12	88000
115184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.5794615147,16.9966959989,6.53667078302,-15.4410635481,-37.2121228048,-42.8489155081,-47.4239068623,-64.5955782362,-65.8581052679,-81.0469948171,-80.8245409594,-80.0371552006,-83.0015908175,-86.148423009,-94.5597341033,-90.5706006324,-99.0596189819,-96.5566822864,-101.719608752,-102.51605342	exponential	0.12	88000
115984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.86853379176,-5.72568404697,-34.8768570112,-44.0189510203,-68.8139404523,-82.066625402,-81.1759031864,-88.9720530427,-100.377166014,-111.994529744,-115.767582613,-118.936246895,-114.751945705,-118.281920434,-125.027930684,-125.763485031,-129.643936595,-125.528386768,-132.033315687,-132.529587108	exponential	0.12	88000
115426	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.7846019115,-7.35881173205,-24.8275196997,-47.1804495686,-58.5375329102,-66.039625733,-85.8003512663,-90.9158825895,-99.6301085146,-98.0415826925,-105.436031238,-111.536061922,-117.186721988,-123.855217248,-120.210555472,-123.987910916,-125.577616931,-124.668813746,-126.100898614,-127.484951522	exponential	0.12	88000
112057	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.92434650807,-20.2673630112,-34.6149325449,-58.4685452285,-70.6943092843,-78.233256153,-87.2136348412,-101.347641177,-113.871355395,-110.540115408,-118.241825484,-123.882628432,-129.36147459,-127.555526512,-133.450922586,-128.982005494,-132.375618444,-139.553823471,-131.422354029,-134.162586451	exponential	0.12	88000
115851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.6698786864,23.2687990425,1.88175659846,-10.2605839666,-20.4321051188,-33.9945301173,-54.3028480942,-56.8361447124,-65.0279150054,-74.6396963561,-73.0674491888,-77.9018576091,-83.8125911807,-83.0966753503,-83.3475630539,-87.7953584181,-89.6241453308,-90.5070349604,-96.3329618094,-88.9555676324	exponential	0.12	88000
112236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.344068187,84.3146144136,64.3075454396,47.6642796818,27.9741012979,16.709973675,4.14390107986,6.77626195762,-1.05312451725,-8.39446653411,-20.6055452302,-20.9847361807,-18.1627181614,-32.4255431953,-32.9943832177,-32.3217488631,-33.8014708743,-31.4519193117,-38.199490589,-35.3649238323	exponential	0.12	88000
115457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	161.16984971,126.443141291,105.623603781,97.9330467189,76.0081896015,64.6614480167,53.4520067736,49.7394345669,42.4520287486,33.3451100864,29.0053646415,28.5200345736,21.4861178123,13.2846287734,16.7701223663,15.3758161393,19.617059753,8.40806255466,14.9560460676,7.42058106371	exponential	0.12	88000
114347	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	250.806550772,234.752017111,213.646195392,193.102792369,184.325736884,164.53011086,155.956978652,145.978662307,138.602714253,138.499679295,128.545623449,125.062181603,122.269781989,126.923739445,117.750514123,112.303249445,117.761684169,117.440540983,114.639340347,109.558923362	exponential	0.12	88000
115052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.8989901294,24.408867445,11.1345547649,-10.7964796531,-30.0079794166,-42.3182740663,-43.7670184918,-59.1471654884,-65.0540328845,-69.4699659486,-74.7527665681,-79.4598806386,-78.4196553904,-86.8148415004,-83.1453779713,-81.4858129311,-94.1207301679,-95.5242546397,-94.9188990281,-86.2863202863	exponential	0.12	88000
114506	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	43.5280461942,21.0028948976,-2.27988313092,-16.0457771782,-33.5131249399,-36.6848237227,-50.3781458667,-65.9086581955,-67.140188919,-69.8881840531,-80.0812864434,-79.804500058,-78.6737366886,-81.7823093875,-96.0226771196,-96.6324761182,-87.9016327566,-91.8366044403,-96.9625468116,-94.5483119678	exponential	0.12	88000
114520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	284.790522604,263.489408182,242.914867161,222.366928006,211.311666537,205.800282777,194.465073697,181.997938399,178.370539254,175.055488079,160.256085618,161.863876972,154.828294803,157.354670876,153.500639716,147.480837568,155.051043676,148.785729026,142.726491615,144.054362001	exponential	0.12	88000
112011	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.595622691,228.255281403,204.521536732,186.901499814,172.336654532,164.387595164,148.3187452,141.639772622,130.098751136,125.273136541,118.962582991,118.650329977,115.673615497,113.543818381,118.943216347,110.652833059,114.416336754,108.636604516,108.510252049,105.906033353	exponential	0.12	88000
114024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.783603283,221.349390907,197.292484701,173.485727748,169.194258629,154.437149106,141.781393407,128.51704867,129.365208583,116.778402624,116.397431347,116.504008991,104.373704703,99.4672185989,100.857515247,95.5898769976,95.9346030276,101.499754972,100.06453168,89.6283303746	exponential	0.12	88000
112959	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.6026715515,42.5456747526,29.7610451017,5.3156774461,-8.54712331083,-22.2849143288,-30.4196023129,-32.9826890935,-47.6974425177,-56.1091916865,-58.8288759397,-62.9374505298,-68.6485024282,-70.6691233413,-74.6389176462,-74.8743912858,-70.774225874,-79.5530127839,-77.4826109715,-74.0847209103	exponential	0.12	88000
112951	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.608081017,204.285435302,181.659248891,170.055288379,149.236943126,139.766304188,134.910830014,123.714836447,118.822575835,111.465514536,102.848551378,96.9564690059,101.635633068,99.7934454292,96.5215127702,87.8699673366,94.6580590297,92.7229032648,86.2888866518,86.1811704098	exponential	0.12	88000
113215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.782672633,210.097646869,193.153829813,180.214185248,167.523752952,146.89348492,141.415794084,133.359293089,124.990600427,120.776741182,115.154126708,112.222910865,112.695284646,105.477170026,99.300290799,97.6724832052,95.6303859222,99.8483603789,98.3045215162,98.6441400971	exponential	0.12	88000
112872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.387579347,183.088269349,168.908673185,146.449349904,131.940635835,125.21277367,113.64865612,102.175861929,98.3990870354,88.5445222625,89.0003178168,84.9574071165,74.847855388,75.5088586268,73.8768116678,65.9148706959,70.7553916882,64.3622602619,65.7379138037,70.8177905193	exponential	0.12	88000
113774	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.2027352938,-7.14206746403,-26.3638077932,-37.8287767345,-55.0897645341,-72.0759119598,-82.2820050724,-85.3144622269,-95.3308189716,-97.7116853407,-102.292004659,-114.828910845,-115.772551325,-113.393076497,-120.170419499,-115.998611828,-126.450840494,-123.621498008,-126.184027361,-132.010442241	exponential	0.12	88000
115650	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	290.907347371,269.26387883,242.343576726,224.906261881,209.986073828,205.006217107,191.091295097,185.729367995,183.383787297,167.481003928,168.668869587,166.739685426,153.551444861,162.333675683,147.793068169,148.213456123,147.036858635,154.216574913,145.005575164,153.232047554	exponential	0.12	88000
114336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.299241951,171.671140485,139.485893617,121.635049833,115.475405013,94.6338506231,85.6229090956,83.1735912027,73.9450857667,75.8752786878,63.2149990804,58.8407015661,53.7305063274,58.0786170337,56.6137443846,46.1295755858,53.4937622923,49.1396085257,49.861457675,50.7530085374	exponential	0.12	88000
114619	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.1739991806,64.2968173632,34.6401728554,22.7422514187,12.3333846997,0.062211369834,-7.606009841,-22.4591887269,-29.8758331053,-34.9092637817,-42.9484878041,-43.3060450941,-43.6328181482,-54.0045097033,-51.4979004068,-58.2962032169,-55.1504363093,-58.7805874594,-60.3844499426,-55.2367528418	exponential	0.12	88000
113302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	237.434614288,210.530475995,191.200793395,180.314857967,157.336349916,144.926457069,136.803107108,135.307623327,127.930147395,112.016513082,109.592241562,109.488161856,109.065993683,103.026958554,94.884071743,100.500448821,100.089569867,100.841103224,91.0890611505,89.1683814324	exponential	0.12	88000
115775	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.427914002,126.419366297,110.330255763,89.4676537379,78.6850007579,66.9228558114,56.7982280739,44.0516135777,40.1095013649,35.3256769883,23.5620002943,15.7637273139,22.0461003573,14.7680432668,13.866800415,7.41139765195,14.9148323277,11.7987362214,2.96626915079,4.46280199711	exponential	0.12	88000
115238	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	159.355666027,140.302591172,118.331432812,95.1780101566,86.6553695807,76.2797320339,54.337658697,45.3314800344,43.4667029187,34.1876831726,33.5166782602,25.7729600994,28.5521092601,25.1667459304,23.8469460113,23.735124151,11.7669223936,19.0030119153,15.6266736925,13.7192897461	exponential	0.12	88000
112284	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.571680692,159.997482167,140.487064158,115.257955179,105.573904229,89.3490041791,83.9775855328,76.7058052772,68.1790244656,59.9857647664,62.0788771087,55.6678869408,50.6502568485,51.7358976906,42.4023040931,38.8351443229,42.4292579604,39.2944023838,39.118885245,42.5357905326	exponential	0.12	88000
112233	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.770598516,205.421803589,189.548146655,165.486989657,153.811586562,143.138700062,125.675825387,118.375771806,120.700906607,108.110318496,110.637373585,106.00209699,92.1929572141,91.5759408868,92.1602961262,92.9031750179,84.6495560637,89.0640459501,91.3487487585,79.1654619475	exponential	0.12	88000
114445	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.2941597843,-4.17865850788,-33.0489652275,-51.3418610794,-60.4479207264,-67.7065115591,-82.1397272869,-85.8210085011,-100.429142116,-104.355415987,-106.826897961,-110.71229239,-116.703842549,-115.345968351,-120.227842114,-118.98091501,-123.153576802,-121.764390021,-128.300413522,-132.188187199	exponential	0.12	88000
113862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	248.140880558,229.279677158,201.752313686,180.572626736,167.145278506,165.755438549,149.722644436,137.434908359,129.941158082,123.429157387,129.239865297,115.336485381,120.787292854,107.923732341,109.237072649,114.791786381,105.561196429,107.340711525,105.455831075,103.764348279	exponential	0.12	88000
113715	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.69531613,163.947488921,147.830712517,133.769941738,112.976153058,108.880562173,98.361876111,85.0511875754,84.0402447669,74.8142396467,68.5555038579,57.9111534717,65.6304532058,51.8422808216,53.2012062439,56.9809257828,52.0590691172,48.2624266724,55.4167903969,43.2862547676	exponential	0.12	88000
115871	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	270.669391166,242.537470889,222.546013316,211.513866758,186.82065931,175.999212891,171.80643316,157.791111134,149.695537512,147.327335935,148.827549076,137.874751214,132.300362863,139.632412473,134.338534612,134.76507508,124.857992658,131.487777858,123.769431949,130.207810583	exponential	0.12	88000
112808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.643817811,252.489596441,223.514341257,212.866653601,190.693363775,177.918136706,176.793063173,163.859194066,158.561227561,154.317091414,150.778552757,142.594736128,139.466230199,142.346802139,134.887584507,130.759903917,125.482100084,130.885795514,127.285077905,132.192912237	exponential	0.12	88000
114301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	261.509374613,239.291724737,213.815613477,196.913233935,184.44155424,170.972302197,165.251987246,154.416165581,151.610667114,137.493259392,131.669797691,128.601197377,129.083773191,120.995124386,121.842079663,116.375415885,117.946083156,116.199362619,118.651292693,121.447271703	exponential	0.12	88000
113147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.569877288,269.439527173,248.04358313,228.013712745,210.403391813,196.569704525,185.421460873,176.025212672,170.086221568,170.141185139,165.253361749,159.190742742,150.848275369,153.443930814,150.789410442,154.835699933,152.863445727,144.214391707,149.074863547,147.243138257	exponential	0.12	88000
114594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.938895028,82.6969757657,65.3728172794,48.7033650449,29.7057059208,13.3918941075,7.72332876226,3.30108107925,-2.30002147823,-13.1632389919,-14.2400299613,-27.5663961047,-29.580234737,-34.0515104849,-30.2745012668,-34.8134086116,-29.5190920904,-41.0530044884,-34.2243208207,-42.2914760954	exponential	0.12	88000
113806	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	292.497532244,274.137790069,254.789119107,237.569688407,218.925755122,205.832682995,189.417162997,183.487538697,176.972651133,171.868047251,162.604446451,169.287943831,165.780937359,158.887179061,155.664897983,158.864809721,146.784497438,149.585486995,146.90520982,150.207832649	exponential	0.12	88000
113521	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.4603659521,22.0283213454,-4.00161378033,-17.9013719719,-36.3098325034,-44.0862715282,-57.0377662115,-59.6185228893,-65.4304956584,-81.91093109,-85.3131100143,-85.4818421185,-89.4592864233,-85.7441177053,-92.5749785365,-95.3003219941,-94.1990877338,-96.8294733401,-98.2654504232,-105.228533404	exponential	0.12	88000
112226	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.994316128,110.205502603,94.24879968,75.9087389708,66.6549255605,50.736798916,43.3852125151,30.5372837111,22.5282411746,23.7894017277,14.0632605699,3.07208540948,0.372537074689,-3.58321561744,-0.034855299501,-7.28597884795,-2.08572571924,-4.84140213842,-6.83761107956,-4.66118265729	exponential	0.12	88000
113932	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	248.306045865,218.779657331,200.145666452,189.383849035,167.725811943,159.92806325,148.412207516,144.993541839,134.804263176,124.457271411,123.695535849,115.613540907,114.326969293,115.68558303,107.109765517,112.726306332,109.409575805,101.974363154,103.815043793,100.365714451	exponential	0.12	88000
114246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	268.951727133,236.517985979,223.451081316,205.282902973,180.54320167,170.622034547,169.256412755,157.321607632,152.18551382,144.930420534,138.153531986,129.335052707,130.288695449,126.33595532,129.931713873,120.563066768,124.841426951,118.864822711,122.157469518,121.090683072	exponential	0.12	88000
114914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.470664436,127.414701138,106.92139838,87.4688174555,71.2468797779,62.8320008172,44.4760205517,42.118383364,31.6856193428,25.1505818954,27.9820547925,18.027897144,18.3429925513,11.2452955252,8.35244027154,11.7878587422,8.78993026116,7.17736814411,7.35364056763,-2.23688108141	exponential	0.12	88000
114534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.020176476,229.430848552,211.713290576,191.499713729,182.941071225,163.624390782,155.795558703,151.466371429,146.026262028,136.483207417,131.943289227,124.667599832,124.417168483,115.919023184,115.872793262,119.698642374,111.585252173,112.563964834,115.732270987,104.668030252	exponential	0.12	88000
113578	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.163137789,172.820240974,145.81103178,136.480698993,119.175801648,98.3763795678,90.9988497373,89.8456218952,84.5888101038,78.439280784,73.1069229222,60.7591591988,59.0255554165,52.0093744403,57.2366626688,49.1366805108,53.5994369318,55.145490123,51.2237988946,53.4796961053	exponential	0.12	88000
113167	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.7846761402,-10.9087928864,-27.6179342534,-52.9882665589,-64.9711951399,-75.3329270027,-87.6130341825,-93.8327121677,-96.1179422891,-104.203642882,-114.408456229,-115.378141376,-114.752906914,-115.981986886,-122.377097404,-132.261152683,-125.648255156,-128.347408246,-131.902924526,-127.900806324	exponential	0.12	88000
114484	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.8920713528,-8.78922290472,-18.0138022276,-36.9731281782,-55.8485459275,-73.6543130869,-80.6236965459,-90.5285106651,-92.4745815735,-94.2294072605,-102.75138648,-113.264768863,-112.422453048,-112.583381344,-118.080746253,-114.854955917,-123.200588849,-120.236432309,-124.467478346,-123.191040526	exponential	0.12	88000
115699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.838724365,223.427317413,203.108390649,183.51565261,169.804891124,160.212920454,149.650497298,138.95721964,124.948110327,121.185472051,117.744274805,118.099154685,118.903797708,104.254428571,106.234992973,104.11807967,106.477153816,108.560067257,106.568497666,98.7313354997	exponential	0.12	88000
114089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.9403798509,77.9932413979,47.5483740045,37.6228032606,16.6940888799,4.08136901468,1.07295453395,-14.710052025,-13.3881342066,-20.9910444586,-30.8769399804,-31.6750731761,-41.9390270754,-34.0700008772,-45.1983682208,-39.8721125837,-41.2969056655,-52.4443074528,-43.6193619315,-43.9907557055	exponential	0.12	88000
112279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.767674697,52.2902665776,31.1687547937,21.8938051316,1.22531869821,-10.9028413416,-23.3820272789,-32.6615882903,-41.370327057,-35.0508257615,-52.1691263086,-55.8772386055,-51.4443692355,-55.3459750301,-61.4199125247,-57.2868431756,-65.1336291933,-64.5566870673,-58.6504584794,-66.4001916856	exponential	0.12	88000
