ID	X	Y	func	noise	original_trajectory
104644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.030394536,75.2360125797,55.4082096235,36.1137276163,22.6509116436,9.29015627473,5.47677938228,-9.46166428419,-15.851314736,-18.5493989782,-21.9989647693,-29.2988589124,-27.6044280754,-35.6886167263,-34.9945327212,-35.171319005,-36.0381112982,-36.778240397,-39.3643201964,-45.0992988472	exponential	0.08	88000
105104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.708904078,82.9862032248,63.59242581,49.6857759292,30.1776894527,21.719802601,13.4068876778,6.74548453365,-5.18920170677,-5.5940929188,-14.8064860271,-19.4064965478,-18.4039462252,-21.4576630543,-28.7341808612,-30.9359943209,-26.8228296812,-32.8930134762,-36.8327500057,-35.3571966799	exponential	0.08	88000
106317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.939135251,80.0647062607,52.7330805132,39.9630507588,20.0941410226,9.79493401254,-1.89165159571,-1.989101924,-16.0456575908,-18.8736168404,-23.0136361518,-23.7346335109,-29.2862987961,-31.7126661573,-36.3491274873,-40.0844628109,-38.2403407969,-44.6744417193,-41.1491839739,-44.0859662236	exponential	0.08	88000
105817	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	265.790475148,238.468735642,224.332932102,199.957279965,190.79389268,176.605354319,166.134920617,158.072504975,148.341720055,142.991699122,138.155053829,132.860277784,133.711594052,129.28959618,125.313277864,129.572966293,123.999977523,123.674590361,120.411647562,124.14752563	exponential	0.08	88000
106392	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	288.857088417,267.685869883,246.857411061,233.081710684,210.942186201,200.952460348,196.520052796,183.129412235,178.707511541,173.091573266,162.727459903,162.944658686,159.767264484,154.896368619,151.588645873,150.23837316,149.274736868,146.667176131,146.705001211,145.463180519	exponential	0.08	88000
107280	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.8088412857,11.1728030206,-7.75479023589,-23.6137610951,-42.507494069,-53.5110589497,-60.5224311961,-75.969760286,-82.0002950657,-86.8462541972,-86.511333295,-92.4003157184,-101.068406017,-99.826901106,-102.056130993,-103.497750241,-104.195326796,-103.914680309,-109.583723003,-106.049268154	exponential	0.08	88000
105743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.118313385,-10.6013912315,-33.5788023734,-53.0134692849,-67.0334206198,-80.1421768964,-87.9586910131,-92.3045274083,-102.547867895,-111.779099125,-111.839678977,-119.846754307,-117.785470756,-123.15823723,-123.246049505,-127.495477181,-130.886590083,-133.139065528,-128.470151873,-127.897675673	exponential	0.08	88000
107150	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.663304737,226.205473574,205.049089883,185.461288462,173.182607932,164.144843346,155.308466992,144.954988424,133.058079852,134.150617913,125.895522386,118.347064447,115.33672119,113.505470314,111.496942415,109.091964839,106.245014426,105.270539847,110.281672013,106.166442958	exponential	0.08	88000
104908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.879164558,85.4392933418,61.8869502071,49.2954675467,29.5584453061,22.1893400858,12.3101298903,1.8944526239,-2.46320781183,-9.09701386794,-16.8929795024,-21.7611326959,-21.8763620516,-28.7248800096,-30.364409237,-33.4482245431,-30.6678421301,-37.5707154942,-36.6657251772,-33.9409843422	exponential	0.08	88000
104482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	143.132092875,116.916367024,96.8535732509,85.3904645102,70.3426491612,55.886169279,42.7698951469,36.7300797496,26.289409686,26.3049572634,19.050653196,14.3387457436,14.6155034928,4.81059900141,5.74497993766,8.19038655503,-0.547632591587,5.09876387632,-2.67541637253,-0.270667923828	exponential	0.08	88000
107373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.953434744,97.6869754791,77.3582473326,66.9927999851,50.1479649998,35.9246407492,27.8072713703,20.6182736485,7.96984531086,1.72491910272,2.25837204975,-5.76511720339,-4.16326175334,-12.1725873866,-16.6554090236,-14.6626097638,-16.7968660876,-14.9323516582,-14.2992758999,-22.3637678909	exponential	0.08	88000
106256	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	244.54119148,219.62844052,193.506471846,179.269587422,159.986917227,147.606148676,139.058250671,130.085602908,125.835352263,117.01232771,114.240408974,110.119643665,104.879197139,107.634056086,104.307234279,104.627170296,102.40006477,100.281550713,95.1796529163,98.0237134562	exponential	0.08	88000
106063	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.2368772584,7.03465543965,-15.8714152697,-32.8390898438,-44.8901733161,-57.911633914,-70.5982721204,-74.0859563025,-85.4465258747,-93.7903065315,-99.6009636312,-100.321608389,-101.040866957,-105.487587665,-108.893603669,-108.365883813,-115.048316969,-110.649661966,-110.819035403,-114.869650495	exponential	0.08	88000
107760	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.0945018779,57.7021628962,41.051331897,22.4653043092,11.729047741,-4.89086861766,-11.4764268588,-19.1876151116,-32.8782603449,-37.0729461372,-39.9932294784,-45.15131372,-47.223048699,-50.1156452301,-52.9571189882,-53.4515138654,-52.7463632522,-56.7355407858,-62.5173580571,-59.6211365344	exponential	0.08	88000
104478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.959135328,166.363315459,142.993451229,127.288731406,114.413800092,99.5600105611,91.4118923387,80.1787210768,71.948578487,72.4273241682,63.66320047,55.6858242849,59.9106608607,54.954647262,48.2281059258,52.0933175298,50.9361335151,49.710469797,45.2023054735,45.2609574427	exponential	0.08	88000
107631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.752730028,171.904350842,149.003500991,133.798399078,115.574496423,105.906943442,96.8910030011,88.5494218795,74.2483021711,74.9977724408,65.6121448455,59.7767269351,62.5230943283,61.0817566487,56.0259404289,49.2504598492,46.8853566901,53.3490658477,50.7592357293,44.7767260507	exponential	0.08	88000
106722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.492672818,113.788424227,89.8975821797,77.2013525364,62.6634884579,50.4133664285,34.0336263634,30.5709401939,18.75723687,16.4493550307,15.0752896196,10.5683718643,0.707199405719,2.64165178686,0.295183343516,-5.09272597044,-8.10851316675,-8.36958761851,-9.81539888412,-4.55674213683	exponential	0.08	88000
107711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.874802626,119.583404996,101.141418622,83.0478225158,74.9321367533,58.346564925,45.1511825339,40.0495351136,32.5002805684,24.4190712724,20.0717612434,19.5145687994,19.9129529048,12.7354516668,12.9922216765,12.8405449602,6.70642136938,7.55784857472,1.04109159034,4.11903402959	exponential	0.08	88000
106033	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.6700149715,59.4120648429,37.9314237323,21.6957516283,5.94945132032,-2.68715405277,-14.2865707391,-20.7357031995,-25.0422105168,-35.6004485525,-39.9684269598,-40.2075055855,-47.5732179079,-48.7447636853,-49.5994322159,-53.6242905871,-52.0344515943,-58.5547138038,-56.4469231247,-58.4028414938	exponential	0.08	88000
106918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	244.420802963,216.955633726,200.911222148,183.789987356,165.595822733,158.82309431,141.332390233,139.169507255,131.987574714,124.130748862,120.575714559,116.763723469,108.669502534,110.684405387,109.446271107,107.627653363,98.9345441374,104.807902069,102.931952965,98.9364470298	exponential	0.08	88000
107807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	43.7670017883,20.447349426,2.64657602364,-14.5255187564,-35.4856120781,-39.8119412152,-56.2274765182,-64.1503427333,-67.8038122491,-72.5295321338,-78.3248929959,-82.2731224073,-90.8952727441,-87.1209939279,-95.3855652645,-96.3405110073,-93.1281902203,-92.5490275007,-96.7358723292,-98.2807830649	exponential	0.08	88000
105214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.896596941,152.458312704,127.822295575,116.949935749,99.9666456534,88.1593686365,79.4627022212,70.5632530814,60.2519244951,58.8383626037,47.7186107833,46.7790435174,42.3285401107,45.3141094707,41.136005201,39.5177873152,38.1556643424,37.1402196802,32.6052376741,34.571825105	exponential	0.08	88000
105393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.402553178,215.609232205,190.807195432,173.466786126,164.146793746,146.548797506,136.995279961,127.584303175,124.98362068,115.021187355,111.695904721,107.074835893,106.641333959,100.162097899,99.8998594147,98.7560756652,92.403779172,93.4627871058,92.3355667829,92.5555251876	exponential	0.08	88000
106097	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.118413382,204.757142667,180.995128837,162.598150557,150.441054965,138.489540306,130.164424104,123.17531599,115.545419467,108.187904002,104.754547569,103.293949707,99.2153840156,92.5419926918,88.8853964805,84.5145789274,84.3180815877,83.4249541567,87.4345687857,83.3269954831	exponential	0.08	88000
104339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.095831664,108.314928997,82.7716837749,67.3430715054,55.9267095369,40.0726015422,34.3889897439,24.6293754204,11.4679203266,7.89959666243,4.66470155065,4.60817361966,-3.40610110927,-1.5050586947,-4.23460031185,-12.3994819676,-11.6449358087,-15.8920628408,-12.8115566848,-17.6190446964	exponential	0.08	88000
105648	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	274.868703048,253.764692508,233.259193133,209.329836853,201.339557757,184.343699324,172.516845095,172.004221548,160.509684596,157.162281792,146.787167932,146.139989705,140.30939838,143.841291008,141.934397431,134.876388333,135.344869228,136.023902748,131.364224156,130.397255514	exponential	0.08	88000
107758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.988443355,134.349499263,111.603622158,100.015268943,83.7674111545,69.7117415436,57.5618145468,50.5117082949,41.5917536825,35.9923283232,31.9280005909,30.4085635536,26.1255336169,26.4869217668,25.321377622,21.548051607,14.8350786954,20.3166034962,12.4459846469,16.2266020897	exponential	0.08	88000
106710	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	254.1768903,221.965365377,208.421316783,189.57726971,173.226529228,161.004357634,149.845802243,145.450276298,132.258835716,127.121656138,122.024567026,124.596440206,120.8567708,111.688468078,111.875582512,108.467382303,106.038165597,109.994238178,106.654101527,105.485606977	exponential	0.08	88000
107056	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.506831783,120.580541009,100.995090951,83.9911679243,74.3337433996,62.6303669466,45.3558740835,40.0661315374,38.0854144146,26.8014011716,20.9958012661,19.0285775291,17.9098142335,13.8618964756,11.8543930514,6.0973028931,2.87921946527,7.67230545918,8.29214831089,6.64208002431	exponential	0.08	88000
104022	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.9728380775,-0.779748056672,-23.3225822326,-36.2162205292,-53.988655172,-69.5671045032,-76.18803889,-81.3477044735,-87.7564111399,-98.5174506914,-100.311767174,-109.484141173,-109.735106427,-112.463640763,-113.991302806,-112.553247733,-119.429397569,-123.513429152,-123.680590834,-120.616202743	exponential	0.08	88000
104983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	290.952140734,263.443677646,241.36261334,226.571647466,209.785412993,200.186147639,188.55033235,186.61291749,178.298360842,167.674585799,165.460502254,164.842234076,158.185467439,156.078492194,151.883315117,155.171805656,151.686435149,145.776202331,151.132374473,150.380106395	exponential	0.08	88000
106189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.935465638,182.602857125,160.396533547,144.717351464,132.715797394,116.029292412,104.075425214,101.286113148,96.7343482532,90.5298432527,77.7085863673,79.641273122,74.1092029999,68.4855625998,70.1598765736,69.8140403469,64.3658573324,62.7058210868,66.0401943676,59.4102578744	exponential	0.08	88000
105618	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.865793845,221.177123054,206.126796338,186.028908914,172.347833942,161.851808583,150.89025805,142.604796948,133.535143334,131.569519223,126.601019496,117.983736707,115.664467666,115.433137233,109.088181769,111.952556208,110.19289934,104.784557889,107.110055603,100.518856804	exponential	0.08	88000
107279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.1480486311,31.8047482373,9.44772579198,-6.29008033815,-22.9163877029,-36.3429492333,-39.2270606605,-55.3094479782,-60.3250636704,-66.9893862246,-70.0000452815,-71.3880788104,-77.5964969747,-77.5974029864,-80.1132385038,-79.3588060698,-82.3419991216,-89.5074337532,-90.0360970301,-90.891648098	exponential	0.08	88000
106921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.249296879,174.673102189,158.454241956,134.054854472,124.824116898,110.098142152,98.1063109066,97.0573047631,85.8380037825,81.5511257941,73.1123286799,71.8220329013,70.7642286253,64.9834725476,61.3476257664,58.9469346956,61.9496398229,59.0536072273,61.1220222661,54.1724118215	exponential	0.08	88000
107370	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	290.309374783,262.115126658,243.205610929,219.263094884,206.046678658,197.432690705,184.696993665,180.017759083,173.544016799,169.513430047,163.836954494,153.330931574,149.882424388,146.827738889,146.856690067,143.633707254,146.79818167,142.322504401,139.202469323,143.379955286	exponential	0.08	88000
104545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.987643947,133.105718552,109.517111686,94.4791865195,81.2465966016,62.1429887653,52.923085094,49.3910002918,36.1184119904,29.9338159262,33.1042016424,25.0726021742,20.0199287015,18.6881470547,20.4572240359,16.4989800945,12.4488338134,8.65623479489,9.95688812776,11.2245375008	exponential	0.08	88000
105826	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.8207186658,6.08687802858,-15.9385551838,-38.6294616985,-45.8632994242,-61.6864518244,-74.1261800981,-80.5021759404,-86.3461256627,-93.0993472327,-96.9483405231,-99.7266840568,-103.405393034,-110.211654896,-109.473204229,-110.964637534,-114.279414439,-113.110247784,-119.297357142,-116.324668372	exponential	0.08	88000
105336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.1590412972,6.60358843049,-13.8936712398,-31.5299809982,-44.3321315982,-53.1033869308,-64.9485390688,-73.5441459449,-83.2871077678,-85.9868032833,-91.4167241491,-97.2550416878,-95.8193916567,-98.1771150928,-104.013219628,-110.685891781,-106.712653618,-112.009314219,-114.658507681,-115.475241794	exponential	0.08	88000
105013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.970028469,127.434910803,105.610758893,90.2394323591,76.8524454613,64.7340784963,57.2392567133,49.4631017599,39.6664112166,33.9482084626,25.7912251826,21.7593709727,19.0154884685,19.7250558942,14.9498639218,13.1869877043,12.4583151952,10.4374879113,7.56777895847,6.08669539801	exponential	0.08	88000
107347	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.043026598,73.0380391143,57.7930962233,37.1083904083,26.9773409084,13.4357790863,3.39947819499,-11.0269023088,-15.0111764004,-20.4754715591,-20.4012329987,-28.2737088814,-29.3639993335,-38.8578319054,-38.2292274849,-42.7144077635,-40.3685328456,-41.2959715455,-42.9476654289,-42.0647328628	exponential	0.08	88000
104056	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.4965589287,13.7215703544,-6.04019319281,-25.9893360222,-38.2420756588,-51.5816159687,-64.7808433551,-68.9103570247,-77.6723450883,-80.2632485812,-89.2059302928,-91.6275203693,-91.7084008961,-96.5455391981,-101.086982548,-97.3377377902,-100.524055917,-100.215130678,-107.721189511,-104.527305576	exponential	0.08	88000
105248	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.904736157,113.382803056,95.8607346402,73.7908235656,58.5667124104,44.9064660299,40.0952168744,31.6552337412,22.8668592056,19.276559522,14.2153177547,7.57996044825,1.59994053941,5.13300719073,4.23785817055,0.412623255325,-6.23648119291,-5.29175991257,-2.28092552282,-5.20552102689	exponential	0.08	88000
105681	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.845313343,95.3997024271,69.6200117374,51.2734613751,43.5568336163,32.1429403965,19.5663780405,10.5555350863,3.18959120023,1.12370031815,-3.98031943113,-14.3526656067,-18.0468876355,-14.0596769927,-24.4555762248,-26.3538009943,-24.2299500989,-25.7556420946,-23.51194468,-28.8304216091	exponential	0.08	88000
106214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.085014603,245.961546484,233.072200705,212.944640701,201.49700134,181.899358617,175.783548191,169.445662371,163.990948922,154.476457464,150.724991732,145.865827017,139.418094913,139.697763229,138.102778055,135.767789554,133.034264411,135.316121741,130.139572634,127.826200237	exponential	0.08	88000
105193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.588709904,154.022455638,131.72341011,111.699150725,99.9700024102,90.8730970088,75.6289476084,71.9210610575,67.6256163195,60.6580952097,53.5803998954,51.5471986396,43.094673263,43.2853737504,39.4167346245,42.8594949056,36.3449813563,31.3379473919,30.3260315956,31.5165374288	exponential	0.08	88000
107112	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.206605012,183.133132715,164.465946905,145.136838844,136.182170157,121.181466453,113.562618405,104.813542411,97.7869458712,91.1687664331,87.0659169537,79.9373740843,74.4124722103,74.5104505333,71.5918375331,70.2964912795,70.8450711124,70.8156598978,63.4876570223,65.6063494273	exponential	0.08	88000
104542	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.1585934448,-4.76921601617,-22.6935970085,-40.5752810152,-57.8155903156,-63.4295009105,-73.0425982539,-83.9392245831,-88.0941228168,-99.4203743981,-103.246009533,-104.74948399,-110.133167516,-111.090185902,-113.426248405,-118.725391232,-121.056065745,-116.741647772,-120.745517043,-126.526098713	exponential	0.08	88000
106488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.361115983,80.0713371267,56.4122050383,43.0298726071,22.6265335122,18.4339513122,3.7116120108,-1.00530230623,-14.1905791161,-14.9431877743,-24.1255576822,-27.9578520938,-32.9175583823,-31.9497205881,-38.6448385591,-39.4249396051,-37.7908707691,-35.1035592848,-43.955963548,-42.0442801116	exponential	0.08	88000
105126	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.2173167379,7.86607098482,-16.4583831823,-31.1247256542,-44.7118341036,-61.2850956437,-65.909651614,-76.4872501135,-86.5858576778,-86.2638196469,-93.1839180874,-98.1604183401,-99.7042213561,-107.511613683,-109.991917452,-104.424529121,-107.387866763,-107.909290942,-110.644282117,-115.199934152	exponential	0.08	88000
105606	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.3876218374,57.6389736376,38.5925886213,23.2963243318,2.28667648702,-9.01275260127,-13.7606102776,-19.8953724801,-29.0374455125,-36.436047046,-40.7216084587,-41.6630614695,-47.6691010852,-48.9981684858,-50.8811276563,-57.5933538662,-57.5933809316,-60.0953465606,-61.9484080716,-61.6970971043	exponential	0.08	88000
104646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.011905387,157.850205129,139.055511101,119.953174631,107.245214002,92.7440716918,88.7870521159,77.3350558776,72.890812554,64.398672868,60.1936003984,53.0421398941,55.0675491791,54.5232496392,48.7876372082,47.588007758,45.8537392148,40.3963452738,39.1847262157,40.4445451382	exponential	0.08	88000
106651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.834182988,266.061236898,249.412137661,227.045895646,217.154549421,207.260391633,197.904447749,186.879969197,182.025913218,173.757965486,168.96699858,165.579953507,160.967951497,159.043900232,156.577905874,151.976100802,151.303401142,150.245727048,152.790480908,144.981425599	exponential	0.08	88000
107802	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.862685028,234.947344787,217.995462412,194.293957493,183.948646991,173.500095043,162.02881463,155.021759458,145.854229339,138.100949798,136.102126249,132.560524282,127.03374869,126.236383802,124.596812706,122.73477329,122.317659904,116.657760483,118.534602236,116.090863417	exponential	0.08	88000
107243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.272722078,197.742202333,174.61894445,157.441749269,141.338309927,130.430053076,118.723832584,107.311127949,106.245920264,96.9656367723,95.6549718067,92.202266645,84.5298880925,84.1724195182,83.4374024473,83.2692657679,81.5267243873,74.7583789669,77.93361264,75.0028458204	exponential	0.08	88000
104413	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.384460758,78.5906611015,62.9579165171,44.7459267303,29.8463156347,13.8570904572,7.43629477721,-6.87225778059,-10.4926879071,-18.7657161364,-22.8621069429,-23.7333876267,-31.1338105013,-33.83777574,-34.4053955521,-34.4032590353,-35.8278151494,-35.0804308241,-43.4281204373,-40.8660379307	exponential	0.08	88000
104226	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.0934359411,11.12425346,-10.3674089347,-28.3440245273,-42.8697930405,-55.1475972324,-66.0423401114,-75.5011976547,-86.3557957516,-90.18905413,-94.906623501,-95.9650191244,-103.631020705,-105.803199787,-109.158999828,-109.376963753,-109.527980009,-114.381354576,-111.76711378,-115.451341312	exponential	0.08	88000
107525	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.708728618,218.468242931,196.245690222,175.734669786,164.32363947,149.973566949,138.620366835,133.286870469,128.357025544,120.808166243,110.12724788,112.548628966,105.611525192,107.940808544,98.0355676586,100.316321668,100.882667283,96.2057250411,99.4886600171,95.6438633434	exponential	0.08	88000
