ID	X	Y	func	noise	original_trajectory
105230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.2731469519,47.5079063676,26.5024480421,13.7751899831,-3.13513935486,-11.9714528855,-25.6722743745,-34.5907970245,-41.8491132709,-49.2070183724,-52.7978586096,-56.1221864207,-55.7957761008,-61.8326862545,-61.7365992223,-65.6284377142,-70.4842504433,-70.4592336995,-69.7705905983,-74.6043112731	exponential	0.08	88000
106198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.842653674,180.425993739,160.587677463,141.380147655,129.753167221,113.752101821,101.903668333,99.6761360655,90.1705972666,87.6406231655,75.9543538937,78.6233733692,74.7777614801,69.6757656551,69.0464219521,60.791064889,66.6510467106,58.4973281967,60.717716476,61.1257933501	exponential	0.08	88000
104690	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.0762793064,38.5224779094,11.4973355608,-0.332788296454,-15.139231959,-27.6029345592,-39.2864873534,-50.7851095999,-58.8619040343,-61.8937274588,-63.6210410708,-65.9143851161,-72.0366615389,-77.454549712,-78.8249238374,-76.2807310592,-82.4803382396,-83.6718712081,-82.4866076914,-81.8281152905	exponential	0.08	88000
105918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	295.825115593,270.842435977,244.410364141,231.853611086,217.47105237,203.601119339,192.149510551,182.978629953,173.828656433,173.48403537,163.886702487,159.088951068,159.38730195,155.467070225,157.563588464,152.345159767,149.483691491,146.871360202,150.486648184,145.221831921	exponential	0.08	88000
105641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.302795243,78.0496197612,55.9873060387,39.9565567749,22.0404634405,14.4105677312,-1.49608126004,-9.65477866451,-13.901864337,-23.4086472358,-29.4765428796,-25.4994462937,-31.3529677629,-38.7512068055,-35.3709575229,-39.6156652959,-42.557494824,-39.2787530519,-42.2305365538,-40.9367148759	exponential	0.08	88000
104554	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.9055646205,51.9339749667,27.9748962392,10.812143587,-0.875567277235,-15.3226174101,-28.960288449,-31.7522467573,-37.9960645519,-45.2161180674,-52.516726877,-58.691136776,-60.3442894651,-61.9510702157,-61.1219872274,-63.4388502357,-67.3326112372,-71.8621901249,-70.3690756776,-70.8697973627	exponential	0.08	88000
106239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.339956781,141.376631515,127.897417909,107.518724212,87.9630675814,76.5524749866,70.685619484,64.3360922245,54.9979124527,48.1538384439,43.5696706287,43.3547914787,37.0167962526,33.7296772185,30.873234394,29.6137815747,25.1865233414,24.6026652239,23.7465664498,22.8195519147	exponential	0.08	88000
104780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.5630546832,-1.35628275092,-26.2082200467,-40.3301697234,-50.4122303459,-70.074572366,-76.7217874954,-86.1238802098,-95.6568978654,-97.444801275,-100.163678925,-104.616890598,-106.431974523,-110.313310652,-113.152868551,-117.927685635,-115.394169802,-118.543484143,-120.381768182,-118.202439226	exponential	0.08	88000
104666	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.575926008,210.558296825,191.028461865,172.800615389,160.579479154,150.514308235,135.28025953,127.87949936,120.873046127,117.818511514,115.922214643,111.502085168,109.082545738,104.202913532,103.902647351,101.188461059,95.8215855283,99.6756642667,92.0743426972,94.3583827353	exponential	0.08	88000
106716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	139.310485376,115.894133909,89.8286902461,70.8516780158,60.965515914,47.0180211656,35.2007049427,26.3080963715,23.9515216789,16.0673209839,16.7267236961,10.0497852063,9.19623924597,6.17171777848,-1.19680675296,-0.458826990094,-2.84458899864,-2.39780833531,-3.23010174494,-5.01472287565	exponential	0.08	88000
107073	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.8476485293,54.2847116059,31.2736493871,15.2414299579,-0.183539164243,-10.7218835929,-15.0351693134,-25.3527661911,-37.1424610666,-38.7884989008,-40.6220133672,-51.2656654876,-56.0415100525,-57.568844333,-57.4548779046,-58.3817511031,-57.1969246457,-57.9210190146,-60.7914717347,-66.0002658778	exponential	0.08	88000
105433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.965769547,124.0138255,102.044186474,85.20979823,76.0165281348,63.6309282654,47.3098541574,39.6886753516,35.0826523824,27.2537788641,22.1547567605,20.1152017197,18.0569788685,14.2119668211,13.9309537214,13.1546255006,8.42643167811,5.73887654051,6.22425130646,6.36556485616	exponential	0.08	88000
104383	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.280899285,220.39959271,197.524619165,185.917506559,169.207718334,157.63238592,146.991271856,141.959859987,133.337780876,124.680620402,116.243644594,115.147077066,113.461106436,113.626490675,110.845901218,109.018056162,99.6381861438,103.680576865,98.0444733583,104.659632238	exponential	0.08	88000
104613	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.106664051,153.004305192,136.653863505,118.218361127,103.722592382,90.0471928875,74.9867059909,74.7223583886,66.7161788831,55.9698758659,52.4699996927,53.0637875652,49.1109557822,40.8030416146,38.2403788468,42.7300293341,37.8540847658,39.7633794814,32.8154119148,34.4886043599	exponential	0.08	88000
106188	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.6477712803,26.6718472548,10.913430231,-8.10196981608,-21.5044464318,-33.2543755383,-43.2010487859,-53.5999024314,-58.2875413238,-67.337096328,-68.6311588322,-75.8401300789,-77.8288717532,-85.0525696337,-79.6344234833,-86.7694320767,-83.8126396836,-86.1174866598,-88.9875893358,-87.9022724327	exponential	0.08	88000
106815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.291709896,234.500774741,217.403584805,200.160644715,187.831666648,171.328267065,166.307366603,158.054646172,147.527191374,144.226198775,138.821755695,135.20149881,129.140344577,127.409203903,122.007482102,123.125814043,119.481498217,118.210589425,122.461621995,114.915254846	exponential	0.08	88000
107236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.86009535,137.935973372,111.575401636,94.0557640993,77.6361247979,67.6030954837,63.7524815481,47.9698594583,45.2488241763,37.7939726355,29.7817073995,26.8201934812,27.6827237095,26.4664532063,22.2955488155,22.4247659019,15.8328832908,18.3732423996,17.9791635983,15.5475916464	exponential	0.08	88000
107964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.2817353511,5.38583103401,-10.8512834608,-32.3233938646,-43.890635093,-58.5567338255,-64.3598507502,-76.0433768169,-80.0520290014,-89.6684863592,-88.8724477623,-95.1360585154,-102.025709689,-99.7464725114,-100.22333722,-105.018141311,-106.687944475,-112.730638653,-106.487525794,-107.791059263	exponential	0.08	88000
106051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	283.427731343,251.996463046,237.185975582,214.533677193,200.948795156,189.592113669,176.63520708,173.676786786,166.643471277,162.63492375,155.944105121,147.022306783,142.624831622,145.094264918,139.721993878,135.040823894,135.438668171,133.644163442,132.291978671,131.493728234	exponential	0.08	88000
104321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.484018445,176.961675335,150.848318802,133.847175884,122.53515465,104.949652156,103.014622604,86.4595388188,81.766043553,76.7808526606,71.538753024,70.2571015417,67.7184156819,58.7423662372,64.1149928323,59.1080849271,59.0420073994,56.3696646961,55.3089792998,56.5829817332	exponential	0.08	88000
107712	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.544693798,185.155944839,171.055018608,146.442843673,135.780518289,120.205866139,110.073859987,107.100289597,100.372228821,89.534031956,86.6787076517,81.2196967248,82.8361100997,75.4836205032,78.1453464011,76.7114658968,67.9160795994,72.7932103867,67.5484327443,71.0607949402	exponential	0.08	88000
105473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.9485863471,12.497789924,-8.48475657561,-28.0922751158,-38.1443494735,-47.6966626151,-61.368875201,-66.7388232529,-78.6677095551,-82.8928905056,-88.3064123131,-88.8806934234,-90.5771578794,-98.5950305181,-97.493410314,-100.238733298,-105.224199238,-106.109436973,-108.204594071,-109.176612184	exponential	0.08	88000
104688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.205893359,203.37540713,182.569305872,163.781822088,153.458798181,137.22389823,130.420220791,122.185996576,117.613512047,107.328330432,107.408590307,102.97408257,91.5911256344,95.0935585337,91.7674092237,90.2462479978,87.3648298597,89.57638043,88.5506095075,82.2744296947	exponential	0.08	88000
105057	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.506039926,136.441611433,114.134487853,91.4066998285,82.5309415924,68.8274098985,56.9416032693,51.6900730452,45.9319571671,35.4341234587,27.8254234128,24.2381316828,20.6013853754,18.2445385868,22.4700476456,16.9254964143,12.6339259718,18.5539889869,17.4183728891,10.8542101812	exponential	0.08	88000
107553	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	221.591603518,196.787189438,178.54427306,164.87721126,145.324501154,134.663294113,123.559197773,114.330848907,112.334330502,100.461278178,103.422943382,98.2448061289,96.3955629274,92.4932791479,83.4650047373,86.1546103685,84.0023251672,81.6617052607,82.9491330691,81.2778977846	exponential	0.08	88000
104976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.308546978,84.4930976694,62.2355076889,43.0760585663,28.4248914591,14.0951204172,2.3515982671,-2.27568811381,-9.1163342642,-16.3360845072,-18.8862652506,-28.1338725572,-23.7269865851,-27.037073125,-34.9380120474,-32.2082487085,-33.6701185912,-40.2845026757,-42.0367162916,-35.6084315849	exponential	0.08	88000
104494	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.848327612,158.29529664,136.73828695,120.85815641,101.807609193,87.4794189998,78.9059223674,72.4252073059,66.2263434467,64.3627526911,56.3985246737,54.6669643012,48.461026255,41.074805352,40.034806038,43.3087913517,35.7215871947,34.3218207413,39.887010207,36.5703364684	exponential	0.08	88000
107586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	161.219888227,134.958812768,117.275667969,95.5618259504,79.6998091819,70.406704981,57.5391572969,54.8395504533,44.3687717227,38.2491441087,36.7720979898,31.4827002084,27.4197971684,26.5283516639,23.146040709,19.0724897766,17.2620370757,15.8868583419,18.5621186071,15.0899468686	exponential	0.08	88000
105271	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	273.971329532,253.89337332,232.557545647,216.10627225,196.769817306,189.599793748,178.869730455,169.648655226,160.668348623,155.385111686,147.529338407,149.771713456,146.801412087,145.703545252,138.41639996,140.028467999,134.869919002,132.251226111,137.069333198,134.636198178	exponential	0.08	88000
107552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.999938933,90.0968749069,75.7472500646,53.2900874364,42.2332397904,24.4289052115,22.6754413569,11.780416374,-0.0551296445737,-5.40306589264,-7.78632254519,-14.2905776681,-10.6642789917,-21.7193002281,-20.0587886515,-19.1524487247,-26.35279322,-24.4624461177,-27.7181791981,-25.4103708294	exponential	0.08	88000
104590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.8988479274,3.01670801643,-19.1423048448,-36.1463533132,-52.241802394,-62.9304048501,-74.4255062063,-87.0483495611,-86.5066603696,-100.487279597,-100.263790716,-107.843557169,-112.555028398,-108.819689956,-117.671520623,-116.137467801,-116.339176755,-121.944201966,-118.410362552,-123.044931748	exponential	0.08	88000
104991	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.4422211407,56.5206659106,37.9261886672,20.5782827533,1.56315656902,-9.12132585845,-14.1937535039,-28.4559638116,-35.0102676828,-43.1445093844,-47.613858398,-44.6267343374,-53.6640898215,-51.7608903385,-52.6513508573,-56.7150976247,-59.5043435852,-65.6195306477,-61.5132546103,-67.0329984707	exponential	0.08	88000
106817	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.848902766,169.151145719,154.047045971,134.085699111,121.138313067,108.671508837,100.268721552,89.5196135746,83.2925544975,74.7341968842,72.5623319205,63.7587235565,62.433317341,59.6173763845,55.1365053387,55.327477039,57.9471520868,53.8081365574,48.8413764011,47.7516436948	exponential	0.08	88000
104061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.387158496,94.5415249355,72.581073995,61.0237994403,41.3444631262,28.3808940135,21.1385171769,16.5811967386,3.17307763159,-0.661466726352,-3.13677676989,-4.6614522544,-13.9705900818,-11.0592536374,-19.3155991301,-15.8155087097,-24.6622919639,-23.2149910658,-19.2279652282,-26.0002226811	exponential	0.08	88000
107488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	284.243393389,254.776444842,237.839884242,220.304338642,205.295945462,197.389829311,184.314490287,178.144677173,168.497272496,165.301776645,160.578523842,154.060124354,151.834381646,148.758955276,147.625363867,141.314406365,138.435500458,141.36588431,136.787516457,140.220582922	exponential	0.08	88000
105383	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.2135073191,51.7526196318,36.4185484705,19.7227445438,-0.426816497138,-12.2357574594,-17.7770753534,-27.6780036989,-37.0086901942,-39.2704040188,-42.0788153005,-50.0442313134,-57.1000482528,-58.6820336754,-58.9279174225,-57.2462102053,-61.3840531491,-61.7521917091,-68.2438867201,-61.5185157373	exponential	0.08	88000
106789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.996678183,226.978326832,213.610400096,194.663089658,175.870706532,161.761660808,153.223787745,147.30983727,142.367942996,131.360437177,130.560019954,121.462393123,125.376822403,118.028870233,116.850323207,111.437968774,117.732094674,114.549734993,108.444390642,110.729873118	exponential	0.08	88000
106035	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	227.816689613,202.120011821,178.797612756,161.48262574,145.161192429,136.82102283,121.34650867,113.214469617,112.027169051,103.300205241,96.5591196638,96.7469981559,92.3176897064,85.6373095941,81.4356633487,80.3686407747,82.6810578085,77.5356845661,79.948623493,82.1652461576	exponential	0.08	88000
107317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.0107019456,-12.1384049038,-31.6653343545,-46.7979556372,-60.8481201591,-77.454949851,-84.1959852347,-91.5373197906,-100.6129701,-106.115597157,-107.859852016,-110.113779647,-113.06568443,-116.45842151,-123.011415513,-127.474148532,-121.642489649,-131.215720996,-132.218368069,-125.859013453	exponential	0.08	88000
107644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	151.627731383,123.502259263,105.148931498,86.0435060244,70.0368486261,60.5965267381,43.9083468632,36.9632388135,36.0577798068,28.3728896395,18.3284271924,16.9103218888,12.6931268057,14.6560409032,9.24707910796,11.4106821188,5.55057127204,3.89546832457,6.31567544286,5.99963813649	exponential	0.08	88000
105862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.0366547693,17.2196181837,-0.098648706399,-20.7414832287,-29.3545236156,-41.3745511078,-59.8091788679,-60.6179345997,-70.8459208109,-78.2552253632,-83.5942664652,-82.0747940601,-85.1740677117,-93.2951926989,-94.4752313823,-96.0383300596,-96.9760692581,-97.0376885467,-98.9654645088,-99.0647231484	exponential	0.08	88000
105478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.235893314,181.785117177,168.346985202,149.182009143,129.568646156,118.817610556,107.321637524,103.301283049,99.7239818227,90.0559377532,84.5019913453,77.6707685447,75.6670403829,75.0498665101,69.2988022708,70.8255075863,70.6523343538,67.7406218392,70.2416583356,64.5923815925	exponential	0.08	88000
107249	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.158965112,212.766263766,192.129402808,167.349011624,157.851953156,146.543129895,133.309271858,125.905437973,116.206908687,113.978652111,108.102864185,103.005087105,100.394133097,101.193026814,99.0128977858,98.0724044924,92.4174443852,87.255375935,90.7924874334,92.1790411888	exponential	0.08	88000
104088	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.750465929,139.839237737,120.841646244,99.1985853344,91.6057282941,80.6647007476,67.4099842458,55.8649681274,54.0549638646,45.8353726179,37.0094181937,35.3034940783,33.7502528204,29.8409595279,26.5817646203,24.4645533017,25.0170773183,24.0922996798,20.9844357973,24.2352847057	exponential	0.08	88000
104417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.030186735,182.183735722,160.227112652,145.534259241,134.222879495,120.773109123,107.414549266,103.71830561,96.9361285239,85.0442184818,85.4771937153,82.8449979613,76.567243864,73.1037116324,75.2903530452,73.0579020109,66.9959094325,64.0123281339,62.9589291032,61.6235402576	exponential	0.08	88000
106423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	150.044869672,120.332489881,101.633956354,84.1442408771,70.2804246136,58.8810157067,46.6957672034,41.521235995,34.644131702,26.3365345057,20.6091965732,17.4364493056,8.52776775614,8.39586907168,10.2728188157,9.43079617742,1.95272875227,-0.645454353195,5.03767954633,3.79051424177	exponential	0.08	88000
104967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.388818136,78.8930972764,55.8327283023,46.3359136742,24.3885858773,17.9412079477,5.54822276198,-5.60529773362,-13.2949054313,-17.4189145925,-20.1666503172,-25.4677868237,-26.3501013125,-27.7439270428,-31.3524495132,-37.1368463844,-36.5434205881,-33.9957923983,-41.7883199819,-35.7965261754	exponential	0.08	88000
107017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.047545059,185.614128923,162.747393452,147.682712392,127.01049735,119.164306582,111.424451946,99.9397610516,96.3759777065,87.0390085773,79.2966344124,76.4939568591,72.1830276627,70.7647020665,72.3478975453,71.1088889003,68.3915470712,64.4936451074,60.6551162937,60.4726769557	exponential	0.08	88000
106614	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.4135279254,52.3581634447,30.0415664101,12.5117617963,-1.46715601601,-7.47346878051,-21.794192453,-33.3424591971,-35.3444242736,-40.6179360251,-43.918068379,-55.6436289982,-56.0514577264,-58.7252844558,-59.3876818751,-64.3374973152,-62.121720314,-66.253179097,-70.1723970233,-63.0903959947	exponential	0.08	88000
104055	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.5929777012,37.5558765442,13.5318066447,-6.55485430582,-13.6203055521,-27.9858811355,-34.8239772883,-48.4323547956,-57.8140824734,-61.4844820554,-66.9830687855,-65.7972523186,-75.6501180726,-74.3441840661,-80.4461594357,-82.4018641113,-81.2516140933,-78.3474721983,-82.8547920317,-87.094135419	exponential	0.08	88000
106690	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.391021547,79.0190577039,62.8342667952,42.740983313,27.774277773,16.2954279587,0.910053756883,-6.73102143073,-13.9274037383,-18.4278687413,-21.923235528,-26.5014153109,-32.9663907837,-30.1053013087,-31.5813095583,-31.6335092955,-33.9123149501,-42.2306094087,-38.1018990559,-44.2891703361	exponential	0.08	88000
106185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.738054961,97.0564603506,78.9789189004,62.8232580036,47.7931719746,31.9036485058,18.5182391201,16.889642506,5.86182794002,-2.20681544059,-0.0870604480909,-10.4857802166,-12.4201108765,-13.8815540437,-17.1671506138,-17.2738849617,-22.2743354767,-22.3110080819,-18.5146348622,-27.3716607649	exponential	0.08	88000
105880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.8386131255,-11.6005014525,-26.5470554236,-41.4884701463,-62.119730842,-73.6409977609,-79.5390392141,-93.3696445026,-95.5259983464,-104.729058315,-105.213720095,-112.391635365,-113.113151485,-121.705390853,-118.341351174,-118.901170458,-126.569323426,-126.558554461,-129.184772318,-131.227490544	exponential	0.08	88000
107401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	254.035314037,227.69296635,211.165030739,192.642265499,178.90097766,162.777641609,154.191938907,150.593225753,144.073889533,133.897700441,126.451085759,124.990921633,119.436746958,120.923030242,117.532420664,113.582343904,110.135121392,113.863904849,112.898140128,106.777274098	exponential	0.08	88000
107764	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.1264356799,7.86341141504,-18.9703686148,-35.2695139396,-50.3512789474,-60.3488266878,-67.6002420416,-80.9176960968,-83.9132223151,-92.1668979541,-95.1245439619,-96.8812320263,-104.546322816,-103.173288894,-113.198497485,-107.150869714,-115.106760417,-116.423343417,-114.948769934,-112.193093937	exponential	0.08	88000
104510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	228.587139622,205.127804909,182.250001584,169.301594472,152.547808669,144.031127044,132.784917179,123.83972655,115.849946396,109.403926687,103.045148523,102.607980476,99.0388193265,95.57357331,87.6470279845,89.2824184898,90.9474034597,87.2592340836,89.5734903776,83.3654803788	exponential	0.08	88000
