ID	X	Y	func	noise	original_trajectory
130636	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.42872708,165.863344451,123.980182231,110.778131258,105.775986909,91.568483475,72.3517928034,64.0400676052,70.3434935468,61.7360190929,60.3602295271,51.0409219952,44.9080614459,44.532825288,39.139614016,44.9772927759,40.837207757,31.0992220989,28.1715007419,25.4029085318	exponential	0.2	88000
130553	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.9018127289,-18.3947268435,-22.5053393859,-43.2429247893,-71.9374367392,-75.3654167109,-93.6741047156,-101.494942842,-96.9624828206,-102.616771406,-116.222266228,-108.958503443,-128.987153665,-131.258166747,-113.756320521,-133.220306755,-135.564171962,-136.91198811,-128.618384575,-137.242797231	exponential	0.2	88000
131543	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.073479304,84.6933065789,66.7232703999,41.2275165101,19.2191334492,5.6887493691,8.7673415238,-11.5462913388,-8.63079853694,-20.3457627528,-15.0978046967,-30.8950574146,-37.7862906883,-39.3820417277,-43.3990178242,-38.2907826728,-48.7117923619,-37.9513144131,-34.3949220281,-50.3948697036	exponential	0.2	88000
131004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.9721275082,31.4505822887,10.4817846791,-21.6921934495,-38.6832850049,-35.3296681329,-62.3373367351,-64.0872009463,-71.4119010258,-66.9515657435,-70.5909266935,-82.6506521506,-83.8889431091,-87.684593095,-84.3211068918,-86.0550072068,-84.7547508832,-105.72620953,-87.1624356261,-89.608377054	exponential	0.2	88000
128650	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.244257502,94.8506099878,79.2990409135,43.0614199339,29.4093845403,18.0213023166,15.0979605451,-0.717281266833,1.90434357751,-14.122300338,-13.0276208941,-3.31032984207,-12.6330101699,-18.9687722624,-11.5504584004,-31.5826169579,-32.4570181132,-25.3806636677,-23.2027811697,-38.6654537968	exponential	0.2	88000
128844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.4332082101,45.1691393743,38.0385943524,23.2103680199,3.03737096635,-9.57528906061,-31.9190779222,-24.1676496809,-46.8151096535,-43.4108584126,-54.9578569898,-43.8545023947,-62.8409149456,-68.1787673111,-66.6697767562,-66.9717430272,-63.8677470552,-76.3843998801,-66.5928716047,-65.1146985411	exponential	0.2	88000
131266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.655002545,216.778436419,196.016134988,171.774119154,166.211780826,138.176035147,140.154737925,125.170610366,126.384286978,117.145550687,106.127162717,103.096570701,113.548123964,105.974615575,98.9830378232,96.7821090179,84.9713938473,87.3953278248,95.1528751708,96.4466574684	exponential	0.2	88000
128862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.2939503,106.624856311,88.5961777636,81.6447353384,61.1436750192,58.0108150393,45.1334849972,25.4275572568,15.798994322,15.8945352714,5.23198647582,18.3095414631,5.83972746894,6.50836938178,4.85983414208,-6.14823403844,-0.788271657924,-0.327896554316,-15.2590297088,-15.1817231503	exponential	0.2	88000
131055	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.624967875,207.97755655,177.750863991,164.588660706,160.447582217,143.491423366,128.104972483,114.048791414,122.479144481,115.3461121,100.379242838,90.1227412632,103.158901923,93.687284423,89.2573010025,80.5294680253,82.2145478922,90.4245462422,79.9092692239,84.8936360788	exponential	0.2	88000
128061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.091227467,223.10709003,189.551158028,179.697230483,176.934297761,151.518577361,153.124472656,141.880629118,127.183796166,124.051915182,108.697865455,106.738377302,118.408510278,102.526745107,105.698663968,94.7792069329,108.269586102,108.701079512,90.1984602971,87.9941686737	exponential	0.2	88000
129932	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.5368135571,-18.3599451356,-40.6506313473,-48.0264565096,-69.1084253833,-83.3511063191,-90.5512505937,-102.23713696,-105.987802996,-104.628574489,-115.164055381,-113.207328782,-120.392926855,-133.413745765,-127.250732564,-123.13055923,-120.663171519,-124.660403703,-126.332924795,-137.714875348	exponential	0.2	88000
131239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.25301322,165.300570909,162.479731309,126.683614616,112.938112766,98.8403388935,108.520749184,96.4575551637,77.1255870448,83.7983493111,66.4667406647,73.1434965184,69.572234911,63.7020978269,64.7859310777,65.0198168131,53.1692365279,65.1823509184,58.0112580367,46.8590228561	exponential	0.2	88000
131012	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.21392655,42.1081066528,28.970990813,8.19111557688,-2.41412963934,-30.6088864292,-26.0655079943,-33.7400755944,-54.1412448482,-54.7140730804,-66.7546087282,-62.7557546398,-64.477254445,-66.9663510455,-65.0004905733,-71.5885003945,-71.2577795393,-69.1046982129,-75.2999626744,-77.8418553817	exponential	0.2	88000
131897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.461516266,163.988229731,157.952089006,145.252101465,115.545024986,110.399568585,107.181270036,84.4219920066,82.3029320829,68.4812788908,64.7101065943,78.1886947527,74.0931695072,71.445424219,65.1550256278,63.3357393087,51.0822829259,45.2560252068,53.6382095749,59.2329482303	exponential	0.2	88000
130453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.655543335,233.186539601,220.339224121,198.770592054,170.9911889,168.633474179,153.763996332,150.806069003,148.388375349,145.277109787,130.712322124,136.592791937,120.62062502,119.60167211,123.799084726,110.147478756,106.369770452,121.540405142,120.205075717,111.020605224	exponential	0.2	88000
130005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	264.193896896,237.011571259,207.679457956,196.278730978,179.622133822,161.05151684,170.381664502,146.487153699,145.725276437,148.113588983,137.755917724,119.010291754,115.974169152,117.098708901,114.88326985,110.961106803,112.925714257,122.837585511,108.301794228,118.182628423	exponential	0.2	88000
128175	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	226.898072245,211.519622076,193.683132167,173.889306239,149.802588075,144.924451219,136.983078191,130.710819632,129.583442282,117.904343888,103.233062177,100.323559578,102.166729277,101.345928547,91.4484562199,87.2661140106,94.6083758663,97.9387509655,97.7020484176,89.0880667901	exponential	0.2	88000
129198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.0638286329,27.3238461935,0.890170855048,-15.9034850296,-22.0605026886,-43.7422870921,-53.2753113125,-55.0547822735,-60.9018918484,-61.0701217371,-79.7688386302,-76.8692890405,-76.6062233075,-72.1412163795,-87.641317546,-90.2931622165,-90.8957485323,-82.4925403106,-85.2159228284,-84.5671398002	exponential	0.2	88000
130694	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.682475888,96.2509891544,65.2106932005,57.9298810785,51.9887965887,28.307565335,24.9536331211,7.49789170402,1.24891376789,4.54161620583,6.35488850672,1.42023933871,-18.2536858526,-16.6410031643,-7.53785320736,-20.2956992783,-24.4147819142,-25.1091507252,-23.8155430753,-29.8089597986	exponential	0.2	88000
130106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.340082999,210.572188923,170.417141986,166.691385715,151.54352143,139.499702969,125.039429258,125.482640535,111.661335853,108.928302295,98.6467743979,92.4401059882,82.9372189213,90.4415248076,96.3746499037,94.6460248808,74.1150783683,90.8126927106,77.5678587795,70.2600129072	exponential	0.2	88000
131373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.46219257639,0.43593239847,-31.5607662215,-35.903296265,-58.8725081558,-61.9610235512,-79.7396086457,-94.5220983527,-106.238757568,-100.135905378,-97.4528398844,-111.505935988,-124.92370127,-117.056595298,-128.827717168,-128.675302815,-131.113675865,-117.880962714,-120.585722891,-124.402880019	exponential	0.2	88000
130629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.935283684,130.077707264,105.29107276,103.3864875,79.6558220059,61.8024065397,53.6763753117,57.173040604,48.1364295832,40.2448724501,44.32044669,33.4427097788,20.1086333107,21.1564585935,15.3311901595,30.724438312,28.8524599579,22.0137982355,24.951079913,19.8235083256	exponential	0.2	88000
130914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	230.174853717,196.916240775,176.973189569,164.563819315,152.839776377,142.05182512,132.353250929,129.017379239,108.857595441,116.997281542,109.630647077,99.5305485839,97.0079971563,86.8924862775,86.4186380799,93.5972919515,81.1649329777,97.3767761172,93.6453873665,96.9661968363	exponential	0.2	88000
130853	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.598481023,226.478669209,195.209279875,183.91092992,171.857153365,158.552351794,141.223774249,142.436104229,142.632221807,127.244195386,135.845327863,118.896135393,121.694061786,112.783438368,122.877830436,114.31222756,111.17581364,104.95348192,104.382521732,108.063952987	exponential	0.2	88000
131324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	150.500271019,116.30057502,100.908382214,96.2228940689,70.6111930764,51.3124568344,51.8784189532,36.2921878086,36.2031246164,29.8778039554,22.3047504035,24.3331470562,20.2206049031,9.82874043807,11.609568927,18.7239922285,19.1506068944,-2.02914801014,9.74775486847,12.3452252654	exponential	0.2	88000
129448	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	165.709921175,142.398535219,125.514674047,117.938036098,88.8056895938,84.8772684212,64.1020624907,51.3608446258,65.0585542024,42.4423961049,47.7586780994,39.8694925763,28.1922302363,29.6106237178,41.7156405688,30.5548466338,36.4837603462,31.529440631,25.2764028145,35.6119319706	exponential	0.2	88000
128451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.2284011977,53.7397554314,41.5956090056,29.7187486594,5.3254826311,-11.1178685888,-16.9123374411,-9.84211374065,-27.2741892297,-37.8584959769,-36.9350986642,-45.9972049782,-45.7563815086,-40.0020376796,-56.5103404531,-63.0639467488,-53.9066588869,-61.9131354639,-60.3574055452,-62.387199502	exponential	0.2	88000
128093	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.061629596,13.5426649228,-19.3748636434,-34.0172643527,-55.6886611009,-64.4087756087,-64.4204691117,-64.7392902645,-87.8788378797,-97.0539937997,-84.8925653338,-89.8479363011,-92.6804610349,-102.301797687,-99.5089823851,-115.363775922,-108.803879985,-106.626290311,-102.107955941,-116.056718556	exponential	0.2	88000
130892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.2458711227,67.7989019752,57.280826281,36.4772942502,13.3301845112,5.30002905008,3.44018533299,2.42866045324,-16.0956647667,-18.8557008531,-29.4340197496,-23.3523091005,-32.307798271,-28.2489197337,-40.5318368271,-32.3458380417,-44.6849934217,-39.5817635219,-48.4209197071,-39.451384887	exponential	0.2	88000
128761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.162725156,101.182592991,86.7330915109,71.2896291328,45.5299302372,31.83697939,33.1947533177,21.138602245,24.9105919492,18.4209795863,13.5456734465,3.90744954378,-5.0529760553,-3.59286081728,-3.07095950421,-2.91794530474,-11.3231156871,-6.56970701051,-20.5912469324,-20.072741564	exponential	0.2	88000
131422	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	223.015569061,196.00185163,158.07823578,153.356881877,129.795087265,132.190939147,122.455382215,107.570827703,101.221969671,85.2993442141,88.9808896892,92.2164824147,83.1256967799,77.2241388127,82.4141439311,70.9561382788,65.5921044231,67.0551634467,65.0021718635,63.8284814852	exponential	0.2	88000
128977	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.239867904,97.0542169877,75.3057395511,75.764139535,55.2896449106,33.410436544,31.8825740527,17.6321879939,20.7712530145,-0.434964308495,10.6555064136,-0.855383178567,-2.00657090816,1.87139936757,-7.43363222713,-7.24519517042,-11.9773183566,-6.58424975006,-14.291283722,-16.4251304147	exponential	0.2	88000
129336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.131922637,32.2750151246,10.4800311341,-24.2288259838,-26.0047809565,-50.6774739432,-48.3235319244,-58.0084190325,-63.0946887876,-73.0571032429,-77.9067636923,-80.9438082975,-83.4300474791,-91.684941681,-99.1478441904,-91.2926779915,-96.6048864584,-87.9561629099,-88.702561022,-96.3203139304	exponential	0.2	88000
130778	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.9742171456,11.231263983,-12.9416977801,-29.0712109056,-37.5579112331,-48.1369119139,-49.6940381285,-65.5846246755,-82.2280552249,-80.7147068061,-74.8588814111,-89.2196580396,-93.8871741639,-101.499101215,-84.5048054936,-89.6994556828,-90.4533965468,-95.8212056946,-101.177527827,-96.9543011789	exponential	0.2	88000
130020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.187138577,190.190173484,152.531362087,140.678615768,133.174530142,106.959632855,104.726134937,90.4336145827,91.1194813573,81.6562983977,88.5582029484,86.2803569498,76.0158871798,75.9059830403,72.8033894605,56.6353935742,75.6312659353,74.6048457667,53.1666050029,62.3628245281	exponential	0.2	88000
130156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.021744831,194.387853763,167.539849272,162.433327287,140.086976995,132.880209626,124.811775737,120.862820068,105.515711515,108.860852346,87.9651870398,96.7855899917,88.9298936689,96.2774489911,93.7199778827,88.574178529,88.3594139339,75.7365482464,82.744143365,68.3641906325	exponential	0.2	88000
129052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.183672489,81.0950345344,53.13291686,34.0899238666,12.0804012875,4.61686639836,5.41499428349,0.410515121748,-18.8187367361,-13.3991424867,-38.058721427,-41.9390362962,-36.0773778246,-28.122205059,-45.3638561911,-50.3978513725,-36.3621824954,-34.5878976567,-35.3269805348,-38.8723310715	exponential	0.2	88000
128659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.279799885,187.134261562,155.302261882,133.930094504,118.692116039,117.755817433,95.3543300074,104.553771362,79.7281830583,84.9508104802,85.862375928,64.5847415521,66.3393751937,70.8613856939,62.8835891792,70.8324490213,52.23296815,68.9541102257,57.199064726,66.5710778644	exponential	0.2	88000
129086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.535030031,74.2630340049,59.598463762,31.9506334639,23.1710532707,17.4293796212,6.79625022157,-4.38360475065,-9.34228140421,-24.092672807,-19.7638585718,-39.4297261701,-37.0730344894,-29.1330229374,-40.5765100716,-31.6505549126,-33.1553524441,-36.9229953012,-54.7931301009,-46.429949019	exponential	0.2	88000
128401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.5563545622,6.76119689831,-19.1621918925,-47.6133262934,-47.9007082852,-67.7519944697,-84.5704244902,-95.7438957479,-84.8963161552,-95.6162961947,-94.7390833939,-115.897427601,-112.401763594,-107.575395578,-125.007613008,-119.45582834,-124.746765696,-112.966007206,-131.494067946,-123.871627781	exponential	0.2	88000
131527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	144.415992242,124.190846539,104.44400396,80.3817648011,60.8370410156,60.471424194,60.2903629367,35.1829276593,36.1788652221,25.7938319841,20.7432488997,17.8453874396,14.7060248966,18.655021758,3.00031724737,1.52881183319,6.74139293723,3.65849378864,7.88022518014,11.663778769	exponential	0.2	88000
130846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.3492932685,-12.3507174452,-30.162320756,-50.6814512088,-50.6433535074,-75.0802718016,-72.0415459264,-77.0580170553,-89.530186255,-108.035973214,-115.044429814,-105.856174444,-111.372857636,-111.314113304,-118.083520644,-109.915432861,-127.32867927,-119.725079351,-113.890141067,-121.033647251	exponential	0.2	88000
128235	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.570687506,196.375053738,186.379845039,152.00028454,151.260448883,144.918378515,123.593306039,106.329390169,103.277244463,100.133467077,103.574050527,90.669984128,91.8319344503,82.5093366321,93.6576152168,89.7651895991,87.5035723449,71.5592104733,82.6158355999,87.1918322225	exponential	0.2	88000
128474	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.224943227,149.144104338,143.984866312,114.397316586,100.858630826,90.8280782988,94.8551619873,69.8248256479,58.8957237015,58.9486573132,60.6746937068,60.671772366,47.5274723713,57.2113214539,46.9084414771,41.6769292179,35.3205181333,49.8087074447,30.281659338,35.6708712662	exponential	0.2	88000
130016	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.6754493,265.911915469,246.700959611,216.696426102,215.217718915,193.075106476,188.945800052,183.424776727,174.357307145,168.517584929,161.075517758,147.562077212,158.943666595,147.357630243,154.80798571,146.010420374,134.219023223,133.914368897,140.196808589,140.93358986	exponential	0.2	88000
