ID	X	Y	func	noise	original_trajectory
105527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.207934591,72.627710572,49.632571798,36.9619145691,22.1063578133,11.4442879642,-5.8197702128,-13.1093863024,-14.3415023496,-21.6448881745,-28.3786411533,-34.0569647934,-39.4720763336,-38.5911588827,-43.6602682032,-46.5905586784,-44.2082507119,-45.0646513491,-45.6591003059,-47.2159034281	exponential	0.08	88000
105301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	284.950212547,262.288172962,240.249008866,224.671858915,208.861226597,192.951677142,191.095074475,174.469692139,169.497048339,165.84611063,162.210581223,158.449214344,151.891046249,150.179592438,144.063419287,144.995351495,141.806001867,144.268814247,140.612637086,141.486387311	exponential	0.08	88000
105787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.6167354811,-11.6027183577,-26.2892729063,-45.8071926676,-58.2656299356,-76.3344144845,-79.2041154941,-87.4880869126,-98.2695822764,-102.012142049,-106.148990547,-114.955718553,-114.262547689,-121.373592955,-120.646780691,-121.398832495,-122.780952934,-124.150157699,-127.829183577,-126.216801273	exponential	0.08	88000
106510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.81432286,170.938989903,149.215008454,136.604820935,122.879744986,107.516922627,97.006717919,88.6751697751,79.5991084224,73.6886906755,67.2879961365,63.363893553,61.0151342505,60.6364943688,59.1664960471,60.7384699178,55.072631199,49.7639334625,51.9220563069,54.383148438	exponential	0.08	88000
107082	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.892562284,136.640156239,113.53642783,97.324045132,77.4870064624,64.7831573022,59.078877071,49.1854720716,42.8739236591,38.074419727,27.5186264641,29.3040654944,20.8349394217,25.2740651252,21.7447757303,20.5303185313,18.2209744513,14.3765897855,16.2085927727,11.8134867135	exponential	0.08	88000
104800	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.23599758,93.7260608173,76.7759127864,55.9867058914,44.198509402,35.926944405,25.7482752972,11.7961089006,6.57202106708,-2.82183677629,-6.47157337972,-8.47109533507,-9.60158987683,-15.7872581639,-19.3649271051,-15.8884680175,-16.9817214596,-20.2873737628,-24.2924111737,-26.9652956269	exponential	0.08	88000
104548	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.707586127,155.789091497,140.240815289,124.289894571,109.472440061,89.6711779354,81.8266520931,75.6921626314,68.5113318517,65.8870460093,58.0385463582,53.8565616584,54.7465427957,47.8990975997,42.5142066883,44.7987483974,45.6616730185,43.4482935869,36.9673481554,34.8399430171	exponential	0.08	88000
107531	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.7384674428,9.08198760543,-15.230175763,-25.511710038,-46.784592662,-51.2373917091,-62.3196420759,-72.0437548376,-83.8399511681,-87.9277565959,-87.8826148376,-96.3779554357,-103.30184052,-100.971023346,-104.253668125,-103.560527205,-105.924702199,-110.143227205,-111.530448426,-111.41544695	exponential	0.08	88000
107438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.068342939,245.628731165,225.043554008,207.680106328,193.378431267,179.754330797,167.782378462,167.191389673,156.02569033,150.307241877,146.819089979,143.374720907,135.081011587,133.510067737,135.640370643,133.860618963,130.663540415,125.412164573,123.124673181,126.635274069	exponential	0.08	88000
106211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.364981837,81.2944505455,53.6721789299,40.8311666274,26.7056985624,10.124087567,0.667513961724,-2.47992484166,-9.96094996733,-19.9148569407,-20.8630220241,-30.6400339823,-26.7477710069,-36.6232207737,-34.5293690815,-35.6515008802,-37.3518259292,-39.3644718554,-40.5595998653,-41.1419784615	exponential	0.08	88000
106016	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	265.811442539,242.544575359,224.00685145,200.264965253,193.464125589,173.813438923,168.018267314,155.679752119,150.2652118,144.683100664,139.108493933,137.559937843,131.789098751,134.956090582,131.727696964,125.256790549,124.98331744,128.16741232,126.725422064,119.346996382	exponential	0.08	88000
107161	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.261932135,132.986921784,112.112239041,92.7645327382,78.0010573556,62.3312643295,57.1592364442,46.5556895453,35.3408966121,36.006127732,26.9088308699,28.8158013683,19.5699342457,18.6633369131,18.6854338342,15.1385958378,16.0933544893,12.0544418333,8.05013169821,11.113067015	exponential	0.08	88000
104659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.09676042,102.21394216,83.3281187358,63.9192412506,45.8226621239,35.4781384842,24.5897453976,14.4305812556,7.91496127696,5.82534368495,2.73990510231,-6.28165147821,-3.02502151294,-7.78876617646,-11.9466718594,-11.9036468337,-14.8334437965,-12.8371144021,-18.9134492412,-16.6802049859	exponential	0.08	88000
104449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	261.213128515,235.890273326,214.074039131,191.959162472,183.039701249,166.760041471,158.768232436,153.189827351,146.053053739,136.289580459,134.490513241,125.089324702,124.974093359,125.349404732,117.92109726,121.091085562,112.608424545,112.447774582,117.325348321,112.079487792	exponential	0.08	88000
107040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.3831413505,20.5324031502,-0.442734362319,-13.1252602445,-28.3306183685,-40.8628160795,-53.8713764206,-64.0691212108,-68.6502424075,-74.9211611522,-77.9942089945,-84.7867626226,-88.3235811637,-86.3580264939,-93.0835589928,-95.8823504313,-96.7821505939,-98.6648449409,-99.1459656655,-94.7498921437	exponential	0.08	88000
106153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.417937277,108.665166847,85.2744507937,68.4039400968,58.1650491151,48.5192628535,33.1066040446,29.8070119719,19.2572965288,17.4125484566,13.6156695436,6.11841468313,3.13713525527,-4.04816689823,-5.73574192658,-9.37576611633,-6.83880678915,-10.9932625076,-12.1501055357,-6.19171560385	exponential	0.08	88000
104130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	147.675496834,117.29277658,96.6255302038,83.3225536131,67.1348792664,58.859156108,42.1534582164,36.5681319603,28.5102718564,22.9581919034,19.0817890543,13.1804130608,10.5136939031,5.60374890659,5.56479045383,1.48999349422,3.1524974004,3.83458727741,4.28246655354,-3.46937992742	exponential	0.08	88000
106793	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	282.202743051,253.283816063,237.543944705,217.051598482,205.112583738,193.161064749,180.926490053,174.538987387,161.55713047,158.360046618,156.810992879,149.772674136,146.661076765,146.35010333,143.873949753,143.727659337,138.642437955,137.434002708,133.838028593,130.629056243	exponential	0.08	88000
107857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	286.620655239,261.31795808,236.734735622,224.053963444,206.347095741,193.030372485,186.572494886,176.525658752,172.229986367,163.479116518,159.56413535,156.396525032,153.524453339,151.396813605,147.854029526,147.836620417,149.199178708,147.188864931,142.683292634,139.547429089	exponential	0.08	88000
105794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.800832478,81.2277744073,56.3391201086,45.7245586192,29.9083390025,19.8105917336,4.61692471857,-2.01269650728,-7.70687964802,-16.5199624259,-20.698270471,-23.7950522021,-23.5229876911,-31.3145606525,-33.9350004192,-36.2481127309,-39.318628035,-37.6084446057,-36.3813362949,-42.3193010231	exponential	0.08	88000
105669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	254.018038616,234.508309506,211.354007109,197.425134156,180.973023973,163.496961046,159.237014135,151.181896143,145.220949113,135.336740514,134.528240718,126.384409029,126.827255343,120.904536134,115.818974213,114.449682357,118.327296244,111.656383762,115.196521507,112.033024099	exponential	0.08	88000
105137	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	261.593610417,229.867641179,212.147616985,192.610310638,181.139408069,168.745787055,159.512188954,150.548815728,145.966528842,140.141503594,131.621423349,129.944938769,129.47200602,122.90286971,118.656816398,119.985280166,119.75084632,118.614936784,117.5665192,116.931617643	exponential	0.08	88000
104411	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.323305836,107.915862856,85.7741026055,72.8394198291,54.6664019465,43.125236664,33.4048639545,25.6860237573,22.9656543835,14.240137238,4.95706348235,2.02148788171,-2.52631004177,-3.22874642167,-6.68499262497,-5.58927642867,-3.70693138344,-6.74148862845,-13.9075825138,-12.3488461508	exponential	0.08	88000
106840	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	150.466557977,130.840238601,111.701772738,87.9881065101,71.9230114708,64.9401726628,49.8299337123,45.3856523579,35.0939755753,31.6180055346,24.9384855219,25.1516237012,23.0400324873,13.7522735342,11.847710179,12.2516270901,12.8330073327,11.9964459222,12.8474856986,11.5720349371	exponential	0.08	88000
105053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	249.877224581,230.15541243,204.256093867,189.40723827,170.86261629,158.924647191,149.503119495,147.136675895,137.072300577,131.359521206,122.47545049,125.805814816,122.050172195,112.705396663,114.280204228,109.412758963,107.660756778,111.896637292,107.114588749,102.601680771	exponential	0.08	88000
105185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	223.734369699,196.660704579,182.067925557,163.796256604,144.415888534,139.80753631,125.615057685,116.889542206,112.876272802,105.629659066,97.4469406836,94.8088134686,89.1489988124,92.6320204075,84.3852005483,87.0729801398,81.1937865988,78.814126198,84.8506077895,76.0495720844	exponential	0.08	88000
107210	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.395063485,243.842692308,223.717328908,210.60078578,195.732129393,184.449379833,170.409490369,158.902069674,150.803749069,148.011714531,146.418445412,139.923654096,137.412920934,131.357395527,133.830119827,133.846203138,132.219397701,127.480026933,122.004059711,121.926549858	exponential	0.08	88000
106747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.6892098425,55.9357831663,34.6170814025,20.7110447455,0.152577610146,-8.70156438366,-14.8155130764,-31.2012905091,-33.6293911084,-39.0418407355,-42.6644537046,-45.0728110387,-53.9690205721,-52.6934801434,-54.5652935714,-58.4478360152,-64.6413520959,-64.6692879541,-60.0380975192,-61.1370834341	exponential	0.08	88000
106453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.360922015,210.586069473,194.431494896,174.929472739,156.621975402,145.659597538,139.604328894,127.346418883,125.195066846,114.384610306,109.398186468,108.683157584,107.210885304,104.458828976,102.194497349,100.928163634,93.9151909629,98.0779287481,96.6931456315,93.1725061748	exponential	0.08	88000
106327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.7763123863,74.8223895178,52.5101217213,30.3625027004,21.2867615036,6.18310106749,-0.4994986005,-9.81765688866,-15.9743677115,-26.21634877,-29.6009386206,-31.9065968913,-38.4053761922,-37.2319083895,-43.6054685779,-39.9866426508,-42.7244138306,-47.4774134087,-46.508611401,-50.1053438485	exponential	0.08	88000
107964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.2817353511,5.38583103401,-10.8512834608,-32.3233938646,-43.890635093,-58.5567338255,-64.3598507502,-76.0433768169,-80.0520290014,-89.6684863592,-88.8724477623,-95.1360585154,-102.025709689,-99.7464725114,-100.22333722,-105.018141311,-106.687944475,-112.730638653,-106.487525794,-107.791059263	exponential	0.08	88000
107467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.105818828,93.5819822322,70.7278090122,58.0895635698,42.4669745674,33.2673687678,22.4819898667,11.3312622134,-0.0658357860625,-2.52853080177,-9.52095520885,-7.95178386108,-13.9116429245,-18.5858780642,-15.5373590603,-21.2802433816,-25.0177986746,-20.4759561144,-29.2025088163,-23.5769407559	exponential	0.08	88000
104375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.5226780552,67.230667232,41.4427668946,26.7557750273,11.386482627,0.65093508232,-11.2998343217,-22.7332008785,-24.8593244579,-27.9122697668,-33.7246599077,-39.8702666398,-40.7814933723,-44.5010439151,-50.5481608027,-51.7596453211,-53.6700836869,-50.0096192613,-56.2809701564,-56.9687474049	exponential	0.08	88000
104959	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	140.625384652,111.740375706,91.8415998272,77.9008944045,62.3745888623,46.1777296355,39.269778963,32.7257794161,26.0324417621,20.367879033,12.1177240184,7.56007857123,8.68556791234,1.02177836481,0.532121394085,2.81924153735,1.5970471274,-7.08660501379,-5.96255010195,-5.35964197715	exponential	0.08	88000
107671	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.282155302,169.350242687,142.528498693,127.330692291,111.475303481,106.543702597,89.031453168,86.5916946167,73.1978713478,75.6719102534,64.5923334026,61.6264901282,58.2750775045,54.2151254981,52.2197051204,49.9102164918,47.2413797853,49.6879118642,47.5557968272,44.4924967037	exponential	0.08	88000
106459	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.123496733,108.052679254,88.5393643479,74.3019761142,56.9881822699,44.1121320484,29.96076783,26.69949801,16.993882052,11.2021487837,4.24196567995,2.2899051913,-3.69367068461,-1.59264554816,-2.32815974131,-9.33828283086,-10.3086427052,-10.3802102831,-11.4728439124,-13.1900226241	exponential	0.08	88000
106007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	257.971590167,236.527030497,207.922057789,197.766721037,179.023231694,169.737027516,154.064950257,145.329530534,141.287696059,137.639535957,129.173255575,130.016368244,126.241284245,117.827989861,120.344627706,113.987409084,116.96966211,117.151636399,113.161866222,111.963749199	exponential	0.08	88000
107792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.359847898,210.519034644,187.05903528,167.193009237,156.765311394,146.219374181,130.726125626,123.514465259,120.698379538,115.701603177,104.833609014,100.437452499,99.7087216613,98.6873302861,92.1071772662,96.5262352873,93.0444820857,87.6658534111,90.9955873578,83.8096561176	exponential	0.08	88000
104323	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	161.162122133,136.101490365,116.16651558,98.6803166741,79.3303980867,74.8472231557,64.7445002979,51.1034525929,42.5168371335,43.03656153,32.2867761384,28.3495212965,25.9727066334,25.2107016274,24.0866252933,21.9793583563,20.3451823775,15.251658412,12.3354669087,12.8964142103	exponential	0.08	88000
106516	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.5144422453,-12.9268060007,-38.8547863826,-57.7580963396,-66.0290757398,-79.8046781594,-89.6747883988,-101.540445924,-105.134342493,-113.817667265,-118.479058159,-118.035174656,-125.073020093,-126.890713368,-126.929770626,-132.089407836,-130.221947308,-132.480178219,-137.550928088,-140.085172928	exponential	0.08	88000
107980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.1531707604,41.7156867227,27.3068585869,3.62565962149,-11.4067669979,-20.2737162879,-31.9078648829,-35.2173376825,-41.7849423558,-54.3348776639,-57.5376656109,-57.187784513,-59.8831853148,-62.8188579135,-65.6980075618,-72.3785058615,-76.262330469,-69.7902008131,-73.9869626164,-74.693928893	exponential	0.08	88000
106583	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.639833801,156.128855665,133.363948057,114.310245789,99.8034277449,89.0662892755,82.5195807793,74.2629179321,67.1660623762,61.6833377928,55.7022668866,48.1521954235,46.8053094343,42.1578118751,37.4637502534,42.6675333055,37.8632120885,35.6653352193,34.8806962166,36.9220480925	exponential	0.08	88000
107640	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.8814273899,49.688077922,30.8533926413,15.2134501311,0.123283162735,-9.15045036754,-18.550594374,-34.7567175439,-41.0482144556,-39.2877333765,-49.5016913756,-50.7862693883,-58.3729903988,-61.1069658828,-57.631876977,-61.9165418291,-67.5049708942,-69.2839622049,-70.9317552689,-71.2641654216	exponential	0.08	88000
104903	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.529433813,175.563243931,157.078780967,135.148565451,126.697317014,114.290648142,97.6731342899,94.0865126616,85.1344501914,81.7727051706,75.6331972459,72.5212434768,69.59715896,62.5341294073,64.813541254,59.4459498985,62.4397001833,58.2722164388,57.371810891,58.5012016277	exponential	0.08	88000
105952	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.61930793,154.058922624,128.712030866,117.209941895,99.7995142586,83.090381276,76.0184898761,65.7796460787,62.684010286,54.0668379509,48.9914909804,43.6730550933,41.1701387113,38.645064927,35.8463887146,37.9546337462,37.1498346194,37.5859636883,29.5881735257,34.1615231046	exponential	0.08	88000
105518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	154.036205056,121.962397269,104.917098219,89.4271270506,70.3593628942,60.7925338578,54.177321301,39.5031753481,32.5219883193,26.4466108174,27.7741337341,23.3097851744,13.7716320119,12.1496364073,12.2517560574,8.02436092993,11.8372575896,9.20320996639,6.76250388728,5.01708404618	exponential	0.08	88000
107051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.417704484,204.146189838,184.690444574,163.959906924,155.081661172,137.564334178,134.431037847,117.848004602,112.785277928,105.593586361,103.584930417,102.182948068,93.3248631012,96.5908392854,92.3750043561,93.8109474411,90.0852357703,86.7392647478,82.747686944,82.3476062902	exponential	0.08	88000
107782	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.48450904,259.560390571,234.603768132,220.169146021,203.582311415,191.71463801,184.882483105,173.73143648,165.401598873,160.425725902,153.441731102,149.084710062,147.273851791,146.838451676,146.768698774,142.731214109,142.384664229,137.144752194,137.245150664,140.089314452	exponential	0.08	88000
107060	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.9146006045,-7.6287054443,-31.6501955876,-48.5506825964,-60.4341935139,-71.5770008673,-83.0452247656,-87.5860699504,-101.549555166,-107.259583538,-112.049147295,-110.845250774,-114.942332031,-115.576190515,-122.362674877,-119.975612857,-128.762152791,-124.934391458,-129.278365222,-126.334049344	exponential	0.08	88000
105423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.8678790452,29.2731876956,11.7619675669,-8.6897742202,-16.1441762663,-30.6572856425,-44.6932571904,-48.5311021008,-55.1347677908,-63.2409513807,-63.8552481602,-69.4248084124,-72.6089329901,-75.138270558,-79.7893883726,-80.8909016583,-86.527102616,-82.447530182,-83.6699644761,-86.3841885086	exponential	0.08	88000
106720	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.7464981024,28.6020588604,8.29650858986,-11.3474887964,-31.204153524,-42.6364357984,-50.4403227067,-56.8406445285,-66.6863198343,-67.0122858843,-70.9866500144,-79.788474877,-82.1324457259,-81.3029292748,-88.7961729623,-88.001418757,-89.8676986931,-89.4432380338,-96.5429878276,-99.0212109526	exponential	0.08	88000
105953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.3807818069,-1.2583612446,-25.6772801763,-37.7313861221,-54.5995984002,-63.6514717296,-72.1671860602,-84.2039440462,-88.6339684424,-99.2198238344,-104.816647482,-106.749261174,-113.555471605,-108.457736723,-115.720392863,-120.529027715,-121.247105488,-115.470023141,-117.829729783,-120.958403502	exponential	0.08	88000
105571	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.470514486,149.584009778,127.803862537,104.82989998,94.7306651577,80.5560410368,73.4784125131,65.3139116227,56.937098675,54.6208780747,46.5366657414,43.2599942664,38.0298947674,36.1175109541,32.7279363884,32.9930445578,31.1698547504,25.2686780222,25.8238189133,28.4254832713	exponential	0.08	88000
105140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.8024961824,48.216354009,28.8078641246,5.56744093874,-4.97573967769,-19.8701770173,-31.0450079397,-37.5479207041,-41.9999170922,-49.111737942,-57.7949636848,-58.8460944917,-61.7172293894,-62.4705846532,-65.3597007217,-67.7177427189,-68.0654771681,-73.0311323161,-76.3862330063,-70.7560520359	exponential	0.08	88000
