ID	X	Y	func	noise	original_trajectory
99339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.1356747778,64.622526166,42.6321073621,28.0465856027,12.0237598489,0.914546445471,-12.5818544072,-19.975281997,-25.4510021766,-32.7034722498,-36.0503530281,-40.9396900104,-44.7552720575,-46.9238887966,-49.1070386922,-51.2595316902,-52.2343796293,-55.1429342121,-55.0000787413,-54.1826114712	exponential	0.04	88000
96783	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	140.510296367,115.182946445,96.8597910792,79.387362645,64.255707363,52.0365455779,40.0542929419,31.3662515519,25.7427326786,20.4113245019,15.9356481719,11.931361453,8.10774076305,3.1578480964,2.26267102331,0.323935915055,-0.959354242162,-3.37615512505,-1.78542179005,-2.6167547507	exponential	0.04	88000
96929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.769587509,154.340048917,134.097339593,117.113238548,101.382483168,91.4675649396,80.4225298222,69.43365848,63.2345339359,59.6612830362,54.3385056837,48.2371800438,47.6551915465,42.5811366087,41.9530434925,40.4998084108,37.5923114084,34.9350327238,33.3067355522,34.347987051	exponential	0.04	88000
97894	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.366672846,207.861056722,187.367703155,170.126186918,157.837055848,144.378852468,133.003128396,128.173085839,120.993103878,112.132969823,107.570749447,104.653905288,101.321797086,97.0501256493,97.1692129329,93.9590541105,91.0135644947,93.0631146517,92.2310447829,89.1087266389	exponential	0.04	88000
99279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.223092942,108.519097779,88.415807125,71.0229616951,53.7524262201,44.1536106585,34.3966204131,23.8352127789,16.6513151806,10.9010284995,8.97078925774,2.06326461765,-2.66603164315,-5.06568986767,-6.79051112791,-9.51726249026,-10.5025220235,-10.7946448556,-9.74371935284,-11.4772656382	exponential	0.04	88000
96095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	227.126914757,203.958976943,184.311002113,163.531194506,151.19265374,138.758197435,127.562832688,122.33464708,115.117780158,106.617770657,102.666469202,97.8448712502,95.8139220764,91.598388281,90.1535399552,89.4334219785,85.852878397,84.4505240856,84.1405977101,81.6121833532	exponential	0.04	88000
99241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.235724276,211.953750686,193.149474003,172.675433462,158.899316372,149.600947795,138.056264375,127.708085619,123.646907119,114.997150761,110.310067237,105.473973741,102.123980455,99.3461433499,100.539111497,95.5276655365,96.4486519361,95.2532690677,94.289861367,92.1045285198	exponential	0.04	88000
99734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	283.012087832,260.810541513,237.060850218,219.255211516,207.559694897,193.671169671,186.195666907,176.318141499,169.491613946,161.146738348,156.84568838,152.952384469,151.266014775,149.008229057,144.776074699,143.178720367,143.128839078,142.17307697,141.418952964,139.899568306	exponential	0.04	88000
97440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.869132569,107.425653135,89.4316821989,70.4832561195,57.4125772646,42.7370236638,33.0113490637,27.0615633664,21.0254154194,11.7013196186,9.53864763341,6.41146934658,1.97313837256,-3.15704282663,-4.64255731062,-7.1909193803,-5.96277081038,-8.78598262227,-8.4599632639,-9.38691265968	exponential	0.04	88000
98837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.049358367,112.371919578,93.8371502532,76.3288740214,58.2791128221,47.6449493722,35.733493245,29.2121170516,21.7761233401,16.5864088813,13.1261632796,8.53521647694,2.38927498839,3.60473881038,0.764326636826,-1.53889682343,-3.57663874401,-3.96451395581,-7.03537180501,-7.17460890545	exponential	0.04	88000
98399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.571093787,174.275015508,152.450696557,137.099250766,122.769846771,108.455382459,100.701165898,89.5864280372,84.0951267803,78.3753423809,73.2284564884,68.4323171621,65.0628232059,62.8020886536,62.2635941954,59.9217738006,57.7472261169,56.5469541802,53.6526974347,54.8681162938	exponential	0.04	88000
97793	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	270.522483102,244.601747209,224.507983981,204.292780316,193.877440359,178.22484557,168.401317761,159.42139034,155.347560728,150.480727925,145.716848973,141.403296698,136.195688384,131.953638573,129.606008728,130.510247476,129.521179059,127.634895608,124.978465058,124.936127575	exponential	0.04	88000
98510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.515758201,158.417766058,134.335638076,117.884400263,102.792640797,92.0538594143,80.5324058019,72.8865505078,67.659092665,61.233516658,56.1440476038,49.8415267083,49.9595146638,44.4639458698,41.7720805813,39.9337543787,40.8135446503,38.3026244446,37.0767989003,34.0536078473	exponential	0.04	88000
99283	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	242.338685031,216.917465613,199.427472739,178.227044375,164.962845137,155.423464401,143.803051224,135.046107855,126.215078203,121.580469528,118.153896798,114.884218685,109.978737543,107.015031847,103.101450227,104.265731862,101.716513136,98.5430776807,98.5387233848,96.5016675203	exponential	0.04	88000
98460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	235.821258731,211.948487114,191.880310454,174.238189021,155.916566955,144.553514073,134.181914836,129.035126099,122.41386725,114.58589658,111.217636818,104.868939823,102.949418701,101.028218444,99.0934351117,96.0920097744,91.9332289403,93.1958955986,90.0933705684,90.5109499946	exponential	0.04	88000
99148	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.7184935177,24.4128009945,4.46496424162,-13.0811765692,-24.9081833741,-37.6224860831,-48.8728582783,-58.8808707013,-65.1235334863,-67.6689374816,-72.6700689084,-77.9674037025,-80.7777106352,-84.071373698,-86.1729541169,-90.1051734658,-91.7300331824,-91.7947698992,-94.3652184417,-91.9887293392	exponential	0.04	88000
96860	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.699453476,198.581444543,177.721024953,161.855489369,144.970819763,134.180664953,126.579230345,117.568263692,110.393255571,105.432612435,99.911891592,95.2355615929,91.9898443155,88.9319903839,86.3456357442,83.0072123238,84.0007262006,82.9542571058,80.6579453805,80.475976603	exponential	0.04	88000
96027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.1739130635,33.7757230056,12.8687465284,-8.38264523771,-20.6626954525,-33.0332011015,-42.4776203511,-51.395259539,-58.1515665773,-62.031011521,-70.7291961831,-73.514220255,-77.3460024206,-79.2121217379,-83.0940205545,-84.7718228848,-83.6741513065,-85.0727784672,-86.8763744764,-89.6770197802	exponential	0.04	88000
99929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.7299150404,20.5279351419,1.53061513703,-16.0354983735,-32.1214984346,-43.9739000675,-53.8561507731,-59.1737365896,-65.9984499651,-73.5316000315,-79.4725546761,-83.0973577112,-85.9434725217,-87.658083411,-90.129583575,-93.2327738125,-96.2071939297,-95.827659535,-97.020304148,-97.622704728	exponential	0.04	88000
98847	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.974501758,139.314555895,117.425994541,100.991951873,88.1728077042,72.9948045408,66.1496848665,57.7828722859,49.652799902,44.8349566829,37.8752714042,36.1860929237,29.7641531197,29.3192776417,26.5646721979,26.3607243594,23.3506014664,20.455813231,18.4747043669,21.2130134459	exponential	0.04	88000
99647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	291.025465064,262.963139919,245.272188765,224.516775322,211.119101503,198.597662632,189.842464286,183.296860183,173.794327316,169.506443738,164.041009902,157.435613019,157.418085924,153.472947557,151.276758483,147.087805929,145.856130308,144.36128377,145.907379912,146.127374099	exponential	0.04	88000
96350	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	287.266297184,263.856379339,239.482647483,225.415777939,208.817419878,197.35307084,188.206714341,180.489574936,170.260629214,164.685385761,160.492113076,156.020611805,155.657248159,152.046200282,146.605694786,146.033967654,144.704068361,142.563557121,140.282662292,143.279644556	exponential	0.04	88000
99355	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.1742164611,23.025585381,-0.265099220369,-14.4303936192,-28.1469887951,-43.0402928394,-50.0450575977,-59.4121526817,-65.8714369598,-71.9547941605,-77.4169578447,-83.0320541872,-86.6919831678,-88.7517000311,-92.8524627226,-93.9509298532,-94.0841675399,-96.2970324499,-95.0303103781,-99.717849065	exponential	0.04	88000
96061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.505706235,106.225178567,86.1195385655,69.6503625041,54.9818716395,41.0523888303,34.0350527548,24.1993487271,14.8498050451,8.78896085065,3.94243538592,3.69617246076,-2.83564507134,-5.73138647385,-6.79335534373,-6.87462953759,-12.296357329,-10.2195791695,-12.3726452004,-15.6804085789	exponential	0.04	88000
99292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	65.6893326122,40.7886366654,22.2202017828,1.68055115102,-12.9003812259,-24.4667130347,-31.735754637,-41.7350335057,-50.4311795983,-56.1479856096,-60.9699602126,-64.3555136834,-65.8088749746,-69.7549519586,-73.4306939085,-75.4212767693,-74.4302232369,-76.0398814521,-76.3671503607,-80.6226624652	exponential	0.04	88000
99536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.75744947,207.941896511,188.132393682,172.86573018,155.063213205,144.262451596,134.232430107,126.169954549,120.23743935,112.602232452,106.41227162,102.40057985,102.694829075,98.4163100045,94.4158879712,93.0381460466,94.0976195101,89.9620151791,90.0194886794,87.5356504299	exponential	0.04	88000
98765	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.044127843,132.980970012,112.484852655,94.815906324,78.8835132619,70.4784964697,58.3186723794,49.4863667877,42.0221511709,37.1368013435,34.8212970848,28.7693568376,23.4868697346,23.1451724891,19.958702915,16.1441385277,15.0280079775,15.8808356013,14.8026814916,12.2844232292	exponential	0.04	88000
98645	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.8619073972,-0.100526659376,-23.3922896467,-40.300048617,-56.0147272748,-65.8422853719,-74.9226763552,-84.4267427308,-92.3782418612,-97.6838417261,-101.65229103,-104.172645934,-107.920100907,-111.176566572,-114.210990197,-118.496228179,-116.472216371,-117.652241433,-119.640481472,-122.555716114	exponential	0.04	88000
99675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	234.090608435,212.254024052,189.308172682,172.981964858,159.149416656,145.125503278,134.93226118,125.955903889,120.970783609,115.197882842,109.800328395,107.465794309,102.375425292,99.8225628364,98.8839221148,93.0772541901,92.8242552935,94.2056599668,89.3283513532,90.7720094926	exponential	0.04	88000
97185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.470489037,211.115888261,189.438935175,175.162412087,159.452006438,146.49896378,139.24167802,130.895517436,123.378659097,117.011725627,110.68380608,106.599178033,105.208939429,99.7722986412,98.3457234649,97.8479625806,96.3372680286,94.9123336884,90.7452565166,91.7951847001	exponential	0.04	88000
99962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.5851840376,26.3100671767,7.03506951931,-9.81073511844,-23.4741460124,-38.5718339924,-49.2680741066,-57.626364506,-64.2037686061,-66.8873737532,-71.9561167744,-76.6796035357,-79.9366356811,-85.9216595795,-88.0140657957,-87.2943300629,-91.7252866121,-92.9052507779,-92.9806914449,-91.3683375373	exponential	0.04	88000
99913	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.650974683,90.8436968959,71.088581368,53.8544677914,39.2240579561,24.3088040439,14.2244521905,7.58615232418,-1.5504824209,-4.72545509631,-10.2719268032,-16.5668630595,-18.9068322438,-21.2980188293,-22.3849701292,-26.9892511114,-25.7222310629,-27.0184561172,-30.6971527449,-29.7636625012	exponential	0.04	88000
99877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	272.499492728,246.657403886,224.539312363,209.931168028,196.455577349,181.888647116,172.556571623,164.003435701,157.808802193,151.79048473,146.408841746,140.476677313,139.665106083,134.519175061,132.384452416,130.710894925,131.762066136,129.774568006,129.326515049,127.57010187	exponential	0.04	88000
99732	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.8697280504,-13.2195227904,-31.6532781354,-51.5871543663,-63.6047092478,-76.766261625,-85.3742084331,-97.4922059171,-103.752596606,-109.384203748,-114.702266211,-117.022606599,-121.742733227,-123.830265005,-124.988093403,-126.938805655,-129.849340107,-131.3006209,-131.525238501,-134.426603675	exponential	0.04	88000
96206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	156.568073356,131.099179195,109.636822513,95.2395634805,78.1064246244,69.718324742,57.4582420659,47.4778903532,41.6352085953,36.7078722901,33.0238522159,29.072801613,23.4411883758,23.3679882717,19.6435496544,16.0683430968,17.140278574,14.5145815734,13.7187094586,10.8296543478	exponential	0.04	88000
96310	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.7148658839,33.9270765447,16.1319024315,-1.77258783962,-17.5409348416,-27.5290302195,-39.7838504699,-48.1548472972,-56.0831673139,-59.583339977,-63.7375393087,-67.4459763325,-70.5261585637,-77.0064672368,-78.8007370359,-80.1630284205,-80.3209783594,-83.3470893546,-81.7972061139,-85.7145511218	exponential	0.04	88000
97450	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.799343581,182.601886352,161.946775563,143.162559008,131.51509148,119.297308256,108.854957259,100.583030593,93.1194857313,88.8267516352,81.9908488538,76.4658406999,74.0370039442,71.5448984921,69.9263088303,67.424337933,65.7467397336,63.9103826007,63.881092414,60.5590275692	exponential	0.04	88000
98805	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.556718036,174.378342367,157.334828858,139.739565737,124.249213299,113.721623817,101.170491161,94.1839642253,84.4432707304,81.3747593327,76.2747320129,70.1361702297,67.327145965,66.3424453281,61.2288122985,59.0853940191,60.5050346133,57.7722724868,55.1916063552,57.485561651	exponential	0.04	88000
96438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.846691575,161.997226541,139.854869119,123.359456595,108.340631064,97.1007324798,86.7460846998,78.8546510762,72.7105003876,65.9349666034,60.3802230836,56.7344728431,54.4601629061,49.2764595717,47.1068894247,44.0745933097,45.9180516236,41.3055992289,43.361936497,41.9703558243	exponential	0.04	88000
97875	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.405839108,155.908801001,136.222811216,118.338683784,100.926844227,89.53004733,82.4389976788,73.3320519247,67.2407822445,61.3948134075,54.4900643457,50.5195786765,45.3324642561,43.878226116,42.4199615116,39.7786880743,39.0303628133,37.5366363734,35.9996590494,34.4899429718	exponential	0.04	88000
98106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	148.776256798,122.646497733,102.219526887,86.0645572314,72.0897692013,60.2941284398,50.2405849665,41.2564606191,32.4710704263,29.2938355496,23.4413529038,19.8823605358,17.9368107353,11.88528146,10.8644724862,8.89330330591,7.15837880696,6.92041265476,5.75112687744,5.98170683039	exponential	0.04	88000
98329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.82090964851,-16.1164112189,-36.0250618824,-54.3401971238,-68.8976346227,-79.7676425647,-90.3446802291,-97.1289999965,-106.278283505,-111.226799637,-114.896666546,-121.160186025,-121.511934872,-126.38397599,-127.471674435,-130.524157654,-132.465070864,-131.976121693,-134.569378707,-134.761033164	exponential	0.04	88000
96622	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.252924332,180.943106899,162.437223667,143.961141987,131.133825388,119.130456283,109.385266021,100.930618183,92.739664222,88.5787445582,82.4369042944,75.9526751671,73.1386840093,73.1606502568,68.8299251959,67.6371272587,67.3867034845,63.5144813208,63.6529705293,63.1816932685	exponential	0.04	88000
96876	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.6639553125,15.4232669606,-5.12267759619,-24.5961775426,-38.0690477679,-49.4404557803,-58.7775319532,-67.3777348641,-76.3807594272,-81.3354021705,-85.2469184206,-91.6018905684,-92.7542289685,-95.2454144521,-98.1187263551,-103.229241727,-102.649635081,-105.48954139,-104.838811677,-107.477105023	exponential	0.04	88000
98518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.7923873488,35.6228696808,16.929482006,0.749602147462,-17.1029385133,-29.1098872288,-35.3235305955,-44.529182303,-53.8583136175,-58.6253627896,-62.2774596418,-66.4367034114,-69.7055090366,-75.3386241594,-74.0161130346,-77.7388140217,-77.7965485573,-81.6800512584,-80.8136613027,-80.6259401621	exponential	0.04	88000
98707	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.722582832,75.0165505803,51.4393384734,34.5606488229,21.8644598171,9.03766700231,-2.07552659935,-9.2308609384,-18.0494918631,-21.4418963354,-26.3461420537,-31.1848670779,-34.5322234984,-37.3912921849,-40.1985057296,-40.7569531035,-42.8669779021,-43.677202191,-43.7754629028,-46.1414943274	exponential	0.04	88000
98234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.0343001099,64.7339694499,46.2771339914,29.1129402241,13.0654751808,1.86407151203,-9.31855454123,-19.0333156404,-23.08519974,-29.2991371141,-34.9242686183,-36.6126990838,-41.0661543279,-44.8400141297,-48.3641934441,-49.5165970468,-49.0232684885,-53.6734247884,-53.1578368196,-53.9554052102	exponential	0.04	88000
97272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.833658424,149.068903375,125.982471226,111.158416273,96.059289493,82.3265717766,71.8861988168,66.1351190922,58.8337375777,53.2821645701,46.8401004585,41.0488976124,39.7006980392,34.349183512,35.9571897673,30.3264748202,30.0801579478,28.0818867419,26.8677367258,27.1495611447	exponential	0.04	88000
96649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.6076211796,41.2848701479,23.6435992135,4.45211163515,-7.4794159174,-21.7374936601,-32.2991816144,-39.1203257452,-46.7172719846,-54.2306941055,-57.8392463716,-62.523983196,-66.7474122293,-67.6988739869,-68.9162487995,-71.3780058922,-72.13622137,-73.5200392772,-76.9700190289,-78.6399306318	exponential	0.04	88000
97392	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.9117599565,14.0446104537,-3.68221734175,-21.250395641,-35.6118434333,-48.3117408447,-57.7857853521,-65.9466444256,-75.6392996516,-80.9442117867,-87.2788959719,-90.2602129994,-93.2160711164,-97.5665909912,-98.1390278073,-99.2289432995,-100.871682304,-101.413617338,-104.688154283,-103.950353783	exponential	0.04	88000
98953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.1145447852,4.52225780987,-14.6534089432,-31.8494010451,-44.0225324704,-59.082289918,-66.9439938276,-77.4543016803,-83.0211704727,-89.3719537723,-95.5339006643,-96.4957046213,-100.730923121,-103.314618337,-108.819807088,-109.856025235,-109.079759198,-111.620504136,-114.428735133,-113.425878936	exponential	0.04	88000
97003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.6340133086,25.3859899315,4.15540373188,-11.2977024203,-29.6001952618,-41.2267541624,-51.770534619,-59.1043956516,-63.1898958659,-68.9998825719,-75.5724224614,-78.1113887102,-85.3123141088,-87.3593809034,-89.2518651149,-89.5444825562,-92.6758398805,-92.0983921047,-95.5862872711,-95.1639419532	exponential	0.04	88000
98368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	283.90869929,261.245980517,240.697379701,220.706600989,207.055405938,196.879508616,184.380494819,176.362008603,170.261816403,165.972307784,158.967195581,155.126015232,149.728575382,150.477969655,145.719613505,143.161212589,143.629257694,143.470259215,140.897989599,140.460120269	exponential	0.04	88000
98395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	166.483625091,140.106664807,122.118408757,105.00761613,86.6166928841,74.4547095289,68.242948177,58.4427474165,50.1335671035,45.6065784455,38.4986458582,38.3302342534,34.8362312053,32.0622587455,29.8953298539,24.0602542394,26.2966664107,22.3482725032,22.318526604,21.7431625473	exponential	0.04	88000
97004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.621866611,163.19353293,144.474677211,124.955932216,111.61675919,99.451889051,88.7494350216,79.906471879,72.4711044025,66.464441436,60.8004323828,59.4014852929,54.5557495077,52.7073251144,50.805295912,47.7047337123,44.5561063874,45.6325124968,45.5740066154,42.6242561563	exponential	0.04	88000
98082	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.289475421,161.159026771,140.586481692,123.771835165,108.704379911,94.8243057614,83.8747317868,78.617945277,69.8394385454,63.5814672463,59.2006932251,55.1912417801,52.3776342419,48.3492765725,49.2009424683,46.0496693474,43.6828209792,40.3748131995,39.5789335072,39.7893091233	exponential	0.04	88000
98013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.3057575345,72.2558394843,49.9487105331,30.7971763345,18.1888279823,5.7337207943,-5.8944705193,-11.6839206831,-18.7646466893,-27.1330881485,-28.3953754945,-34.2882444844,-37.2942589567,-42.7817215768,-41.8192314005,-45.5058612379,-48.0095472669,-46.3801683917,-49.7695744264,-51.4621396256	exponential	0.04	88000
98318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.9395284236,65.3201065619,40.725040246,26.7150699925,12.038102471,-0.759134979349,-10.9448129793,-19.3461019772,-25.373057021,-33.0633683485,-38.8794368644,-41.1374840918,-44.5932747354,-45.5630440783,-49.3365678588,-53.5911976089,-53.9939832548,-55.2347905822,-56.1432337997,-55.3301031424	exponential	0.04	88000
99970	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.4884831228,-2.3137410788,-25.7957614885,-40.2106226262,-57.3347800982,-67.6680812638,-79.4764999498,-85.0180887974,-95.4212847893,-97.302049478,-102.368866557,-106.795879899,-113.111855501,-112.201610647,-118.197486955,-119.406588898,-119.720136878,-120.533987584,-122.460838669,-124.823125807	exponential	0.04	88000
98501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.172596987,227.203229236,205.402942278,188.150433561,174.463102468,163.956676838,152.973487899,142.835773999,136.863601198,130.993444971,124.336502341,122.095576279,119.753247392,117.472511038,112.206170055,112.248103028,110.261755951,110.392694311,106.709884247,107.264211024	exponential	0.04	88000
96029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.460912432,99.6189769416,80.9696100194,61.2697144355,48.4658993518,38.6141630719,26.6063105274,16.8074835774,10.9526661494,3.87557873558,-1.0125548962,-4.62062097066,-8.41319027936,-7.68464044832,-11.4515246243,-13.2034017932,-15.0976174277,-16.436712772,-19.0479209276,-17.1358575821	exponential	0.04	88000
97074	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.248086454,107.737228456,85.1366594341,69.7099112091,52.6478223274,43.5990574484,33.4063167887,23.1522053174,15.4158971863,11.6925981454,4.82301103854,3.63710451331,-0.868265178859,-1.79340554429,-5.51046473649,-7.86753897467,-11.0477645214,-10.6554377872,-11.6972724985,-14.4807104729	exponential	0.04	88000
