ID	X	Y	func	noise	original_trajectory
107555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.5216414743,-1.81036080371,-20.5521098397,-36.8191626859,-55.820084928,-68.1945786657,-76.8011765975,-87.4236563773,-95.4941016665,-96.0909859314,-98.5987696192,-109.508946898,-111.487147849,-115.218465437,-110.840354827,-119.801591684,-114.234503832,-116.929054414,-121.54062522,-120.320706489	exponential	0.08	88000
106842	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.144778937,235.390525982,214.685071368,191.798214821,183.253876703,171.318757427,157.574277255,150.489361004,144.31260898,139.655047969,128.549199872,127.274713903,126.440608976,121.951140004,115.33258807,120.070381124,117.382723337,116.45551323,109.614936965,109.065654261	exponential	0.08	88000
105960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.962147503,101.598105065,77.8008534158,63.3735200707,49.0026045805,33.355066789,26.3200174436,20.8022327209,12.6977248364,5.58347447045,-3.45779216532,-4.9734805356,-7.83149070291,-8.05159421617,-11.0053849764,-14.9621978814,-15.1675692974,-14.5234030385,-17.9331366629,-17.678593768	exponential	0.08	88000
106789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.996678183,226.978326832,213.610400096,194.663089658,175.870706532,161.761660808,153.223787745,147.30983727,142.367942996,131.360437177,130.560019954,121.462393123,125.376822403,118.028870233,116.850323207,111.437968774,117.732094674,114.549734993,108.444390642,110.729873118	exponential	0.08	88000
105987	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.3134026161,17.6855342444,-2.99503368563,-22.6393322101,-39.5778960808,-47.3320678324,-59.7071011311,-69.4715591518,-78.1468990275,-78.1468621914,-88.3783711563,-87.6376054395,-89.9133586305,-94.0416391867,-95.1239959831,-95.0902134576,-98.5435768356,-104.63752397,-107.064797182,-104.38886901	exponential	0.08	88000
105191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.276532733,189.428012491,164.702246222,150.072073081,132.701552499,125.49714255,115.273042338,101.167459506,98.4487695389,88.7108888526,87.0693613248,83.5474834922,78.4573494723,78.1170461462,70.4240829226,73.6405684062,68.6189672591,63.6011734265,66.5556073875,69.6661874198	exponential	0.08	88000
105439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.629846924,126.708981122,104.014345711,93.3120537542,71.4145511115,61.8269006885,54.9794215212,46.7998602052,35.4486307593,30.0140303428,24.7046101752,27.4715615579,23.7377559896,16.6093563979,17.4537690002,10.1368600954,10.2220888424,13.693128741,10.4306140275,3.46940827964	exponential	0.08	88000
107163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.1236076079,51.620882162,33.6354946767,21.322505732,0.487890165012,-12.3977691337,-22.7797696977,-26.0417511076,-38.2905593241,-43.3534031347,-45.0771859039,-51.4857315673,-52.1241836376,-51.7001405918,-58.8982028137,-63.3363560074,-64.391397523,-61.3721580736,-62.5610104023,-66.0093774203	exponential	0.08	88000
104947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	281.357850362,250.236101254,233.39314538,213.277955674,200.400251357,188.658632368,182.073437004,173.537746002,160.749924263,158.388697774,151.941857616,151.547439516,140.981088712,140.829593594,139.421228403,141.857027731,133.124702609,132.507136109,132.575865134,134.362534276	exponential	0.08	88000
104331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.3125554622,71.5983761479,49.5033230275,33.3311969063,12.9296785103,-0.447803726097,-3.44564868868,-12.3489303563,-20.1407205986,-28.4761946846,-34.1635194934,-34.9007738589,-39.6975060734,-39.6772065522,-48.4043218604,-47.0989718645,-46.8034357986,-51.2432513921,-52.6408533284,-50.9501491199	exponential	0.08	88000
106311	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.442590099,168.508138074,147.444773008,132.474710149,115.591004398,105.622394494,93.520420533,85.8757117764,82.5500814467,73.3066242298,70.159880239,69.9626565179,62.6304187237,60.3396670846,59.3092955131,55.6932674007,55.4360878776,52.9908915423,49.1739395388,56.1842825241	exponential	0.08	88000
104779	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.528792312,152.650985641,126.212488589,113.412595408,97.0745371901,85.6334000649,72.7582385423,70.9513018532,60.5950690418,57.2977075789,47.9395826873,46.9194800023,44.2946247735,38.0749182596,36.8509432502,38.5758397249,35.3345264561,28.4252242558,35.6461794684,27.500301257	exponential	0.08	88000
106526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.501961338,146.369029289,129.91887953,113.132457668,91.4687273077,85.1728657961,76.6426320232,65.0008417733,54.5540865171,54.0883260801,50.8626743028,42.2222079177,39.1192606189,39.5613987428,32.6847929828,32.2716241366,31.1654609583,26.7923890833,29.7747124569,24.5236146082	exponential	0.08	88000
106615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.0450178634,-7.56803236253,-30.6606696473,-42.6182741671,-59.5038708908,-69.9415590758,-85.3622632206,-89.7952375331,-95.3341573984,-99.6608721897,-107.325989585,-115.353558316,-113.062417725,-121.637464251,-118.650288119,-119.751949949,-122.917573516,-123.412411836,-130.051397359,-129.349677269	exponential	0.08	88000
107169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.0815078616,33.353858179,13.5400831277,-7.59377433795,-21.2015867186,-35.5339888866,-45.9118472217,-54.7237319498,-59.3819393058,-64.9138455097,-65.6807282469,-75.1238797258,-77.7054776001,-83.30717504,-81.6890642717,-80.6450546846,-87.1929932302,-89.1011822538,-90.7944470307,-89.7030559349	exponential	0.08	88000
106816	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.098249181,201.286523248,180.960124847,158.21002014,144.078101937,133.943066499,121.649326358,117.413569871,110.510325837,103.765451649,99.7838918784,96.163077917,93.2407388202,88.805562165,89.5140709334,79.9823787855,79.1376440045,79.071979187,77.9402702973,80.4011285332	exponential	0.08	88000
107461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.183405137,102.559196177,79.2122688176,61.6271199326,46.1987559335,37.4941271839,24.9592740381,17.6071334432,11.154497812,3.18143461627,-3.36218505919,-6.89243429134,-12.7156658017,-11.5420271593,-14.3957736353,-19.1023465591,-20.9477762463,-22.1348250093,-19.1851046071,-21.2560113126	exponential	0.08	88000
104230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	164.780668625,140.120594124,112.164867818,100.908707053,84.3610192435,76.2587527609,64.0090230423,53.0761014138,51.3324804132,43.7069143342,39.782478538,30.2852155509,32.7556158865,26.0481616317,26.0942976035,18.0037924132,24.4234357188,21.6877507224,20.4090058527,20.5124361447	exponential	0.08	88000
106650	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.873339894,79.9405584999,56.8386782122,42.1841404419,31.5300719136,14.679241962,3.74890096062,1.68653171175,-10.7461202101,-17.2700747673,-23.0367371835,-23.035684156,-23.5204352497,-26.4911346871,-34.1830680883,-30.6418704393,-32.2404760412,-40.618729672,-42.1125970205,-42.4346213113	exponential	0.08	88000
106189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.935465638,182.602857125,160.396533547,144.717351464,132.715797394,116.029292412,104.075425214,101.286113148,96.7343482532,90.5298432527,77.7085863673,79.641273122,74.1092029999,68.4855625998,70.1598765736,69.8140403469,64.3658573324,62.7058210868,66.0401943676,59.4102578744	exponential	0.08	88000
106354	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.4136747508,56.6966035228,39.6053438215,16.6013811578,0.741670017624,-6.28901222432,-22.4873663366,-25.7062416905,-37.8128144319,-42.9747549468,-44.2531938134,-44.114680866,-49.1045892919,-53.8307102693,-60.8211786857,-60.0970610728,-60.1145314493,-60.1893235628,-64.2013606773,-60.414767981	exponential	0.08	88000
107909	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.056369197,172.331820384,146.180506384,127.054863204,112.134686291,106.034929965,92.5385060901,86.628169004,76.810476802,71.6485261213,68.2792788863,60.8523928222,63.5475228673,54.8824617337,55.0701364198,54.2280019882,53.3373798697,46.6502439494,49.6407640596,44.4859048714	exponential	0.08	88000
106039	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.874796085,136.689714373,116.4650722,96.8045479854,85.5339537316,73.2674510991,63.8708903296,52.2771498079,51.0750739794,38.1487862133,40.6297627811,30.1754238649,33.4004247712,25.5708260053,23.3110801194,19.7562812431,22.1436184937,16.2564834495,19.3340385149,17.183286434	exponential	0.08	88000
105321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.302231778,176.209500536,155.417926534,132.891153089,119.939533925,113.641518405,103.138482463,89.0942583352,87.3167814317,81.8641857183,72.2384782535,68.6795142466,68.3806270764,61.7432633932,61.127643508,58.1723981329,62.0309891098,58.4970822221,56.3103946164,58.3132878673	exponential	0.08	88000
107505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.9049533644,22.734989598,2.8675380816,-20.8436652799,-29.9140277676,-40.4983089576,-56.3778065199,-63.9056046821,-72.0708589487,-75.2873925883,-82.2058743859,-82.7033328969,-90.8194881263,-87.0234127302,-97.2752491492,-95.0994876667,-100.870173568,-98.7669011151,-97.4665014598,-101.687739243	exponential	0.08	88000
104415	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.992162465,82.0722860143,64.2641765583,45.0533500034,33.2329512031,19.5080579719,4.37127931945,-1.0212126744,-7.00183573408,-9.75744830756,-16.9599418413,-25.4528149694,-22.1787167387,-25.5797850471,-31.4325745661,-32.7241997138,-38.0804397268,-35.336778869,-33.7750229826,-39.0368185245	exponential	0.08	88000
107294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.9584690231,11.247675389,-7.16382107938,-28.0333156397,-41.5595941836,-55.209039026,-64.8391624222,-73.5408243677,-73.0943407384,-86.1875117363,-87.4420723059,-94.2394932693,-94.8576812126,-96.2016661506,-103.805229363,-99.1202279741,-103.101074093,-105.566042923,-102.561303082,-104.051234015	exponential	0.08	88000
107367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.396473546,12.050845312,-9.75025375401,-34.3285052387,-41.3887321871,-57.9726538588,-66.3999240574,-75.8719044516,-81.2094583128,-88.4357610148,-96.2284026264,-94.1360306598,-97.2124622457,-106.557463763,-102.91633494,-107.465772513,-107.104860525,-109.974873018,-115.041683068,-115.747437676	exponential	0.08	88000
104822	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.6343930869,59.7956932011,40.6830605245,20.5019592717,9.98630600194,-0.864014504252,-12.1828100211,-17.5483770911,-28.0805637867,-34.3425832782,-41.8806096885,-40.9572853339,-48.708703589,-47.6797660962,-49.1547967633,-52.5374523508,-54.8642143358,-53.9593617885,-55.8727235823,-59.5424856052	exponential	0.08	88000
104811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.955200511,115.801701006,91.9276761373,77.8863761485,66.7842556817,50.1685018394,40.3703563629,37.3585586935,25.0356988184,23.6488898929,13.0488039921,13.280842451,4.74433642965,7.67190723174,5.37777190774,2.20155928122,-0.133795055498,1.49121589911,1.25751439678,-3.30069225402	exponential	0.08	88000
106491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	139.553384823,110.396050596,92.4415476285,75.0748972537,63.293210151,50.0643453502,41.1894331456,27.6918312646,19.8622715368,13.8864060978,15.8351483782,10.6806868941,3.20828180552,-1.72421329478,2.26676560045,-0.908903428816,-6.98277660724,-1.62358632401,-2.06486368889,-7.3196120981	exponential	0.08	88000
105916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.5837978955,30.328956084,10.8817382607,-3.35785286564,-25.0526982466,-32.9009038553,-46.7786620186,-54.6267771295,-59.9635543093,-68.6427721037,-72.882466646,-72.8547339619,-73.2958166948,-77.1702544437,-81.8050319003,-88.0925179155,-86.7791365812,-89.2616137161,-92.7521807013,-90.7799087667	exponential	0.08	88000
107880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	168.41070607,145.060859064,119.036293726,102.171277734,88.3969696993,78.1752299438,67.717259741,55.467155974,52.2268283468,44.8778537065,43.9680714001,39.5140568856,32.2532498796,29.4220335893,27.2782387621,30.5561837689,25.8584670583,23.4262940628,21.613761419,20.5040427777	exponential	0.08	88000
107175	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.289231182,237.114127988,213.003620988,198.239403181,183.852069006,173.606960324,160.969427145,154.762100616,142.929070016,139.914043776,131.813980951,130.018896811,131.204952903,124.061241802,119.526591392,119.032107389,116.813186114,115.394784066,117.188947218,117.040559241	exponential	0.08	88000
107861	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.5547125193,40.0061140426,19.5674156396,-0.710144960697,-13.3115216068,-20.6040834363,-35.4019764075,-44.519596002,-49.4228108993,-56.6917204713,-55.3201515912,-67.0179471991,-70.5801990871,-66.9376488192,-68.227622076,-70.1510967912,-78.0753250196,-75.1354618764,-80.5632796396,-77.1688674677	exponential	0.08	88000
107646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.477182021,81.4683806932,64.6275153459,39.2222069207,25.5671421594,15.7444615591,9.83600150047,-4.74199950488,-9.84173512197,-18.2545487468,-17.5446474706,-25.2807393789,-27.74680539,-32.765370197,-28.5925279367,-30.8925798536,-34.2517882242,-34.9563279091,-38.9148114009,-37.7264234079	exponential	0.08	88000
105025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.9585019929,26.7789970281,0.857934123812,-17.7457322734,-31.9118114375,-40.3938834849,-51.7032039416,-56.7820907403,-64.3221953134,-69.5760781624,-75.4415111444,-80.1657829202,-87.9566888585,-82.9348588704,-86.9431237949,-95.0928988664,-89.1753171366,-92.6067869602,-94.3666198752,-93.6460355461	exponential	0.08	88000
106412	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.15680191,175.083547291,151.198466745,135.700254245,120.894101422,111.719579682,102.394294378,90.3666253424,85.6831140259,79.1688946484,76.0845113126,69.9136882356,67.3797146891,67.9812844744,66.1723898401,60.9967063396,56.1022211756,57.145821483,53.5063905819,53.6319174948	exponential	0.08	88000
106108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.2240974039,57.3880384747,36.1040265343,17.2208975656,-1.43819398908,-8.33342635833,-16.6760485189,-25.2947886749,-35.9049690209,-45.4338329259,-48.0998531627,-47.968598947,-50.58177377,-57.5428564663,-61.0946669126,-60.1938029769,-63.9061456955,-62.3282098357,-63.1180807401,-66.3313130174	exponential	0.08	88000
107262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.381368425,88.2345038245,71.9039798174,53.9872789349,33.4762421912,29.5002218627,11.538077184,8.9707854651,3.92625470078,-4.100011864,-6.78098948387,-18.7745003706,-20.0750179083,-17.0546012388,-21.6369709372,-20.7999180289,-27.8768214055,-24.6257309202,-25.2838887645,-31.9451001105	exponential	0.08	88000
104293	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	229.323127141,209.366428056,182.041433954,168.293603871,151.918184629,140.278506787,132.128559302,123.137229112,112.652677377,110.889702818,108.754645575,101.948570054,97.4459952247,99.0494423683,91.8297483734,94.6585689274,90.533157368,91.3643532659,88.6723601154,87.4676009903	exponential	0.08	88000
107532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	249.875604015,226.0975896,201.072443785,188.314147619,174.772531915,164.957140987,151.469685208,143.185363995,132.145027204,131.855373921,123.850774317,118.692859512,117.654504445,110.243080078,112.019494689,107.698388859,105.78123375,103.794319154,110.289127879,105.839977894	exponential	0.08	88000
105357	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.3898827836,39.9945800622,24.0257422447,2.60899600788,-11.9176247158,-18.4723946727,-35.8221264394,-43.1451448372,-43.16498588,-53.5669501082,-55.836715828,-64.9230750313,-67.8319345946,-67.6430608011,-67.3648071199,-74.8085586072,-74.7118586012,-79.3407072791,-74.263287774,-80.7034966381	exponential	0.08	88000
107274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.607361397,176.156675583,147.890604624,133.129099657,118.774954157,104.349298338,100.028025072,93.1953451924,81.1704102266,77.1137316207,72.4030857061,70.6006399924,66.642482512,57.3694206936,56.0160905993,57.4470417519,54.3141762206,52.2106795427,54.5533691215,48.2267446845	exponential	0.08	88000
107907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	143.54786451,117.945635528,93.0529951038,80.0907054717,67.9267876767,51.332468978,39.4710942424,31.9928431234,25.5750604024,24.7543573997,17.1182208254,7.6447694584,4.44518891744,8.43987625269,-0.614352051178,-3.05346579295,3.53691460703,0.711873750331,0.414532286353,-2.54951592812	exponential	0.08	88000
106319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.222956252,173.901676483,149.072904858,129.496611748,120.198287963,104.407285512,94.8113495674,87.6819828262,82.8406108352,72.6107309352,72.4333473535,69.0910398631,58.376489294,59.8084362485,55.9570205074,52.5337971996,56.7378624615,56.1325211871,47.1740451604,46.9236507371	exponential	0.08	88000
107878	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.173665762,225.471542431,205.390579658,182.241715273,173.306589312,160.010221716,143.638555783,138.318267733,130.05686359,126.917062536,119.148970435,115.600848374,116.901648,112.345558067,108.562567775,111.322194357,106.316323437,100.83897252,103.878042386,103.163716728	exponential	0.08	88000
104043	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	154.776349234,127.78809365,113.880704264,90.3724785504,79.8451785312,70.8393824381,56.5624750711,50.4614837321,40.6202595477,32.3856748568,27.9555384232,30.1988145562,23.0672118235,23.3586224795,15.3002643385,18.4613465326,16.3072647314,17.1327629903,7.96370240522,8.31851614097	exponential	0.08	88000
105672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.617916261,83.5361054335,67.5547701708,42.2266308132,30.7266818717,23.4676303628,10.2375804184,-2.47487668509,-7.08650265727,-8.6276379356,-15.7451994993,-21.9648573263,-28.2395843621,-31.0236402937,-33.3724525877,-31.0983864297,-34.5642054108,-36.3352426545,-36.7678516518,-36.303001788	exponential	0.08	88000
106990	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.72160283,100.25505726,85.3036220869,66.8563876201,47.7119508733,39.3313134239,26.6619453485,17.0743033659,15.982627952,10.4260728412,0.176204308585,-6.62151054814,-9.09118552349,-12.2892746049,-10.3599755687,-15.9402741948,-15.1739750973,-18.3711734099,-15.3920535557,-16.6533688416	exponential	0.08	88000
107433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.874211046,204.169830748,179.218858168,167.564410243,148.943263019,133.500352398,131.529613475,123.474131373,114.608139402,105.069428854,104.548167808,98.207930813,94.9176293516,93.5714761457,85.1379776822,84.3206161662,85.0044624135,84.5859324717,84.1573325953,79.0356276617	exponential	0.08	88000
107853	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.234156959,104.395948988,83.7535288863,61.6455528627,50.3548112444,39.7460938148,28.7422709316,18.3952635574,14.1290149979,6.48039788746,4.86826525703,-2.96620753656,-2.54049379515,-4.89482681503,-14.7156415101,-16.9182836123,-11.7602705882,-20.3293567604,-21.6303457459,-21.7281025295	exponential	0.08	88000
106496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	167.699100968,143.279094602,118.46652641,104.567127936,84.0319368427,79.037887284,65.929885409,61.268641438,50.9969910334,41.6806004678,38.0732957754,34.5933398879,32.4547379544,25.8220346135,23.0171062152,27.7457919121,24.8094810063,19.0930992471,17.0948386407,17.8459817275	exponential	0.08	88000
107584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.4907891124,-0.521160615377,-20.8542443009,-38.5068758807,-58.787447526,-67.0542941723,-80.9775787457,-87.8465614772,-96.0386449561,-101.646169909,-101.846187456,-105.729497227,-112.696858177,-114.672390541,-121.275293134,-120.45155043,-117.707849264,-120.1786253,-123.59825861,-123.088196922	exponential	0.08	88000
104402	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.2193840108,51.4067607903,29.4779016754,10.618287992,-1.98709614781,-16.567709586,-25.8479367362,-36.0415091664,-42.3967357258,-42.7312020038,-52.5298078864,-57.5497219128,-55.6301162014,-58.5422590365,-63.5517988262,-65.7153926058,-69.1312640703,-69.3177093491,-69.3314380959,-70.7289692731	exponential	0.08	88000
107010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	167.679460455,144.51716054,122.823091205,107.930520667,88.825554317,76.5000703464,67.3145471323,64.2001968515,53.7705775801,46.6678856548,45.1193015222,42.3937580444,30.875225019,32.4717946457,30.0706940463,24.5978963662,24.8685921224,21.6921141406,23.0449375521,21.8357860022	exponential	0.08	88000
