ID	X	Y	func	noise	original_trajectory
120467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.27359671,109.088851274,86.0036300906,60.6963575567,58.1917419837,31.9311489896,29.077245226,10.6856961065,11.6042666077,13.7267735662,-2.72427066348,-6.40769569079,-6.46406539183,-11.7157617327,-3.68472138557,-8.29869957106,-17.9296106899,-19.216568329,-15.406106636,-11.0001273804	exponential	0.16	88000
120490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.65260272,214.752617782,180.05713927,166.052395197,159.400618655,152.361430855,127.014819277,125.35840409,112.182860614,116.173392254,116.189993498,102.220029646,100.705246958,100.627611408,96.5722830795,93.9127453552,96.4344437529,95.2549218864,84.2299147788,84.7029318602	exponential	0.16	88000
121773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	231.672937248,191.13520684,184.120141922,153.979643309,144.456974517,132.561690635,120.226318146,106.987646303,109.40890247,101.103773621,95.8114845307,90.9483507663,86.3077579526,80.9221598475,84.4615300172,91.3312569789,79.8778551046,82.3865959383,72.4549569924,77.9986864019	exponential	0.16	88000
123312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.7781202384,4.07160493323,-15.2434587376,-46.8060462489,-50.58826375,-65.5254194136,-74.9115730951,-85.1641749149,-99.071924665,-95.5749423968,-109.783671311,-101.990430195,-107.05435872,-107.470159141,-121.169664872,-124.096842143,-118.829887641,-111.865565164,-111.867745873,-114.089063746	exponential	0.16	88000
123477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	254.283519626,217.96772306,211.473290013,177.637896425,163.443547066,155.038283296,148.503439327,146.457713726,138.5811954,121.434628438,127.619257666,116.444540036,121.167704738,116.126887009,118.117777623,106.6005156,112.237896784,107.229476247,110.800750275,98.19202458	exponential	0.16	88000
120905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.192290008,242.937260385,214.961933178,198.516637765,198.765598146,174.068966061,170.545638203,153.15810354,157.471826734,141.466829559,142.433366758,136.33097418,136.759020396,138.146427549,135.041194744,129.720259732,131.262776579,119.47483506,125.881239489,118.112418401	exponential	0.16	88000
123739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.836358262,174.109030755,152.821592778,136.340928657,129.320324692,108.02757263,107.471123817,90.0908086817,89.843330698,71.5354054232,75.9834616242,74.492787533,62.6759513395,72.7770647674,71.1264963107,57.3359933494,55.7207264497,51.6439854644,63.7327026765,51.7432223699	exponential	0.16	88000
123936	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.550865994,90.5989869005,75.2470285247,64.4373515657,50.798282171,30.8286010191,21.3343502741,8.05059291409,1.71959596957,2.26531080547,5.76213867859,-2.48826217293,-9.31914270062,-10.0725730708,-12.5933890627,-18.1413896026,-15.9081357276,-20.8023000193,-18.7562310044,-16.0368334476	exponential	0.16	88000
121309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.6843279157,37.9723996964,15.8169516026,-4.06949580942,-11.3909582307,-37.9839943058,-42.2156130854,-47.4456024551,-56.3000096074,-66.3289060379,-74.1876940309,-76.0304852559,-82.8238804844,-80.4177109871,-74.5907764921,-75.1351561698,-86.0170368612,-81.5275535251,-84.5413318296,-78.5070306744	exponential	0.16	88000
122222	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.4486078572,19.1617186222,3.90962527679,-13.7897727084,-37.0088102052,-54.3840812206,-52.3807010989,-60.6801735616,-68.7884407084,-83.8798086031,-84.3513616691,-78.168710564,-91.6896053022,-96.7479610139,-91.1766440824,-92.9121873418,-99.9551018541,-95.6450819289,-100.467431604,-102.167036407	exponential	0.16	88000
121474	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.4085204255,38.4473300758,16.0319381711,13.5275034922,-10.5333664231,-25.8561680508,-27.6534844592,-41.0706651361,-41.7446343761,-50.075916967,-63.382531092,-61.2061315378,-60.8003570708,-59.2591438134,-66.5704243955,-63.4680241201,-75.250613727,-74.2675517198,-69.0912572092,-72.5161672314	exponential	0.16	88000
122639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.466536966,145.131013976,132.445701226,110.879980685,105.934927723,84.4739296288,71.8105637109,65.5927240657,59.6426935058,49.6572919706,49.4244374169,47.8703742762,38.1319684979,33.291500889,36.1981829258,33.7948411625,32.8191561287,35.8186084754,27.8438921029,29.0280470948	exponential	0.16	88000
121843	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.375749031,107.720207938,86.5955048267,55.9742088641,42.1052287796,44.5661828995,32.5463276459,10.9141382125,2.44294461361,8.92436220991,4.6432554965,-5.69062500673,-15.2625756058,-7.94933358222,-13.5926272971,-11.7545808403,-11.9608471206,-13.2353013707,-20.7251847954,-13.5014249795	exponential	0.16	88000
120568	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.220686245,18.8154641129,6.115783091,-12.9243907262,-33.987931398,-41.8438291962,-56.0234065328,-62.4280258048,-78.3611079055,-77.2123148812,-74.5222408139,-81.0664083251,-80.0621970994,-95.8544607563,-93.0819505917,-87.72837696,-104.553895875,-103.723714948,-95.8324855696,-101.252557268	exponential	0.16	88000
120327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.6583830841,64.7252864395,56.6142695001,30.1387674418,23.609264541,12.7009481715,-9.83997741752,-12.8554606453,-17.6863576846,-16.600179541,-30.6338267895,-36.7329846595,-40.6455969461,-36.7159178565,-33.0019695927,-41.7614124678,-38.9612664426,-51.3244035652,-40.3243265016,-44.8957812974	exponential	0.16	88000
121606	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.6999627148,40.0675262218,18.3321832389,-10.2707597811,-13.6432312975,-38.1788689954,-40.6955008927,-49.2459029846,-58.7552298884,-56.0961183483,-63.6745869425,-78.704895909,-84.3944576531,-74.9523478612,-81.3537417137,-87.7722177414,-89.5469568153,-88.8952054073,-81.0383268407,-88.2020714692	exponential	0.16	88000
122213	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	234.265078254,208.154628262,199.954281496,180.519090861,170.640353024,145.266943492,136.785062592,128.006969564,122.862034654,125.777093824,116.087823278,108.60384866,115.640392946,111.392435972,98.6826452746,105.789464294,98.524850035,104.421037172,100.787955644,94.7246042887	exponential	0.16	88000
121768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.340207058,184.943202329,166.196154718,143.929379576,135.653745741,127.451509408,115.076663759,105.70765738,95.7961273492,91.7752284383,76.6480272303,77.1974267019,78.3156529205,79.4657669095,67.2086600816,65.3810083008,72.8542877478,64.49231343,62.3545397459,68.1627188552	exponential	0.16	88000
120262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.8346206576,38.074397881,26.2659668389,4.86478627884,-11.3612960106,-19.2276730347,-27.7823337936,-40.9261855804,-41.1333227616,-50.9667019391,-59.6230287188,-68.6294091392,-62.1180421463,-73.0576128793,-68.324670138,-71.3348872433,-70.3370710618,-72.9087864409,-81.8272190314,-73.7242523966	exponential	0.16	88000
123069	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.210316768,218.667023698,205.483708611,183.881294334,169.387510924,156.146257622,148.667536665,135.467689193,123.059559637,121.390772695,115.255696307,118.164444472,103.254877449,100.475941408,109.026395737,97.0176060611,99.1929261598,99.3553656757,104.07822983,104.844845259	exponential	0.16	88000
122745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	156.825981192,146.43363856,124.168902787,96.1035150415,87.1223609016,64.9017792318,65.3621828233,50.4291913704,56.2248789709,37.387809575,44.5040593582,24.7828874394,29.8746221766,34.6939643713,27.7958845528,27.8618017509,28.2983006028,18.6718569405,26.4574401279,13.7228541336	exponential	0.16	88000
121241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.1731781252,48.1418899192,24.8982813955,4.20272263733,-5.08860012676,-21.1106988255,-27.7249438027,-29.3252893017,-41.32816375,-53.3746031808,-55.8418010289,-58.9918162016,-63.8679358981,-65.9129084595,-57.9866104796,-66.9621029468,-75.6088254452,-69.5446357444,-66.3439829043,-74.5534955818	exponential	0.16	88000
120433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.775331936,256.435670308,234.115131771,221.525893722,203.731009301,195.151342457,191.687139077,174.401832598,170.73875416,156.409580624,155.936593539,148.907489896,156.457507651,147.790314651,149.695935451,138.64048314,142.89770799,139.060310521,134.505887504,141.337074475	exponential	0.16	88000
120827	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.780654072,161.705738432,138.464501977,127.420984838,105.82860612,93.3409238606,75.2734325354,80.5486997476,70.9383623226,65.673888782,50.4179248133,52.1066872323,56.3192972331,40.6993832967,53.6669980692,49.0066292679,48.8195471495,36.8685026013,41.8671076402,45.2112001493	exponential	0.16	88000
120672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.812854481,34.9859888506,10.6852246425,5.00356288571,-10.3989998515,-30.6930445212,-42.4731858541,-46.1231365468,-46.0322497503,-57.119939359,-57.2189827394,-63.1677227804,-76.4799588107,-69.2813294652,-84.0997604737,-82.6822541056,-77.2653289581,-86.2427310517,-86.9344007897,-75.529950503	exponential	0.16	88000
121812	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.371508167,223.646862113,194.983204563,179.472347311,156.735764865,148.746563784,144.549209157,129.169672995,123.32123155,126.787559762,113.507778267,118.50459347,109.25344132,98.6226334498,96.506754371,107.111298174,100.645881529,106.029154142,89.6887242643,91.453662831	exponential	0.16	88000
120917	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.453451061,129.387778832,111.416902692,89.338019271,83.2357595417,70.5707547549,63.1102297373,43.3492494652,46.7525627084,38.0235874035,32.5391820571,24.3168424737,16.4108834254,16.0886891381,12.3458633399,17.0537158809,14.6909289934,8.50870097157,20.6734706358,7.18297840089	exponential	0.16	88000
123077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.275199669,196.923360451,168.753769056,151.909699629,145.170242118,133.24381143,113.411659399,104.431752761,103.247930543,98.6254073806,89.0056153692,88.0897014682,87.5514323477,79.2320047711,80.9856570743,76.4388713786,79.7789520458,78.4460573744,67.0318866988,75.7187290635	exponential	0.16	88000
123506	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	279.154733232,252.069264046,240.991829101,217.760378786,201.857239318,197.072492348,177.234256743,173.832350673,159.587688239,163.359330404,147.929726717,145.265805545,146.240950288,141.345479778,133.646994435,134.438731129,143.054900846,144.101278224,126.687980546,131.145332728	exponential	0.16	88000
121701	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.8937718879,40.817504108,20.9561715153,11.1977335845,-10.74658382,-11.5544886526,-27.9719165198,-45.078673582,-47.3390165888,-46.6881043019,-49.3578698544,-60.8028739188,-64.1141238467,-63.2648996297,-60.2476822752,-64.3995244015,-69.272612455,-81.4508999751,-72.2631583952,-72.0582308698	exponential	0.16	88000
120636	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.84416555,104.708907136,97.2624797838,64.7785598856,60.9463174179,48.0962446889,34.8602489958,21.7289192846,22.1341593172,20.4824338771,6.15413418658,6.43093707859,-4.63820551313,0.54124875591,-4.46574487697,-5.48552022016,-0.00206686598873,-2.4955295899,-7.78165111546,-13.1491587551	exponential	0.16	88000
123136	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.229032765,107.337178838,97.7469073734,65.5049062079,64.2865634785,39.0286120796,43.36659017,23.2894096787,17.6797859368,14.7867698884,4.42775153671,-0.126918352165,3.54099870333,4.44644332315,5.97129263323,-5.71922106226,-1.45285658878,-9.26121799414,-16.5451978605,-5.60746563198	exponential	0.16	88000
120493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.8676634761,63.4220345514,43.5625056652,13.8699494739,-0.223082172907,-8.31704585237,-12.0447096042,-24.4297986556,-24.215157334,-43.5168509509,-48.098778662,-47.0981814261,-54.9112400819,-58.5322801383,-59.3422129626,-64.3081998733,-65.9221570685,-51.4376601551,-56.1740253303,-57.4527115725	exponential	0.16	88000
120807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.6641667733,25.8259230538,9.18231125411,-15.6286637678,-28.3741649574,-29.642940124,-42.4595648468,-59.5291295778,-65.0029016778,-62.9515452827,-64.0348499208,-79.4851250325,-78.5513280101,-77.5712049725,-80.5372121974,-84.869870944,-83.9053273915,-92.8029714419,-96.0885950638,-98.666492955	exponential	0.16	88000
123324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.5124493693,69.8785427182,46.1647163533,23.0154346769,6.3529574703,-0.502770999398,-8.29566579289,-18.9095469609,-24.0215544307,-22.3326328916,-38.1563799531,-33.2005545764,-45.7641195376,-38.8003207786,-49.4177251243,-50.8021977886,-43.2988343933,-45.4987302771,-49.7477428246,-47.969598157	exponential	0.16	88000
122157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	229.460591613,201.183287391,180.509508703,172.466421485,158.605443707,140.723902647,128.732552135,122.888683009,110.455188176,114.09421711,105.89713724,112.313894841,109.104553425,106.413128641,98.7535124965,85.9508078528,93.0076071886,97.4577972126,88.8217071116,88.0300938692	exponential	0.16	88000
120639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	280.799656251,261.965997207,235.876922552,225.116211714,206.051683146,203.819381629,189.441742678,187.085384242,171.338166575,174.469364935,161.964648962,160.407177522,155.795011182,150.067971668,155.093581181,149.082879763,141.517872342,143.44044348,152.122349326,142.71863194	exponential	0.16	88000
123086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	267.548132684,240.50598052,211.37178297,192.013971292,188.096550571,166.772996215,168.963154972,156.0724717,143.482102264,139.160970776,139.94376268,128.374218441,120.911518687,120.358979304,124.03225185,122.702111535,119.105747886,114.715407834,110.263401323,113.648482271	exponential	0.16	88000
121068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.193220672,132.406161979,102.079804934,89.5105212593,75.0853806491,51.714249334,55.3752951102,41.5103868081,34.9926756459,33.824871843,18.539228111,11.0626728113,16.9011592156,6.06602599104,14.4084645972,3.9703695522,10.0618848185,13.2550814739,12.0220781046,10.484145657	exponential	0.16	88000
120347	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	228.602386904,204.729323069,191.446297271,167.899612513,156.777124863,141.013390979,134.267955553,127.856027618,122.056680989,119.871450396,112.385621595,104.644130927,110.125009744,106.493277554,105.901794889,87.4534833677,92.320173532,98.1620466358,83.251032502,98.5387305122	exponential	0.16	88000
122164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.1805898303,34.5196711265,26.2482644775,-5.90372633279,-14.7861131302,-28.6020782583,-36.8959677399,-49.664609773,-55.9757273274,-56.4822788633,-55.2426192082,-72.49723747,-76.7378096516,-67.9150173004,-65.5184255658,-68.9957265257,-85.5421185217,-83.5067428588,-74.0221485726,-89.4260411742	exponential	0.16	88000
120070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.092047186,213.430683933,196.331841067,179.237936263,160.894096919,138.462114125,129.656510959,124.394909375,121.078431246,110.645642669,106.180931958,101.748646732,96.6705369568,96.5644129705,93.7215550294,99.844688921,101.238879893,97.9666435627,96.4230021964,90.8083145221	exponential	0.16	88000
123153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	242.97105883,227.735037891,205.816566784,188.51752148,169.194766718,166.190708778,144.628232176,148.777035997,126.262894661,124.414250686,117.789060904,119.496003648,113.039719469,107.062347292,103.715311183,117.533222397,114.622524856,98.4754788314,104.360007738,111.726662078	exponential	0.16	88000
123025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.5156687456,23.0774695691,-7.20554615333,-22.3089222963,-35.5398505997,-36.2397732999,-48.2579502554,-53.5252246033,-62.2442485393,-72.8251037865,-83.5060149211,-84.1618872334,-91.3114655639,-94.1509192938,-96.0572241215,-96.401413719,-102.176381998,-94.614709946,-103.191924633,-101.037701688	exponential	0.16	88000
120015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.982194494,141.583044209,113.529651415,98.8288595467,89.5786417627,69.4915483131,57.8958901747,48.5995972944,43.6640678009,40.1409990557,33.57270102,30.0790717544,23.3921388022,24.7425637607,22.7584750063,26.0233954498,15.1082239411,18.7599316357,17.736654041,21.0142902245	exponential	0.16	88000
121382	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.8975485465,31.2785815017,12.5358239065,-16.9668365496,-17.4962122679,-36.7694675575,-46.1934444217,-53.007986617,-62.377734108,-64.4222464098,-66.8543022448,-77.0014206733,-80.6899823219,-77.1550338519,-91.5764930677,-87.8409331624,-95.1610033707,-92.5112154585,-89.5048071732,-96.0333190503	exponential	0.16	88000
122091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.295062025,174.147734496,150.968339754,145.767747084,134.843558282,106.338181667,113.043678004,94.132642414,94.0123743078,84.9657476678,84.7161686404,77.862951304,67.521775119,61.8054877549,71.4717380922,62.5560086389,62.80722725,60.6286137735,66.2961860604,54.2431069142	exponential	0.16	88000
121790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	284.712954471,261.729131211,248.0693076,220.364291935,207.055330507,195.294191951,182.461606357,183.521464597,165.546815476,165.927923022,160.697444859,149.435418835,157.094655374,154.933762583,156.319020237,155.086807958,150.629381631,145.043777651,151.761506049,138.315970047	exponential	0.16	88000
121471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.0154871715,12.1510389552,-0.411678505677,-16.5115429581,-25.7695781821,-43.2276821085,-48.3157616325,-60.3328195949,-61.2494462198,-80.3901023411,-84.6648138307,-86.4836608709,-86.263304912,-96.0842050319,-96.1170505273,-87.0136414559,-93.9391175161,-91.2788463428,-101.855311914,-103.595933392	exponential	0.16	88000
123480	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.20804978162,-23.8056265023,-36.8263417957,-54.082622571,-71.1952161535,-74.9128526924,-91.5266386073,-103.620585076,-107.46083229,-119.773763029,-120.399135228,-130.327609624,-131.603661367,-127.502598144,-128.340992201,-134.417690057,-133.293454313,-142.779878724,-135.89345534,-146.543285482	exponential	0.16	88000
121127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.7672875697,68.3959517836,37.5244657244,29.0086822875,8.21718130281,-8.73060594439,-17.8701208544,-15.4088760519,-27.1127929231,-41.2151170728,-37.050893313,-35.282899893,-39.2693264597,-46.146739467,-54.4974438245,-47.7292238849,-62.2852450607,-57.3810114505,-64.2549256361,-52.986123937	exponential	0.16	88000
121013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	283.17023917,255.502480816,225.937056589,207.183530285,198.628659574,189.209992193,180.18639536,170.327317776,151.794938172,158.073155361,141.075593415,139.556148806,141.373974608,144.506759994,130.382048841,127.130446805,131.279697144,129.509443217,125.740628039,134.770207664	exponential	0.16	88000
120632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.448732106,178.877738027,154.132353959,130.767013418,118.524595942,107.789854093,94.6509065618,93.6875811364,80.2748811299,75.6131872684,71.9517508205,76.289768077,65.8854069698,72.4506452574,61.4776405614,68.9497911949,58.5162298795,55.6496140421,48.2630721987,56.6303663263	exponential	0.16	88000
120240	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.8681490187,15.4343331383,-9.38301161422,-31.7315816795,-34.5731529346,-50.7705081975,-57.9546249653,-74.5904548095,-79.4453395287,-83.7309306522,-87.1779925888,-103.317188379,-94.395631315,-97.1536252083,-97.7907810045,-107.479555848,-114.377062089,-115.025857598,-104.024311553,-115.524301771	exponential	0.16	88000
122847	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.818303405,81.5902672752,72.8778490049,47.158075506,32.7783944402,19.162189164,15.1376036623,6.87178901027,-6.87324068488,0.0412412504919,-13.5696160231,-22.7500041853,-16.7046410113,-21.4336599719,-17.4636805597,-30.8628613063,-22.9717470051,-35.8751679835,-22.8652279496,-24.5102940235	exponential	0.16	88000
122984	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.975004788,173.417714824,148.951961598,148.356167958,126.287344161,117.395203493,105.006392701,90.8976764248,95.2227809967,84.6057776719,80.138463857,65.7257083342,76.522412728,66.6510123083,71.7165687981,69.1973047442,65.192663713,67.4533719268,61.7942481455,53.7879905763	exponential	0.16	88000
123703	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.4063659863,-8.53919397842,-36.6490240257,-43.5641728734,-53.2725020911,-69.4917858019,-83.7304542719,-85.1543137188,-106.102440694,-96.1590491259,-106.689486918,-111.868530579,-107.591864347,-121.654447301,-117.610523626,-122.320971722,-130.873879818,-120.31321721,-129.281211636,-134.949997858	exponential	0.16	88000
121196	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.809101971,153.162346113,138.41135006,126.527698127,107.731165003,99.8490698354,93.9413640992,84.5655433289,70.0194177351,64.9769251978,67.3958678118,58.5813150001,44.5973868049,53.516380173,49.6845705408,53.5602043799,49.7534287972,34.2830669522,34.2426837027,48.13313399	exponential	0.16	88000
121978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.7806854944,24.1184433026,-7.70973543219,-15.5279918934,-29.7367321349,-56.0301369301,-54.7619913455,-60.0182537505,-69.6247090126,-82.7300647554,-85.7989947632,-92.7895762945,-99.8014627571,-103.337580031,-90.0363817713,-100.182611144,-105.209554984,-100.695671871,-108.269209982,-104.933395618	exponential	0.16	88000
123291	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.492376438,48.0509783517,40.5019214796,20.9984360442,1.91889505408,-19.4029136341,-23.8564131955,-34.3934207137,-36.4134261804,-44.1964383499,-39.6449876753,-59.1262282653,-45.843565933,-57.9481666727,-58.0203700827,-54.8212702458,-70.1288546887,-57.3814146491,-62.7908576743,-67.958358121	exponential	0.16	88000
