ID	X	Y	func	noise	original_trajectory
122960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.380522898,204.726551458,192.353833753,167.081681491,156.219448095,140.498222073,124.794335231,116.763644954,116.86430987,109.309173555,99.9421564472,102.062838396,92.717967368,94.0378809934,83.0858779084,93.9576460865,94.0948850375,83.8139449888,93.8545207014,77.8572183362	exponential	0.16	88000
122571	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	141.796896444,105.297557709,82.536238519,74.1414151186,54.0273188797,41.6912000921,39.2758608525,25.4759146125,19.3305635058,7.69583776921,7.98802133084,-3.67242375244,-0.542109620033,4.37882775557,-2.74652575347,1.47461250475,-7.85407975774,-9.82545814403,-3.61889740369,-14.1352837344	exponential	0.16	88000
121867	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.054236463,77.7405672838,50.0441611318,43.1585581384,24.7410482113,20.3378981657,11.1518713276,-9.93918291107,-2.23117728551,-20.8432725862,-26.4207504886,-22.1054473796,-29.2916328712,-28.2728925048,-37.2593876737,-41.1039990158,-35.9158754418,-47.0566655584,-41.3233342073,-34.5560343625	exponential	0.16	88000
120488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	234.547151504,212.902123866,183.060510089,163.521394381,150.528659668,138.754973112,124.431986252,125.681260443,121.755033221,116.631425252,108.266503447,101.459814237,92.2791479075,87.8593437086,93.2075665797,90.8754405392,93.8352423036,94.4590576808,83.9286433787,81.0961052749	exponential	0.16	88000
122605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.35012099789,-12.4951814884,-32.3074447812,-63.2744961132,-77.7097565677,-89.5870566754,-89.0510452,-97.6659732232,-101.560053555,-111.991114096,-117.161997868,-114.536198887,-123.06253742,-126.467436336,-132.082172397,-139.039111838,-137.988901608,-143.037141509,-135.631661623,-145.504033092	exponential	0.16	88000
123698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.394189245,180.374642052,166.907638032,153.926746983,129.157892358,124.783034119,108.755004853,95.7864013733,102.688259999,81.9484859052,77.518684648,78.754469417,72.8686818761,75.6299009217,72.572958677,74.4334471364,75.4321426702,65.970781047,70.5216752091,66.0557187515	exponential	0.16	88000
123991	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	273.085783212,240.008849238,229.05864879,201.735480428,190.62621081,180.567593876,166.16190302,164.593422432,154.239404219,146.379526818,138.704536817,136.712574289,141.307394148,132.249356391,130.1177863,132.71703815,133.088409807,135.659646976,132.089463892,119.533046235	exponential	0.16	88000
123488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.422815403,80.0274754351,58.6348668723,48.5695349347,29.7158892363,27.9415361526,11.6387779576,7.54225812375,-12.234521005,-7.95760984249,-22.3170931555,-26.9810215715,-29.8984450005,-26.9626653995,-32.3048420392,-37.1653277999,-29.4919150203,-39.1468765455,-26.6896028676,-37.9656559234	exponential	0.16	88000
123534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.6207748291,17.6376301897,-8.95608703173,-16.3645388036,-33.1732806492,-49.9685484741,-53.7019958844,-68.8666368757,-64.8977250428,-81.3953054464,-76.9174061117,-76.7408473582,-96.5339241099,-92.7546089162,-86.7960674072,-91.8141848983,-91.8012668873,-104.530262763,-91.5080572708,-102.102443377	exponential	0.16	88000
123155	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.958548805,198.947955381,185.496976843,164.826027416,144.361228372,146.807042223,136.000246858,122.29984272,118.104462946,117.15588422,104.379402128,103.991988175,99.9824146646,101.508123244,86.6931510675,82.5845880976,91.7591497076,94.2882013079,89.0877529091,76.8616089552	exponential	0.16	88000
120457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.7383255386,58.8046646807,36.7162541767,9.2239959339,2.87381143833,-18.4417141744,-22.5604260035,-32.0897740114,-33.1010878357,-49.3282192986,-52.6382011231,-46.6362417292,-59.622216145,-59.5556247009,-58.4912072676,-61.6260813606,-69.383221094,-63.7584037811,-65.629985321,-68.7550039632	exponential	0.16	88000
120322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.998335347,96.3103520531,74.8863329531,51.8539043147,47.3791093226,39.8359079395,18.9509940835,14.5193462376,9.1537172035,8.3967455457,-1.99475759116,-6.43209670345,-12.7596639749,-7.96235658678,-21.7797491225,-16.2299414928,-28.0262844078,-29.8413676413,-13.9963806065,-25.7227689193	exponential	0.16	88000
120696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	153.252593758,129.843010119,96.4334402335,90.9249617722,81.3713767001,55.9771732499,54.0605856602,38.6158276034,36.2242253132,23.0758718315,20.2240152773,19.1166674595,25.7097480291,11.7518108579,18.6337409509,9.16045391099,11.0097559408,5.01838662125,10.9621439641,-0.234273506726	exponential	0.16	88000
120929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.22878619,188.892463331,154.898412715,140.182165866,125.927926306,126.716803272,113.315350187,109.469726518,89.5432843609,89.5490506913,83.4638992619,76.3370301122,73.9620603388,81.0348028622,69.9923884308,68.9686685821,70.4413533648,65.283470398,65.6132568376,65.1717928945	exponential	0.16	88000
123316	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	259.97624026,232.818240323,206.104606672,187.351578768,187.051819295,172.091281797,151.993272416,156.528279363,137.55290024,143.038779758,129.515316954,132.117979129,129.513361275,117.934363388,117.091692883,119.468354289,107.702189444,120.309114054,109.300031,119.381576252	exponential	0.16	88000
121920	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.8724611822,24.8974247864,4.99863243837,-10.1805998582,-27.6129521461,-46.9588459156,-43.4748462697,-63.7695018857,-74.0540990144,-64.5825637473,-83.4379310361,-84.5138693294,-77.790947847,-88.0049832906,-87.2881088485,-93.6111577889,-99.5472445705,-94.53743248,-102.610706421,-97.3942641585	exponential	0.16	88000
121813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.475946226,262.65924034,228.242995566,216.921802069,210.629534782,199.752803311,177.138890467,172.857514343,164.336856991,154.065028348,160.525578213,145.047359863,156.313013567,140.993230517,139.638878982,141.167996838,139.620074868,134.826186991,134.623000372,138.698886544	exponential	0.16	88000
123495	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.492042351,201.196346876,180.405988208,172.620813903,147.690658602,139.722768079,128.877328364,128.085094288,107.164319945,106.917860328,101.40461121,105.181427036,97.8221685097,97.355947453,100.125534142,86.2267230453,84.5634581364,81.2625761672,79.9508419823,88.8904561573	exponential	0.16	88000
120466	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.5847336263,37.9501987139,22.0368543383,-0.429125461065,-0.570575182125,-22.8616492311,-24.5554515301,-44.3353638732,-49.4058242316,-58.7498426971,-49.9615581598,-66.4899012056,-56.9167612561,-71.2459917296,-61.5627475098,-65.7973793625,-73.0189298117,-81.2272925743,-76.1518679417,-77.9822999695	exponential	0.16	88000
121849	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.825462496,266.195569545,242.321445121,217.132034617,214.10241481,201.891580745,177.553490574,175.049741254,179.296803428,169.199125089,161.991157904,159.737842959,154.562541555,142.691815659,139.78622234,137.179920837,140.265764807,138.687936702,137.851386158,137.394734939	exponential	0.16	88000
122988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.668768822,233.819454465,215.209756884,206.885233204,185.373465485,174.029089275,163.86953828,162.055446808,147.073081881,142.339396438,143.223453842,129.781751296,121.493627526,133.198302545,126.495941454,119.4922303,113.58275161,125.128477063,117.794608119,117.741859276	exponential	0.16	88000
122557	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	271.595050307,245.877385827,226.233127541,210.692614378,193.530056272,188.211647883,181.758181014,170.288022184,161.060550976,144.055928694,154.717144858,139.447950783,142.14221548,142.542551878,137.737388478,135.770636789,135.214157615,135.966275676,130.752287371,134.919757227	exponential	0.16	88000
120078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.610530074,81.4911356304,64.9018067081,39.4974314575,41.0670417489,13.243321979,8.21199016755,-5.47067172213,-12.5309593611,-8.50890223108,-14.1799038406,-20.8260110996,-24.6104407065,-30.1752160558,-21.9452771231,-29.1233552144,-39.1871949078,-34.3968787789,-36.5344266679,-37.2146448416	exponential	0.16	88000
123981	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	231.34646726,211.716008144,196.322880723,173.808472993,161.86538612,152.131308949,130.410563889,131.569611746,125.223935595,112.875108601,113.142819232,113.367054856,108.511336034,102.453529443,101.324427274,93.1377017296,87.1513685233,87.6132518856,91.6775770616,97.0196216777	exponential	0.16	88000
122050	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.9086948909,15.643651996,-9.64940615366,-30.296371722,-35.9323773926,-55.1436986907,-67.6585130728,-77.392379722,-84.2844196878,-85.6582965502,-88.1991004839,-96.3487612982,-101.511911716,-92.4604016234,-103.521697998,-105.534917511,-106.77620987,-105.197796252,-110.331952057,-116.586471327	exponential	0.16	88000
121941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.783683177,185.624325995,170.477125468,158.62683533,136.327923046,128.043721175,123.313617011,101.546735137,107.625101631,102.109962239,97.1084147082,76.6974991156,85.1930195788,73.9204111123,76.3814873179,71.7365861359,65.4414852754,72.8519256205,76.7153026619,68.5175036604	exponential	0.16	88000
121775	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.03112778,163.506358032,150.365497329,123.402837643,109.622916049,109.796432145,92.6426641982,84.3591303917,87.5971859395,79.6496450897,70.0285177358,67.0654841113,61.1233076228,50.6643822191,57.5559912985,47.9158345186,48.7987483369,50.965255303,52.5294192597,41.68414014	exponential	0.16	88000
122072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.3452124807,43.3124670837,7.0396738049,0.0328125581518,-11.2576402737,-22.9524080357,-33.0607617378,-51.8987996233,-50.6076246295,-56.9295177075,-64.0084740564,-71.111566024,-68.776525045,-72.4130208322,-74.227185604,-71.7583247798,-78.5824705219,-82.1157358812,-88.6541802008,-76.9393802549	exponential	0.16	88000
122577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	161.422464364,138.878104991,115.206886817,105.266901426,89.0116741645,68.1468978423,68.2559039793,50.5357136097,55.8863858316,50.1557379583,44.1730384562,36.700030943,25.4768162633,28.5959767067,31.2640030148,27.4291617569,30.8870511656,29.4297512689,15.0854792259,12.5561656994	exponential	0.16	88000
122166	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.1308414934,66.8300104385,54.3855098479,33.8982816668,16.4245491557,3.6120254493,-5.202672836,-9.17804133411,-20.8716619573,-30.2227170882,-29.7001204883,-36.7171265963,-30.1652010554,-33.399930628,-38.7715435036,-43.3026469687,-39.1065363449,-39.2608045052,-52.1885574733,-39.286991737	exponential	0.16	88000
120255	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.042671445,208.84985295,196.118856402,174.753023823,161.945156495,156.742510979,142.034064778,130.392001119,115.946908637,120.168221417,109.117021686,104.750137839,105.47678582,97.1304487075,96.5352769709,100.67137771,100.473160229,100.83773393,90.627949699,93.8897051074	exponential	0.16	88000
120644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.424452121,42.0814572791,28.1454058817,3.00061494341,-15.7597948217,-14.2999831066,-24.7858456648,-37.6695061629,-52.6551672647,-54.3018093049,-52.8347198053,-55.6350079336,-67.2048241848,-61.9528602101,-66.796880284,-78.9557531829,-74.7999523972,-71.6937938178,-68.4471305533,-68.3099099673	exponential	0.16	88000
120999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.5605407,209.564015047,194.50615639,175.556490115,162.713339594,148.093157194,136.456973766,129.517991729,127.881021388,115.532241726,118.672788113,119.56789366,109.147340511,114.715639861,98.5233469495,98.0764207456,103.552058228,98.1690570161,94.9517995961,103.472854221	exponential	0.16	88000
122450	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	161.686367341,142.09490378,114.021777808,104.642191915,77.6118453041,67.5629934346,67.6591659588,52.6102553818,38.9710594894,42.3218978616,31.492804075,33.170127627,35.6055438501,19.248488851,28.445479999,25.5967298186,27.0174830824,24.0078437625,22.2428222026,23.7162982124	exponential	0.16	88000
120066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.556667541,127.742230782,109.663981552,90.7374365257,81.188255879,63.8966560678,53.4561630279,46.2191427062,45.9439950009,41.1558993527,37.9240487094,21.7634757292,27.5795737994,17.6857574045,15.2273984232,17.4347057376,11.7346053755,14.9527262943,7.42151147702,10.2525111929	exponential	0.16	88000
120323	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.0201315468,54.082598324,33.5507592122,26.7159355043,0.0296072965406,-5.1834644875,-16.4943469865,-22.4690954207,-29.7817257334,-37.749365171,-43.8286001723,-53.4245435586,-44.1605257585,-46.4598025275,-49.3580228084,-63.9287394648,-55.4141395739,-68.7418055813,-60.094426408,-63.1065642713	exponential	0.16	88000
122368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.68979965,170.594554242,144.918418312,121.391950621,110.445553572,105.772678603,101.418619794,84.5832172745,83.357106839,79.1026185558,70.3234960549,55.6252080058,68.1121291023,61.4878959528,46.7978813981,44.3809803947,57.2195048907,46.3241284392,52.282965117,50.8200049154	exponential	0.16	88000
121694	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.219249757,93.078898212,80.2725766479,63.1487849882,33.7912554166,34.472152924,26.5099428665,13.347009202,8.14006935033,-6.54364376665,-6.46582993307,-4.9509491353,-22.0965771363,-18.8199824845,-25.0615563559,-22.6498478303,-18.7428668698,-21.5854031414,-22.6851012317,-18.4169811321	exponential	0.16	88000
121772	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.482976771,101.808279491,79.9619569034,49.5541611723,39.3907446456,28.0777346515,18.5862668099,4.57611334194,6.44273727044,-5.15913885237,-10.0565556084,-4.40175229531,-12.6218279923,-11.646204044,-23.1594101088,-27.0013373154,-23.2990195131,-16.3259887282,-15.5357609279,-26.6783175623	exponential	0.16	88000
120450	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.284557678,102.376862891,75.0708425167,56.44846288,56.5342875942,42.5589598674,21.8698567226,24.2333086714,16.9152488449,0.474875449831,2.50336397682,-3.03834832808,-11.8034038986,-1.67833287388,-12.819254754,-21.6105754303,-12.8945024841,-22.0843852005,-13.2965070983,-27.1763726553	exponential	0.16	88000
122983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.052903599,163.268503575,140.529387549,129.734712319,115.199237912,86.8469369931,92.9365384451,82.2515702366,63.8654837431,65.852889268,50.9287631497,57.0746688204,56.5845401265,44.4558927821,51.2514114471,41.1879140927,41.8475917018,47.4549802855,41.0772731772,37.3213019094	exponential	0.16	88000
123510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	246.439615526,217.35617571,198.701930438,182.078236459,170.262198853,157.210642339,145.919301216,126.382409617,127.110452689,121.010317339,109.804430077,111.880894208,108.267073609,104.385097947,107.872890853,100.836941898,102.333558377,98.6216833417,99.8167480483,91.9648444371	exponential	0.16	88000
123846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.892157876189,-20.458542402,-35.6112421252,-63.1013689899,-74.1048845728,-81.9232406497,-85.7175582722,-109.005811556,-108.450323558,-116.697269513,-112.163724377,-125.204289955,-134.154254918,-124.237650259,-139.429138561,-127.13304085,-135.313235751,-133.266054308,-136.457849532,-131.767379909	exponential	0.16	88000
123639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.681866069,179.874706222,154.165474427,144.368699217,121.951719052,114.214622512,103.44994391,105.228551342,100.650448531,88.1010368649,80.8880921681,78.9850042316,73.2597807302,70.1723730579,76.4611123121,62.0214082635,71.4982729787,59.5125183492,63.3726241068,65.5611341261	exponential	0.16	88000
121444	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.190075979,45.6648665395,10.3218532365,-5.77102471051,-7.66248854063,-22.9324231267,-33.7637347,-53.6390940528,-47.9690021461,-51.1727768124,-54.707063289,-61.1621788069,-71.5574575181,-73.2212811233,-73.5649825099,-75.8439978366,-80.7012294303,-84.137619852,-78.0724611923,-73.9777473386	exponential	0.16	88000
120288	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.8892863121,41.2714315386,11.0392884934,8.14932225492,-6.38202412833,-24.2206227742,-28.2525412105,-52.3843990171,-45.649924595,-56.6565999601,-55.7466572737,-63.2328714507,-66.6682139808,-74.9229338991,-74.7894038938,-69.7148855131,-70.9121538641,-85.1495454558,-80.4376831457,-86.4197050011	exponential	0.16	88000
120000	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.3774289749,39.7809466735,9.66972867961,3.28031882704,-10.6793920543,-26.4055340191,-46.1035808928,-47.8525562625,-56.0866736148,-61.4339837004,-67.2735269281,-66.8150788081,-81.9457999672,-76.3548138227,-84.538270879,-84.2617909445,-81.3144763841,-81.2607871634,-91.8487245851,-88.2540274544	exponential	0.16	88000
120415	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.3502974745,9.38873766047,-12.0492890641,-24.6148708612,-43.2352352736,-48.6565384256,-61.529608873,-69.3637184964,-74.9938233704,-81.3018955701,-92.8774222003,-89.6903001797,-100.016213079,-102.553772931,-91.7215895081,-107.758070709,-99.6479775203,-100.116666422,-112.79360562,-104.537300082	exponential	0.16	88000
120967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.489201444,158.24171454,134.749074855,117.923797632,109.367698859,94.4868858018,89.4513165767,84.3840487716,70.4548903753,64.0419204327,51.1666911719,61.2715461308,59.2332416128,42.8676774461,51.5761886481,51.9856188471,40.2424305237,37.8169212106,39.0294351404,34.7154981933	exponential	0.16	88000
123117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	267.995253786,251.313958497,221.237696353,212.264446903,186.61478939,173.438565106,164.796411958,160.492262605,148.970455161,156.686299793,146.711766108,137.357541736,142.086986196,136.871368084,136.264227925,122.964542385,131.590403964,120.755967624,118.22019442,124.524712411	exponential	0.16	88000
123802	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.9445092308,50.7674917347,33.5719990115,10.5798504897,-9.71627549621,-25.4415966261,-22.1868405927,-36.2013635473,-35.6007933941,-56.3244022337,-49.5095927585,-51.1784522728,-62.604329101,-69.3569798313,-66.8438066932,-71.8891911081,-67.7145941779,-70.0509294268,-75.2836283318,-75.2397812296	exponential	0.16	88000
120298	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.014363315,125.762874348,97.5607355709,85.1358824911,76.9598274827,60.359397903,43.4516714319,36.4382698837,39.1691677527,32.1971314068,27.1635648429,23.6069967435,13.7170949065,5.75609190443,15.5854653934,3.63291866442,6.44066531223,6.16845487409,-2.94674952374,-2.77323515074	exponential	0.16	88000
120196	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.397406875,252.773211552,229.953513081,206.822180114,187.741582131,179.218468896,173.221475089,166.413751751,154.37102574,156.424062956,139.43415133,141.566449898,142.072070219,132.100818456,132.143837291,136.073133836,132.354306492,131.10645371,130.119383676,128.298600799	exponential	0.16	88000
120871	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.718542154,90.1023546507,68.9551995178,40.7947154603,41.8916750166,28.2055277567,7.51057888412,3.13485707494,-2.79883184735,-16.9487853724,-8.90036113159,-18.119517208,-25.4166584037,-25.5873008029,-35.6064790195,-29.1787988159,-22.4722701312,-37.5357020872,-41.4820828052,-37.6335979436	exponential	0.16	88000
122449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	161.192183159,139.754231699,117.247525043,97.2643326845,80.3228373244,64.8863379048,64.4528423116,51.3439892907,42.66661356,40.2014550367,36.0864630388,30.6825734057,30.5908899549,18.4682416428,19.9819276899,19.5193396992,26.6969788832,22.4188740622,21.4488711155,20.1492533102	exponential	0.16	88000
121057	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.17161663,216.669978342,201.221722772,169.718441172,166.950254056,148.907899596,135.995727982,129.853487009,121.968451118,118.535404045,107.975078625,108.47642605,107.361541957,111.820645936,104.455162703,91.3677993387,97.6447376381,93.5522736471,98.9810925405,95.0003576904	exponential	0.16	88000
122053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	163.070564943,137.979936724,109.18422675,101.419275004,79.8674259951,72.5033842919,65.7864583819,45.0711918957,37.9198334795,31.3260454435,31.4971765647,32.0127088518,24.2300089974,29.693656026,12.9862901639,13.2687932339,7.14693705128,12.6142549864,8.47367979632,13.8405438921	exponential	0.16	88000
121145	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.996290481,184.818574501,158.691659316,133.485150343,123.622837309,111.997363675,111.051070889,91.1563254977,94.5964381652,74.2832955828,75.475153277,71.6627941899,76.9430452107,72.8354531952,60.5745656396,69.3171151507,58.4348393214,68.2111086328,53.3807831524,52.4110383837	exponential	0.16	88000
122642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.869921275,114.141173529,86.9352708623,75.0197984663,63.507943407,57.5739412929,44.4519365262,27.5956611189,29.594768879,17.9309634689,20.5153919358,9.75090857152,-0.307122613915,7.91515862712,3.38558787604,-0.641501264837,-1.87281234838,-5.18463746396,-9.19604203424,-0.446974753292	exponential	0.16	88000
123215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.554210397,246.812839184,226.243807108,208.485768058,187.115719206,169.618378008,164.102356621,164.029590071,145.619511688,141.961985806,143.417109929,138.464972602,128.606711173,136.105979478,122.330409083,135.729358802,129.922113448,119.418037096,129.79808248,119.111142628	exponential	0.16	88000
123828	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.906582335,94.3889697925,77.1298820406,56.1619181124,47.1716283094,27.7237367112,19.3676677796,18.5281146589,2.0297491049,6.20163383788,-1.1434016119,-7.93769925121,-8.17292048195,-7.08755527997,-15.8277632161,-20.1577467774,-14.4145518867,-12.964181508,-16.1882260394,-26.9447279849	exponential	0.16	88000
121326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	268.088278152,233.256153272,216.75017956,196.044941844,187.413153171,165.676307298,169.125250596,150.382029066,146.132150828,147.787834869,132.675412154,126.831909868,129.89860205,119.848872794,122.043738332,116.673790628,126.925011068,124.203471095,123.753226647,112.599055118	exponential	0.16	88000
