ID	X	Y	func	noise	original_trajectory
131837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.3472845384,63.8559638252,28.0768459429,8.28500089602,5.90240727463,-15.4372975148,-15.8959018999,-24.8199231229,-40.2139199823,-47.1206779684,-53.3073432239,-53.2913441225,-57.7269107554,-45.9999782756,-57.6787281409,-59.0192084522,-69.9908162456,-71.3301060363,-52.7819903533,-54.4183245796	exponential	0.2	88000
129376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	283.859159448,259.627662547,247.971754163,218.275747233,211.592840447,205.066877782,195.812068893,173.585559496,178.693620425,169.509742592,168.116289422,162.438945123,162.487652064,143.9513387,149.448372972,155.872489141,150.887037096,154.458419113,138.565199092,154.191517061	exponential	0.2	88000
129522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.734549679,85.6073197381,65.677416181,50.646946366,35.3253584522,21.921200611,8.96312327119,2.03649008176,-7.70770084595,-13.6952599509,-19.6125981996,-25.5100457821,-25.4360096438,-22.356077439,-33.8642084463,-37.2510998756,-28.5331454534,-32.1705365635,-22.275367861,-25.1144467172	exponential	0.2	88000
131105	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.863494092,138.394309672,109.015184742,107.270449056,89.318250644,64.7776281238,58.1213483732,64.1050141653,39.379518709,39.4347714125,37.6308942761,27.9295530188,28.0229960175,17.7465216694,16.4449922745,29.1164160419,29.5636978189,29.805257131,16.4240217441,11.9609317178	exponential	0.2	88000
130712	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.875473877,80.8648740692,59.6631120746,51.8562547538,34.9418928278,14.550126659,1.49685984191,-1.7490848311,-11.2818411912,-0.725637416474,-23.6190602913,-18.8834702151,-20.9270771023,-27.3040496318,-36.2923692931,-25.0365325649,-32.2464588011,-23.0385022768,-26.3835284213,-25.5291688165	exponential	0.2	88000
130468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	154.624228497,134.895794827,112.767949338,94.9431988799,78.9901055259,63.6139953833,54.1673255766,64.2805003122,53.0934661335,38.2602508093,48.1219221835,26.4179565195,34.9298177259,37.9666718952,29.7102660347,15.7666722687,26.5313670316,23.5106635175,23.1923011594,14.6459257029	exponential	0.2	88000
131759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.694812651,21.9655362323,-19.8962989573,-28.7175346229,-40.4561222905,-61.9259432137,-53.8228540627,-78.7734178823,-77.1688395046,-76.9033553392,-95.0402721974,-88.7290230978,-97.1711166601,-110.343405679,-95.8879539728,-100.069051278,-106.131281388,-96.7826335367,-111.906739505,-112.875079082	exponential	0.2	88000
131186	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.5056253316,30.3768806842,11.0397454918,-0.196191714305,-20.3478981185,-30.6328855372,-47.4909536048,-54.2542160744,-68.3958584529,-55.0396639552,-66.1532213071,-75.9697881363,-80.4723791255,-82.0818195104,-79.0694633729,-94.6280434181,-81.5202509208,-80.4041804658,-88.6881232808,-82.0629602741	exponential	0.2	88000
131111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.750853858,187.267251433,164.038585695,132.705576044,124.449844533,117.637010188,103.906719753,104.592884954,79.2951717845,73.8228447471,85.9534046823,62.760161132,70.1649966675,75.5502965463,69.5722827,52.4992427445,56.4788423227,49.0679564885,51.0399285826,47.6302264753	exponential	0.2	88000
130110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.3855729863,16.3386396025,-18.9512915754,-32.2379436193,-49.4731067684,-48.1915700584,-61.9170301395,-74.6738424914,-85.6713946112,-87.4838406801,-102.75030898,-101.303378752,-108.278918041,-110.382058777,-105.682077749,-104.310687578,-104.707431991,-117.478108929,-106.959664861,-106.130456693	exponential	0.2	88000
128994	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.5066307427,57.53671993,28.0512470656,13.8903444657,12.2121386158,-12.3282430833,-20.7242654208,-38.1176858321,-28.0773110736,-43.9604695415,-40.3815619443,-48.4492707347,-45.1679916694,-65.0729180574,-63.9037856516,-59.8933867572,-67.571056113,-64.7098739821,-60.9213021542,-62.8854789367	exponential	0.2	88000
130356	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.699451163,168.711173707,138.459095343,121.30369128,105.134795117,87.0962010775,87.1445333828,82.4328433423,70.0328755555,62.5301357044,59.1694732982,57.8919314949,52.3693253184,53.9308876002,47.9419575406,47.6936596633,41.1717771365,48.995177337,31.6045193158,31.3609900675	exponential	0.2	88000
131216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.968642694,158.487999158,139.961898624,117.194170809,109.436149499,91.0978936128,76.5283498165,83.1426220047,63.6843339177,53.7738642844,47.7472626253,41.5315046875,51.5668747441,47.6702861265,32.9208830638,35.0791362803,45.9456133593,34.416516312,35.026393515,27.4818637922	exponential	0.2	88000
128714	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.829564941,110.552623007,87.3231612531,69.8209751605,58.1825555866,34.0423751224,37.9608619091,28.557366034,18.9370137445,15.036602395,15.880866364,12.0277545684,5.52539945539,-6.22362039302,-2.02490473636,2.07858758281,-7.93624450937,-7.94888532107,-1.79126483421,-5.71187042	exponential	0.2	88000
130719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.116593563,87.6533504186,66.4127801438,44.3339837577,37.8750115557,24.0932108987,4.9408723449,3.72789878021,-2.88613398662,-0.626565650582,-7.59184317398,-15.1929487473,-17.1022626686,-29.1609195787,-35.2816263847,-19.5861489772,-38.830109922,-40.5010089228,-28.7616181168,-32.4866921708	exponential	0.2	88000
128480	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.979728333,230.60141439,206.27825291,186.268990614,176.489592406,170.609726701,149.395522134,140.066016616,147.348803585,140.462595644,132.163262564,133.328394709,133.860691079,123.907452148,129.392556464,124.064989971,114.764335175,110.768735608,102.38001224,115.101694244	exponential	0.2	88000
130489	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.7665307952,30.5610881112,10.5153078105,-14.7930782007,-39.8206716658,-45.8164520186,-58.9151628985,-61.1036058559,-64.9075188661,-62.6905542083,-66.7798654854,-79.7213237252,-80.3916443159,-80.0996676033,-92.5768695055,-83.7355467286,-82.8387934892,-92.594486114,-88.7357425698,-96.3153064119	exponential	0.2	88000
130278	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.4775753235,-5.84128111352,-25.8107270601,-60.0829195548,-66.6804387584,-74.6954918324,-78.7077692651,-106.816980552,-103.073647585,-100.467302611,-113.382698525,-120.738502614,-130.345922514,-136.316055746,-136.472398017,-122.352457709,-127.625450878,-133.719237508,-123.170681897,-130.006802504	exponential	0.2	88000
128421	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.2282623407,37.1828007956,20.0733971315,14.7664721702,-0.515393441284,-20.1175560951,-25.748477677,-51.3927918461,-48.9115142885,-61.8340542767,-53.9357442242,-53.680776581,-61.7156051834,-66.3097510712,-70.2056683747,-76.5282832352,-64.5169401472,-81.7066520252,-68.9395161685,-67.6112316924	exponential	0.2	88000
131195	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	112.02361235,97.4525698207,74.2571522743,61.7205068668,52.2146750008,38.8410597392,18.7482884498,17.0531717383,-2.42896338189,-7.3869501936,-8.50936927835,-3.43222699413,-9.7307035928,-3.71044235453,-5.40307043847,-9.29976918056,-12.0264767253,-28.6507281329,-28.9061475705,-19.8676318054	exponential	0.2	88000
129417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	168.090094069,140.563869766,134.188687038,98.6964782174,90.6368078035,80.581491662,77.4952072887,70.6169520454,55.3041358026,43.9983434671,43.9454148464,39.0411858871,34.7406867411,35.5984024301,25.8899941157,24.1199888953,27.1674683221,24.3709394561,19.0365782142,21.1093141132	exponential	0.2	88000
130969	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.141566854,79.6479641813,56.5517446649,39.3140762026,37.788646751,14.5487388191,13.8287846374,-0.343340822162,-14.7489177248,-1.58143110596,-14.4320346652,-28.9272832173,-28.6297954554,-36.7329296651,-22.607444034,-33.5572919882,-34.6620116908,-36.9568156965,-40.0980538455,-27.3588980531	exponential	0.2	88000
131051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.824096142,194.241280112,163.024564155,157.929443004,132.26973044,128.171719876,105.973379467,100.628457193,105.96839778,95.0846343483,94.0423235599,94.0273267461,73.1527127492,86.5421133338,76.9957453334,71.5043424318,70.0143797477,73.8299130358,79.4473900914,58.2540058515	exponential	0.2	88000
130946	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	291.756053379,279.930187048,249.611533147,232.761786089,220.965913344,215.878529954,187.896746679,181.745518555,178.146130965,171.34593162,172.562487452,161.039219871,168.563870108,166.964080953,159.298099758,151.369621396,160.784057152,143.910369241,157.533645218,147.87679749	exponential	0.2	88000
131069	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	221.486454583,193.722773135,188.706725445,169.736077418,142.301701381,135.804746693,122.905612404,109.063417333,105.158198924,109.741867031,100.26015915,101.929990051,85.5211471395,93.9432173374,81.8861075413,88.2129466097,80.0752006306,83.9564394622,84.6777880136,83.430812509	exponential	0.2	88000
131305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.76087483,63.1112506888,41.9567987735,41.9078918011,15.1647541566,-1.43327694703,-0.109536755351,-4.53175157947,-9.6001767814,-25.5330001729,-26.7620322256,-40.4651544152,-27.9419923907,-38.3193456335,-49.3206308653,-37.7810781125,-35.6060547654,-48.3853879064,-37.8642237088,-58.8099161833	exponential	0.2	88000
129363	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	270.822559769,239.613624498,222.968048746,206.888489219,190.895380085,173.52693373,167.821107745,164.529143248,153.811253308,153.067616676,151.289780691,145.875646194,145.332940971,141.584840018,130.299711533,128.834152905,131.017183787,126.216702057,131.453115218,124.882206014	exponential	0.2	88000
131561	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.115005027,99.3052250531,69.1611818523,56.2405530301,38.8583724663,42.2447880173,32.4196670376,9.47859991226,15.1260810239,2.67342267699,8.52304342456,1.63625913109,-4.82207939547,-18.8559834486,-20.3682872022,-24.1411898866,-11.903926064,-27.5200409463,-26.1819747506,-25.7063780761	exponential	0.2	88000
129138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.0559273714,59.8043672472,52.8307501383,21.1617361601,19.066104432,0.965892853122,-14.1870738025,-20.953119861,-13.4620694989,-24.0238844574,-38.2318508997,-39.1008054499,-47.9859200569,-46.4882864016,-42.4691226133,-56.0116205109,-52.5247759827,-54.6218639952,-45.6301595096,-49.7260932375	exponential	0.2	88000
130518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.381573125,214.10954355,176.229424559,154.465609363,145.340413451,135.901806524,126.287385144,127.666630541,108.514623094,114.221864666,95.5482773754,89.0812344797,99.219815097,82.7299157925,81.0801610211,80.5384566485,76.3840701515,79.9123281536,91.0561598506,76.5559135229	exponential	0.2	88000
130545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	43.3452622531,28.4021535986,-4.18806040535,-25.2917296509,-22.6230809506,-48.5546069881,-47.0747565032,-57.8063012909,-65.3463656671,-62.8862782185,-73.7324303796,-86.5208159582,-93.4000798187,-97.2067804692,-97.6823432205,-87.1049785885,-97.0579343495,-90.751584919,-87.7762480422,-107.008832889	exponential	0.2	88000
128833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.5883760806,-18.4231494718,-40.2706821408,-61.0187946144,-76.863301584,-82.0917904394,-99.9049232217,-97.7345130536,-104.914735804,-113.566868569,-110.742746063,-122.846012678,-133.081035691,-135.663408467,-140.82852943,-133.145569751,-145.00875656,-134.692586279,-145.018146003,-146.900485292	exponential	0.2	88000
128499	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.862517179,209.828984748,185.759735774,180.297478921,166.073063315,142.959647868,147.437119267,130.907663087,114.18945642,118.652287057,117.425541668,117.969470154,113.445194019,110.033826872,92.1443703044,107.150152706,101.322623516,106.468414816,94.2247162045,86.5184751614	exponential	0.2	88000
131147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	276.793712646,244.121362156,239.016723073,221.390299052,205.242938754,183.199768027,168.698278031,166.515547491,149.344302916,153.78853821,141.685454723,134.708608489,141.77572873,135.099887675,130.829302347,143.686156534,121.609488967,134.165872554,132.237854744,134.143706389	exponential	0.2	88000
130857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	154.505041981,112.616215866,96.3727477221,77.1549194006,71.8523272789,60.4641308263,39.2531124327,35.8829794172,29.7943536077,33.6016051936,18.2974972221,21.6573109817,23.8185793846,14.8062084097,13.9844115287,10.4451844218,-5.46688713212,-6.845398527,1.10897491908,-3.18665148072	exponential	0.2	88000
130058	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.927972022,87.7739462383,63.793553681,48.6457807536,36.2181556755,18.0019787019,22.7787415061,7.58960310627,2.61784321856,-19.8896887053,-10.4020313056,-15.1467369607,-21.1653372495,-18.8902187841,-16.438446576,-30.1908519202,-32.117696128,-41.3376795175,-29.1320596491,-33.1111707975	exponential	0.2	88000
128372	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.576051667,158.719748919,155.04561675,134.069619051,109.738678449,91.1031908655,83.94298111,89.9540860371,67.3612767808,69.4451523445,64.6614655196,53.0722742979,63.6471982543,64.0826911388,48.2016152524,47.0289831256,55.09649245,54.1182994123,53.8301049234,46.8732631916	exponential	0.2	88000
128797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	168.630816303,144.918199144,123.858739854,95.3519979494,92.7889087697,68.360978684,68.3595602657,66.6206243631,49.4611874308,47.3965565061,48.9748842796,37.957565164,40.6101398208,21.3963315186,34.1296601447,22.8885873484,15.9748565698,20.2244468256,20.7188661386,31.8049858571	exponential	0.2	88000
129934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.0329592788,41.760774382,36.6335258446,4.38183503357,3.77094232293,-4.26994998558,-19.6955911137,-25.5302621731,-46.1002499917,-36.87181862,-50.7936422414,-63.6891435548,-67.5655794181,-68.9397351086,-56.0249511207,-66.9996640785,-64.4060095379,-62.3806930696,-69.0641235597,-62.7389902115	exponential	0.2	88000
130820	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.3206551977,25.463898211,8.01757690301,-13.6607852802,-41.0120280173,-37.7754775943,-51.3147254457,-59.1573718297,-71.3066927913,-86.3176475018,-82.4038923177,-85.391163052,-85.2677510876,-95.1003447708,-101.826478674,-97.8301646696,-91.5124347026,-102.991140233,-93.1194528879,-110.271340537	exponential	0.2	88000
129672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.5840845486,10.8746125276,-1.16514834533,-25.8360450299,-42.0231337284,-65.7216061348,-57.5425580922,-79.7715561775,-89.2465772569,-80.5101162238,-85.6700714314,-105.391154995,-88.6940720499,-101.647787244,-104.948748018,-94.5039709743,-98.1792944252,-103.937939435,-119.438078981,-101.189621558	exponential	0.2	88000
131117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.707116806,150.511955244,138.791714096,111.630510067,90.8607185853,81.7985759208,73.9910998294,69.4593308977,68.9888767883,56.8006774966,46.1490278733,49.454384074,43.9622824351,48.0157800807,45.3563066772,33.7452013873,25.0242017171,30.8811505522,35.6282952952,27.2121036679	exponential	0.2	88000
130244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.967049413,87.2418994884,59.5364674375,47.480362178,21.2950120072,24.9508588957,0.587238181253,4.07587638579,-12.2052470092,-21.7035574036,-27.1987357877,-11.3786456269,-33.9164018486,-35.3671605327,-30.8983668147,-28.2065570891,-42.1222003058,-34.6620317219,-37.416360448,-33.083137354	exponential	0.2	88000
130609	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.713951872,94.0050070143,71.6960681893,60.5836083557,49.6766010754,33.5177451988,19.5580211662,24.2197573046,3.98139877815,-3.54197512912,10.22134322,4.71082170018,-0.156634832161,-8.04637836061,-3.40684316359,-21.351826735,-25.7017062024,-7.79997449622,-23.7455181528,-23.9300785395	exponential	0.2	88000
130854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.7226855764,52.4361356456,27.6483007424,6.05828111254,8.86566348115,-13.2256694507,-25.5294153271,-41.1062872147,-32.9199849748,-41.5411717245,-42.1606459422,-47.9233062448,-58.9153139635,-52.313268313,-59.476312544,-73.2522021496,-63.795768097,-75.9252031225,-67.0184595718,-63.5501473367	exponential	0.2	88000
131453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.103938415,213.565396515,198.029781091,175.393028296,154.041035871,153.031061832,126.167183995,137.459983878,118.256866747,120.054112363,114.931126727,115.412967482,94.4177258492,96.8499000537,103.7583644,103.53882478,84.098665553,98.8920263512,92.6617360321,82.980121008	exponential	0.2	88000
131955	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	138.446059291,117.97831964,112.864530321,95.6202417818,75.1514863174,60.3830950574,56.1138489818,33.9739704479,32.7895036355,26.0060404535,16.0352806731,13.7168377162,10.527772348,11.5809746194,18.48906983,14.7146642723,7.92739163019,6.0136685882,8.06645120343,-2.5816908747	exponential	0.2	88000
