ID	X	Y	func	noise	original_trajectory
114160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	252.036367785,238.534175948,206.222069639,197.335639678,180.241545405,173.06223506,160.360009249,143.913949018,146.735571658,142.505441552,136.494330485,130.421774768,131.109281389,116.331761123,113.592861631,121.713450424,120.564352215,111.320396998,117.026256889,110.163819185	exponential	0.12	88000
115613	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.1221132295,10.6015612555,-16.2134445283,-35.3669248675,-42.0650754729,-60.0847687138,-64.0193589418,-76.6793773302,-79.4138576895,-88.3868000537,-98.2551247423,-96.2200780235,-99.6598812198,-103.973599701,-99.4813523457,-108.077349288,-111.271459826,-113.233493665,-112.240303669,-106.33791675	exponential	0.12	88000
112439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.8606688924,47.2530158138,22.5934912771,8.74399243826,-10.8104226561,-19.6602804524,-34.1139528325,-33.6875048811,-53.0902651145,-53.0143563335,-63.8596666088,-62.0181286585,-62.0150820391,-67.699765871,-66.2066863647,-69.9253997616,-67.5504162848,-70.4182587142,-73.9317396927,-80.0600424893	exponential	0.12	88000
114691	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.927218885,250.13172912,229.530865474,210.429723544,196.251708991,183.797656641,167.638629784,164.521740574,154.113056412,148.834387811,142.311120858,138.300628371,140.62172184,135.496654015,129.832063529,125.56393385,130.698475472,120.961259211,125.56953245,121.1618033	exponential	0.12	88000
113246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.690459688,219.400829993,198.375497007,181.403600683,173.255719747,160.689085459,153.393846989,136.369037711,136.360559298,134.718996398,120.108682597,114.673094642,116.837703747,108.773946991,110.228789509,106.131367389,107.847353521,109.852758293,102.667733608,109.309223721	exponential	0.12	88000
113119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.538099819,95.748273873,74.5505479407,51.6347833483,35.8150205545,30.466273621,15.2240935033,3.53002110375,0.179562627933,-9.62445932867,-3.60221548211,-18.7184559327,-9.22902201564,-23.4311836162,-23.4380806215,-25.7406324829,-27.0667469021,-31.7331570729,-27.0436157827,-24.0325027997	exponential	0.12	88000
112890	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	285.998734058,266.491916846,248.248587509,230.834497312,217.432503236,198.962860637,186.882775946,184.344574966,180.844285675,165.472696882,160.940428251,158.266764425,159.224269681,150.013594029,156.250892264,149.170291256,147.800522664,148.473883186,142.014759146,139.452832605	exponential	0.12	88000
112185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.41264108,76.6748971427,63.4115414169,35.8174962343,33.2235878715,19.3128775457,7.66560135308,0.834377669914,-8.4028105048,-18.6676022743,-17.7898549197,-29.6376635617,-30.9661495778,-37.0916545511,-38.1764545597,-33.4088352521,-35.1687995345,-38.3509995306,-36.5326779697,-43.8164210791	exponential	0.12	88000
112436	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.844927217,185.928144929,170.17076631,148.031207573,139.504642351,127.221331034,119.211069816,108.913937256,103.252971744,93.2569938154,84.584362545,89.9866388287,82.6200519082,73.0840123902,76.1001432832,77.6101274105,73.1343537584,76.3548595228,68.1262071571,63.90858236	exponential	0.12	88000
115026	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.699119554,82.8880281971,64.3698352675,40.368679636,23.9255506885,18.8321897139,1.90324859283,-3.45831851396,-11.1298790235,-17.7594185657,-18.6997408314,-20.2341193441,-27.9770994818,-33.809778976,-33.7624735903,-31.6711143009,-40.4203742119,-38.0640951158,-33.3079018739,-32.957818467	exponential	0.12	88000
112341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	264.60391695,242.431151882,216.194464387,194.713587645,183.439253563,179.634086093,158.632099945,153.849333413,144.024695746,143.284026211,134.779744838,131.416968184,133.49814172,134.153084654,121.655748398,127.154899953,120.267961855,116.941055932,114.334575619,113.836720303	exponential	0.12	88000
112109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.2031487846,1.90505415836,-17.5526387127,-41.34362869,-56.1315279982,-66.145242999,-72.9581265902,-76.0527504911,-83.545963014,-99.2682837455,-98.7272108697,-106.693287012,-109.73739796,-109.30262315,-112.75326336,-116.899405483,-111.668863662,-116.902888988,-121.258268954,-113.71802854	exponential	0.12	88000
115077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	228.300920079,207.041500007,190.95836289,163.454904149,155.693506201,138.923353949,130.270056897,120.308443775,122.125874912,112.575935373,102.579701922,106.753910514,96.1154128662,91.6011502826,98.3294892763,87.4729047142,90.8311119846,81.8248321294,81.759579276,85.9311151252	exponential	0.12	88000
115841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.1287831273,-10.0328785896,-27.7699537525,-50.455262249,-56.1888727301,-76.5197860704,-81.7578260999,-93.2961929515,-96.2275657547,-106.383745924,-105.336487553,-117.591871172,-119.43673149,-123.45250111,-119.384998791,-126.887359617,-131.008566978,-133.067385287,-129.046982313,-134.424090636	exponential	0.12	88000
112569	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.9755887643,33.336025297,12.445784478,7.49928051411,-15.8398360848,-19.6116272158,-36.8254549476,-42.0192070147,-47.5821611583,-62.3616838823,-57.6095390557,-65.4021297515,-70.7595907142,-75.8934034713,-77.9526015387,-72.682178555,-78.3017214858,-84.0957669697,-76.2003582109,-80.9542875306	exponential	0.12	88000
114526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	280.907275049,257.105443248,234.411286413,220.280012872,202.441662314,191.237650881,190.20724524,179.746053325,164.955259406,160.871619323,155.336054742,156.774152708,146.105191223,148.523560309,147.812031046,147.486523056,139.11863003,140.973189029,138.127930818,137.677561508	exponential	0.12	88000
115465	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.753423129,174.027523244,154.293802342,132.458055504,126.850810973,110.600701291,94.8295790273,88.9830962414,88.5667756908,83.549027937,68.2732073484,69.7659609589,64.6595835544,68.3572553014,56.3090923167,64.6662794208,52.2547551333,54.7589756909,59.3166859706,55.0577945951	exponential	0.12	88000
114482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.9977528215,34.4239173816,14.1455885843,-5.1492293878,-9.48839748892,-31.3937336326,-41.4620440778,-50.526253135,-44.9614501149,-61.6332720403,-67.4120821518,-71.5224108022,-72.0570886623,-74.5627346748,-74.6516785254,-72.8037244919,-80.7521802388,-85.5242486808,-74.0375317825,-81.4137609353	exponential	0.12	88000
115998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.82674668,102.725218799,86.0087140927,58.8374532243,50.8526469699,41.4168967639,26.6827543081,14.2484485815,17.0878251378,5.09863159902,-1.70550104147,-2.8510136706,-12.2179624858,-10.4722255575,-8.73171430616,-11.7418777381,-12.7801582259,-16.073870554,-14.4687026971,-18.6905195603	exponential	0.12	88000
113214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.270938456,209.171197926,188.520457821,179.143981527,164.220553807,142.834758278,140.687225781,130.453856221,126.584598443,122.504944895,108.692199271,109.051251966,98.5763345389,102.539979678,94.9021831056,91.2495640907,99.4206881451,90.8351977195,93.4199783469,95.8824731704	exponential	0.12	88000
112955	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.513609681,167.032248643,151.336124239,136.38278617,116.503002823,109.982533019,93.1026886729,84.8313860911,88.0293589833,76.2865712532,71.3102669766,64.5303864709,60.8379594845,61.526121904,61.0665599999,52.9804597142,55.307494145,59.2704219371,51.2318508219,51.4821579584	exponential	0.12	88000
113137	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.731937281,24.1882255339,8.03048341992,-6.89411460318,-21.8913392628,-34.0294700884,-43.9653263569,-50.3193389245,-64.2790863657,-60.8453468162,-69.9212749604,-78.9395418392,-73.5306358435,-84.189675465,-83.6312379251,-84.6904542603,-89.3692576591,-86.6365960226,-91.6367083221,-94.9572215218	exponential	0.12	88000
112667	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	250.810725141,220.75230639,200.490462635,190.741536584,170.901965512,161.371451601,148.826097801,146.188089542,134.692945838,125.880068498,123.621771076,115.822171704,122.26925873,117.000752826,110.429023876,115.197958129,104.014026287,112.823613577,107.848439653,108.687140144	exponential	0.12	88000
115329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.987860646,72.2534478208,56.7050047481,42.1481361389,27.9454059416,16.8021571317,3.0464439987,-7.87878164482,-6.5966633781,-14.4797442038,-18.9649976244,-33.0534960352,-28.7413208564,-36.6192778768,-38.6304741946,-33.5304915032,-43.9432846012,-43.8184351798,-47.7236055535,-41.5733474238	exponential	0.12	88000
112837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.236349648,84.1855573595,55.2777586662,36.8364018079,25.9639478159,16.0700144735,7.56205704602,-1.38569546976,-4.77127407655,-11.8158789526,-22.6947913754,-24.5958349867,-22.4414890962,-32.2695661766,-34.5646988373,-38.2089796993,-40.3948652851,-35.6914484045,-38.1702935694,-33.2514202652	exponential	0.12	88000
114185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	243.583427637,224.153775993,198.683637441,188.908293746,170.788967482,162.736901578,146.722570578,136.113614095,140.01760157,133.349781912,118.075736742,113.908248393,120.52490771,110.227937193,112.891666726,108.880888529,102.347336314,105.259632815,101.087949186,99.8902174824	exponential	0.12	88000
114396	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.424022311,164.037579819,145.727303749,134.392807874,110.413514155,98.1596160884,87.1418673214,89.8771865816,76.9054752045,74.7990953717,69.8170462537,59.0209540146,63.0103955719,54.5347874609,47.0199733234,53.1701438909,49.1066234558,45.8518540494,48.1829403841,44.8608832416	exponential	0.12	88000
112526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.205085511,182.652075706,158.061229917,147.414929967,133.962075499,111.040742424,106.994455753,93.4844195601,91.1402843414,88.7701947158,81.0804005546,70.6054225806,66.9156443075,71.9319024659,65.0352567615,69.3116427733,61.4965294373,58.9653395393,66.5555213323,62.3601997345	exponential	0.12	88000
113764	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.3987718656,48.0433156676,24.4481602073,4.92481549513,-0.239891296779,-18.7514670953,-27.1214388193,-30.4157737696,-36.0281011643,-49.5604091147,-56.686506405,-58.0742650845,-54.1570976972,-68.9159499705,-61.5982878617,-65.4611257753,-63.7166911503,-63.5992199622,-70.0777024146,-70.6255735263	exponential	0.12	88000
112546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.8734630928,39.5149096338,19.898676753,-3.32768053048,-10.181744053,-22.7469953785,-35.5697252919,-47.480800921,-51.1584502542,-56.7817744044,-69.6235654829,-68.4073322984,-73.5421150085,-79.831330651,-73.682948664,-73.4763772406,-85.1988250587,-76.8571860981,-78.8348612001,-79.1092250326	exponential	0.12	88000
112487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	265.841258956,242.338143499,219.057292737,205.525594083,194.237193128,185.796685277,166.093311684,167.496359206,155.044607242,153.137417287,145.03756059,134.810368019,137.477831929,139.835990072,128.717090292,134.192529925,130.819061621,130.904974423,131.994736697,118.861896465	exponential	0.12	88000
114829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.004008958,191.772952568,171.125917108,155.220957621,140.707889943,126.645650303,121.891656099,104.551765475,104.597840245,90.1626755635,92.4062935086,83.501340416,78.3078800841,78.6305911483,83.8243363822,77.9004762484,78.4946103045,72.4159359509,65.4161742432,66.5443558846	exponential	0.12	88000
112079	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	268.820573981,243.899996039,228.22768641,204.548254778,192.125005489,187.33384351,177.19776417,157.961577042,151.167232454,148.906280431,142.108754582,145.954184552,133.530486859,137.459895683,140.174679587,129.749307177,126.768333476,130.649847245,130.926503233,124.522136136	exponential	0.12	88000
114825	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	280.434177888,249.880778106,234.422681962,215.535421639,200.45463006,184.584160247,182.372938601,174.856221776,161.527326398,162.654717805,151.823872616,144.587918643,146.801198463,147.903947641,138.944937239,136.443454341,139.342173027,134.496720681,131.381254013,140.333118735	exponential	0.12	88000
112496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.708379034,188.950110635,173.76059849,152.124741036,133.697777556,118.231866803,110.843410764,105.652532965,99.4312668465,93.5772390668,89.598949655,86.7607425757,75.9299765634,76.3683287687,74.867202778,76.1869333278,73.4052405267,73.2938513116,73.2698698967,69.1764921653	exponential	0.12	88000
112639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.8472471248,60.7680741564,36.2171106655,18.8350619731,5.56518682663,-5.93408705892,-19.682780748,-17.3940552634,-29.8177817082,-33.350254557,-39.4874613102,-47.4469582621,-42.9117310144,-52.8453746678,-55.6984702968,-53.4939910682,-52.3024078917,-51.9110960177,-58.561025842,-63.4813446043	exponential	0.12	88000
112078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.03890273,106.872292688,93.148831053,76.7288063115,59.7077983828,50.7234638659,41.6602359309,31.8218695584,27.6368572283,14.1046884924,11.4827282428,5.1552648228,1.76222835792,6.13667263213,-7.06949613814,-5.2685395813,-10.8308574064,-7.7178276609,-9.22541238307,-3.53079094492	exponential	0.12	88000
113346	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.654302572,246.553002582,225.334814659,209.169090257,190.58421566,176.940284037,168.310941929,158.084286945,149.126912774,148.001886919,144.133932459,132.64516147,131.899167249,134.013839867,130.349861214,127.69560817,123.94944569,125.371476366,127.333205704,127.263547179	exponential	0.12	88000
115680	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.7896356934,37.6524321059,20.6475513333,5.06357113028,-9.21975024587,-22.0361537905,-28.9861214854,-36.9961286245,-46.3856671374,-52.0832965178,-58.4948849047,-62.9499267804,-66.118442277,-65.5913908115,-69.0291597158,-71.3370761724,-77.4144586039,-78.3950896641,-82.3011226313,-82.9114685452	exponential	0.12	88000
114002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.5879395385,28.8625892037,1.11868480858,-8.90428906986,-24.9975805327,-35.5177590505,-48.2839853949,-50.7437915572,-67.1654819914,-63.1805585626,-70.4950437424,-79.2619424929,-81.91162912,-81.7704205357,-86.8130011164,-85.6451851321,-91.1003234251,-91.4130272631,-95.9426829642,-90.6305124736	exponential	0.12	88000
115146	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.6304744907,13.7416948915,-7.58125437456,-24.4566426422,-45.2903447716,-52.1998781691,-63.7843868773,-68.1328107839,-80.8024475487,-79.0707074337,-85.6135584243,-90.6934394173,-95.0865843233,-105.150480372,-102.196671029,-98.4838767375,-108.037077404,-99.8966631096,-112.984123811,-104.461615842	exponential	0.12	88000
114572	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.64045992,181.638971286,158.093057965,136.601141107,131.392029734,110.443834462,100.890250362,91.9904119128,95.0972798705,86.7934326822,83.7627908199,74.2180129261,71.6675279145,65.0707372792,60.9483272436,68.0743050163,66.0595549723,56.8578729434,67.2904111058,60.5692196601	exponential	0.12	88000
113492	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.1754934914,48.8019468712,26.3436322647,11.6000160384,-6.78587770031,-12.9150239624,-18.6783856313,-27.0928160277,-36.8987745122,-40.9116252624,-53.302940544,-49.4759747627,-64.4970537506,-57.8588852522,-61.2279895403,-62.9939199965,-70.0524133056,-67.9981541716,-71.8509541116,-68.2842591343	exponential	0.12	88000
113869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	268.50536887,240.05449456,226.358444943,198.379808449,192.71463833,174.461565454,172.039294082,155.389316486,154.325597798,144.054008716,138.349253858,140.200467805,137.619463229,128.311998261,129.02325619,120.703530537,120.76328299,127.233911612,120.029843034,123.980511796	exponential	0.12	88000
112351	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.675307747,103.333926182,77.1940126711,59.7838375946,47.4878629415,45.0844659554,30.8258036741,24.6052558288,10.7047125513,14.5384911243,5.30790552462,3.62203577932,0.26691931976,-5.74578807829,-4.9112819277,-4.96157411041,-16.1277717917,-12.2995474012,-15.3357718968,-17.3971476505	exponential	0.12	88000
113922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.670041495,159.965941843,143.981767929,134.067002242,115.693231757,107.675234442,85.3785132013,78.3522869002,74.6884312796,66.7267381054,63.8011286145,66.6138948634,51.6428894487,52.6243355301,50.9431589538,52.3349202509,53.0283032741,51.6421067545,49.9867286151,51.7528193509	exponential	0.12	88000
112556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.5425828335,67.1062711781,49.5203992562,24.3180301448,12.7127433105,3.26411039486,-6.70095156299,-14.4783140296,-26.346548042,-27.7427367996,-36.2357858398,-42.1218639529,-44.4826171994,-47.6884645226,-49.1646586148,-48.2451696148,-42.1510998607,-52.3027008422,-46.6184478559,-47.9082547779	exponential	0.12	88000
112942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.364907211,83.6317821104,62.936502648,49.9263022072,41.2802979834,27.4204232343,10.3022909983,-0.268338078975,-0.115769160288,-9.40869251911,-13.5101563975,-14.8988639496,-21.5497890227,-20.6208310417,-31.1043704907,-32.6871876092,-29.4549643721,-29.2167278301,-33.817580741,-36.4940720861	exponential	0.12	88000
112868	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.4063401297,-12.5341493144,-34.6061366222,-51.871718007,-56.9124467152,-69.189645308,-78.6944589339,-86.154341514,-100.67712119,-106.920321008,-107.508021548,-112.147565476,-116.978089982,-114.229201728,-121.067411925,-118.276697156,-123.256812995,-125.558793594,-130.520237651,-129.806249718	exponential	0.12	88000
113111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.5069173179,31.522965653,14.8822607503,-0.0866515997304,-11.0178261298,-30.8378339956,-40.4709142271,-52.202982845,-46.7047702638,-52.854426439,-64.9792033512,-66.8814628893,-67.5315199705,-74.6742886033,-78.3484526736,-82.1218793099,-85.5999499151,-83.3304544318,-82.1317861847,-76.9961905967	exponential	0.12	88000
112846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.280523592,88.5591139213,65.5886554302,44.1630725695,27.2424838073,13.9798215227,9.34070285106,1.34140417166,-2.01228498097,-8.63074402177,-19.2281424484,-16.8101030017,-22.2511804282,-24.8959743904,-27.8335772337,-25.6404779676,-36.8209129378,-37.8456545335,-39.7212543412,-41.3184890483	exponential	0.12	88000
114380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.759776129,172.417745723,149.159539841,131.997100168,123.849908629,109.239715859,102.49211577,91.6127169315,90.0438080946,72.0409461344,67.5899579367,70.2233516718,66.2954319524,65.674193261,56.6495900935,60.834946682,52.1634010322,55.6233700606,51.0122258523,47.6942708491	exponential	0.12	88000
114682	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.162606548,186.14946378,169.060329845,154.702236173,131.295499453,116.398817794,115.254766523,106.023577915,99.3470693406,95.280719624,85.3156433546,84.5133288945,83.4689991196,82.4806795066,71.2439919515,70.3698014654,70.8297098261,72.4081175399,62.039746048,67.3219076503	exponential	0.12	88000
115911	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.5146921087,-2.12837398153,-26.3892846178,-40.8289524994,-55.6983810584,-62.1736411401,-78.8595202228,-81.5695552696,-89.4159845783,-98.7699792932,-106.976419742,-101.138447481,-104.236424387,-108.594554392,-113.603792384,-113.096754763,-112.362857831,-115.875601284,-121.734392686,-125.855673884	exponential	0.12	88000
113105	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.3474376591,26.8082712411,4.38818978742,-14.8949711718,-31.7788747531,-32.3513680628,-45.8357666704,-51.2159967755,-65.0625596491,-67.2247095916,-75.5071275893,-81.7285627414,-77.383730585,-89.6758543388,-85.4008577603,-86.1614919431,-94.5044836349,-86.9598383237,-96.8867715522,-93.192788452	exponential	0.12	88000
112395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.45419998,152.41762996,139.18905167,116.439547744,104.636053457,96.7927722989,78.3768250616,74.645744116,60.5883178397,63.2378233339,60.5992689278,49.4174354021,53.1141495281,51.169913693,43.797168778,42.1867246084,34.2421903262,38.4889453142,43.5717783855,41.8807780294	exponential	0.12	88000
115081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.321785811,169.753774681,160.204292756,142.524669603,126.38341183,114.682394724,95.0523585544,98.4386479826,86.8884264417,82.0205393048,79.0371693116,73.4135970547,67.8335531723,64.2034981101,59.508478763,61.6337820104,63.0676377242,60.152121358,52.7443963278,57.1170644286	exponential	0.12	88000
113273	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.0826682218,6.76073836795,-22.8126188179,-32.8635936258,-46.1954029505,-56.2860266091,-72.1367259445,-86.339146086,-86.2829099289,-93.1099347473,-105.004576098,-108.490924897,-100.410034616,-108.824571741,-107.045965753,-111.2155152,-113.809996494,-116.241438422,-120.690146996,-123.822609794	exponential	0.12	88000
