ID	X	Y	func	noise	original_trajectory
120095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	257.591083097,225.613412994,200.055896386,195.449352749,177.624782751,163.77318242,157.606747406,153.871363664,134.983175745,130.493862895,119.911275832,119.03739044,112.723215548,114.648123851,112.165590135,109.734054027,108.442426,103.674027241,116.075265449,102.261963431	exponential	0.16	88000
122728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.9060440612,25.137989872,0.369664193681,-9.14762563295,-19.3910065951,-45.5187292781,-44.0150492398,-55.9995849235,-68.6332507233,-72.1418175285,-75.5583644307,-76.3671509545,-89.9678962245,-78.1934657069,-88.392829013,-88.1172184342,-86.5453660955,-89.9326687885,-96.924673334,-96.7726475962	exponential	0.16	88000
120910	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.662881657,91.8525209696,77.252261093,48.229076865,37.969311024,33.9231558844,26.2570688167,15.8822898763,-2.78009241322,-5.63118222743,-4.83624471913,-3.03504631275,-21.2001525563,-12.6732045884,-26.4927082575,-26.3071651426,-24.6803239894,-15.6164301225,-17.5666841414,-30.7338411084	exponential	0.16	88000
123365	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	230.812545584,204.169094626,185.059974601,169.542679063,152.963206662,143.964506445,138.033437256,120.106319818,125.266281219,118.639117623,108.599781334,102.69070046,108.893794784,95.3051172802,97.2383048874,89.7766656142,90.3760201063,96.4865455728,91.6747531518,91.8448325787	exponential	0.16	88000
120260	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.6103907949,48.1049893455,16.9076412975,8.96553181827,-15.6339530839,-21.9673227604,-40.9597396635,-35.4946910526,-44.2436362798,-61.8144566821,-61.160315561,-66.1969024938,-59.8513139708,-64.9843069411,-65.0804150307,-66.1058444629,-71.4790454645,-79.9432086551,-83.1232470272,-70.7004771605	exponential	0.16	88000
122531	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	230.007464413,206.03321295,188.364269459,167.115290737,151.155645891,140.984844989,134.972585599,120.000333595,112.555446476,113.340595016,98.5034605237,92.6193443717,99.9678720404,87.890799232,90.6631948284,95.9244502453,93.9951035988,80.2617695163,86.7649102441,76.9021490929	exponential	0.16	88000
120301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.0033998274,-11.5947106099,-38.1433484235,-61.4984616868,-63.6860160931,-79.6445605342,-90.514905518,-103.580057873,-110.137498042,-118.072150993,-125.517213527,-124.970212141,-136.064438741,-125.154118928,-137.013317339,-136.970051197,-128.352908553,-140.833256158,-139.188758392,-134.632309312	exponential	0.16	88000
121058	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.277550458,214.759862406,191.246668941,163.508038203,153.47426652,145.826154443,128.790956891,121.334904206,117.799205189,118.092160973,114.170875354,96.3396819695,102.541687061,89.9215500393,96.7576453237,96.8817560571,86.2790924834,86.3861949846,83.7488487743,94.0148079246	exponential	0.16	88000
122109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.517997629,233.810235141,208.996199321,202.296611469,175.873749565,179.169879624,169.679662388,159.87172444,143.740052013,144.401020672,133.730771074,124.070344905,127.667448931,119.701611187,124.486940691,122.635385804,125.494944163,125.508039432,123.778400877,119.408674022	exponential	0.16	88000
120583	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.254658336,106.979584822,87.8500429404,63.8199258185,62.1103064418,38.6420209609,32.8650649002,17.2500173214,19.8154982621,9.73442103495,4.9715982794,-4.49048906657,5.76395018272,4.72938246049,-2.52080480579,-4.91581770682,-9.6096832273,-7.98812025047,-9.35614888488,-8.88222095581	exponential	0.16	88000
123934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	159.899555122,145.744498316,116.795961849,100.661591427,93.7922304464,83.2245019284,59.5277072086,63.15580907,52.9819386935,42.6435826007,39.7540143874,41.7173937775,34.3762392348,28.2098805904,34.5506363463,25.0791133011,16.3000178118,16.6035786545,21.1438727728,17.3104786068	exponential	0.16	88000
120341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.6625041853,51.7872777042,14.5807202177,4.66456353608,-17.4340042605,-19.82606616,-25.8145253059,-39.8132218475,-45.9730870673,-54.3551668645,-49.4912481425,-69.335992305,-72.5173413387,-65.1566587877,-66.3630048563,-70.3673055794,-65.6170757064,-73.2429573725,-79.947892654,-83.4453897397	exponential	0.16	88000
123612	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.5859314796,40.8073517353,17.6229273203,10.7033520621,-9.16717478031,-22.1138170737,-29.5991510574,-32.8926402337,-53.7222619925,-54.0132668276,-55.8784042301,-67.8653602253,-69.3691983291,-75.7781150457,-64.7532047744,-63.933040786,-70.1359024128,-83.2275269126,-83.4839717899,-74.1809675816	exponential	0.16	88000
120204	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.282034423,174.926818575,152.353369236,141.975445695,119.87462172,110.968403665,91.3263639091,97.3294715086,74.7175101157,71.7383550113,73.1907084514,75.6529791984,72.2068605636,55.4333190599,67.7836943333,51.3471390374,48.4339087441,47.4098173039,58.4607338003,48.3443746738	exponential	0.16	88000
123037	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	225.185350748,199.96428866,187.579217802,168.466732051,151.474675522,133.299687622,129.180892951,122.054991675,123.152283926,108.636994085,104.245077005,100.986203446,91.2783103771,100.362132498,96.7341359301,97.4704724148,81.2125567397,88.742423798,93.7702089632,90.9238337283	exponential	0.16	88000
122093	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.446063914,179.856359736,154.719108796,138.332985155,129.574136814,117.899012974,105.519000307,92.2440855499,93.8645627916,85.9853709398,74.1426702466,80.6518041396,67.5081182787,64.2409848682,69.4158399219,69.7544483843,57.6026732114,66.1743814021,59.6840208984,52.4739428737	exponential	0.16	88000
122262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.31392944,190.338559361,154.697619233,143.993649448,123.384436201,115.614659504,104.816909628,108.61569194,95.7832847178,92.4391433187,76.5869701597,87.2135178634,84.2882281271,78.2937487045,74.4117901284,64.8967703232,69.5220697191,66.9651604335,68.5108655033,58.6083696442	exponential	0.16	88000
122025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.130046905,107.742683977,90.1340362441,67.7284457969,56.5790821921,40.2944602011,25.0431437906,21.1212173572,10.5488674561,-2.07247436779,9.47323726773,-0.566281026915,-8.91435471658,-10.4188436597,-7.56615536032,-14.7314697279,-18.5401981546,-9.68553910375,-13.6900634039,-24.5629256458	exponential	0.16	88000
122351	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.301850621,185.922250412,169.397457982,156.208501158,130.953165911,126.45255632,112.654426136,109.434467076,94.419315666,88.9476192348,91.0699766451,85.5536582118,77.4555182122,82.1570115919,69.8760461305,65.8313563987,79.2577950427,66.9230445812,62.0159221944,62.5074785717	exponential	0.16	88000
120392	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.26752696233,-22.3975413543,-26.5315375246,-48.1762557321,-71.1010863552,-86.1024927025,-81.860748837,-92.7791754331,-99.7554562911,-109.075214761,-111.656333546,-126.73603738,-116.557662335,-124.293132574,-130.981660163,-131.593211017,-125.251922561,-124.214264179,-132.548073798,-135.20757188	exponential	0.16	88000
121298	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.875645929,177.241241936,169.12142502,138.404750288,131.476777003,110.296605333,104.873573357,96.500885376,87.2475674532,90.0740430948,78.9300548628,73.3529344892,82.830008236,78.7086003528,70.173081336,63.5874794144,62.4842852336,69.4159896663,68.6803951574,56.0817636391	exponential	0.16	88000
122420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.9080098394,62.5093415658,39.6342933716,28.225284543,10.1952144352,0.945290321348,-6.64837660732,-18.2759645456,-35.2809802331,-42.3226653234,-32.8829715304,-40.8968838063,-53.2866009407,-51.6536709117,-59.3571243354,-55.1520510896,-63.4963336066,-65.2933787494,-52.4227697505,-61.2048707811	exponential	0.16	88000
121003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.4599871765,59.8440587116,34.5692052447,11.2503433723,-6.2918458662,-14.7444843537,-20.7930873268,-29.7352352895,-44.0282089287,-42.4348353071,-52.2224941098,-43.628118455,-46.2963440358,-58.3246379678,-58.5788026447,-62.1319894013,-62.6146570466,-56.4830795934,-61.1213004289,-73.9139891924	exponential	0.16	88000
123211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.766353561,84.9212344216,67.5882505316,47.7266123138,26.5637730075,24.1150425214,10.99183276,-2.12067738484,-6.3453674115,-11.6163007536,-19.7834989389,-20.1105714447,-19.1305641085,-26.2014572753,-32.8719043437,-41.1260824118,-41.0976085741,-28.3444569946,-39.2491572152,-32.1263207019	exponential	0.16	88000
121799	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.889876555,168.780340716,151.510458851,135.649493544,120.047110123,106.025730977,102.305127329,80.8668995113,73.9747539136,73.2822079145,72.5344010705,69.636691673,61.6569100424,52.5450738958,58.811557269,51.6415021273,60.9483409915,56.7760945364,48.7111092241,56.7528321846	exponential	0.16	88000
123249	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.761704427,86.0068379953,65.8768790498,41.0847796403,37.0977464435,15.8717151619,12.9685130483,-2.46044376782,-1.02471055841,-6.87040067062,-10.4143607549,-14.7198628687,-19.7515462008,-21.8401908635,-19.9073257323,-30.8679531762,-28.9709997247,-29.5264734178,-39.1879608645,-41.4963332958	exponential	0.16	88000
123672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.9901098114,39.8928669844,13.813246671,-13.1421272555,-26.0310034524,-39.1137999668,-37.8256205791,-49.705348854,-52.5456657682,-61.2191269634,-67.4850035426,-74.8538247089,-69.9760191075,-87.1719661589,-75.9686656475,-79.9932678723,-81.8480127828,-83.209899926,-82.5817654516,-90.6677751178	exponential	0.16	88000
123466	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	163.851506267,145.907614409,121.657646438,99.8361646568,98.462145534,74.0496271149,63.276769299,61.5245097608,46.1417670916,49.9038955364,50.0162445124,34.6219156383,41.039693001,41.0969749341,31.0181769473,31.8714172857,22.3011927367,25.0756253063,30.3513362905,18.0061803129	exponential	0.16	88000
120867	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.312111852,91.9025686207,73.0811423228,53.9205903034,43.9413867166,33.3100609297,24.2976886781,3.99328422984,11.2476992466,0.876335477895,-10.5209333109,-6.51910963465,-15.5549684651,-23.0317668837,-10.7018142657,-25.6558857682,-15.6672185141,-24.1388890346,-18.9131380078,-20.0068265208	exponential	0.16	88000
123451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.3230276534,13.119860339,-3.77443077978,-26.161133249,-37.1171001579,-43.0878831968,-67.0099838868,-65.4020112179,-68.8500496967,-81.2303533399,-86.0067729302,-90.7564638562,-90.6298205886,-99.1151850061,-89.7210578542,-102.551534797,-100.483724781,-96.697748524,-103.110176761,-102.528307126	exponential	0.16	88000
121358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.2849834718,41.461286457,22.2564760779,-10.2049490866,-11.1359977101,-28.582421872,-46.8904030724,-49.9397171656,-52.9395691895,-69.4079980214,-69.252715828,-65.4399288992,-67.361272039,-76.1935166762,-70.0449139755,-78.6094309903,-88.3178444173,-75.4646368669,-77.6685793666,-81.5164928296	exponential	0.16	88000
121789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	155.452291288,132.220206557,124.015790503,95.4803591292,75.7160330148,69.8690909895,67.2862681271,46.737293084,54.0231296316,43.3377046043,31.2687910967,38.8543878952,31.3365847476,24.5390827188,15.118702379,16.0422028578,16.2422567326,20.1406953037,9.32801095573,8.82720944086	exponential	0.16	88000
123830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.462955059,262.094380402,234.040609549,220.627092112,200.88241187,186.537343196,175.049879331,180.205332384,158.946991281,157.988449654,159.652787482,153.188792079,153.879916475,146.729936526,145.095742724,141.002734502,139.184306593,138.742573774,139.614486221,136.997859901	exponential	0.16	88000
122730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.098644115,150.573642874,131.792921137,109.514922722,94.3177564158,84.7181679711,74.3798152889,73.293063028,67.3385679399,52.0688331754,56.4538077853,50.0418886605,39.9868230762,44.5062903519,33.1808067536,39.4221800669,24.3507899176,30.8888398815,33.1618405132,33.5821312821	exponential	0.16	88000
121395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.3502795419,30.6394149616,1.35513460478,-5.28854609316,-23.8841723289,-39.6799600434,-37.9345841517,-61.2521006526,-68.907524715,-61.1635714129,-66.8495917918,-71.9945549572,-75.9442935644,-85.4595109946,-85.2026136911,-91.8472066717,-88.1614019538,-87.5011142809,-98.6390497518,-97.457573655	exponential	0.16	88000
123773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.150614791,48.8063289478,27.4321160037,19.4797711551,5.625970367,-15.3920153562,-20.9709031592,-23.3558676496,-33.7181962336,-45.7284746936,-53.7501799614,-55.3566820813,-60.0958338292,-61.8364982248,-57.9404500478,-62.1594905422,-59.9750165767,-57.6416709334,-67.6885163279,-63.3954424468	exponential	0.16	88000
122266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.21091595,207.232254812,179.357029096,176.205788571,161.031145927,142.634377697,131.906536337,124.638539736,114.263988082,114.163355246,100.942509457,109.457805254,90.8172697102,96.6567882189,95.3884731042,99.4937913136,83.4196975371,81.1093182464,87.0061151064,88.3786791057	exponential	0.16	88000
120118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	231.647383287,201.641600804,190.230750932,162.874981029,153.410258615,144.8506888,129.91500028,120.209562141,120.906162293,113.158643909,106.802290552,90.8287569189,92.3663090451,98.5426498919,94.3768201931,79.272957101,93.5869969758,81.0903238361,89.0998798023,88.5298464913	exponential	0.16	88000
121093	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.9344904307,46.9035474328,15.7896422309,2.5527528833,-8.09094489911,-23.7338825401,-29.0506123853,-41.110836742,-43.8432730738,-48.5846615623,-63.3330897588,-64.6608919961,-64.4255533771,-65.06129741,-77.4939166242,-63.0075870955,-74.896650267,-77.1503984856,-79.778683766,-71.9105177137	exponential	0.16	88000
123639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.681866069,179.874706222,154.165474427,144.368699217,121.951719052,114.214622512,103.44994391,105.228551342,100.650448531,88.1010368649,80.8880921681,78.9850042316,73.2597807302,70.1723730579,76.4611123121,62.0214082635,71.4982729787,59.5125183492,63.3726241068,65.5611341261	exponential	0.16	88000
123251	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	156.058419652,127.160879027,114.595065536,84.0800418072,83.2866529048,62.7671710581,61.5226337339,37.9543393879,31.4013464436,30.8677176569,19.9892100584,20.0492215927,18.3111483487,24.1615823217,9.58706607801,14.3564414008,9.5834767,3.70761689731,2.35284842985,8.18173544986	exponential	0.16	88000
121697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	220.720336853,202.510644489,184.996066437,160.435189697,145.675902466,129.915524344,135.242154164,121.909135038,109.622628159,112.764567422,109.935915942,105.277451678,91.3414614057,96.0683338932,95.446577341,94.4765637937,84.177971445,90.7872799733,79.1450442232,76.5655582956	exponential	0.16	88000
122307	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.4879303827,-6.03411407173,-20.0132147546,-40.8980901702,-52.399885307,-73.26380163,-73.6189828062,-95.0517424131,-85.3473466688,-96.9792156587,-101.203298165,-100.517957725,-119.519272774,-119.810235881,-121.358858124,-120.870455029,-112.965631203,-121.505367063,-118.551305117,-127.625540984	exponential	0.16	88000
123341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	275.3518586,253.195101228,221.638349449,209.711931921,185.177686669,186.858340111,169.022593411,159.192502221,152.782053516,146.664569547,138.053902342,146.48507804,143.349301182,129.440463526,132.429599594,129.486735939,125.121301506,134.027200237,124.077496911,120.229318129	exponential	0.16	88000
123103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.407111189,163.080627397,143.947659872,117.516632784,104.206924877,96.1055472753,88.9386326616,72.6172212693,65.1207931829,61.8629100233,59.6496350596,50.7802549899,58.2375809268,46.0614218047,55.8007557481,42.3036610058,38.848569805,42.927182172,35.3582531529,49.679328058	exponential	0.16	88000
121203	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.9119316256,2.13363777215,-13.8571981106,-44.1592687355,-52.2121149075,-61.129576705,-66.3676678482,-74.5787841218,-93.2939654951,-90.6345325601,-107.179790691,-103.643287846,-112.911110718,-109.778470318,-117.61468488,-118.51953217,-123.880798031,-110.588478339,-113.306521934,-121.750199942	exponential	0.16	88000
121646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	222.70448482,204.703586785,170.492414643,153.752322643,149.220424599,140.575778501,128.554232407,113.175780255,108.131944632,100.731283711,103.702743987,87.2612123905,99.4628272988,90.1470987828,77.8743096021,81.0331351991,89.7539493128,85.3219044958,79.3620231062,80.3172179706	exponential	0.16	88000
120315	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.338060377,191.859065905,167.73324266,155.254866606,127.839516054,120.716900715,108.039711575,107.191482364,100.391481129,89.3905095076,77.2816701866,78.6717366429,81.0610499361,66.5525208636,77.4982789066,78.3838105614,72.6528504402,62.8598759119,63.8442467127,58.6462571386	exponential	0.16	88000
120108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.359138327,81.1957773977,64.4993463388,42.560330999,35.9885970042,17.7813205295,17.4795521262,9.35235016105,-4.22431923319,-3.19687007518,-6.57035151924,-16.1215923343,-29.3384854115,-30.9442918805,-32.643370354,-21.9625743497,-33.7897076472,-25.5362128951,-38.2914173879,-25.9028141034	exponential	0.16	88000
120749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.628636974,180.84166831,167.528968485,142.056604036,126.549878801,107.83780445,109.249338904,99.3445284059,95.8898683244,85.1381715782,75.9771461455,75.796616788,67.3233641471,64.5631095425,71.5402246274,68.6653528347,62.1258532664,58.8933175381,63.4627419949,68.1606864002	exponential	0.16	88000
120973	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.017154135,162.80741933,140.463625056,124.675198784,99.6552509363,95.8502508698,82.3549310262,67.793560207,61.9653236493,56.9797528297,63.0206785389,46.5824141803,45.0983734938,44.9803724978,37.6364120281,40.8495750044,45.3004524794,41.2568633987,43.5605365469,42.8058649889	exponential	0.16	88000
