ID	X	Y	func	noise	original_trajectory
129315	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.7343435755,44.1135460366,16.4131648355,-9.48427026749,-15.203143845,-25.7423280157,-43.602542377,-38.8228208124,-57.8598797718,-50.0457186672,-57.8697864345,-64.2827554071,-62.6755456214,-79.7411654403,-68.9193800356,-89.5729756092,-73.6527624015,-74.8229663826,-75.7722922322,-83.2856770248	exponential	0.2	88000
130923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.030428204,171.893908106,158.939757202,137.170115208,134.194912467,111.992890289,101.985903898,88.8522440489,83.4161665769,71.6025849846,77.3175866634,65.4303128494,61.2219793824,61.1378692564,60.4903143364,63.4772427003,52.6698159155,66.9120373875,51.1518194622,61.7692799487	exponential	0.2	88000
129825	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.945217148,166.813926043,162.235680572,129.937296247,124.303063978,114.29481337,105.02347282,92.5743561137,82.0382969129,82.2474691073,78.9889175788,68.1559331395,65.3308437099,59.4168812918,64.0417525016,62.8520611011,54.89750634,60.3423623113,54.0547269727,57.3625189805	exponential	0.2	88000
130247	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.341464154,89.2789305738,69.8479991562,55.9474493805,32.8672381566,34.9082457366,28.0029875294,1.45593094895,-3.03059433214,-2.98435176138,-5.25245435138,-0.903627416732,-9.04330209841,-13.1435059577,-13.4680385661,-11.2321896302,-33.37007696,-24.8699911991,-17.5637300437,-16.373407301	exponential	0.2	88000
129097	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.870119645,136.560884844,102.20346636,86.4509891191,78.457983618,69.868002244,49.5932644738,46.9776028614,48.9766733652,34.3108157471,35.4053416096,28.4407637485,23.8242395515,11.3790757167,13.8822550077,22.5847053874,24.7932342122,12.4533926297,20.6193753589,15.1628033438	exponential	0.2	88000
128859	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.9113890991,-4.69147621182,-18.8927423504,-30.0103095365,-54.5723008921,-55.5943681648,-80.0583070473,-88.1713095717,-80.6707195994,-91.5250477428,-94.0199867368,-109.379292951,-113.219281673,-102.23685602,-99.827086783,-119.093336941,-113.204712121,-123.56085142,-108.338191684,-124.271301064	exponential	0.2	88000
131452	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.9678006748,53.5676267556,26.1161738971,5.64742536602,-4.92781002966,-6.39035970878,-26.4392909964,-37.7750256522,-33.8027423061,-35.1557982242,-48.5685227688,-53.1403291613,-63.6744645148,-60.7213003709,-62.7411852128,-56.2274122307,-61.8126635173,-68.0466057249,-60.2254023122,-68.2825680369	exponential	0.2	88000
130916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.292481385,164.255513311,146.249349112,116.069940351,107.809444844,89.4856493399,88.950574481,73.0222177849,58.8429544427,54.6276086945,50.1933088164,56.453445376,53.1279702792,46.1398585437,42.8254953209,43.0114768911,42.6665656615,32.5878644034,31.8393444952,47.7800291068	exponential	0.2	88000
131471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.0453789626,29.6696431663,4.73581775284,-15.0210260881,-20.1328896073,-45.3645732603,-37.788947772,-55.9790629524,-72.0732804876,-76.6311162564,-80.0469758138,-79.4128323736,-86.5394077782,-83.2695536386,-76.659813267,-98.3413509635,-91.1756316281,-83.7715028076,-88.1720835727,-87.8731520342	exponential	0.2	88000
128768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.9405523506,-14.496116992,-45.0959912308,-51.6156080541,-61.8163432489,-73.145469,-90.7283222423,-109.574963247,-97.8069594521,-106.480310152,-123.06606325,-121.147205569,-114.536057462,-122.541808988,-134.01920809,-128.108740539,-131.590148462,-133.521708958,-131.85011098,-142.332949917	exponential	0.2	88000
128914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.031655371,97.1806080294,82.1298071502,56.1850128629,52.3549155009,22.8068194991,13.7609932815,18.8093465098,8.07967256698,-7.02647939902,-2.21677196809,-15.8187075483,-18.2865814611,-3.23026064778,-23.4328212927,-15.8987049141,-13.8938987048,-26.6711381383,-15.0988031246,-30.1171634474	exponential	0.2	88000
130589	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.1395552662,13.4264436914,-8.21081915614,-21.9179357032,-35.9820419661,-40.0711899188,-50.7899315742,-72.5160087877,-76.6799392168,-76.3154697469,-81.9278262326,-94.2907568944,-86.625141138,-95.9772559234,-96.8137590883,-105.554640143,-107.095706192,-114.316204197,-114.129952204,-106.18544663	exponential	0.2	88000
131325	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.047301154,98.9709748665,79.5571811,61.1543260517,48.8443848716,17.4017102158,14.7732260804,2.57183394249,5.98139831595,-4.77623393103,-0.483221436696,-13.012032645,-25.8155179106,-27.2396860281,-11.1565568919,-25.9748423473,-30.316965903,-18.8886955088,-26.0921560031,-38.6165712983	exponential	0.2	88000
131636	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.6390464832,12.6201754208,-12.8507780145,-41.7804031994,-48.523164631,-63.7078654385,-74.9959861002,-90.0347713156,-84.2396337343,-94.0324533597,-95.6810539068,-101.91138493,-114.299739149,-101.825966279,-105.602001106,-104.711446316,-121.320736282,-116.698151379,-115.341803683,-114.758695533	exponential	0.2	88000
131663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	142.770386871,112.831848352,99.5500700985,78.1491225913,55.9156249514,38.0538216521,29.6668408972,24.1238201746,18.7282192938,21.5023521654,21.7486657901,8.52587673406,8.03990443523,4.36613162444,-5.12761572866,1.69078780985,-9.58947229573,-6.07256966216,-0.864853868354,-13.8126617791	exponential	0.2	88000
131373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.46219257639,0.43593239847,-31.5607662215,-35.903296265,-58.8725081558,-61.9610235512,-79.7396086457,-94.5220983527,-106.238757568,-100.135905378,-97.4528398844,-111.505935988,-124.92370127,-117.056595298,-128.827717168,-128.675302815,-131.113675865,-117.880962714,-120.585722891,-124.402880019	exponential	0.2	88000
129426	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	291.321899455,246.727538449,243.734361568,215.944502996,203.104055834,186.763828254,176.300463155,175.741820705,165.272670177,158.44026615,150.055000088,156.023361468,143.883254454,135.534197451,140.861744271,142.848273437,148.471760836,140.682028462,128.427692527,143.328888903	exponential	0.2	88000
128162	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.6646296718,70.5699452024,50.0018947368,39.7517782314,8.33924862332,13.6989725782,-14.279221514,-8.89501219445,-30.4375148836,-36.7075817622,-32.7059714743,-43.2316832317,-50.6022499165,-44.2393372173,-38.6664883705,-46.0438390592,-41.7453488455,-59.7223340797,-44.6364951801,-49.0830392368	exponential	0.2	88000
129102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.496534921,232.328115231,204.957994401,184.053903163,161.0174133,152.829505156,146.598533174,132.169835328,129.746890357,132.305309046,125.81606,123.586136519,120.524508129,119.951499271,101.507538205,98.3156937399,103.154876088,111.86093683,101.956857783,97.6081191865	exponential	0.2	88000
131127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.698386618,150.946810948,119.118156882,105.451436724,83.6347183215,67.4201834537,54.8863863376,66.0370278897,52.4117400003,51.5187708508,45.6197589223,36.4358753665,27.2709153601,30.8239606083,30.2842302789,26.9203874383,31.1066432855,30.827157858,29.8424308697,20.6314491353	exponential	0.2	88000
128477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.880449861,92.0770027218,61.9747976536,44.8496544213,30.1548639547,24.6722330192,22.9300540319,-1.28270449193,-1.86715570926,-1.70953104814,-14.9109536855,-26.4993914893,-15.7285853253,-27.6136312815,-34.0190248793,-31.7494159395,-19.5005263497,-20.2460322807,-39.4908857669,-30.5336137116	exponential	0.2	88000
129982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.110379615,77.8875964057,78.0919900384,40.5989610322,31.3059791722,19.5475311554,11.3780052293,-5.52537467049,5.4638623454,-12.2611807009,-6.36405377005,-20.0239234254,-24.7332010667,-25.9215529235,-23.1308484979,-27.7201662996,-27.1401445417,-33.182295235,-32.0531964249,-31.9582325911	exponential	0.2	88000
129642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.401133817,176.097371014,141.715901043,124.103363244,125.252187561,108.900751037,100.191502238,87.3359397273,76.1940296114,66.9373706352,70.6326100895,65.3144203142,54.2042731464,66.5225678201,57.1189747741,56.2341874648,60.1857562474,50.2408466783,42.584424225,43.4273514269	exponential	0.2	88000
130595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	218.193253995,175.38680641,154.903899692,152.891808507,140.855522658,110.767614551,116.089719806,99.3458276669,93.7186691772,83.9743429077,91.0775080093,79.4879565542,72.271642124,85.1319959904,66.2637736198,60.7350335391,66.3235107461,62.9489222218,56.0270447757,71.4541560745	exponential	0.2	88000
130949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	168.475685265,155.574020241,121.984806324,118.539262141,91.6485701804,75.2207426718,72.3217825506,55.6706673629,59.0219070952,50.9253841758,39.2835149618,48.0780134952,40.6541888087,41.5816983019,40.637329788,32.0953277276,24.409589888,30.5500937131,35.5825299628,37.085381399	exponential	0.2	88000
128090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.4708247554,54.0579359625,48.0978560626,19.3039310594,18.196481349,2.83104653828,-23.1157846982,-21.6962881939,-24.3410936149,-35.682933914,-35.4383347411,-39.0510720971,-51.4682729221,-47.4370058128,-51.2460910293,-62.0615977442,-45.2686597274,-46.8640713747,-50.3532536002,-62.9956654693	exponential	0.2	88000
128205	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.343887064,235.72119628,198.375931276,186.759771866,171.897872252,167.523340179,154.762462018,147.234497319,124.853827877,135.952551962,134.785266995,115.678653474,111.051603825,123.94882226,105.91695003,100.496890105,111.565510054,98.6764679206,103.194737205,105.99223958	exponential	0.2	88000
131788	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.589637629,161.633516813,141.717309549,120.946413643,99.7860970732,101.85001275,93.4991336979,76.9823130223,74.5314295452,61.8467809698,62.2744184946,49.3262541479,51.1564913703,58.2987891274,44.5929022437,41.0559107044,49.2795543488,46.3342196861,33.2951953965,33.6451802529	exponential	0.2	88000
130081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.1367690892,27.0357248785,13.0250312308,-13.9696066758,-30.0101219059,-37.0517529957,-58.2638916621,-63.292699597,-68.6215780072,-62.4915307286,-66.2856439433,-82.4640306803,-85.4660493413,-77.1675030987,-83.6528610464,-98.3531493598,-98.6362560532,-86.2409897496,-84.770103942,-99.7443833427	exponential	0.2	88000
130517	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.674971822,162.845466651,154.978366981,123.666225697,110.191489515,105.5406457,90.573784398,85.70680144,68.1903900618,67.7395378409,74.0403961206,55.4463094729,51.6072864382,50.5876566956,45.7876290522,41.0950612428,50.2398249184,52.6030880101,54.238754737,36.3511301316	exponential	0.2	88000
130976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.862854182,16.4132406711,-15.0620073627,-28.526268438,-46.0396435511,-55.7402262367,-58.4816041586,-67.9344230238,-77.8507883938,-69.9017176221,-91.5764003819,-95.4856398401,-101.165896921,-85.1909469866,-94.4350925856,-106.883312962,-106.103944049,-92.115939748,-99.9017493259,-101.045211246	exponential	0.2	88000
131676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	153.901731878,137.752557978,109.393239024,87.7637879554,68.9127498963,68.2344423206,47.7800936476,40.3924186129,32.090979978,28.6799688556,29.9775617147,19.4054386014,20.5308078555,16.3718721732,22.1587016626,20.1771723298,1.40123764799,3.71751668539,-0.2843199835,0.464292662763	exponential	0.2	88000
130198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.637165067,221.050605458,192.354069705,188.09693898,167.228445483,155.775158922,139.740558355,130.494294387,130.31492761,125.675335562,108.526308659,119.60495097,107.57292471,107.212664772,98.7232714134,103.452704305,93.9384618044,100.992658628,99.2575967141,108.174595722	exponential	0.2	88000
131258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.6460237714,46.3308441767,19.7887333979,12.7213506908,-10.8215980525,-25.217834354,-26.8141949544,-28.4512090095,-48.8784008168,-58.1485205017,-49.6685676018,-46.5009254626,-58.8554179352,-63.9126032529,-71.3438285188,-62.6376617537,-75.951225585,-77.5902996227,-64.2281068114,-63.8320953768	exponential	0.2	88000
131937	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.0129816716,-1.37074900453,-23.9658430228,-42.297831348,-57.6064880739,-65.5568619665,-80.4901465669,-81.7980777491,-97.9462414318,-112.027095701,-107.461255579,-118.614965935,-121.005505067,-121.107557268,-125.4476679,-117.083312231,-137.01999658,-131.316652636,-123.268939153,-126.876592736	exponential	0.2	88000
128583	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.5736614592,36.3576643853,8.34744811214,4.42597081894,-30.8564589873,-33.0906892749,-33.9422634005,-57.6693587907,-54.335191109,-73.0718510557,-65.2399060506,-67.886011292,-73.4129469086,-68.8065559673,-73.1926691741,-75.5845962083,-91.3907924072,-76.2255378456,-77.5117082385,-87.4252751931	exponential	0.2	88000
130538	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.215332681,104.683511262,66.4601208657,63.7851865171,54.3292864017,30.009332536,17.87432578,21.6211128023,-1.50253303275,6.00435319944,-8.24836341681,-13.5604545756,-6.84476615339,-16.7869078562,-23.2687939128,-27.6416254756,-13.6247126286,-26.1104265744,-22.5608056499,-17.3803965778	exponential	0.2	88000
129530	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.8008308643,50.7410000055,27.9244877416,16.4109523096,-3.29302856281,-21.7787249987,-25.350454807,-40.5285595142,-54.7877536369,-54.1293672682,-58.6520550369,-60.1371040515,-58.6599367521,-72.3877096875,-58.3353313493,-72.1705562891,-75.3151259816,-81.5053725518,-78.3962777839,-83.6662912342	exponential	0.2	88000
129178	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	291.094472342,259.236913604,254.487236168,235.814793583,210.956931181,206.242958302,200.13492054,185.763055977,181.542008462,169.079181896,166.88200329,173.470589697,155.866443526,156.729232917,166.865797784,160.52019422,145.607096603,152.185647847,151.006719503,159.926761632	exponential	0.2	88000
128980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.3266092,169.944658065,143.243884997,120.59070387,111.219302426,96.627886207,104.707572828,77.5569568476,78.1825663527,70.5263769983,63.1161981286,69.5548516767,63.3794029375,67.448857664,50.4202280379,56.5436878225,62.7763461967,54.3348147549,39.2845551185,56.0111597542	exponential	0.2	88000
130106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.340082999,210.572188923,170.417141986,166.691385715,151.54352143,139.499702969,125.039429258,125.482640535,111.661335853,108.928302295,98.6467743979,92.4401059882,82.9372189213,90.4415248076,96.3746499037,94.6460248808,74.1150783683,90.8126927106,77.5678587795,70.2600129072	exponential	0.2	88000
130773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.8236226694,1.64022601305,-23.7125998705,-33.653027213,-44.3747855456,-46.2846858578,-73.4844700351,-78.5176057549,-73.2074416789,-82.1589437372,-99.6871594828,-98.5989445348,-105.902796908,-106.616358962,-104.576009109,-99.6506366431,-117.293648652,-112.622126909,-118.235673635,-117.880741542	exponential	0.2	88000
128710	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.731545308,83.0599543218,62.4546755078,56.890064072,36.4078774853,24.6012493573,9.6613313351,11.7496241553,-2.69321801634,-9.56770976422,-22.7939602137,-19.4600153839,-11.3902483724,-27.582489606,-17.039551767,-18.1413725173,-24.0815178606,-26.8718660367,-39.3681758033,-41.2336065091	exponential	0.2	88000
131179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.1694054141,8.18251969737,-13.7980874746,-29.5003731822,-43.8184969883,-47.9458910902,-56.9098318057,-80.852072726,-77.4263022169,-83.6890387437,-93.8880687524,-88.7549081985,-89.6251145317,-90.026740369,-110.942540605,-103.449570305,-105.03607153,-101.221838428,-104.998677956,-105.145088787	exponential	0.2	88000
129423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.333916895,86.477293708,74.5621483411,38.4540954528,27.6201156964,23.2328440904,8.11373265896,10.1341190913,4.73191409999,-7.5105918927,-9.29249829164,-23.6358820062,-31.6650428628,-18.9604916669,-25.4830750225,-39.0946995789,-30.6232822707,-40.10592612,-26.8423560784,-30.3529672751	exponential	0.2	88000
128259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.318642924,101.465512125,81.0221187407,63.005642059,64.4599874455,33.3781998747,24.3712957658,21.8669730537,24.4701884502,0.957190297727,0.670930145891,10.3652446095,0.730710328592,-13.7523082124,-0.10038802145,-12.2452544573,-7.57867289673,-5.27371370347,-8.38980331784,-13.7715675206	exponential	0.2	88000
128002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.0217086613,1.02813126361,-2.92898289734,-27.2538571357,-40.6141456218,-54.1734364445,-64.2196714378,-66.0091443375,-78.7467688572,-92.0242039379,-100.178473251,-101.732931656,-104.190406557,-101.929642758,-106.632750792,-106.018845007,-113.066060142,-118.96248156,-112.605481916,-120.657249478	exponential	0.2	88000
131488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.9991462486,47.6519884804,9.46691701924,11.3549140611,-19.3033684785,-29.2638894726,-32.2075304965,-35.4614830631,-54.3987822906,-62.3487682133,-57.9958522277,-73.6086638064,-69.4847637933,-73.4297386951,-76.3514852348,-69.8813508027,-67.3713418189,-85.9049935625,-69.546456021,-89.8598553437	exponential	0.2	88000
131262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.4971071731,22.5560154485,12.9661831041,-3.28449892873,-16.9713014681,-28.2097582778,-50.1221041791,-58.1620742129,-52.2085176295,-55.3877876818,-76.7023549363,-68.6966425092,-88.895960096,-81.3765079978,-73.4955926033,-88.624388796,-82.4922138656,-81.1948949535,-81.2192937588,-97.8816693906	exponential	0.2	88000
128106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.7216255273,-6.7304056424,-10.1628672282,-43.4775227978,-45.1489930572,-69.3309964469,-68.3767884871,-86.0672333091,-87.7385386725,-104.665136564,-94.6830704824,-103.610841718,-118.528983851,-101.820093338,-114.001594794,-106.723066139,-110.122778048,-115.05641111,-119.602827973,-124.113999955	exponential	0.2	88000
131693	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	250.459666482,236.501177938,195.23960656,192.302786681,162.553099097,161.767342407,148.45293504,153.020152647,125.174475747,123.293117153,129.123173867,114.117467356,116.003514601,111.760712641,112.560652605,109.645361587,118.163885777,115.78958186,97.0628327877,105.550710898	exponential	0.2	88000
130661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.50920438,71.4447231402,53.0448921608,18.9817858692,25.085504786,-6.73392086748,-17.4027019103,-24.703370343,-27.9902794753,-33.0279828092,-27.7604811967,-32.5674342039,-32.288466251,-39.7508187867,-42.8168353986,-42.9235745114,-60.0679320317,-47.648706257,-61.0803375878,-54.8278115757	exponential	0.2	88000
129815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	256.924429919,230.01732754,211.917898267,192.467777891,187.290194849,173.853046808,156.562119769,152.893329463,147.194916336,145.704860623,126.893335053,126.440337763,125.425658275,127.48921964,126.912254407,122.056590696,115.204193689,108.147157826,119.663925364,116.519871327	exponential	0.2	88000
129396	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.2636561442,27.748858384,13.2950501433,-3.88931083515,-18.8997094877,-29.2726178667,-51.7543026512,-49.5911653256,-54.1218670076,-65.5575257241,-71.8247627362,-63.0932800799,-64.8482914138,-69.6283353854,-74.7026711703,-72.4896565202,-86.8908994999,-81.7102513563,-78.4370662342,-81.9410773346	exponential	0.2	88000
128110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.9692985297,59.6228961594,52.0025337125,26.0883682519,15.2565899541,-7.21146507981,-9.95637759677,-12.9286659707,-25.5315720858,-42.7592846144,-39.9546287431,-44.5208499747,-48.3030798605,-41.4342132287,-61.7886564713,-48.10502343,-61.9746427275,-56.3484106747,-49.5264362679,-64.5532372806	exponential	0.2	88000
130995	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	260.017089023,235.600419116,203.461174476,186.058073641,170.280520453,166.874860605,162.44737179,150.510652402,136.965402339,134.775518381,132.239000992,121.929830227,110.978467609,116.339876339,123.917777508,104.741973191,110.091331042,100.209149391,110.295907358,108.308263672	exponential	0.2	88000
129363	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	270.822559769,239.613624498,222.968048746,206.888489219,190.895380085,173.52693373,167.821107745,164.529143248,153.811253308,153.067616676,151.289780691,145.875646194,145.332940971,141.584840018,130.299711533,128.834152905,131.017183787,126.216702057,131.453115218,124.882206014	exponential	0.2	88000
131909	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.008720748,95.2790342666,62.2144145048,46.6030342426,40.0611531049,13.3199075692,8.19461438234,14.0819488594,-8.30430591135,-1.32442103704,-17.4367327051,-14.4499086837,-28.7283196275,-12.807651646,-15.8650505792,-29.0153423843,-22.4731383932,-31.9575549553,-27.1315595071,-21.2542481586	exponential	0.2	88000
128608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.9915227753,20.2849318569,-1.18620940554,-13.6083298964,-22.7468157137,-48.8131214692,-49.4898179054,-68.134275132,-65.1707989635,-69.1955501712,-79.6230101041,-88.0060906763,-89.8103562497,-89.2041525472,-98.8492276919,-101.906188107,-102.326020581,-92.5855202199,-101.119553201,-99.3949566378	exponential	0.2	88000
128314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.489538671,132.310999229,95.127442606,90.5890846165,73.267738749,65.666908807,59.0402148479,46.5070069579,25.4823583373,33.9634560635,18.7585942345,20.3030754211,19.3262421718,6.90519214006,18.7800545069,-1.78055284912,11.2479848009,7.97417310069,5.86130068778,0.933331273393	exponential	0.2	88000
131764	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.232878155,80.0142453375,76.7803912117,57.7787440104,37.4280891626,19.7829917147,13.1468396774,1.00270523577,0.757034962759,-12.6769915726,-22.4645733347,-8.61804678494,-25.9574761681,-21.8332530544,-31.1414901029,-22.7582747683,-29.7952538855,-27.1812841053,-32.0475785707,-22.0668991704	exponential	0.2	88000
