ID	X	Y	func	noise	original_trajectory
121841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	265.249714694,236.141031618,227.087269814,202.870086552,191.618534029,180.861832955,173.680275322,156.504525455,155.066076153,143.824673791,146.211459865,140.480018227,138.627654468,129.683066896,133.47106064,124.740616939,116.343407016,120.27912177,125.452625511,127.97226341	exponential	0.16	88000
123085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.7893970699,63.0062957034,52.9253562368,25.7077860487,10.7041730686,-1.10336804015,-8.84523859991,-16.7162838624,-18.3622912249,-35.3623726717,-42.409453373,-36.5390197005,-38.4667675826,-41.7185890162,-46.5529442294,-49.6540843218,-49.584244687,-46.9761963618,-61.24457923,-62.3986576395	exponential	0.16	88000
120420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	282.471901547,265.862794984,242.143175671,223.460118943,214.613133491,189.496529178,185.745884133,185.990556323,180.936937969,159.183683239,160.243200247,157.463553342,149.608107261,147.772820871,149.476108212,153.738466003,151.241751862,151.131931891,144.974352335,144.267126283	exponential	0.16	88000
120789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.287371737,207.463440044,196.343429867,173.88048714,158.764447331,141.672915817,142.293552267,134.097662249,130.477812982,122.499758289,103.803595188,109.838886539,102.757682947,108.888159573,95.8327322691,99.4138325771,101.154748921,90.2324122941,93.7564717424,91.656138241	exponential	0.16	88000
120453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.3763610649,-11.8197722103,-32.1603049777,-63.273737538,-75.7004692619,-93.2959225216,-89.9251683481,-97.1857107279,-101.671840086,-123.938850059,-113.812315323,-117.699648593,-133.034161537,-123.768830904,-132.968109104,-142.588472647,-131.478748591,-135.934287468,-145.679095606,-142.488086862	exponential	0.16	88000
120461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.311125212,104.715093602,95.0155157941,71.0281221495,53.1410589442,49.7926290981,31.8894584522,28.3400405308,17.7311803412,12.0058022824,15.1991182041,10.3693940772,7.33313336852,-10.0704916039,-7.75097114514,-5.89377432385,-17.3832668683,-2.89666900252,-8.41308594061,-19.4787592646	exponential	0.16	88000
120276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.168078165,224.983869691,200.446296684,173.276324025,157.959389026,160.474747669,140.981460447,127.131499109,125.402963781,118.413814705,121.237354564,117.349838709,115.695208502,111.006728467,96.8327425067,106.294061565,102.647436594,102.082063173,107.692268845,104.884763203	exponential	0.16	88000
121177	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.555135571,69.6891409748,57.8107554522,41.9706686164,25.8959975101,2.0350130038,-3.3692775002,-9.6498528521,-14.5667265046,-28.5012201073,-19.2403563224,-31.1946826647,-32.9245153375,-39.1234809,-34.1221082334,-41.224507109,-38.8672406781,-35.4466115605,-49.434969038,-51.523371707	exponential	0.16	88000
123577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.353361885,175.084129596,157.408702194,142.871074933,126.505680102,103.92144171,102.448836517,83.8556918504,83.5776125897,84.6413362068,75.1351665336,69.2312647769,57.2309206056,65.9057903151,60.9898439936,60.5486551258,51.7328852747,53.7896243719,57.8956775254,54.416504311	exponential	0.16	88000
121784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.9806532546,3.07938976066,-12.1819804647,-39.5196012157,-44.0828034463,-64.0133649217,-68.9657301365,-79.0164162907,-84.6283946021,-97.5496740382,-104.176032506,-95.2359946348,-96.7639810805,-104.886020919,-116.47214436,-114.244642384,-116.023154862,-109.348061085,-121.184257175,-118.768303946	exponential	0.16	88000
120898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.636797168,104.301677128,94.4648495688,64.6919786551,57.6605187546,52.6752819258,26.929810633,30.5941492497,16.2184843828,17.4215986989,12.3615163913,9.82237134628,-5.16434679957,7.83996799225,0.337037934089,-7.54640413842,-3.54480946428,-12.4116390823,-9.41374223435,-8.25154023593	exponential	0.16	88000
122195	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.1323839703,68.2754263387,46.2238062141,31.2024947864,21.533909379,0.673522436783,2.08351342292,-10.322133733,-13.9940910804,-32.8510883511,-32.1581230357,-29.5643085052,-33.9554911113,-43.535347741,-42.8784651164,-50.8843840151,-53.2773307469,-50.9233334758,-57.3532525228,-53.0572933202	exponential	0.16	88000
120575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.724862465,98.7284124368,76.7124521842,57.6451571502,48.4808961145,37.7745707201,31.3055070855,22.8146914323,21.3039678828,15.940774152,4.37998931282,-8.60712104038,4.01619303941,0.693645376108,-2.10142747697,-17.3957959753,-5.36791269917,-18.1323767017,-9.58659208586,-24.7508929323	exponential	0.16	88000
122823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	271.382627312,256.069708417,225.667502118,215.934577657,188.00988582,186.328566537,176.062559977,160.318179342,156.633366527,158.869154471,148.361475631,149.325875311,137.860436533,136.607358105,131.886486099,135.057071503,138.546984519,135.835820492,136.138958058,130.011709671	exponential	0.16	88000
121777	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	265.454210524,242.869868613,214.147625177,212.502698218,181.975420054,178.294341747,169.078242635,153.251840548,150.086583301,146.408838226,147.125473479,140.10031818,136.089305247,140.22155565,134.36337275,134.196454053,126.790666857,131.613654526,128.288365819,125.267021585	exponential	0.16	88000
123939	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	267.352386907,250.689695685,217.419027608,200.367070679,192.604186312,169.617578812,161.749279017,157.47597873,159.897487654,145.351901633,143.016378224,135.1440307,142.284579967,134.293020758,126.635814529,128.262406894,129.268054106,117.286153724,120.443218282,123.035464911	exponential	0.16	88000
123349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.828070714,238.70622841,209.777139252,194.949186835,179.203930627,163.639297561,165.57127337,140.621115362,136.442896983,127.388814323,131.425416106,131.407019767,131.185667071,114.130793356,114.407327342,116.692557444,115.282230298,116.309722345,118.232773895,106.083584321	exponential	0.16	88000
122304	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.3781337529,39.1353708061,24.1324463843,3.19118564995,-12.7522845419,-25.1261414564,-45.2784259726,-41.4375188219,-60.0438973539,-62.9904529799,-64.0106096251,-64.5025426505,-65.8770695258,-78.6571654921,-81.7059980722,-86.5075539844,-79.7201248212,-85.5586769656,-86.0892652611,-76.9453799938	exponential	0.16	88000
122663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.195075623,18.637850464,2.39329561771,-13.6579870527,-24.7479169719,-33.9289494292,-46.3138311696,-59.9343980885,-72.8456842746,-80.1888859753,-72.9201870999,-77.7918788363,-80.3449554635,-87.730587392,-93.7956185181,-91.572414125,-88.8002688883,-85.7324682187,-96.8769861361,-99.6725358689	exponential	0.16	88000
120178	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.8737072424,-17.164295249,-29.001672665,-50.6295551792,-66.6747080917,-74.0495270052,-89.1419542798,-91.0683477738,-101.149813215,-109.108703822,-116.840646456,-107.339506519,-114.947991599,-127.082942693,-127.337196134,-132.749175249,-123.545310425,-122.899353003,-128.159618407,-125.038752511	exponential	0.16	88000
120009	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.053071891,74.9677346282,55.4187396088,48.9874919309,24.8913198682,17.2916009772,11.7966552687,-4.39417158469,-12.0175919848,-21.3843976836,-10.461243436,-17.2894030857,-33.4728297857,-32.5758344349,-33.4047540856,-23.7292536989,-28.7075061137,-29.822244836,-37.6909092867,-38.7636012514	exponential	0.16	88000
123438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.688783643,175.125724461,151.219268938,135.785420049,125.911303438,114.684602267,101.648820365,83.6277832501,93.6224859998,72.8660810106,70.1749153066,79.1539518988,70.0692762122,68.8699680021,70.1065707533,65.2341881297,65.4331585302,54.7390340626,55.8684552748,56.1410373338	exponential	0.16	88000
122344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	256.084207862,227.965137115,211.305442236,198.219154875,173.154070977,164.176782663,160.365687156,144.461547837,145.786485497,137.170884568,136.649690536,122.037910429,121.6576718,125.043359955,112.213526264,116.22674779,117.524578362,113.393357779,109.382437333,115.909868553	exponential	0.16	88000
121399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.216078771,87.9662356721,76.9666681091,55.9243019244,43.1630495367,35.4016044383,17.3665102196,3.27217742402,0.802038146971,-1.32284827547,-0.579985496295,-9.76436471557,-22.1839579427,-24.4588104781,-21.4707060946,-23.9543814029,-22.9949281361,-21.0225122626,-24.8371834868,-30.0402674651	exponential	0.16	88000
120006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.9219568379,46.980254183,28.2144064783,11.952480025,3.24217667396,-7.06101758377,-19.0789727419,-25.0831101007,-40.3530786097,-41.9869887948,-53.5449698423,-63.4342289527,-59.1476259776,-60.9555852729,-54.9346881837,-67.5574655044,-74.4474865325,-63.7107028261,-73.4055390388,-68.3163819609	exponential	0.16	88000
121453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.73060247186,-18.2901415558,-42.9966133839,-59.271900222,-62.0130480655,-73.8569968439,-93.6219125895,-98.3991102821,-101.187609882,-117.892310701,-118.927842258,-117.933719095,-128.343469272,-132.575839024,-122.80285157,-132.239070581,-137.399124815,-135.395098072,-135.9408704,-142.802814964	exponential	0.16	88000
123045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.526401873,152.742746058,134.881940392,122.244232674,109.285105508,94.1323437095,75.2295332968,72.4697673353,60.135129825,53.1531024681,47.7104672784,50.4011167208,50.4979164517,36.4493592922,48.6187071403,40.0668337012,36.3611181137,36.4089419608,31.3677330126,32.0110551583	exponential	0.16	88000
123717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.911608735,171.130785156,141.457722066,137.09088872,120.346032779,98.5739120319,88.0791274912,90.9303260344,70.746011023,66.8611295108,62.4908373886,55.0418828784,54.4797262737,60.2007358421,45.9706541533,59.2274170856,43.4493708538,49.4158066164,41.0261187902,52.3535611193	exponential	0.16	88000
122761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	265.484580825,240.72333516,218.526729206,188.829262556,173.077476553,161.055827036,153.963540713,151.395173154,142.107389164,142.167047558,124.99112161,128.701887475,116.849110145,127.946661371,114.81994104,111.807319422,112.062986988,119.113102937,112.033058516,109.968430052	exponential	0.16	88000
122095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.463005976,216.159047758,187.379824396,173.363502257,158.208134424,144.896202819,141.276811277,136.941592191,122.207726068,121.648278141,106.564328702,107.521586548,98.1961622649,96.4154988622,100.799513897,94.6625187401,94.9298024509,87.791836913,95.1729846573,86.0794673549	exponential	0.16	88000
123241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	245.016728147,216.631055605,202.583188882,179.724874203,163.956928403,155.394625005,145.646317353,135.241675884,130.181728437,121.132736462,124.471261561,104.022147095,111.831828234,107.410294822,102.750388865,103.543444982,96.0582737443,96.2741375599,105.857406715,102.527420232	exponential	0.16	88000
122088	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.821391811,106.438101233,73.2300941409,60.6126470755,49.6562895984,31.5468726588,29.412581376,25.4882110493,11.9537262696,7.76296007565,6.92879350932,-0.825830079813,-4.23838515638,-10.2811012523,-10.9482225903,-15.2159126233,-9.74818970846,-20.168083293,-12.6150209079,-17.4937012708	exponential	0.16	88000
122505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.074652183,257.607155758,245.628368445,225.313397595,208.958827918,186.632687706,182.27800803,181.014836102,171.218718893,170.031611632,156.394618698,149.947571841,145.114521133,152.451740374,151.668683492,148.572954508,143.235424073,136.704271527,141.400214081,144.03509017	exponential	0.16	88000
123230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.0353512687,-3.70933861687,-29.3455232472,-36.1563552398,-62.1504093345,-71.6362656293,-88.0746802696,-84.771074581,-96.6310190552,-106.293947925,-110.986223423,-117.082442296,-106.120478117,-116.999415884,-113.533798575,-118.340138154,-120.172202453,-126.070534309,-126.260577928,-124.355856265	exponential	0.16	88000
120980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.7649079252,54.4363590318,33.232480706,16.8936642201,-3.38684959259,-8.22452065301,-20.1781829372,-32.7815549891,-34.5585522509,-44.3501792405,-50.1616349516,-39.6647636294,-45.9261976238,-52.8337518659,-47.8849807547,-50.6105009112,-62.9770348901,-53.3715487952,-61.1805855355,-56.1588765547	exponential	0.16	88000
121081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	279.67590141,255.038041415,230.190295322,219.846508994,205.254938108,196.994006163,183.834499575,178.995559041,170.435393149,167.030228441,153.358271097,149.895350348,153.238529708,138.250760932,148.337718994,145.04915287,139.283850131,132.952631281,138.022605713,137.994406439	exponential	0.16	88000
121063	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.825574186,160.587923527,138.293580443,122.771270924,100.644020058,92.7318238151,91.0905251963,71.6273805407,75.4138712733,57.3572699177,48.8412548128,47.4542335902,53.5320541016,44.0772588032,48.9311339255,39.5214531549,33.0270428856,36.3013510256,37.0195685795,29.9578156857	exponential	0.16	88000
122722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.0381879346,2.67651495844,-3.64161471986,-28.6514032262,-37.8757404645,-60.4303140562,-64.0197547941,-66.0054745579,-80.6827912105,-82.1767508208,-97.4721339676,-103.145537713,-91.9710761377,-103.998610994,-96.6001366653,-105.211802942,-100.487021989,-100.202509741,-114.244797882,-108.798899151	exponential	0.16	88000
122426	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	164.105864471,148.619319669,125.284321002,101.354939254,91.6250325385,76.6346747862,73.6025032136,53.5261693719,51.4107695066,46.6291759644,40.4472771624,36.5721645126,25.2473369228,35.5758781249,34.6533166275,32.8602728341,28.3112497305,21.7225545361,25.0767435881,24.5222733531	exponential	0.16	88000
123913	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	153.411759706,128.280135886,98.255251681,82.7518356009,72.1960639233,54.0572090347,51.7552841801,33.926391907,30.8120167508,26.5594232714,19.0505261669,18.0448978984,9.1355703662,19.8701707514,13.3106202617,17.2010185317,11.0568904965,15.1446551577,10.443579138,1.3908142862	exponential	0.16	88000
122515	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.649026155,48.17313941,23.4659124943,13.2162979875,-9.51483517298,-13.5051127318,-21.1327087916,-40.949714689,-48.3174689596,-51.5011523837,-52.6741729561,-65.2216427444,-56.0399607246,-63.6721032955,-70.7750198854,-71.5728204571,-78.2929383492,-69.7855312589,-69.9289294122,-76.3405036994	exponential	0.16	88000
120764	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.698942068,137.206607397,114.163121394,90.1341128854,81.7096658765,77.7641269288,68.4068466779,50.8248720038,38.9969310598,48.9325482038,37.5713754561,35.4728719771,31.2731382603,24.5632575296,22.4693373973,12.6069427725,22.598274525,18.596666386,17.6237036129,24.7647762481	exponential	0.16	88000
120620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.322703874,86.7102513589,67.2373899706,57.170813104,44.0118128604,21.357642027,23.5285101603,2.01648177228,-2.2572640317,4.61505792177,-11.629628621,-17.5789674366,-12.7022579299,-22.9869513713,-28.8238060737,-16.5699623515,-17.1373897049,-31.857428612,-30.1060764997,-32.7803405519	exponential	0.16	88000
120140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.921364893,113.421637315,99.9058357379,81.9399464884,74.0141086243,54.4937226953,45.1498399394,37.6184990482,20.8157269796,20.7666533081,22.4036790103,7.96970409728,8.56631625097,2.52170159408,1.89563146077,-2.96009886577,-2.81407639438,6.34390666297,-5.36725414625,-1.58750411229	exponential	0.16	88000
120532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.085565721,83.6420311287,65.8448749144,50.4496392101,46.7214045711,20.3626224536,22.3037898713,9.6845264677,5.68244404083,-9.37747541064,-10.708125779,-10.4245856679,-19.8878812193,-24.5931449012,-27.3758953645,-28.5138946753,-31.969420781,-25.4519730485,-21.2143301531,-26.253742833	exponential	0.16	88000
123147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.677317912,-11.8030778365,-31.5652190419,-53.4621818651,-64.7884647437,-77.766526234,-90.4937314698,-109.93845482,-104.885076032,-111.063100597,-118.565601895,-121.536679277,-127.623828899,-138.604532298,-123.993269014,-127.933607908,-132.561968895,-137.636265879,-143.156194828,-148.146507975	exponential	0.16	88000
120564	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.265429626,65.1650021636,39.2063091393,22.1985583947,10.7622704593,6.96414546839,-5.03759167336,-15.366818731,-21.0699893616,-21.1404455675,-30.883878346,-32.3329463118,-42.8625989646,-44.4216241824,-46.2388014983,-54.8258968787,-42.0556934274,-51.7170547278,-43.0193907556,-44.6989067624	exponential	0.16	88000
121335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.022301494,102.571944285,75.0866054657,66.2518060109,48.9253536422,30.6353942502,26.8535786421,18.3189425945,10.5020704963,-5.79301903097,1.55606130728,-14.3054790436,-9.82499476028,-19.7674136818,-9.83108204389,-9.01616934278,-26.6441667205,-17.7531774071,-21.0754456252,-18.455245724	exponential	0.16	88000
121564	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.2398866095,64.5475039442,50.9461338463,40.3925506777,12.8412306249,8.67114537917,4.63821412447,-7.24322648298,-15.1169667392,-16.2540467478,-29.5493127874,-28.4398977735,-32.7661305232,-40.0889523858,-49.1389268238,-51.0871477911,-45.7152672391,-49.5038117482,-39.6381163253,-43.1879265935	exponential	0.16	88000
121057	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	232.17161663,216.669978342,201.221722772,169.718441172,166.950254056,148.907899596,135.995727982,129.853487009,121.968451118,118.535404045,107.975078625,108.47642605,107.361541957,111.820645936,104.455162703,91.3677993387,97.6447376381,93.5522736471,98.9810925405,95.0003576904	exponential	0.16	88000
120840	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	251.364626843,231.50046271,220.642625454,194.671245245,187.539092865,171.363227257,164.639992726,156.498354151,151.736195117,143.48569959,127.751030263,133.493215753,123.693023751,129.528752178,118.223426521,126.355223055,122.607249119,111.363086902,115.413135428,111.391135441	exponential	0.16	88000
123004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.727014377,172.642446069,155.924917853,150.399516187,128.596363201,122.761847531,98.640867564,102.039753404,86.1109336675,80.5115198347,82.6771407999,78.8318307447,65.0533455599,63.8123998211,65.3495938744,57.7463934482,63.2138676406,62.7865574433,54.0053405441,61.1579290489	exponential	0.16	88000
121454	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.80236838,117.747322948,104.899185001,80.2187261199,71.2297094373,65.7074214474,48.2157395121,37.6418423227,42.8705436992,21.7053281647,23.38123831,19.0450871286,8.81227520338,10.016945837,4.59592895254,7.25780758519,4.51452160634,11.8426181615,3.68335939401,13.1583563481	exponential	0.16	88000
120469	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.7955462942,43.6129171234,8.71807656918,-7.62436946733,-8.90481726429,-33.3501971033,-30.2669780692,-39.697168459,-55.8542923256,-60.6398236105,-69.6525754747,-60.8413729876,-69.0546619233,-83.2643386788,-75.3481797091,-77.3971958346,-86.684267811,-75.5416323452,-80.0759141834,-91.5306189254	exponential	0.16	88000
122851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.0963165156,41.4788772245,21.0639487862,4.63058417397,-22.5947213659,-21.8526889434,-39.5099305782,-44.2870305698,-45.7626803775,-65.1541690288,-65.3775912355,-63.6878213869,-63.1799827898,-67.5090771931,-69.7639787926,-71.899266411,-72.7727273893,-75.5417373427,-85.2349114521,-84.4248247201	exponential	0.16	88000
