ID	X	Y	func	noise	original_trajectory
131153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.113625822,197.021360736,177.738957409,164.104567116,145.61496769,124.84458211,113.480643585,113.291215319,97.1728674018,99.1450411661,87.948984172,82.3448811802,92.1838287108,73.4056253875,82.2576017611,81.293668781,78.8080629765,83.7006050432,68.7569812498,79.9928661734	exponential	0.2	88000
131571	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.1895976649,1.91779338455,-12.8626098276,-34.1977985978,-46.8728966969,-70.393841778,-77.6282737342,-84.4846425642,-87.941077191,-96.9103457258,-102.911474217,-97.4160176563,-104.688342202,-101.145167256,-100.705881637,-123.06094479,-106.325075942,-115.928556584,-109.611588662,-116.048898536	exponential	0.2	88000
131463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.248565225,241.918193386,223.645655658,222.703883881,203.922247769,192.265925109,176.018101168,167.069901524,155.115177596,144.386524595,146.531843369,149.984387274,132.299226165,147.177388558,129.315894328,129.025191315,132.060183837,139.547871848,138.170494521,140.728436741	exponential	0.2	88000
128561	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.482904021,86.4900682905,59.4532644483,56.3119144761,44.5562912099,18.4192328138,19.0691906199,0.158041994921,-0.10384045943,-2.34349121293,-9.85077486011,-17.201639515,-14.1813484912,-20.2865376237,-33.1122048135,-22.2455514446,-23.4904434893,-40.565990283,-37.2931682788,-36.0689309726	exponential	0.2	88000
131459	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.1044377067,30.510085958,9.68874999017,2.11586138974,-14.7334120546,-33.8235852634,-49.258958854,-56.5705611586,-56.1482820682,-60.1033301034,-78.1802294575,-72.3671676497,-80.9466409432,-81.4382953513,-85.4205873334,-75.4092863686,-96.4872790279,-79.6502271811,-92.2423336841,-93.6617228608	exponential	0.2	88000
131183	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.9432152106,9.50037226373,-13.3901467225,-34.1702052361,-47.4848350926,-66.8442834116,-62.8678394754,-85.0373181909,-98.4539674781,-98.4974300834,-103.83389644,-108.215056066,-99.5385054961,-119.312026478,-118.552196504,-105.726467354,-106.272944232,-120.867013363,-110.071529663,-121.179159563	exponential	0.2	88000
129383	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.102951779,185.727128168,162.694199718,150.041079023,139.863836452,132.711252385,121.084652752,107.889845145,105.424705532,88.4432858503,86.1309049954,88.3044459104,86.105605496,68.4383196342,71.5851186888,76.063197181,83.196585035,76.792392507,66.5086791567,59.570125029	exponential	0.2	88000
128646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.5003792341,23.7147856914,-3.06844322415,-9.41344803648,-32.1891980226,-51.3643437934,-59.3701113393,-61.2019134641,-65.5889651806,-76.4950427407,-81.3954820948,-90.1931686613,-85.7624534123,-85.086022625,-94.0212806865,-96.6672850372,-95.3596942016,-99.699668932,-102.051561501,-103.018795274	exponential	0.2	88000
131901	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.401667299,103.72165997,95.6655928032,66.0931361027,64.0528816652,52.1414157409,41.4750219464,17.328556993,11.3028367918,20.7815902418,3.86661419908,7.30722349819,-11.8236525264,-1.62691140488,-5.66804218772,-6.6736331614,-12.0829366222,-20.2878555141,-12.6971929346,-19.1501549059	exponential	0.2	88000
129479	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	222.658898813,183.995944927,172.852502226,161.095102036,145.70196436,130.052605342,128.957713851,112.638233966,111.821314775,103.38376621,98.2039470911,89.3926102203,89.9549126481,79.0610397893,83.3582904072,84.9436111141,70.3380042639,68.5250389239,67.1158000087,84.5792157409	exponential	0.2	88000
130642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.169525047,86.2609752055,78.9251087399,65.0620138276,43.7365056289,26.4604296571,27.0474120267,14.6541343882,15.5997085731,0.987026786389,-13.6999315321,-13.6552660627,-1.72223807397,-19.1291225422,-16.0638402846,-13.0322982575,-20.7838844811,-30.0864185205,-12.0053841024,-25.7095512593	exponential	0.2	88000
128863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.4846034401,-1.12990896052,-25.2883860203,-27.6529866165,-36.3925566658,-69.5149409769,-62.5367817296,-87.7653542481,-85.9914717583,-88.392350419,-97.846955083,-92.0930059555,-93.2398376722,-96.5188434742,-113.574314379,-119.761256492,-113.575014151,-110.667199669,-107.625646811,-122.564527683	exponential	0.2	88000
129207	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.681827666,86.615286096,67.9900272108,57.8184093705,31.8845968634,25.0078325522,27.583611238,17.3200421731,-1.36210946557,3.67975203774,4.27141423607,-5.7375284729,-5.92809896065,-16.3460694819,-13.7780790224,-27.5164577691,-11.8907567698,-30.2630196414,-28.4436749162,-32.2690456394	exponential	0.2	88000
129730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.1304517164,31.4630504903,11.8680692657,-13.9730861106,-21.0168270548,-28.8160289341,-51.7420349018,-55.5523206134,-55.7209736569,-63.3430959121,-71.9004796207,-77.5628482007,-74.5588321049,-80.5077815574,-82.9805622073,-77.2724494638,-80.7102932305,-78.5244122268,-94.6367707314,-83.0005643397	exponential	0.2	88000
130370	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	227.980403465,213.364362736,182.298690434,162.224846239,162.861827976,133.206304662,135.197921616,123.497750418,126.847105621,120.983908179,116.464977064,93.6802507093,91.2023776614,101.644625718,94.0118734417,99.6976761298,93.437039399,87.4061890996,82.1602782804,92.3146118444	exponential	0.2	88000
129508	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	282.493595386,242.800383107,231.99618246,212.92022321,203.399082086,182.863667369,178.686620614,172.023790889,147.221204728,162.429422431,157.608434412,139.961889666,145.015346473,141.006485534,144.343587424,142.645284473,135.420817204,133.948044463,132.500298389,132.327704109	exponential	0.2	88000
128684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.179780021,129.585693657,120.515142392,103.118918713,76.2886206367,66.063760442,59.9163524723,56.4673383149,45.0977324656,40.1877711011,37.7766290739,25.0637479312,16.4214176508,25.9931559023,32.2283990067,22.7119917189,12.3743684657,23.983014281,24.0329500174,12.7227268348	exponential	0.2	88000
129460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.85740603826,-15.017191509,-29.0709347057,-43.8571890775,-72.4045055852,-68.1283117023,-95.8998188315,-102.887534945,-97.8236299051,-98.8540954425,-119.312313214,-108.875623927,-124.556909295,-114.097701089,-128.30488838,-128.230263546,-135.108163045,-135.530798087,-133.184609312,-139.422383989	exponential	0.2	88000
131307	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.821047786,260.699145377,238.350149453,214.118669598,201.513481983,187.212401118,174.978431275,169.552703187,154.714534378,150.606457823,147.614433563,157.509606631,138.351544625,144.281188372,149.017420924,136.819368719,136.098805257,137.944886046,145.581449834,137.635598329	exponential	0.2	88000
129278	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.318635014,180.095032137,168.042051602,133.907942134,124.035868046,115.284387836,103.516792776,103.285427879,79.9516958102,79.3614538787,68.6678955931,81.126065154,70.4641198756,60.6555391407,75.5480523631,74.4892897493,56.2975839257,54.9283955996,59.2585238003,60.3510771581	exponential	0.2	88000
130732	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.063455487,29.6006187665,-8.4447618985,-11.1099650904,-29.3982528136,-44.5384032237,-54.5251127621,-50.8331194622,-66.5169781814,-66.0759846279,-74.7276916907,-81.804943802,-90.3685335996,-87.3400689113,-99.6667615669,-103.669794849,-86.7912284739,-101.496473651,-95.0578001038,-89.2451102507	exponential	0.2	88000
128851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.6434637204,5.09305171892,1.3870936908,-22.6729502308,-38.0368656158,-49.0012647339,-51.4214398644,-70.1302071914,-71.1961898194,-91.6467050592,-82.4270057939,-98.5287381329,-90.8009965019,-91.1348817829,-91.7312719886,-100.725711269,-98.2982529174,-94.1804122051,-98.8725521374,-105.418193745	exponential	0.2	88000
130017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.0989999593,33.3347979575,26.4213105181,7.13178738718,-12.1367174504,-16.7348204657,-35.2573582736,-40.8499803619,-41.1857015602,-51.0591166106,-65.9318766126,-61.8978346944,-61.3000068285,-77.6839989652,-66.4321867806,-75.3736666677,-81.9947694039,-76.2649965859,-78.0581512082,-85.5976636837	exponential	0.2	88000
128221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.831574332,89.3695508203,84.2442562814,59.8346673775,48.4727142251,40.9896722893,12.6332919158,17.1116888745,2.83101315232,7.82754900632,1.6946005882,-9.19857799713,-19.4010881043,-11.9695670536,-10.9902549301,-16.0662073029,-15.2759955659,-12.7727594285,-11.0513031105,-30.9896750081	exponential	0.2	88000
130935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.47793183,99.6543861789,63.3894964504,42.8041282328,43.1759316513,23.0546075333,24.6211343668,-4.41562467634,-10.8242013288,-7.65161541881,-16.055632363,-23.0049331242,-24.0422834858,-23.0875329202,-17.0293963771,-23.3640392839,-25.6293668805,-22.3838508609,-25.6760066166,-32.783032549	exponential	0.2	88000
131231	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.759289283,67.7540391543,53.8583635333,37.5914774446,23.4885866834,11.9724406447,6.29763792542,-13.84694406,-2.20729595542,-25.9593142369,-28.6666319835,-16.5361243715,-28.3237221901,-29.6269377807,-41.4237695052,-42.0813401782,-47.896325878,-39.8034937323,-30.2912429636,-50.7236680838	exponential	0.2	88000
129982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.110379615,77.8875964057,78.0919900384,40.5989610322,31.3059791722,19.5475311554,11.3780052293,-5.52537467049,5.4638623454,-12.2611807009,-6.36405377005,-20.0239234254,-24.7332010667,-25.9215529235,-23.1308484979,-27.7201662996,-27.1401445417,-33.182295235,-32.0531964249,-31.9582325911	exponential	0.2	88000
129778	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.5466566128,6.66713625926,-16.7092607113,-25.0265040119,-48.6294110563,-70.7141141534,-76.9227678889,-76.8785186756,-96.2255923657,-94.6798344641,-103.492934532,-108.820883082,-100.062416816,-112.613618795,-121.308527288,-119.412997599,-122.53084071,-115.445213136,-116.976420246,-113.097171099	exponential	0.2	88000
129386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.369828526,228.427128541,208.346159622,183.931027125,162.613607845,151.678450926,138.002493297,138.874388151,132.75779719,121.083511253,112.39341761,124.259804278,100.854095126,104.542711448,98.3146344707,107.47348738,99.4388326093,107.052116418,102.256837406,102.113736752	exponential	0.2	88000
130562	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.933199891,84.3196082879,57.7871305182,48.7738209297,36.7010288689,10.1810385415,12.3796952624,11.4692640401,-3.55292779867,-15.1128478415,-15.355478845,-10.8048165063,-31.0863310307,-32.9706382913,-22.8255340568,-23.3925035545,-37.9278471176,-35.5934000503,-28.9141944943,-43.2218914171	exponential	0.2	88000
128881	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.518600082,171.801716458,144.92460043,129.698324587,106.841489062,96.0649122034,84.1130637984,76.2241920647,80.0934249537,79.0185145524,67.0920986867,51.210425674,62.7667575595,54.3909471057,46.0252333324,46.7459202983,49.4746846987,56.9030941251,35.6621008001,54.3151950554	exponential	0.2	88000
131823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.5834518127,48.6124936846,9.85284237452,-1.67704395162,-19.1198311959,-31.3862898474,-42.9850676195,-39.506851609,-55.1095191197,-58.8704882958,-64.817136484,-61.1731388809,-74.6604019165,-61.2680409997,-65.1705541669,-84.7559551083,-85.1907674512,-79.3417644142,-68.9989076814,-74.0430693461	exponential	0.2	88000
129728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.1300950742,57.5129395108,50.4345467789,24.8773906862,2.01328379104,1.05979792708,-13.9925346205,-32.1958692912,-39.0917958521,-34.0681277799,-41.6741165983,-43.9720753155,-53.0538998888,-47.4325491989,-44.4137932579,-53.4278468814,-53.581747252,-53.5976107328,-61.7466001316,-62.3642679569	exponential	0.2	88000
128240	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	141.232740516,122.279088333,88.9269031064,83.4311014188,53.6015820431,43.5099469809,47.1089060436,28.2886020252,27.9513713958,27.0523374515,22.0056712811,12.400633111,8.42631008446,-1.3712380924,8.16915233483,5.88174731377,1.53928125995,4.19976409946,-13.554705434,-11.1162133825	exponential	0.2	88000
131269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.632324189,174.954728945,153.697038639,147.779118869,130.518569288,115.426073402,97.4016000459,98.6651333114,87.3893906602,83.4579978563,87.9298445509,88.4503481414,71.6600732774,61.8538251596,67.3200063028,61.7605935233,62.0559803605,55.7234807243,59.8699636316,64.8516485454	exponential	0.2	88000
129073	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	147.881302407,133.150526291,120.807574819,85.2406303766,88.472722829,71.71296949,58.5031119901,47.8383899112,49.1902595095,35.1272442948,32.2395210571,30.3253213026,30.8808367416,21.502896631,13.4435253791,12.1700357883,10.7568450527,11.7048272876,6.21729086154,7.58348526994	exponential	0.2	88000
130613	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.121003723,78.1733141726,54.1888853038,51.4601847022,18.9542141903,23.0749351331,-3.31663568326,-9.5328373189,-11.7632254119,-11.0873809724,-29.2330307363,-27.1754273845,-36.4002877365,-21.2385948693,-32.0925592271,-23.3328344614,-36.4633761042,-26.7922330661,-43.3323779728,-32.6073927261	exponential	0.2	88000
130104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	168.714560698,142.677027626,115.430092109,103.349112782,80.3114263194,79.9572251432,69.5156370456,56.3586926525,48.6149961388,49.2554991555,43.6920662298,42.4047224171,20.6901598417,19.7110646887,15.1563168663,25.2968055432,9.8571210139,16.85305888,17.7860945094,16.5339022587	exponential	0.2	88000
131483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	150.801053363,114.546240108,100.359063979,82.402061667,61.2310127948,61.7911137702,40.4722612466,37.0370002442,16.639952054,17.7789899876,15.7738163734,11.765174502,9.31357666555,-1.51608123146,5.50773818086,2.6656830756,10.348763114,9.37267272147,0.187027479468,-10.3295065655	exponential	0.2	88000
129750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.96434629,109.791336391,84.2180147866,74.00634575,58.9497794132,33.0252763107,27.1631868192,28.2538656533,20.5241884371,7.09866427315,-1.40553991463,-0.2896918928,-13.306863854,-5.2563121833,-20.1631879779,-16.8657593438,-23.5813867105,-20.5763956519,-6.5116887714,-9.4801393941	exponential	0.2	88000
130106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.340082999,210.572188923,170.417141986,166.691385715,151.54352143,139.499702969,125.039429258,125.482640535,111.661335853,108.928302295,98.6467743979,92.4401059882,82.9372189213,90.4415248076,96.3746499037,94.6460248808,74.1150783683,90.8126927106,77.5678587795,70.2600129072	exponential	0.2	88000
131057	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.7430883069,-18.6494624064,-28.5380980653,-53.1490813814,-67.1686099603,-69.6101597021,-76.7396002666,-89.0977281893,-97.1301278274,-100.314839979,-114.399172978,-108.85103298,-124.988536158,-113.611671315,-134.694825289,-136.416969767,-119.576329439,-125.049095683,-135.156488092,-141.964011565	exponential	0.2	88000
130611	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	282.250124616,262.65082765,242.901527939,230.258702059,207.422467928,191.682537129,178.930787376,178.595307653,162.256948052,173.012974863,152.078899757,154.46101546,151.030282334,156.936092941,154.406593337,144.799062045,154.847672344,139.797393637,141.091970432,132.012679044	exponential	0.2	88000
129106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.4839576545,65.3729553998,41.9179546811,21.1773501661,22.739396018,12.364996038,2.16896525077,-23.8211721333,-10.0788828001,-33.5197070716,-34.5898287694,-36.7355979319,-46.1374085412,-48.0406052999,-43.8464729447,-48.0957164472,-57.3592811593,-46.4276142138,-43.1763354207,-46.2747310802	exponential	0.2	88000
128943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.24096579,172.766183086,147.02923896,128.009162048,114.099683209,101.23787512,97.7647889057,84.5883951852,77.0399271597,82.3313437412,65.3003603288,78.3575933581,58.2638911888,66.5610647172,68.4791333142,53.6763751175,62.9322450712,65.543936317,49.8957679314,47.7081234807	exponential	0.2	88000
129091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.907364457,162.437085294,141.698621291,106.785189671,97.4708513171,90.2881898345,88.1828177545,79.8805979801,57.8661484074,61.6816123744,58.8012475887,57.2355748807,36.3034115287,52.4498218761,32.6233019217,42.8928344603,38.464224352,43.94352717,34.1261528711,25.3837745873	exponential	0.2	88000
131522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	278.094089325,264.45531828,228.057138915,225.465834095,215.972510488,191.599912806,180.719543223,172.129591031,167.073781749,158.676053238,161.837253063,159.692772014,146.624878999,154.31733038,149.700111811,143.448901235,136.646939266,129.769097181,139.596138139,143.317355151	exponential	0.2	88000
131154	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.635484111,154.107042287,119.766716672,108.031626365,85.4749178194,76.3074773522,66.9580737948,65.3772401792,57.4297084828,54.7454214177,50.6363722155,41.5398347871,28.810560013,28.8463764267,29.5941835075,27.2793018381,31.9954421818,17.8834335106,15.3146861734,21.3441740504	exponential	0.2	88000
129298	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.2015916964,-0.049466626848,-15.0311755239,-43.3436033871,-44.7667667492,-59.7429789402,-77.0597350618,-87.6629667748,-78.0254779765,-97.5264232699,-96.4546550838,-88.834060278,-97.7696858536,-112.480978971,-103.610437055,-100.113108528,-118.929737711,-112.597378646,-120.759077368,-121.180981308	exponential	0.2	88000
130274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.2878545389,18.9892372477,-16.461042188,-24.0616736667,-38.3984563435,-61.9353237328,-63.5379933772,-77.0843101963,-85.871299786,-79.3180246512,-95.1709233817,-93.9401873847,-103.574283511,-99.0429478357,-110.458774493,-102.555487896,-102.880400411,-99.6232246888,-102.706409713,-100.102369335	exponential	0.2	88000
131472	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	151.26619782,140.021209707,117.346135647,95.592927925,86.4531027336,65.4277662274,48.5482471758,44.0408023624,44.3751232531,28.3480764912,27.7335239732,28.4761114177,17.1344810155,30.9126359659,26.727985427,9.12152432605,23.7553434754,6.87025550709,21.8192579331,7.09085607131	exponential	0.2	88000
130976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.862854182,16.4132406711,-15.0620073627,-28.526268438,-46.0396435511,-55.7402262367,-58.4816041586,-67.9344230238,-77.8507883938,-69.9017176221,-91.5764003819,-95.4856398401,-101.165896921,-85.1909469866,-94.4350925856,-106.883312962,-106.103944049,-92.115939748,-99.9017493259,-101.045211246	exponential	0.2	88000
130632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.4001187055,26.8866630579,6.7127086304,-26.7402781421,-43.0428628645,-53.5464315584,-56.7379126704,-61.8391407073,-72.4401552,-70.7785774602,-88.729370269,-78.7381471478,-79.2762228939,-84.9883014107,-91.0772495215,-104.078670186,-94.6534816839,-106.644361107,-90.1889147117,-103.059619164	exponential	0.2	88000
131868	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.879174736,142.39207131,126.949893495,101.44108814,102.973448708,82.6574225638,68.4606970152,68.7917811594,65.4968283085,52.4465149307,45.2997481112,43.7688693207,43.8848483467,36.4787994089,25.8362673262,19.907201231,31.979500787,23.5573425943,22.5225232135,19.184744953	exponential	0.2	88000
129815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	256.924429919,230.01732754,211.917898267,192.467777891,187.290194849,173.853046808,156.562119769,152.893329463,147.194916336,145.704860623,126.893335053,126.440337763,125.425658275,127.48921964,126.912254407,122.056590696,115.204193689,108.147157826,119.663925364,116.519871327	exponential	0.2	88000
130990	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.8534683405,24.3698328975,-4.99891411181,-27.6306426567,-33.8632105267,-43.7991573529,-44.9812175062,-54.9774061114,-61.7743655242,-64.4076767804,-77.0812530655,-89.9969482152,-93.5947849236,-95.5467563156,-81.7320883647,-89.8970392557,-106.023614312,-98.2879570101,-91.8990030188,-91.9353136716	exponential	0.2	88000
129313	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	273.493551534,250.032388865,216.594270971,213.555517623,181.485169084,175.964514332,177.793672877,171.81034262,159.645271257,143.324904972,141.208715739,130.300683649,126.837759128,132.327003217,124.882438452,136.711970234,133.838269249,125.681531661,125.663462844,118.984053176	exponential	0.2	88000
129609	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.919635663,59.7089629243,46.705183134,37.6724076368,9.3629424115,-2.93912654149,-0.402938800315,-7.26738993759,-22.6330804594,-24.9472823874,-25.829330029,-40.7430372737,-35.6839460715,-40.2344446963,-47.4619295757,-49.5615590717,-47.9492213143,-46.7856370788,-45.3158117483,-46.2884893465	exponential	0.2	88000
128336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.571227251,251.183117053,236.273384307,212.232888998,198.684552414,176.980395881,171.845570108,166.904728166,167.488742254,150.859960034,149.514759482,139.824595696,139.389862814,131.850991342,144.982471541,145.640445839,141.054471837,129.609320852,138.106991352,125.297947452	exponential	0.2	88000
131475	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	297.273835331,269.289809555,239.713427401,219.147227487,220.290995407,206.888221583,190.672299678,184.284603271,176.79732538,157.871316802,155.994056545,163.342937522,148.488560366,148.038272399,143.08717892,151.262595678,139.199935771,144.623215568,137.428976582,140.833435028	exponential	0.2	88000
128439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.628061659,135.233457668,120.649824666,113.186908928,97.2079751633,83.4921382969,71.5821755664,62.651977226,62.9497090568,37.077085708,45.6654427375,33.6662763583,28.7386416461,25.6280319877,38.7400966073,31.3847025661,14.9886402717,26.3104961793,33.0779918277,25.2610798601	exponential	0.2	88000
128568	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.430914044,131.843256728,126.104011318,103.006948854,87.3676358617,80.134853318,52.9987898758,50.6025586888,45.1449637197,49.525191648,46.440488007,29.7310598379,35.8344589122,22.3857631791,29.2013341598,28.0847481124,19.2830988892,18.1739810555,10.028849064,17.8863895829	exponential	0.2	88000
