ID	X	Y	func	noise	original_trajectory
98540	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.0537139294,46.5169348417,28.2905368086,8.77397992467,-5.18653343511,-16.2262858765,-26.0407161676,-34.8289529508,-41.7767314626,-49.9914057944,-54.7207660954,-58.9203465263,-58.825922398,-61.755582615,-67.7109227748,-69.4515317722,-70.6457671019,-72.6547116298,-72.9034895593,-74.4039733775	exponential	0.04	88000
96264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	221.073400905,193.781262177,174.227855833,155.251653223,139.932001385,129.17613622,118.375183347,110.558485291,105.851025494,99.2588681799,94.4276350762,90.1172324535,85.7637909617,82.8177022752,82.3825844758,80.7270013478,76.3817768378,77.0202373268,75.7835827472,73.2310700855	exponential	0.04	88000
97180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.289102608,212.252120818,193.837981618,175.907461631,158.510968605,146.810411864,140.016433866,127.870400813,121.24977519,115.082257036,113.142208146,107.578027652,106.477587621,100.744016884,98.8750415802,98.6483919192,94.4695304719,95.6720030935,93.4643844101,93.6898760087	exponential	0.04	88000
97683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.675838068,169.319642617,148.093432195,130.387675843,118.41179344,106.690114062,94.3727165622,87.8263291554,80.6393229304,75.8330806532,69.4230827686,66.9353872127,63.8422341012,57.5039606764,55.1848591143,56.6959488589,51.8898440057,53.1011612455,52.7959607203,51.2907596601	exponential	0.04	88000
98185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.213511361,180.766038159,162.573415815,146.370840653,129.168828656,117.632909297,106.16344657,99.4899707203,91.6011535817,87.3366200708,82.3568174245,79.5217472484,74.4658039911,71.2025559952,68.561005345,68.1299027403,65.5102900481,62.7858757076,62.3983572906,62.8388335078	exponential	0.04	88000
99848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.0185510293,48.2767427863,27.9262889515,11.8152878747,-3.35807022778,-16.3371829239,-26.2638759712,-32.9140987325,-40.0302954072,-47.9931177221,-53.0455754971,-55.5003454746,-57.4720309456,-61.2686008288,-65.2915860333,-67.719048012,-66.0057211029,-69.9538369651,-70.6905307813,-70.5632724008	exponential	0.04	88000
98588	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.97533926,91.6089285301,73.2399527565,56.375500614,41.4744291763,28.1452522327,17.3241376581,8.97493058813,1.4940765934,-4.84658595537,-7.45514886343,-11.5834361045,-13.8439581439,-20.3822207895,-19.9417008908,-22.0519832617,-23.5350272391,-24.9433292692,-28.4443357368,-29.5409110624	exponential	0.04	88000
99286	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.4269768257,64.5733397657,43.1064464836,25.7121062508,12.5272807768,0.664426640004,-9.91018197855,-18.0923512824,-22.3676131799,-30.5740985482,-36.4621865291,-38.561616145,-41.0343219335,-44.5667594034,-45.2969065966,-51.0608434714,-51.8114672588,-54.3723124593,-52.1409059882,-55.1745623192	exponential	0.04	88000
96304	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.2501618765,35.0687590038,14.2130103146,-2.50299462737,-18.8348947683,-30.0739563205,-41.5397193261,-49.802738926,-54.0377629692,-63.3118544673,-66.162431638,-72.7675134469,-72.7612873449,-75.4659391021,-77.325375187,-79.3314499782,-83.714022621,-83.0152194448,-83.4577182796,-85.653820067	exponential	0.04	88000
99467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.044587822,190.011586595,169.527968109,151.342694362,138.96100096,124.514226923,116.877255593,109.300570091,102.138841065,93.5880375987,90.2167363749,86.3618846681,84.616353833,80.7403134961,75.9800035113,76.9610300108,74.8434680341,74.3543287721,72.4668435052,71.2429015438	exponential	0.04	88000
99823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.79650294,224.574969406,202.182908102,186.166020033,171.443464397,157.305098411,149.410692894,141.179478612,131.436024011,127.788153493,121.723743242,117.567207759,112.55867091,113.025174962,110.752012369,108.716304428,106.454449905,103.505387931,104.852396861,100.258573959	exponential	0.04	88000
98854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.7993158688,34.6042489611,13.0703142486,-4.07253546643,-18.3966798101,-32.7420830057,-41.7341922651,-51.3524316811,-57.2744692678,-61.9636343077,-69.4179144756,-71.1718220698,-74.1863124462,-77.5007307305,-80.0085031635,-81.0395731458,-85.8627354001,-86.1755189822,-88.1932309748,-87.7099619034	exponential	0.04	88000
98104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.4254416035,-1.91630716813,-24.6283298609,-40.7857178276,-54.4181266683,-65.3563148778,-78.130462587,-86.2179737063,-92.336988914,-98.2438575054,-104.171493104,-105.841177887,-111.696361277,-113.160648175,-117.128266351,-116.065651925,-117.755112307,-121.165642338,-122.22011629,-124.365767014	exponential	0.04	88000
97966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.666596553,166.04769647,146.255085789,131.904628121,117.197335106,103.285601594,93.6814077899,83.9483365575,78.1978682856,72.6891385185,66.5809000434,65.3430895693,58.3477293972,57.6152168569,53.0378267551,54.0111000589,52.5800585516,51.5038568935,50.0991977468,45.6608721827	exponential	0.04	88000
96150	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.6333037249,21.8016030108,-3.07590739013,-17.7633299285,-33.4062092746,-45.9842486104,-56.7021475413,-61.6680263847,-70.4810733472,-76.6378052411,-79.353281833,-84.7601188458,-89.2169983879,-90.8406327165,-92.3241789007,-95.8249922609,-98.2797628612,-97.1926777407,-99.382353343,-102.288893064	exponential	0.04	88000
97050	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.378892463,147.60472717,122.715208807,109.053038608,90.9961547368,81.117465787,71.7952508534,61.906419245,57.3890993089,51.5363274791,42.7910219546,40.318934334,35.3066194399,35.0938839231,31.9664877145,30.9760959179,27.2602265025,27.0776763414,26.4867215914,25.9271164308	exponential	0.04	88000
99384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.4327760908,5.0691082584,-13.6081592127,-31.7905975947,-48.2782648169,-60.2879088646,-67.7440605205,-79.7163915099,-83.6670494231,-89.6260737954,-96.1705515364,-100.705281026,-103.923677559,-104.845242211,-107.174675792,-110.883704973,-109.815080215,-112.472751474,-112.949614834,-116.553087627	exponential	0.04	88000
99463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	151.200241732,128.767051923,105.472684395,90.9155876016,75.5491290659,64.7913892403,51.9676735885,45.3376043965,36.6950186003,33.6523784185,26.2842031493,21.0573508672,18.7815938047,17.1570067262,15.7475164108,11.5251646712,12.2912844103,7.54986140566,6.93119215257,6.50448212412	exponential	0.04	88000
96770	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.275979102,100.646085786,76.499250647,61.4710829181,46.0529791966,34.0178965684,25.0921386129,16.2588208999,10.3250225484,5.16842642573,-0.607916785361,-6.82961983523,-9.17679940816,-10.9823674584,-15.986067635,-18.0219827071,-18.458788053,-21.0018393627,-18.8160059994,-19.7665489077	exponential	0.04	88000
99242	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.908546259,182.938961472,161.543993435,142.995751969,130.453089034,114.591308411,105.948847746,98.9941920205,89.490327495,86.0670512828,80.4663808723,77.4962356736,74.8646281559,70.6696660935,69.0168332394,67.8815555927,65.8735311628,65.1542434872,61.3871124304,60.7539520247	exponential	0.04	88000
98873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.146425515,182.718611559,163.325248356,144.757281618,131.315683926,121.323550357,111.011880056,101.461798934,95.3872607203,89.1513660781,85.0027730919,80.5316153693,78.2682305963,74.1937880849,72.5280029664,68.7228839847,68.4397433178,64.500740976,64.6926549734,63.122614879	exponential	0.04	88000
98613	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.842810746,83.7998634532,64.9662390411,43.6789320185,31.5202252319,20.2636529122,8.16851857096,2.18880667347,-4.54266449425,-11.4414616502,-16.2361499038,-22.7832154805,-22.9484281245,-27.8384530204,-30.0713035346,-32.0397695894,-35.0301553743,-35.2071609423,-36.7976345002,-35.1622969341	exponential	0.04	88000
98320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.521446939,89.5990820595,72.4407003773,54.1390113074,38.5985355778,27.2904063179,14.9945350847,9.73849567128,-0.47545055109,-4.26566395557,-11.4047104221,-14.0383711891,-15.2678775208,-20.035647602,-21.3086092848,-22.7314467533,-23.6829716295,-24.7587656189,-26.7002826195,-28.4316258057	exponential	0.04	88000
97594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.6336333907,29.3409325802,9.31275933943,-6.76917282718,-22.1451519042,-36.9613950336,-43.5520188094,-55.3523951638,-59.7016793861,-67.8951660375,-71.5359514625,-73.3694489747,-79.4014044189,-79.9596340166,-84.9791375511,-86.7636904662,-87.6843615012,-89.6891711602,-91.5103712697,-92.7219249048	exponential	0.04	88000
98598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.8834961539,-11.7812986811,-34.8723273997,-51.1006660226,-63.9192080659,-78.5620222235,-89.2589008089,-97.9091878135,-104.773733788,-111.31830909,-112.445203376,-119.657174878,-119.711174366,-125.645428518,-128.740241902,-129.13856111,-131.076643713,-131.941386444,-132.589640861,-131.975146147	exponential	0.04	88000
97114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	239.804702682,214.426811848,192.002863502,175.14235637,161.729257045,148.758036136,139.171277524,133.649372306,125.927737798,118.356888592,114.714179788,111.659970522,108.202768492,103.009337679,102.683779833,100.676009193,97.9227878282,97.5710304453,93.7532752107,93.1277572849	exponential	0.04	88000
96542	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.202017712,95.7299371792,73.5448854044,57.4828400012,45.5819130612,31.4570238471,22.180716877,12.873366827,6.33862675629,-1.28213104507,-5.85322994623,-6.54953041277,-14.1134482186,-13.6537452365,-17.5921549914,-20.6297208149,-18.5235476069,-21.6948883007,-23.1585876989,-25.9420399163	exponential	0.04	88000
98004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.2591843482,33.6958449881,15.4447097917,-3.63377374109,-15.8300165196,-29.7067380438,-41.0731491375,-47.6830881644,-55.8883546608,-61.8608560296,-67.1368549821,-70.299618485,-74.9306983173,-77.6122040719,-76.5264567302,-80.7705709395,-81.1727495389,-81.8694461635,-82.2575843848,-84.9231163916	exponential	0.04	88000
96027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.1739130635,33.7757230056,12.8687465284,-8.38264523771,-20.6626954525,-33.0332011015,-42.4776203511,-51.395259539,-58.1515665773,-62.031011521,-70.7291961831,-73.514220255,-77.3460024206,-79.2121217379,-83.0940205545,-84.7718228848,-83.6741513065,-85.0727784672,-86.8763744764,-89.6770197802	exponential	0.04	88000
97367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.757137551,185.300313952,162.66539028,144.549536877,129.234271478,119.89693936,108.033693045,99.7111714386,92.5545579755,87.3908943171,83.8188327755,78.2872483706,74.2323206322,74.3447681057,71.0372924773,70.1525449047,67.7249694918,65.7499606077,62.2094832137,65.2564548045	exponential	0.04	88000
98820	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	238.562274373,215.829373138,194.537563506,175.452997112,162.410248438,151.509097249,140.495793068,131.929203384,122.244955897,119.478437562,111.69426039,108.458593487,105.178919379,104.763539687,102.081761217,97.554700867,95.5934491069,96.4173824929,96.0954712785,92.0607579827	exponential	0.04	88000
97094	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	288.467503927,262.02610645,242.843237961,223.527101329,212.076431201,199.621342411,187.424818484,182.488568443,173.010628478,166.828573875,161.060772059,159.910810216,156.25443281,152.750213353,149.93990164,148.385259458,147.669873499,143.876472423,146.252249161,145.277470409	exponential	0.04	88000
99874	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	223.334265847,198.432356701,176.940945829,159.276266499,146.228289291,134.217812339,125.038160079,116.62573227,108.812107402,104.328705053,97.6756812186,91.4924358471,90.3133179675,88.8744377534,83.3459288811,82.5904594827,80.1726001433,81.1657208016,77.733264638,77.6217459806	exponential	0.04	88000
97376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.107921135,108.086535843,88.375279565,68.6866398005,56.3523161865,42.2557589493,32.9160384734,24.6518418534,16.8657278665,11.1850588912,7.66478697808,3.65805655943,-0.519375123111,-2.15125169262,-5.88787069364,-6.27034900641,-8.52923788157,-12.9098520235,-10.5774766571,-13.7820634818	exponential	0.04	88000
99365	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.972816642,103.85830006,84.1157853166,65.8970547662,52.5189722361,42.5977619835,30.6414772012,22.726755432,13.783811359,10.912411848,4.05407553221,1.22291853296,-0.451215304291,-3.37508305278,-6.05160077195,-7.57116095825,-9.53832479965,-10.6037734098,-12.6733638594,-14.3375381063	exponential	0.04	88000
98769	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.972873202,133.983891326,115.180760309,99.1641038573,81.4005855877,70.485463572,60.0875825305,51.4452932608,43.9549223391,40.3219768017,34.5056872625,29.9567300761,28.5442238993,23.2109355158,20.6200863654,18.703291079,16.3643637429,18.9731179601,16.233772502,14.4892364332	exponential	0.04	88000
98349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.923022892,148.309653323,127.625671388,110.052151494,95.8092357521,86.4972035125,75.2561648114,66.3365685588,57.8038190303,53.9743571248,46.4367410314,44.8352203518,41.1304319352,38.834115324,36.4871492208,35.6344198718,31.2896103831,31.395694349,29.1685698231,27.9820769532	exponential	0.04	88000
97519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	149.493357183,125.537617276,103.625553588,85.7528622326,71.3752209701,58.8052904794,50.8767889491,41.4573602378,34.4140248984,28.6247148079,23.4031920329,21.638946436,16.8456509445,16.0841474833,10.0392582985,11.7666950609,6.87776746268,8.24638595415,5.634778489,3.84795143723	exponential	0.04	88000
99335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.818584514,102.608659096,80.8476960855,66.8012729334,49.1106032045,37.2015422885,30.1897402631,19.3297766194,12.0886509275,6.3650584612,3.30748691995,-2.64029432066,-3.14185961399,-7.28641249443,-11.6271309394,-11.753996224,-15.1241984091,-13.9008166488,-14.996506399,-16.8335590751	exponential	0.04	88000
99138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.29103460407,-21.4255232344,-38.940826133,-56.9207590228,-69.9243138497,-83.6271614626,-93.8890837656,-102.748341935,-107.352710076,-113.297486961,-121.967648504,-123.985467565,-129.308504924,-129.683052641,-134.293636488,-133.324800463,-136.614588491,-138.097129555,-137.595678037,-138.862829657	exponential	0.04	88000
97456	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	295.356307036,267.757212799,249.424199628,229.857923617,217.578800805,201.681973179,192.003747531,183.967223442,178.808636423,173.433982533,169.215470735,161.664390443,158.470626929,157.182370031,153.786807089,151.585476872,151.64020604,152.238001822,149.772382129,147.14582701	exponential	0.04	88000
98388	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	158.902481267,133.017905681,112.928635142,96.5516323802,81.0203742537,70.7260229104,59.5998414752,49.3637623506,42.4990561469,37.8384748383,34.5085955796,31.0978401981,25.9475316162,23.4665748483,19.0854761983,18.0256625722,17.9702841739,14.7912303115,13.589087197,12.7904110212	exponential	0.04	88000
98648	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.4381475671,-13.2064249088,-34.5571379613,-52.8168162991,-65.1850136184,-79.7822592589,-88.9328483104,-98.2973548936,-102.206148002,-111.158230478,-112.76906243,-120.39445847,-122.627552454,-123.696590158,-126.725505338,-128.51007577,-132.331257642,-130.77702485,-131.911478993,-131.818342858	exponential	0.04	88000
98470	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	237.941535458,213.411035065,192.770224296,174.564001924,162.899054717,150.89653606,141.218965814,130.654875085,125.084854132,116.604782283,115.2817285,109.587373464,107.457281408,104.788323888,101.131685727,99.9953136407,96.9377006114,94.6008618054,94.2472023963,95.7154201929	exponential	0.04	88000
96527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.0506454543,51.4944634241,30.9918328449,15.3203396021,1.03764987048,-11.7112466027,-21.3341971803,-30.7867385293,-35.7324615445,-41.8311903418,-47.7121511094,-51.0307115224,-55.4463557977,-58.8109652039,-59.0362741465,-60.9601949482,-65.098408909,-65.3132203576,-67.9790305757,-66.2407543602	exponential	0.04	88000
98028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	169.548502131,144.194920139,123.443297224,105.260384467,91.3167280662,78.7024286894,70.274216704,63.694916156,56.1363011209,47.4998292617,45.7349660706,39.827075976,36.4996061221,32.0086950726,33.4124469214,28.9535988969,28.4401730835,27.9237510409,25.6003745312,22.6495328295	exponential	0.04	88000
96077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.120651073,143.881377813,122.417512128,105.762924545,91.2842470501,81.3896831399,68.395855346,59.5031568102,55.3389852523,47.9421619677,44.321780591,41.0209481317,35.3871487561,34.1790948028,33.3375994168,30.4112472078,29.34579902,25.1464427705,26.450057698,25.5782160884	exponential	0.04	88000
99294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.184832635,87.0740760838,68.5161344127,49.8611771748,36.4481243187,24.3013259888,15.533774902,7.50919739245,0.250646758235,-6.91271916722,-10.4743403078,-16.008348972,-19.0750735895,-23.232436008,-26.1397691676,-26.105481226,-28.3667337806,-30.9536281136,-29.7940958662,-32.0447988952	exponential	0.04	88000
99231	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.3909516742,45.7433049576,26.718781377,9.32459001676,-6.34740084102,-17.7464099251,-29.6954029695,-35.451930224,-42.4313216378,-48.1846572537,-53.6431992571,-59.8574713653,-61.8859789163,-64.0741259318,-66.366118752,-67.811937445,-73.2850658857,-74.2590213307,-75.3000346665,-73.7247536807	exponential	0.04	88000
96885	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.6929753065,-12.925265042,-35.3131122925,-53.4082336192,-64.3378516299,-77.1734830884,-88.3573438785,-97.7488741087,-103.889266139,-111.084576477,-115.552954488,-120.12706348,-121.702003694,-125.822103903,-127.64426618,-127.365006604,-128.221054635,-133.292473262,-131.656801769,-133.242958624	exponential	0.04	88000
96844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	277.497574132,252.382685033,229.688000959,213.63463676,200.994341061,186.292291332,177.966310265,169.089305698,160.307537086,156.346713692,150.62552871,146.0233129,144.355636869,140.303843082,138.96564741,137.119429815,136.835782493,132.146181257,134.086852365,132.64710089	exponential	0.04	88000
97657	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.0644139,84.9222717936,62.2844209544,47.752022834,31.673439446,19.672110712,8.95718589953,0.522480241376,-3.6039047706,-10.9668561242,-16.0981058598,-18.2226760957,-24.6392021717,-24.833145782,-29.5092768689,-28.2835487103,-32.9205489441,-35.0926918717,-34.0677884488,-35.8872592736	exponential	0.04	88000
98782	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.984776372,215.127192759,194.566360457,177.140923404,165.895496262,152.314871788,141.85455826,131.848420872,128.100085133,119.157638501,117.551488787,112.41871248,108.818558409,104.657993335,102.16237892,102.625912883,98.0088454663,100.053193591,99.1970608831,95.0364971062	exponential	0.04	88000
97414	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.1787375195,65.9527890954,45.4386036741,28.9026713215,13.3472264509,-0.108804815107,-7.99993435152,-19.0806423594,-24.1823229606,-31.238091514,-37.0463570868,-38.721102263,-43.4064306413,-44.4759154049,-49.5511732352,-50.8207049135,-49.6732833177,-50.7369287195,-52.5811298848,-54.8002003738	exponential	0.04	88000
98082	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.289475421,161.159026771,140.586481692,123.771835165,108.704379911,94.8243057614,83.8747317868,78.617945277,69.8394385454,63.5814672463,59.2006932251,55.1912417801,52.3776342419,48.3492765725,49.2009424683,46.0496693474,43.6828209792,40.3748131995,39.5789335072,39.7893091233	exponential	0.04	88000
96552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.8709311233,25.3961613148,5.60197197827,-14.27114903,-26.7385667631,-38.5608829056,-48.6753701216,-56.2653897861,-66.4839533981,-70.5924771452,-74.6949197186,-79.4607455769,-81.7000597168,-84.3074192908,-89.3349905546,-89.1858316365,-92.6978749276,-93.864712521,-94.1151503161,-95.9477589824	exponential	0.04	88000
97728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.824901717,186.865604429,166.23752954,149.632726612,134.988959264,119.461111374,109.997304492,100.65657231,97.3069152178,89.4860805319,86.6141045825,81.8344414003,79.1484265847,76.5265639276,71.6920302311,71.0429131214,67.1357029152,68.0047395284,65.0313418632,67.0024737338	exponential	0.04	88000
98918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	156.92175789,130.518413391,112.179462831,95.9769172756,81.1440388288,67.1399095275,59.2432461228,48.4733690036,40.5448682792,36.0525628929,30.3691273583,29.2726411187,23.2503659611,20.2527912721,21.0131973958,17.5075022847,16.7436470927,13.8401810986,14.0379098349,14.4137057152	exponential	0.04	88000
98755	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.161119063,164.115626039,141.008597992,124.682197587,111.180672773,98.3574959674,86.0721388783,79.0131851045,72.1975873972,64.0951717347,60.47660233,55.626624511,52.6433535821,50.4456476899,49.9825599695,48.7480424407,46.9266577958,45.7492363841,42.4861633652,42.4864231154	exponential	0.04	88000
