ID	X	Y	func	noise	original_trajectory
98006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.075665541,79.8161600557,57.6088587525,39.2855847492,25.7385460246,12.5706854382,4.2545318701,-5.06643060326,-10.3634465211,-16.3614382072,-21.4369505606,-26.6108568778,-28.376391069,-33.4443621146,-34.8938813994,-36.4697563665,-38.7495816989,-39.8642676177,-40.0924134515,-41.2744260425	exponential	0.04	88000
98117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.113707858,182.620980963,161.963899954,143.542897214,127.972236557,118.467133253,105.873399314,98.6234262003,92.0155390832,86.7899360358,80.880136932,76.3207995659,73.1991295236,69.664050143,67.4470938792,67.7317641209,67.0815167056,65.976654559,64.0824680071,61.2692861884	exponential	0.04	88000
96836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.887250872,102.253491783,82.0866862472,61.600430597,48.6765799824,34.6579543611,26.6161284872,15.8990235487,8.64444390406,6.49527946556,0.422654793088,-5.43159141332,-8.58149134586,-8.78652989206,-12.5933587307,-12.9113595008,-16.2700415522,-15.4571083002,-17.6205344373,-19.2994053091	exponential	0.04	88000
99188	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	236.966672509,209.836745397,190.665628057,173.286490021,159.436015861,146.635914471,135.683893032,128.982626623,118.257427717,115.703158829,110.863389564,106.00282241,102.124289691,99.391164332,97.6026612992,95.483359853,92.7232751495,91.3575967322,90.4185874747,88.6459679799	exponential	0.04	88000
97032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.719546638,88.4260316633,66.8918842336,48.8312415551,33.2535951747,23.201937633,13.9486552951,5.94323438875,-0.0748885994828,-7.68032503015,-10.9944582374,-16.1431457897,-20.2956318791,-22.9297593585,-24.5399098117,-27.950310757,-29.599456993,-29.5243560317,-31.8713753369,-32.1950521745	exponential	0.04	88000
96763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.3992242852,-7.60770734577,-27.1742867345,-47.7279314045,-60.4745709286,-72.7133693772,-81.5839777563,-91.170393293,-98.5944579844,-104.893265287,-107.075592043,-113.49383642,-115.098016416,-118.713996576,-121.367935779,-122.148372447,-124.934623547,-126.887960505,-125.55825311,-127.878104085	exponential	0.04	88000
98369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.945450716,187.257213861,167.819658793,148.31730166,134.825876054,123.98401454,111.359553016,106.453886515,99.2206877529,92.1831915733,87.3723739941,84.3976866322,81.2396265807,75.1286228229,72.7872819965,71.1251178213,72.1435791452,67.5472237928,66.4326633973,65.3856162058	exponential	0.04	88000
97809	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	295.536793672,269.121706185,249.568931442,232.246048851,214.317395467,205.277048196,194.028699046,185.633934868,178.939672944,173.538649013,169.280267955,164.741535575,160.133798398,157.712794212,153.282474507,151.977309091,153.293926814,148.205704504,149.838546009,148.742370045	exponential	0.04	88000
97024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.223027228,230.508646789,210.045243316,192.77529914,177.364571633,163.848057938,152.999435112,146.89567139,139.743070431,131.381718762,126.567208927,124.691814274,121.752751345,118.330148131,113.952342201,113.399961088,112.887227561,111.764502937,110.820104754,108.919225464	exponential	0.04	88000
97790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	165.860298471,141.010296726,119.89630389,103.582264911,87.9448780783,75.5002851098,66.5487315004,56.7312710439,52.3228941291,43.4627428342,42.3488440448,35.9925700489,33.6780954728,29.9131726259,27.6398950671,27.9065385045,24.2284603879,22.1519026454,20.8222962668,19.1086002544	exponential	0.04	88000
99049	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.819067006,150.844605907,131.665046934,115.219300368,99.4947535532,85.1669600727,77.5768825707,66.5429820376,59.9237577339,56.2393549913,52.4007303279,46.2593246019,42.7421818781,39.4468877919,37.911507431,34.199561521,35.0307671734,31.3031420449,32.4673405458,31.2120759203	exponential	0.04	88000
96808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	290.852925743,267.070179404,245.053445527,230.022896386,216.31704698,203.62336219,192.506198753,181.757230587,177.472083557,171.65110361,164.090587268,161.669222544,159.433726066,154.610918586,154.199687125,151.483065467,148.203160247,148.841045081,145.591409366,147.094310595	exponential	0.04	88000
97073	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.5268696798,72.2516113586,51.8940010111,35.1063164054,21.4451869949,6.43685710159,-1.94746147971,-11.6482488752,-17.9842878024,-23.0866360064,-27.3231352748,-31.7344767634,-36.9801392453,-37.2619620939,-42.740922502,-42.1051484677,-43.1950170797,-46.1885884213,-46.1156538792,-50.1227266491	exponential	0.04	88000
99306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.909952904,162.170302241,138.483457541,121.650250811,108.325386393,97.6394304989,85.7742958915,78.4987688058,68.7604663744,66.8412174909,61.3673944794,54.4186595318,53.1431736501,50.3165430033,45.8595811874,46.6793301914,43.9759975513,43.0343081837,42.9885527313,38.9980614861	exponential	0.04	88000
98640	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.5557855434,20.200015963,1.10082890111,-14.3924431846,-28.6694227362,-44.4590076638,-50.6404402005,-62.9558672574,-69.3229891567,-71.8259269608,-77.7778689061,-81.2151038076,-87.3899381423,-89.7498950125,-91.9405404972,-91.642480658,-95.9287555142,-94.6958617002,-96.6776118217,-98.0022782395	exponential	0.04	88000
96852	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	146.046146894,122.672869269,102.734630469,84.4963114487,69.9724844345,59.823584165,48.7620055191,41.7344417892,34.6308858228,26.0151594384,21.6349644497,16.5743114521,15.8047654873,12.9053538163,9.50597900649,7.05042541918,6.88951524385,5.83257600612,1.64920358069,1.65738332439	exponential	0.04	88000
98248	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.631507195,100.836483493,78.1495927729,60.5150639654,46.8718749841,34.001268084,22.6609197547,14.5634494794,7.55818266961,5.38886320413,-1.18173326329,-6.50875127128,-10.7219835631,-12.4588917975,-12.9369549898,-14.2771976101,-18.5448384331,-18.0194669646,-19.5463874391,-20.925257405	exponential	0.04	88000
97136	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.24209884498,-16.7106283675,-41.3234521516,-55.2082043486,-71.1420060346,-83.4830925322,-92.5262366176,-101.58593297,-110.571912696,-115.574792271,-117.812578638,-122.403055532,-126.786831335,-130.57269362,-132.314622902,-133.49470007,-135.450234118,-137.077816422,-137.667514544,-137.352107804	exponential	0.04	88000
98292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	157.894107886,134.215026111,110.657933815,96.7857213934,80.886463335,67.9860837412,56.840506267,49.073417395,41.9992651354,35.4105635748,30.1765973037,27.1161769182,22.657789957,20.9477932786,19.7933118675,19.3319730963,15.8892477342,14.0531817386,11.4598514054,13.8207021686	exponential	0.04	88000
99443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.946386132,191.915658525,168.280982533,149.536820531,138.725481768,126.985055687,113.21725183,107.042107672,98.1388743329,92.8412264098,90.6994392423,83.5313358365,81.3973671935,77.5111203071,75.8486906407,75.9384211128,74.3433677,73.6889704795,70.1126835572,71.5204135181	exponential	0.04	88000
99867	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	287.676478539,264.000558294,239.963470167,224.481924033,211.237436104,197.878903434,187.369296828,180.309253684,174.087518241,165.482560178,161.103041149,157.665208792,153.847635148,149.484478597,148.918108081,145.211196517,145.806941373,144.864493953,141.818391255,140.083579134	exponential	0.04	88000
96998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.144127521,154.904394954,133.858447517,118.819342577,104.410753065,91.6637490409,84.0675457565,73.5504944799,65.134955959,60.3161684963,57.9878242703,52.0337809537,46.7894422706,47.6409074395,41.8948438235,42.0880342893,39.2986788784,36.7875433927,35.7067955352,36.2395556254	exponential	0.04	88000
99723	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.56133078,156.425253988,138.179292221,119.168119361,102.738646767,94.0814694173,84.6768709285,72.4133708155,68.7343767403,61.8826414601,54.8648843539,54.2133848846,50.4418440762,47.1118062941,43.3161285237,41.7039927731,39.7783932508,39.9261552699,37.0145801458,36.612456321	exponential	0.04	88000
98158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.181807563,120.742101938,100.346464878,81.5039542739,65.7615222552,55.0473084834,46.0859636474,37.6134832038,27.7833324002,24.9310798898,16.6397920779,14.9525643042,10.7122048592,7.7615930748,5.58673964405,1.95656890968,4.11243141173,1.37986309469,-0.353285303221,0.239427348422	exponential	0.04	88000
97776	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.2869003863,-1.72309944888,-22.0032657053,-38.2658059034,-54.9009729582,-67.4755680664,-77.2586215741,-85.3125888197,-90.1051300571,-99.7737178097,-103.857829364,-104.650388677,-110.299996831,-112.771294128,-116.978675033,-117.506422326,-117.970671831,-121.864622288,-121.454087969,-120.346706324	exponential	0.04	88000
97556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.8229481963,63.2118100186,42.063819459,24.9263228306,13.5477649743,1.22181679149,-8.28796962655,-20.2658681962,-23.6140479928,-30.8755344214,-35.1555099292,-40.9597044369,-44.6662512862,-46.5671371199,-50.056486871,-51.8999839198,-53.3068019234,-53.6237871666,-54.3274069675,-56.2096007686	exponential	0.04	88000
98419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.862238909,94.839761052,71.7526701592,52.9327304906,41.0497996158,27.3160542361,16.8416844079,11.0551251913,1.05913695524,-1.8117392772,-6.34047556655,-12.6098688967,-15.5479301186,-19.8926901856,-20.3390847435,-22.175667331,-23.7598344648,-23.4320842786,-26.7535105762,-25.2411938075	exponential	0.04	88000
99223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.6027359083,30.8087308969,11.3210720173,-6.66165514807,-21.2078794529,-34.8739816148,-44.581366066,-51.07399977,-58.4002847063,-65.9581572977,-67.9315288282,-71.8764547951,-75.2889363048,-80.8229773219,-82.7177838092,-82.5812002006,-86.8756993023,-88.2858182945,-87.8666989624,-89.575236572	exponential	0.04	88000
99982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.0852901801,27.4002918078,6.02522855882,-11.7439054687,-26.2189768922,-38.1894341361,-45.6225763512,-57.0000802918,-63.0860249144,-69.3263244137,-72.729437393,-78.2055849992,-80.0804067735,-84.2784478019,-85.4815717678,-85.8898054949,-89.1394383042,-89.3754317231,-91.0182074563,-92.3814057829	exponential	0.04	88000
99024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	290.235334658,265.173445246,242.43569363,227.799576468,211.024268504,200.08840686,187.857086477,180.382624879,176.002466758,168.481632575,162.58686098,161.328368638,155.827405966,154.083661617,152.931504933,150.461846741,149.26266033,147.10125788,146.191387991,142.658531505	exponential	0.04	88000
98001	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	291.002256665,262.897922354,244.553506257,225.567281425,212.733948775,200.939781248,188.645665907,180.513824899,176.401443421,166.965310842,161.967773146,160.376517917,157.914849749,152.187525462,153.39309844,150.56999845,147.708351211,145.92702342,144.128297496,144.93065305	exponential	0.04	88000
96966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	258.280787169,234.433883561,212.898404217,197.815913256,179.456504456,169.997791619,159.051679818,150.770956141,142.866131023,136.366882805,135.28149051,128.013727957,124.335102189,124.622965567,119.380004485,117.628146023,116.019735815,116.201353951,112.812407955,112.86345288	exponential	0.04	88000
99370	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	287.343594149,262.633699117,241.287568734,223.483301524,210.899789841,197.990545486,186.706616139,179.78176989,170.314219042,164.042450792,159.012116891,158.798720086,155.175766819,152.326039132,148.86557516,146.674224043,144.595581603,143.600349939,141.009868094,143.370641185	exponential	0.04	88000
98284	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.528845259,155.813961441,136.02999555,121.431404045,104.671348608,90.9136441399,81.5096692536,74.2777036181,66.8315277203,62.3658264822,57.6320713406,52.156219064,51.2579176936,45.1700535255,45.2013731425,41.2441360777,42.730095828,37.9322928579,37.9558412796,38.0190334244	exponential	0.04	88000
96272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.546913113,113.214262999,91.7417590969,72.6663785988,61.3394568442,47.9063630256,39.2596650646,30.7328252919,21.889502818,17.7189209183,10.9805971008,5.6034059468,3.61302483729,0.157024773557,0.452403665228,-2.89341518255,-6.21330912601,-4.86205108676,-5.56207217427,-8.48209545345	exponential	0.04	88000
99193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.1850740264,1.08578676809,-20.4409693844,-39.7709989684,-51.3970334255,-62.8169637274,-72.4360460894,-83.9879060998,-88.4033679949,-96.9236888105,-99.4439868258,-103.919646775,-108.352417893,-110.413856846,-111.35441949,-115.031277803,-114.879293339,-117.314467594,-118.255707876,-120.398772772	exponential	0.04	88000
