ID	X	Y	func	noise	original_trajectory,,
460810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-126.49494806221526,-108.63773583800554,-100.53619963904634,-106.25910373251497,-90.65646445521313,-72.23329117853046,-53.98788620404697,-54.38475172887635,-46.79493154208837,-25.44391165291306,-25.418334602309265,-19.199634493929253,3.98919983097511,8.43086119613438,19.42634764872701,16.491725711353823,24.292491798815696,37.774783593822434,51.703898483976175,76.50450813332466	linear	0.16	460810,,
460811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.69055873076516,-85.8998435659858,-96.4431274028806,-108.70843303420901,-112.9360156992334,-115.35296741948731,-125.07494106085439,-146.12048233771276,-164.51791468021443,-169.2067687961076,-175.2479290909729,-174.30716220429304,-195.5035493861708,-207.1969174413229,-218.5238435000176,-234.98797422738323,-244.2009192506411,-248.80958668307858,-265.7527672496922,-271.3517247969275	linear	0.16	460811,,
460812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.03924344036837,-44.47364952273591,-48.187830796475836,-51.965524281377085,-56.21731441390703,-64.36761344235511,-77.85399184745248,-79.11398028509427,-88.07473922670927,-98.6075311298916,-96.96317495076212,-104.13652736275479,-104.45620823141154,-118.24217823744928,-116.93402726696023,-127.51236905995884,-139.46128017254404,-136.6060012322837,-148.8015927141086,-151.23492038513874	linear	0.16	460812,,
460813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.47213518992791,-107.80898266493531,-109.08830965863949,-123.48386630116678,-126.79116466206416,-146.01227208591268,-145.59733656454884,-166.35515357030644,-171.64599126568731,-174.91344788690904,-193.5051291394617,-207.11972703259698,-203.0318053604734,-230.83257671096945,-223.79914579639149,-242.1055228795272,-246.55866470143349,-257.09319147901135,-281.4021716667698,-291.5598125068694	linear	0.16	460813,,
460814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.39579190018862,-38.261574528741065,-45.50829973765777,-33.30966559218407,-62.88935209650695,-68.65600482764802,-73.51993957300962,-84.36406786243512,-82.95822168683937,-110.99978884459327,-121.71748638662797,-119.94130037307586,-128.50128230729308,-153.83906238001566,-158.79689732161765,-167.3415177217242,-172.1554787196843,-183.05895399900606,-183.9181105209804,-198.09415742510828	linear	0.16	460814,,
460815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.12808970062146,-53.67762980429514,-56.446667551513585,-56.5022430997504,-54.5520934249209,-55.612785578961734,-53.902418634244796,-53.287451381977675,-53.54108626964569,-54.43143261355395,-55.317588417967144,-57.075276176199935,-54.05805784891443,-55.71191389035423,-55.449236263761506,-54.76867569127387,-53.42841795109241,-55.0762284328914,-53.61491355400681,-53.42816101776033	linear	0.16	460815,,
460816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.57510749230225,-33.76065634179653,-35.9214178072134,-33.529038092598554,-30.90701338671247,-31.49407983526017,-29.966819609609882,-27.737218958908876,-29.974025072648256,-29.445698501489208,-25.225991592785213,-25.327543877772577,-25.864799344022003,-22.313040480670256,-23.528996758341695,-23.149820039949816,-21.47193855666549,-21.528196131880932,-19.035178275359137,-16.52600247938689	linear	0.16	460816,,
460817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.358038252598908,-12.421220456999132,-25.070160681053434,-35.637271767580536,-41.28037298825058,-47.54260905170677,-68.05844487434706,-69.09718363980217,-75.37878277441838,-92.50644483884994,-94.52209142447516,-120.44581816226793,-108.9594168685061,-136.17480773313343,-139.3230824227154,-141.2789262285458,-148.4178490622694,-161.03160834554527,-171.06158288227306,-182.28219412459268	linear	0.16	460817,,
460818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.50994953127362,-45.96250833932552,-48.730758136733556,-52.25981147275849,-53.415929136871405,-56.054440636018725,-55.89598134123307,-58.89322067577292,-58.41273021054192,-63.37671487040308,-66.25453491497395,-66.18972463134537,-69.75726855225939,-70.89806266029146,-73.28814041712752,-75.50546166614353,-75.40180274841649,-76.02393476660136,-80.62395629268329,-81.39097702169028	linear	0.16	460818,,
460819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.88951398587767,98.99670848352622,93.69102660820644,92.0652345530759,91.79066372463618,99.97857320131408,93.67778363342886,85.16895250273514,82.15938060519473,78.63360016877377,67.35040584316906,68.63763135902997,63.66705772168669,60.996799327729306,47.18721929205698,47.307062001029564,41.66675562547246,40.03714297176301,30.229098335590187,28.204865402652523	linear	0.16	460819,,
460820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.96074231198394,91.52898771290246,90.52945547184112,92.08180103963703,90.99611033443564,92.05177803604931,93.6398069900114,96.82912470361953,95.58991908061356,97.94894850567916,96.10857086707625,98.32780931721133,100.81753058080373,101.53797310086487,101.54545571940328,102.35202225250234,103.39044814513825,106.89065796257165,107.13609770216712,106.9316352253676	linear	0.16	460820,,
460821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.37835721751406,202.43056027063085,190.1995664158355,174.4789776206576,174.4358622817123,165.5688163266697,168.17304411398726,160.71917240245534,152.39978606951837,144.84526134241815,121.34135622573098,110.6804919814054,107.6952692994632,94.26469797392517,88.3846345818294,89.14381427311662,73.95320854091094,73.78508920955176,61.38772053000682,51.3512554473389	linear	0.16	460821,,
460822	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.536489978018174,-32.82211473211835,-26.992143857542324,-31.62770057983861,-34.15599003616834,-37.8525448997532,-43.07364708284668,-43.36889967001367,-47.54707517824125,-55.73304209757768,-55.98120271038528,-60.73031234862288,-70.72767694153279,-71.98462804826227,-85.45815446674297,-85.46112328625378,-88.5839827019326,-92.407468826753,-105.21426705731213,-103.11207623843636	linear	0.16	460822,,
460823	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.68152407070816,-72.49258409877888,-73.87644933996773,-72.33168860452425,-74.36476378856257,-74.67071626288002,-74.33143108798293,-75.86792782528889,-74.28136498756888,-73.49810748773982,-74.56982752718459,-73.98226085521135,-72.86541021662181,-74.03734075287105,-75.26961254852831,-74.08996684505746,-75.22577209373733,-72.9284757882135,-75.00686533067453,-73.36245749784014	linear	0.16	460823,,
460824	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.83424416030878,-26.529733041345175,-26.678154377522535,-27.201662595429337,-25.561605516929404,-22.929150041448985,-24.17330660801129,-21.66541355590404,-19.816585156515803,-18.609075114833054,-20.455400364615656,-17.278970627809137,-17.030346600823428,-15.223161361199576,-17.207344222017667,-14.820390672996869,-13.664665106705325,-11.199032112742442,-11.662683766904328,-12.31833704305773	linear	0.16	460824,,
460825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.11802497613439,41.71238910162484,36.268437784765204,19.58575789932006,15.841485254970914,5.6450733557107,-5.32193567321497,-0.9444323911424615,-17.55773739709226,-25.760255881553743,-19.0095167317671,-39.604837230935416,-35.51205388293141,-41.58695292009253,-58.02266183441614,-62.992546711509355,-72.48807082376148,-71.37552276303784,-73.93582581744174,-84.77534460183215	linear	0.16	460825,,
460826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-102.85529912581603,-107.52758912970374,-110.59978675215208,-111.57785734774363,-109.46246592464998,-99.69475217730721,-94.48177146665677,-78.33118374329462,-71.17910083929755,-66.44087977093443,-62.91481749228337,-54.77285518874715,-52.93104639146014,-46.192040154625886,-31.286581754195787,-27.71634971083744,-12.811152070731339,-14.679992578013724,-9.407900349652685,6.684825610185051	linear	0.16	460826,,
460827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	134.5854280189727,139.79196945499584,156.21661793613384,169.6084322868342,171.57913831313795,179.1202537430777,183.88028319762677,192.70653211008698,188.89248194744835,203.35693868887859,214.23542306666693,215.46912261439752,222.93851721714782,228.68707899034982,234.23683932484533,248.01405339058388,251.55280033477962,265.8518204104116,259.2239515491622,275.2432066136821	linear	0.16	460827,,
460828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	146.88503608205812,144.70970514185137,161.36581350321285,145.83682837907648,157.5303217760981,157.04085737103398,145.00741290136932,132.8285826676492,121.56738649149409,108.88337983512166,106.17225051006496,86.28056059871845,82.78761128710248,68.4655154867299,60.61061173110224,61.045925968576114,44.59199872843617,36.14859491263289,26.188434516363543,3.302902110940366	linear	0.16	460828,,
460829	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.50248376262071,107.83639979412163,116.45930222468283,112.45244383262693,117.59395652726701,127.45461867374588,129.18732338490165,139.76561326872502,144.249564552572,150.0306769156955,163.48163823669796,163.98908966569593,178.81567663424966,191.91645097867314,196.6479162561747,192.74796080408305,210.89374078653196,209.02337332583642,226.17814858526611,230.50635575521036	linear	0.16	460829,,
460830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.954766529584823,-12.082118841923226,-12.050409082394133,-9.131184201749946,-4.450961131378335,-0.45801962412280517,3.9882711098809693,7.367377928322767,9.979803054060746,12.479787338223183,11.989490022574522,20.690544313600313,23.578301878775257,25.7202472878877,25.112540112087437,26.70603638869803,31.87178160021366,32.84891119443567,36.31525621699238,40.616379552309375	linear	0.16	460830,,
460831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.73207382936771,41.62650705123975,38.908933115103295,38.234896176895184,34.54082132218771,31.238818984186878,29.80837406029642,27.567818198100262,28.34940301414471,26.14048752908349,23.40809639792974,20.394456511572727,20.33156439147385,17.005662162425633,15.226303847728808,11.823198717174652,13.59488322577336,8.982228353566683,7.117195078696527,3.876010235376955	linear	0.16	460831,,
460832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-121.57445861212422,-123.64338224795219,-120.56767445833239,-124.66160635594139,-120.33584257586827,-114.98913341538076,-106.64772971375356,-95.0124179390851,-95.03118004283411,-92.85710165005673,-85.1713656419231,-80.83335067916653,-78.35587242848227,-67.02056849808832,-66.3164017045357,-62.47407187514425,-56.3368163781129,-44.68976784051931,-40.755434975948674,-41.81137707497449	linear	0.16	460832,,
460833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-172.74009174813176,-175.48900909619414,-186.31580210457207,-177.34988501198626,-185.33223975620845,-206.13541828797324,-216.21956671153782,-214.6110416447018,-227.95420568308032,-235.30598010462614,-255.93505792323316,-253.6457821314567,-268.5619561489467,-285.5605731550566,-294.71369941284036,-299.2427449212903,-308.86188278106914,-317.15716141919484,-312.8653906920484,-332.49359618694797	linear	0.16	460833,,
460834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-63.88772590634106,-79.94050473458933,-78.70046477091432,-80.35765466772577,-97.88260338427733,-105.65550352716375,-105.00751459599795,-109.30307274400812,-123.89472937809057,-136.96975304302396,-138.69882640837926,-145.15673275464542,-153.89653498138597,-156.5529615021026,-172.339540964552,-167.93126599079488,-171.06818294016523,-186.8384047203191,-189.86070143916967,-199.69960263664152	linear	0.16	460834,,
460835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-93.96763387041347,-95.81704223738564,-96.63214791473197,-100.16921361221262,-100.7875595773601,-102.18157640737368,-103.1707248236741,-111.29979178781247,-109.67130229397662,-112.60906543506732,-119.9584187571277,-120.82696252757235,-125.15127425654019,-124.60744290668792,-127.33191186963376,-136.1400487319334,-135.6450343407562,-140.53414761715453,-141.80591406619646,-147.34120572484824	linear	0.16	460835,,
460836	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.12154025671250679,-0.23801904288871256,1.4976658007424533,-1.3097206961073162,-1.3822347726007678,0.18626023550775983,1.8220670358126156,2.0275456665874945,1.548751238030336,-0.7231387055158329,-1.0590159185381403,-0.22453489650865777,-0.6657237228639943,1.4236828635993284,1.9961354555780773,-0.22636561963378554,-1.3806429629183654,-0.42499223785739737,0.40251879136362945,1.996153930556373	linear	0.16	460836,,
460837	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.12796446832208,-42.05082412083573,-46.1095607147483,-52.591872836346965,-51.271376368630214,-61.39466816561482,-67.34920013797063,-71.7949121467665,-68.86639091426149,-72.93968158854753,-76.25546161897678,-80.7584177187153,-90.16047308527672,-92.86896833121772,-97.64920985055646,-96.14397009367845,-108.2746750192204,-109.41735666047948,-110.13592229394888,-114.28869214760603	linear	0.16	460837,,
460838	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-191.87370223099157,-186.1293423620661,-191.8243640382363,-198.22455372074685,-201.58282572317177,-212.74327827049956,-221.42101959975508,-231.47828029659485,-229.90733344480196,-238.96331294387085,-253.68385827621935,-264.5571676835116,-260.1175732710917,-275.7860069893941,-287.7775633965295,-293.7902880329848,-292.4112396738487,-298.6603682940342,-302.4425613134886,-322.92014505168174	linear	0.16	460838,,
460839	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.33936016567499,-81.31770076469506,-77.57506748057676,-80.87327734932384,-78.76465097869786,-81.30134039345944,-79.08290606633237,-80.64890823428726,-79.10799538770368,-78.54551825303433,-78.79498342624964,-79.34427667916215,-78.63016273035252,-81.5191531542208,-81.30774195477761,-80.57028599649662,-79.70235762466784,-78.44390082942417,-81.42118792212676,-80.69667156754822	linear	0.16	460839,,
460840	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.620931228119446,18.892171653551777,22.322877790547814,18.88458070369742,19.53773905037119,20.78017784745243,20.08324015500706,20.071244136761017,18.81053234811966,22.49881542760256,21.042341671446433,18.996288234034488,20.043103633264842,19.165843787438774,18.918798990317985,22.254627124943596,20.910258307547046,18.787248222971947,19.506380750117373,21.7810406773185	linear	0.16	460840,,
460841	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.7729173754816,-68.34000725711628,-78.36318618845019,-102.31287137234052,-108.40945257030242,-118.4104783888758,-118.78331196448433,-133.93486645539542,-136.0834185094882,-153.16819138610282,-155.03734019041906,-171.46272765210645,-185.63762698197422,-182.2030983148056,-187.74868822667824,-208.46104325284668,-209.24627377325749,-230.1170163841579,-238.59696948798597,-241.15098917668973	linear	0.16	460841,,
460842	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-111.39519943593345,-108.11297680565735,-110.7586208606935,-107.724502250916,-105.29938835381353,-109.01839470221044,-115.7756562593933,-119.41664208131016,-118.02338542026115,-121.48055543575165,-127.9054875655653,-135.2032539825217,-139.27998577851358,-142.3057932534319,-144.71213823699816,-151.89554429143703,-151.49287965956415,-157.667519687638,-159.32842724725006,-162.5321026011534	linear	0.16	460842,,
460843	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.796391031386058,-21.288611770569638,-26.07069064116493,-23.100823283883706,-25.19082276450908,-39.17015480815251,-52.32869147510401,-51.464942900261306,-67.03966717231856,-73.2941281013124,-86.683991853332,-91.67902005750317,-100.34072716667876,-114.80757524742648,-124.49541130122982,-138.80906026727902,-138.75375309057574,-146.26942125825752,-161.5723184458698,-177.43582185669425	linear	0.16	460843,,
460844	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.804029777406086,-9.056715612997756,8.23046691500113,-0.3506182928193269,-5.05979709579249,-6.5991746256540935,19.98146673640467,21.00915761389632,30.66483067899648,38.952230406933694,54.76705647784938,67.22342822844337,68.9432113764479,78.67514153869129,96.81861376887572,101.82831996898366,111.16138202381896,110.5998270660714,130.4338604035108,147.51798657758945	linear	0.16	460844,,
460845	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.469371625334276,-64.01565865018779,-56.82363134291135,-57.29554707972138,-56.104538897140515,-60.56091606735302,-65.2177111275952,-73.77904445561086,-74.78345694650899,-76.91562851697401,-88.22545261808887,-91.67306808093801,-87.95451213486785,-99.5226532843674,-96.62059623429269,-105.08475991105914,-110.22981864647906,-113.11461586432503,-112.83881386709157,-118.82062303405672	linear	0.16	460845,,
460846	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.1667108175611887,-1.6980344176078432,1.486788036750415,-1.2803265180954675,0.9847572050349616,10.633905843151087,14.545666871875827,14.701868655279297,18.4840983939443,23.19786552541632,27.837944255117588,28.2601028696634,38.097164294350236,37.58340254700747,46.68473534909442,46.93579311390819,53.978159244964004,58.01707163004821,56.29350996596682,58.16257015008718	linear	0.16	460846,,
460847	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.483497649770577,-1.3484275201144982,8.869314338693798,9.111215118329156,26.379419156161745,22.46316380215245,34.33896489503942,39.161123815857955,50.83518522028551,72.26231389241406,76.56125957404558,78.7539658276138,96.28741180317857,88.77453877934892,98.87971567526839,114.48515815447064,121.47103882742692,132.74472361343894,137.36782594738693,146.77747648056373	linear	0.16	460847,,
460848	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	67.66082400595602,75.04203609183426,76.60216622995321,83.05825991160359,82.82028239889694,88.94848330904925,92.61855228693084,96.78350677731244,103.30273112364861,102.7121732394489,109.34001098530013,115.85136135444067,111.82772311929521,123.06327789503086,125.5033817170561,127.14212303558249,127.35480992263508,135.65148877794906,136.55182055153668,140.8286614077668	linear	0.16	460848,,
460849	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.0727574446728738,5.761026705940694,-4.599622225324907,7.28039872252792,-8.109030690542454,-4.0155487705282695,2.8496179973711264,23.261311471499113,20.22389838743956,46.28544794329862,51.45961850025512,65.12639885454092,60.214990391480654,86.53402817120809,93.04549599871339,104.61610865396248,106.10714903183568,116.75820315669529,129.55442926443192,146.8680779242298	linear	0.16	460849,,
460850	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.54462696219321,29.623782053770178,26.021270944024387,27.221269461155902,22.348725587873204,20.704572289233546,18.53638807253661,15.988905199573608,18.248179324901518,13.995091692792748,11.932756022795417,8.416866665254695,6.687334033401363,5.560247969359068,1.6724324808187845,1.0038154215665216,-2.2802533451582434,-2.1904266433559982,-3.2430685784411892,-6.9341736765980855	linear	0.16	460850,,
460851	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.52596865139323,-53.28002707920581,-48.027535053236186,-43.333115327408606,-44.15469489627716,-39.37938264414446,-40.23326986156354,-35.743090630850574,-31.448504675366365,-26.870411743847445,-22.15726443605784,-19.095240344972744,-18.807751896172356,-17.586874719693377,-10.562504426688195,-7.390538568244134,-4.775755837665553,-2.6715456618735285,0.06553906704448664,1.3654674823010842	linear	0.16	460851,,
