ID	X	Y	func	noise	original_trajectory
289482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.7675907003,-11.7332846765,-11.6718525628,-11.2539410286,-8.28429780386,-8.60053663746,-3.51528414264,0.606372533503,2.3372553393,7.36361253636,6.91956330435,7.48675049529,3.96626448935,0.778674192334,-2.93868005938,-6.27829591609,-10.9382334432,-11.7353524581,-12.3505132166,-10.9756577057	norm	0.12	264000
290675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.52591812494,11.2553471155,11.4199749833,9.79217761131,12.6923527608,14.1065844398,18.3009500478,23.1526756563,27.2124751562,29.7202854744,28.4830307015,28.2745965674,25.4737225719,20.8379092919,18.3536139161,15.4749185885,12.5551910587,10.7002854728,11.1929639379,9.36702382241	norm	0.12	264000
288601	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.1654153598,4.14512167622,3.09516730291,5.0738723622,6.19214698694,9.17605126046,10.5118939271,13.8471837794,17.6702619183,21.7670367227,22.8949203263,23.0221099874,17.5841232728,15.098473439,10.2328008637,7.5446400888,5.57741942128,5.05226790405,2.55991033661,2.76506083508	norm	0.12	264000
290397	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.8113375759,-12.7340466596,-9.89541493126,-10.0417081706,-8.60105959492,-6.35103947321,-4.27583867172,-0.822872375942,4.25769147686,8.48577078793,9.53553825251,7.48212055444,3.56964675407,1.5514844045,-4.06018655616,-5.82855984105,-9.3424604013,-9.16239928503,-12.6080085155,-10.9235573543	norm	0.12	264000
291574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.68046770653,-10.9669250759,-9.2588548752,-7.06690358632,-7.90191584633,-3.93571002558,-3.12417512663,3.2598796996,6.39018057288,8.62094356755,10.88499917,7.9409801633,5.51575656267,0.713535256769,-0.749671872367,-5.94991981454,-7.58826916144,-7.78754063644,-10.7680951723,-10.5017505873	norm	0.12	264000
289921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.85241228959,1.41157123283,2.82989415638,2.58414423914,4.66210472792,7.01874298634,9.39835816308,13.3774048476,16.9053657117,18.8238229228,20.6108451241,20.7506098851,15.7332277327,13.3693887695,10.3608999304,6.52707361711,2.92061785792,2.0278212173,2.99388985215,0.596755241135	norm	0.12	264000
291651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.1788820667,-12.900452517,-12.2903671047,-11.602299895,-8.76884805698,-5.61501659161,-3.41921339735,0.620895421522,3.77080870102,6.96957640575,8.99599306934,6.75931449502,3.20287634231,0.230555545337,-4.16866135563,-7.04578101148,-8.9839815772,-10.9236837232,-10.7279254875,-12.0009923124	norm	0.12	264000
291683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.46900366697,10.6802557037,9.73128811949,10.9081305489,10.8480586576,15.0552809159,17.4409627816,20.1176696484,24.6639541349,27.034882167,29.491179088,27.6457167003,23.5286404867,21.4431431691,17.4948869777,13.2711140755,11.242319115,11.2707289896,8.0896546778,8.66814205664	norm	0.12	264000
290146	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.39012074558,6.58559709031,7.75899236859,7.29363943547,8.65872119545,10.6364530068,13.6228750408,19.3359488334,22.0047561222,25.2487967767,27.9953011214,25.9073051883,24.2252136048,18.1286197796,16.0844455149,12.4569450012,10.9977664238,9.27427734858,8.238575496,6.55521684835	norm	0.12	264000
289834	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.75118825,17.0596506412,18.4867664614,17.5421536802,19.910705909,21.9834177238,23.8642909697,29.5097540646,33.2911386771,35.8099153991,35.9406393038,34.6881577168,31.9722842937,30.4578211471,26.2409898228,21.0533035917,19.6104808528,19.7687476364,17.0023206749,16.637771267	norm	0.12	264000
290930	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.584160415746,-0.454393857732,0.816020255756,2.26338928624,1.69787045072,4.87984108402,7.25786463401,10.4320394522,16.6522362121,18.5997550682,20.8023476094,17.3333896735,17.2965771568,12.4758917106,7.02389157299,5.31414599324,2.22487366004,2.06855481845,1.00956468349,-0.086075953495	norm	0.12	264000
288384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.7785137168,17.6576839334,17.9779960836,18.3215087774,21.9071987318,22.0391169161,25.7728609309,31.8815279197,34.3061865944,38.5638052376,38.2003951193,36.7111450411,33.1902746959,29.7362843894,25.5812068456,23.3592727113,22.5763563438,19.2524997896,19.5801633318,19.5606306845	norm	0.12	264000
289566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.200518695673,-1.02053713365,-0.42351369257,2.09677326351,1.72891204852,5.81699064556,7.94224479406,12.2018289849,16.2949947499,18.1890243334,20.1097267195,18.3581237162,15.7489098668,11.486713751,7.938492167,4.13863385236,0.644561026712,-0.00511506726776,-0.297799928526,1.0187690873	norm	0.12	264000
290638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.844748422669,0.0647611297151,0.85241884549,0.871128857835,3.53748429506,4.8983233985,7.21980771715,11.4356077471,17.0779990191,18.1285874001,19.0357368222,19.4613666002,16.2748317296,10.9037933718,6.61806159547,5.77523479987,3.9343928132,-0.142794684728,1.05718806038,-0.16270774778	norm	0.12	264000
288675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.1809415573,-18.312869778,-18.3651065115,-19.0063301809,-16.9191286622,-14.9907373959,-11.6445087969,-8.27999085095,-3.6092876607,0.637899793936,-0.562115475765,-1.5162321819,-3.91238244855,-8.7147988282,-9.93009451469,-13.2532407652,-17.0068105459,-19.1827438327,-19.14575331,-19.7908993509	norm	0.12	264000
290302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.2375791151,18.3603553352,18.2880561159,18.4878183822,22.4512787053,22.6510295427,27.641576789,30.4099103211,35.1855154919,36.8477511801,37.9446419153,37.9795775946,35.8424826019,29.7861426958,27.6738293085,24.5539182956,21.699865332,20.5150893091,20.3763832312,18.6969553598	norm	0.12	264000
289854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.14224946761,1.04383127708,1.95976541636,2.71503908427,3.72344747692,4.95920762065,8.30598522663,13.389349831,16.3638999983,20.1428606202,20.0720756124,20.5046363352,17.4384006242,13.8313256584,9.17839338245,5.66196544527,4.61857475462,1.32872316398,3.30575747282,2.88580153034	norm	0.12	264000
290133	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.98618803804,4.95686709186,6.09260007558,4.91525901151,7.41925112861,9.15770117792,12.773774812,17.9593379121,22.4053110176,24.4355105099,24.6833642154,24.5492129221,21.1941401097,18.523828725,12.5355096946,10.5973082474,9.02154610797,5.46763970696,5.29750521952,5.46805641031	norm	0.12	264000
291647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.95439639163,4.91197646005,6.38558657054,6.67431391942,7.15831877441,8.47504576477,12.4548776682,17.2166071714,20.5421594052,23.0271698754,25.8034674161,23.2642243321,20.7170428708,16.8122820533,13.2098089952,9.53896642161,8.66224123834,4.79689856083,5.77734391489,4.26019690969	norm	0.12	264000
291528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.831964740964,-1.74568529669,-0.584614475802,-0.839130872019,1.29518010143,4.34206732478,5.61855045285,10.9843575898,14.2840708789,18.2290896905,19.6528729919,16.5367958829,15.8603346198,11.8668293234,6.64942524998,2.2220291152,0.228611379408,-1.29929906668,-2.0300197932,-1.88788067855	norm	0.12	264000
289090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.839490337,12.1380901322,13.1844586699,13.6400900016,15.3028756958,18.5461610976,22.2943845925,25.5518692297,29.1919214336,32.3701762508,32.1875462391,30.2302460337,29.2789205218,26.4181425289,20.1519836798,18.8171926089,17.0069153989,15.0932608599,13.5585102372,12.8147344924	norm	0.12	264000
288544	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.8939432764,-12.3913136495,-9.17157723063,-9.50627025529,-7.30332439296,-7.45822726086,-3.7822771774,2.08107611254,3.83566951446,7.32207757107,9.39784783455,6.93349188328,3.7194950334,-0.195217262523,-2.51718511721,-6.03990688373,-7.47964676632,-9.85408966486,-10.7283831284,-10.4631704934	norm	0.12	264000
288896	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.36494713198,0.32492058465,0.334579428329,0.0186498934739,1.11403725946,4.3165628539,8.11681137947,11.6004964797,14.0606601757,17.8512398776,18.197344375,17.5533799842,14.9506082665,9.64957342316,7.2008435079,2.30933832613,0.0400179327356,0.183164682165,-2.02068870423,-1.5802506386	norm	0.12	264000
289986	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.8579052504,15.2620900401,15.9881591271,16.3582655986,18.9882822327,21.1367691846,21.4918241647,25.9479254227,29.6752805,34.2652288822,34.3438914994,32.4262603444,29.6182737754,25.9936585607,21.9818831136,18.5496458899,17.6363549508,16.3982930444,13.9466985431,14.1236168651	norm	0.12	264000
291152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.5601983176,14.4011431866,12.9411327381,13.499504821,16.5425923734,19.735987225,20.5704939759,25.3413780767,28.1868005507,33.1754702806,31.9341450787,30.8502151332,28.6773375385,26.82491385,21.6480159112,17.9804434117,15.5105235325,15.7218993011,13.9594855745,13.3161601542	norm	0.12	264000
290471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.33149031263,0.684633961505,-0.192038092269,0.963470366319,2.27687208881,3.29165605759,6.70125762049,11.1000435996,15.5605670761,16.8092235814,19.6179820671,18.1691364619,14.6637613932,11.4257817984,6.91099672635,2.61063438543,2.08976546957,1.2709202528,1.1210859379,0.581425436037	norm	0.12	264000
289200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.6715740964,-12.5750344383,-13.7669705529,-10.7157725103,-10.6122445225,-8.73012572476,-6.11356312426,0.183775912252,1.63271219327,4.64206138537,6.60510149496,6.31655360255,1.91806633157,-1.97049533071,-4.37957562994,-7.44985894387,-10.7822209773,-11.6194177592,-11.2597174533,-11.6785844406	norm	0.12	264000
289381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.748988782,-16.7837226929,-18.7636584997,-15.5749255596,-16.2516585923,-13.9100129468,-10.5510028825,-4.79875575064,-2.102336791,0.106169284507,1.05068646683,1.6479833746,-3.77586916375,-5.32714644408,-10.8678065784,-12.9498068742,-15.5114888286,-17.7759515229,-18.7486589043,-19.3064231539	norm	0.12	264000
290768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.8614206564,19.4975507391,18.0331716684,19.2211281756,21.3943107588,23.1693609225,28.0844753512,29.8860186138,35.0282854038,38.6913095206,38.1958881748,37.5643586489,33.7606080199,32.2788856169,26.5260707289,24.1628783024,20.8419207641,18.7719630689,20.8743856663,20.4604222126	norm	0.12	264000
291557	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.6226667465,-18.2831898176,-18.4680954146,-17.1121258367,-16.634859437,-13.686757142,-8.91605404989,-7.20124268022,-1.31147789995,-0.112655769425,3.05119593926,0.991078861115,-3.03424739598,-4.88252695125,-9.7875746132,-13.6320471516,-16.6896237832,-16.901156802,-18.6641363997,-19.3303482526	norm	0.12	264000
291208	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.43154538533,0.814756315426,0.386215623307,3.11487434074,2.64927183861,5.88067475851,10.285054198,12.5602953365,18.4742301134,20.0741156065,21.2487850685,20.7990822038,16.586117569,14.0752861913,10.508125574,7.4637896349,5.37276310709,2.66304168712,1.23631448463,1.16691265749	norm	0.12	264000
290718	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.95001621608,-5.97441271055,-8.46508458352,-7.45962260483,-4.73701516181,-3.0105199728,0.113826198849,4.96237953651,9.23246751099,10.8761638306,11.8595885149,11.034164861,7.67223053018,5.64612738417,-0.0776645458037,-3.35425578681,-5.91639929801,-5.61262246804,-6.54348708874,-7.3962986136	norm	0.12	264000
289363	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.09822772741,-7.24274972886,-6.78004171085,-5.34614005505,-4.83981964922,-1.87319518217,2.12226162877,5.06896829105,7.86488070466,13.084476824,13.6368346458,12.4941194157,8.20246673262,4.78490658906,1.76642934296,-1.22699279583,-3.08375017596,-4.68099731672,-4.86469602302,-5.94322906156	norm	0.12	264000
290195	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.40657472,17.3396868432,20.5679422299,21.3226044508,21.3726403903,24.6374947403,27.4739112932,29.9122881844,35.613916982,36.952421371,39.3510645845,37.373860198,33.0990146206,31.058984411,26.2755862604,23.0908908367,21.0457695466,20.9511092423,18.2435334131,17.745399742	norm	0.12	264000
290042	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.7584211244,13.6612607219,12.8965293583,12.6516313252,13.9229395686,16.2911546987,21.3333733754,23.5223316417,26.6040715998,30.7658016336,33.242834696,30.3715296597,27.9577914109,23.9449422292,20.645931968,15.8419226911,14.996270947,14.8289393074,13.5453711547,11.3551987188	norm	0.12	264000
288433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.6373589627,15.3029706587,16.2129146498,17.1003567412,17.500754811,20.5191623355,24.5917535379,26.0492772486,29.9938912522,33.2452214485,34.925137108,35.0591943101,30.8079984287,27.6861380085,22.8482922587,19.9112959105,17.2312534793,15.7103604463,14.3107729502,16.1842242084	norm	0.12	264000
290764	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.0164440739,19.1775711677,17.7647414962,21.1539298381,19.8457388799,22.9218339045,27.7186594938,29.7947530897,34.9049327756,37.4001283736,38.9984139082,38.0026791179,34.1105711111,29.6083227131,25.942463689,24.636792453,21.9728691234,18.8684579631,18.9374833893,18.8945493379	norm	0.12	264000
289519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.350236764194,-1.08471007314,1.83190231979,-0.137998828212,1.86635891714,3.9221742656,7.96311622908,12.5729519571,15.1968058858,17.9877930184,18.7535989022,18.5235901196,14.7870082992,12.7137439641,8.49856396637,4.83519589912,3.45544536978,0.809591849831,0.964556576938,-0.821511435628	norm	0.12	264000
290172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.614418412252,-3.23497224086,0.0340230265964,-1.56775836483,-0.297107829175,2.20179978752,6.41112899065,10.1798265943,15.0440546437,17.0328343243,18.5634332789,18.2867197886,13.6477498725,11.1338303684,5.35028522232,1.78307226755,-0.112737964616,-2.21162089094,-0.837190615349,-1.74445614105	norm	0.12	264000
290878	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.735239193169,-0.752936266022,-0.497313846568,-0.687122231722,1.37266413661,1.32915120743,6.46489174004,8.51013456774,12.9194477534,17.3838404893,18.9759991524,17.0168146828,13.4729485656,8.89074670225,4.75827278557,3.7781013729,-0.386013977401,-0.14861661189,-0.954180021586,-3.47096735157	norm	0.12	264000
291803	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.1622360636,14.746079929,14.32164317,15.6710687921,18.2966792132,18.6750084264,23.0185154727,27.8343027678,31.8932431573,34.1177978545,34.1031905385,34.638676737,30.2485204844,26.378430044,23.5593778562,19.3938078933,18.2948666263,15.2955567968,15.2633271143,15.0784883285	norm	0.12	264000
288638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.51342978665,3.7418234951,4.35024229736,6.10088424402,7.93807982628,8.64013685591,12.5195511008,15.4887485633,19.064479716,23.1713550513,24.1047148325,22.2389527384,19.1965581569,16.4564431831,11.6858954482,8.31133179921,7.67528533569,5.01618006008,4.584439655,3.40487707559	norm	0.12	264000
288779	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.3850309495,-11.0902276826,-11.5434115272,-10.8118187238,-9.66170585053,-7.51185761511,-2.76244844523,0.709962957297,4.43949626999,7.93605263823,8.84566883257,7.60724401213,4.58579517899,1.03619004755,-1.9834706402,-7.00904095964,-7.66222949865,-10.2771249564,-9.66706811955,-10.8960284541	norm	0.12	264000
288491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.5463005428,14.1356035404,16.648752758,16.6333299007,18.2505620918,18.6626010461,23.4478173199,27.4325298677,30.1895588794,34.2018083163,35.3578440353,34.551842557,31.6294785787,27.934121039,23.1846082479,20.6864987801,18.079723652,15.5033754483,15.3731197641,16.8707407428	norm	0.12	264000
290595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.0662993173,-14.9996747348,-17.3887393787,-15.6315333488,-13.5494773224,-10.8744657218,-8.18017559046,-5.0909052961,-1.17771322069,2.21887373853,4.63505212265,2.64294600634,0.438160398426,-3.59957264436,-8.0969283044,-11.6063794299,-12.7513330057,-15.9156299752,-16.0675504897,-17.0168637222	norm	0.12	264000
290815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.4999673494,17.5073168758,17.5463156793,17.7766862576,19.3790632489,23.4314529736,24.0755804462,30.0051841644,33.9944289624,35.2597828303,36.7750123607,37.5140189522,32.2730698047,29.6123442096,26.0543429791,21.1930739264,21.1485971405,17.3815019183,19.1938434425,16.6636274961	norm	0.12	264000
289947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.8308121171,-16.6387130095,-16.8231418812,-13.8794721395,-12.0785002331,-10.3282718109,-7.23080191383,-3.98301518763,0.477764226024,3.8777425051,4.38590456681,1.71616769122,0.644000689932,-3.59819853492,-8.60458785279,-12.0965861564,-14.5139451456,-14.4400651106,-14.1889776717,-17.2072917585	norm	0.12	264000
289789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.4274571158,-10.1236466155,-10.3945850055,-11.3353649139,-9.77456349498,-5.65603404641,-2.9105695394,0.609547555321,5.04142124037,5.69459111699,9.09809300413,6.30332467891,3.54570986535,1.79093224484,-3.96057500954,-7.03735736296,-9.83354309984,-11.0470955483,-10.926626354,-11.5437586081	norm	0.12	264000
288829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.22727774041,4.84649602532,5.61088316045,7.68429813157,8.98105544889,9.8914725357,13.723353132,18.2279878497,20.7051075517,25.1008773158,25.6472044391,23.2323430638,20.1337068644,18.3332459903,15.0844636933,10.4615722224,8.97650852278,5.61416255142,4.72748255949,4.33072586041	norm	0.12	264000
291012	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.09171226912,-9.01946058699,-8.36374371901,-6.85043326575,-4.7897329746,-5.06274818486,0.47983398553,3.74292226412,6.82698729784,10.7505366256,11.5427645898,11.7819783085,6.84924309871,2.25765400063,-1.5084238404,-3.48192988132,-5.62987929762,-5.84887426345,-8.25439527289,-8.94065773696	norm	0.12	264000
290242	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.88887961312,10.1543020656,8.52801596006,10.4913932003,10.691438673,13.5661421447,16.4966588213,20.6864307469,24.8125697189,26.9946233063,27.927653026,27.3909464158,24.2791189532,19.524261785,17.813328581,13.4401839714,11.2886999666,10.7407030409,9.23259929593,7.99632753918	norm	0.12	264000
290111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.827827969,12.5147460515,13.9924178569,14.0939811607,16.2732105356,18.9623648204,20.9946002803,24.6283259155,28.0136273014,33.5630509262,32.1728888812,31.224482151,29.1539505623,24.3509219811,20.2283560049,18.6989407323,16.4908059006,13.7173400105,13.3879630963,12.559824773	norm	0.12	264000
291189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.1385024601,-12.0114959932,-13.3201682123,-13.3059748744,-11.0123726198,-6.9712040674,-3.88014893251,-1.74020600558,3.6369650125,6.53863694186,6.46395741442,5.3009323766,4.16251136714,-1.28517757144,-4.24971802723,-9.20676649712,-10.898301954,-13.08414531,-11.3941351941,-12.371619195	norm	0.12	264000
291897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.34858338439,-4.53656860706,-4.3046090614,-5.88959201827,-4.23006298027,-1.14793466862,2.2014386,5.34909715581,11.2189924798,14.4725525626,13.7733816866,11.9426273786,9.05004512372,7.22823473662,1.83035516733,0.491124331682,-3.33719708813,-3.57168212926,-4.91359106435,-7.14630584858	norm	0.12	264000
289714	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.27308547889,-2.89546214848,-1.49995601729,-1.3534534626,-0.794977473078,3.18984147652,5.80473385243,9.68985005644,12.417317267,15.5721989655,15.4301889431,16.9792687258,12.1868600596,9.33023013832,4.98025049965,0.349497371589,-0.953636972561,-3.11135126568,-3.64919392696,-3.43978427635	norm	0.12	264000
291845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.0133307556,-16.3358494807,-15.4355232754,-15.1176417016,-12.4787231692,-10.197345931,-7.05104966314,-1.94252872065,-0.444995712237,4.74349657366,4.01148087126,4.49439592154,0.262989054191,-4.50999508887,-7.72667411939,-11.847388802,-12.0902480272,-14.0414921348,-14.5175057441,-13.7584234064	norm	0.12	264000
289950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.0771106282,-10.5769911528,-9.77581908599,-7.79324870602,-5.44652065482,-3.94679652203,-1.67024728568,2.67353066726,6.30165480516,8.5336853784,11.8421930363,8.59232859205,6.01752251752,1.3861594566,-1.46451883785,-3.95742505184,-7.78099373183,-6.63421512775,-8.15512065006,-9.50377750415	norm	0.12	264000
291140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.57042044577,9.03028015633,10.3697573724,9.44151419919,12.411471988,12.7590523862,17.9543382579,20.1889541739,25.2009019319,25.9288549592,28.1540599669,28.0228989619,22.9657652481,21.7238365307,17.1856745516,13.7449993221,12.2849100527,10.9715676198,8.72291071106,7.49608084478	norm	0.12	264000
291649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.08776757705,-5.9652796102,-4.67230304093,-4.2428212934,-2.44010454129,0.0119374857614,1.92130123422,6.54730818931,10.7738971067,13.1978209652,15.1505266124,13.6735264506,9.5644613197,7.46744977371,3.90399119133,-1.96870730067,-1.96741793222,-2.74805607411,-3.65846926019,-4.88282439424	norm	0.12	264000
