ID	X	Y	func	noise	original_trajectory
272309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.193313748,11.9394019182,11.8940723178,13.0099837156,14.214906723,16.3973174475,19.5262135305,23.3947139336,27.4532091871,30.4900733548,31.3648565063,30.0204968951,27.5122021629,24.0895175284,20.0599535709,16.5150820327,14.2339969576,12.5305596183,12.0473874681,11.9094844934	norm	0.04	264000
273339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.0945639398,-14.1602795779,-13.6673592852,-13.3334719456,-12.0645566529,-9.23927086647,-6.59214484754,-2.15220843617,1.21379229668,4.30848993394,5.49754474781,4.75826097298,1.24129647652,-2.02991529612,-6.29908308278,-9.114918501,-12.310710693,-13.0234713966,-14.3043425952,-14.1139086517	norm	0.04	264000
272673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.8005131413,13.3949854077,13.6332426662,15.078796909,15.9769729016,18.3953491747,22.1860548099,25.9571332694,29.7486036134,32.7116015244,33.231794225,32.676231124,29.055679361,25.3945066783,22.1658705379,18.0052694546,16.5893889408,14.6995348881,14.2486455636,13.5964853781	norm	0.04	264000
274339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.37082793262,-8.83604000895,-7.82634551688,-7.71507166114,-6.28487302977,-3.99365522361,-0.834027152912,3.01028740011,7.52065721384,9.9800509643,10.9171547468,10.6184726001,7.38134072801,2.9706150761,-0.593930671067,-3.87643147705,-6.06753530856,-7.29401441748,-8.53989951421,-8.2605364124	norm	0.04	264000
275276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.134094373,19.1376058833,19.8095929607,20.2382142691,22.008022429,23.5961690411,26.5838724586,30.5294462483,35.0529073688,37.946285929,38.6442178293,37.5708050718,34.3995563652,30.6476371386,26.6793007444,23.9503863754,21.3866273818,19.9009236761,19.5861773685,19.1910822712	norm	0.04	264000
275160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.2204761561,-10.6525659012,-11.0673710831,-10.355508106,-8.66101435193,-6.69131216167,-3.00316766479,1.011131978,4.51442005737,7.67204241155,8.88946320727,7.16990156576,4.58524859924,0.698003888583,-3.21664038305,-5.90655150609,-9.04929278133,-9.88852478078,-10.458566157,-11.1144579445	norm	0.04	264000
274508	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.7499965512,10.589014019,11.019992719,11.0906571443,12.7869754823,15.4888315324,18.1780452058,22.2535235122,26.0771144575,29.3278079793,30.1110864459,28.8523689667,26.1023663024,21.9499291088,18.3638054922,15.366583865,12.6942987224,11.2508661092,11.2518447659,9.92822986127	norm	0.04	264000
274311	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.67453934194,3.22056257409,3.40697117893,4.11081912554,5.9150827646,7.47367145534,10.6149899711,15.3954796513,18.5353777873,22.1179219503,22.6072580307,21.8157859155,18.8355551171,15.1944925067,10.8733042985,8.09296578988,5.07227337057,4.43905330992,3.17408995477,3.28891487795	norm	0.04	264000
273540	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.3994447631,-14.0058827555,-12.8707026896,-12.8900489997,-11.1732011264,-8.64859770334,-5.5689259066,-1.78839721947,2.22628350582,4.65864134116,5.91929660425,5.23388752801,2.22122185064,-1.57360039682,-5.68954342319,-9.27588100388,-11.4571892344,-12.2349282294,-13.2162542692,-13.5117255371	norm	0.04	264000
273708	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.2915675456,15.1567706853,15.6727799459,15.4975558658,17.5007141888,19.574696344,22.470670502,26.2754353451,30.6929065519,33.4360675685,34.6795866555,33.7032157442,30.5599895085,26.6651720224,23.065531016,19.6944450441,17.4937928076,16.3697264559,15.608957301,14.9480656105	norm	0.04	264000
275596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.8046483499,-18.2749781897,-17.9686857217,-16.3554219417,-15.623648673,-13.0515790927,-9.50059891268,-6.41199782786,-2.60254439805,0.649537110051,1.44205551851,0.765559106673,-1.78145339657,-6.48989588866,-9.68349992583,-12.8433277976,-15.4214586063,-16.6102722775,-17.8370206744,-17.8543758415	norm	0.04	264000
275907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.6070746981,6.5630579161,6.81360678429,8.08934544135,9.10140275872,10.8784147248,14.0955132489,18.6535677281,22.1042755541,25.2698371485,26.2254896004,25.4693319153,21.8019391822,18.2866045156,14.5215094634,11.653980265,8.96376506833,7.17507831468,6.62036359077,7.00901256772	norm	0.04	264000
275811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.7335954788,-15.579873681,-15.2371868604,-15.1516829777,-13.582265286,-11.3252302677,-7.88154231609,-4.20425990765,-0.195625662147,2.90526605997,3.37833926903,2.69278454149,0.0399989079465,-3.56897314821,-7.85506267069,-11.3193804014,-13.480660719,-14.9438411995,-15.7217080412,-15.5975971344	norm	0.04	264000
274286	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.9123139765,-18.5502292168,-18.1718088108,-17.6297832215,-16.2758112817,-13.5050522427,-10.2936740154,-6.64982349511,-2.11540907226,-0.0452183125981,1.82011449955,0.652758768651,-2.21302694302,-6.79266514407,-10.0259066647,-13.470177334,-15.443942321,-17.4818069075,-17.8784002582,-18.5030257326	norm	0.04	264000
272316	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.4049150481,-11.9388576263,-11.286851472,-10.5306884,-9.23715008578,-7.39327542272,-3.63794197321,0.476277343692,3.69291088071,7.19193714554,7.86216330905,6.68734118067,4.37750315826,0.457967519446,-4.08630972909,-7.15786758173,-9.21818480129,-10.9607103138,-11.5486731337,-11.4649067424	norm	0.04	264000
273003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.813545732381,-0.854255372179,-0.728902153283,0.757785446139,2.15521433214,4.38367061583,7.2437535553,10.818062944,15.4391726685,17.7247228052,18.9340534963,17.7832303315,15.0085666821,11.6886542292,7.25243470278,3.93329030777,1.71158993021,0.752516316338,-0.656185532825,-0.505939909832	norm	0.04	264000
275831	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.26718035162,6.20478416029,6.70362029828,7.78810940192,8.85154013864,11.0544052795,14.1723718631,18.4595713854,21.8913431178,24.7277247439,26.0946245289,24.7792955149,22.1906169092,18.5262444917,14.0567562949,11.4441270254,8.96017908658,7.89943353504,6.50623855672,6.51912619456	norm	0.04	264000
275143	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.60329130193,-8.95762002673,-8.91916355625,-8.13459598839,-6.82186852383,-4.30842857819,-1.02224936779,2.94554895363,6.48477576243,9.46918019688,10.8551272531,9.49503352867,6.65826766307,3.2189830373,-0.546230598703,-4.2115816644,-6.53611743661,-7.2870032447,-8.77086218183,-8.41415757546	norm	0.04	264000
274237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.9952159179,-16.2435531096,-16.5451519587,-15.172631617,-14.4980091689,-12.1504392175,-8.90707043266,-4.61829575681,-0.547803676554,2.56478184561,2.80070296216,1.80845096178,-1.20314675781,-4.38901195563,-8.30692479347,-12.054279361,-14.0059738673,-15.3805771889,-16.5927872542,-17.0548364827	norm	0.04	264000
275046	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.6607669266,16.312521354,17.008185233,18.1933062504,18.8530891259,21.4439611374,24.7001093302,28.2418705059,32.0319389422,34.9017521737,36.4079952086,35.6570287187,32.4489783657,28.1015658152,24.1349897092,21.0590213256,19.1107290348,18.1453195626,16.8614148985,16.1656099624	norm	0.04	264000
274104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.82243544874,4.09144204766,4.29793123852,4.97947660653,6.55461814465,8.85297320351,12.1692719127,16.1841101211,20.2403769181,22.8048996799,23.7020210776,22.5684654906,19.5873383458,16.3803077778,12.2397244915,8.64424598861,6.69795040796,5.23767019827,4.27542169385,4.29302948541	norm	0.04	264000
272258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.43394675031,-5.28637097984,-5.6720655439,-4.85576425085,-3.01053597881,-0.939953476623,2.06979378737,5.67585656485,10.3769214595,13.2189702547,14.2480314718,13.1524560897,10.3352332331,6.41820182582,2.52272790273,-0.671527412061,-3.00486217521,-5.10762923363,-5.84891462813,-6.10764889955	norm	0.04	264000
274841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.7506496383,14.2443004083,14.415688591,15.3148040326,16.4075072787,18.1706854289,21.7245875935,25.3125903154,30.1451449968,32.3689877423,33.6529598365,32.9740629344,30.0667648325,26.1869142689,22.159429833,18.8419398766,16.228517989,14.7540868616,14.2161560379,13.9539257222	norm	0.04	264000
275263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.56470443155,-8.68809140148,-7.85451578226,-7.15751401163,-6.45319482484,-3.23866637911,-0.549838376601,3.59316371829,6.88129773826,10.3168729762,11.513126126,10.6359832012,7.55859422754,3.87253378429,-0.420360806864,-3.60940003938,-6.37915341923,-7.05200971675,-7.79556621627,-8.70978892492	norm	0.04	264000
273367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.2813272929,-10.4838245038,-10.1589654222,-9.26895734052,-7.98851705751,-5.54361014326,-1.87336387521,2.00105344,5.96733301805,8.52536430552,10.103278122,8.51555164292,5.26352230865,1.61500577107,-1.90907414408,-5.3056449334,-7.2478438272,-8.55171307878,-10.1229691194,-10.3001606076	norm	0.04	264000
274407	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.5045875414,13.4602709192,13.5603265943,13.8620928273,15.5552954299,17.8487746297,21.4717216574,25.1672055197,29.1236696768,31.2430394087,32.5024443412,32.0121415082,28.6603934317,25.4057079669,21.0364111166,17.8822091763,15.908337978,13.9772416483,12.8848559169,12.9984840461	norm	0.04	264000
273083	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.23687506953,9.69259819477,9.55255672853,11.0167642417,12.3825129969,14.1897117602,17.1484698922,21.8453979604,25.7829577772,28.6771198779,29.1641394976,28.4143368147,24.9789213879,21.4859775447,17.9640842968,14.3699783838,12.5177080238,10.3843073999,10.0590988134,9.32945302738	norm	0.04	264000
273750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.0230064878,16.8136346755,17.0473941714,18.2857888775,18.788609914,21.4936575061,24.5021280803,28.7439370037,32.9839685863,35.7089396297,36.9541613381,35.7304562585,32.5857124194,29.0590400768,24.2309785735,21.6239475277,19.5654579514,17.6803133952,17.265015219,16.7426929263	norm	0.04	264000
275837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.59413335824,5.80527060629,7.03914592992,7.6905622545,9.11547961752,10.5802335981,14.5736819559,17.8284227135,21.9750709594,24.4709307908,25.6943555357,25.401335202,22.098978035,17.8695962897,14.0958426774,11.3281018807,8.50854430433,7.3571668537,6.97415713448,6.53009211919	norm	0.04	264000
273570	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.9231826782,19.0560294042,18.9920221811,19.7964306946,21.7593993689,23.1264071637,27.2485973099,31.0428925672,35.0323082862,37.0206199909,39.0284026467,37.7499697247,35.0422904233,30.4461413182,27.0775027503,23.3563829305,21.4870171779,20.1300244296,18.8632353552,18.497922986	norm	0.04	264000
272620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.50766963009,9.88500537202,9.9826396036,10.4348671823,11.4193743106,13.9376271535,17.471090592,21.2819720008,25.2101832131,27.9953419474,29.6283316973,27.6286221989,25.2545999004,21.4752990883,17.8057680982,14.4183901726,11.7069937219,10.6689620769,10.0442263373,8.92357815631	norm	0.04	264000
273762	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.1598039958,-18.0591278684,-18.0476806686,-17.1787163229,-16.4849606881,-14.181635931,-10.4671134146,-6.11980765554,-2.77684320983,0.297932155996,1.06688468008,0.202158658597,-2.92091421647,-6.45119447393,-10.2281506063,-13.2250666637,-15.644848383,-17.3525044737,-18.5770678971,-18.886991166	norm	0.04	264000
274001	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.89533940329,7.02481543082,7.9688035433,8.55196549989,9.85478779361,11.8888933679,15.5234218716,19.345121167,22.4723845738,26.1219483845,26.8901817471,26.1089308849,23.3298789114,18.6348303061,14.6613896017,11.7586624953,10.0662945124,8.22499777643,8.01849449627,7.41587731355	norm	0.04	264000
275266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.40256401967,3.43341567664,4.27871344163,4.95417068461,6.30887361599,8.42336811083,11.4608447345,15.3941060222,19.7801168378,22.0990851869,23.4371258798,22.312828307,19.5862831577,15.3241751139,12.0822497086,8.5401144956,5.8844413357,4.82131383902,3.75438042692,3.76822299537	norm	0.04	264000
273912	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.3398660991,16.9204169777,17.4784752219,17.6795826037,19.4610074553,21.5501934946,25.3501123657,28.6448899473,32.7434377256,36.0049856851,36.4535814323,35.3013861612,33.2824425864,28.6118364764,24.7742048335,21.4394433877,19.849200163,17.9254056336,17.4290063964,17.3588324016	norm	0.04	264000
275277	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.127947760431,0.529409638053,1.20542597188,1.2102554456,3.40524979662,5.71119698864,8.61283302227,11.8859872424,16.7301360104,19.2014667376,20.4127896005,18.6624755686,16.6770310864,12.3471025428,8.57864094429,4.83748824581,2.90709576782,1.85406148358,0.917214270604,0.968914645243	norm	0.04	264000
275502	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.8239982316,13.2654883837,13.2463585312,14.4455399255,15.3900545806,18.5492460008,21.3229266055,24.9967701865,29.2331664777,31.8874099978,32.6513572824,32.097379592,29.3162203194,24.8072028302,21.0637728174,18.4866734894,15.5162252609,14.0971378785,14.0000921471,13.6892810679	norm	0.04	264000
272830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.1118150951,-19.1922914279,-19.0866189738,-18.202038017,-16.8662100452,-14.1652896444,-10.7997913371,-7.05624263554,-2.96691688132,-0.490552707554,0.417036986559,-0.469287761367,-3.2648756879,-7.24624849962,-10.8827558959,-14.2688238546,-16.1048522481,-17.5108552543,-18.7275969119,-18.8523212038	norm	0.04	264000
275772	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.08530568306,-3.47613287617,-2.43128657758,-2.28198813049,-0.350181289918,1.10517019665,5.07216344535,8.35711276106,12.5976322713,15.6950854932,16.8039628106,15.6506238651,12.2836470698,8.45671137211,4.8006129672,1.69973123081,-0.903790902298,-2.13497243121,-3.34641340373,-3.19257622985	norm	0.04	264000
272127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.07052196069,1.01917970012,1.36658955083,1.91083315985,3.43392549188,5.12490987618,8.79287655,13.0412175831,16.0497459253,19.1733813506,20.9565999606,19.5349609079,16.9392239644,12.1879750779,9.09344617861,5.27174713864,2.98454004674,2.32505601587,1.48323977575,1.27854576669	norm	0.04	264000
273392	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.6121104261,17.9746741709,18.2855095305,19.6467690453,20.7989351974,23.4304120342,25.9731383368,29.8167049583,34.0246289828,37.3924035883,38.5282098435,36.7655630709,34.0551514089,30.4189400038,26.6447565112,23.4554669656,21.0814839484,19.5546354365,18.9208644815,18.487182103	norm	0.04	264000
272457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.86032725,12.727365219,12.6711190356,13.4762124236,15.0158060769,17.0969440829,21.2252291698,25.0588934656,28.3817019158,31.1047885512,32.6231048817,31.8478882512,28.8035609052,24.4051891996,20.8010726034,17.5796775224,14.9488925443,14.2393125812,12.6796363941,12.6784599746	norm	0.04	264000
275405	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.3641676256,-16.329027253,-15.9841668821,-15.2456518113,-13.352537103,-11.1817341919,-8.75519095787,-4.07708556103,-0.118669064577,2.45250231047,2.98115760815,2.60300404865,-0.111804086156,-4.8596086593,-8.19869838632,-11.9159501517,-14.2642326632,-15.6914175569,-16.3183117522,-16.3144866568	norm	0.04	264000
272005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.22259489818,-4.14414332784,-4.24687458137,-3.06648282266,-1.59386679419,0.990512795414,3.99126630778,7.94035684243,11.267556345,14.7273117575,15.213015013,15.0319703794,11.5291631999,7.63071598129,3.79003395016,0.191208740081,-2.12013196048,-2.61804759975,-4.03814107574,-3.78204843306	norm	0.04	264000
272253	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.17509697738,-4.57384145764,-4.89540234496,-3.21618315072,-2.15664088932,-0.168070090106,3.36309627966,7.0680936801,10.4604375164,14.1319582404,14.8943189992,13.7908081325,11.1969130368,7.09788402655,3.50193174113,-0.509295425382,-2.66059489966,-3.76725155402,-4.44235888487,-4.93528174201	norm	0.04	264000
274726	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.0611650973,-15.9904519222,-15.0194104094,-14.7446046084,-12.7486733508,-10.8255672071,-7.6274574437,-3.80924314724,0.355333634378,2.81602379511,3.94799781462,3.26740369721,-0.0650278445755,-3.55641729566,-8.02421124697,-10.5498047527,-12.8638999433,-14.3061414285,-14.8392541767,-15.267386689	norm	0.04	264000
273391	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.0443839773,-16.1854776731,-16.3423767042,-15.4500094227,-13.8065243314,-11.171146028,-8.06944313178,-4.77047503528,-0.231051244298,1.88538517236,3.61809785388,1.97265332772,-0.796703519106,-4.63519704971,-8.22398138707,-12.0295588838,-13.5044425133,-14.9723312244,-16.0546433018,-16.5425383679	norm	0.04	264000
272662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.76420316537,-5.89609551886,-6.10357200657,-4.85186806388,-3.93591449499,-1.11133134478,1.97857103767,5.60406786215,9.56395313166,12.239193385,14.1023840314,12.895623255,10.1182860416,5.59832798716,1.86305566751,-1.09808731014,-3.10236507404,-5.09001614691,-5.41081744502,-5.99823199775	norm	0.04	264000
275839	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.22620927184,6.28693066101,6.41241239982,7.76285278059,8.75424249758,10.7583729502,14.045781943,17.6359141585,22.2182240964,24.7232694733,26.2722548446,24.4404791195,21.9811569468,18.5156402723,14.5472822162,10.5564366511,8.24134014337,7.51438243854,6.3092104653,6.07188298931	norm	0.04	264000
272194	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.93356425242,-5.92736985459,-5.88735681468,-5.02980671593,-2.95781224952,-0.700527962485,2.58958348136,6.31305248529,10.0854917926,13.0048996693,14.1821130369,13.2960025259,10.3723788852,5.65401646828,1.93566957834,-0.792304123151,-3.7300554393,-5.0039370703,-5.87211908781,-6.11792316817	norm	0.04	264000
273433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.68533744489,2.70830276079,3.52785036019,3.9835411611,5.14922457678,7.16492128697,10.7893685086,14.7807568272,18.666013753,21.2714495291,22.28493846,21.105474212,18.7609675697,14.8355370325,11.1870459454,8.14756282815,5.19088082842,3.59022809086,3.56122760661,2.56083433974	norm	0.04	264000
272699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.15780221563,0.357426478498,0.976218319377,1.93457224282,2.74320067662,4.93818796012,8.32711861202,12.7704824879,15.7623298801,19.3416610013,19.7683497237,19.5561711236,16.0414770086,12.7310495414,8.06567464676,5.20340906667,2.78748867336,1.45777688557,0.723551579621,0.616152254641	norm	0.04	264000
272648	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.149196087601,-0.131396161907,-0.145922811556,1.22400363109,2.41854281004,4.98976950451,8.40705452368,12.1047786202,15.7648239494,18.8007857123,19.5171966954,18.4637536769,16.1259999275,12.0192746996,8.08436805333,5.09303052858,2.77328860886,0.842336801204,0.412209598444,0.0166112854636	norm	0.04	264000
272901	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.27514785814,4.29676764064,4.99679970969,5.8618167494,6.74327327578,9.54536719955,12.8197255018,17.0723745779,20.9387689033,23.4980632014,24.7064963338,23.3497191584,20.4448464901,16.570610824,13.1692449319,9.2397916285,7.02396628041,5.67814929335,5.53846934982,4.98241875773	norm	0.04	264000
274870	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.4261005876,14.7289200662,14.7968052851,15.2593080095,17.4685896173,19.3082685761,22.7649331667,26.7564837099,30.280609278,33.5162399166,34.5203478608,33.2580639727,30.4475679619,26.5678563181,23.0351321085,19.6760159725,16.6677941839,16.0263561359,14.558445105,14.7761612654	norm	0.04	264000
272455	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.293496034882,0.103937301854,1.11553296897,1.93798622391,2.94345237001,5.26510422861,8.20300845722,12.7247818295,16.2779716115,19.3835524246,20.0263606134,18.6617705739,15.7150671362,12.0844562083,8.3639778236,5.03538620217,2.83008153953,1.53474341501,0.732951439627,0.591118085037	norm	0.04	264000
