ID	X	Y	func	noise	original_trajectory
306477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.5803368681,-13.2813564817,-13.8752919091,-9.9643107878,-11.79240565,-4.92548336247,-2.42095489132,-0.0276432051953,1.93262739486,4.55623015678,5.61220127292,4.2120109124,5.85276295135,0.00113405308577,-2.55863704517,-5.38448286871,-8.31353286465,-11.66203108,-11.7195081873,-10.510580186	norm	0.2	264000
306546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.8880931773,17.3488889131,18.621958335,19.8455857938,19.6168995333,21.8257362867,28.290626135,32.4010336772,34.8104198029,37.361789902,39.0727815219,35.2252792584,33.9339749698,29.0475899939,28.5405073667,23.3775364337,22.2085970566,19.0540499348,19.63447284,18.3650503492	norm	0.2	264000
305356	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.5806521187,17.4242477315,17.9895754983,16.0780835826,21.1920659581,21.7783520072,23.2458589558,26.526527701,31.4303168789,32.944864373,37.3766855485,35.9430830315,30.8711678739,30.206954456,22.6176826032,20.8098175854,19.130158789,17.5647762915,18.5773352915,16.4898150549	norm	0.2	264000
305545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.88344580667,7.20246478658,6.53164021707,9.91170229174,12.2842755988,11.7428312732,16.8566507178,18.2475670973,23.2795790052,25.583707097,28.2140003059,27.311432348,23.5648065305,17.5894435184,15.8999726129,11.797051498,10.4489903529,9.23011628547,5.44728138309,5.23484778048	norm	0.2	264000
307277	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.7410730904,10.5245543291,11.4334019827,9.7933693701,15.4013963596,12.8639355738,20.4136112255,22.8344539154,27.2136960011,27.010343073,32.7609092388,30.3131979414,26.9798105927,20.5204589805,16.6296901354,14.8568464675,12.3644386735,11.9146141409,11.9121899955,10.3220878198	norm	0.2	264000
307522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.567403950058,0.478212584378,0.928570473771,2.51195437454,4.33822671919,4.73057732809,9.39691723738,11.2810342617,14.5105436662,17.028760861,16.8993120422,20.2770559378,17.7477495171,12.8147429025,5.93836741253,3.19059188833,1.84929456392,-1.23994031679,1.66616535436,-1.31558495992	norm	0.2	264000
304939	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.586553771464,-1.26421560435,3.34126361789,2.03167504234,4.39991217059,6.85964006163,8.67516064907,10.8672921997,18.2080303204,21.7778544861,20.2794830274,19.2620274246,15.9284994776,12.2736677246,7.72889171479,3.75475609716,1.8335456362,1.35102934483,1.71218321182,-0.909380163969	norm	0.2	264000
306768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.39754420297,-11.8853822225,-9.14122734234,-11.4063513164,-9.02288913968,-7.64326812151,-4.74882959403,1.22633237802,5.35115899019,9.33986418603,10.5007179413,9.51581005799,6.22182332139,-0.507781888406,-0.437910199708,-5.21398229681,-8.52229723927,-10.0573227221,-10.273993395,-12.133969078	norm	0.2	264000
307961	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.59548562536,-7.19267885141,-7.99392508468,-4.57243330836,-2.77459727824,-1.87690515115,2.45560205124,5.44892460734,8.33628656585,12.3838847012,10.8041265861,10.4134887657,10.2326177194,4.89926675826,1.24219878581,-3.17438194372,-2.20177657375,-5.26577717319,-5.59969325225,-6.61576914626	norm	0.2	264000
305215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.189203343,17.7333831265,14.2134263565,15.539824675,20.1419380703,21.2787844216,21.4361294266,27.6669188174,31.928641939,33.4866616572,36.4258553195,36.6262525665,32.6112729949,28.3999194133,24.5332022635,18.7819503875,18.7667440974,14.709165561,16.8553281271,17.7620704999	norm	0.2	264000
306447	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.8503437938,-12.7814396241,-11.1153989918,-12.2415875208,-10.0716425434,-9.5713360302,-7.76990849066,-1.39814338419,0.780326273758,7.35217779446,5.4798521637,7.0899609474,2.46127141517,-0.986874685349,-7.32551621938,-10.6497733662,-10.2857300223,-11.7201168407,-14.5861521022,-13.9958454337	norm	0.2	264000
307373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.6640196147,-18.5697500985,-19.8502966206,-18.4293766882,-16.2678730012,-12.6799542409,-8.37744207374,-6.54292709673,-1.57062884109,-1.24430178862,-0.239636779501,1.12895009805,-0.802428008375,-8.03000770321,-12.0030805674,-14.4912828951,-14.0160838858,-16.7407942214,-16.71758486,-17.2980598533	norm	0.2	264000
307163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.3979726356,20.6321120364,19.4004575066,20.7090753258,21.2320682764,23.3960852777,29.0234219253,32.4490931629,34.0421716414,38.0623104008,39.2595629537,36.702937417,33.02042734,29.9771560648,27.9433488105,22.9246365174,20.9253412299,22.8223584189,21.9352648296,18.9468188113	norm	0.2	264000
304755	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.50624270468,-11.75051999,-11.1460524127,-6.71404329693,-8.64931770807,-3.20915831561,-4.33277846063,0.0964424326086,5.670400115,10.0783788926,7.77582570781,10.717024202,3.52230143416,1.00961040419,-0.174165303064,-4.31852803225,-6.85760241252,-7.62585729454,-9.63204115211,-7.43038947214	norm	0.2	264000
304857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.560336259035,2.97648971889,1.07806350725,2.92148573039,3.80433053991,8.38449548848,9.02141801993,14.3167919871,18.5586050836,17.6125119807,19.581308327,18.9732631181,17.9104025122,12.9247212469,9.50383161975,8.58676643715,2.46764351137,4.83150253075,0.434906209021,1.93417301893	norm	0.2	264000
307598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.4753122798,-20.3853864082,-17.2569353481,-15.3808148533,-15.3380695038,-13.1490341701,-10.6500630052,-6.96311328743,-1.24805301796,-0.615346602046,2.8529430251,-0.644228007472,-2.82948338843,-8.47580181183,-11.0137862078,-14.4756289636,-13.6723312639,-18.2332525319,-15.9656797766,-19.6218659072	norm	0.2	264000
