ID	X	Y	func	noise	original_trajectory
296464	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.98904354738,5.05387617663,3.43881911975,6.06204731223,4.50283317508,7.34769897048,13.0348750582,16.6180057677,18.0174191421,20.3729610915,21.5950438407,23.0358092494,17.6728457872,13.3353595742,11.875348546,8.92361552032,4.53325284161,3.90771055926,4.05967166794,1.08708285531	norm	0.16	264000
296149	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.15716628935,-4.62582448297,-2.63901082672,-4.49977131876,-0.452336083028,0.860577249149,2.10752953226,5.92140856519,12.435464842,15.1542698243,15.9935111294,15.9469531178,9.8049070932,7.69375619244,2.75462361442,-1.45895485175,-0.638390401345,-3.94952395737,-3.47490710441,-2.65950704012	norm	0.16	264000
299417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.7972354651,-15.6964547522,-11.5852490473,-13.7834466528,-13.1948797327,-9.43226062971,-4.36957189232,-3.42555593751,1.72701579505,3.70431949359,7.50379316921,5.37564996689,0.835678221051,-3.7567452215,-5.32260264599,-8.52272674508,-10.2674008273,-14.3178636094,-14.5062026273,-13.3961917342	norm	0.16	264000
298477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.86333863937,-2.341314502,-4.55560457392,-2.17273973973,-2.71280814858,-0.283955873985,2.87696440024,7.10309573476,11.0178343931,14.035351608,18.1085301743,15.6783678784,12.3678049928,8.39172605973,5.32315473208,0.925644677758,1.09913650624,-3.5766666168,-1.33411649783,-2.8659027588	norm	0.16	264000
296988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.683228911,11.7860382672,12.1499736127,12.8840701691,13.8701447891,19.5111643027,21.467488315,23.8112200224,27.8194889392,31.7592284688,31.1279273346,31.8224523214,29.3294790351,23.0861250917,20.2078474057,18.0162745518,15.6427083008,15.9355531204,12.6966300363,14.0378387667	norm	0.16	264000
297657	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.4625400896,13.7903746048,16.5709836604,18.5311209434,18.7276996447,20.9481346386,24.7739085441,26.2616604543,32.5878175781,34.2433128341,34.0341721866,33.8164769325,33.2365131525,27.87474575,24.7667973286,21.6870845437,19.1949034697,14.7336646522,14.2133685137,17.393900859	norm	0.16	264000
298789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.6451874097,-11.8331100446,-10.2481243553,-11.5520953,-8.55086603098,-6.77848507867,-2.71039505461,-0.8105064032,4.36879994782,8.2055216672,7.36287637004,5.4397769829,4.59793497523,-1.01346625081,-6.26256374009,-7.5638765137,-11.6924365335,-9.95269013259,-10.5441030688,-11.6949787095	norm	0.16	264000
298476	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.92752689977,1.43153232851,1.79317436148,3.49245461745,7.33815547146,6.5581670858,10.1112485986,14.9742220861,20.0531056326,19.8586694394,24.4197001336,20.2348148724,20.4943923972,16.3211320997,11.9826951136,8.79540807008,3.90180585911,3.75119339364,2.25097561437,2.77129010162	norm	0.16	264000
296730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.2373198611,-15.2643574217,-15.3523853428,-13.1423789008,-14.4581683613,-12.7206595481,-8.10250058471,-3.65446962653,-0.610139460251,1.53041298882,3.35330316339,1.16251770076,-0.524898984962,-3.28124114246,-7.40851451335,-11.6320267156,-15.4964241887,-16.8920912609,-16.9459985247,-14.6130405233	norm	0.16	264000
296589	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.556199062,-13.619299022,-14.1913650859,-14.3682677064,-10.9467427385,-7.84289671324,-6.7322497381,0.0582329700884,1.38884445831,5.40967463711,6.10865731343,4.61498975102,2.98091770508,-1.43497688574,-4.90629785692,-9.78499742744,-11.8250367235,-11.9359299902,-12.5400299737,-12.3340329556	norm	0.16	264000
299728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.3849368066,17.3696848505,14.8209700844,18.4957220086,17.1987300898,20.3736332337,22.8224497468,28.4085124233,33.6266506959,32.7435712887,34.1281181362,36.380945816,29.6673510048,28.620854214,23.8726853701,19.7158344209,18.3439043165,16.6629835481,15.1115421054,17.8889881933	norm	0.16	264000
297488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.0277890175,-19.6714051767,-18.0953739233,-17.1626355757,-16.4225870152,-13.6852709877,-10.9922031635,-6.78358727475,-4.77880237024,-1.58258209768,0.436893041012,0.824007050438,-3.49628587392,-6.63266957339,-9.23671582204,-13.5229550996,-15.938055808,-15.6734939094,-16.2957341276,-20.0810823504	norm	0.16	264000
296981	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.9861668541,-19.5553006963,-16.5626191846,-18.056963979,-17.7488179003,-15.4285407128,-10.538691289,-6.97093362049,-3.30512211603,1.33647197136,0.337728560511,-0.723573799933,-2.61533314794,-6.43061051585,-9.64530498996,-14.9578624436,-17.52120651,-16.0741055699,-18.66809635,-19.5852620505	norm	0.16	264000
296927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.2409927022,-17.5345085628,-17.3679591478,-13.8949488677,-15.5373828301,-9.73962307976,-9.12147666636,-5.87616779558,0.94246348594,1.6984949016,1.55404509378,4.16058564645,0.321419005961,-2.50773457318,-8.64658731304,-12.0103641138,-13.6543842548,-15.4951980463,-14.4661678106,-15.2241031914	norm	0.16	264000
297579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.1504530831,9.69853931863,8.48570982274,11.323636578,12.8095426878,14.3650382024,17.6073974881,21.3120038542,26.6224782858,28.3428598357,28.4378082325,27.1652060211,24.7410283577,20.2317089289,16.1833072801,12.7007868069,13.9595981034,11.5107761163,9.95101236921,10.0802173679	norm	0.16	264000
299924	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.5274173959,16.4106934074,16.2322364094,17.2264615106,19.0282862108,19.7312293304,21.7595663398,27.6982170549,30.3204839699,33.0625385396,32.9043474291,33.5092219852,31.4815260234,27.0144192179,22.0905067152,19.1166242769,17.4170350622,14.2805238044,16.8239019347,15.4244338051	norm	0.16	264000
296262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.0694514527,16.696296036,17.7317814947,18.6989330154,20.2887939845,21.0873571571,23.7236716311,30.3667989342,31.636527844,33.6897836457,37.3380348402,33.6006196614,33.7802078712,29.2044686961,23.1220217925,21.9113738981,20.7860364423,17.2554784758,18.6103783225,17.5381128864	norm	0.16	264000
299980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.66547592771,-11.4911634677,-7.91815410402,-7.17653224519,-6.00433162806,-5.29961723785,-2.71942989069,0.656020987122,7.85675751933,8.38011296992,10.4915852962,7.4785641302,7.10830888671,4.16377548271,-2.99148951831,-4.22919378779,-7.96931625068,-7.58533683474,-11.1750276016,-7.89116261196	norm	0.16	264000
298929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.9499672447,17.6322505066,18.4914849846,18.5127824969,21.6679911625,23.6137918425,27.9377373425,30.8350324231,34.9083588152,36.5027106132,37.0811193362,38.5494834976,34.4053733428,30.1586576411,24.5212796177,23.741847571,22.1735722874,19.3370380555,19.5718458944,18.4078024319	norm	0.16	264000
297148	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.8153820018,-14.5525278092,-12.5143164299,-15.0002505844,-9.96192501931,-8.7927894334,-4.84072071071,-1.22322538387,2.58187214042,4.51418085205,5.4962123526,2.61434430954,0.761039570713,-0.962033848547,-7.46706151925,-7.70263644683,-13.081001364,-13.7605947692,-12.3331100005,-15.6136352775	norm	0.16	264000
298683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.41300966196,9.5921312635,11.393201996,9.45733376864,13.0842775543,15.2562688348,17.8050045289,21.8736782042,24.6768690391,28.646078878,30.3416841529,30.5683819584,28.0501088872,22.1535780005,19.0729974973,14.515056265,12.1832558642,9.61770847593,11.6754535753,11.6739805335	norm	0.16	264000
296888	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.74130071141,6.21964670396,6.56713967658,7.52732099572,12.4905156154,14.0443858667,17.1980329129,21.6642431423,22.8408887907,26.9431100857,26.1798913758,27.4630777018,21.9755982517,20.2095582481,17.9676022944,14.9151775731,9.66612553596,9.22406676584,10.1668711059,7.37617112008	norm	0.16	264000
297368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.02073417594,-4.5019061477,-5.58150531889,-3.58213736135,-2.93120682636,0.645257863748,4.32538550342,8.23062732018,10.4681238349,12.5067467978,13.0231573946,12.6782764035,11.2918383026,7.85381597048,3.41365423524,0.943850391191,-2.77660155886,-3.7903104819,-6.47464517473,-6.57440454454	norm	0.16	264000
297436	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.7389665125,12.7402183853,12.400745516,14.0248650941,17.9898018349,17.5278205534,20.2641670197,24.3868485133,29.1827325034,30.5289017373,33.7654852715,30.4417278431,29.2590098576,25.5018198208,20.208443239,17.8514789551,17.2382197045,14.9030960827,14.5577352993,12.8048731141	norm	0.16	264000
296633	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.16230002576,-2.93806139087,-5.19638337503,-2.89177765683,0.182848362345,0.959033398468,6.22052293621,9.72670238118,10.5507267196,13.434862469,15.7514479481,14.8937132481,10.4228356845,7.7703810579,5.65759624847,2.41287984788,-1.5302708637,-1.49463274734,-3.48059083331,-2.0139583199	norm	0.16	264000
298359	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.34315202992,6.95527829385,4.59261630877,6.19102440612,8.04234618343,12.4105647874,12.709469781,18.835705468,22.688156953,25.018044821,25.5862742807,25.3647859129,20.2558801697,18.8809757207,13.8676079263,10.4721280102,6.44083437512,7.60300082367,7.15848354975,7.23873134317	norm	0.16	264000
296606	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.0712370259,11.4445425788,10.1605748853,12.7534067241,13.7228697748,15.7353941955,17.4716783227,23.2556957102,27.4820082258,29.9972766318,28.8806333988,29.5825539087,27.5434014264,21.021095827,20.4938178657,16.3756326114,12.5095006565,13.5261076462,10.690522151,10.5258547678	norm	0.16	264000
297645	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.894966950406,-0.196976649813,2.3629809083,1.13188216108,2.63463865284,3.43408108702,8.95761950312,12.2082428149,15.2373721198,20.2158793664,18.8605100699,18.7913772554,15.259664544,11.4612160714,8.13435176094,7.14272765649,4.43487116467,2.77817157482,0.0566633143363,2.02057090581	norm	0.16	264000
299811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.9274449681,15.4519471227,15.6500070155,15.2226576902,20.0644209818,18.7763143788,24.2574862475,27.2884377456,30.8151366008,35.6763480151,34.751572476,34.1564343671,32.7258537301,25.8952023825,25.502373284,19.4388625716,17.6223693493,15.6642670742,17.9049666608,16.8273170549	norm	0.16	264000
296387	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.02672275822,6.42236779127,5.60308511015,8.94787087886,7.4999625178,10.6483814191,13.3946218832,19.4504736967,23.1983347867,26.8272996842,26.35102506,25.4215857495,20.557988245,18.4824685944,15.3594772036,11.5979942471,10.2930763496,6.33100162985,5.19809809775,8.12107443045	norm	0.16	264000
296338	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.11464512433,6.83282498266,4.47450034063,9.09679836703,8.48961262072,11.5165725373,14.6206540244,19.5786633368,21.0074688206,25.5306320855,25.5664899981,24.9791046181,22.1508089595,17.2611190008,14.5733181456,11.9541022473,8.19486250121,5.85591953596,8.40283713792,5.87369220272	norm	0.16	264000
296012	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.57491152487,-5.41319645381,-5.31201837469,-6.22461798251,-1.88069364127,-0.0457155754526,2.37046348777,7.52207526382,8.97109410165,11.262866202,13.8764441782,11.6275056135,10.4312789027,4.71448948922,3.72482812619,-0.985348658746,-5.15400824031,-4.1889378124,-6.38357027493,-5.10326247652	norm	0.16	264000
296722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.37156846365,-0.732354214043,2.04410555994,0.410026408751,3.9875713252,7.04287166203,10.363987231,12.4175992067,15.2783988927,17.6355178754,19.7906388417,21.0374401232,15.8322426047,14.50683365,8.43796379471,6.12904721313,3.61519608394,3.1675893491,1.5262856603,0.570202224325	norm	0.16	264000
299653	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.3126090994,-16.6104988389,-16.18134491,-14.3690625308,-14.3550102663,-12.3926410583,-5.40595752462,-4.38741835263,0.170450084212,3.56460019919,3.02500792995,1.95701672681,1.13059024029,-4.12729190896,-7.14952439114,-12.5014655928,-13.5751443279,-15.7221931395,-13.9484124915,-16.2516794991	norm	0.16	264000
296133	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.977927202,-16.9814157466,-16.722900458,-14.7122368088,-14.4374915518,-10.0595562206,-8.83153173718,-5.63906232194,-2.92982470848,0.991203567921,4.8579842613,1.70842156408,0.953305988233,-5.08110594655,-8.52631085486,-10.9585099901,-12.35846114,-17.0565877133,-18.3020329961,-15.8468811706	norm	0.16	264000
299005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.9001312483,-15.6998936204,-16.4324528108,-14.3747302259,-12.5464446137,-9.81860317005,-6.98869483072,-5.12942328322,0.901612812153,1.06015409327,2.22847120688,1.93804763746,0.710198639814,-3.20700080135,-7.96851327349,-10.1555813193,-11.532419022,-15.464896377,-16.7824099574,-16.6325401006	norm	0.16	264000
297700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.1728137214,19.342658233,17.7480818711,16.8173606682,21.0759017062,20.9219271827,24.726405383,27.5576162984,32.5083536435,37.1663247338,35.9557293147,37.8779264144,33.5690949828,30.093121786,24.4025937418,20.1742624885,20.5805420166,19.2289365409,17.8514423994,15.8555349224	norm	0.16	264000
298347	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.9792087268,15.4905849823,12.6619634501,13.0324480342,16.9691489444,19.1169303857,21.4570054786,23.9755550439,27.4579594597,33.8250718942,33.1504101606,33.1789141668,30.2809108509,26.7181830598,21.1140699361,19.2520409121,16.7898748043,14.011897426,14.385527352,12.7440116294	norm	0.16	264000
296899	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.60671283805,-5.5323552981,-5.68708189605,-5.77625608764,-5.66679340196,-2.1038542289,-0.0100007848561,6.60424056917,8.02789347858,10.4083238773,14.3746628556,13.0412774604,9.0391121497,5.49937843089,-0.0273098385024,-0.784912860481,-6.14785198485,-7.96699205017,-8.41835936638,-5.23740276147	norm	0.16	264000
296570	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.8512669048,-12.8153620467,-12.6194320697,-8.55135734725,-8.22081790908,-7.48962838455,-3.29312311197,2.35441024222,4.51876960946,9.00875395746,9.62696146535,8.92946827742,2.79931184658,-0.629026325688,-1.94441441986,-6.51878967679,-10.1604628554,-9.12690363616,-11.0998078963,-11.1773395609	norm	0.16	264000
297258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.8833496118,-6.42400485646,-5.68412905584,-5.34863316054,-3.16937385761,-1.28751345723,1.3256716343,5.67721556726,9.29833519702,11.31082684,15.9162827167,13.9058264636,12.0019852058,7.41315999151,0.944295585167,-2.03601521748,-1.1576610395,-2.53263588311,-4.27949566833,-6.45422102028	norm	0.16	264000
297196	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.8930969781,13.7353149954,15.456552554,13.4099228635,17.6221432106,19.9906996211,23.7919569424,25.5335723372,29.9284209256,32.3153896985,34.7506994807,32.1652558771,29.905061297,27.953933723,20.6318339239,17.4907294795,16.0324144976,15.048995256,15.9585301091,13.2093288895	norm	0.16	264000
296354	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.73620195841,9.34406668024,10.2366578412,12.4209255896,13.3654742886,15.9790740476,18.298364117,22.6283212619,25.9682647748,27.6006300417,29.4122402749,29.5312719964,27.4842680394,22.4991331662,17.5374906865,17.4923349482,14.2155755052,10.9452777769,12.8714841101,12.0101545516	norm	0.16	264000
297992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.528251157,11.1283646089,12.9231919351,15.7578263104,15.8262681691,16.6681778703,19.9560585376,24.7217535721,28.4739671422,30.2121020893,30.5006116261,32.8348353004,30.3971805564,24.7521655672,19.2811912094,15.7171776649,14.9974230484,12.5657727628,14.0982301527,14.47800465	norm	0.16	264000
297713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.73100450895,-4.6273927651,-3.69214168873,-2.17128105821,-1.1048522473,-1.07793845966,1.13267811736,7.89312757167,9.26960717016,13.74060122,12.7686832344,14.1610207491,9.59483847471,6.37930017391,1.98705914108,0.326843127662,-0.873498496244,-3.46827701926,-2.90840086808,-4.40711209774	norm	0.16	264000
298570	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.83558382776,-6.45273335931,-2.6261417668,-2.04233058236,-1.39718353735,0.612665256083,4.58279646849,8.37197275752,10.0491434455,15.3079477782,16.7101575703,15.4091678142,10.1377765242,8.89525671256,4.40298996895,-0.503202805188,-3.76562551998,-4.07139170262,-3.12340434296,-4.38400167868	norm	0.16	264000
297377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.23321324253,-8.27750856059,-9.19223457916,-6.42818278136,-6.44324733181,-4.19889808238,-0.818317920517,2.680747391,4.92686398695,10.9063356422,11.6333920148,9.01702301871,4.85974298271,1.77880030239,-3.12163178623,-3.89833983769,-8.47044468806,-8.64526162878,-6.98408678296,-9.32810918045	norm	0.16	264000
298770	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.4140278465,9.05726102281,11.1321981297,11.8374872879,11.8215936724,13.7402250935,17.6040752338,22.2001241279,26.8131419048,28.1855891874,29.2531088742,26.6938215203,23.7012591572,21.942696041,17.3694358155,15.7476094296,12.7367084652,9.45111981086,10.7836090962,9.65397039574	norm	0.16	264000
298124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.73520814911,-2.8745573532,-2.56416640356,-1.70174775478,-2.74000848551,1.03924913619,5.14485203325,7.25941693937,10.8219556745,12.6301031765,15.799265673,14.7383855114,10.1499901148,7.41335466193,3.00919232125,-0.295152643203,-2.01920630708,-3.58996398296,-3.32988750416,-2.66795337034	norm	0.16	264000
298211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.056553192,20.6334300995,21.5938095914,21.6057383803,20.5796189534,26.0035768924,29.6593567681,33.5688053999,35.0380580891,40.3685846811,37.6664578722,39.3630283528,34.4903392102,33.1573645185,26.681875812,26.3072216213,23.4724051279,21.4422643579,19.5711343291,18.3215838581	norm	0.16	264000
297141	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.31723031418,-6.75302887796,-3.08765862007,-5.59724451716,-2.05024699488,-0.587688796372,2.94731711984,5.36058078394,11.9292955376,13.9961623568,16.1913739678,12.7550246049,10.4333548082,7.73706305948,2.80907859275,-1.22761523272,-2.82729376672,-5.93757542124,-5.84511374164,-5.98244212613	norm	0.16	264000
299423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.4729595131,20.2502655341,19.5672414344,22.3867185114,20.4996428076,25.7887560263,26.2741268933,31.920909946,34.947734151,39.635062548,40.4310933291,39.1348012525,37.4856296055,31.3498876247,26.8353959459,26.2575314025,21.0547479349,19.3146408983,21.5820669454,20.1804854932	norm	0.16	264000
296156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.50885093135,-7.38130307609,-4.51793584615,-5.64505903441,-5.11364358247,-3.14199511665,2.18326883511,6.54255482016,11.4104573587,12.4953660173,15.3678776395,12.0277375987,8.23518666217,7.32466150504,2.03619915249,-2.96011986479,-5.23203133863,-5.27704006775,-4.02106468463,-5.82599276026	norm	0.16	264000
299770	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.9928406976,19.572225495,19.0107947432,21.003164364,21.343838098,21.1431373377,24.5557318967,29.0022626913,35.2636391002,38.679827101,37.5170404944,38.2898465484,34.8877260009,28.3855471329,25.344612623,24.5590639882,22.0996265988,18.1960613741,20.3819699256,17.4259992564	norm	0.16	264000
296026	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.4432726434,15.6981581454,15.5463078595,16.0974181833,15.6578283501,20.9236869765,22.1268394817,27.683361328,29.3326866394,33.9334577936,32.9505769984,32.7139264151,29.7584191034,27.4801665137,24.0731577074,21.456644728,18.2244482766,18.0372652344,15.5481058995,14.3830892956	norm	0.16	264000
298735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.3993820675,12.8586569758,14.3077337291,15.2500160173,18.1218200154,21.129616672,23.4066344516,24.551763928,31.7745718816,31.9882922109,34.1421503757,33.0937612876,32.032076319,27.622383538,24.4935961973,21.1394644302,17.7865197449,16.9970589585,13.1056362593,14.2336383378	norm	0.16	264000
298974	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.52453397659,4.27848672657,1.60628558551,3.35077999515,3.45947658281,6.34947057644,9.75347439593,13.555914934,19.3195864408,22.2996596697,22.7831372647,21.0632520896,17.4117236603,14.9677431192,10.5778080854,5.65967284712,3.63326183694,3.47412773944,2.58571451381,3.35285143568	norm	0.16	264000
296975	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.209163144349,1.42713237162,1.07454129572,3.18191101521,5.9466713887,6.70213542353,10.0662417293,14.8090588425,19.0445412641,19.0309184904,20.6198560067,18.8211738351,17.1742417391,13.590447451,10.3101717311,5.32977706651,3.64226390899,3.40372525657,3.34551345761,0.0395918359239	norm	0.16	264000
