ID	X	Y	cluster	func	noise	original_trajectory
114026	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.321525886,239.517375676,213.836330906,197.88705182,184.119115152,173.646572207,165.223881273,163.242178893,146.25555704,144.007206907,136.936241693,136.241261683,138.962979237,125.189136831,129.742249338,120.673690031,127.69784914,119.200279492,127.56819592,122.586961083	1	exponential	0.12	88000
113396	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	249.642250055,235.383874972,203.228654995,185.698393367,181.984866823,166.187766687,154.604119385,149.220520013,144.063997289,140.19509353,125.962223501,127.371167276,125.000774009,125.469336063,121.122177384,121.129099638,112.023011952,105.724511648,114.171292698,106.293554348	1	exponential	0.12	88000
115134	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	273.903129207,248.172193633,231.424672489,213.081591255,199.917388385,184.492924421,176.512756965,166.909680309,160.613449833,151.419515708,154.613804317,151.597529727,144.998600519,139.83958603,142.698706795,141.618092888,138.459263177,134.027918356,128.406417414,137.026156713	1	exponential	0.12	88000
113130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.1868733501,-0.364379833779,-21.6608552664,-47.5551277645,-61.1396920813,-71.9415738006,-78.5071148329,-84.055746372,-96.1633048703,-92.8978533842,-108.688203283,-111.65633378,-113.741553983,-120.38305945,-113.651779899,-122.715163335,-115.49156515,-117.107204816,-122.11783998,-118.501173817	2	exponential	0.12	88000
114073	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	227.482803291,197.31028025,181.310088764,157.099487973,148.595719084,137.754857767,126.27623801,116.375695047,111.436962155,99.2356719775,101.81418047,85.7680444797,87.0451973124,82.1473435254,87.0402460517,79.4936659209,74.7254856192,78.6932009931,79.244683065,72.4008585765	2	exponential	0.12	88000
113953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.1738895736,65.4014601428,42.0216878894,18.4252538217,9.23548949606,0.441740100431,-13.2625756318,-28.7986892249,-28.5671167152,-39.6673212753,-40.3517462261,-39.3650422336,-47.406437484,-53.6085565652,-53.1487106817,-51.7142381591,-53.5683040853,-61.4409417069,-60.5957297752,-64.224083788	2	exponential	0.12	88000
114438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.349590632,166.05890273,149.042744201,131.348992926,114.997862896,97.3640012102,96.1601393954,83.4985600364,76.7974670242,65.6419148826,62.3205461338,58.9853905098,58.6474235675,52.2558888041,53.0856659721,55.6002934917,49.9108480555,43.7310976736,45.1328914423,47.248775449	1	exponential	0.12	88000
114112	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	255.755652376,223.301025912,204.935722512,193.70217518,171.67662877,160.595441603,158.7631221,146.367966795,142.282532027,129.9777111,127.4690933,116.096397983,118.67220752,110.759575158,109.561279055,108.631335177,110.337841809,110.112724879,102.087403354,105.659406071	2	exponential	0.12	88000
115635	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.053144402,239.817554602,217.264865377,199.079191677,181.293943058,174.83969933,165.814801316,157.0461547,153.616241239,141.866167292,138.851433995,134.042134789,132.989393228,131.817932405,120.92576816,124.566985496,119.293328064,118.985065572,114.96851477,118.137428114	1	exponential	0.12	88000
112135	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.060293523,86.5816514275,62.4947330322,48.6094749338,28.664142738,17.0516816853,1.87895088473,-5.99924536917,-7.6706380138,-19.2261699848,-20.1962692415,-23.2103741631,-27.8515769424,-35.0776500657,-35.5031614594,-31.5110511082,-39.0926278398,-30.4864757852,-41.2021788385,-40.3530307935	2	exponential	0.12	88000
115244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	292.910639207,270.285097353,244.031835168,228.876144196,217.907513039,208.412355788,196.809555575,191.775541179,184.465104253,168.117372195,163.018566219,171.283211042,162.411517374,152.576299658,151.523746349,157.730168892,146.737860775,157.871630744,150.374673435,144.96204743	2	exponential	0.12	88000
114014	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.55574093,110.132732158,79.890268505,69.6165903103,47.9059778491,44.8834275542,35.9397659437,21.083576843,16.3893561999,7.75172513507,5.03085153373,-3.66831179023,-6.64481510698,-12.2252945906,-11.0888605517,-15.5885457644,-8.16197971661,-17.3097929403,-13.0585222192,-15.2943414242	2	exponential	0.12	88000
112118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.618706643,49.5052271333,30.4581385188,19.3283801002,4.09934613651,-7.25794442342,-24.8851602176,-25.5605406879,-44.0104114043,-45.7500620841,-45.5380749442,-57.4134914074,-56.4505673944,-61.7459389277,-61.1349111544,-59.9808685908,-61.2487292126,-63.3056389516,-64.3555714181,-71.9848992437	2	exponential	0.12	88000
113551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	227.496352436,207.332017543,176.564305132,168.496737865,153.55382544,136.932314541,124.483862942,116.313669143,112.15979231,100.340076851,104.205741178,97.8701072244,92.1230098251,95.3170137351,84.1391550756,80.3218928824,85.2149269356,80.9524546433,78.683772598,80.8265070985	2	exponential	0.12	88000
112636	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.750045687,271.492671077,252.627197707,225.014324896,209.526692477,202.24715081,197.475490589,190.632894908,174.712896208,176.451459424,167.625393821,169.029011581,157.633178116,163.611657311,156.279959447,152.150656668,148.40287232,148.234475673,155.378811244,142.765574537	2	exponential	0.12	88000
114502	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.7916231855,-20.257467144,-35.422093893,-53.3300748824,-75.7329899035,-81.7257939082,-87.3948407579,-106.470903734,-110.319868743,-118.942203295,-119.503720397,-127.178586156,-122.270507119,-125.497820973,-132.185682583,-129.127125107,-141.162715745,-139.704127879,-138.062615485,-141.71979096	2	exponential	0.12	88000
112445	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.6570203422,34.349256537,4.31452773313,-3.82324939767,-21.1981808259,-30.5296831846,-48.6295254,-48.3307613261,-59.5528509271,-62.503483806,-77.5105753158,-80.1947499976,-80.349379822,-80.9572410322,-90.0850001337,-87.3518648238,-87.5440271528,-87.1411632563,-90.391574615,-93.7908578735	2	exponential	0.12	88000
112940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.1781015756,46.5776516803,32.7740508819,6.79731113307,0.94641011622,-12.625922537,-26.405156239,-27.8023798971,-37.0960321064,-46.6120708903,-56.1013721364,-53.085930483,-58.0142813069,-55.4025670491,-60.2313002883,-67.8645323205,-63.6492942579,-68.3636143333,-74.7218265349,-75.7649127624	2	exponential	0.12	88000
113254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	160.908449187,138.059970397,119.478962918,97.9220263476,83.131945791,81.2641551889,70.5200047296,55.3019507672,46.6843759148,45.025933424,37.3998265882,37.809476413,31.9424827393,25.2780433282,28.6651721375,23.2169315857,24.1559091202,27.2783656406,19.4707477992,15.4383423817	1	exponential	0.12	88000
114305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.9594505361,25.0247823643,3.83551075027,-14.1554369082,-19.2452286335,-34.6454417169,-44.7297599998,-53.7402251175,-65.1353884228,-70.8208437047,-78.1032389752,-74.8351258327,-79.9477429959,-84.7504973622,-81.5501845215,-91.6223479202,-82.634857646,-91.8194130854,-97.0825360184,-89.1865544969	1	exponential	0.12	88000
114669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.861125402,80.3070000858,66.1263671886,40.4669522352,31.6186072984,18.2068733948,13.8324186007,2.1860260736,-1.0303225755,-7.47555522073,-17.5030559555,-24.5833791564,-26.4627761107,-25.6672288731,-34.2397210586,-23.8663927845,-31.2488473798,-37.8493753281,-30.8787820771,-29.3891519435	1	exponential	0.12	88000
115972	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	269.260225435,241.931270009,222.284640314,201.460806669,197.057840648,180.84470592,173.157473978,164.765644093,158.07328588,154.027034316,142.868730429,137.891453441,142.477197513,134.936523055,133.926009685,128.920379968,134.77711452,126.013317659,130.4887063,130.828531874	1	exponential	0.12	88000
113582	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.842149977,-13.9899377711,-37.2674328924,-44.8695445939,-64.3064960687,-76.1699529739,-86.3677354037,-101.509930571,-99.2148272558,-104.883673472,-110.543805092,-115.807521415,-123.476715348,-126.296743141,-128.81445273,-125.796579989,-128.558465048,-134.950803123,-130.209246838,-132.57203923	1	exponential	0.12	88000
113756	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.0585713563,58.4166324421,40.8005970485,25.3305929391,15.7216997544,5.00557017686,-13.3498585602,-25.2179889301,-21.4196709158,-31.9092259142,-33.4891043737,-42.770596238,-49.7277612733,-49.3204119687,-45.31910334,-56.9960642036,-54.7930102464,-49.890779985,-50.8761492046,-57.4249905085	2	exponential	0.12	88000
113068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.339045695,185.89037664,165.767041099,152.957148934,131.568885646,122.52263478,116.291997425,102.98105645,90.0598884884,92.4738710969,78.6619572097,84.1240198652,71.6531340195,75.5450538912,70.5423780803,75.6834869229,73.4927772962,61.8683134359,71.6154821631,67.6005558983	1	exponential	0.12	88000
113461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.558862828,177.524739233,156.030942647,136.511162962,118.56178665,104.23692194,106.825599411,91.9249079581,85.7064215463,75.7773690348,80.5186708402,66.4045219452,65.9926516301,66.6802179204,67.3877112383,62.3580002543,64.2093809731,54.6791915957,53.1177360289,60.4305195119	1	exponential	0.12	88000
115658	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.153569253,158.780674144,133.478910763,117.077608759,103.340284737,90.0797147178,85.6044754744,75.0862788524,63.2228086063,66.7853821434,58.9985818956,50.1658846751,56.6796585565,52.1443381508,41.4868792163,46.5927211613,36.7976096402,47.5397797817,44.6370046478,36.2855475265	2	exponential	0.12	88000
115588	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	233.729361024,213.183390476,185.234944545,169.489312137,160.645694395,138.027098738,126.817409815,123.812678457,115.953497811,116.969705122,105.715110063,96.9960749067,100.098029316,98.6162668181,96.1803949247,96.785094476,94.1270098041,84.8681089508,88.4312074426,82.1488237846	2	exponential	0.12	88000
112900	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.2737327126,7.90091258136,-5.35292488733,-32.5961325148,-41.7876260275,-54.5891121366,-71.0373472433,-66.9742292874,-85.220502323,-91.8575952914,-93.1666379331,-89.3103325549,-92.7539988386,-104.466334637,-102.500307768,-108.318361418,-102.773778463,-101.987605257,-113.572215212,-108.029311123	1	exponential	0.12	88000
115339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	247.252089296,224.627393536,205.330324892,182.725814107,174.920867675,156.046535209,144.680915317,144.995695951,136.683617432,132.099072713,130.916577492,118.553421146,123.870008237,110.197653556,115.66127964,106.800749836,105.918486434,106.868843543,111.777464593,101.993810069	1	exponential	0.12	88000
113692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.071398258,155.310547432,131.752405456,122.757012284,104.272506612,94.5449738665,86.1077905329,70.950150187,64.5744106697,66.4904663875,58.5003774101,49.2744469654,53.7319976076,39.5082180516,38.164119769,37.4487073555,38.3662446653,39.1738888395,39.3401193359,30.4143091966	2	exponential	0.12	88000
112275	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.8626291056,8.45788924796,-6.23356256468,-18.8859993052,-38.5496563638,-44.3570068642,-59.3931055043,-74.1925555574,-75.0985474801,-83.4602201046,-89.5708894501,-85.9885043942,-99.5230368288,-99.2651083541,-104.190156159,-98.9514075491,-108.579531336,-99.234235298,-109.685352717,-105.540088194	2	exponential	0.12	88000
112567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	164.626312908,139.841425926,121.717015474,110.842012843,91.6953142496,82.6758721697,68.5524942847,63.7854084542,55.4078759683,54.7259947739,42.5310737121,45.6997761241,40.0762486679,33.7259688833,35.8848742344,26.9159978782,34.5379747418,32.8761397652,23.251342703,28.7015412501	1	exponential	0.12	88000
113653	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	223.656107531,202.906485126,175.707290024,157.871650248,145.069809927,129.164820159,121.725232705,112.402853958,102.354156351,106.601717491,97.3280961596,90.1975673884,86.2605091548,93.1659538829,79.3552597094,86.0639541209,86.5789871759,79.8819189549,82.1317392756,73.9287265089	2	exponential	0.12	88000
112517	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	219.509231466,203.68579619,180.787064018,154.30025424,147.405003908,134.756848136,125.101859906,111.939520744,106.154777309,106.929561665,103.625383907,92.6460992672,87.2196422946,91.2300151284,91.0480273881,83.527121138,76.35647283,85.8843968299,77.5186163578,78.4936807488	1	exponential	0.12	88000
114285	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	281.288475882,261.651624399,244.050041804,220.664888041,204.194575934,193.104452701,181.548834084,176.4178215,175.0396305,161.275724337,161.041485281,163.427657995,150.083529894,157.756233553,149.545476491,144.67930752,146.176708075,138.97470657,145.768254508,137.368835847	1	exponential	0.12	88000
112886	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.0610264992,15.8336210522,5.07151955992,-19.8084581527,-29.2736737882,-46.9184445909,-58.870857962,-57.9370213321,-67.7401996452,-78.9458233447,-75.126866902,-79.0139996263,-86.8200084254,-94.8464098318,-85.0499050767,-93.5137622114,-96.9871622294,-98.4608621629,-101.601950855,-101.163469811	2	exponential	0.12	88000
113687	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	266.010800539,235.204383063,211.328815774,192.31265314,182.583349705,173.611343778,157.395400778,156.542284941,143.547901244,144.151830828,128.909545486,136.263938383,132.081829325,129.489720979,120.027335977,119.707927846,112.301537511,111.978995059,113.080786795,111.184729245	2	exponential	0.12	88000
112181	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.54119203,94.9697073733,82.2890203659,66.2883111632,44.6831946669,34.8532149492,24.615305766,20.9770743993,5.82853571101,5.43445421139,-8.22208707805,-4.43259757701,-4.38216241905,-11.366405067,-14.5344138979,-13.0758762303,-20.1666878483,-17.7001535234,-24.1757292078,-17.1786438299	1	exponential	0.12	88000
113110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	275.269161446,261.684810983,228.403264265,216.426112331,196.099468579,190.455360649,183.454021442,173.647851856,162.535773771,156.374006416,151.02766752,146.27022483,152.366873574,142.418832675,147.232199109,145.947447206,140.124296156,136.739856915,135.65778086,131.856173074	1	exponential	0.12	88000
113559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.379018676,154.50848215,134.098259809,117.573909737,100.610073598,87.9421089938,77.9445593155,73.9169299233,68.4878163352,62.340234357,56.5479381491,49.5279018548,51.0195968772,51.8783824418,51.1503488294,46.7723426129,35.4604452313,37.8852141519,45.4454206363,37.809117404	2	exponential	0.12	88000
113358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.855267911,101.517391514,86.0555870146,67.5147782799,57.7155942562,45.8768083022,29.7165764128,19.61031365,15.602431405,7.81336838787,1.60596183929,1.43866047711,-1.01844973191,-7.12282851181,-8.49156434824,-11.2615499519,-16.8273553032,-15.2502847288,-8.61168476644,-10.2504529727	1	exponential	0.12	88000
112598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	253.210314505,217.686170842,201.275469993,182.071593349,164.00132749,152.464208889,153.428151629,135.819005605,130.572577209,130.357229557,120.416061589,112.160635791,112.831453357,111.077852874,102.944908159,113.567358368,99.6991542259,98.0805985541,102.879211988,106.124740049	2	exponential	0.12	88000
115154	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.838314068,94.3758757242,73.3141049622,49.613637658,41.2231232351,26.4429195693,20.2978148921,8.4635387384,6.47251998614,-8.09020561905,-5.29605971549,-9.77674005588,-11.0535181304,-17.8938742761,-20.4250727983,-19.3207198339,-28.2697137563,-21.2043112675,-25.599187831,-29.2981752956	2	exponential	0.12	88000
113286	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.673178669,157.152354248,132.577973539,126.381481078,111.162610373,96.5747398591,83.1002190038,77.7379830136,74.8400960051,58.4113631101,58.0300819888,54.3120365388,47.4826249818,52.4148421912,47.0756996947,38.7516332085,41.3560301276,37.0788943243,42.1892823709,44.9985376234	1	exponential	0.12	88000
115624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	163.477722004,143.971703023,114.947794094,98.5380802512,91.821539613,71.9612700941,72.8455180687,58.4707524621,45.9570199571,39.4748887846,38.9982773456,39.2582809834,33.9442648556,30.3010510316,30.1046938065,25.7082915693,18.4822604458,27.3894702004,26.9052086976,26.0095057609	1	exponential	0.12	88000
114905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.927618818,-3.7744938444,-29.1838916463,-36.2706919545,-52.5013515421,-67.432678276,-72.1332252595,-84.7463103815,-92.8287078559,-97.0962956306,-101.893728515,-108.015206111,-116.088540507,-118.649967458,-110.148984145,-123.16598783,-125.672518016,-126.160497008,-124.359957765,-117.889964413	2	exponential	0.12	88000
112507	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	147.431293472,125.629717136,106.80059845,90.4712908534,72.0319437004,67.7777793014,46.6539310137,44.0455980639,33.148947724,30.5395410748,30.1737386655,19.5535234486,23.0563531066,18.3025667663,14.1325773896,8.52423517206,9.84765918157,5.81631450402,2.30050144947,7.6416468428	1	exponential	0.12	88000
112068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.861057596,191.333077128,163.047944879,148.220055397,141.676040008,118.532225281,116.340698083,106.870306275,96.201592037,91.6876513663,92.4930288713,85.2972117526,79.5421380277,83.8500555828,80.2757201853,68.2046323102,78.8778185303,74.241547344,66.6414923468,71.7860680333	1	exponential	0.12	88000
115885	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	289.295016433,266.521648417,247.165813282,231.313049277,209.840232074,195.417822931,185.122615391,182.495188566,178.288377278,168.385370902,169.742642425,158.133242386,158.212533132,149.738241906,150.284679229,154.570879702,143.268457049,145.981783641,139.298762268,149.916363171	1	exponential	0.12	88000
113051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	288.521680912,269.24598768,251.339208144,233.2307184,215.805425908,207.915878695,193.019805488,187.703054596,181.3736711,177.779112314,160.766677413,162.607253242,154.266144681,151.614435615,150.918697949,151.336146227,148.631493445,155.587400245,153.036082042,151.713492616	1	exponential	0.12	88000
115216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.43620819,97.9529901943,77.5765266375,61.4493301641,44.7822509486,25.4650650674,24.0658107607,7.61135511815,0.906987125498,5.18574180641,-10.751823089,-9.18040782578,-15.491507458,-12.6239789072,-22.6114083363,-15.9690339946,-16.0930157129,-15.8921783092,-26.5624512892,-21.7384554189	1	exponential	0.12	88000
