ID	X	Y	cluster	func	noise	original_trajectory,,
1060	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.45083132397042,-81.45083132397042,-81.45083132397042,-35.07652988342516,-15.105591050004803,-6.505172596272341,-2.8014309646810656,-1.2064269369841216,-0.5195437519719819,-0.22373979056526727,-0.0963527974153932,-0.04149401206784272,-0.017869258430178305,-0.007695336771060504,-0.0033139712121475545,-0.0014271506916037455,-0.0006145977035283801,-0.00026467445897944257,-0.00011398117635957913,-4.908561488860001e-05	B	exponential	0	1060,,
1061	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.745206273378216,20.745206273378216,20.745206273378216,20.745206273378216,20.745206273378216,20.745206273378216,2.4813087918833197,0.2967863148499247,0.035498248734831615,0.004245902186821449,0.0005078471762007242,6.07429806498025e-05,7.265393746649367e-06,8.690048747883325e-07,1.0394061199424358e-07,1.24322096862453e-08,1.4870014204970361e-09,1.7785842423544322e-10,2.127342895270486e-11,2.544488861582956e-12	A	exponential	0	1061,,
1062	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.115024065631488,-8.115024065631488,-8.115024065631488,-8.115024065631488,-3.168665809221642,-1.2372659562469117,-0.4831140734477204,-0.18864109756259367,-0.07365851182033681,-0.028761369784685534,-0.011230424990245744,-0.0043851334761076674,-0.0017122589412227878,-0.0006685841372381061,-0.00026106141881040496,-0.00010193640649752655,-3.9803012704743736e-05,-1.5541844909084888e-05,-6.068609554001425e-06,-2.369604260906617e-06	A	exponential	0	1062,,
1063	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.23996038430836,-84.23996038430836,-84.23996038430836,-84.23996038430836,-84.23996038430836,-84.23996038430836,-21.102113121598492,-5.286080099815508,-1.3241632560990113,-0.3317029435221635,-0.08309159934357867,-0.020814448639381703,-0.005214020136620945,-0.0013061122327137588,-0.0003271811615116016,-8.195889278646753e-05,-2.053070560587729e-05,-5.142942496470595e-06,-1.2883072812865934e-06,-3.22721020535436e-07	B	exponential	0	1063,,
1064	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.703950472849215,23.703950472849215,23.703950472849215,23.703950472849215,23.703950472849215,2.6861496096729947,0.3043965069793318,0.0344944425759287,0.003908936342376731,0.0004429636250859809,5.019697328455565e-05,5.688359007901165e-06,6.446091484309851e-07,7.30475966203537e-08,8.277808940499706e-09,9.380475748099306e-10,1.0630026120821209e-10,1.204602606133671e-11,1.3650647911972693e-12,1.5469017538881767e-13	A	exponential	0	1064,,
1065	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.54228194866802,-61.54228194866802,-61.54228194866802,-61.54228194866802,-61.54228194866802,-61.54228194866802,-29.42890671154393,-14.072610290257522,-6.729382179317534,-3.217923582142182,-1.5387790297202193,-0.7358288168951546,-0.3518660167027154,-0.168258827144951,-0.0804596964989487,-0.038475026068771685,-0.018398374532919134,-0.008797919586812487,-0.004207077582724791,-0.002011782627974445	B	exponential	0	1065,,
1066	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.42034486969063,-13.743213447149254,-3.4706857574344108,-0.8764805751712086,-0.22134478669147298,-0.055898003884368386,-0.01411637872732981,-0.003564924228522141,-0.000900279384719235,-0.00022735489412812655,-5.741578532327713e-05,-1.4499676450469779e-05,-3.6617215280529046e-06,-9.247243960793125e-07,-2.335281921776698e-07,-5.897477861835629e-08,-1.489338173970032e-08,-3.761147135114438e-09,-9.498331553720174e-10,-2.398691119050074e-10	A	exponential	0	1066,,
1067	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.06354420302938,71.06354420302938,71.06354420302938,71.06354420302938,8.016091717405114,0.9042291253904504,0.10199862227487758,0.011505622473154443,0.0012978542802078788,0.00014640022620106882,1.6514200830228154e-05,1.8628306535985204e-06,2.1013054641036167e-07,2.3703092092360145e-08,2.6737501250375154e-09,3.0160367699209747e-10,3.40214207465917e-11,3.837675591889244e-12,4.3289649948137164e-13,4.8831480091565165e-14	A	exponential	0	1067,,
1068	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.40527937798158,-44.40527937798158,-44.40527937798158,-6.432454772800565,-0.9317917820519636,-0.13497738511444846,-0.01955253828512314,-0.0028323393068183183,-0.00041028667643892803,-5.943325944672899e-05,-8.609376154060884e-06,-1.24713600519501e-06,-1.8065748175262834e-07,-2.6169660387679932e-08,-3.790881607351645e-09,-5.491390850346083e-10,-7.954712543062397e-11,-1.1523028203094726e-11,-1.669201473347004e-12,-2.4179699203335397e-13	B	exponential	0	1068,,
1069	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-67.46918056878303,-67.46918056878303,-67.46918056878303,-67.46918056878303,-67.46918056878303,-67.46918056878303,-14.927467223952487,-3.3026824372797488,-0.7307141337422384,-0.16166953844053256,-0.03576917217368994,-0.007913882171821091,-0.0017509359938593975,-0.0003873922795450111,-8.57100309648047e-05,-1.8963231318434738e-05,-4.1955899209058644e-06,-9.282687369475099e-07,-2.053782338689765e-07,-4.543966339515444e-08	B	exponential	0	1069,,
1070	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.60443559017733,-46.60443559017733,-46.60443559017733,-46.60443559017733,-46.60443559017733,-46.60443559017733,-4.9256587612857645,-0.5205966755178311,-0.05502226437007022,-0.005815345580911619,-0.0006146283620385493,-6.496054588091578e-05,-6.865730222976425e-06,-7.256443254203051e-07,-7.669390871964905e-08,-8.105838395815933e-09,-8.567123151756932e-10,-9.054658569958034e-11,-9.569938515673227e-12,-1.0114541866617325e-12	B	exponential	0	1070,,
1071	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.71949808429034,-85.71949808429034,-85.71949808429034,-85.71949808429034,-85.71949808429034,-12.427950948412727,-1.801853349914322,-0.26123980598846197,-0.037875577519188436,-0.005491350626999822,-0.0007961576742526055,-0.00011543008001614872,-1.6735508308756206e-05,-2.426380006955423e-06,-3.517861441395651e-07,-5.100334277971012e-08,-7.394665816265267e-09,-1.0721078179212014e-09,-1.554384203163735e-10,-2.2536075296323793e-11	B	exponential	0	1071,,
1072	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.82535959006984,45.82535959006984,45.82535959006984,45.82535959006984,15.862447074718295,5.490785657746664,1.900635317949635,0.6579048677197847,0.22773375348845182,0.07883003306798503,0.02728701397272112,0.009445399203439788,0.0032695246977749166,0.001131745892271784,0.00039175381227300147,0.00013560557230949037,4.693986545961106e-05,1.624823325355477e-05,5.62432553389152e-06,1.9468601427335792e-06	A	exponential	0	1072,,
1073	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.01043464314441,-46.01043464314441,-46.01043464314441,-46.01043464314441,-46.01043464314441,-46.01043464314441,-4.91258746683646,-0.5245226611419238,-0.05600389283828385,-0.005979600588111357,-0.0006384488895546812,-6.816792837033791e-05,-7.278368768946744e-06,-7.771198744515513e-07,-8.297399024960202e-08,-8.859229166928567e-09,-9.45910172525833e-10,-1.009959261272901e-10,-1.0783452161289094e-11,-1.1513616932256608e-12	B	exponential	0	1073,,
1074	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.38994875492925,1.556169508655983,0.2126140856096983,0.029048730969346716,0.003968828163523104,0.0005422473363189544,7.408538783498016e-05,1.0122031632131358e-05,1.3829383547276563e-06,1.8894610908997181e-07,2.5815056772555926e-08,3.5270223842130186e-09,4.818849328258914e-10,6.583828033641114e-11,8.995257710665987e-12,1.2289911107618486e-12,1.6791282683771098e-13,2.2941351788259296e-14,3.134397959849407e-15,4.2824200863943796e-16	A	exponential	0	1074,,
1075	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.190385607179124,-54.190385607179124,-54.190385607179124,-30.566783561272924,-17.241587171100054,-9.725338866051839,-5.485702396243135,-3.0942809494477173,-1.7453689432135773,-0.9844977872737121,-0.5553186315795652,-0.3132346121705042,-0.17668400929124653,-0.09966088652500729,-0.05621500407871069,-0.0317087956344489,-0.017885753760320748,-0.010088689310775447,-0.005690654885071474,-0.003209887035216742	B	exponential	0	1075,,
1076	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.767042595534207,-19.767042595534207,-19.767042595534207,-19.767042595534207,-19.767042595534207,-9.583541385640816,-4.646333160178439,-2.252654938989469,-1.0921417167508425,-0.5294967768132968,-0.25671287192450704,-0.12446062279802234,-0.06034152674598629,-0.029255034790766257,-0.014183549982282684,-0.006876528827899644,-0.0033339078566369303,-0.001616359339824128,-0.0007836501870427099,-0.0003799326056536994	A	exponential	0	1076,,
1077	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.27352529453378,75.27352529453378,75.27352529453378,75.27352529453378,75.27352529453378,75.27352529453378,18.030614806968916,4.318956353448415,1.0345395419230417,0.24780802958283935,0.059358600650082756,0.014218439479412266,0.0034058084088177953,0.0008158090017100445,0.00019541449411775903,4.6808535369498255e-05,1.1212264439899854e-05,2.685725431865619e-06,6.433242039584103e-07,1.540984147107076e-07	A	exponential	0	1077,,
1078	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.15374810154453655,-0.15374810154453655,-0.15374810154453655,-0.15374810154453655,-0.15374810154453655,-0.15374810154453655,-0.01704560915955999,-0.0018897975890538742,-0.0002095164152928416,-2.322848146882203e-05,-2.575274832729746e-06,-2.8551330283871305e-07,-3.165403748828749e-08,-3.509391959491041e-09,-3.8907617803565884e-10,-4.3135755157081415e-11,-4.7823369252926695e-12,-5.302039197814564e-13,-5.87821813776572e-14,-6.517011132132027e-15	A	exponential	0	1078,,
1079	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.229629482520238,-8.229629482520238,-2.1937012533509055,-0.5847559965092873,-0.15587335555889972,-0.04154981414167558,-0.011075575097601818,-0.002952320396051492,-0.0007869745493242103,-0.00020977700865812198,-5.591844539234325e-05,-1.4905697030852428e-05,-3.9732829197355584e-06,-1.0591237113961045e-06,-2.823214602890943e-07,-7.525599331045229e-08,-2.0060340164518523e-08,-5.347311620167047e-09,-1.4253866748355717e-09,-3.79953015106933e-10	A	exponential	0	1079,,
1080	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.997796418321315,48.997796418321315,48.997796418321315,48.997796418321315,48.997796418321315,48.997796418321315,8.05711613031642,1.32489877265442,0.21786415007428367,0.035825218399512006,0.005891039314798354,0.0009687127045950564,0.0001592935055935864,2.6193959059204267e-05,4.307291051436905e-06,7.082837748908064e-07,1.164690056424712e-07,1.915196953006196e-08,3.1493180083153934e-09,5.178686140833449e-10	A	exponential	0	1080,,
1081	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.9171980447081,16.9171980447081,16.9171980447081,16.9171980447081,1.8526209510427143,0.20288255650681147,0.022217891744974936,0.002433105743986682,0.00026645208417490476,2.9179460587200503e-05,3.195474799142813e-06,3.4993995730119335e-07,3.8322309332187634e-08,4.196718213827328e-09,4.5958722407882164e-10,5.032990202690974e-11,5.511682886998384e-12,6.035904506745985e-13,6.609985364088523e-14,7.238667620508665e-15	A	exponential	0	1081,,
1082	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.60071125727781,-27.60071125727781,-2.7663593058314935,-0.2772661812091024,-0.02778978677145187,-0.0027853099337071564,-0.0002791655614564635,-2.798015752580025e-05,-2.8043903806905996e-06,-2.8107795319086687e-07,-2.8171832393217558e-08,-2.8236015360927655e-09,-2.830034455460156e-10,-2.8364820307381136e-11,-2.84294429531672e-12,-2.849421282662131e-13,-2.855913026316747e-14,-2.862419559899385e-15,-2.8689409171054574e-16,-2.875477131707142e-17	A	exponential	0	1082,,
1083	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.9052587352929038,0.8383128362708646,0.3688572047661872,0.16229697509243968,0.07141058323871614,0.03142061887221925,0.013825055692557457,0.006083017195797695,0.0026765243502267127,0.0011776692990947736,0.0005181738690002571,0.00022799622841580732,0.00010031821996760547,4.413996375025624e-05,1.9421560714525113e-05,8.545476446744828e-06,3.7600051188088145e-06,1.6544002644643467e-06,7.279352417282895e-07,3.202911215210597e-07	A	exponential	0	1083,,
1084	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	72.22058193333316,72.22058193333316,25.800886197303917,9.217396353586883,3.29292547897036,1.1764014255319033,0.42027076617179376,0.15014221596914967,0.05363847983400307,0.0191624087891038,0.006845792642466809,0.002445667317686134,0.0008737174701573776,0.0003121365739885056,0.0001115111510860971,3.983748734617776e-05,1.4231988304304566e-05,5.084394237361352e-06,1.81640570580672e-06,6.4891303350219e-07	A	exponential	0	1084,,
1085	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.415872872592814,11.480295441431624,2.2561878636994823,0.4434018011360559,0.08714041964941874,0.017125444049215274,0.003365611906193743,0.0006614335646165112,0.0001299895450203818,2.5546453519338172e-05,5.020567518052143e-06,9.866770032967488e-07,1.9390865780296454e-07,3.8108284114572215e-08,7.489306225989227e-09,1.471850781263407e-09,2.892583981661879e-10,5.684708122235589e-11,1.1171985546447228e-11,2.1955966492249957e-12	A	exponential	0	1085,,
1086	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.04653766509999,-23.04653766509999,-23.04653766509999,-23.04653766509999,-3.510488405136934,-0.5347236544456182,-0.08145003020242811,-0.012406609217343207,-0.0018897961349961141,-0.00028785700986325,-4.3846876704286194e-05,-6.678831957693875e-06,-1.0173312142607533e-06,-1.5496164689650605e-07,-2.3604025584063716e-08,-3.5954059274114267e-09,-5.476584380417238e-10,-8.342027877064778e-11,-1.2706720880729709e-11,-1.9355096616817333e-12	A	exponential	0	1086,,
1087	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.822869019827408,0.5969622512714075,0.061200746269506466,0.006274318578716316,0.0006432449933513237,6.594566665376399e-05,6.760769217575771e-06,6.931160564848306e-07,7.105846277198394e-08,7.284934585306258e-09,7.468536447584839e-10,7.656765618926725e-11,7.849738721183685e-12,8.047575315422511e-13,8.250397976001913e-14,8.458332366516376e-15,8.671507317654022e-16,8.890054907016722e-17,9.114110540951902e-18,9.343813038446776e-19	A	exponential	0	1087,,
1088	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.05668205130371,36.05668205130371,36.05668205130371,36.05668205130371,36.05668205130371,14.576072483864289,5.892441482900772,2.3820454150352117,0.9629523476399413,0.38927772660101323,0.15736723504444342,0.06361639768543757,0.025717208879782287,0.01039629492755369,0.00420274800138395,0.0016989793850810866,0.0006868198973576295,0.0002776499677091909,0.00011224122199356433,4.537400821095633e-05	A	exponential	0	1088,,
1089	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.17555991832194,50.17555991832194,50.17555991832194,6.2461101198779705,0.7775477083494551,0.09679311237812453,0.012049301288189963,0.001499958602079094,0.00018672251229673127,2.324417257254709e-05,2.8935533907327824e-06,3.6020431352802116e-07,4.484007376526581e-08,5.581921536644972e-09,6.948661191854813e-10,8.650048561630322e-11,1.0768022508605019e-11,1.3404584716455106e-12,1.668671209379739e-13,2.0772471985608832e-14	A	exponential	0	1089,,
1090	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.68956528082471,-77.68956528082471,-77.68956528082471,-77.68956528082471,-14.953227992897773,-2.8781088760033273,-0.5539613724918457,-0.10662320830586071,-0.020522204460388275,-0.0039499925260721176,-0.000760271197284933,-0.00014633250306320009,-2.8165214635529936e-05,-5.421073916318218e-06,-1.0434162418600294e-06,-2.0083058644526318e-07,-3.865468336974464e-08,-7.440024813264468e-09,-1.4320119684466752e-09,-2.75625193362057e-10	B	exponential	0	1090,,
1091	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.35093677965415,-99.35093677965415,-99.35093677965415,-99.35093677965415,-99.35093677965415,-99.35093677965415,-13.00782478484346,-1.7030891818207659,-0.2229821518363749,-0.029194619147556083,-0.0038223946632118255,-0.0005004586936895639,-6.552408271704019e-05,-8.578940619968006e-06,-1.1232239980949339e-06,-1.470615319285277e-07,-1.925448014807948e-08,-2.520951610601779e-09,-3.300632878228912e-10,-4.321454386919039e-11	B	exponential	0	1091,,
1092	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.32218984978185,-47.32218984978185,-8.222821578081001,-1.4288179587544216,-0.2482749674030495,-0.04314087673752409,-0.007496266196909335,-0.001302569886022919,-0.00022633778782739792,-3.932901777348384e-05,-6.833908088765781e-06,-1.1874768913549043e-06,-2.0633894240104922e-07,-3.5853968579215735e-08,-6.230074885141277e-09,-1.0825533298695467e-09,-1.8810716301447285e-10,-3.2685969181414336e-11,-5.6795954189483345e-12,-9.86900646693417e-13	A	exponential	0	1092,,
1093	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.5363349208650448,1.5363349208650448,1.5363349208650448,1.5363349208650448,1.5363349208650448,1.5363349208650448,0.6389436624613264,0.26572917028379844,0.1105136432024473,0.04596132716944125,0.019114776546699158,0.007949611226047676,0.0033061500086547595,0.001374988986117032,0.0005718417818290126,0.0002378222856670557,9.89074974182537e-05,4.113446735280876e-05,1.710734219918719e-05,7.114742841081355e-06	A	exponential	0	1093,,
1094	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.31104171027342,-40.31104171027342,-40.31104171027342,-40.31104171027342,-40.31104171027342,-5.815990547214827,-0.8391186287967249,-0.12106623411396128,-0.01746717631993738,-0.002520126696140431,-0.00036359846882352034,-5.24592064094549e-05,-7.568701667018063e-06,-1.0919960259634675e-06,-1.5755084203098374e-07,-2.273109721509409e-08,-3.2795939008719748e-09,-4.731727664907678e-10,-6.82683508128852e-11,-9.849611078160175e-12	B	exponential	0	1094,,
1095	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.21777964705339,-60.21777964705339,-12.871811299246426,-2.751405433652771,-0.5881248321887059,-0.1257142309913186,-0.026871961544156848,-0.005743998205585099,-0.0012278045029034763,-0.0002624485320841938,-5.6099510818102165e-05,-1.1991513494237225e-05,-2.563237963851787e-06,-5.47903220263939e-07,-1.1711668717815251e-07,-2.5034199304354765e-08,-5.351168564534552e-09,-1.1438354651543277e-09,-2.444997864608698e-10,-5.226288867634063e-11	B	exponential	0	1095,,
