ID	X	Y	func	noise	original_trajectory
166545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-114.2266894,-62.4761601431,-32.7143551704,-15.195656575,-9.93233064146,-1.93551215531,-0.844536013907,4.19487787233,14.4227467649,9.89730506828,18.2807033789,20.050233178,11.2999989042,13.8240680804,17.5005434384,25.5406943818,22.2869782857,30.4063763473,30.0556742063,20.7311561384	hyperbolic	0.16	132000
166549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.20290229886,53.5965410305,78.9762328939,84.1359238509,99.7815833651,107.404823538,113.624869237,108.698462784,124.625776163,115.35545752,122.827626544,125.87930044,121.658563897,132.029328113,132.342653501,131.248295226,132.660899469,137.408638318,131.21572207,132.435331685	hyperbolic	0.16	132000
164409	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.6025014937,87.7977562104,106.323148837,125.989095877,130.433863303,140.970565601,145.911398934,150.596331567,152.723402622,153.850707725,168.884988976,160.857215034,159.324823388,170.695176722,172.60788376,175.78015568,169.930147458,166.295258079,172.265657427,178.610636785	hyperbolic	0.16	132000
167326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.8433728077,100.614442517,117.848721361,136.481993343,143.470863821,154.068627869,153.400965568,154.931295364,160.146395144,169.604936124,172.765169261,168.70446738,178.639115804,170.469220855,176.08513095,174.53159305,181.154585598,173.444456554,179.321367678,177.412312322	hyperbolic	0.16	132000
167965	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.522629388,32.6567703162,54.2642485822,67.8917693913,83.4438712426,83.9174735251,92.4530904201,94.2111819003,95.4642910149,96.2353626885,95.8388621143,109.547892458,110.739526723,111.671872214,111.553578173,105.38043605,115.481641942,117.006971385,118.766134488,114.584039996	hyperbolic	0.16	132000
165312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.6943521276,73.8108229231,100.453029741,109.371421921,120.675914125,127.767573096,127.396219912,139.205210694,145.832080482,146.659512805,143.12907962,146.374190864,152.895098744,152.627375895,151.198229956,158.91973865,156.762742435,152.64225,154.230070673,160.629907321	hyperbolic	0.16	132000
165455	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.3461698116,-34.1031421796,-17.69547654,1.87174721714,12.6929010231,24.6341987511,18.3357629073,31.7910757939,37.1582423805,28.6353704207,39.5511503296,45.5497588009,34.0943664835,35.453720158,45.3825630223,37.5480843233,42.4922122643,44.3985222094,41.6029048035,44.9978409707	hyperbolic	0.16	132000
164171	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.0349880123,110.383826182,141.18111323,152.079930037,168.489736223,175.560713367,172.246466097,178.029417654,186.95202521,188.636938985,196.817772927,192.558407022,196.230353235,193.064994729,200.806726226,199.841814886,194.180491395,204.809232849,199.285767633,203.494745976	hyperbolic	0.16	132000
167579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.7636744717,102.341938843,130.148450737,141.414914601,154.761524759,152.987370331,167.94271271,168.21028447,173.588618196,172.855557515,182.450561849,177.831011629,174.918196925,182.904903651,188.732379576,177.789337904,184.25001258,180.779506155,192.76238078,184.350090051	hyperbolic	0.16	132000
166358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-67.796184565,-15.161347632,13.7066281167,28.6616997592,33.0256592695,45.7035504501,50.7871479579,48.7343756008,46.4176875794,50.2710775457,58.3475608734,57.4045008548,57.4492506162,57.5656516399,66.4208728867,59.0047535386,67.9852091888,71.3753743129,68.0802934699,67.1170085746	hyperbolic	0.16	132000
167624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-116.03093761,-68.6012776676,-45.8246951858,-32.0316043671,-17.3559029047,-20.2325630957,-15.8106530376,-4.83705366976,4.36585281629,4.16238116952,9.15401957062,9.75368624401,1.20519649326,1.76335648424,14.1301261049,8.44871036525,9.22738329256,9.36782627649,12.3204600871,18.2214826164	hyperbolic	0.16	132000
166175	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.600524641,168.332821214,182.265139551,205.479995949,210.962277829,220.758232845,229.634144875,225.585835697,237.199051703,231.991745066,233.06891213,236.389709181,242.734132276,238.792568346,246.981998659,245.99402428,239.152689881,251.10117427,241.600144127,251.732398772	hyperbolic	0.16	132000
167312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.4826843615,66.8934685472,94.0263374251,99.7336210134,107.855121898,124.637512778,122.922993736,135.494952369,132.470655166,139.083130839,133.016392626,145.973379932,141.098482166,139.91711811,147.393322997,143.287052029,145.718409319,144.108500784,151.441780535,148.408410372	hyperbolic	0.16	132000
167519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.4579099264,92.4699313633,126.767874448,130.910684499,145.869667375,147.452481945,160.218394276,161.2403639,164.853158307,166.739371992,166.973479751,171.570514914,180.07618308,180.007426026,183.145953269,174.099054952,176.661807917,186.787653793,182.443628167,182.172481305	hyperbolic	0.16	132000
164156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.200408586,116.422906146,145.149476641,160.348744269,165.595065631,182.785073673,178.833591861,188.507567399,187.474763312,198.624903104,200.657248294,190.163370875,193.459542243,194.414903551,194.642430361,202.47445133,207.948679911,210.352370191,209.898129448,199.243542032	hyperbolic	0.16	132000
165966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.185974241,51.9033953885,77.0297476641,96.4375931964,99.9465558971,118.307244131,114.899938301,119.291111249,128.577704845,125.253531148,134.056307026,131.220540518,130.228320833,138.875032352,136.376178077,137.594688467,139.772239889,144.09158782,145.654904526,136.043197007	hyperbolic	0.16	132000
165086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-123.615408536,-74.1925123851,-46.7780964763,-37.9763039025,-26.3716956489,-24.6821891459,-11.765435719,-8.43365841513,-11.538460898,0.763412571772,5.27661510306,-5.1102818139,7.43015208114,3.7561725427,10.7414317496,8.86690311416,8.96295188687,11.1792268286,8.41087167335,2.82043773354	hyperbolic	0.16	132000
167808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.3492359554,-44.7383728547,-9.62161491259,-0.334974811306,17.6783575395,12.5922948011,28.1557191021,28.4185778045,25.4693920808,35.0032588623,33.4968424602,43.9643678042,39.8639346459,41.834568853,40.7841927336,49.8695437709,38.4692688792,44.2298724254,47.0998957287,41.4582143219	hyperbolic	0.16	132000
166491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.3562672852,95.8011746609,127.041649124,135.300206397,153.445772786,157.666368207,161.793817463,161.279594698,167.153742665,164.821282425,168.729740181,172.651408705,184.174476628,179.664222449,184.72269176,178.296705035,180.002934841,184.395291219,181.608458927,186.476568688	hyperbolic	0.16	132000
165143	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.2420855439,-20.9709351139,6.20056136479,17.3880937942,36.6390513129,38.4726238101,44.3305368029,42.8006792675,50.7856753297,59.6823421723,56.8110704683,65.3724919624,63.391155238,55.9408397559,69.0995365746,68.0448223246,63.7001554274,59.5870026638,68.0264257111,69.8783991472	hyperbolic	0.16	132000
164904	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.7287516183,73.0074682153,92.0508882294,101.983823665,118.9839134,122.384842316,123.432273276,134.644915015,133.146495582,140.630376063,144.603829097,139.036945038,141.203219266,153.576785409,150.647534937,154.334409289,145.308963281,157.59082869,148.25986587,155.286245795	hyperbolic	0.16	132000
167954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.0390879754,3.62151104484,16.9981356341,31.5825646552,52.4552370649,50.1804776969,58.0299908896,59.4932918386,66.1599409793,63.9731086826,69.4114466084,74.0265638694,69.9627327256,74.5912500976,77.2781984603,86.7292281137,73.8851697759,85.2646173313,75.6934194666,80.9846154386	hyperbolic	0.16	132000
166129	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-67.1164723766,-12.7594836308,13.8858640365,21.6307931268,45.0394287411,44.8188431723,53.1282137795,57.0370082807,51.7072602364,67.5842926835,58.7688658767,70.2544086645,65.1061520615,64.572522594,71.5049136221,70.060717671,65.3474455372,77.2545756105,76.4337032994,79.3415949484	hyperbolic	0.16	132000
164385	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.616986117,109.242926379,146.352774749,153.165473854,171.638733422,173.17469033,171.802193083,179.086782541,185.704248615,186.241263966,195.712943851,194.832076799,193.64841343,197.366633519,202.338045161,191.723493421,199.411804604,204.380819045,202.552771348,199.066143576	hyperbolic	0.16	132000
166645	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.477045213,-80.8321181142,-50.6204886779,-35.7267708621,-30.4020733945,-22.4617977137,-24.9856296601,-18.6631202804,-6.85816908094,-6.87633496366,-2.10950970351,-4.57622724597,-0.21093394553,-3.2554139048,2.19673022473,6.09461456623,0.724736978677,6.04561609413,0.156074427729,0.826731951907	hyperbolic	0.16	132000
167543	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-111.666675017,-66.1042453676,-48.5349835896,-34.0018346324,-22.1540047297,-7.2038149612,-11.601146029,-0.766368539037,6.75179341536,-1.15069765763,0.539892575581,4.15465634248,13.7945699323,6.61317227528,12.3354261414,20.9083858431,16.5536887792,22.0252106721,15.6325271401,20.4000810855	hyperbolic	0.16	132000
164975	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.0889805212,102.971378354,119.936924569,133.78514927,145.021893778,153.641098446,156.880249185,161.285392621,167.054979399,175.535211193,173.265834738,175.234651078,180.668799003,182.730415153,178.785236975,181.076455641,177.78084533,187.809525229,185.745460562,181.105481494	hyperbolic	0.16	132000
165172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.463219125,171.322615072,184.862700077,202.33037616,210.502576768,224.707600906,233.908805537,238.115880632,230.439261518,246.114145178,242.536223644,241.41064068,248.448040816,243.521182485,244.570718092,253.15736171,243.648323135,256.72991595,250.603356447,252.641107348	hyperbolic	0.16	132000
167496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.1170745903,-1.64855387154,34.1313963456,44.7271691997,52.3623058669,54.6297469174,67.9707284083,75.4427589268,71.7233259858,69.7633328623,83.906356068,75.1766321763,87.1061331524,82.9329333984,89.2836179674,78.1343394879,92.1740818494,85.0904605588,91.414507337,88.5591903971	hyperbolic	0.16	132000
164038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.9929186876,35.9930229773,67.6040593622,79.1510977642,89.0485419746,99.3657780332,96.9509615648,101.997649391,112.564820402,115.160045393,114.484854924,120.150183588,119.637896894,117.601224539,122.116169387,117.281391745,121.357068503,118.768671734,123.356176028,123.017962395	hyperbolic	0.16	132000
164746	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.8443786767,-38.0988371781,-12.3996894034,-6.55610795268,7.17591336771,15.1530609661,23.6034643683,27.3321143572,26.2435211548,39.3542100641,38.7845109183,31.5406957833,32.4022770508,33.4567129161,34.5512982751,42.1869981867,41.2387145783,38.8464983079,51.5690488477,51.4748687746	hyperbolic	0.16	132000
164000	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.4508998055,3.16807884054,31.8539574998,47.6424438375,64.5560080413,67.342584535,76.4297903388,76.1005530464,84.2895503397,75.9872180862,84.8720949489,82.6920370969,82.9288763482,84.663064957,96.9373523594,95.3085222208,99.5073267187,100.359697863,88.5433735343,94.5053465268	hyperbolic	0.16	132000
165318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.0187232084,72.9625005426,88.0090949539,100.01157358,118.501232366,123.066474178,133.511293463,129.774455468,133.835584596,142.845335325,137.399790054,137.216819919,138.546384697,152.15061713,146.200897085,144.121325602,153.073314638,156.013039541,146.420487264,154.667074851	hyperbolic	0.16	132000
165976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.2740931465,142.739466292,179.11392401,183.932613322,201.521788439,199.254603512,211.730512284,209.732381089,222.586982286,222.679263113,228.549853101,222.188336926,227.174788912,234.291580843,230.263257165,231.320743377,234.280438744,225.083365624,230.114962539,231.193422034	hyperbolic	0.16	132000
166422	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.42550299264,56.1239265009,84.2254582376,98.7784369299,106.14988535,116.851683997,111.770454732,121.616525422,127.169629311,130.33783819,132.224749524,134.251953516,130.701913383,135.313311229,129.804739259,139.920636276,139.394880421,133.74983057,138.976856102,136.809870895	hyperbolic	0.16	132000
164169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-105.913193396,-59.7598702477,-28.1187911744,-15.232918376,-6.36823475379,-5.73144843216,5.1422720004,13.5589812821,14.9198953284,19.5456483772,8.67666736357,16.5167434211,25.1455816646,20.9646300829,23.6279810073,18.9147443397,25.092460867,30.1214128107,30.8711927091,25.2371500748	hyperbolic	0.16	132000
166223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.7900029516,74.8319524673,106.465946597,115.299796937,130.328014972,134.239685026,144.332944886,151.48003593,144.059899866,152.278260964,151.508118979,153.460488963,155.241438663,163.182444295,165.140697263,161.191383625,168.092233754,167.121809874,156.939967565,159.277684683	hyperbolic	0.16	132000
165028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.5605010441,-29.5920521364,-0.602718078871,13.8441891568,28.3873046927,24.9173214212,39.3479547031,46.1717670867,41.2716673397,51.1631236006,47.2888987443,50.6204322424,50.3352991115,48.0187290001,55.6996538195,49.7510648299,57.6081423674,55.3828706883,56.6015197199,61.2683105174	hyperbolic	0.16	132000
166702	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.763270549,174.415414526,191.394331611,208.262592749,218.252367473,220.459934256,232.361414746,242.260801188,241.227633084,247.846810386,247.656740685,244.801978043,252.583778643,249.951342554,245.310492265,244.951899536,249.938860768,246.450468886,250.360518605,252.304263736	hyperbolic	0.16	132000
166479	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.9998399015,-33.1073115156,-18.3615105182,-1.10958829809,9.5821178291,23.5745445814,20.2551443266,36.6521151469,27.4234242947,34.9529991924,42.7736717903,40.7526753147,38.5447400781,37.5800102573,51.2568521612,51.7119871788,51.6214507936,53.0589738115,52.7294302531,44.6546808412	hyperbolic	0.16	132000
165015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-109.513781246,-56.3695580139,-33.8215252613,-24.3988455777,-8.46176289529,-0.248168011929,-5.56355830498,-2.40240557939,0.997562683931,14.1571813464,12.5168991292,16.0190091091,18.441511455,21.1121234688,21.6987533375,15.5952665022,26.2265867775,21.2284508947,28.1696147709,16.3073509722	hyperbolic	0.16	132000
164381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.3451870985,90.7771019403,120.958495556,139.526446853,140.169147088,156.492252758,157.098283016,159.868691212,168.675472407,173.219542314,164.240941371,178.796260847,169.450024747,175.90116417,175.654429779,171.726732573,180.730376431,176.093086437,178.499498093,180.504276082	hyperbolic	0.16	132000
167536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.154656846,-79.1066125307,-60.9071002839,-43.9586856572,-27.9110049265,-25.4429130975,-16.5784886498,-11.1250206426,-14.5322598246,-7.06908288568,-14.6149449438,-13.7939350523,-2.74257234011,-6.13228257017,2.47868547215,4.25426138819,5.2391070993,-3.29858036382,-0.814621891571,2.56461124883	hyperbolic	0.16	132000
167772	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.5310873289,112.337581953,143.962169709,156.76031841,169.967400038,182.162726885,183.039473994,182.99718552,182.849466716,185.988548227,195.374832952,199.299446795,198.566052161,192.99466431,204.497454255,200.302688591,204.583881491,199.019948992,205.775338908,198.273424267	hyperbolic	0.16	132000
166163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.7822754631,8.83472574254,29.2981107151,39.3651272975,54.8661339607,59.3291539088,70.2019178705,64.6023795145,78.6995117269,70.7082596905,81.7978394741,79.1373481801,81.0176590858,83.7727514179,80.3415598217,89.2782229813,84.0492230418,90.4660904776,85.4189459454,83.0636155545	hyperbolic	0.16	132000
167206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-34.0950771211,7.37690169363,31.0153121113,54.5323296902,61.5602538346,68.43537826,78.2706210081,78.5396670573,74.4473606549,82.4625338947,87.0615239435,85.0767711308,86.6799747603,95.5162438102,90.1064573972,88.543221099,97.2809621481,96.7557320719,89.4385502392,96.2266918069	hyperbolic	0.16	132000
164785	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.8549358,79.2935189806,101.462393271,122.67206831,134.901468454,140.747075241,142.160996354,151.134313969,152.129203018,153.614253981,148.199293213,158.032355856,150.903500598,160.894755672,157.824849962,164.496690571,159.280956253,163.303408689,162.498422032,164.981101345	hyperbolic	0.16	132000
164449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.661420121,175.550471286,196.407189353,205.873573753,222.396187971,231.246219154,233.102314849,242.406308857,236.131339686,239.568542557,244.461606647,247.748115811,242.029707241,244.948247813,249.334690797,247.232205654,257.572029641,250.938742643,248.060398335,253.891958804	hyperbolic	0.16	132000
164111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.318002841,33.1273747598,54.5629511213,71.7987923415,83.1700593182,85.6932029649,95.8809564479,95.3461950952,93.7513220041,99.4066367563,100.202124935,104.725066043,114.465397523,104.32677471,109.263935901,116.410621427,113.833359938,118.532084712,113.629597047,114.804054824	hyperbolic	0.16	132000
164334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.734867909132,43.9068711751,76.0341014992,95.3253789186,98.717195092,103.594722062,118.688054209,116.067531493,123.674973625,118.872181923,121.447472678,128.045180901,129.95164586,135.803134244,134.472481055,129.359949177,135.938746172,134.388276415,133.989650736,129.780000147	hyperbolic	0.16	132000
165398	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.619100355,-72.9915272813,-55.0205428534,-34.5465770878,-20.1549020674,-17.5070753826,-6.70684614953,-13.6225185257,-5.83362607254,1.54201714361,-4.45521181026,-3.19912762442,7.02963559362,3.28828168429,10.7445886448,8.15879305981,8.50052608491,4.45255447623,11.5089172881,13.8936101409	hyperbolic	0.16	132000
165773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.9646165508,72.2254542347,104.714736218,121.291593994,131.63305819,131.676023567,143.180682785,148.108520418,143.409967473,153.079873992,156.527012935,154.727728882,152.200644134,153.685378864,161.079462901,156.912124297,161.440859167,166.347957513,163.389063701,164.88705294	hyperbolic	0.16	132000
167676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.61826639481,57.7645757385,75.047033406,93.5416939426,102.740243131,102.910647619,113.176345622,112.022330547,122.659471634,126.660242313,123.328850857,130.36372661,133.599313152,132.213975802,138.930620766,130.204825007,140.905018838,138.506121553,141.098897751,131.40707777	hyperbolic	0.16	132000
167161	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.8201144342,125.989294415,138.158630291,163.517717461,165.246573853,170.541671777,178.332208868,182.88004844,184.31367823,197.074656356,200.123949275,190.451634716,201.762553914,204.814491088,202.22879592,204.610336698,206.144760922,204.459671645,207.560807872,201.709014806	hyperbolic	0.16	132000
164155	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.9269650684,52.6692632998,77.8552060217,96.2768469117,112.011517585,118.298687981,117.643937485,122.876181891,121.550818907,128.718829103,128.150307901,133.23896326,135.519110718,136.297706938,131.132634809,134.592857615,135.15170135,135.448792865,139.01018257,137.616641453	hyperbolic	0.16	132000
165801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-85.3938764793,-39.2114211591,-13.1593681985,4.34462889207,6.67480995869,12.8038392043,23.9798388675,31.1594344037,36.8666975297,28.5536082823,42.3735608809,45.1161736164,37.6233467147,45.4077311287,39.9365078481,47.9267533329,40.0038516198,40.9503773749,47.2299340809,45.2817004638	hyperbolic	0.16	132000
