ID	X	Y	func	noise	original_trajectory
335420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.731015263,193.872667938,194.996448853,194.652943576,199.223517826,198.334330571,195.209164754,196.953959493,195.848495476,198.847618033,198.193172421,196.238513954,198.792452061,201.110635679,201.803309384,197.236589333,201.115050541,200.803180689,201.910585187,206.41524059	tan	0.12	308000
335974	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.634751788,202.351693267,199.414068786,202.579859594,204.14604931,201.045303204,200.09381535,205.182302934,200.21251745,200.693135606,202.049958539,201.315819894,203.140172645,203.448653895,204.339678017,202.603068739,205.673712714,206.790556519,207.144997719,210.61669779	tan	0.12	308000
334180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.276294364,180.771474016,183.123843458,185.699920846,187.56833662,186.455237973,184.912967523,188.013061281,186.639664658,188.089352281,188.694101553,186.195507157,184.547511373,185.046360731,184.348480654,186.234350392,189.007588337,190.646310928,191.623448265,190.940218348	tan	0.12	308000
334807	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.496503136,182.236342385,182.185252125,179.168488459,181.097227359,184.161816026,180.903691729,180.907413514,184.363776855,182.556059654,184.319919817,180.76125908,185.578288175,181.872001953,184.901258669,184.503751044,183.366933933,187.440502705,185.712682297,190.284811977	tan	0.12	308000
333766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.674089956,200.930088738,198.504770485,199.99386428,201.516995608,201.345356343,203.454880625,201.802655122,203.85143311,202.194238095,200.252521854,202.868179234,204.769546522,204.14828679,200.579803924,203.376105491,201.225232328,206.685393333,205.255873719,207.882632784	tan	0.12	308000
332897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.474958928,203.351578441,203.879736043,209.105332451,204.541802676,208.358834658,204.63311966,208.774277456,206.12725081,209.296061369,208.506399562,210.498885477,205.348955141,205.456778859,208.943420815,211.654423396,208.62485764,210.410858432,209.176274733,210.984804588	tan	0.12	308000
332680	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.688340481,180.747434347,185.55069869,184.656311671,181.485609285,186.778985363,183.480435882,183.249835922,186.603582787,187.571563851,188.203440623,184.851650507,184.306648563,187.67783876,185.76696382,187.574249816,185.076768502,187.872617927,186.854427768,194.604802663	tan	0.12	308000
335329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.637802154,192.896370649,194.910899132,193.001495845,192.145861572,197.878937036,196.059762325,198.478117595,194.409871434,198.894040095,196.808540843,195.939830681,193.59998281,196.565634721,197.958184033,195.073954828,196.431693364,199.936109703,200.032344453,200.296964959	tan	0.12	308000
334336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.862595554,189.023343102,190.060800623,190.946868073,188.713950264,191.701270834,191.722327727,193.309657541,193.402105958,191.309361994,191.602396273,194.372140386,195.254539936,194.275749846,190.796926583,194.28527074,191.477726767,193.077935199,195.429868448,198.416884318	tan	0.12	308000
332386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.674427727,195.8145557,195.444813117,194.43676852,195.741609439,196.189749253,198.214793378,198.061757645,199.927031645,199.921837444,200.264911533,200.759865658,199.529127728,196.437040858,197.573712624,198.642843322,201.929316666,198.466146781,199.184961509,207.089026164	tan	0.12	308000
333925	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.408404417,200.78156933,200.556791059,202.294869816,201.985619906,203.498496547,201.944937246,199.64200931,201.139445762,203.578641693,205.350930047,200.581439082,205.886718633,202.974108922,200.914968029,202.851739521,207.15647033,206.50593012,206.172874142,207.06074589	tan	0.12	308000
335697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.380795397,204.338274038,204.005990568,206.980720853,209.113644188,209.791404841,210.708440236,207.48742813,209.345647747,210.737352649,208.968057108,208.495961455,211.248485893,211.545057504,212.491644592,208.330640873,210.203712426,209.314485172,213.223843286,214.55184037	tan	0.12	308000
335556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.090068642,196.565048397,195.274295616,197.136205533,195.480847357,195.679164072,198.238561149,198.822042132,199.677085793,196.771175959,198.737062859,202.319500391,201.542679825,196.789606061,199.280089716,201.510150461,199.704189728,199.703029155,203.682467807,204.909203927	tan	0.12	308000
333460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.509272452,176.738354901,182.92708479,181.940705894,181.049901064,180.836691369,183.546133103,180.194952877,182.73904436,184.065769978,182.030075069,181.095744511,184.832474707,185.725886714,183.091024909,182.134286865,184.688039911,186.052789299,182.85747835,188.984675491	tan	0.12	308000
333223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.58968355,186.620306491,184.735694869,188.916327838,186.982924954,188.282682857,188.980693228,189.270064568,186.840582109,185.844119275,189.950178393,186.694302228,189.459789101,192.030963961,189.905045959,190.127507795,191.842740644,189.124882184,191.178665216,193.437613782	tan	0.12	308000
332212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.616095251,191.388365125,194.149596061,191.596545915,194.090049214,194.003910505,194.299248899,196.884889372,193.732849508,195.803188867,193.528074056,197.264454859,195.472608683,197.467956412,195.746174154,195.713069537,194.276430279,194.243980487,195.858955206,199.961295732	tan	0.12	308000
335736	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.242588428,195.270249856,193.192908853,195.41927778,194.379291783,193.539754466,194.649896876,195.059351224,196.977928805,195.444023407,194.51157988,193.229613628,199.005174281,193.543562641,198.099508385,194.055797697,195.206917631,198.634587766,198.434840044,199.113396158	tan	0.12	308000
334756	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.983763618,191.31993524,195.099774946,193.995141359,196.517578364,196.236531338,193.093900143,194.430821406,193.797074628,196.774255283,193.659027116,195.371766824,193.369362368,198.006731528,198.957885943,194.896142276,197.099686163,196.66497603,198.67243724,201.331189757	tan	0.12	308000
333864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.009481047,209.468770159,210.091239316,210.784080897,212.290169684,210.305783793,212.344158509,216.293419664,213.642154478,216.136518636,214.041725689,217.271673703,214.168211071,212.533694428,214.67091105,212.313126216,213.55522279,217.750692493,216.261874512,220.617071433	tan	0.12	308000
335008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.513851021,212.411732989,210.403090581,212.506085684,209.670826579,211.990099284,210.747035899,213.593760521,212.358703869,213.575674726,215.252756681,213.267861307,213.838087592,213.739869919,217.310352603,215.991011213,213.266768225,215.615271062,214.385575854,219.979709493	tan	0.12	308000
333206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.200079361,197.284249148,197.684753473,199.054856853,199.154385636,200.389349553,202.580398294,197.951160801,198.887806295,202.782338795,199.693605396,198.815528735,198.578836162,203.139355507,199.864181775,203.162253301,201.019247472,200.631320183,201.796812876,204.956625316	tan	0.12	308000
333435	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.165664574,202.045273118,206.097959133,207.927813516,208.443285338,205.096464991,208.441781542,208.764185417,205.495750663,208.138433608,208.041022665,206.500870599,205.18895812,210.367936425,206.54324297,209.790875185,208.880173999,211.236070267,207.55624433,215.571592252	tan	0.12	308000
335296	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.310039189,188.500471068,189.589774393,195.995677485,193.929538161,194.295694036,195.143935132,193.669901397,196.578393291,196.686839028,194.1002866,194.358310432,195.245267387,196.593522681,196.895017611,194.771216911,195.751401046,193.697660363,199.796886931,199.813186244	tan	0.12	308000
332296	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.145645846,196.940374421,199.817431283,198.286575346,204.119336881,203.366560698,200.048290653,202.644178806,203.031665551,200.750565849,200.6750243,203.26646672,202.485083076,203.611555986,200.903481127,203.741558886,204.123656137,205.953329325,208.276781868,207.861856916	tan	0.12	308000
334987	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.40664157,190.280912774,194.063403242,194.121907765,192.340515411,195.62492568,192.162960411,195.851133244,193.20530627,194.945092784,196.392228527,192.261451823,193.680454698,194.337665555,196.089769197,197.444504962,199.257776037,197.525710511,201.029742105,200.148669173	tan	0.12	308000
332952	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.98911931,187.788371648,191.989298975,190.776625112,194.700370387,194.251994493,194.183645882,192.520428972,191.264581436,193.739226394,195.238754194,194.588007183,191.40551752,195.31763888,194.669794965,192.83952514,196.587369791,195.106015662,193.161848427,197.303124149	tan	0.12	308000
334999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.07649633,198.662479573,201.673266718,198.602251062,203.018931526,200.378796514,201.297706368,202.207268414,203.516740044,200.525700635,200.059030267,203.695067239,199.127062106,203.243311069,203.709397485,199.947809217,205.119200302,203.856187589,203.337201498,207.786713095	tan	0.12	308000
332320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.369695702,200.891318544,200.184816429,202.158366972,202.513879837,203.500487425,202.393219497,202.92674641,199.501731585,203.815915376,200.553274184,200.692326753,202.48829341,204.501366879,201.431694294,202.487662158,201.459864294,204.330511046,203.237762489,210.643847805	tan	0.12	308000
333855	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.411935222,210.803619936,214.032288598,214.551712222,215.261064269,217.687614481,213.634703221,213.043278308,214.865265837,214.476534211,218.14816058,218.13665793,213.447371373,219.142753038,215.735300789,218.622799792,220.139118642,217.67807346,216.898959566,219.085551404	tan	0.12	308000
333725	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.300024842,205.05151175,208.429982952,209.618772553,204.571539187,209.040659819,209.33519778,205.82952843,207.421286928,205.934763511,206.634089043,209.201289472,206.468071378,211.904389673,211.935131773,208.496408073,209.737429644,213.470004352,212.111253159,213.82454252	tan	0.12	308000
335674	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.653131525,209.177148026,211.600277049,211.910532677,209.071597564,213.974203822,208.944093155,214.605662155,209.285411947,214.497298786,214.753828037,212.37519663,215.014487222,212.346858416,212.905433762,210.630901818,213.573943542,211.840458402,213.440363032,218.873882441	tan	0.12	308000
332005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.942184379,201.537528989,200.293719557,205.935711111,200.864879284,202.175793555,204.158407115,206.016187983,205.373759429,202.141191461,205.725680987,202.211077545,204.364357622,202.420381394,204.021667957,205.407998041,207.092517142,207.652267534,210.004452883,208.957357344	tan	0.12	308000
334663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.408497343,177.148085778,182.045063868,180.904236605,177.879512774,182.461600098,178.833932772,183.744519067,182.797187695,179.122895847,181.728778129,179.104693743,184.596202044,179.376433307,185.232956189,182.510814077,182.530498235,183.712057394,184.219788207,189.609804396	tan	0.12	308000
332049	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.632612088,216.034231484,216.953901913,218.157564759,217.881434395,215.485987212,216.514569028,219.927682389,217.176246365,217.064818852,215.649302564,218.20939468,220.347735553,217.800655816,217.475273201,221.283341679,222.069941956,219.712867267,221.122613957,222.422725853	tan	0.12	308000
334300	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.937878102,179.525238944,181.543111344,182.633649941,182.212407549,184.523887506,179.747265481,183.217497835,183.900679736,182.623453534,181.031995551,181.272409384,182.214461511,180.825447152,184.545252345,183.010025472,184.710639776,185.424813731,186.949023806,192.23843048	tan	0.12	308000
332688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.236991807,201.843938187,207.672651473,207.847446712,206.875294935,204.327476122,208.391600209,208.587936358,205.94741583,210.079225889,208.577775521,209.125852965,207.664078969,209.504532603,208.109640385,205.936020001,206.549380616,208.997288891,212.19100426,216.870459582	tan	0.12	308000
332677	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.515659175,199.083949225,199.678404409,199.679364128,202.301858849,199.978242919,200.48856977,202.875079299,201.567456966,204.600665242,200.084780463,202.73518987,202.705548023,202.470338777,202.204264588,206.067422709,204.751417626,202.107973471,205.181732226,210.38394289	tan	0.12	308000
334541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.255412927,176.557467017,180.018512951,178.54198815,179.871530345,178.105710721,180.652442438,178.882875053,182.67143176,177.33621574,180.875437572,177.822820427,182.963249937,180.96834052,181.248361277,181.705183317,184.162973622,183.381183422,184.032177551,187.22227069	tan	0.12	308000
334544	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.534888036,195.359024316,195.168155382,198.697768263,198.452461541,198.570294171,196.546743498,198.984428268,199.902075734,195.987213275,198.089524946,198.520557692,199.141528137,199.053224339,196.993463691,201.163948188,199.537970153,201.965725624,204.727344293,206.222160707	tan	0.12	308000
332114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.929127288,203.51740013,203.99776154,203.594962709,202.336953973,204.875837389,204.16011679,206.105649151,206.265434128,206.336255202,207.260372124,203.606293215,203.130628596,207.759489189,204.564345053,208.388798431,204.412279471,208.916602053,205.832898881,213.86358135	tan	0.12	308000
333057	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.204393273,201.286594813,205.098399363,201.492182699,205.184317009,204.109412399,204.335665701,202.50418489,202.042489374,202.761906165,207.179573766,202.948370051,204.740828094,205.89744314,205.845870847,203.035144243,206.54386707,208.413612937,205.501339214,213.725818019	tan	0.12	308000
335640	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.034043606,189.90034513,189.109615446,189.210470059,186.840396474,191.393109156,191.349054053,189.086593342,188.109641729,190.540793892,189.004529803,191.557870577,192.595216765,188.173287866,190.58594267,188.688113765,191.710162908,194.41677749,192.3646292,197.733669499	tan	0.12	308000
334085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.404223692,181.612090157,181.540714199,184.017767253,185.074690776,181.285769702,182.276364553,185.941494683,182.079783139,184.598139709,182.760358356,181.167496014,181.302967781,185.338684888,183.479874115,187.158467048,182.310085652,187.264620583,185.326512052,188.637569899	tan	0.12	308000
334074	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.021353466,206.252267679,206.490287671,211.818365255,212.655927341,210.659851334,211.879936097,213.374592547,211.243262553,211.66204344,212.044476316,210.430931752,211.728671245,212.755752627,210.401202082,209.677862303,214.010122862,212.506256309,212.607386117,219.935143965	tan	0.12	308000
335970	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.038822387,179.600035723,184.019096396,183.790573533,186.330588846,181.932536708,181.794346453,181.823844844,187.484725681,186.540510181,185.986934647,187.219406683,187.210738625,183.512616125,188.104375823,185.001090076,185.337018183,188.950009752,187.403430962,192.304122371	tan	0.12	308000
334398	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.104264215,196.464810059,197.521404507,197.933840618,196.769223965,195.998404313,198.207825398,200.216197969,198.317414063,200.768143065,195.738194827,200.719627283,200.310597863,200.778654145,198.117920739,200.173914496,198.513188977,201.144642377,199.296979885,205.653258905	tan	0.12	308000
332593	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.058124987,181.562967876,182.379473559,182.211024907,184.520019902,181.91613412,183.688886816,182.060963269,185.685081243,184.229321111,182.727540914,181.505316466,185.33795626,185.728985042,186.214361138,185.803517982,183.408530014,183.659106193,188.357818807,191.244697367	tan	0.12	308000
333519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.219054459,199.524006219,205.284355317,203.980019149,201.582063454,205.417812565,202.111760057,205.481559166,203.717677411,207.082937185,204.184449485,203.035167625,207.205820861,206.226111871,207.617030362,205.746916906,204.028791702,208.223357663,209.110668226,213.257337292	tan	0.12	308000
332977	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.218697461,189.712295569,187.910868931,189.215684009,190.178950916,188.282088062,191.979761718,187.906700443,193.631359786,189.341471804,194.195655702,192.058425553,193.538679266,189.022599558,193.406988058,193.550408086,190.31414117,193.977425881,193.840134778,196.03501321	tan	0.12	308000
335289	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.392895895,179.334004282,175.543922442,177.192013769,177.798732174,176.920127583,178.16317494,179.788047728,179.507769596,182.362636723,181.099976856,179.176484998,181.985043895,182.052032373,183.811161537,183.944569744,183.904984189,183.581591789,184.556799109,187.472435204	tan	0.12	308000
334245	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.678300816,192.19052405,194.142668515,192.927335681,195.7685855,194.824822575,192.136217902,191.582332773,194.422475153,192.539511155,192.961080582,192.614822432,197.826703912,193.348731875,192.472143875,193.915987594,196.735597201,197.345454534,197.770757203,203.020762876	tan	0.12	308000
332443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.537371739,201.802536388,200.456328893,203.049739771,202.747947646,203.936165251,203.919766609,206.080966035,204.417327013,202.857004496,205.246135349,203.455530593,201.670940309,206.956827823,205.517099597,206.233329612,202.939742016,208.160983617,207.268046938,210.840977253	tan	0.12	308000
332077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.068008841,197.412040462,193.735579185,195.939024228,195.830483148,195.591368274,196.979033658,195.305533429,198.027624762,196.348509334,195.681284464,197.804931293,198.916558645,196.678318614,198.40177085,197.51124006,200.513401193,200.741193062,200.333247848,203.909729303	tan	0.12	308000
335678	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.633846304,208.468910508,214.502621698,210.013265845,214.618256299,214.397981842,215.829406709,215.379588595,216.222707819,213.56221554,213.22637456,215.296361835,212.139165641,213.671463292,212.874205985,212.225550319,215.288352605,216.911412882,217.081223935,219.862392299	tan	0.12	308000
333727	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.653534637,212.291312783,210.246423806,210.538706976,208.897138725,210.538807559,211.935347956,211.134807034,213.061144706,215.395470157,213.93787482,209.954230002,212.076721206,213.159918677,214.851395024,211.758527047,211.455453791,217.332330026,213.731126097,217.527391224	tan	0.12	308000
332226	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.058324865,188.272794528,189.028349578,191.303204643,191.550100301,194.707574245,192.351671544,192.411548074,193.320917541,189.844331839,193.969445146,191.95862316,194.786192601,196.068319719,191.271771,193.196331165,193.02621035,191.735289032,197.673821798,200.073908621	tan	0.12	308000
334820	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.893825725,217.177548229,220.087544012,219.058692756,217.152772677,217.431981776,220.403763048,219.125372042,220.373441205,217.742089091,217.132215994,218.967957196,218.865192417,222.43333395,219.058761945,223.140863064,222.492466626,221.379921968,220.686487625,224.298337703	tan	0.12	308000
335451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.165068809,214.179922203,217.787680637,215.685175474,218.844118336,214.44071611,219.376916302,217.933204827,219.392441,214.969397005,217.238956751,218.880179339,216.612390185,220.542970355,220.769052319,219.394265355,219.89027445,218.34649918,217.572371949,225.478163803	tan	0.12	308000
334344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.899166294,195.489923352,193.251884308,196.904603917,196.5248871,199.0648898,197.787325277,196.040737724,199.20585839,197.993107624,194.960492012,195.094206294,199.599859779,195.720961432,196.997696779,196.542414535,198.246247167,197.335521682,202.65852748,206.461061634	tan	0.12	308000
334322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.075477796,199.812649326,202.089455776,204.198220669,201.96440962,205.394858349,203.122005829,205.309411478,207.67938998,207.792470618,207.648903819,208.120600158,204.297514991,206.724055903,207.90231139,208.310539068,206.659996261,208.54035891,209.53872122,210.980503641	tan	0.12	308000
333450	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.491187136,184.274957665,184.68145883,185.802536769,188.271272999,183.927561015,187.12905561,188.965451221,183.909749357,188.071582738,187.043518328,184.33761897,187.325677102,187.672567978,185.572478607,187.650364843,189.653974553,188.879104592,187.811993499,194.603505195	tan	0.12	308000
332750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.385868856,189.594489861,190.191294589,187.255260253,191.977067037,190.643098654,188.970881179,190.283216183,187.721483895,189.192359005,192.080304436,192.700092022,190.321372687,192.429449876,192.967504949,190.203425085,191.212236437,193.399906105,191.165986677,197.311196385	tan	0.12	308000
335966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.964044357,176.189635505,176.857089226,179.281950517,181.576659463,177.23892038,182.14502702,180.682878269,180.245314368,181.899484665,178.130237636,181.520708622,183.27232451,180.648536336,181.84308681,180.51046585,182.709333679,182.590902107,183.795017151,183.772728715	tan	0.12	308000
334258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.834636921,191.344022726,192.827161988,191.936966206,195.110387015,194.051721688,192.60271746,192.372460108,191.485957466,193.738091175,193.590157243,195.032842981,195.373930482,195.654137595,192.285974071,193.441453238,198.252957375,198.289117431,199.316093531,202.84395466	tan	0.12	308000
333169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.250928924,203.842191798,205.055080615,204.768986632,210.749435864,210.869551214,205.640832173,210.188285347,211.032174874,208.564623785,207.835459197,208.352762652,209.342522216,211.400345779,211.184573755,209.097321053,213.014923535,212.298827513,214.305355599,216.576882553	tan	0.12	308000
333014	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.175679872,195.057479377,198.879880174,201.106972578,196.541436072,201.270776158,198.942686691,198.328668901,197.969957314,201.863835252,199.647438189,201.639018761,202.521586069,200.023460152,199.626073127,201.714828382,199.911859429,205.176734063,201.271486777,207.81733717	tan	0.12	308000
335634	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.788128544,188.681777017,192.899057476,193.191083198,193.057995911,190.900060023,189.317922634,193.876526669,191.180949187,194.491668132,192.291428919,190.781728741,195.570799897,195.393086599,193.974671843,193.722057496,193.167217545,196.959911348,193.600754232,197.741200216	tan	0.12	308000
333066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.106436638,210.953935695,215.935911286,213.02182341,212.792468812,213.136615262,217.102533039,214.196230423,216.702195032,218.683270763,217.652029065,214.501172764,218.337555457,217.438517288,218.66215735,215.166522124,220.630331493,221.173197908,222.144382748,225.383011278	tan	0.12	308000
333231	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.65117118,180.657871811,181.808297071,183.444130069,185.51704309,184.463007833,181.931509226,187.408667352,184.042837399,187.196365543,183.917263131,183.169213924,187.73012445,184.593071118,185.554688777,188.040715458,187.132616932,185.502826533,190.990811386,194.12516495	tan	0.12	308000
335096	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.639294845,202.970996388,205.169792153,204.318831547,209.87991425,208.457315702,208.023834733,210.725066323,206.541132654,211.042414316,211.019583644,209.048668971,209.496933571,207.918912101,209.569800875,207.83350911,208.360797521,209.935835177,214.312608641,216.082874768	tan	0.12	308000
