ID	X	Y	func	noise	original_trajectory
343221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.711120912,216.12561237,220.012811019,213.841567106,216.505318262,215.181535999,221.520725385,215.460017671,218.105080404,217.633374814,220.16219776,216.67248908,223.065544137,222.146111261,218.998824257,223.753608898,223.417762138,223.464384475,218.837160847,221.254524353	tan	0.16	308000
343775	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.202471908,191.768772327,196.044579365,197.11779883,193.844713274,194.426912877,194.985618199,197.027545639,198.408581,199.333144894,195.309515935,199.316439402,196.079409045,194.869670451,197.838709118,200.375268418,194.323513692,201.130458193,202.586046409,205.247218257	tan	0.16	308000
340551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.680146736,202.741117878,206.831385579,204.331606819,205.218862207,204.895156214,208.278707632,208.650135418,205.97868401,210.123835385,204.568532914,210.280651516,209.314542248,208.648270349,206.608571964,212.773450378,211.574027559,213.895547101,209.425275942,218.234881607	tan	0.16	308000
342884	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.745390608,185.793596449,190.675001833,184.989522778,192.206320188,191.723228208,188.09319789,189.369004605,187.804544948,191.081687905,189.234353842,187.035767576,192.440338245,194.604398764,189.644535506,190.356632748,193.610812801,191.022083075,193.817119023,196.583401175	tan	0.16	308000
341653	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.27628305,195.348731415,202.355747288,203.008381177,201.700893809,203.288217558,199.551419405,200.322977103,201.806727622,198.40834182,201.011177207,199.80171144,199.298638718,198.927129612,202.375568634,200.817075644,198.521794479,201.426328112,200.043401394,207.874622974	tan	0.16	308000
343326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.546527961,174.69080929,179.417375295,179.23398285,175.799583631,179.392922927,175.837780838,183.399909102,176.867845067,183.99048605,179.850621315,180.76375985,183.396227685,180.325437052,183.084228096,179.176144684,179.782671487,183.3469251,182.946483655,185.840800127	tan	0.16	308000
343250	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.775125797,212.405296282,213.498352492,213.618123945,217.279123757,216.743898757,214.464034992,218.668618155,216.477398225,213.344178844,216.020821391,216.691904073,213.952136708,218.013870256,213.64220668,221.172089321,215.67409035,217.662071097,222.032335599,222.841471343	tan	0.16	308000
341615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.545370167,186.603741033,187.452731804,182.678407723,183.928563715,186.728760409,187.388898634,191.779818725,184.100482676,191.789564802,192.003817418,188.153473424,188.838070087,184.903489892,186.662237597,192.235411638,189.090996668,188.672400278,189.600495501,190.948291278	tan	0.16	308000
343192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.176028186,211.701969353,216.961464268,215.253103916,216.734622317,211.280938179,215.371561506,212.399031004,214.251204477,214.531073656,213.385241938,218.755805632,213.996247595,215.416804267,217.110861107,214.607221862,219.8887909,220.472464956,217.964134463,223.208639106	tan	0.16	308000
342379	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.043404106,195.469714692,192.069875547,198.30847117,195.354902162,192.138935834,197.844216864,194.101185271,198.584271484,194.537530106,195.967664533,196.232720775,196.715271891,200.773946116,196.276655926,200.176869756,195.99856125,197.088037381,199.74208421,204.020602593	tan	0.16	308000
343239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.833841733,180.573419915,177.354661428,176.129678914,178.978580548,179.171947854,182.457385184,181.414903651,182.15177907,180.506314024,178.143811916,182.013244916,180.407205624,178.51512645,179.750631813,186.482233831,183.209106238,180.801481546,187.524187859,185.33423133	tan	0.16	308000
340777	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.551314868,180.153463392,185.451536659,187.597521907,187.989299519,183.116813238,182.774008696,182.00870939,184.501935161,183.96916221,185.120581503,187.343070579,185.950801009,182.874662204,189.174711035,184.071334435,188.147001703,189.87208735,192.242435858,187.946877239	tan	0.16	308000
343821	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.039509474,177.851290699,175.258002582,181.26977612,180.140315473,177.71914854,178.692888164,182.230868802,178.443361705,180.469907296,182.713496548,178.431344592,184.25378624,182.281243977,178.304579143,185.661107683,185.011130604,181.787772104,180.493393735,189.221219601	tan	0.16	308000
340274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.536663159,208.535036454,211.315957736,213.511955369,214.572455138,209.708816348,212.198743604,211.810504792,213.402628501,210.263590546,214.168961852,211.173257808,216.59041236,217.514349811,213.818061936,215.659498185,211.862117147,218.683350264,215.981444721,221.326331236	tan	0.16	308000
341079	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.723029178,200.280566218,206.378983354,205.757839378,200.183213319,206.190589881,202.827924327,201.470078444,201.94460276,207.773261045,200.558262849,204.222018151,203.357499198,201.61509666,206.958065635,201.628243129,207.301868811,203.753224905,210.481589542,207.587125834	tan	0.16	308000
342045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.792078825,203.371709458,201.532157207,205.605811997,206.546334292,208.10885109,208.816776796,204.248045958,207.847353153,209.238758396,206.919054704,207.378639216,208.375527813,207.475469283,207.551861365,207.180806023,209.37218387,212.374128223,211.03924254,213.620825618	tan	0.16	308000
340179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.758331322,206.167647856,209.578428052,203.278917164,210.549734207,204.561466378,204.737591057,209.074222697,207.759790355,211.228080343,206.816115425,211.088591002,207.175581378,206.938953771,206.766095508,212.251185234,212.385904302,213.276519474,210.286805985,218.356896418	tan	0.16	308000
341045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.761927205,210.133524538,216.996178214,215.837768894,212.931868535,217.854337773,214.883036816,217.074623517,216.897858502,214.504386799,220.437388913,220.873784488,213.694905459,217.079058463,218.833418081,221.981502491,217.954594387,215.805880548,218.655803824,222.83648349	tan	0.16	308000
340237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.83365428,206.860396659,203.731853497,205.646907806,204.66022242,202.981669579,203.618403736,206.312971351,206.016861928,204.943580696,210.198561826,211.583778009,211.588029143,207.470602532,208.545043668,211.32329935,212.50437121,206.064904096,210.017946319,217.563464492	tan	0.16	308000
343579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.467516884,186.96402995,193.730841654,187.870660034,193.112888872,195.070190944,188.716788299,189.80416258,193.789643287,193.137595629,195.359460338,192.945049101,194.897292642,190.31767338,193.875881292,193.302547629,194.592130965,193.963979052,196.403553163,200.14048925	tan	0.16	308000
340072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.805407568,178.30113971,181.549700463,179.748872651,177.967451435,176.821761374,178.528022094,179.776399003,181.724401987,179.433834393,183.825421131,179.210162069,180.008104629,180.361348817,184.355147026,181.017879871,183.922174827,184.618982981,184.607965889,188.407728768	tan	0.16	308000
341139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.084903045,209.230120795,213.03815013,214.966196046,216.162462419,217.980622815,216.077274783,218.682082348,213.908683455,214.761214503,219.057524871,213.011026079,213.410769448,219.171239374,219.440469312,216.124293765,217.066868557,216.425110942,220.785806835,219.694658785	tan	0.16	308000
343308	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.019424635,200.631467169,202.982481238,205.324628056,201.895398202,200.639718813,201.104298372,204.668653573,200.569092637,203.43925576,208.240194911,203.512630295,203.345730667,206.045602935,202.023978162,209.263101855,206.790692954,209.594719173,205.906775761,211.241602412	tan	0.16	308000
341349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.45931338,190.051704416,190.737668406,190.902618862,187.787595684,191.230169572,190.706055666,186.784516876,189.115746492,187.857106951,192.595676174,189.324948167,188.353356711,187.993669927,192.809852175,192.703459987,193.262514598,191.856501819,194.433369992,199.379432868	tan	0.16	308000
343640	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.526414594,209.511799769,213.578044155,210.367092987,212.663720056,214.455574635,210.665241899,213.938960797,212.565185448,210.24514335,214.048777231,212.663335634,215.637493154,211.26471041,215.654626513,214.202942458,217.036525354,218.479995235,217.972790902,222.076952989	tan	0.16	308000
342803	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.075992373,212.854213033,214.764295846,212.645514953,211.782383635,211.456146625,212.146508987,211.503859264,217.86634853,217.512323201,213.325641925,212.483081374,213.974149191,219.854273886,214.790125035,218.485436521,216.619665868,216.616279231,217.105303382,221.516139364	tan	0.16	308000
341942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.21207837,187.536712136,186.154281189,184.873957902,188.018772867,190.186488081,188.302381899,185.944406352,187.783847211,189.552432285,193.051795664,192.336578433,194.40067313,189.635859068,188.360130694,190.105376769,188.386451502,193.536017878,189.965133528,196.078703659	tan	0.16	308000
340127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.236743253,197.279834432,196.895120423,193.258675339,198.786824975,196.003414886,194.734515431,198.71780418,200.356512604,196.360259322,196.806927711,200.809543623,200.411464668,194.594951971,194.757627227,200.245291104,198.843006465,199.569689724,200.097005015,201.936230108	tan	0.16	308000
341381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.362936798,186.233424455,189.927824523,189.492258062,187.629721735,187.26603878,188.983752546,184.843366803,188.865955136,185.808673651,187.170152666,187.017409716,185.705547328,188.646082334,188.787864572,190.836342947,193.234727364,191.374079421,192.375619934,198.269691238	tan	0.16	308000
340247	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.404418773,207.991699932,207.304914623,209.646709925,209.683886715,208.853876462,206.521876126,205.487835141,205.352236932,206.280701729,208.983230429,204.12642909,209.17122956,210.893162923,208.952142204,208.522680676,207.100624985,209.252502805,208.897239476,211.766564458	tan	0.16	308000
342398	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.142786047,199.651726073,201.12473416,201.562200763,198.599712463,205.406527052,199.191909912,204.346077781,204.320306847,205.009396015,204.930553721,200.90646405,199.031505678,199.172809838,201.93778348,203.609751476,205.78879657,200.97089146,202.086025974,208.885801909	tan	0.16	308000
342330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	217.052006613,216.309876542,218.64813899,219.103634379,217.483271229,221.020936033,220.693228457,219.935928983,215.740361067,218.533246403,218.067041103,217.893189853,220.032589705,223.077627264,217.493790529,224.316385045,224.991220526,223.251431874,223.350460804,223.928788133	tan	0.16	308000
343381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.958990513,206.137948786,211.378691111,206.602116571,206.170243879,207.909695572,212.744719712,208.115940742,210.615560769,209.053867536,213.051929864,208.642852686,208.594905353,207.903028308,212.900990984,212.210224499,213.208144564,213.786796745,212.447087736,216.719930426	tan	0.16	308000
340253	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.478083451,205.510590031,211.257695988,207.755827199,212.922501748,207.704143701,210.341123176,209.932743491,209.91463987,211.020728493,211.051728144,212.155711155,207.89392719,211.933658254,212.610715361,208.820661339,208.573597241,209.544130016,216.11090503,215.050124637	tan	0.16	308000
343446	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.233105568,215.628318802,218.329839524,219.216350987,218.42772004,221.086014361,218.07707171,222.250241213,219.945614382,219.527104341,223.095396483,216.093386412,222.321387521,218.294987101,217.305006335,223.588577445,223.331924,219.804300606,224.883356675,228.067566944	tan	0.16	308000
343660	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.406895147,210.805180839,218.275297683,219.165234025,216.490685585,215.041448045,214.587426325,212.352059678,218.526958977,216.869771387,216.341154261,220.549693489,213.870311607,216.238989005,214.980283622,214.296202384,220.464180964,218.794675609,219.921092821,221.12668984	tan	0.16	308000
342181	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.24747344,216.009709012,210.015657536,216.001096779,210.878492318,211.556763957,216.794747484,216.693088516,214.126044954,212.02191411,216.762547843,213.363200036,219.394951554,212.937771485,218.927014619,220.095451242,219.37644557,219.747899272,215.851228407,219.288581797	tan	0.16	308000
342844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.173158405,181.204461221,178.314375216,184.372096336,183.639438603,185.384807168,180.257521839,186.756960575,183.807631151,183.225799219,184.344574746,183.466785361,184.069643504,186.408897288,187.266596978,182.579904082,181.722289436,187.190866198,188.744358959,193.582518582	tan	0.16	308000
343445	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.940078756,199.303978584,198.118244672,199.669530546,200.907013844,202.480885517,199.687683398,205.486508847,198.888417624,207.000562983,202.609408085,203.086067916,206.001635835,200.205329563,203.666039992,207.777275279,203.662070906,202.081876426,209.522973665,212.466438807	tan	0.16	308000
340716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.829932486,202.917169311,202.566611446,201.067295108,201.624352607,200.923462882,201.198039344,205.299894234,205.524224088,205.829309342,203.120139733,202.374604504,205.186449548,209.407028525,207.283799396,203.655765574,208.096284933,207.956593768,207.512460907,208.736900825	tan	0.16	308000
341614	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.466987305,205.173691948,210.287567109,204.624998024,203.726927756,209.926755365,209.770017024,204.62003241,209.773188372,210.209140404,205.396517688,207.487147042,205.561116937,211.10445733,207.530312849,208.938633488,207.228017992,214.349237862,213.259608008,210.819424976	tan	0.16	308000
341801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.605743025,215.571357941,213.162347416,217.300830584,216.397686731,216.336587592,218.484931216,214.344988943,218.524089779,217.745584251,214.818946725,213.301936324,216.009769902,217.19453131,215.468199772,221.659585838,221.90633415,214.828299613,217.221463881,225.664927321	tan	0.16	308000
341723	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.217598299,199.704792169,199.490809619,196.18264748,202.727697987,196.807195965,197.963176669,197.231750958,199.314623096,198.784639465,198.5345944,204.300683269,198.929212529,201.383981748,199.435663902,204.506925628,199.358370268,206.145776202,202.195108796,207.412826386	tan	0.16	308000
