ID	X	Y	func	noise	original_trajectory
335564	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.038932973,219.068016924,218.631275095,219.937163495,219.452394509,216.320607683,219.910365011,219.374108622,218.956097748,222.009141801,217.745818339,219.848943873,221.63251889,219.310972716,218.898205118,223.700123761,219.767405773,221.96440606,220.584153025,223.903184212	tan	0.12	308000
334484	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.384120242,179.537813598,175.888336069,179.815161424,179.492920825,179.240130055,179.832505166,181.965826754,179.590928798,177.794732184,179.709233695,177.884985272,177.782625355,178.009317903,178.51741038,181.392647541,182.338377883,183.522788338,183.151466447,188.906709959	tan	0.12	308000
333514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.47529936,191.147480994,193.776238775,193.777208283,192.406055488,196.417307431,194.088457693,196.305330651,193.143460776,194.521085156,195.442304286,198.060059226,198.502608711,198.322541915,194.175814568,196.529836338,198.352443111,194.312273857,200.357928298,199.536088166	tan	0.12	308000
332371	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.330458285,208.089818312,204.491840586,211.008637713,210.343275262,210.968919386,207.018258307,209.843962273,207.76425144,208.002930747,208.405832814,210.55803477,210.84870893,212.241417011,208.539878926,212.934807689,210.93314635,212.545815759,213.109195558,218.208418357	tan	0.12	308000
334031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.580942848,199.484594737,204.92480603,203.507443268,202.150219772,200.225135007,204.16681647,206.553594839,203.608783755,204.537964329,203.600681924,203.17764457,206.792960274,203.717696654,205.389547939,206.960269642,206.234680089,207.566241198,205.617116013,207.790801839	tan	0.12	308000
333910	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.650153326,191.327488481,189.517996329,190.277029386,194.460486373,194.799569849,189.738884943,191.485618938,190.99126008,190.738804515,194.314980603,192.973735512,196.453449404,192.306986178,195.256412202,192.239347586,196.975728375,197.187908835,196.271699152,200.184650098	tan	0.12	308000
335369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.045980291,212.27324928,209.646031456,214.333178053,212.435410965,211.387024043,213.652227764,213.780013472,212.427175302,212.285130872,216.373277899,216.535856005,212.490471121,216.196516211,217.207878145,213.625257146,213.134614483,214.087370803,216.150965741,221.513257281	tan	0.12	308000
332958	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.470742602,195.599629501,197.961301118,195.761697927,196.518638313,194.963828699,195.542864616,197.39972572,199.660446757,201.269167529,198.398965324,198.358408384,197.975579414,196.186684876,201.041141203,201.210967995,197.040897056,201.078479389,199.965001187,204.883383457	tan	0.12	308000
334027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.229449049,187.047652005,188.179445407,190.187862598,187.220575732,190.510784907,190.156658765,189.599626824,190.836456186,191.196548201,186.784103329,187.186630036,190.631222539,190.323350833,190.317245911,191.154052752,189.97967605,191.35836481,191.102528415,196.697293393	tan	0.12	308000
333114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.060248112,213.051979217,218.817000348,214.576285166,220.05277136,218.748523548,217.440449041,218.514562803,220.070987224,219.438803729,219.195340877,215.373340934,215.581044273,221.10085009,220.587252307,220.92721148,222.337587723,220.667118117,223.659166812,225.858556412	tan	0.12	308000
334241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.646324789,184.7387314,180.766593639,183.550985045,183.151927641,181.796341625,182.072114544,183.647680112,185.855792033,187.001081735,183.152405131,186.137510758,187.243522233,188.480014478,187.421457758,188.132089133,188.675184634,187.258763395,190.838710842,189.17508973	tan	0.12	308000
333577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.432707873,179.181801558,180.81633405,181.308572368,176.953501922,181.367569566,180.103197468,181.197795316,177.696458716,178.222247277,182.715623804,182.517946768,181.728118424,180.145161217,182.304309679,179.249201643,182.929472289,180.106743234,185.63022692,187.412738606	tan	0.12	308000
335755	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.990071101,217.543514499,217.320310275,220.740197121,219.20525764,216.196984455,220.934031429,218.196182721,219.484746918,218.91821933,220.559414011,218.344086663,218.54264221,218.604344634,222.654665608,220.398376775,223.267688727,219.719118883,221.452596944,225.405186317	tan	0.12	308000
332490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.515327093,207.004850436,213.065876914,213.109022935,208.821767354,208.354118973,214.295280338,212.359230693,214.292183148,210.069625985,212.203323485,214.868768088,213.33313236,214.969830285,213.194289577,215.974178045,215.72215957,215.08684961,215.482372614,215.577878829	tan	0.12	308000
334169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.89569326,192.214324159,195.189744288,195.077568839,193.706258003,197.412873484,195.998983693,197.180812235,197.653031522,195.089658293,195.547793197,195.676719472,199.220245718,199.954385072,199.461584181,197.629422729,195.981081207,200.688990689,201.815567065,202.755523149	tan	0.12	308000
333342	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.234926761,189.348934343,186.77297009,191.64438045,190.017444145,189.018982653,192.54368306,193.586765314,189.183911626,191.652503898,192.956876095,189.720453992,190.324575216,193.894026872,190.693286639,192.438607907,193.827047237,192.58253616,195.260762168,199.195971946	tan	0.12	308000
335559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.92447413,205.923061723,212.127942691,213.015774566,208.539608915,212.291846337,209.782322816,210.197937877,212.798592356,213.386367605,213.499077474,211.362988689,212.552809315,210.35540043,209.485698431,209.538338263,212.987929558,213.055674567,214.971670281,218.003686256	tan	0.12	308000
332208	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.033447296,214.436230963,216.564046001,217.24985992,214.89961482,216.23289283,215.736741854,217.132371074,217.270514131,218.831432985,215.768424608,215.752944219,219.085985688,216.417446168,217.714200545,219.361935498,217.220431899,218.047091937,221.825539472,227.027559002	tan	0.12	308000
333840	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.909788455,209.003031964,210.023958353,214.12735623,209.281208095,211.557844738,213.085315383,211.234216264,212.799927169,214.818207078,212.980372079,212.829334623,214.22253538,214.308403578,213.672496428,211.960566568,211.688593053,217.049579622,214.171880987,218.20048659	tan	0.12	308000
335775	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.886162682,194.657434136,198.826408041,199.810637795,197.578221949,201.592483378,198.539357814,200.943539233,196.765979195,200.655903396,199.731035906,198.852369942,202.061830955,197.877284346,197.864525035,197.909031483,200.243267048,200.913971179,200.635156692,204.490841178	tan	0.12	308000
334381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.521825117,191.852042609,195.007149723,193.597598562,194.999073155,198.320712238,197.812408605,195.242827719,194.826851351,194.96789368,199.532406456,196.256717622,198.820944774,199.070783288,196.440355857,200.35184877,195.45607391,196.870128399,202.403758487,204.736401665	tan	0.12	308000
335124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.070067687,182.531456927,184.899816972,189.132806908,184.152710872,186.784298917,190.513799352,187.24300763,189.308805275,190.514700812,187.758940793,190.078399109,189.479449801,191.307578572,189.418571404,190.661062932,188.701949991,192.943352973,190.516617411,194.613730407	tan	0.12	308000
334390	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.156293015,203.983154413,205.058036523,205.403325114,204.395252253,205.087778889,204.360927906,204.260847579,207.83361253,207.881961188,204.300778141,205.072444876,204.508499263,207.715431885,207.847575661,205.778777287,209.196029443,210.643338288,209.461437996,210.491740999	tan	0.12	308000
335004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.217374414,197.613396275,200.816189117,199.075629703,202.780060468,197.453062346,202.370260112,201.389825522,201.592806169,201.630894123,198.520689877,198.930960776,201.588417106,201.979175508,200.823247202,202.207499773,201.832215443,204.412759526,206.332181478,205.823511643	tan	0.12	308000
334470	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.22350063,209.647224121,212.676590222,212.333191862,208.886122364,212.232013076,208.350847109,209.95584491,210.079510626,209.919168478,211.542142093,213.418269796,214.07795696,211.618222949,211.286078411,212.483077387,210.719039914,211.848291883,216.104458305,216.73730022	tan	0.12	308000
332255	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.921272128,195.071267347,196.770885274,200.633718215,201.41614908,197.556054718,200.64430239,202.987495031,203.744055468,200.547156732,201.8896206,202.576866817,203.415881031,199.490361259,200.248949311,203.133540792,204.691398562,203.928316566,201.916074305,208.047814213	tan	0.12	308000
335155	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.530573912,195.473885238,194.260983513,196.407172283,194.649660198,198.062118996,196.5598486,194.361577814,199.361222685,197.231383082,199.322471636,197.183198118,196.820224121,200.424470355,199.764016881,199.03418975,200.648798439,201.179487528,201.589411055,203.521231685	tan	0.12	308000
332639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.191784101,201.316876166,202.437257824,203.504029854,203.384219505,202.163479898,205.471703656,203.076386811,203.279042182,202.733483968,205.859715207,204.378911345,204.481729848,207.87970471,207.498042734,208.467343221,207.991997257,205.71518613,207.85109633,211.508094696	tan	0.12	308000
333259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.911762452,177.946076269,179.342274675,184.430434022,180.375142215,181.765145276,185.283567245,181.291986087,182.064086597,180.860928224,183.050442962,183.56146793,183.969365044,185.535339186,183.16987318,185.7104731,184.161544312,187.970668173,186.514620104,191.377398711	tan	0.12	308000
335030	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.414585562,191.490006126,189.61811498,191.351977796,187.698094083,192.654805105,191.529617003,190.718611865,194.437568576,189.242758515,191.994475009,189.421223496,193.713058293,190.113772925,192.341497848,192.985155164,193.373527321,190.864882368,196.112525008,199.944610126	tan	0.12	308000
334488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.851519304,216.888954535,218.620373352,216.496088835,220.268205027,215.977147585,219.760025781,217.204524377,216.739260714,221.840563746,217.92534934,220.322851728,218.465630999,217.974270285,218.098542371,222.007563666,220.585891936,219.843119757,224.071989625,227.560857899	tan	0.12	308000
333049	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.460419904,192.683130799,195.944947213,191.884115295,194.978103886,197.181652945,193.465420245,193.259335057,194.977314218,196.071389039,195.776579265,194.12194971,193.439097912,194.682722071,195.920036508,196.000587195,196.572588546,197.621205329,200.561205792,203.149372983	tan	0.12	308000
333727	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.653534637,212.291312783,210.246423806,210.538706976,208.897138725,210.538807559,211.935347956,211.134807034,213.061144706,215.395470157,213.93787482,209.954230002,212.076721206,213.159918677,214.851395024,211.758527047,211.455453791,217.332330026,213.731126097,217.527391224	tan	0.12	308000
334794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.500870754,183.812670699,188.687794138,185.761544839,190.622323174,190.774876511,187.30694525,186.4139324,189.081375893,187.578719339,188.852008353,191.70606405,191.813466766,189.023562554,190.042564504,193.055173338,192.831797893,190.57183391,190.197900264,195.898498834	tan	0.12	308000
334083	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.84151682,199.233444012,200.263119707,200.165244215,203.672916571,202.740672801,199.657918823,202.640485484,200.314985424,201.859478967,200.397847207,206.11135964,201.653480242,205.551677533,201.613117839,204.955660662,204.591876952,206.885877111,208.812973152,210.469671094	tan	0.12	308000
334051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.850273583,211.047039997,213.61673169,214.416542171,211.173169851,213.578939346,210.625401908,213.457982863,216.240860983,213.775101756,215.198092431,211.283165124,213.282116912,214.954053336,216.80864319,214.805345458,216.937963049,218.084821921,219.462344748,218.697222464	tan	0.12	308000
332369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.661615643,213.085515186,213.711779642,217.396664284,217.303863052,217.706136966,214.901801523,218.805245499,218.229396569,216.283128666,219.834045998,217.225131725,215.157134915,215.762471891,215.255866695,220.291754129,219.30817426,216.675054037,218.825996121,225.08328547	tan	0.12	308000
333200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.164413742,205.71977121,206.405049222,208.062823386,208.411992618,203.5955981,207.137666674,206.419150807,208.959344785,208.649345028,207.553729906,209.067040795,206.525378212,204.475217265,204.760110851,208.526502078,208.312066936,209.600776807,208.171526362,213.852724793	tan	0.12	308000
333626	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.279397755,202.377006194,204.941552679,204.989822281,206.986477396,201.720609692,203.465588552,205.814076395,201.891444212,205.491260929,203.859778401,205.792527211,207.957054196,204.603715635,206.043120429,208.174843372,206.185101353,204.191300083,209.314879718,212.515721772	tan	0.12	308000
335960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.778466246,204.904807544,209.132688885,205.822240441,207.657478336,208.486923266,209.776893146,207.633186838,205.760733378,210.50846691,211.026993267,208.850573311,206.364217988,209.351631197,210.248090027,211.207881758,208.865007821,209.98794903,211.131445519,213.662222449	tan	0.12	308000
333922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.860366453,178.369998939,181.684448436,180.808230017,180.129432827,180.750114889,181.790554081,181.742837264,180.619692932,183.847425272,185.448565153,182.361921354,184.510839307,186.00117981,184.175927823,186.973025688,185.825241798,185.127592905,185.640304182,190.294643683	tan	0.12	308000
333451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.697870701,204.98880402,205.915309501,206.775641285,201.887755024,204.770797756,207.088777621,205.330106433,205.137076127,204.311124751,206.619021947,209.036572954,206.601387734,203.819897439,207.512802519,209.052586547,208.662187767,208.858603708,211.240269788,211.242356776	tan	0.12	308000
335330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.313987263,216.05963121,216.499753899,217.156247504,215.852669335,218.954284308,219.871793867,219.95228849,216.245458786,221.348143906,216.554894773,216.253232026,218.773725246,218.034587878,221.942739891,217.444533939,221.285308283,223.712903543,220.132008791,225.555152801	tan	0.12	308000
335997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.743230292,179.560207583,181.440547309,183.099021959,180.847936327,183.524699658,182.75617301,184.572870952,183.018023179,184.996210221,184.136978206,180.486907861,181.880708269,184.800375543,184.598084998,185.872096987,184.835240128,185.219510715,187.687315724,190.7006009	tan	0.12	308000
332135	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.726319075,184.45143154,182.764007126,182.47399439,182.287956278,182.909407846,182.538547746,187.604969424,184.356222552,187.372666552,183.827595145,188.672299459,184.275571109,187.697467929,189.068751083,185.900365191,189.217706579,190.461444877,192.083652734,190.296758162	tan	0.12	308000
335817	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.388941227,203.002037039,205.346943576,208.898489096,205.138447771,207.673887791,207.606196155,205.411238319,209.199972164,208.801867304,210.132110425,211.766729482,210.332658057,206.470802475,211.762791225,207.491573869,209.460099749,210.381665602,208.924612648,216.849189049	tan	0.12	308000
332879	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.108889802,206.810460727,208.229814494,205.036237303,208.216546438,210.162830975,205.519065963,210.630727691,205.582097231,206.19238603,210.794418967,210.778281611,210.793694392,206.515144256,210.798893841,209.774153327,208.98108085,207.490155328,210.525159019,216.589501321	tan	0.12	308000
334418	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.397274138,197.030074765,199.40040368,199.32762943,200.482059102,203.224337324,202.749481086,199.87235706,202.175933251,199.729480767,201.021068199,205.091079023,203.211082196,203.044566543,204.66823954,203.218783594,206.211096583,204.076776932,206.52581925,208.993676487	tan	0.12	308000
332806	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.888507937,199.951531656,204.512174154,203.48104349,203.05177933,205.358755436,205.135279311,205.194018292,201.655911716,206.31107672,207.10987442,205.711626663,205.129820862,206.869103646,204.270083947,208.203235988,204.906039677,207.72063358,206.608409998,209.151234495	tan	0.12	308000
333666	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.980213598,210.380858797,212.688801067,211.617212318,216.323047022,216.381772009,214.607168536,214.642309528,216.87904114,217.319697472,216.046428665,212.149999796,217.35235237,213.776017547,214.420426086,217.298284591,214.677254983,219.059979777,219.632499971,222.726387696	tan	0.12	308000
332257	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.080640168,212.604976221,217.571173531,217.439839392,215.343115185,215.166649232,216.696439462,220.183762116,221.340548146,218.267161076,221.31275358,221.068443253,221.587131234,219.714980194,218.412314467,221.855431223,222.045845049,221.605420448,222.893400581,225.397326384	tan	0.12	308000
333355	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.723491049,181.699344269,183.341166297,187.117320205,185.046067226,188.490975724,184.114957056,185.333719499,185.684681676,187.583254307,185.800685742,188.748760907,186.57058404,185.575307989,188.126939185,189.765874662,190.960065788,187.047544944,188.103893556,196.738630322	tan	0.12	308000
333979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.426180854,179.427605025,182.241312601,177.060360901,182.851240011,179.961503721,182.520741663,180.5348369,181.750398371,179.174596121,178.903041898,180.951869863,181.477556557,183.124771906,183.299647955,183.107440743,185.603888121,181.893359265,186.059103928,187.577810953	tan	0.12	308000
333008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.631193643,204.611570399,204.736362257,204.148329218,203.004633242,201.734920234,204.815982359,205.775238791,202.388639126,203.398572196,203.277559884,205.909936842,205.660509656,208.459709153,203.168565451,206.637025684,204.057200479,209.76744425,206.505247329,209.683955461	tan	0.12	308000
335585	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.897663173,189.248301114,190.635770064,193.277434024,192.66691157,192.219200189,194.94993941,192.377014351,194.639598573,196.955100425,196.692928741,195.396227881,195.636255877,196.885012578,193.510607621,199.0204695,197.781208188,197.668070123,195.825651081,201.437069898	tan	0.12	308000
332438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.832335342,184.18538783,183.910945472,183.637752133,183.979479743,186.475442801,183.791079878,186.024159823,186.73544654,185.148370522,187.779254047,187.193575339,185.651975386,187.030908339,189.083576463,185.908603456,188.722025237,186.275417158,190.610777117,191.077460191	tan	0.12	308000
334998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.527318272,208.452719324,209.390730746,209.206367781,205.455174161,208.036998013,210.660054626,210.511335375,210.998560028,210.301143811,209.217588111,206.972980294,209.346275677,211.70941187,208.242714943,210.752065146,212.693241975,212.499945746,212.420123066,215.733455503	tan	0.12	308000
334467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.090350507,186.621440333,187.169658171,186.045030468,184.431939394,187.240936145,184.312492979,189.2283261,184.930096398,189.446683395,188.302659567,186.558916999,188.799494282,187.014991237,186.604748267,186.715390501,191.799644241,189.713214404,191.056228346,194.396603233	tan	0.12	308000
334249	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.377799537,206.497445467,203.174735183,204.207838064,207.218505433,208.38226242,206.253271243,207.275858473,204.721556159,209.334161141,205.178265963,208.967095194,205.434649413,207.235131141,206.158611359,208.414766973,207.542052882,207.849451225,213.487195535,214.366922661	tan	0.12	308000
333836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.47913352,211.655398078,210.215050899,214.734198087,210.201439435,214.789931978,211.234745466,210.803961605,215.171417712,214.285846976,214.17416974,215.72877981,213.293563045,215.135665587,214.024857114,212.452412104,213.440435816,213.741848922,219.226021668,222.031608978	tan	0.12	308000
332892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.553609021,192.408739539,194.197583328,195.523826334,196.491825702,195.641721699,195.820322414,196.56830602,196.771960884,196.450785109,193.979454519,198.441964196,196.215239985,196.846599031,199.262750129,197.432537111,195.428013767,198.142863277,198.101366947,201.363070134	tan	0.12	308000
332977	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.218697461,189.712295569,187.910868931,189.215684009,190.178950916,188.282088062,191.979761718,187.906700443,193.631359786,189.341471804,194.195655702,192.058425553,193.538679266,189.022599558,193.406988058,193.550408086,190.31414117,193.977425881,193.840134778,196.03501321	tan	0.12	308000
335404	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.434246401,208.3026539,206.392448653,205.815850498,209.007010915,207.643558156,207.800421327,209.218779733,207.048895833,206.314981695,210.410000253,209.400666949,210.376495428,209.942846851,209.086858979,208.174310565,212.990996737,210.969083604,210.007570479,216.762569321	tan	0.12	308000
335321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.077903869,209.294534839,206.029160534,209.35201351,208.734423462,211.175447297,208.93292478,212.121385389,209.254093475,209.139197387,209.527543362,212.705892822,209.595398485,211.304650687,212.19790991,210.900173112,211.743147577,214.378605135,214.630723381,219.311541585	tan	0.12	308000
335629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.056254587,194.665835073,196.985522862,196.217630833,194.886446411,198.871249271,195.533024862,200.166153166,198.243236755,199.278198931,198.42394628,197.650713199,200.952373621,200.529719541,200.699553599,197.053615596,197.451732529,201.835157508,201.109974425,207.091323855	tan	0.12	308000
332592	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.990075995,184.34414339,184.481086426,180.402997229,185.53709776,183.138739072,184.335456329,185.194213426,183.373928467,183.386644609,182.539074965,181.860741917,183.336434573,185.261313982,185.968445865,184.862254471,183.373977396,186.829195508,184.932270424,190.450859463	tan	0.12	308000
332155	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.115092899,180.920923737,184.824687372,182.868761913,184.169194307,187.312693981,185.674846971,185.867686922,186.812217063,189.374376022,187.00191858,185.094089701,188.698541658,187.270363403,184.365747098,188.374022713,185.444759889,191.392764893,188.212994124,195.58273799	tan	0.12	308000
335647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.229434286,186.200911831,184.818687158,185.759461574,185.706929082,189.072873564,185.381723078,189.470651337,184.180830218,187.365289654,188.565729579,190.188722073,188.673080951,188.985534358,186.513914321,189.63906321,186.539716698,190.247725706,190.658060345,191.601258323	tan	0.12	308000
333383	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.565724516,200.202645762,198.082878605,200.722446803,199.456147996,203.845651762,203.197009068,200.92492416,201.347967267,204.405157491,203.886654088,202.596593904,200.318310079,201.998665852,201.764495761,206.149506608,202.384279993,205.17768445,203.231324338,209.320368641	tan	0.12	308000
