ID	X	Y	func	noise	original_trajectory
349263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.855773334,207.632819538,206.887587694,212.435900319,211.2006703,209.586931596,214.163765012,208.847027165,216.527735237,207.824276359,216.860598422,216.041879767,217.124419345,216.229658214,209.086860806,212.649663819,211.004036121,209.890084839,210.547032803,220.094494541	tan	0.2	308000
350547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.637238949,217.78622231,220.03549621,216.201754503,220.966921091,220.783146174,212.494010738,212.999890522,217.853045365,216.203765153,219.263119595,216.462012843,215.541725201,216.349519204,222.966435896,220.8470054,221.669867122,220.050810779,222.399278379,223.627346687	tan	0.2	308000
349384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.51325509,211.326148743,217.835083386,214.793726599,218.316880581,214.859272862,217.480101507,221.38355164,218.039766929,215.563550087,213.638266566,216.615565151,220.304050067,217.377745584,219.328763023,221.226841262,221.143814467,218.221201469,224.826999615,224.641094534	tan	0.2	308000
351783	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.242691654,206.304934247,208.08458519,206.808118149,208.148560785,207.963123309,203.151147592,210.561011612,211.081944607,202.031311209,209.603498181,206.660139442,203.304538865,209.621549128,205.038222471,206.898490074,208.891597889,211.598870227,207.38344388,212.386680615	tan	0.2	308000
348819	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.527512251,210.847898606,211.129904029,208.992657834,208.191126768,208.041489058,210.765971003,209.979896013,214.025262363,212.674643828,214.848009974,210.718221496,213.103476189,208.237797389,210.724518786,216.98183184,214.872679679,216.332753003,216.454927617,221.279430916	tan	0.2	308000
350200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.415143848,179.014787508,186.389554978,178.753080603,182.714228768,179.685917465,186.209593091,182.276124091,179.585131259,179.180707893,182.299400225,179.711345082,181.956123545,185.596458025,184.298412551,187.089973039,182.823014915,182.79882698,185.796753676,192.599209991	tan	0.2	308000
349075	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.742587986,199.354534194,200.084106168,194.392106732,195.697873275,194.305102438,200.406939502,202.043499826,202.733355017,203.112221116,201.657656531,202.793693754,202.184408955,201.589007366,202.741623745,204.656647912,205.622805874,198.528535744,205.022802332,202.773932346	tan	0.2	308000
351221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.352364967,186.609854101,182.6167852,189.177093194,189.56397733,188.007077438,185.738900019,188.458467385,185.98706106,193.837496161,192.788390223,190.952155743,188.928379435,185.712792948,191.394749148,187.824128088,187.510741798,194.418895189,196.850871825,199.366847292	tan	0.2	308000
348748	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.550562403,202.44403046,212.49235471,208.2924468,210.484020234,204.9223297,209.032120645,210.195274592,210.017121753,212.408985195,214.736999806,213.78445822,210.908977334,209.028705295,210.530735917,210.604544427,209.002326778,211.790575241,215.308937962,212.225720624	tan	0.2	308000
351971	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.127150629,200.46313629,201.905729805,204.369407077,207.209314174,203.315975344,204.42093891,208.295204425,199.937454519,206.682400693,199.543676458,206.460979731,202.575112449,204.28864051,203.205318004,202.080172318,200.932033141,207.594031259,209.282635437,205.87081789	tan	0.2	308000
349988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.494959499,198.244412072,192.579541251,197.051030087,196.553307342,196.264891416,192.876718812,200.343629014,191.896177243,195.794189465,196.854809552,198.552131967,200.214590557,195.578373732,197.991858593,196.291115808,194.744084948,201.754038299,195.206857649,199.964079045	tan	0.2	308000
350711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.008002538,195.419800078,199.82573444,201.889624505,199.320107877,201.257362507,195.313187968,203.50911085,196.448309316,196.060788557,195.314022988,202.59434034,198.018052834,198.096749525,199.779884174,203.976503754,197.831897403,204.971972548,200.582770792,200.889331614	tan	0.2	308000
348905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.596835434,213.749927496,206.242693994,207.535446207,216.850297073,210.803447492,212.343230288,212.291139843,216.25125517,213.646879806,208.749616974,210.379149672,214.808938565,216.146214178,210.137770518,212.706931399,219.675520048,218.099145728,214.828951796,219.509125071	tan	0.2	308000
349719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.702814879,214.65439277,208.212662291,214.835387552,210.811983064,207.800501865,211.396256274,216.84340753,215.207318129,211.756233697,213.739374838,211.888363743,214.037875827,215.147268578,209.856453778,216.463670796,210.401709235,219.039094376,215.465163804,216.466162452	tan	0.2	308000
350446	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.154030915,187.548107991,185.471506436,182.136823003,182.800664347,186.555141828,184.409263832,184.214480785,186.314931075,193.211240325,190.850388305,190.795424778,191.7594868,187.638027645,192.592086978,187.38144482,190.689648939,186.585232763,190.76401587,197.047057605	tan	0.2	308000
348157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.601595371,191.25108032,190.48581178,189.910210627,193.963626376,198.199630345,194.541904075,200.040730827,198.649195655,199.788817807,191.452128856,195.069498762,197.449633627,193.89272068,192.225513582,202.138531692,201.484436474,198.567354275,201.136340912,199.296574077	tan	0.2	308000
348482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.280128063,206.830588446,210.370617999,207.539061651,211.869098243,211.366969914,207.835127951,205.803708618,214.085751847,210.26311231,213.87101328,205.595181729,214.274313285,208.187994164,214.47336957,207.835058711,215.228833055,208.791378368,210.63606661,218.203278072	tan	0.2	308000
349782	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.091207536,214.493750693,212.120446961,220.281246552,212.810474632,218.180842752,212.52942194,211.954717411,214.524847133,216.924880556,217.07538389,222.529777553,212.956636292,222.908949092,216.752277482,220.406340346,221.002122955,223.616453356,219.282608635,225.35333581	tan	0.2	308000
351463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.245173012,201.591905342,206.595878402,202.605366157,198.639847219,206.340852637,201.275232471,198.814271886,207.035018754,202.260028646,204.104586776,205.6658227,204.9237616,208.491324977,202.17087765,200.097503646,202.509088872,205.634250237,206.574165111,207.948255827	tan	0.2	308000
348442	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.844744021,180.686024814,181.284288489,179.528199398,183.944345351,185.987316208,183.136519192,177.325586512,179.916689589,180.61828668,187.206431593,181.762250452,183.544691363,186.746468085,178.560494369,179.986176885,182.9489682,188.823119221,184.618054151,185.446022041	tan	0.2	308000
350537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.822889713,213.44619904,214.162635091,205.433667312,205.496484317,206.128397157,214.536147131,214.347992258,210.70565233,214.737344108,215.091239729,209.560483289,207.656880755,217.194832066,212.986907905,211.141836132,211.267919784,213.374124393,211.330013049,218.714908909	tan	0.2	308000
349953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.962105692,187.3155199,192.725198892,188.901619646,192.588775133,191.904694201,195.900490917,188.713780799,198.076703626,191.402271814,194.807725327,190.421515347,189.560563652,191.213267517,196.710890615,192.264455361,192.034247738,195.075890543,192.985889201,197.944010045	tan	0.2	308000
351899	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.147619542,192.02994967,195.647967051,199.22137321,201.940072945,202.486599846,196.102687873,197.518004002,203.359023702,200.658698339,197.61239846,194.912320916,202.256530769,204.052423459,200.913659053,198.268307139,202.800526795,198.390658242,201.966419786,205.891719242	tan	0.2	308000
348011	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.590530868,196.085689179,194.047212074,193.018357018,194.727049604,191.374928684,196.789752241,193.963464236,196.135384666,194.12274836,196.161130376,192.105144726,194.248493845,199.406844828,192.357580854,192.82605809,195.156033319,201.537939956,198.571273397,205.386798254	tan	0.2	308000
350125	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.458126669,213.776354137,219.973163467,216.021954413,219.014964391,215.242159242,221.596465216,217.057281636,220.815137438,214.154479237,214.227839561,221.102671157,218.247374345,219.366889262,221.348688594,217.031697337,217.883518959,217.454378992,225.191263402,226.640515502	tan	0.2	308000
348691	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.347331304,203.488962816,199.870786105,202.554633419,205.016312705,208.316649219,207.419371562,205.78790728,199.486637816,206.118766569,199.969065762,200.045630601,207.886969137,207.062632593,205.418276401,210.012027929,205.725989339,202.763222569,206.657036548,213.25215001	tan	0.2	308000
348463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.65577582,209.661474571,212.505896436,215.486811964,212.616679556,213.454700434,215.56530726,211.594652057,210.797076694,207.674689721,211.641324694,216.901180783,214.339586329,214.043349017,211.409737997,210.844058047,211.198520006,218.376335938,216.874656988,219.983539972	tan	0.2	308000
348047	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.160644699,199.332252758,202.94572225,199.074999932,196.622807084,200.607367819,198.64561948,204.351316384,203.743712208,198.764084724,198.541399293,204.578398128,201.395602443,202.863573283,205.456950881,203.676158392,199.975276936,197.875298248,207.946823486,209.175470394	tan	0.2	308000
350309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.635217244,178.561522421,180.009801707,177.550490804,179.744942366,184.482020682,176.109092042,184.890833747,176.529747675,184.576633893,182.600800725,179.854601192,179.813812502,183.80591951,186.302797533,182.85006204,179.528245084,179.527722532,183.360926722,188.43207687	tan	0.2	308000
349302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.218863597,190.501886838,185.42541969,185.791451448,185.419495259,187.821613826,190.386206571,189.252543411,188.326177324,187.780192275,189.128981063,194.303720231,188.898850351,193.080402733,186.698926927,191.404705497,187.405575822,195.205591663,193.364267959,200.155768789	tan	0.2	308000
348793	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.341669064,173.964653481,176.407917865,183.870610552,182.898143536,182.61983911,180.456339244,179.380028835,185.884028497,186.748156893,179.713944499,179.49642395,186.166006082,178.51876137,180.314333254,183.251595392,183.398520573,186.744713737,189.281877236,188.39657403	tan	0.2	308000
349861	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.835652858,178.684559269,182.101666746,180.038767037,181.185816353,178.552085396,183.859933185,183.525795142,180.811456113,185.129017686,182.956430706,186.417124944,179.204614827,181.839567127,184.96672853,179.461884505,183.387969055,181.976641563,179.861055119,182.757935165	tan	0.2	308000
349706	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.218490366,199.819662089,203.08130111,196.180614715,200.447472219,200.348975216,196.219289768,202.296197028,197.359890825,199.408680138,201.245911202,205.45296953,198.922298213,196.844114819,197.149818693,198.118476771,205.662680917,203.185590069,199.858673968,207.931174618	tan	0.2	308000
349448	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.901547402,194.742016771,194.447475656,198.404319518,199.357154372,198.655093146,202.608305609,202.456284303,200.532859232,195.892216171,198.087799557,198.337767968,197.711077494,205.468602316,205.016520974,203.212401775,205.199265959,206.187501272,199.082910955,206.220192382	tan	0.2	308000
348922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.809868788,199.876381252,203.577394844,203.32365209,207.083850915,209.824135626,203.86535981,206.340748157,206.566569924,202.729370256,202.864164035,204.599533648,204.658740024,208.719345092,212.039297757,211.487874357,206.361606029,204.306535691,209.349863515,213.229601408	tan	0.2	308000
349191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.491252773,184.412227136,182.297372913,183.051605585,186.460618117,177.741336294,185.362110639,178.096149437,179.997679702,182.955998025,179.447616551,178.584188051,181.458715373,186.962588716,187.526155265,179.226559393,185.1901443,183.307067236,188.572011759,187.797318992	tan	0.2	308000
349799	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.982198197,202.694644389,202.989367457,204.655235189,201.535991896,199.564494476,200.606086828,207.288591345,209.428662614,204.249753868,206.159751574,202.56996221,202.974547811,207.42149551,209.514464498,201.95607371,203.736817294,203.198933004,210.660078125,215.048839488	tan	0.2	308000
350516	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.931474901,183.240617755,186.385037032,192.652754228,191.452844896,185.528539498,187.264074973,192.139328884,193.713804836,192.453700352,192.525923439,194.230363524,195.542769823,196.484560221,195.455232069,191.079766753,193.051422415,189.752427331,194.84983907,195.559808678	tan	0.2	308000
350184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.212580501,175.46950099,181.47939755,180.383803861,177.581601549,182.865556979,178.600384965,183.042970472,186.514857424,178.389188574,181.572244709,187.799251877,181.5820504,182.437423123,183.787171664,183.014479518,186.814422294,184.066519433,183.694546912,189.316297971	tan	0.2	308000
349478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.667487356,213.096184565,218.23540309,221.36832652,215.879494995,215.24833171,215.993083228,214.325290911,214.72455063,215.779757314,218.685915278,215.358218331,217.225635729,223.617256534,222.415528091,215.173251894,218.817084721,225.333163175,221.913887237,221.779432906	tan	0.2	308000
351413	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.881189204,174.513673023,182.615662616,177.898272375,175.242716486,180.832524783,176.478006405,175.101771513,181.853589501,182.957473527,180.708033948,176.223064566,184.167240021,175.953550241,177.935079475,180.279690931,185.614096995,182.740490833,182.962093181,182.524141632	tan	0.2	308000
349378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.010373526,203.031836509,201.393166341,206.012023921,198.132878838,207.079295732,206.009180478,203.551304468,198.386415914,199.565785092,207.067358615,206.960509147,203.728944302,207.705127805,201.639294651,200.927651954,200.704742032,201.013944932,206.1494508,208.7202131	tan	0.2	308000
351729	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.083427152,183.847902866,181.915745159,183.11126083,187.057791216,190.29101625,184.557269141,190.47457482,187.21671117,193.409343684,190.083526173,192.724456647,184.809120363,191.636549774,193.320734449,193.810025322,185.307027222,191.005728382,187.303284495,194.853556874	tan	0.2	308000
348029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.283551501,208.055942776,205.623877589,209.526869707,206.330215718,204.831469014,211.807687459,207.989934622,213.273107077,205.744354778,208.237186189,212.410777606,207.22739357,209.369413839,205.602997717,210.425898736,209.0279371,208.867479042,215.733394414,219.778758257	tan	0.2	308000
348138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.274992859,194.704278933,202.571705686,198.383396163,201.692165937,200.24827212,199.680755113,199.431782444,197.590276389,203.638698819,198.331819463,196.826164007,198.518130267,205.802199789,204.105805971,201.427740932,205.99765684,206.82110475,203.288484633,207.914540647	tan	0.2	308000
351625	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.475995933,181.36831263,184.863636586,191.597469967,185.565727501,191.206701206,186.625285286,191.341718957,187.676490778,188.238795561,185.651635814,187.685318403,194.406964217,188.224802834,192.897881626,185.447097219,194.634537881,189.285358828,188.159290024,196.064017319	tan	0.2	308000
349352	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.627515284,188.376168904,185.783876315,184.786682283,186.123037824,189.565353342,181.452722501,182.639103529,189.90534997,188.525828096,181.746821614,186.92938038,190.264282358,187.364606904,184.502580465,190.12960136,189.959981291,185.450631144,192.784726519,190.288690061	tan	0.2	308000
350221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.135937743,204.801215602,210.796905332,210.598649223,209.399159768,210.412681353,208.480869404,207.139582665,203.3343331,205.96352139,212.641980415,206.045587325,210.26687475,209.559309397,206.390318538,205.441141779,204.475890816,209.175906093,215.661147164,209.941077869	tan	0.2	308000
350279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.450462055,186.326205043,179.849227879,179.186325956,185.332540679,185.182395504,185.936465205,182.785777939,186.698997873,187.016116544,185.019168828,183.955633661,186.698350143,185.906226595,189.852368918,185.110844755,185.993460158,184.183117428,187.627091739,188.401219756	tan	0.2	308000
350373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.851485866,211.08966622,204.967934253,208.790562894,213.339835973,206.357840117,207.195609251,214.114099133,204.970169315,207.42171511,207.20607673,207.434273399,205.485767077,206.551997049,213.363860823,210.568996206,206.999435939,216.624760453,209.729398646,219.151693135	tan	0.2	308000
349561	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.625599611,179.338762388,186.818009918,188.47277366,182.950827304,185.93576801,189.131407577,181.677931996,190.415634367,190.996275417,187.165638029,191.062723554,185.534385415,191.896993977,188.386693913,184.194741917,186.54660448,185.890324601,193.992204724,192.38461463	tan	0.2	308000
348254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.299268413,210.955904061,212.241942278,211.67041903,212.481223211,212.049241347,211.439505161,205.211822383,206.411540261,211.454994033,209.456203186,210.025905551,211.479547226,207.927285694,211.207171947,211.398022412,212.766641312,216.154151333,214.298137761,212.831732701	tan	0.2	308000
351040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.781056454,218.0901456,221.29129525,222.248021994,218.45503682,219.444254769,219.466542138,216.528902985,217.72735977,215.758776276,223.191268449,214.604274782,214.727165742,221.105582078,220.097813486,221.312366051,218.297515574,218.944711612,224.434703449,230.000125724	tan	0.2	308000
351556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.527120384,202.516166314,197.269592403,199.588715717,206.559805224,201.661769723,201.195174575,203.67367875,198.832151197,204.120937268,207.104404895,207.975735334,207.752605153,209.406634969,204.013749838,203.963656757,203.154708694,202.306020412,210.3001644,213.844557902	tan	0.2	308000
350934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.694422247,212.87227724,206.098489927,216.227509388,207.881439806,207.811563843,211.18132448,214.122605765,215.572854905,217.234843139,212.308298466,211.455255072,209.303434636,211.082640637,212.321225909,217.995463179,216.282596203,215.665046862,215.497214142,218.373374248	tan	0.2	308000
351845	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.089993404,205.239439371,203.982203248,213.026728928,205.701809034,212.039358408,206.311047387,208.536166711,205.611351413,205.75949192,214.392949192,210.161535176,206.625688612,211.911082379,212.142724983,214.824523519,216.380327134,206.883943985,208.57559797,213.103579515	tan	0.2	308000
349362	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.075385734,194.368875256,194.824652441,198.218219115,194.530096424,201.100909519,195.943896945,196.405847632,202.720870972,201.595569047,197.317092124,203.200914781,200.714172169,195.947555782,197.673868509,201.062680094,206.183377688,202.490646634,200.947922892,208.277800227	tan	0.2	308000
351060	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.912873315,181.025731983,185.588154502,177.057622938,182.941126493,178.343526986,182.614435998,187.013042191,186.658294695,184.491924289,184.024511145,184.878211485,179.917497322,179.1589439,181.521129631,189.667522015,184.107738013,185.589249833,188.78156144,190.521308303	tan	0.2	308000
349840	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.398940499,182.579246821,179.670901805,182.382674745,186.469180409,189.368087802,188.652499499,186.398275642,189.475596783,182.622164777,186.616789492,189.971269395,184.280232011,188.447888751,190.564696784,185.748392322,182.187277768,191.934342679,188.49937952,188.151531841	tan	0.2	308000
349645	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.888532981,190.331747713,188.876419463,194.418852208,195.675607042,191.220050859,193.711839166,193.775602083,200.387259194,200.31306971,198.262584283,192.279657105,199.788809436,197.819557723,198.818332901,197.291189435,197.110868654,195.833219114,196.483955827,202.533155398	tan	0.2	308000
348461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.65448036,202.529164587,202.371754082,206.127143454,204.639293184,211.863899657,211.100065623,212.226072902,212.852000156,205.070279114,212.015565964,206.128413809,204.625475604,209.783851945,204.698804924,213.200181989,204.968415129,206.808609011,212.059696981,212.715701211	tan	0.2	308000
348798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.770405614,215.656063873,218.540088846,218.21131145,222.519503153,220.389842523,220.080337078,222.349851006,215.52012757,220.005375395,214.83768842,215.219677426,216.502375114,222.803416736,224.594390985,222.288966998,218.015830969,225.337637517,223.32910382,228.055229679	tan	0.2	308000
351974	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.319126607,205.559329341,206.133189069,203.015893885,207.59746097,209.870613115,206.646896812,210.581629428,207.973536048,206.949347525,204.865401174,207.532682159,211.453571879,206.584444825,205.669162107,212.639666801,210.774892244,207.775811705,212.81690664,214.723806653	tan	0.2	308000
351254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.798663571,199.919485704,201.306038647,196.027560633,198.717894883,202.406087289,195.828555815,202.35780078,203.331636702,198.575278861,196.250824569,202.318810071,194.529177265,194.611022015,196.816748218,201.937952559,197.304485894,200.37132653,201.18941567,204.527524159	tan	0.2	308000
351843	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.539597587,175.056532904,185.389911501,177.777396623,185.669832473,182.407330158,185.409305095,187.084770777,182.014050841,183.257083361,188.243350193,182.775199961,180.389258659,181.564061337,179.220174828,188.658645208,182.456436608,184.016279383,185.051505702,185.07106428	tan	0.2	308000
349040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.208391157,187.685106938,190.802812209,194.541420815,192.061913683,193.633327016,190.995206179,189.803540979,189.398975787,188.137160861,193.141142059,194.902738434,196.237778784,195.12254791,189.037328854,193.627224272,196.83943888,198.054986582,195.554517088,202.671994776	tan	0.2	308000
350211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.800727898,213.749913023,210.383213406,210.710422956,216.042226029,207.623616291,210.698648902,208.406884797,207.900287267,211.014380563,210.422920297,211.301502985,215.881038127,213.88561153,210.491482903,214.20089743,215.301607942,216.777286208,219.87982658,215.005862947	tan	0.2	308000
349259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.690060679,192.788950301,199.920829182,198.553288144,200.376866788,199.977559594,195.23720519,193.547815761,197.209035686,195.949507931,200.325768413,193.427565316,196.508517682,202.965216616,198.517952718,198.270645106,198.936168696,204.089543467,203.315666576,205.522352045	tan	0.2	308000
348083	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.11991286,177.196835031,183.014347675,180.353145814,181.500781254,183.099462433,188.483233269,187.134068936,183.253014927,184.164065554,181.724776394,180.149563173,187.178181346,186.5915632,183.819293305,187.819902783,182.126610736,191.174330124,191.449036735,192.85702871	tan	0.2	308000
350077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.193169868,196.751496792,196.993032312,190.040792638,198.026311259,190.743510163,190.223047817,196.516633584,193.975896721,199.601743429,192.775802732,194.947230462,197.891632989,195.846052106,198.270564116,200.454226695,192.706758467,199.566369511,203.326573152,200.245037924	tan	0.2	308000
