ID	X	Y	func	noise	original_trajectory
140091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.2799058072,125.824741402,151.703533346,165.592759743,174.33242401,184.535762961,188.17719535,193.890219579,195.983072118,199.763550234,200.597852962,203.992968795,204.464829949,206.43451399,206.704735613,207.145635065,207.777771037,208.912859191,209.656010435,210.42263127	hyperbolic	0.04	132000
140869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.585623549,-77.9148599143,-54.5166889363,-37.479482023,-28.2327485968,-22.5311074825,-15.134006866,-12.451569058,-7.18421370018,-6.53305489592,-2.9550402954,-0.451173854778,1.51736849052,3.4579368441,2.11083879601,3.05786931656,4.56586262507,7.63479388223,6.43813220969,8.39275743647	hyperbolic	0.04	132000
141832	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.006412055,-81.5503198639,-54.7852268844,-40.169853146,-28.6116947348,-22.7736408878,-17.0176616177,-14.8008947631,-10.5495312014,-6.72489945122,-5.07999971865,-3.33497011292,-2.09969796451,0.198315177192,-0.191939211437,3.68336238284,3.99839973666,4.48317968442,4.3134406661,3.94204983837	hyperbolic	0.04	132000
142750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.0406128898,129.041484534,154.506498847,169.437407854,178.827323476,187.149700529,191.988860562,195.655156599,198.691220762,201.775047545,203.895808621,205.075572133,206.510156631,207.457422779,210.665948386,209.561014821,210.754583691,214.679758842,213.972967967,213.359779182	hyperbolic	0.04	132000
143019	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.2258168748,-29.0564575067,-5.13271980792,10.6985438217,20.3612261507,26.4223052189,32.4010890282,36.0573605782,39.3816768644,42.789238905,43.7143882752,47.6297403737,49.3981527045,49.8423013574,50.9574691887,51.4232477322,52.0783718204,53.9300150204,53.7350068733,57.1522289033	hyperbolic	0.04	132000
143554	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.49078179203,44.6420557333,69.4400339749,85.515045922,94.7125316585,103.184280571,106.67918722,113.516618948,114.870058404,117.358226539,121.327828928,120.475590703,125.103733729,123.968711361,125.886293151,127.022726842,128.366307473,130.783270137,129.852126101,131.408987711	hyperbolic	0.04	132000
140022	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.6150515802,119.193500359,144.366465524,160.632526401,170.325124794,178.437251158,183.282658878,187.930279705,188.74540763,192.512079444,194.456850676,196.710654516,197.43541985,200.435908638,201.868719944,203.97348541,201.9230784,203.576200892,205.26275938,206.214768872	hyperbolic	0.04	132000
141662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.1149747686,-21.7132339491,2.63809067925,19.3335719397,28.4417627882,36.3746532243,39.2828901822,46.6598956572,49.3116400005,52.6912629725,54.420292614,54.4173012653,57.476082505,59.6877668473,60.9274274675,60.5979739983,62.8985684711,62.6180895277,63.9231446092,64.1557657362	hyperbolic	0.04	132000
143892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.3151110158,-27.2612699787,-1.26697347993,11.7269228774,20.6474860065,29.0972219173,33.8589765404,37.9992867498,42.7744949564,45.4037474469,47.032351116,49.4343755959,51.3331609387,53.1768465786,53.5961997717,54.2871082118,54.3770715036,57.8926245874,57.3880443266,58.4714188768	hyperbolic	0.04	132000
141742	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.0622966537,109.838099845,136.472698945,151.432964113,160.281215855,169.161664684,174.249944419,176.148981534,181.969325565,185.154202922,185.754723287,189.207539534,189.357243038,189.788469611,192.313967291,192.898573223,193.345546909,194.425575157,195.73501203,197.209329349	hyperbolic	0.04	132000
143111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.376751955,169.720801748,193.173601372,209.636097499,220.226630767,225.904449962,231.897371045,234.136967917,240.184995866,240.743545167,242.487819341,244.312436542,248.680200262,247.129460195,248.980655067,251.820877778,250.776675433,253.46089389,255.316103801,254.577101532	hyperbolic	0.04	132000
141863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.2996919902,27.6274092058,52.9544932252,69.8166082073,77.721894154,86.0859655705,90.8528557002,95.5777502417,99.2732286721,99.684763862,102.392195802,104.999034922,108.441403821,110.300055844,111.561089491,110.929829502,110.918000002,111.96277925,113.010483319,113.714123369	hyperbolic	0.04	132000
140333	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.3979661813,-47.2394806152,-23.8209126218,-7.97763323098,1.6791632139,9.06889719069,13.3359953415,18.2008533977,21.1663889453,25.4514926265,25.2621770264,27.5736312008,28.575312331,31.7157684626,32.2924964392,34.6933943345,33.2435877644,33.9452087304,36.356945675,37.2212411369	hyperbolic	0.04	132000
141545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.0939390434,138.312002028,161.3172988,176.709395543,188.418825145,195.6021152,200.833105122,205.247090586,207.695867005,208.805914447,212.952760986,214.296044669,215.123259409,217.735975589,217.95806064,218.702880843,219.090927669,221.867279868,223.061624907,223.07956287	hyperbolic	0.04	132000
142488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.88009169449,47.3431756435,73.0103510663,85.7736381438,95.8966894174,103.880195725,110.090359137,112.602725439,118.284724048,119.520192134,123.324100358,122.316055976,124.505429782,125.176172012,127.438304705,129.737934474,128.940597292,129.445522551,131.727364246,133.269338172	hyperbolic	0.04	132000
142871	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.6904825597,140.85656717,165.815741545,180.99321721,191.071286403,198.985946583,202.709072427,205.850070678,210.09796612,211.706431523,214.077373425,217.971687449,219.679964788,219.185515909,220.911945256,223.823112527,224.20481766,223.801154495,224.210335015,226.914768861	hyperbolic	0.04	132000
143161	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.352674113,178.417252621,203.122576616,217.181458078,229.079256966,234.424176508,240.135320532,245.949011393,248.838389426,252.357918082,254.60960837,256.349259083,256.971051473,258.957205274,259.626371491,260.578775479,260.356643985,261.811103143,263.65571259,262.994910595	hyperbolic	0.04	132000
142509	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.1235708838,-26.6331852083,-1.19023064989,14.6319908264,24.9539879544,32.5633202046,36.145507445,41.333637399,42.2758405935,46.6879315942,48.016783699,51.7507683644,54.0524371297,54.7868407617,53.9330174036,57.5842204131,58.1592233498,58.618942811,60.3885665068,59.2696762693	hyperbolic	0.04	132000
142972	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.891839958,150.724397794,176.376469267,192.532994516,202.103762256,211.079115149,216.029326964,218.254246655,221.487519221,226.283887829,227.382892745,227.666272304,230.26472798,232.649846138,232.022642664,233.902998172,236.569120059,236.466214122,236.437063072,236.805155316	hyperbolic	0.04	132000
140379	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-105.522600958,-54.9388509387,-33.0373614461,-15.0807313378,-6.26378628103,0.197113578971,4.22388745138,11.0833126713,14.7790761624,14.5081133557,17.8954051901,20.1236140246,21.1089803881,21.6889640405,25.1692130168,27.3324154648,25.3689455916,27.3584253052,28.9494222169,27.7590616128	hyperbolic	0.04	132000
142999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.5292066802,69.8432009547,93.1545953165,108.892780714,121.331466509,126.835174966,131.65296293,137.503729424,139.413613918,140.71890092,145.931630707,146.945613362,148.989059281,150.496424402,151.788523999,151.962384582,153.153748289,155.530743019,153.55319567,154.894727218	hyperbolic	0.04	132000
143838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.7500784218,86.9105154635,112.669366775,127.005447701,134.9994445,143.723303814,147.17459916,152.641238798,157.614925139,157.194189737,161.371954582,161.607207349,164.278173758,165.730491747,168.918343354,168.631654103,170.113195387,171.436666921,169.829703708,172.358860633	hyperbolic	0.04	132000
141844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-39.6465147047,10.1921543989,33.3418225992,48.7035826653,60.7066048715,65.7125317498,72.4342409034,77.2628099279,78.2147809927,81.268714918,84.7445636144,84.4244847251,88.2299114893,89.1388525252,89.4276528671,92.1877933035,91.652088593,93.5989973043,93.292168713,96.3812178188	hyperbolic	0.04	132000
142719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.4147336277,98.2465719382,125.074456108,139.939910874,148.463398178,154.907412753,162.180664907,165.970302784,167.701667632,170.815845744,174.837610363,175.872599796,178.276384619,179.320612533,179.73242244,179.546968432,181.869564862,182.207297284,185.375981511,185.63794863	hyperbolic	0.04	132000
141273	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.446393727,-76.2436122451,-51.4791541926,-37.4158360528,-24.6612242037,-17.5208993381,-14.2504693789,-10.4806986646,-5.74167205255,-2.17690002469,-0.0433967824645,1.43030228165,3.20513121655,4.98426376068,5.57800682286,7.8259825546,6.13444629774,8.9921375142,10.2813091591,8.56351594968	hyperbolic	0.04	132000
140730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.9563253751,-10.0168758651,15.9529325646,30.6926226616,41.9767049541,48.0006343333,54.6785253682,56.647879858,63.0412525382,65.753886992,67.8785548471,69.9801316634,69.5905664802,70.2855030063,73.9532064685,72.297838189,76.2962764883,76.9734162114,76.9493761202,76.6779381521	hyperbolic	0.04	132000
140509	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.6804688418,-38.238762651,-14.6637323079,0.243200016451,10.428355863,18.4305120327,22.7293066647,26.2741852757,30.0215667378,33.421368233,36.8922309256,36.3395639927,37.9726254058,40.3725421456,41.7727024328,42.7308749543,44.4323939467,46.2070483538,46.9388873868,44.8178206249	hyperbolic	0.04	132000
141586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-133.66532013,-82.1561580982,-58.5904218681,-42.3436745414,-32.775329106,-23.9347636877,-18.4713549483,-17.1489429374,-11.85240499,-7.94548925481,-7.36064070211,-5.99715477997,-3.01570510797,-2.83726622435,0.594864326213,-0.463697322818,0.538412513588,1.77463330575,4.27329728075,5.19827060171	hyperbolic	0.04	132000
142438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.884469599,171.5676827,193.791190435,210.424522344,219.635382494,227.38072683,231.917333025,237.201961371,239.13607998,243.399311049,246.484353508,247.492182686,248.743607055,250.813833012,250.270957342,252.709412004,254.149848236,253.009451558,254.009290571,256.233470083	hyperbolic	0.04	132000
141347	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-25.3704791018,27.5289001151,50.6348248038,66.5876226271,74.554017466,84.4952064208,88.4371470791,93.2336985094,95.6302875343,100.446277802,101.206767672,101.337218841,104.795335479,107.037447334,107.609910978,107.720619656,107.776156824,111.187892767,111.135046694,112.634259967	hyperbolic	0.04	132000
141589	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-23.373156531,27.4875049321,51.3209467037,67.7164470523,77.7507205526,83.1716442362,88.8616815923,92.3859162429,96.3578460656,100.325613042,101.088437335,105.127731986,104.266681328,107.126859212,107.050242095,109.292755819,110.838133672,111.279378603,111.035100701,112.896458981	hyperbolic	0.04	132000
143564	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.31651492,165.742975143,190.448758692,204.806237276,216.036617981,222.416125438,229.356275844,232.046830569,235.912525462,240.282401545,242.438009761,243.884151377,243.824343309,246.826474275,247.698607614,248.475562151,250.454601677,250.931772793,252.37694861,250.640778151	hyperbolic	0.04	132000
141841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.4672684752,101.697477075,125.542347318,143.799445012,151.147108837,159.55472242,163.567488716,170.102911289,172.523193414,176.482915947,176.786808131,177.786144056,181.161124643,183.613059341,181.829663381,184.593959929,186.985752778,187.730504006,187.871070917,187.852169488	hyperbolic	0.04	132000
143179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.829800574,-62.4355778556,-39.9796055239,-23.3871900887,-12.481407614,-6.66049402628,-1.88467894952,2.25145207193,7.12340317607,8.52960312507,12.7140501596,12.4565129816,13.1321459306,15.7460474902,18.6142340384,19.6545052831,18.8960563673,19.3789729546,21.0249868794,20.238296916	hyperbolic	0.04	132000
142121	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.617864064,-53.9711160299,-30.2862505957,-15.6091550886,-5.0177193983,1.33620006215,6.4133087846,12.2196758188,13.2491591404,18.5939884549,18.625246141,19.8393712679,23.0268451087,26.0331301195,26.5507571218,26.183209918,28.0734766838,30.2134437337,30.0844341883,29.8311802569	hyperbolic	0.04	132000
143966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.34604946351,43.5773428475,69.4455406138,82.9126762383,94.6680454248,100.529620034,107.998035155,110.611683206,114.52639131,116.847759339,117.641148672,121.5312899,122.411744151,125.335625218,126.824489432,127.527287349,128.000559761,128.466485897,127.525652927,129.893715391	hyperbolic	0.04	132000
142172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-43.5822333112,4.88631708111,30.825886858,47.6839658436,54.8252306458,64.6559588119,67.9147710463,73.4632893711,75.1676961219,77.5973407295,81.2643444154,84.8146484913,85.4389588414,86.1234038937,87.5332614606,89.1986594409,91.1323791572,90.3339437135,91.8305273309,93.2045383738	hyperbolic	0.04	132000
140864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-52.0268912184,-1.67032948509,25.4393916332,40.4188107679,47.6514703172,57.0584234643,60.0052623537,67.13140384,68.3804218803,72.3621471663,75.2506723054,74.4111145915,77.1715053819,79.6259686476,79.0611145837,82.0967345025,82.3753506404,82.207812997,84.1412544344,84.3615595408	hyperbolic	0.04	132000
140444	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.048059804,178.855970013,205.820650418,219.349174754,227.616441825,237.469365092,242.703630343,244.668138782,249.842741729,252.803644835,254.52846497,254.764108066,258.976796434,259.167531601,259.712001684,263.181730921,261.97547022,264.925599765,264.964633532,266.070531027	hyperbolic	0.04	132000
140632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.4872168472,67.5746502657,92.5712119868,106.600537599,115.843235892,125.115905471,130.94865405,133.497784546,137.101150741,140.821035819,143.597399963,145.194332405,145.342142702,147.323117854,146.791202158,150.20891829,149.608269331,152.607311997,151.740699374,153.230365878	hyperbolic	0.04	132000
141306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.1567640662,117.483848472,144.585000771,158.08701849,169.939208629,177.122036217,181.73086721,186.37643749,190.428534542,190.448427418,195.448692225,195.812771549,196.119414487,198.220056334,199.703598316,201.847538266,201.490503615,203.900110123,202.345794854,206.023829674	hyperbolic	0.04	132000
141088	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.2816935031,81.8087210207,104.226960198,119.563372843,130.904662038,136.743625521,143.811954413,146.237954444,150.359370219,154.089170341,154.562658394,158.001703624,160.711312556,160.164378983,160.031028875,162.641787493,162.86774038,164.924231176,166.201990248,164.558756953	hyperbolic	0.04	132000
141696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-91.0234173286,-43.0025551027,-17.8701338951,-1.47678855958,7.70867182406,15.3992651871,19.3055950511,25.0382138231,28.2681046212,30.7833564169,32.250489403,35.6834983681,38.2402133836,37.6958740423,38.1518457124,41.4706319624,42.5760344945,40.7912574238,43.2628205539,43.5456820229	hyperbolic	0.04	132000
141556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.1058356916,126.553883342,153.432452955,166.733304291,177.812361846,185.909770435,191.20123363,195.263844523,198.725976666,201.405383994,203.842297491,203.953088642,207.489319557,209.061384252,208.780882718,209.084744199,211.528945536,212.905350238,212.025967126,214.643494294	hyperbolic	0.04	132000
140049	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.7425384296,69.901283468,95.7322883686,110.890445331,121.212666455,128.780592942,133.441892072,136.334091922,138.960504797,141.820493557,147.021905995,148.481279377,149.089359539,149.940239998,151.338130407,153.553135919,152.373776214,154.346015195,154.446388676,156.794521757	hyperbolic	0.04	132000
141449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-55.7992611322,-6.91551707787,20.4641629926,34.9573800736,45.6252470528,50.5060039463,56.6327152614,61.3889257031,63.4584045071,66.8013304111,70.1047599276,72.7343820862,71.9475278919,76.2416111369,76.4215100989,76.9513385398,76.8825467992,80.1512190601,80.0616311735,80.6388309227	hyperbolic	0.04	132000
143813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.8232771331,109.211699614,133.51655369,151.073276937,158.137398781,166.457243389,173.126360802,175.133176262,179.633542911,182.578014568,185.351997045,185.941498106,187.507896209,188.691378497,189.206982116,191.316683293,192.392708229,193.724891371,195.161311491,195.625015273	hyperbolic	0.04	132000
140186	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.8524542562,-42.2934667676,-18.4512102135,-2.88998935755,6.29164562214,11.9988115063,19.0857606861,24.4923567939,25.6484147853,28.5908976115,31.5799079337,34.3904504737,36.028831282,36.7695287421,39.0834360769,37.3153902552,40.1673935727,40.0061543904,41.1758442165,40.7052750398	hyperbolic	0.04	132000
140559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.4334021355,148.009371847,171.766452888,186.694384027,196.722716084,203.680199915,212.011664167,214.612411823,219.017585434,221.441799011,222.492992432,226.714374465,227.61962937,228.847786998,230.712167053,230.428280062,232.133039237,233.917258428,232.419435141,234.498491217	hyperbolic	0.04	132000
140832	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.667060901,-52.9277459899,-28.1510404928,-13.5402060547,-4.11218569642,5.43833071947,8.77734452483,14.7646668364,15.0190899833,18.8226814849,22.2975972138,23.0777135977,26.1227426335,26.6286996467,27.8853583284,28.0266198666,29.3220794656,31.6431263165,31.384720567,31.8547831968	hyperbolic	0.04	132000
140552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.449354991,184.865589643,210.769768248,223.329980549,232.775987593,240.37786886,246.70687138,249.903780581,252.560776772,256.138593643,258.406928134,259.416527925,261.205952479,264.784298398,267.053269667,265.351973487,268.68772271,269.484164618,269.595241748,271.167312728	hyperbolic	0.04	132000
140305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.9331603952,89.7011889284,113.869973115,131.272526262,138.879099813,148.525073436,151.485338509,158.569418688,162.00528801,163.658918387,164.0362531,165.823769682,168.760678559,168.899314367,170.656633721,173.047086245,173.924426232,175.546413459,174.580096637,176.683706604	hyperbolic	0.04	132000
142713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.413326836,163.37866083,189.934211513,205.359429856,214.522951344,222.744072583,228.162588829,232.305510832,234.153866878,235.850039112,240.525547444,240.130148453,244.218847292,244.739369437,245.753928571,245.935587581,248.885706287,248.836837722,248.133030547,249.737059907	hyperbolic	0.04	132000
141056	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.101172127,-55.6535777408,-30.0243838399,-17.9076916726,-7.2403627779,1.28599192838,5.67705476487,11.6617224636,13.2119819278,14.7757271995,19.8089689782,18.6183361598,20.6436269818,22.1984875168,25.5111162647,24.667734887,25.6838742981,25.9466779954,29.1487754979,30.2636678495	hyperbolic	0.04	132000
140579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.356984135,-68.4175038934,-43.6398008717,-29.9155934836,-20.0040846701,-11.1452844409,-5.99278482192,-2.79487158156,1.41202387082,1.86576743185,5.13099696864,5.99375548267,8.04199432253,9.2600587576,10.8439742202,12.5576179017,15.0198656119,13.5037916345,13.9259246258,16.0041487264	hyperbolic	0.04	132000
142904	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.7600428726,-29.2993845423,-4.45437861084,12.5338327845,20.1186856942,28.3048033275,32.9027082219,38.8169649328,42.1019496202,44.4164102729,45.4684962864,48.0553234288,50.795453504,51.5537500361,54.4571236434,53.0139945014,54.8970820159,57.3981984579,58.1723088728,57.8156706398	hyperbolic	0.04	132000
142841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.353255207,60.3017576767,86.2711676041,101.425615996,111.617753712,116.504025493,124.276070391,126.459664108,129.77940097,133.160325519,136.320471422,138.33367847,139.440817696,138.781443658,140.568317976,140.919915222,144.110395599,142.922123304,145.13434097,147.014373866	hyperbolic	0.04	132000
142888	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.0270629308,14.9418544126,42.0547948044,55.9353324511,65.5980618043,74.2751117861,78.1871861361,83.0353122758,84.9212037992,87.7759483391,91.6752268668,93.4291429881,95.8762283923,96.3505641406,98.3358236113,99.6286159856,100.822124239,100.748402544,101.082178606,101.20254424	hyperbolic	0.04	132000
142913	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.685880035,171.687579231,197.803287591,213.624281974,223.84329917,230.243485983,235.346769038,238.103517381,243.368653468,246.097687864,247.774640725,250.394040075,251.020624859,253.829201053,252.19251524,254.003007473,254.516960188,255.226155601,258.034943446,256.50984959	hyperbolic	0.04	132000
142576	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.0223599369,-30.4655006147,-4.61120091235,8.95411143412,20.119523013,26.1656942671,33.4293619515,38.0420710026,38.5929847735,42.7113356381,44.3399441668,47.3433424393,47.3798539043,50.4611912475,52.1735460891,51.6785116396,51.9975884068,55.1306370044,54.129360745,55.1763403489	hyperbolic	0.04	132000
141555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.729160269,15.4352545649,40.1775856405,54.9789189493,65.5732730012,70.5464389986,75.5971486703,79.5715009726,85.0227045133,88.7923850888,88.1717424107,91.3281287635,94.3393766602,94.6494604028,97.4087820109,96.7170760747,98.3305737056,97.7045166036,100.359130777,98.7846726592	hyperbolic	0.04	132000
140623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.656306779,0.865290659917,26.4492878529,40.1363255214,51.8203270466,56.9685037523,63.2692160333,68.7558649831,71.7472126058,73.7495839248,76.6277025882,78.266155161,79.1968150917,81.8427145815,80.3412487219,81.268062864,82.4120505851,83.2221948602,85.9822214178,85.2547042769	hyperbolic	0.04	132000
142384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.8463887198,14.0233270021,39.0966994698,53.5771341865,64.8769406704,70.2466316139,75.7936211302,81.800139199,82.7358942652,87.1686490229,89.3253213526,91.8394667996,92.5070080313,94.4608330445,94.7512466779,96.8403887372,95.9949734486,96.5367811924,97.8772974713,99.7055951911	hyperbolic	0.04	132000
