ID	X	Y	func	noise	original_trajectory
175305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.0478298932,-38.1754655961,-11.5490694634,3.96117460422,13.5842311015,26.8843214656,38.6784327935,29.0845786488,41.6423108329,32.9610987632,49.9699824223,47.6090492569,38.3309461749,53.8254213514,50.697011654,55.4949529344,46.3814889788,46.0555531352,57.5952100594,60.1471797304	hyperbolic	0.2	132000
172546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.686561003,183.589620027,208.557910878,223.629486241,234.029023631,226.850373024,242.888925773,236.883230296,243.48368107,241.744033616,257.244609761,249.902998422,246.546224888,249.167311328,253.731148453,264.378682975,257.865999923,262.333057358,259.302655293,262.954726898	hyperbolic	0.2	132000
174755	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.874678079,174.211681153,192.953837243,217.722551232,234.160169568,240.788817685,236.228202331,245.025363076,250.787057158,240.6996842,244.744673056,254.48369771,255.330582204,247.366514214,250.329916668,258.679502816,260.264870364,255.046479215,268.06665609,256.872985902	hyperbolic	0.2	132000
174813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-119.200657401,-64.6683895449,-37.5583363334,-22.5725685541,-23.9540462405,-4.0125055727,1.49966746146,-5.44761459248,11.4218252342,-2.41782853833,11.0793319578,13.1581148077,6.00106665589,7.97172518656,17.2177215791,7.99419315044,13.5198558597,19.048034523,9.84494616296,17.6858302408	hyperbolic	0.2	132000
172051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.4819468852,105.654758764,143.749714269,148.065006973,166.301546176,170.548141366,180.170573682,178.155527005,181.537815236,191.916623845,186.648521094,191.126736942,191.483942222,186.296281142,198.799125472,197.347670406,192.416407912,202.73422326,191.763278653,195.681353421	hyperbolic	0.2	132000
175796	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.595678053,-62.4472245248,-27.7836014462,-19.6947668167,-8.02909600628,-8.17444194856,4.45373385357,16.1043785953,5.81821484169,20.5869875943,17.1417716307,16.6025004001,25.7281001566,25.5352578601,22.9819289985,27.9067686838,25.9879948301,20.781786462,26.4939839671,31.4452425788	hyperbolic	0.2	132000
173528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.37798771663,58.8554170101,67.0551908764,90.2205150653,94.7959172619,106.082838127,108.171329428,124.685509338,126.442918932,115.960877445,118.483444204,130.709482697,136.678593323,135.667220257,127.083754057,125.793773992,140.465167071,138.91404305,144.103873079,142.332412842	hyperbolic	0.2	132000
175987	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.454681653,-73.8728494583,-44.8956445631,-21.6568557856,-13.4898347592,-3.21914537338,0.743376342333,-6.43549899068,-5.32272409715,-4.82520176419,4.82366324593,9.76317245454,11.0447464465,15.1876131394,6.82770522685,11.4684077083,12.9927018219,18.3715760809,10.462366706,8.45006310304	hyperbolic	0.2	132000
174832	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.1134917516,120.066864435,142.156165679,149.755471282,170.424900432,170.446835744,182.421924215,181.84432189,177.621175612,189.465346073,189.09721777,181.06860309,194.919660707,185.693149973,195.241593132,199.438929442,187.062326699,203.245275917,192.357064026,192.02541174	hyperbolic	0.2	132000
173187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.42509201,145.559443993,171.983271747,188.729162243,197.198339878,218.335671028,207.170465807,218.071475059,220.365765653,230.589123154,230.509723689,221.47784174,236.130721708,227.589124541,242.072630102,239.034302325,229.041071387,244.934599718,239.10802877,239.815967386	hyperbolic	0.2	132000
173343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.249228043,145.724779916,179.304506424,197.023494579,201.793822126,210.635419334,211.589289927,218.480187674,226.218512353,215.991990399,232.455495902,235.317200841,221.584933939,227.605878982,232.330401389,240.496597434,229.775487015,226.833929482,238.18703166,234.785371491	hyperbolic	0.2	132000
175777	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.300659642,-70.3726036824,-49.0438067142,-28.4489614305,-23.4915415193,-9.21018380536,-9.37774121898,-3.76222859711,-4.52733419209,-2.74259608654,-1.95510428419,-3.64348942956,3.05278043614,5.33897011137,7.66015072434,6.28117229861,1.9548884405,8.79376833515,14.4719769745,8.84689420142	hyperbolic	0.2	132000
175291	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.3844658621,89.2022748785,118.902586941,137.372222491,136.201047257,148.789290688,161.51709338,162.239615258,154.755043434,168.888408686,174.333174987,175.05964958,173.529360404,170.09305697,173.25530614,182.582651127,171.57414358,176.543269382,171.444514871,185.767424073	hyperbolic	0.2	132000
172362	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.148093399,165.204808683,189.801705844,199.100860931,211.578055052,211.277001081,219.500230484,228.176288557,234.664093959,240.105015642,233.12518239,243.702382803,243.514990751,236.936764153,252.671208511,253.4675157,243.601143867,246.957948488,245.632123832,246.849542895	hyperbolic	0.2	132000
175937	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.203440206,-51.2794519281,-33.7858904655,-20.3245017735,-14.9281738038,2.83772495936,-1.29172537715,11.6972059361,9.5494476984,19.8528359483,24.355052458,25.2909199076,16.5967849547,28.4325009762,23.0826268198,19.7625840976,25.9804772243,18.7880753439,30.4559647667,26.5306598748	hyperbolic	0.2	132000
174696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.181598603,159.973082676,172.630621684,185.696397866,205.74131667,205.828098354,211.422029942,210.653891487,228.407553342,227.926105401,227.476915616,233.585413417,238.741086018,227.568298273,231.528480732,235.158841361,237.456561176,233.657339057,241.041245255,234.714235352	hyperbolic	0.2	132000
173037	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.146324524,126.25224461,153.42638027,161.674797201,174.067109454,184.196645545,197.606692005,190.280216714,203.88212546,201.415183269,204.979535664,199.263883922,207.557988341,210.669210771,204.809065883,218.210122534,202.46358453,211.28097918,212.111280984,221.12812642	hyperbolic	0.2	132000
173438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.987257685,157.031438747,184.646596702,200.150698359,211.362585949,223.454117097,224.699848838,219.950719024,236.246278811,229.913230025,230.61021906,243.908117401,234.165849586,237.53021621,233.775142579,250.683193176,251.089306492,242.028623168,236.697571147,244.531042648	hyperbolic	0.2	132000
173865	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.9047708582,124.036965483,149.012967598,163.268061151,168.49190758,175.170923373,189.380234562,184.790134955,188.39269946,192.816581906,193.373727795,195.062289052,198.632327044,208.44766198,198.1230721,205.698930823,201.876894526,207.819789628,202.989414343,213.393561639	hyperbolic	0.2	132000
175924	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.616343689,172.154287711,190.81614309,218.736866924,221.475909216,225.43565656,233.413815746,239.198439178,248.222834909,244.360880219,242.159761785,250.737163248,257.252225132,260.465995076,256.663109564,259.132641171,251.931341987,266.297507302,253.736314147,254.736958654	hyperbolic	0.2	132000
172771	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-27.2170579872,24.2085338501,40.930605321,57.8995012232,74.7159795151,75.6503928253,86.0438649564,84.5711070208,92.4731248555,89.5072373046,100.587179403,96.2040444701,103.632385028,93.7683649364,111.751860587,102.299666086,108.217024242,103.243095818,107.441248014,108.181641919	hyperbolic	0.2	132000
175435	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.5251006557,99.0035849156,108.698316943,126.141454206,149.321641903,148.445221028,159.86153405,155.363978933,165.354545835,155.479198525,171.931619158,162.417271702,162.409077306,174.437178094,164.920185437,177.453945168,167.326836649,168.660421192,170.77784712,185.004177955	hyperbolic	0.2	132000
172068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.033634408,152.233994211,180.192334149,195.527584437,213.031123691,207.119508912,225.040824194,216.531153059,220.81434345,229.708849992,232.437639073,239.737532973,243.260577051,240.511122093,238.975755455,231.576831028,240.568641913,249.039655906,245.30820357,245.971607329	hyperbolic	0.2	132000
172600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-110.396944553,-66.2039374301,-33.0721841651,-23.558544386,-5.97180901859,-2.7512759885,7.02396983166,16.0510723621,8.93915066939,20.4660095603,13.8687775216,25.8957575576,16.1134386509,30.518503613,22.9517782145,32.613478447,29.286308279,33.6302746862,30.9594123125,22.1161490722	hyperbolic	0.2	132000
175841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.968621224,173.044167812,188.310311183,201.479656427,218.332107583,220.367567351,227.674761357,229.167970739,233.19201759,235.194178054,246.35187306,242.526887158,248.398365586,242.714027838,242.146518607,251.178286537,247.155584662,251.206911854,241.853181785,252.170683259	hyperbolic	0.2	132000
174669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.88203149,-85.3339349208,-63.7556993403,-44.2540797121,-26.9438336881,-25.7548381703,-13.9425430471,-24.7087316844,-11.8530608315,-11.1116029223,-9.28930938136,-13.7304093367,-11.271588323,-12.6013255466,-2.30283973519,-8.51513837398,-3.98609898432,7.69844605955,-7.05903977471,1.64299663144	hyperbolic	0.2	132000
174420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.313649377,149.104835463,182.327278981,192.183129409,207.524614463,215.319672299,224.930898365,222.860922177,219.818476915,230.669494698,229.346967935,232.087948506,238.842434987,239.917413135,245.17271454,237.416521256,245.800469175,246.302177772,236.793908968,238.711907014	hyperbolic	0.2	132000
174025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.501847914,-68.0834532128,-47.4279263286,-32.1443481319,-19.2755534636,-22.2698652123,-18.7042831831,-0.0433602662435,-4.44430819379,-1.28057822896,-6.56224314258,7.8054379904,5.34262957876,0.927438163525,2.99205721506,11.8610778497,7.95562495552,9.60686273468,16.8052025778,16.1888643457	hyperbolic	0.2	132000
174995	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.137191953,-58.8231054942,-29.4050116331,-17.0322449488,-10.1379210707,6.69114638639,1.95201228507,20.78188854,17.93315219,12.7706934266,14.4963145887,26.7144217476,27.2782290918,35.0751716942,24.4346162584,33.1211053387,21.7910595307,25.4235733434,28.4676903242,36.3838957661	hyperbolic	0.2	132000
172412	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.483893779,150.034727515,184.543867513,193.192223436,209.201668262,204.408708926,219.031963318,216.44838005,216.892450397,229.376856214,218.126629157,223.523550734,223.295768447,232.923109449,236.161728019,242.247379089,234.541997344,237.049967929,234.262967688,232.908181271	hyperbolic	0.2	132000
172063	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.416477829,-64.444596145,-45.5920601706,-29.2185272022,-14.6552956717,-15.5802641085,3.406379141,6.74611989362,-1.57693734527,9.76969359721,4.54456160606,13.5754879357,19.0728554378,10.3060271321,12.4457928662,21.8388256707,23.780158522,18.318436304,12.0588732291,14.5810040613	hyperbolic	0.2	132000
173432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.8373708719,67.7674952198,93.852441781,113.261246391,119.622714613,128.66747954,133.270411157,134.280584837,138.423830207,154.19572946,149.880127433,146.146293955,158.507739826,155.962075478,159.565630279,152.42541575,155.028488432,152.542953379,153.418899839,152.565993025	hyperbolic	0.2	132000
174584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.0292684839,-41.8198700368,-6.48230655295,5.36369761773,7.60657882084,18.5878696347,23.1088369247,33.3053310064,35.899044385,41.0187893973,35.4284673192,50.028984792,49.7359638862,53.1598861387,38.8913162876,49.686796528,46.3352522014,50.8875881751,51.8657574516,59.7874406223	hyperbolic	0.2	132000
175304	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.031324397,-69.2401306388,-49.4448664415,-33.0450307117,-19.951222173,-11.1178474052,-8.3952890413,0.0192828235669,-5.16414063905,-3.20346753788,0.163546525885,-0.746485084678,6.38563403575,1.42498167777,15.0135843098,8.52659831073,4.81416999467,13.413095632,5.32706462442,7.73494499154	hyperbolic	0.2	132000
175944	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.022587861,-74.925725152,-49.4006704025,-40.5832556656,-28.1570239238,-25.4373082856,-14.7570052688,-1.69425717813,-4.75878053903,-5.21080427069,-5.42418306199,3.29047782989,5.0029850874,4.7094631302,1.39498361729,13.3578252426,15.6950027258,8.81354101399,10.6288144317,9.35110570172	hyperbolic	0.2	132000
172397	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.5436441235,-39.3095302239,-23.7774014821,-12.8511277722,-4.83725805016,17.5686797977,14.0105350247,15.7569979497,19.4604339076,30.6970045875,19.9399679655,24.7739072929,32.446478872,26.8681440737,40.5785804506,31.3087155714,33.4512428605,30.47974017,32.2512742575,30.5102908904	hyperbolic	0.2	132000
173966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.646700649,186.258274818,210.600030832,224.097887638,239.579775633,249.168900188,245.851922866,251.966610089,262.172786408,259.272656714,258.189247954,261.109378131,260.913230113,268.419908494,264.620837243,265.267946428,261.514207197,270.622440115,265.986432548,265.532732827	hyperbolic	0.2	132000
174368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.46334500745,51.4888806916,65.610741035,88.4634275391,89.7247522472,99.4345643966,106.134756793,114.067686803,124.373013427,116.583002682,121.007214528,121.881789419,123.967266019,119.082526484,131.040167121,129.521504113,124.211997723,130.305254087,135.235042993,133.338425667	hyperbolic	0.2	132000
174140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.978780883,179.684688165,210.049431121,224.950243248,228.009986238,246.317028482,246.232302085,246.687360353,247.069955621,260.072715148,264.303950113,265.868300595,258.774898337,269.333919439,267.545553934,260.958461929,268.723672812,268.768304041,270.190729282,275.884571842	hyperbolic	0.2	132000
172042	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.9389108196,-10.1642775609,18.9459017505,27.369019266,36.9576146919,37.5783473802,54.7624456175,48.0870614811,64.689404607,57.5467249502,56.0804698756,64.4971975386,67.980637575,67.3496194903,64.3093132393,68.1292922632,70.6023171892,77.05863316,71.8154653018,71.45033596	hyperbolic	0.2	132000
174116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.6249185268,91.6082708549,121.025145759,131.248344682,144.193187697,143.750796097,162.19265265,158.65547383,158.669355694,166.321128761,172.808277289,174.126087433,178.21347167,179.252463735,176.382306624,173.604955954,183.703695029,180.281329198,186.133576807,179.39337473	hyperbolic	0.2	132000
175175	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.180403232,35.4293668236,57.64894586,70.0965029854,84.2688251707,82.7205353867,89.8273386579,90.7781564308,106.628399072,99.6464060486,98.7873640435,115.112472032,112.78795995,104.588757517,121.526677033,112.075147137,109.943766343,124.289442112,112.885515624,111.29974896	hyperbolic	0.2	132000
173267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.0722088,135.938324217,163.037188333,180.51564812,187.430387144,192.140698991,204.865765232,208.939971122,211.067697175,199.445883439,217.511038532,209.459304795,221.464329529,219.718581656,220.423025676,213.734763958,220.563287742,220.010430719,228.678395,221.142269896	hyperbolic	0.2	132000
173962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.709258081,-49.1502089113,-25.9856248972,-7.3954971339,10.6619091229,18.3064775105,19.8233519367,28.3081587387,15.1863088571,33.4463403411,35.4207371208,32.0351021373,35.6307848386,38.1802360219,27.2370786704,27.7433941536,33.2873776489,40.0934275725,40.9153609191,37.5146727768	hyperbolic	0.2	132000
174301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.77913101047,45.0889571324,81.991474379,101.055905464,103.555355104,111.817768055,109.478900464,118.737820949,123.508840163,124.758413587,132.005836487,135.380141082,129.848327269,133.544173766,126.858520892,142.462988411,138.21998255,142.917980709,131.916986438,144.025525179	hyperbolic	0.2	132000
174266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.8811622079,31.1084238597,54.0294893146,76.8492621376,77.47747036,91.423716581,102.284507153,108.061263435,98.7544633539,102.14442716,107.827812986,111.626580926,103.313634996,104.519520209,122.526515663,108.876672535,111.150077117,122.967424424,109.774831953,111.492529222	hyperbolic	0.2	132000
174895	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.410097826,-41.1432255932,-13.1911542249,2.88403010594,5.82102628492,22.046695924,30.6559155242,27.4229909105,30.7534725632,29.3642660772,37.5429149229,32.8840582535,34.8307125384,44.177385679,48.3673227044,49.1367198656,44.7980492407,43.8458275658,52.1236341802,54.5021417752	hyperbolic	0.2	132000
175403	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.824239918,192.019342828,203.199006227,228.392104225,234.300446651,243.528514634,240.70772998,256.104675657,255.824422265,258.008596777,266.400406977,263.061605067,258.07802097,265.387697761,265.08659781,275.093568632,273.973457842,267.818224289,274.605981393,263.047736984	hyperbolic	0.2	132000
172238	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.4834956522,-16.4089036516,11.1105587291,32.7770941088,39.3566098389,50.808202571,43.2567615333,53.6323574516,53.7282460475,58.4018611699,60.8886277444,58.2382933546,59.9308002419,70.9767562737,71.0704723989,65.7936043493,69.0660051562,75.4156324486,65.9981570484,69.4585406616	hyperbolic	0.2	132000
175883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.1558546315,98.043769752,122.698019053,133.575376471,147.091275545,157.835467437,159.371277205,159.061338597,155.875970016,174.592053991,171.936235821,175.254714861,179.121661049,169.838690153,173.396383093,179.081015424,177.606981522,185.634689986,172.304983045,182.933975087	hyperbolic	0.2	132000
173422	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.9392453176,-44.8415072837,-12.4923286213,-1.42853234625,9.92079750809,25.1140047703,27.8024804671,26.7171158995,25.7704863255,40.3065083803,38.244651742,35.349814082,41.4797657036,40.8153304963,46.2788063669,44.0179496402,39.5945826096,47.0275028918,41.7489114983,46.2666764194	hyperbolic	0.2	132000
173402	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.0699827682,-11.1511895209,9.86099051792,22.9085566918,35.9083132238,51.864123333,49.1238888878,47.8118276107,65.3956985308,67.487952396,56.5992264322,62.0115334736,67.2174157973,62.4655353173,64.6395269369,70.1499634,73.2859788644,73.7358071204,74.6336137503,74.1831794503	hyperbolic	0.2	132000
173784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.7367367897,-37.0718209445,-20.9840673918,-13.1383360877,-2.09244375817,15.6420322132,16.8725429806,16.3926309219,25.0629860697,34.3612257427,23.207705742,27.0001645311,28.0777198055,26.3792428598,29.8321608607,40.1952654358,34.2997512776,37.0284613866,45.188960012,40.5511942243	hyperbolic	0.2	132000
175801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.7916186919,89.8257785161,107.777357667,123.982919302,138.36424932,138.206562048,156.710342601,159.247693898,150.684437979,161.659679702,154.434328505,171.385673768,171.652366052,174.881160339,173.726147755,171.400204596,175.019358111,176.73815491,173.077875662,174.380587572	hyperbolic	0.2	132000
173434	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-43.8447990164,4.62738932704,27.5157971176,44.1466663411,53.4296182195,49.4341557653,68.4104328586,72.7656655162,69.7069850616,74.6336535025,79.3181173408,80.0039886231,81.1289401165,88.6541269279,76.0803287901,75.6227523542,75.0410672567,85.0938764812,89.2783948437,83.6090275235	hyperbolic	0.2	132000
173550	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.030719027,157.268328395,172.245582221,195.746400365,201.813231421,215.548713021,216.163501419,213.587892531,216.987788338,224.544745993,220.497369956,221.259417007,231.410326902,227.752381181,235.075593908,227.076616009,231.356502586,242.357143601,237.226696224,235.720185455	hyperbolic	0.2	132000
175606	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.2605399413,87.4737722072,116.130382455,128.893055723,129.266975848,142.580871328,149.238847851,152.573324192,155.499924209,159.143434702,163.542321857,157.455542763,167.022387008,165.332218815,163.578309112,168.789020844,173.761584636,168.85630676,170.462440995,176.043085569	hyperbolic	0.2	132000
172408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.3341083002,-23.1937457746,-2.43114593966,22.0395619245,23.2470092766,28.8868530169,40.83394401,46.0782370155,37.8248318546,50.704641258,54.7616954294,49.8450078387,47.4429152286,54.3385926714,48.2740702834,58.2918762098,55.6380652084,62.8236038643,53.4651831143,64.7238045931	hyperbolic	0.2	132000
175463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.247771616,173.376162869,194.816556357,215.059514889,210.579573723,230.975038524,232.501972507,234.935547623,236.208926012,238.973749724,249.619604028,248.618785337,249.829323875,249.731531534,255.718125241,244.428654321,259.400799245,260.827264484,246.763988125,262.61082557	hyperbolic	0.2	132000
175143	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.1265498768,82.3604813783,110.62797014,116.775908136,136.83083985,140.268072048,150.348006111,137.949752728,146.757556921,153.046483256,161.753315889,153.566253238,165.796350182,167.034386698,164.991589429,155.874077276,165.904118213,167.541365789,169.164802299,160.41339699	hyperbolic	0.2	132000
172962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.76127517208,40.9138165982,76.8910334432,84.0720406935,95.283647464,100.851379349,99.4570158805,106.305536283,110.678968325,123.121985643,112.767916136,118.6668401,123.592003927,117.118457567,132.075223705,132.47119213,124.375025146,120.61204919,125.25726258,136.239792346	hyperbolic	0.2	132000
174530	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.5312008778,116.034733256,147.621447518,161.099216802,175.43213823,175.400395455,186.504516331,184.973826336,191.514350475,186.379148408,196.758131991,194.766640226,203.59421442,193.750328976,204.813023037,209.132326216,209.216020383,210.308901027,211.286814089,198.300971493	hyperbolic	0.2	132000
173822	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.00857786719,47.6015600254,83.0569066365,101.157002882,110.465821877,114.380860524,107.934456291,119.483879634,129.606394566,122.649659644,128.754222235,137.953442038,140.262642126,129.976192166,131.05253711,137.919906131,139.022575535,141.785357961,137.771710988,130.540944509	hyperbolic	0.2	132000
174430	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.841426449,-73.37878816,-44.7251302411,-28.2744372115,-22.4172053394,-27.7733858304,-20.2654711736,-12.7118744544,-14.167193133,-2.74664780541,-0.839701595114,-7.75785388026,7.22633022959,2.92234065331,3.52478162472,9.85627898576,12.9528938515,12.2439349088,2.04832721939,16.0627358867	hyperbolic	0.2	132000
