ID	X	Y	func	noise	original_trajectory
143288	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.8426442538,27.8733954446,53.3457119427,69.2273801675,78.7767510558,84.9591861679,90.9679348764,95.3805248633,99.4452619695,100.408709336,105.713658748,104.658907737,108.161949853,109.116888561,111.672090146,110.790582838,110.932920409,114.257828277,112.460124696,114.816962949	hyperbolic	0.04	132000
141304	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.227619839,168.308591904,194.075372327,209.980057308,220.151542397,226.379203534,232.592442508,233.752746098,237.879430308,241.320568537,244.215232525,244.48042049,248.238502781,249.13804542,250.71737989,251.310781982,253.308804657,251.161215003,252.399765355,253.471445351	hyperbolic	0.04	132000
143643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.8542091393,128.733118752,153.20865173,169.498556889,180.694581623,186.03493108,190.043705238,194.607966086,198.629222258,202.76517285,205.601230693,205.963451452,208.691078612,207.557510825,209.529779772,211.259005568,213.997751405,211.830457707,215.068658562,216.157756694	hyperbolic	0.04	132000
140246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.4199298308,77.3469076422,102.598915659,118.883069498,129.538995917,135.909907353,139.149775796,143.266702295,147.033732253,151.301513975,154.076887355,153.709846934,156.283363357,159.202559978,157.765768637,160.151046253,162.609737832,162.814361649,163.582909742,165.054329273	hyperbolic	0.04	132000
142202	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.387020419,-75.5362448758,-51.3442558111,-33.8043421379,-26.5493468574,-17.9856816487,-12.3988520867,-9.91744987992,-4.30977201495,-1.53775155283,0.963730559993,0.360840575658,2.39740071885,3.47110403466,6.7414607677,6.97832664016,8.98602408676,7.81939041877,10.7475600313,11.3508218122	hyperbolic	0.04	132000
142155	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.9728615235,-2.5310032325,20.844591875,35.6936316558,47.9867048911,53.1658737133,59.7948029207,64.2927936986,68.2715750509,71.5741168391,71.4671297306,73.6029066132,76.8307082178,77.7271170945,77.2033078579,77.9335331817,80.0585614769,81.747567777,83.9172140143,81.4732797568	hyperbolic	0.04	132000
141316	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.6000280516,21.4148965588,47.938726011,61.1732632187,73.0925383236,77.9594091248,83.7851530851,88.9374763261,93.1897537537,93.8118180605,97.6416779997,98.6687598487,101.818327977,100.711276276,101.401070246,104.856481643,103.851236745,106.593613051,105.151516246,107.967288788	hyperbolic	0.04	132000
141056	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.101172127,-55.6535777408,-30.0243838399,-17.9076916726,-7.2403627779,1.28599192838,5.67705476487,11.6617224636,13.2119819278,14.7757271995,19.8089689782,18.6183361598,20.6436269818,22.1984875168,25.5111162647,24.667734887,25.6838742981,25.9466779954,29.1487754979,30.2636678495	hyperbolic	0.04	132000
141331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-77.1593123012,-29.157321918,-4.64477052102,11.6045235865,22.5081480716,30.1131231961,33.3758396693,39.7624469081,42.0497782986,44.2642774707,47.9648187019,48.688177727,48.5524372177,50.5698922463,54.0019507412,55.5412090022,54.8181147337,56.7815562663,55.1891758336,57.7861991415	hyperbolic	0.04	132000
143485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.1721413806,14.7034175795,41.220899282,55.5703280057,67.5021980592,72.6642427777,79.3750552205,84.3197164615,84.6640495629,88.822390582,90.4689972088,93.9109057527,94.6740080837,95.2092661302,96.0198736453,97.1973603133,98.1330580937,101.872448767,99.6061349888,102.121461456	hyperbolic	0.04	132000
141833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-46.1559682572,2.61457551439,29.0873952113,43.8392847041,53.3199735119,61.1801009583,63.6043905387,69.692653427,71.7276609,73.9458223725,77.4137344509,80.5014385654,80.3443482922,84.1441882332,84.36026991,84.9716800588,86.1788495594,88.5588099946,87.3113399349,88.1558733905	hyperbolic	0.04	132000
141030	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.189732456,-54.3218566161,-29.1486359365,-14.5648178395,-4.07485663657,5.49142481991,9.75329096046,13.7394283753,15.7748939464,17.8808236751,21.5931320452,23.8384698799,26.8481063498,25.8127498811,26.8677749875,29.087289072,31.6762474948,29.8544049807,32.9770140758,34.0250979247	hyperbolic	0.04	132000
141214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.8542249324,83.8869120076,109.442405077,126.796372292,137.083647998,143.766655221,148.138405138,152.791483792,154.506547814,157.609010503,160.694887001,161.098594268,163.080816131,166.927543197,167.245205457,166.82279174,170.067944006,171.459788263,169.810092847,171.884835234	hyperbolic	0.04	132000
141258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.0373209396,63.8522873509,88.0896510564,102.979956944,113.095149157,119.900020086,124.031208057,129.137133274,130.937194518,134.917822924,138.701322832,139.31597222,139.063959938,141.248496061,144.087097692,144.448417967,144.98016646,145.588299227,148.263157206,147.106306201	hyperbolic	0.04	132000
142264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.0530186774,142.197158895,166.614203289,180.868621237,191.383256218,198.301945675,204.675472154,209.503611326,210.725662013,215.674912563,216.762179264,217.329748887,218.432524256,222.415410884,223.671568556,225.220165069,226.032781869,224.750825692,226.417210015,227.881546697	hyperbolic	0.04	132000
142246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-83.8343739619,-32.7406091917,-6.68560206284,7.46339111385,16.0480916,24.6644133979,29.725753187,34.7419234621,38.0571872166,41.53780308,41.7157618757,45.4455717998,46.7397796915,48.8985927048,50.0557669486,48.4619125105,51.6882378338,50.7550566772,52.9190096099,53.2102380961	hyperbolic	0.04	132000
140027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.6981045563,118.651073641,143.932388621,158.594786608,168.960529287,174.023750606,179.118542154,183.447201079,187.504862272,191.341063265,192.79220109,195.835110534,197.416966074,197.717888045,199.409931936,202.098663184,201.126048694,203.194773704,202.598467918,205.171900847	hyperbolic	0.04	132000
142731	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.503682298,183.972183224,208.779167854,225.866543461,235.203823026,244.202295161,248.341895356,252.724464257,254.675472838,257.397275019,258.804098205,263.145361714,262.75827077,265.282849711,266.878414318,267.511559804,267.287788222,268.25133603,272.05687003,272.171393605	hyperbolic	0.04	132000
142557	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.0388461805,-31.1694966772,-5.87100270588,9.41480734928,19.3473449542,26.7801615449,31.5480535769,35.4710264958,38.6937163731,41.1119770014,41.8514140185,43.8841773738,47.5412660724,47.3016128909,48.894273916,50.6422202206,51.741339917,53.5310660221,53.8291164393,52.7543365314	hyperbolic	0.04	132000
140066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-85.0243006334,-34.3352321669,-9.70435915441,5.32672452577,15.3289134315,22.9120049627,26.7767226022,32.5750485535,37.2236345416,38.74017247,39.5270629316,43.573800511,44.8547505257,46.7479821017,46.2333063649,47.8412509532,48.3858632938,50.9501096246,51.5362811045,51.3725155124	hyperbolic	0.04	132000
142101	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.9523180431,96.0786307705,120.337180257,135.276154782,147.421489054,155.354001781,159.869351991,163.978717792,167.401813889,170.558897786,171.143884495,173.632554198,174.745745704,175.603348143,177.065443085,179.830879516,178.754582304,179.884110649,182.812359772,181.58055843	hyperbolic	0.04	132000
141438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.1883644822,-31.1716362376,-7.50034072256,8.08846421388,18.7707717615,25.7343913519,30.512292877,35.237240524,38.809358505,40.2489388198,43.3876059584,43.8295086367,47.6151978759,49.1266134946,48.8928976305,49.8144548518,49.2155049204,51.053128202,51.9780167717,54.5115596953	hyperbolic	0.04	132000
141229	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.21050233729,45.5740218175,69.2534967182,84.10692406,93.1150397256,102.151121835,107.991992884,110.426691425,113.414380631,118.20792186,118.444511086,122.054958918,121.963469557,123.294049365,126.934725354,125.499409155,126.817642625,127.542121036,129.563199338,130.427908327	hyperbolic	0.04	132000
141944	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.657959364,84.3106102816,109.083084734,125.239443693,135.109091373,140.712086325,149.018438735,152.026253076,156.626681568,158.4867486,159.276763249,163.28174828,162.325937108,163.980775211,166.825276242,167.21366179,167.86169434,168.413115436,170.554423754,169.05791587	hyperbolic	0.04	132000
141596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.369740541,170.425709366,197.274322018,209.46113326,220.447670971,228.30890548,233.908752888,237.258806581,239.357215947,243.202990195,244.233645665,247.022296394,249.789410715,250.011137982,252.387413812,252.87428989,253.595369609,254.408764092,257.176517191,254.824333567	hyperbolic	0.04	132000
143970	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.5434615156,-36.0687697348,-11.2339164612,4.05976253728,12.6413709443,19.5488759365,24.0190924768,30.2945451765,31.6756558653,34.3264198794,37.1291098602,40.1065280999,40.7342223854,41.0986374033,44.0101834229,43.308090917,44.7258430336,48.0353963127,46.6383444388,47.8157515767	hyperbolic	0.04	132000
141573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.65993301463,43.1814667527,68.4211309126,83.0755261725,90.8382411657,99.2167898064,106.53616215,107.619218207,110.947937195,114.928370169,116.372955943,121.051195335,121.170861473,120.89830713,123.630909838,123.476260724,126.394192685,127.589734151,127.559869867,129.514294948	hyperbolic	0.04	132000
140734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-77.9203185367,-28.4278969019,-3.33851527785,11.3755731003,21.4220325603,29.5200529649,33.2441540556,39.0355751534,40.4830103045,42.7135649703,46.109919998,47.9493083752,48.672662748,50.2937551887,53.7604132314,52.0978022335,53.4727451416,56.3873567508,57.9453922287,55.9596762094	hyperbolic	0.04	132000
141049	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.2295795274,-48.0333932434,-24.549173377,-9.46180914514,1.64615989373,6.92016805492,13.390734993,19.2877127266,20.4707791816,25.5833400245,26.0442181057,29.7864956879,28.6597348492,30.594009908,32.9335738161,35.3463371752,36.0118867059,35.5190840914,35.5907235054,38.3642463935	hyperbolic	0.04	132000
143662	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.0020188707,76.14343151,103.23803949,116.831747893,126.436407574,133.250399397,140.189269594,145.476407867,147.54090341,150.65691034,154.059708636,154.054026761,157.563490311,158.770753694,160.146209234,160.787953661,159.728130441,160.534406757,160.68164408,163.920961412	hyperbolic	0.04	132000
141527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.248505283,32.8474508468,57.0157593851,72.6331823954,81.5655248846,89.8759272409,94.1444941387,99.3287620944,101.619068012,102.269251319,106.699310059,106.359718466,110.55670853,110.293381651,112.338481681,114.054833153,115.131412617,115.736991027,115.412354075,115.240163367	hyperbolic	0.04	132000
141849	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.8069709036,-5.31914579457,16.3924050251,33.1637304799,43.0939596279,50.3009554934,53.9451520449,60.7142996591,62.9745244166,65.6034250148,67.268759424,68.3789187188,70.341065625,74.6076527059,74.6826258469,76.1268304436,76.9774370562,75.8671033465,76.4589593657,78.5072904086	hyperbolic	0.04	132000
141867	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.614115777,-6.32588105095,16.2290575596,31.0489045258,43.7230480368,49.1895427051,53.9585823652,57.592450489,60.9686850285,64.787309911,65.8250893155,68.8867236228,69.435955824,71.9847733835,73.6695394077,74.9840517936,76.9483432894,76.5949343486,78.7845855809,78.6433718721	hyperbolic	0.04	132000
140020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.9658381968,124.157332859,149.330931738,162.044323078,172.739314644,180.715704077,185.726439976,188.519138238,194.506618682,197.006974309,197.99417443,198.526476084,200.370568947,201.740094395,205.079203439,206.479642812,207.286858294,208.081616927,208.259493328,209.559563007	hyperbolic	0.04	132000
140800	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.0777480984,117.73759582,139.688638642,156.794788342,167.436922745,173.391826007,178.466130376,181.772239375,186.32426811,188.01842113,193.099266007,194.443153767,195.951505002,195.98815996,198.984112033,197.594758936,198.131570011,202.313809622,202.31838578,202.616880435	hyperbolic	0.04	132000
143712	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.7469377805,140.588850095,165.380161978,180.386131507,189.933528606,198.304616411,203.244158013,205.775348958,210.19428504,213.307385662,216.850616351,218.560834445,219.06600455,218.907456149,219.895676872,222.933097123,223.644940128,223.257208975,225.691179148,226.565696335	hyperbolic	0.04	132000
143116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.0144713715,-6.64545483845,19.127285182,34.1623711729,41.9246181705,48.6989804654,53.6873139281,58.7599733116,61.5965674185,64.4348565091,69.020277561,69.5051888819,72.6141561174,72.6249065678,73.6362450291,75.8975432909,76.0476883264,77.7222401938,76.6329441171,78.6840055618	hyperbolic	0.04	132000
142555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-39.8834840668,10.9906841841,35.7201634324,50.5393675326,61.3249927825,65.696841607,71.2746223512,77.5072504021,80.0730238658,83.7729320224,84.9439035642,86.5072593622,89.4652639917,90.9737435578,90.3752346644,91.4375738113,91.7897723771,94.7453316055,95.6309049979,94.7759097119	hyperbolic	0.04	132000
141324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.475359444,-70.6735461612,-46.3306623219,-31.0502001491,-21.038388429,-11.9178895377,-7.43958221304,-2.86847004412,-1.25314869164,2.19966970274,5.5585283377,7.8352285116,6.36228750591,8.27990228878,11.0411383977,10.8355607749,11.888019815,14.8159280204,15.7011189769,14.7720483361	hyperbolic	0.04	132000
140841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.0050458989,-35.2749013325,-10.2111511635,4.69485600131,15.4426688152,21.6353173566,25.9477823478,30.8232710293,34.7589344969,35.7530527525,38.9361726981,40.1027249845,41.8066940657,44.2362267708,46.0348362735,46.2327299958,47.8752275689,48.6353070839,50.3932268555,49.9429505608	hyperbolic	0.04	132000
142894	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.8010047266,0.460112241958,24.0006731268,38.3333206629,48.7274194319,58.3032908408,63.4026536733,67.2254109672,69.6372583048,73.9146732959,75.9834067793,77.9184847942,78.8794774276,80.8090487102,82.2765458494,81.8719771231,84.4170317032,84.6158882215,83.4292052059,85.3099795472	hyperbolic	0.04	132000
141408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.6507220868,3.70113921396,31.3416164433,44.7997729484,54.3231218263,61.5545528227,66.9193919397,71.8736392044,73.6745337025,78.4296687848,78.0630062178,80.416347483,81.8150329861,84.070537262,85.5544118192,86.678210155,86.9328253646,87.4446849825,91.3818956482,89.3103090278	hyperbolic	0.04	132000
143818	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.034364098,164.33240516,187.166004855,203.573476787,212.375119365,221.759859895,227.038951284,228.932006297,232.264485361,237.396004709,238.657490505,241.652123723,242.313061153,244.305633882,243.451387127,245.659034678,246.574906352,249.029183074,249.8890746,247.923562626	hyperbolic	0.04	132000
142270	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.960147006,157.478064604,182.575411871,198.04153666,209.088428942,215.071225617,220.165173145,225.561698712,228.648714261,229.285009478,231.038770201,235.344761855,234.745844494,236.537496474,238.014180698,240.263731543,241.99904736,240.520031432,242.304212795,242.853213984	hyperbolic	0.04	132000
140547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-73.6066528564,-26.194626094,1.2351623965,16.1725950046,23.4160565104,30.8567238989,38.8479458658,41.3255412769,43.588129884,47.3567140055,50.8656987402,53.1763433455,53.6771758351,53.8042315292,54.7408049239,57.4809595522,56.7275781313,57.618631668,60.477732819,61.2351142517	hyperbolic	0.04	132000
141811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.8773710513,30.9750041801,54.2239019083,69.8040154428,79.838135031,87.0025157192,93.6629447647,94.7165580084,100.208751927,100.693780504,104.729558124,107.28871695,108.994964483,109.540620207,112.365211948,113.096939453,112.910319015,113.434586039,116.130949405,115.532827811	hyperbolic	0.04	132000
141485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.25113448399,57.5849632847,81.1695226456,96.7848816153,106.385403539,112.613733348,119.835940526,123.353477763,127.931289553,130.660664847,132.068740384,134.842487042,135.329294874,138.405524891,138.396721423,140.401740911,139.21178199,140.820329671,142.114527935,142.333845684	hyperbolic	0.04	132000
141024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.715413636,157.378131644,179.335842603,196.734216939,204.174618037,213.799711555,219.522963908,221.871160193,224.240788695,227.819333298,231.962001863,234.334464325,235.73051878,236.509232662,237.488435989,238.690099316,237.597998769,240.330318853,240.940348028,241.916343166	hyperbolic	0.04	132000
