ID	X	Y	func	noise	original_trajectory
341838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.348707723,218.87981149,215.165827956,217.628367925,221.511409853,215.733477426,219.686357657,220.839284525,221.658803741,215.097697935,218.724099987,215.998029412,217.751140396,221.626785148,220.281295703,221.131318304,217.073966873,223.017055221,217.97674683,228.107661667	tan	0.16	308000
340365	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.459461693,213.778197518,212.505284392,213.068170659,214.712401251,212.08743073,215.090169082,216.108346354,213.321482517,209.034084467,214.578855524,210.745282672,214.771558477,210.674258646,216.225405479,217.52224706,218.421649707,213.132503554,219.625584364,219.548984181	tan	0.16	308000
340191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.859354317,216.304145743,215.628080229,214.449078458,217.036000269,219.977200217,216.69314109,221.82989078,216.771431469,215.502005852,215.54872134,218.042595568,221.250429366,221.932710482,216.78682656,223.544619129,219.431969491,220.579549988,220.314467377,227.990552454	tan	0.16	308000
343700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.44039536,207.569236694,209.04010068,203.878619959,209.508078622,206.750604426,204.587249856,211.399718523,209.903942446,211.547638525,209.353712715,210.731175041,209.704523721,213.060477587,212.817237684,209.2964489,207.617518762,209.823943655,213.800590032,218.429962384	tan	0.16	308000
343215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.347548222,179.669366381,177.939709406,179.92801404,176.252759412,177.697221564,178.514406182,176.884999273,181.032702541,178.788119181,181.680984557,184.15548427,177.413146486,178.182341561,182.479292745,182.336147275,181.466964291,181.64691207,180.728514107,187.143612879	tan	0.16	308000
343599	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.142823718,199.789700274,200.172264887,205.415659759,200.473994936,207.799690001,200.509403593,206.08539883,201.302191447,207.216162463,206.787180933,206.268484507,203.936305681,209.278837037,203.772265781,202.461613035,209.780680499,208.40704727,209.49209734,207.52537888	tan	0.16	308000
343643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.559410425,181.21473867,188.634321416,186.400567994,183.156721714,182.642600483,187.562893177,187.606367097,190.510788727,183.170384847,186.067016632,183.577102489,188.091386067,188.633489209,189.871519565,187.919667889,188.795533365,188.759518739,192.929563299,193.49157481	tan	0.16	308000
342353	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.776422605,208.654668243,207.121995499,210.101989982,205.091799049,210.252441305,208.377659406,204.505531872,208.131428753,211.044958032,211.594318887,211.014471806,206.262003754,208.842447318,206.858794421,207.689302076,206.53417747,210.924067737,211.687105029,218.615647647	tan	0.16	308000
340416	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.809462417,211.298584392,209.839496462,214.998731263,213.211006886,211.816830938,214.91927674,212.019653018,212.393584405,217.889030923,216.532608535,215.531207407,213.26800631,214.6229103,215.349364806,215.643231088,220.04030035,220.907537784,217.468611244,218.309538898	tan	0.16	308000
340889	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.238704894,206.993120252,211.096228385,205.718713438,206.154310053,206.548790506,210.23442388,212.257572532,207.286692233,211.809434714,208.536637125,215.079756298,214.039631737,210.135718239,214.628323416,208.808805664,211.058544811,216.606524536,211.965827998,218.878625235	tan	0.16	308000
340836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.306974355,191.080553773,190.531003094,193.70183735,191.137033081,197.202159282,191.336482454,196.577913616,195.168737974,193.03456675,191.722771768,192.426214541,191.498883184,193.893083671,192.983636854,191.841637627,197.327456832,197.700963897,200.028226832,200.135255846	tan	0.16	308000
343321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.078565839,192.740524419,188.24085351,192.915984793,193.146681133,191.035261318,194.543485193,197.240497147,194.198107084,193.733697892,191.822463358,193.335847958,196.99178582,192.307460014,197.234679457,197.395814503,196.122545215,195.795536334,195.181692911,203.564234912	tan	0.16	308000
341651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.285186485,218.615911677,214.09325325,214.55011842,216.624772515,215.107928647,218.439154803,214.892480558,214.691854865,218.343455824,220.991421638,218.040029224,215.831998351,220.201394051,216.47662976,220.426362218,222.48747239,217.423668259,222.129053589,224.909141328	tan	0.16	308000
342666	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.603027475,184.561699692,182.950597442,183.152007206,183.761360326,186.73687509,183.454604202,186.870148981,181.891233361,187.11358765,182.188923061,187.891539996,187.391929527,185.391424667,184.943935888,184.677224656,186.811903524,188.729587809,186.687066557,187.8046268	tan	0.16	308000
342528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.262095381,199.470440335,196.940100237,204.675393148,204.487323472,203.014274769,198.887780175,202.174549107,204.40584739,206.032199293,206.426624797,205.763458281,205.71501274,202.762135168,202.513589852,205.151977155,204.999891301,203.846356438,204.516509166,206.784015791	tan	0.16	308000
340128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.287271713,218.217344764,218.253668905,218.786814832,214.301534949,216.668253762,219.596013278,216.590932613,216.383097506,216.022986223,215.5628077,216.087203302,222.998324341,220.830821708,222.689968026,222.749324549,224.096343789,217.318992418,224.811462877,229.580389545	tan	0.16	308000
343275	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.854204266,185.400492223,183.993688076,184.14303801,185.991052355,187.030152765,189.971216175,187.457830352,184.392270813,187.405358571,191.045596727,185.355548693,188.706807626,184.503348393,191.628759459,184.777795693,191.018410228,193.392929663,194.625406348,192.244797508	tan	0.16	308000
342600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.776021108,196.341208392,196.917064717,201.915968009,199.31937868,198.931369919,195.016433136,200.548526513,199.796753762,198.792706521,203.118444564,199.382664254,198.633393265,197.860579903,203.480346394,203.857873156,197.419630177,204.829976165,204.643259528,208.940113211	tan	0.16	308000
343671	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.098340214,186.262561024,190.121924097,186.170540356,189.37818694,193.493120016,187.493030785,188.894002723,194.86482283,190.338201102,188.072938345,193.95521411,190.475376861,192.92348702,189.374634914,191.723481356,196.579622466,190.525871974,195.537226786,199.740664534	tan	0.16	308000
340492	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.593841571,180.756366126,178.019811824,177.652195507,181.505976582,185.012839915,184.235581311,184.619231731,179.204627673,179.025717145,180.138875428,180.254368132,178.744511157,183.923103287,183.87696069,186.003164264,179.678063131,184.850019338,188.49643093,191.656927561	tan	0.16	308000
341826	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.942253927,196.136420541,197.732257663,196.086702403,192.79612256,196.53051204,194.477355374,200.118370056,200.936058216,200.309920717,195.919819229,200.288492212,194.068470365,197.062054079,199.749858146,198.625310428,200.39052854,198.839474863,196.465830655,201.512615495	tan	0.16	308000
340004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.530414441,195.796031354,197.345550888,199.029180346,199.471870935,197.264515619,193.409617349,195.510859534,195.134772594,196.521514684,198.284762394,200.416676462,194.821384157,200.437175689,199.65012015,197.404857927,202.634340123,199.991297691,198.372868241,206.606272271	tan	0.16	308000
342200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.503767727,179.881330082,176.643225038,177.438523918,180.404783245,176.820858875,175.763949754,178.019611232,177.541216297,176.283156953,183.599562863,181.569561729,182.836400305,181.68040869,182.583079635,185.428615143,182.532102769,179.860629429,184.450344855,185.715082372	tan	0.16	308000
343757	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.261472429,176.613871722,181.591702429,181.331934631,181.781937046,181.712123946,180.287321131,186.240293962,180.6427798,180.58436537,182.385315704,181.525112877,180.84413448,181.744744574,182.210090651,185.208876767,184.432461825,182.667688607,186.153533359,192.672850654	tan	0.16	308000
340881	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.270780329,190.69640068,186.632778086,193.2041429,187.041354275,194.157150542,193.000729197,189.6094195,188.308912243,194.808671333,194.36669395,189.734296743,190.607008765,188.684409937,194.958467244,193.093417447,190.809495955,196.574483595,197.978357756,198.853222317	tan	0.16	308000
341424	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.865222944,205.393377274,199.210186442,201.130573079,205.498068387,207.093673471,207.723137639,206.230215385,207.009303824,201.153988377,205.952246572,205.121723702,205.939850954,202.638059631,203.280504409,209.574732989,209.361330077,205.784748875,206.789357311,210.282883306	tan	0.16	308000
343617	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.945353244,184.388659147,180.391003299,185.464375079,181.327293237,184.689666134,185.512750841,182.370222001,185.326527541,184.211623886,189.902178512,188.747963973,189.872948966,182.352861274,188.284599361,186.792021671,190.004364964,189.944015107,192.610348927,191.40614796	tan	0.16	308000
340558	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.102073256,191.539847251,196.436332149,191.760840574,196.534861239,196.604221426,197.79662457,193.758805803,195.04700695,193.617539846,196.444997705,191.542097055,191.729606776,198.243776798,193.472389171,198.453247482,195.81630736,198.406426458,200.982199329,203.618647585	tan	0.16	308000
342672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.17537593,178.971829137,181.636613822,185.007365196,185.003367628,182.369040367,179.614818778,186.039323423,186.299702808,183.49383619,185.773367055,185.794825727,184.525797709,182.283622824,183.084936257,185.844731887,188.259483365,182.345897308,188.864889994,185.765023918	tan	0.16	308000
342859	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.193943965,200.806122506,203.132704053,203.562241585,204.692883944,203.581878723,202.674468117,205.730724845,204.973188347,202.41857955,206.973875604,201.885489445,203.367041371,207.298966531,205.63471515,207.828212663,204.681822169,206.517691893,202.587389013,210.967662867	tan	0.16	308000
343126	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.296284529,196.319892716,198.531772841,196.424082789,197.538445419,201.620358035,195.886415777,198.856347026,199.90682927,196.542738208,196.932834668,202.604298596,196.76520424,200.28841456,203.116434741,197.046922843,199.075109825,198.540999725,201.576893293,205.355927249	tan	0.16	308000
342810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.760728862,204.377286694,201.912517438,203.154768179,202.604963843,204.764322007,203.691107497,206.491882008,203.615681241,205.230171007,206.740735066,209.779498618,210.141056925,209.946291073,202.816818916,210.749854164,205.779808729,205.08893926,211.04447728,213.420525512	tan	0.16	308000
341109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.488502594,186.438932971,190.860147131,189.734025097,192.796031412,189.917415104,193.171180028,188.925630025,196.301278929,194.27414555,191.683013232,191.063339474,196.011020049,189.166227879,196.693495546,192.802511953,196.712984416,197.539964251,193.424317752,200.27869304	tan	0.16	308000
340330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.390704609,194.348699214,198.781079671,196.523844348,197.280180059,192.940389631,199.700323343,199.335728479,197.451251606,196.544952245,201.460115683,198.766989738,200.659548926,202.16269813,196.23881669,200.648498789,195.923134952,199.04542365,202.350931982,206.303332391	tan	0.16	308000
340494	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.765686764,196.564126561,195.567732163,198.850830152,202.628950602,202.669779614,199.978962983,198.092126559,202.892203893,201.794554847,202.371521788,199.354181268,204.287527053,200.661869906,204.721155024,199.201655316,200.835435719,205.373385907,203.689928817,209.219986023	tan	0.16	308000
340785	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.205893539,184.541548652,190.713408275,186.039288043,190.399862971,190.183736803,186.362679297,190.945587613,189.703461876,188.809963957,190.658507777,192.177091761,191.223893531,186.788738971,188.512811431,187.535381914,193.793493844,189.854157723,189.166208561,196.438005297	tan	0.16	308000
340749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.13322884,183.768918201,179.504636554,182.378805511,183.386427762,181.313072823,180.002277123,184.397277042,186.426834717,185.203130686,183.435415974,179.894815755,180.34976896,184.731400426,186.400935808,183.469789539,186.339751025,188.47209643,189.399050732,191.709616458	tan	0.16	308000
343208	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.93271755,186.205735546,183.440944428,187.046861253,183.981795767,185.732035044,183.449011546,185.479791613,189.680517005,187.184200551,188.506061651,183.046830454,190.640057834,183.944684161,191.249640389,188.018733898,187.454301584,184.718087522,188.769014473,189.406922739	tan	0.16	308000
340945	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.268444888,181.334065406,179.739584958,181.958285053,178.781592241,180.274304952,178.361138356,184.301872138,180.328523872,182.284100393,183.639156355,178.329853654,181.128949835,180.250929621,182.79504256,183.063452885,186.3236872,182.787137098,184.503815057,191.186676698	tan	0.16	308000
340595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.246631078,184.798127751,192.124681407,193.928435194,186.543620166,190.595963985,190.907269308,194.284942894,190.501591823,195.42358674,195.282655596,189.0786084,189.557275093,189.244314912,189.838269132,196.498325124,190.216294626,194.733476548,197.907286138,198.397984874	tan	0.16	308000
341259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.894672567,181.383641502,180.06779725,183.162564641,183.39579398,184.99689702,185.560013878,180.588953975,182.555882761,179.966617702,184.552713478,183.463779217,186.41959089,182.169974723,184.234740132,183.814351459,182.937792427,181.544906169,185.656871977,187.671903429	tan	0.16	308000
341038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.863468988,187.332196796,188.975478736,187.443557649,188.995691711,188.640451501,191.631487068,194.785058849,195.019195383,193.307215186,191.330623545,188.751283756,196.355566628,191.40597818,194.062786164,192.353736084,195.230798651,196.620224158,195.793745718,196.165389145	tan	0.16	308000
342266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.572515879,201.189679416,200.95393822,206.876702321,203.788110536,203.629996121,203.601599305,206.080289318,204.825910733,208.5811098,209.408974592,206.326022656,207.993296937,203.045192973,206.176418267,204.605397944,206.978940778,208.546568328,212.545901205,215.490877488	tan	0.16	308000
342933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.279026767,215.207156749,214.383916261,213.123418271,213.135820199,212.122140892,213.803266044,217.459727103,217.856571685,215.483379514,217.378909342,211.591754391,217.267194856,217.249105577,218.536573395,215.043907248,220.047602565,219.768004917,221.65467251,220.448265045	tan	0.16	308000
340550	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.807463811,213.48216841,207.509702543,209.449639979,215.062398482,212.500964328,215.076114268,211.105067655,216.272393232,211.950533778,216.849620858,217.129143476,212.25878143,216.86024704,211.616955476,213.863484029,213.83898086,212.273214728,217.712200648,217.754671056	tan	0.16	308000
342510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.042519436,205.101038431,208.615351931,209.739470202,204.789536315,206.800420416,210.614867993,209.00013108,211.840054076,210.572595074,210.595310025,210.294130127,206.193579133,212.242067494,208.012954486,209.49433693,213.480366716,209.233990681,208.783533495,217.093156537	tan	0.16	308000
340583	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.348879771,206.918527049,210.476964459,213.158493236,207.924945125,211.520722597,215.163588666,213.796601634,216.386535545,211.697384004,211.391305334,209.480886104,216.320753648,210.993647227,216.261735071,210.552506765,215.990902283,214.713031036,218.516100981,219.40172858	tan	0.16	308000
341581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.615093637,216.972392586,215.367800919,212.487712617,218.517345622,213.228898907,218.688014481,214.3043777,214.50296726,215.338178382,214.548552483,215.129423518,218.855111713,220.755667989,213.936237927,216.377763334,215.601250371,220.542518587,222.788757395,219.340007523	tan	0.16	308000
343716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.984387224,212.353661868,215.265762894,217.147157519,213.849601605,216.459743923,214.485639313,216.030979755,218.782241008,218.967286437,217.366675885,215.210298143,215.186018134,215.924116877,219.454995968,218.871657823,218.583208705,215.163110706,219.343356061,224.612881413	tan	0.16	308000
342897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.605847427,207.701871457,204.499521392,208.09471589,205.802931465,213.128831151,207.177253679,206.711324302,210.593259353,209.03459205,209.579880358,209.568457017,208.717301278,213.142950566,210.526581512,209.107502164,213.279687205,210.680797682,215.870717995,219.878429489	tan	0.16	308000
343035	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.119310159,180.1121379,186.143695919,187.323506353,184.582056248,183.723408158,186.295782777,183.324239709,183.476874027,184.813227008,180.825573976,186.525220668,181.494562727,184.632131073,188.706935102,188.847791511,188.716977572,190.308804122,190.307773691,193.678960267	tan	0.16	308000
340182	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.269020837,203.164522744,205.013376487,201.251961902,202.760073846,208.856202352,208.771674053,202.426649579,202.420586332,202.997767943,209.011752462,207.782611908,206.864072395,208.566465268,210.551689963,204.043601727,210.134141274,211.096265282,205.913927988,208.864069992	tan	0.16	308000
340608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.566658116,186.116545852,192.879226679,190.23746944,187.392623653,193.598652305,195.437750621,188.283560789,189.528728423,194.962202065,193.638215391,190.449895866,194.958155987,194.186647462,191.748461265,190.143638825,195.876612094,190.354516946,192.298454085,196.359139014	tan	0.16	308000
341811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.541452886,181.750425487,185.756020294,186.772607234,190.337153033,188.328645774,187.292414518,184.806639008,185.656023857,188.832695312,190.145471294,190.664008898,189.44765962,191.268539041,189.592438255,191.573124885,192.177647673,190.375145487,189.964473335,191.602606148	tan	0.16	308000
343996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.022817808,182.48879709,186.406736797,189.506489398,187.589277616,189.565965958,187.773712437,189.211986214,184.925769512,185.84097329,186.963055918,184.471315783,190.578654633,188.662106091,187.636947827,187.72453654,185.539078492,186.769020472,193.56862053,195.999986555	tan	0.16	308000
340958	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.907126647,193.679392653,194.114594636,199.0315878,193.585511928,195.406646383,198.7534478,195.298936788,192.772281902,199.875007875,198.056668927,198.389570756,198.180034676,196.595628587,195.485454056,194.521042301,195.860065912,199.843515944,201.960106607,199.266968114	tan	0.16	308000
341152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.47445694,203.741445029,210.355560833,206.00906935,207.109703341,209.172194652,207.045361948,209.145855139,206.310895016,209.347857787,210.338481692,210.99374042,206.781077407,207.917365499,207.019450802,210.588948325,207.167430199,213.414767045,215.987398806,218.860408592	tan	0.16	308000
343100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.777310271,210.503033149,207.109731639,212.480988436,209.215008529,210.163599648,212.34255213,215.579891515,214.267772819,212.756558531,214.806442008,211.880128562,216.207811092,210.256060376,216.936284666,214.705793395,213.80730881,216.976929364,217.952120501,220.633124406	tan	0.16	308000
342798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.438812183,216.681103005,219.38541307,218.791218158,220.977945299,215.129231866,214.942637351,222.236003182,215.969891503,220.241640163,221.276502288,218.911959103,217.325285555,220.708109315,222.016448927,222.204881786,222.100674363,224.545295974,223.800834896,221.362255786	tan	0.16	308000
341976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.140976512,211.285584586,215.613690079,212.29587561,218.603027084,215.44077526,215.012153929,218.935505022,216.858694001,220.523131671,217.712039838,213.169993693,214.987074953,216.223227507,216.491538379,215.599742435,220.029135395,216.304380805,219.124971546,219.367559991	tan	0.16	308000
341533	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.107679419,176.664294723,180.365357636,179.047248299,182.345535294,176.699651946,183.735307771,176.532212835,178.358288738,182.803077096,183.675153997,184.178354151,182.368881962,178.385691263,181.155028772,178.728713333,184.317610752,181.701434198,185.176278879,188.134748789	tan	0.16	308000
342449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.612928132,181.907281705,182.926534521,182.72078235,186.599131373,187.398094061,189.736035439,183.558963162,186.399775211,183.575991241,183.3705013,185.192841258,188.062166343,188.321591071,188.4136169,184.057069734,184.292535308,185.732623528,189.197783649,193.263484247	tan	0.16	308000
341839	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.749957307,186.405790852,186.551393077,187.377335897,185.054462985,186.642472745,185.722814636,186.355286239,186.274315028,190.644239497,190.684698141,185.36585015,187.750354657,184.582299375,191.555001539,191.150933919,185.976789435,190.006417002,191.027100447,197.301674321	tan	0.16	308000
342041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.370145858,180.721339416,182.503158231,182.478671339,186.412486541,184.310521796,187.168614847,187.93709756,189.95244196,190.007700023,189.327909979,188.588772848,186.97896243,185.704731319,188.480886975,191.147587024,186.792560833,191.483962082,192.447377949,192.870727801	tan	0.16	308000
342720	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.63611176,202.919523314,201.576054133,200.819243097,206.942980631,200.595008935,200.931384064,202.307944655,205.214973099,204.412904989,205.103406969,202.944757489,201.562477542,207.809752143,207.28720294,202.185872236,206.824214508,202.479498452,209.220087753,208.615995529	tan	0.16	308000
343987	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.934276435,204.266299944,199.186381919,206.019416003,200.131540463,206.618709895,207.501868548,207.788745755,207.894369067,207.21013529,203.756900403,209.051686231,208.428982741,201.911678334,205.206634409,210.023972544,207.620296529,204.590982508,207.480443274,207.556904066	tan	0.16	308000
343584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.132682116,216.811155258,216.47538719,212.702490105,215.321930386,217.894959474,215.864903821,213.794851065,214.078073912,213.674112002,213.817838645,218.83102277,220.090322059,218.303400655,217.472472905,220.022116655,215.39341568,222.505229654,221.356432235,224.331617252	tan	0.16	308000
343966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.162177532,182.132482552,181.01118276,188.603449093,183.238237803,190.271134211,183.79419251,188.478072267,189.814896084,184.891197074,186.033068065,184.115536493,190.467911397,185.498547838,189.022953814,186.233632365,189.54616616,187.154995343,191.664477496,190.489952953	tan	0.16	308000
340408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.739186159,192.366498306,188.087693123,193.030730522,188.000775495,188.472099091,188.52484504,188.785725109,188.899281935,194.768243518,188.733745421,193.003649864,194.454417173,192.625787178,189.3289843,191.978337077,195.966494451,196.622473712,194.203259273,201.463356095	tan	0.16	308000
