ID	X	Y	func	noise	original_trajectory
157782	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.4137924871,-33.9137358875,-16.4419564837,-0.0622887978339,11.1041832859,24.0610333061,29.7460058394,24.4250705005,32.0846854794,33.4508263908,37.9339134522,35.460655984,38.0175072752,39.1398365118,45.9975820688,44.9673349964,48.3928576735,45.4738778781,48.5792903081,49.9569108321	hyperbolic	0.12	132000
159221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.5273915683,110.21954431,137.208534043,150.611413706,165.447940983,167.791069372,175.233486178,185.626532365,183.049303608,191.584468476,188.436425635,186.317339713,196.513503681,197.784816105,195.739948523,198.515874683,193.627198244,199.984277032,194.269281253,196.325888354	hyperbolic	0.12	132000
157640	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.636970724,161.099603548,185.610197583,197.264027601,205.416503716,210.302471415,222.887928991,225.74069108,225.554632713,225.672595317,232.355933649,234.851360291,236.96798378,240.921339154,241.123600293,236.961916845,239.774584483,240.007354067,241.738915986,246.486007045	hyperbolic	0.12	132000
157284	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.1795289404,143.463122106,175.066113139,188.804484574,193.636107181,201.436348792,209.395653991,208.563888003,216.387467177,214.48077409,222.073924491,217.075533034,224.797043436,225.419420244,229.662494283,232.516807887,230.30446222,229.081675994,232.55313089,229.820028284	hyperbolic	0.12	132000
157859	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.202103147,151.256320576,174.720877069,195.727050801,203.825769573,211.254833819,215.71337279,225.425293735,221.096162741,224.253883894,230.397141393,230.698463807,227.722765475,234.809414367,233.155310885,240.91646467,232.135195208,238.064892738,234.756412753,242.211691739	hyperbolic	0.12	132000
159051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.04181547055,51.1436993536,76.718497963,96.4258162758,103.516092286,108.285141245,114.061234108,121.681790948,125.159465053,119.406017446,128.03428788,129.076320833,129.509273408,132.434109309,136.134732656,130.606033563,131.849396953,133.469351007,139.498941436,135.430934778	hyperbolic	0.12	132000
159950	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.5169952659,80.6846510487,112.423711859,126.898137792,137.539411426,145.179219085,146.776905814,153.905048691,157.336968396,155.729293014,158.836933239,156.823810223,166.615435991,164.32691656,167.892580162,162.681226432,168.559652429,170.023442214,170.257071638,167.468200654	hyperbolic	0.12	132000
159386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.626914576939,57.3193740106,84.3277519548,98.6001693848,105.733779509,117.090002516,117.831546266,118.823081667,130.383682802,131.734009392,131.995334942,130.887550407,129.722345103,139.63194159,133.909281885,142.836515966,135.354595344,136.530512171,136.666756914,138.833924337	hyperbolic	0.12	132000
158892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.9324746029,-38.5458830026,-8.47741426612,4.09443212205,13.8344404386,22.6445559305,30.5360365944,34.8852002512,30.9089875809,39.4695314041,43.8261325671,46.782080091,43.7113670845,49.5393089901,50.0343931692,51.6798395537,49.5323677792,53.9628777776,49.1017322855,46.5765454753	hyperbolic	0.12	132000
157235	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.81753979212,49.7231581363,70.8697703214,90.191197921,101.374732471,103.569977336,114.004368485,112.776249409,121.824965852,123.600725275,119.719575379,121.117156615,123.642123418,129.661033401,132.405205,127.173495549,129.337581619,135.042451656,138.162965356,137.903487223	hyperbolic	0.12	132000
157026	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.7018693744,68.1345205758,96.7477356618,112.236941363,113.479328245,128.493278097,128.33841672,137.833799607,139.449502599,144.262977401,137.357006814,145.372303802,144.068452593,150.257636465,146.439354827,148.569591478,151.7757525,151.438531454,153.596352824,153.073672727	hyperbolic	0.12	132000
157206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.932484407,151.37738216,177.474410469,196.508080207,203.066699331,206.539992071,209.449354648,213.055083743,223.761580119,220.621910043,230.80602091,232.162614769,229.877080497,232.312263819,236.88871299,228.609134543,239.129491547,231.398299562,235.249287477,240.097445837	hyperbolic	0.12	132000
158580	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.5166878878,29.2983312083,53.7439241578,71.4612761927,82.7478505217,85.5036490839,92.8847889359,97.2744256246,104.50211793,106.869395977,108.066404795,105.917906431,105.516012749,107.692466647,109.306207925,115.875128927,118.202957661,116.814924955,116.898578824,120.227266432	hyperbolic	0.12	132000
158491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.923569213,174.42679356,195.690671603,210.82625892,223.240711426,236.854220452,234.265539869,237.918901658,244.732240859,249.145359433,247.580608928,251.366395195,254.795663154,257.785720014,256.557625787,253.503972004,255.655105542,257.569723324,258.617469118,259.348406191	hyperbolic	0.12	132000
156474	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-30.8913243216,26.075622259,48.2893545391,56.9988517014,69.1651233162,83.3962490766,87.4854931781,85.7894586068,96.6311470698,90.4956829544,99.283729672,97.8060262211,96.4543590304,105.380379852,105.996444775,105.038825312,109.728233375,105.342153325,110.26072272,108.292572237	hyperbolic	0.12	132000
157993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.21084884352,40.311834127,62.39305335,75.8494835286,92.0201960086,99.831062041,100.499865708,111.53278601,114.781065675,113.766697738,118.251326168,112.998790381,123.021834011,119.2426865,120.881224498,121.684349214,118.793776622,126.493809185,121.520724769,121.566917749	hyperbolic	0.12	132000
157878	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.75994487198,54.6312622875,87.3802896556,102.800654404,112.014510416,120.295127081,123.257843855,127.794315734,124.228416686,130.473123751,136.523827068,140.032215444,137.388561394,136.258342119,137.920437096,144.318019174,146.694287579,137.972195288,142.308060149,140.395573737	hyperbolic	0.12	132000
157325	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.419991932,-56.1907655044,-40.4187356408,-21.8419900365,-12.9905864849,-3.34616490027,1.35429810109,1.39231950607,6.39786955717,7.82053003972,12.9456902596,13.5467155439,13.956809461,21.7112152966,16.8039956368,21.1174109526,18.2916397506,21.1329875045,25.6684499435,20.6189691782	hyperbolic	0.12	132000
158593	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.442436946,159.845680739,182.457392003,195.580951638,204.325541103,211.453321928,223.48387558,224.91305019,224.865995373,228.817297702,237.135399218,234.361025454,235.709641735,238.650960436,241.547226984,238.730013792,238.767674612,239.940977952,239.609402711,247.099468608	hyperbolic	0.12	132000
156493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.3979800168,133.834388351,161.127913885,177.297393958,182.422621605,189.560489719,198.515359478,199.464389926,204.281390351,208.069820438,210.834194376,207.721660524,215.385457609,210.922579887,219.258720327,218.031196086,216.39157472,214.819690729,224.437244195,224.511955581	hyperbolic	0.12	132000
157066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.6554766182,23.6373525977,44.2340933162,63.6266250768,73.0025481032,75.6046515037,85.5011735818,90.7097257738,93.5754700677,95.0889830286,100.035222839,97.1392433901,104.427645543,102.110777982,100.178777062,100.619559776,109.340972335,111.051834254,112.735243583,108.671068401	hyperbolic	0.12	132000
159553	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.53933712192,49.1001170672,73.3846869318,89.4056778026,96.1683662219,103.192850715,107.687378573,117.015673718,116.378002763,121.975482584,128.276516811,132.114166393,124.036726383,130.392002756,134.672872532,135.769424958,128.546912515,134.474599755,136.856525881,133.221484801	hyperbolic	0.12	132000
158886	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.4687476646,-43.4045349908,-10.3075081456,4.46472942578,16.3029833832,19.1373965668,19.1104123616,28.0230698861,26.6088996392,32.7305538826,37.5185453379,43.2028557605,44.2082506051,41.2996747817,44.8764344811,46.5188902257,43.2330377984,43.7950407557,49.0756434655,42.6538906754	hyperbolic	0.12	132000
157602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.2539588943,-35.3479819174,-2.33620773545,6.3952273169,23.9593642725,23.5758777949,29.472028928,37.4095514514,41.7078638927,47.0547027917,43.9764210747,44.3672707159,43.6546022487,48.6485606059,45.6781477415,55.2449489524,50.4890585009,51.5627652,56.9367078616,52.8595074575	hyperbolic	0.12	132000
156883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.9267972784,24.8275216585,56.7150506446,65.1615172907,79.6750055796,84.4373545448,85.1318754171,92.1787578208,93.5876297934,100.057564618,104.406907662,100.486339849,102.964990602,102.111311481,107.76800648,108.392845019,108.581898624,111.82741247,111.819860192,113.208417016	hyperbolic	0.12	132000
157191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.8561525004,33.0015502233,64.3939314745,70.2062326516,86.1666622548,89.6001756486,95.7458887955,102.467203072,101.195118195,109.123393601,105.152107755,116.188492719,109.495719205,114.812671223,118.328344362,117.152248039,113.698464374,119.792283098,120.574202595,121.968551801	hyperbolic	0.12	132000
156518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.2311926272,100.962228914,120.613062471,140.556522468,150.501970777,153.861686958,163.571638974,162.681314339,163.994881014,173.799606647,170.324612057,171.202146597,181.581130644,179.626152091,183.776018797,180.088495184,177.748059111,184.098562246,179.629140556,183.582765471	hyperbolic	0.12	132000
159193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.6360377524,88.4571391143,113.293855581,126.580849162,143.747391664,147.329537598,148.621616318,158.132899913,158.987726248,162.635983275,167.477253825,166.839787871,167.793366107,169.9273029,169.307319487,172.317310612,173.386815856,173.953991649,171.144354141,178.052682824	hyperbolic	0.12	132000
156621	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.3711121059,130.898951123,156.695787742,174.703147461,186.833864457,186.521815876,199.716916946,203.325396614,208.391949245,204.378957575,204.660293943,215.334473209,215.811236792,215.89541978,214.814822542,219.113388725,214.613208546,219.326556003,215.982385093,220.516579115	hyperbolic	0.12	132000
157237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.3635267707,-43.1618178695,-19.1324248276,-6.39915841258,8.84516117032,12.6619323243,19.3353490371,25.4520301147,24.5794016414,34.1633655649,30.0322239673,36.3961132511,37.7957415187,35.9529907853,40.2449159021,42.7547796411,36.3739605067,37.079285116,41.2017736679,40.2719629691	hyperbolic	0.12	132000
156457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.6521015351,138.601823311,166.55473819,185.938965412,194.069132926,196.799101498,204.23752672,211.646583544,208.072191613,217.220500694,219.916934522,213.392050613,220.789575719,223.989883431,224.040385137,222.119104899,221.107777806,227.180233395,228.377199225,230.237088458	hyperbolic	0.12	132000
158218	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.4783429593,-20.1134398343,5.43261324086,17.2497773774,25.1239644429,32.5036603526,41.9749227012,42.789295884,50.9239504188,48.6056506672,55.3640522745,56.9724902654,58.8484191666,57.3597753293,64.3463004544,61.1128220634,57.5930022726,67.5630761272,60.84773858,62.0522626649	hyperbolic	0.12	132000
157898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.14998274397,56.5539392311,78.0048083154,97.5929841686,107.546276644,110.870400153,123.750272913,121.410913878,131.131920457,134.187803102,129.948599517,129.893036827,136.428632951,136.097420649,139.95787113,141.995103901,138.404778215,144.847131207,137.90661187,143.118195056	hyperbolic	0.12	132000
158524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.2651435885,98.5224276808,115.405726502,136.66151962,139.355390186,146.896768902,158.234134627,159.444669788,164.544733737,168.989927549,166.129138433,167.15466969,174.396736242,173.131476655,175.199204274,172.342433438,177.673816207,175.494468649,175.269005719,175.214059012	hyperbolic	0.12	132000
158187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.8714999261,118.172151172,142.149231066,156.631454085,164.337435304,172.672362708,174.623794522,180.573944327,190.116311368,188.205995422,194.281099167,196.652668681,195.093890631,192.053781056,191.28737913,200.643765777,200.157651789,201.057943766,201.33745305,197.706048014	hyperbolic	0.12	132000
159457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.079608584,173.396074384,191.537080399,214.429469517,223.751467268,225.821004411,228.887034868,234.967254397,236.526730703,243.70523382,240.105758141,248.637385367,252.665955048,246.524286413,246.700142839,251.368616772,257.180168262,253.051237214,255.924041455,258.114274934	hyperbolic	0.12	132000
158256	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.6330066768,7.85685564693,35.1748995348,44.9163218435,59.1600421275,62.1716307887,73.978383731,77.2688184241,77.1207040226,80.0705869025,88.3430257339,80.8011702293,83.7093503623,85.8278534499,94.5594325104,87.3524136844,88.9031345444,91.6327425517,97.6706926936,95.5445222951	hyperbolic	0.12	132000
158510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.7776061767,119.027092667,148.936155549,166.821776188,170.212818352,180.756984714,189.477314342,187.25814038,189.066168783,197.638017088,196.903057953,199.846706638,197.405677037,199.523591112,203.600455665,202.05755673,208.539406141,203.046030141,213.56568398,210.464785862	hyperbolic	0.12	132000
156397	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.26753273,21.3765136904,47.1585923842,60.0479189047,65.6646855815,75.1769230621,82.1345016648,80.4420943571,85.2102870019,88.4366390654,95.377104864,94.0130339686,93.4345704276,96.2764144966,99.7315940186,101.923598501,97.195537396,102.727115201,106.050410691,99.0840895942	hyperbolic	0.12	132000
158246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.6638573122,-37.0908773849,-13.8518162743,-1.10023211153,14.9164015237,13.2774421313,27.0926223107,26.9004379994,32.682383115,36.4989521804,36.6048348507,35.255926424,36.320039973,44.684457053,41.3866187338,41.9855777489,48.6081102317,44.3683914883,41.1687588762,44.4164569623	hyperbolic	0.12	132000
158341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.869214879,180.108504673,197.172388326,219.362133101,222.543294085,231.664491,240.795424369,238.946542889,247.812080306,249.229954704,245.901999243,250.365434044,255.586079941,259.379705586,252.663443675,255.620144998,256.577187646,264.162286369,263.207842413,257.382064305	hyperbolic	0.12	132000
159104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.9831520602,16.341240034,44.2722841204,56.6649234091,70.2033572226,77.3151609438,79.8538069483,82.9970047044,86.943220193,94.1998588783,91.9667845051,92.4908073842,98.585403888,99.8577198343,102.691259653,101.829517258,100.852794476,104.708018531,107.685724299,102.535407536	hyperbolic	0.12	132000
157911	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.8711990137,8.9395101847,33.0258097866,47.3316350215,55.5318542256,68.4575060814,72.0451191182,74.5698540734,82.2734654329,86.9360174382,86.3741939573,84.6412970249,87.8994844763,85.1459633097,96.0602707194,90.0329831247,97.2166860737,97.0692027127,98.4895698473,91.6782900417	hyperbolic	0.12	132000
157882	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.8686674812,135.841693662,157.253232201,173.643380169,185.779792562,189.52181628,194.417013829,206.850176903,205.830740677,210.505281371,210.46482116,213.197548748,218.115333043,213.080210908,217.254814035,214.221166506,214.08738261,219.877494104,218.443535498,226.123600931	hyperbolic	0.12	132000
158485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.3505136369,113.988466143,136.028295832,154.809313105,161.42246662,166.344594014,172.635254178,178.491090087,177.376711083,179.225964956,185.971387895,189.207247284,193.220688565,191.98553813,196.290881924,190.540133414,189.236542442,191.598342559,199.43351641,198.628424519	hyperbolic	0.12	132000
157336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.9425970821,-16.2922137491,7.74069404353,23.3840153626,32.5645818783,41.7159551949,41.745596988,50.8702206906,49.6278538437,55.1004992299,57.8572502851,56.4047807227,57.0864013174,59.5357831346,59.6196981363,64.2558182227,62.1125800663,60.8763262083,67.9020629672,62.7154457676	hyperbolic	0.12	132000
158214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.708506042062,43.4891302396,70.4292715579,81.0873317838,94.7669805905,100.910847936,110.37623744,116.41216566,112.565399573,122.980980084,124.891876515,126.104865347,123.736342092,125.66689975,123.322421222,129.181126299,124.143975869,130.898924665,133.811608531,131.580027588	hyperbolic	0.12	132000
159086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.9645361213,31.3106790089,58.9102842997,74.4581984874,86.8716562774,89.6043469358,94.6722688576,96.9587421325,108.600428267,106.92557554,108.731808585,115.031923113,116.376633432,112.043477713,120.430653661,115.993078482,121.158735714,124.220943291,115.261062787,119.918115505	hyperbolic	0.12	132000
156003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.8710699691,141.855356168,170.953533466,182.185691694,190.88836314,193.4159763,201.893155212,211.229831945,207.373111419,218.084653523,220.013640395,217.267442757,220.88894263,219.903075666,227.546845852,221.804791425,225.134573842,225.795438447,228.340565904,224.220959756	hyperbolic	0.12	132000
157733	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.3345586806,143.29421302,169.90928316,187.242734925,197.96330351,204.381124792,211.38943469,209.183128185,218.950218094,214.439885548,214.789373007,222.35691906,223.643008058,219.850574087,229.331563514,222.601480315,228.964228193,230.837198708,228.725218231,234.331623586	hyperbolic	0.12	132000
159357	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.3023634023,144.896411928,162.894441793,182.787699633,193.857251388,196.878128174,209.504930192,210.681761682,216.37718286,219.381919817,220.071448103,220.17218885,225.177256455,221.094086746,223.393565561,225.052897106,227.220666187,227.035586797,227.560784908,225.234117281	hyperbolic	0.12	132000
156769	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.6608575487,141.435234254,168.445957494,181.343189181,195.856182176,205.738463166,207.086762733,216.55118753,215.383705034,214.860492594,216.789106389,219.174061599,221.02496565,226.146980185,230.253980743,228.895233235,228.961142964,229.990138263,227.191521209,230.041006717	hyperbolic	0.12	132000
158140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-39.1077057012,8.63667086286,26.7246874531,44.8345534802,55.566907144,65.081858681,67.417761917,72.4956188431,80.5407716139,75.3519101729,77.0814276225,87.3577371029,84.5770903713,81.5058791105,84.9973664723,88.3948752651,94.9342287821,89.0552238487,93.1043952097,91.1628295936	hyperbolic	0.12	132000
158955	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.151944886,-55.1303496114,-25.7695652606,-11.4462694909,-5.45984698735,8.05396639588,8.3991941603,17.0866970931,18.4301484339,22.9994880689,18.7521648751,25.4439847153,27.1030356865,30.9067503189,29.1064428926,27.8889446203,32.4850472431,29.4984132446,29.0462689791,35.8683873612	hyperbolic	0.12	132000
157501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.213394102,149.240075481,175.225591726,185.926964129,196.664677865,203.393128135,207.41362995,215.238990493,217.838415657,217.595263199,223.983941486,226.229969717,230.312066111,233.654580863,230.228429327,229.189105896,235.536418855,228.685004604,235.408704686,233.62695587	hyperbolic	0.12	132000
156864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.301846893,165.265185434,191.100624824,208.528669902,219.263671458,230.09636262,230.484027207,237.678021241,241.101623131,236.638737492,246.053942329,241.807245916,248.008238571,249.293675244,253.07220582,249.179241956,253.436340904,247.925106005,256.568831147,251.957876755	hyperbolic	0.12	132000
157207	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.0903871664,78.3314579796,98.3295117245,118.791838116,121.344998457,133.466910713,134.359757529,138.224456996,147.151679095,148.542474412,151.285553783,151.154462005,152.882794315,153.766152006,157.315970776,162.802564107,158.831336263,155.387358098,157.76850152,162.967339201	hyperbolic	0.12	132000
159578	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.1896199771,-37.6362396982,-13.5545619962,9.23182126839,10.9533541781,22.6210069849,23.0026196007,34.6803483729,35.964206747,33.904935445,36.8640515182,42.6262900744,38.2981068028,41.3628134949,46.1910360832,42.0954367686,47.8241246657,46.3238147083,47.219247382,50.2920767192	hyperbolic	0.12	132000
159113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-123.818819408,-72.4774979323,-39.8647550143,-32.8329251962,-16.8099486346,-12.8152640609,-12.2304246753,2.03010672714,1.9279506373,6.69755743148,6.7518444345,12.0971156231,7.92573156054,10.1723547306,10.2602321219,11.0269641598,8.936708926,11.2140417283,18.6449772129,18.9934789529	hyperbolic	0.12	132000
158695	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.3212231521,-43.4360598967,-17.5567303545,-1.8274108438,3.10945988179,11.8093036046,24.1863267269,23.4319383001,30.4430540212,30.4238650885,33.1446851874,32.930515039,33.2863873085,39.5105770386,42.3686357723,37.5693240485,39.7106256926,46.0926852067,42.4968089533,40.7138505924	hyperbolic	0.12	132000
159010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.675769394,-84.6351052449,-54.0772803484,-43.5810356565,-31.7665122108,-28.3651295296,-23.3725843672,-14.9967116858,-14.4957549979,-14.054369567,-9.13699966376,-9.19851358989,-6.0960346356,-6.3247161956,-1.45381637529,3.1427354994,4.43110702298,1.06436706205,7.84098189887,8.69211483746	hyperbolic	0.12	132000
157173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.4815816051,96.4802441753,118.629413676,132.388420058,146.41657106,145.788048289,155.745993727,161.787746563,158.841718795,162.056676579,171.300543087,170.304968315,171.149752581,174.227736234,169.800005744,178.896778033,175.601838918,181.399298033,174.487575004,174.466659253	hyperbolic	0.12	132000
158431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.92877942325,57.5947125306,78.4740095208,97.1958869656,108.486301764,113.688464174,119.876269257,124.979784022,122.733413026,131.692578932,134.854606498,130.943798242,138.282468478,135.336083886,138.766202849,134.620943326,135.026327661,144.505515638,144.753432449,140.714534638	hyperbolic	0.12	132000
158312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.2276168748,-27.1906086144,-4.01197305516,19.3680122622,27.8826386698,35.6429241359,33.476297026,41.333694503,46.9315708978,47.2746127244,53.6367891187,52.4475206067,52.5947064706,54.1334691366,57.6801994571,59.9416235309,60.0122216105,61.739988583,61.8658209402,64.4971046425	hyperbolic	0.12	132000
159692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.1045162302,-30.2343473116,-5.55876692643,7.47495234391,19.5283993547,20.1017146103,25.8283982235,34.8642456718,40.5426371823,36.5755487358,47.4780205553,49.3550097313,47.83061182,47.7565855608,49.6664733396,49.0498922498,48.2028186626,54.405741375,57.7617480853,56.8348357253	hyperbolic	0.12	132000
