ID	X	Y	func	noise	original_trajectory
341002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.021790257,204.681879553,203.690993532,200.448235633,203.32274485,203.365648894,207.602757575,206.715167683,208.416547423,205.594815364,204.013501341,205.509778311,206.806506477,208.176956995,203.718909103,206.123570174,209.498016341,209.69151913,206.54807284,213.56709825	tan	0.16	308000
341454	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.011152458,184.765314726,180.015722467,180.775941706,181.545093403,186.167029614,183.735465203,184.638329742,183.2596704,185.924175861,183.289600923,186.971946034,182.49402519,183.690699022,188.644034411,186.345109234,187.044747042,183.916429998,188.015424666,190.082747637	tan	0.16	308000
342151	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.644254969,213.905874476,210.088292193,209.328643751,214.391642813,214.877850292,212.04616456,215.299087492,211.740117082,215.792251914,216.285403623,218.27567305,218.169927163,211.754716762,217.860378568,217.917118219,218.010554409,218.561080292,218.112774396,217.446147071	tan	0.16	308000
341940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.305317668,191.085799663,191.776867618,194.438753901,191.588522966,195.933924478,194.190784533,192.965697465,194.529220766,192.485945539,193.630023836,191.885872111,191.926090237,194.134509857,193.588591791,194.840505123,195.663434301,197.909881325,195.263164292,198.34047988	tan	0.16	308000
342439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.310193011,179.079740685,175.368279173,181.136844176,182.232789641,177.371548188,178.863125506,177.18698448,180.405247644,182.919821015,179.999315749,177.751388888,181.585469843,181.474704053,183.505383873,182.511156053,185.423833194,180.395505978,183.659108428,185.081490377	tan	0.16	308000
341370	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.807132019,201.65706938,194.847154032,198.061159289,200.98421567,198.317489676,197.953302364,200.488352547,200.101446539,203.290071127,199.572039973,199.085176925,202.144231323,198.975415096,200.899523734,204.337566545,202.21924768,199.164199002,201.16574968,207.774466687	tan	0.16	308000
343661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.202648981,205.355943431,208.378350822,204.467675861,202.661366706,210.34723584,205.810281853,207.012201794,205.092065454,208.501499172,210.859537714,211.202109095,207.183400498,209.84952041,209.588815274,212.397428396,207.676109682,210.951071363,211.503092486,210.55084833	tan	0.16	308000
340826	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.289806663,185.746147742,189.902624781,185.803774197,184.034254878,189.096951254,184.203067232,186.434239218,187.063217108,191.326169707,187.083972465,185.539944494,190.651128029,192.07557928,189.889772903,188.983903062,186.70329016,188.323108943,192.798275146,198.35860108	tan	0.16	308000
340456	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.935285855,191.351730626,192.006020143,194.67812682,188.623752851,188.115217723,193.629062055,188.957197277,188.706957389,188.777047691,191.791872063,191.844521517,192.938338948,191.976130939,193.983348094,195.364526375,196.902760321,192.881134061,192.263111484,197.716565788	tan	0.16	308000
342530	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.944027958,192.923856586,193.642966534,193.768088029,197.308872019,192.571367644,191.346448064,195.095382028,195.751325065,196.621799022,191.890880967,192.468478606,195.505009043,192.893522372,196.311898516,192.33935078,199.758221847,194.14524318,199.497278522,202.249704693	tan	0.16	308000
340011	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.626006677,191.482965335,192.231158995,189.458598388,194.33958189,190.33701114,196.732749132,192.167076227,197.384522194,190.570835507,195.801748967,192.246183869,199.026462,195.520713913,199.365054724,199.206872497,198.376007168,195.357729256,199.33907718,203.772684379	tan	0.16	308000
342124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.240284958,204.929086368,200.9175045,200.38347741,201.789502195,207.025872038,204.41444525,207.823544206,205.934110307,206.709317005,207.370967834,201.04069694,206.572919402,206.483906752,205.545184518,205.914996712,207.350456145,208.132970359,209.019240967,207.079923763	tan	0.16	308000
340123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.520549255,212.505642372,214.085390658,207.112122319,207.784793658,211.994461049,209.208714684,214.860017539,209.785589577,215.344123125,208.707663722,210.477602333,208.956068474,216.581927475,214.767098755,209.970026383,216.044454403,215.70441016,212.70393925,214.583493395	tan	0.16	308000
341566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.9371915,213.146625525,210.896631477,210.246371752,215.431491644,207.767974799,209.620782253,214.202639988,211.654328266,215.549878759,211.0922679,212.655225918,215.647588281,210.751341162,211.911282768,214.921906608,210.162538513,215.815392954,214.766074515,222.757559315	tan	0.16	308000
340638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.029305167,192.068287556,190.680995485,194.931979462,191.807205229,192.516947568,188.990026276,196.122601347,195.985484482,189.760699412,194.123919823,193.490384196,195.130001004,194.348265187,192.429828214,191.28430337,197.836713747,199.066492818,199.683852627,199.235114646	tan	0.16	308000
342454	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.753449469,210.70023454,210.785513452,205.21682097,209.422750064,206.972133811,208.660680048,213.273742633,208.081660933,209.157376739,213.305886724,208.861838719,209.446201962,209.896502457,208.364249021,209.045903527,215.597443327,208.75252958,214.257609811,213.634907049	tan	0.16	308000
341970	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.058643097,208.542007656,209.730509621,211.068691419,207.978018092,213.117396762,214.793922782,209.748179664,214.14556477,213.806672756,214.28100553,214.977434767,213.215626116,213.926859912,214.672447601,211.97628372,210.453262661,214.935088119,211.445083461,221.6811739	tan	0.16	308000
343201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.686486305,179.140477494,176.756280663,178.80171921,183.055157151,182.4363268,182.627862101,181.98941707,183.578275563,179.288962461,178.49204195,180.880087492,182.985492658,179.0190201,185.427130703,179.548940942,182.145295202,179.336236198,179.917581176,185.614545261	tan	0.16	308000
341692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.130090299,184.871154641,188.085536178,184.579916013,182.308087232,187.178369482,184.839910664,185.559595055,186.244981503,185.865303311,182.600584403,185.046284834,185.465217833,185.020995442,185.141015077,191.169762065,187.634697519,191.551813485,187.128817153,188.801479336	tan	0.16	308000
341964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.904474879,177.597865961,181.39343864,177.78820879,183.653456483,180.061798685,178.118169229,178.101066776,179.962394216,184.547854753,184.744884058,179.130531596,180.053418844,183.924874173,185.314291486,183.33540237,184.537843178,184.544394582,187.409285107,189.375448525	tan	0.16	308000
342320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.595192375,205.063465471,206.415354557,210.052824171,205.783223888,213.031709942,206.504461516,205.749591072,210.483876726,208.084751844,211.515613639,212.719458333,211.670751331,211.803149182,207.364812905,213.143827315,209.914192062,212.823028074,216.830210186,215.22405584	tan	0.16	308000
341906	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.010663939,199.833502071,194.05056618,198.420063331,199.543158927,199.733290522,197.051870165,201.976399919,201.134476866,197.796026043,196.577900836,200.967665186,201.625697449,198.719041535,196.933685355,204.393984917,203.217307264,198.351970073,202.691305912,209.343861118	tan	0.16	308000
340237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.83365428,206.860396659,203.731853497,205.646907806,204.66022242,202.981669579,203.618403736,206.312971351,206.016861928,204.943580696,210.198561826,211.583778009,211.588029143,207.470602532,208.545043668,211.32329935,212.50437121,206.064904096,210.017946319,217.563464492	tan	0.16	308000
342435	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.210149561,188.905632021,191.09606992,190.760171638,188.002687115,187.900183572,193.490630396,193.028222197,190.144924044,193.570089023,188.446934395,193.803241924,188.625644727,189.981517709,193.707815293,193.899540074,191.712855302,195.978662775,189.774548576,198.43311429	tan	0.16	308000
340160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.762581124,185.70084692,186.306206667,180.971022313,184.584933319,182.721091146,188.541125517,185.815787261,185.338446622,182.297794021,182.894929224,188.930745889,189.56140482,188.569533263,183.210121967,184.816207333,185.351817953,189.655675281,189.313411736,195.379853794	tan	0.16	308000
343123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.934608174,174.958788383,176.717485518,182.056340007,181.448526692,176.307492759,181.779421219,184.00183543,183.981497884,179.815708402,181.036275789,177.5241301,182.719747334,184.22352881,184.14367366,183.623667307,182.404715174,184.259769021,187.901817029,184.702891065	tan	0.16	308000
341335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.519665903,178.400400993,183.657749929,179.540082453,179.398365096,179.345752521,181.873071597,185.360285517,186.006705781,179.89132548,184.399798847,185.600797247,182.457410729,181.835346138,183.97621314,187.433268919,187.310596495,186.628672035,188.53277459,188.503633396	tan	0.16	308000
343412	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.305210755,207.590109987,211.778924977,211.164277429,206.068495772,206.217183704,210.509256793,211.414196861,214.282187688,212.09426139,209.332456658,207.418829855,210.759178104,207.558011561,213.113080338,215.827223356,215.118598803,214.988649426,211.680722076,218.255377967	tan	0.16	308000
341847	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.182245899,196.640402869,193.229302059,195.726512569,195.306365721,195.502934407,198.868507846,194.313586886,200.029844572,201.991823729,199.533846538,197.849123572,200.533841265,195.727417514,194.904846935,199.324902164,200.215188901,200.43108544,203.887332665,203.550858366	tan	0.16	308000
342809	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.008205956,180.090830078,184.001080768,181.32185531,184.98710121,180.400283812,183.081540592,178.874272211,180.291897765,179.829598669,182.528862348,184.164028102,184.583188464,180.902702142,184.83571179,186.379314746,183.097892364,185.165995815,184.290116637,187.172781677	tan	0.16	308000
342515	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.548321932,190.827371352,192.935030046,187.866447426,188.763133109,186.64510358,188.09998749,192.911025708,194.802928521,187.671615245,192.041784082,188.277153362,191.076695845,192.041458993,191.142147584,191.095717766,188.712828737,191.18846919,197.180019978,197.839489204	tan	0.16	308000
340262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.123068431,189.790802489,188.844817207,191.451544401,194.264568155,194.39169843,192.143833077,191.112097525,191.198771488,192.547815055,188.986105337,191.638532221,194.736320357,193.817473472,194.875594845,191.274127612,189.509936809,196.583587424,194.743099141,201.6272154	tan	0.16	308000
341149	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.405441776,201.627443173,205.528313515,202.40575041,203.451619829,208.636835328,207.791468483,210.62223584,207.825045908,206.354650128,206.184259577,210.96351504,206.67718627,211.757427862,205.232227343,207.184776431,211.32242361,206.486976123,212.886801034,216.531911284	tan	0.16	308000
342421	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.022410784,193.995471791,191.858145536,198.001269563,198.320087078,197.927318242,198.920557555,200.004998523,195.188568318,194.265418283,196.687792673,198.330039973,200.944468183,195.410026946,198.345045526,195.189320731,199.22755185,196.555772734,198.154050722,203.987644937	tan	0.16	308000
343259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.577807207,186.909662842,189.058090261,186.764946986,189.536200986,183.562551097,184.04738202,185.795929327,185.8013105,187.148304553,185.232084986,191.942749987,185.992795842,192.131335269,191.067941738,188.849332519,192.281944384,188.434626464,194.186249063,194.431224036	tan	0.16	308000
341292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.506455029,210.734847883,216.946058276,214.637823498,212.58610731,218.1767984,212.216521856,214.499057283,218.27496018,213.061363758,212.737555662,216.895413158,214.738567457,217.212228379,218.289092903,213.455575074,219.356441356,219.912026264,221.211636969,221.826653287	tan	0.16	308000
340620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.371390319,199.231221358,202.843835561,203.803633827,200.832124364,205.101814453,203.784208191,201.621472725,203.025400472,207.004224213,209.006021559,205.051482166,204.416289139,206.37676501,203.975937743,208.660194058,207.107124648,210.139953282,209.167623001,207.864975091	tan	0.16	308000
340848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.323517709,193.370890133,192.431703974,194.818941298,192.423406828,193.462076906,194.528353727,190.587376491,192.0905011,193.542524022,193.149884115,190.729852611,193.984242055,190.925055968,191.303412646,193.749047139,193.106824379,196.677792396,200.488163478,203.575000364	tan	0.16	308000
343629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.371874532,188.701913648,188.688312801,189.622604821,185.754605366,185.174036252,187.929931465,189.138919926,185.97987036,188.527776734,186.879592034,187.023640846,185.409370021,189.121896076,190.846207409,187.796831548,190.711793493,188.703870136,192.342111086,196.321389589	tan	0.16	308000
341790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.063829299,207.739880252,208.277681992,209.353282625,211.555554616,213.167839756,212.152819274,212.452944252,210.885717591,214.524210966,208.488512612,209.103385853,208.597906547,209.10890528,210.139889255,210.481460282,211.17310653,216.213453638,215.059926941,217.484412926	tan	0.16	308000
341074	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.547161914,195.654591096,191.741934034,193.474435912,198.208644412,191.887230162,197.683429609,196.415717905,194.619419621,195.029184846,191.949957155,192.437873553,195.221784382,195.707555835,195.268553077,196.211155342,198.091184027,201.190156061,196.23428042,198.64737806	tan	0.16	308000
343241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.778517535,192.037560649,190.199879993,186.3788415,194.008427841,193.036322293,188.89506281,190.894908024,191.070381389,194.153179502,187.999015277,194.72972864,190.713576167,188.347856453,194.758922095,188.811715741,193.959591864,195.742535453,198.141537163,199.604390325	tan	0.16	308000
342296	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.921054566,213.940615904,209.229200524,210.221986472,208.758433439,212.647283052,210.201968172,214.080575044,213.698369659,213.903896192,213.305847763,209.391879729,214.796177822,214.746649153,213.847459791,212.65990041,210.565639706,218.484952044,218.891605681,218.910190007	tan	0.16	308000
343395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.267029858,209.265288106,211.312379138,213.664764456,211.422355858,212.051718276,210.044132289,209.049525007,214.872710121,213.900436611,213.924821863,209.803544729,209.932606094,216.989672402,217.294919897,214.03691882,211.184752837,212.761595348,214.503927333,220.377846855	tan	0.16	308000
343521	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.018426865,203.609192727,207.923333031,209.877499382,205.063191381,210.269277371,206.919526415,209.780494625,208.873899194,210.728581158,206.985791784,206.821511212,208.945371593,210.121323183,210.483152461,212.450972335,208.084185343,209.155367143,211.608509811,216.030744251	tan	0.16	308000
343665	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.035990398,197.583798948,197.455983085,201.07160803,198.707837492,201.156884164,197.709361495,198.310285876,201.667900426,196.481231027,196.307751674,196.563059137,198.376563672,201.733825093,199.833637587,197.475689022,202.376276532,200.506843483,200.756501202,203.291285561	tan	0.16	308000
342386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.414092167,203.487384824,206.763190292,201.022349411,205.741754414,205.768121145,206.474912577,206.268712012,202.518545645,206.985120609,206.32216786,206.897449237,205.043663125,205.735680557,205.89180785,204.366822147,208.287981642,211.90053545,208.951227937,209.642053434	tan	0.16	308000
343104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.527973373,180.101085318,183.23099521,183.309507192,184.459444035,184.086361001,187.40192344,185.934586231,190.416228436,186.849478745,183.117258276,187.396077621,187.846934802,189.702193004,189.344829126,186.398085998,188.882695876,190.365268137,192.703797032,196.718157406	tan	0.16	308000
341921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.063223144,215.890364996,214.133683675,213.68177033,213.831528843,216.277213941,214.928742972,217.63012284,219.078029713,219.506915118,212.227652667,213.74214205,219.782606655,219.609880825,219.09174246,215.673391671,220.065797973,216.227526875,221.235752629,218.924599568	tan	0.16	308000
341383	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.070856639,206.268765521,202.768111944,203.792029428,204.310872064,203.354923283,207.699174015,210.088380787,207.759163287,208.714895503,208.188458952,205.112262323,209.05826826,206.005218051,206.226941993,207.416924476,209.889830183,212.928898216,214.563521157,210.763830799	tan	0.16	308000
343899	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.779329625,215.225002553,214.054611951,212.144704494,211.820661344,211.891031301,214.219541572,213.656734234,214.180712244,210.888143945,217.070733765,212.355954846,213.882037272,218.450230674,219.371340226,219.511806032,214.677305579,213.063142368,217.132861959,224.624418107	tan	0.16	308000
342833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.263475534,193.344078647,195.399806957,192.516142441,195.314390321,192.974201384,199.609229816,195.85039214,198.780340919,197.287977356,199.80211269,199.896417231,195.667921872,199.49814626,198.325761192,197.174925988,193.998782268,199.570776377,201.038872152,200.95168967	tan	0.16	308000
343020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.610012456,185.026849619,190.065189834,187.79649655,192.565616176,193.950311858,187.10080229,189.659085515,188.638948933,191.458181222,190.3801292,188.555661192,188.60647589,192.971643839,190.801771428,189.062745226,196.761564895,190.253682125,191.967958932,197.856145164	tan	0.16	308000
340780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.999856536,217.372852887,218.573251838,220.452137709,219.93943978,214.612263517,214.535738122,218.408072696,220.526253301,217.874868938,215.483256963,221.929644628,215.358713029,221.722932165,216.978804047,222.756378895,221.364684519,223.797312373,224.078537628,225.259670256	tan	0.16	308000
340310	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.891803924,203.098056408,203.982894586,201.93139214,204.438787166,200.485619943,205.05417643,203.150815441,204.278534336,205.115181993,208.692897273,208.272468061,205.878469632,206.392917863,204.097999037,205.510122652,210.032759893,204.684164139,207.713878304,214.921277301	tan	0.16	308000
341712	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.735199913,201.956393598,199.532647391,202.199028538,201.34821975,207.762305719,203.544423112,206.519884803,205.528920728,204.330562603,206.1572643,207.449917456,203.231177066,207.864771386,206.761627602,202.420300098,207.20482198,206.975545297,210.9359488,209.423634342	tan	0.16	308000
341623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.96459371,196.785613143,193.662617414,194.109829203,201.221236161,200.951695645,201.639331798,196.750614849,197.559161333,202.558197536,199.126093363,197.762526228,197.902308354,200.396370702,204.169572453,197.411884796,203.027827148,205.24025642,201.78738794,202.239169651	tan	0.16	308000
342570	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.703599999,215.468880036,213.904238899,212.930717482,215.352646707,214.790654579,218.574709213,216.620623585,213.4370509,213.029131149,216.701882511,218.79677509,214.176187957,212.705929507,216.973085761,214.540464637,217.841321331,217.625950386,221.179749037,222.61301789	tan	0.16	308000
341337	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.193176714,190.731089355,190.325536454,186.386765698,187.339207564,193.414465756,188.333259791,189.554105537,191.464383562,190.947949517,192.286717068,195.722040163,192.589533192,188.836360501,194.32899359,196.642913588,190.757966062,191.054652656,191.20986553,199.115311253	tan	0.16	308000
340931	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.732772203,219.766859617,220.371914396,222.163725104,216.293116036,219.200098157,217.904147554,222.240719227,222.179738553,219.405270478,217.058058434,221.770965696,223.454009202,217.383824112,222.760129435,222.416711677,225.281733529,224.983711136,220.964764423,227.041705122	tan	0.16	308000
343438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.786424019,205.415476583,209.565400031,210.129343486,209.153517947,208.377819369,207.948234317,214.000686629,213.533973349,209.934389947,213.310978304,211.199608714,207.500977462,214.162304298,207.450331426,209.788968368,214.612485882,211.142728046,210.170488843,212.950335036	tan	0.16	308000
343184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.117715247,204.14043797,206.899317603,203.637151432,206.33806311,206.826698219,204.504029301,210.046187931,206.471114797,208.989308675,207.875514805,208.671664344,206.388365227,205.224856422,209.756187188,207.877306175,211.146756651,210.870205674,208.087375974,214.844383263	tan	0.16	308000
