ID	X	Y	func	noise	original_trajectory
325838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.79638946,207.45758081,210.099763104,210.207359042,211.614294578,211.094305379,209.620176535,212.701901021,212.736053934,209.614541032,211.261117901,211.11588193,211.775745314,212.999754522,213.49916508,211.048127121,211.321662,211.780223668,214.286212632,218.814494974	tan	0.08	308000
325371	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.83309086,205.714333073,207.907909683,207.742095966,207.643290814,208.521393205,208.66925937,209.117246357,207.962319347,208.089700583,209.751343293,207.563879685,208.974670238,207.853213261,209.250164313,212.247398355,210.474430164,212.839354199,212.992911975,217.132475734	tan	0.08	308000
324503	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.29653697,181.656136612,180.69532027,183.309770362,182.709395857,184.326381786,181.986720408,183.714826669,181.626934629,182.775125944,181.877705176,185.177423282,184.564713047,183.618206904,182.226718532,185.506142916,185.833944045,186.91688917,186.594292908,189.181113476	tan	0.08	308000
326158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.392696448,189.964900768,194.602684507,192.71828274,195.682984185,192.535949617,194.124044559,196.272025045,194.059785553,194.338037035,195.248199141,194.0446473,193.994520313,193.775119675,197.513792146,194.321472479,195.413662691,198.91919914,198.448573185,203.284055286	tan	0.08	308000
327185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.230383394,208.021727485,210.471020078,210.744937273,212.411529842,213.544403978,212.42936964,213.544685639,213.718500915,212.078856932,212.731385257,212.611600612,212.895047551,214.102718645,213.810411868,216.017960694,214.283986369,214.835407833,217.09289727,219.728905013	tan	0.08	308000
325333	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.198185444,199.568741977,201.830577904,201.700433465,201.404595435,204.334283036,202.810401003,202.212541312,204.95817573,202.604808746,203.922238132,205.370780132,203.224339176,203.439948947,206.431479504,205.477252921,204.294929655,206.448029652,206.162848851,209.604638513	tan	0.08	308000
326151	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.867300464,201.482904719,204.119503561,205.363491547,203.012598556,206.346443781,206.228166291,204.228843159,204.943606777,205.423294765,206.891882506,204.412395998,207.989658667,204.97947981,207.190177528,208.229931474,208.830228932,207.720787513,207.505372638,213.61536296	tan	0.08	308000
326829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.727037758,205.357311904,204.120915483,207.953481429,206.716521881,207.255883671,206.565403476,207.04878149,209.368295191,209.165346419,207.754487912,208.832309423,208.004139815,210.308710376,207.624442822,208.140375591,209.782419888,208.171350366,212.634769826,214.06735454	tan	0.08	308000
324851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.35620141,203.153042927,204.008575208,204.407701585,203.290066354,204.427279127,204.48247121,203.479856061,206.458219694,206.933106357,206.409951477,204.735507731,207.757299562,205.422134975,206.214488474,205.494840001,205.248531797,209.115576086,210.486629022,212.326557734	tan	0.08	308000
324555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.868023982,207.167450401,210.585054754,209.908788916,210.166744849,211.489244019,209.920109754,211.754999726,211.739221552,212.285894274,210.269163736,210.754045688,209.848701793,211.498742932,213.115883666,211.091270369,213.114122594,211.781147322,214.356097887,219.210456193	tan	0.08	308000
326601	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.916150398,214.318439902,218.075874906,217.259531699,218.490730808,216.982309547,219.198602969,219.823227364,217.616503753,220.182633344,217.502873628,218.52950615,219.656418876,219.333169668,219.313589585,218.152975285,219.368380152,221.255199288,221.18981923,226.651908204	tan	0.08	308000
325140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.0918933,203.790183021,206.82602885,207.024261391,208.359658061,205.795200839,207.359482296,209.530168163,208.746843988,206.707730151,207.503662181,206.823421151,210.051510911,208.043864448,208.481664996,209.606743259,207.830580952,209.981683144,209.742831386,213.218224664	tan	0.08	308000
324312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.89230704,202.058963864,201.694551553,203.424759141,202.197515396,202.161976528,203.03633215,205.242157113,205.21486884,203.953599666,202.512328014,205.574557273,203.154525844,203.048099765,205.250116039,206.113261296,206.544229932,205.719973256,207.883642076,208.39939514	tan	0.08	308000
327048	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.545196266,213.525360439,216.472235927,216.227310559,215.980113387,216.739949812,216.087557682,217.316779991,216.933542007,219.41102986,217.227068205,216.962253521,217.23639278,218.041435216,220.512154285,220.952141876,219.789634461,220.122733451,221.696203204,226.074961645	tan	0.08	308000
325463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.757634048,210.379153687,209.211514529,212.715608521,213.069005063,212.886089705,213.609360441,210.401245675,212.892809992,210.930115139,212.508401412,211.743808137,212.331802528,211.301428994,214.45972895,212.531989624,213.993354393,213.791138204,214.955758989,220.401711778	tan	0.08	308000
327573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.602192923,199.978763004,201.159666644,200.535419313,200.812220076,199.225798609,202.47273571,201.824805516,201.683678271,200.387445773,200.420077374,202.626546801,201.434091169,203.792150104,202.66998649,202.542318541,201.51701904,205.734950259,206.747310759,209.227262609	tan	0.08	308000
327144	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.037247492,190.25381987,192.356498714,189.493195805,193.051472798,192.094752913,191.558893477,194.142255526,192.046849344,192.987202006,193.388017748,192.70323329,194.149838409,192.937261513,194.795001104,195.49700408,192.587967151,195.248109855,195.382464475,198.50251638	tan	0.08	308000
324449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.129792198,214.106786588,215.189330046,214.675232886,215.15998273,216.719550299,216.559138318,218.544845716,218.811857336,218.510376172,217.043859484,217.110305039,218.233450009,219.664246683,219.740504325,218.974915457,220.954570739,220.186340942,221.579024154,223.548312147	tan	0.08	308000
327320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.867367502,191.560670017,194.680140738,195.656938814,195.419267634,194.73952042,196.911653155,194.500333625,194.710773611,198.130921508,197.014637917,197.428693111,198.450576227,195.973666668,199.421543061,199.64005977,199.787184146,199.603475436,199.771968988,204.468422757	tan	0.08	308000
326664	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.056053632,188.044871261,187.228265146,191.104794117,188.823322064,189.842579264,190.483515998,190.185415919,192.563172126,191.749858092,190.642271593,192.333295929,189.830500841,191.155890317,192.871920362,193.837754427,193.344157018,191.428718486,194.370381046,196.535626382	tan	0.08	308000
325961	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.751035546,187.308544094,185.79104076,186.736390116,186.072008527,186.72712917,188.428396695,187.006286209,187.035233448,187.334775112,188.507205002,187.662390579,189.166333003,188.469767817,187.859009597,187.966195078,191.822708256,192.311311527,192.494761737,196.309469165	tan	0.08	308000
326334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.89996872,205.142198615,209.879467711,209.116488597,210.281312932,207.349286492,208.565262042,209.948679827,210.4131647,211.555402875,208.775709052,210.213586441,208.603327245,210.180318416,212.091946926,211.696404626,211.543496254,210.28461206,214.183626214,218.27006646	tan	0.08	308000
326344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.572024442,199.037439536,200.98196958,200.110179338,200.629105505,201.75369743,202.196951041,201.797985214,202.526602108,200.94731719,203.120709232,203.224744208,202.247326764,200.887481405,204.18153671,202.936099808,202.633059649,203.529908595,203.37360097,209.389911643	tan	0.08	308000
325978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.588507757,209.419615561,209.001431409,208.711778211,210.63033558,210.30740606,208.18266309,210.988596214,211.59568456,209.042822526,212.044371317,209.04565612,212.725861733,212.832891417,212.036197002,212.67555109,213.214774903,213.303913895,212.920232906,215.058530797	tan	0.08	308000
327259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.404804931,188.550571919,190.377228055,190.552166564,191.905485176,193.218641487,191.446790978,193.294593445,193.950710955,191.915462894,192.284059711,192.114461374,191.647503689,191.534752658,194.423312434,195.525398924,195.559819545,194.57142459,196.918524904,199.400815806	tan	0.08	308000
324810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.05126695,184.156963065,186.166294021,185.155245416,188.534187009,187.639707849,189.769180016,187.247430724,188.47470087,188.52833585,188.216224615,189.864429381,188.872401336,188.182343295,189.536134748,189.111407538,189.004317161,189.01834894,189.65523888,194.102144342	tan	0.08	308000
325021	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.004928512,189.310246973,194.043136407,191.706878972,193.158998884,195.099220048,191.668487274,194.289626305,195.617706632,194.587460127,192.702682107,193.583585464,193.934286038,195.088337002,195.688561904,193.34900568,196.504967817,196.062210729,197.066522796,199.912002521	tan	0.08	308000
324519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.462649253,193.95871632,195.492129712,194.322791934,193.66507117,195.839164499,194.232798518,197.779397279,195.722229722,195.768738293,194.645335862,196.357033715,198.337635929,198.701840312,195.949737561,197.029716252,199.000786519,198.495224595,199.929882405,201.542577119	tan	0.08	308000
326827	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.784409454,177.10482583,179.0544091,178.524857735,178.583644659,179.659476271,180.12511166,182.346349685,181.986864892,181.185879314,180.014296274,182.542764248,182.195697941,181.580328947,181.200182293,183.647020292,183.530801697,181.263052695,185.27742349,186.189737454	tan	0.08	308000
324940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.831661444,180.813899706,181.904286535,185.063871289,182.232749128,182.645438691,184.906946394,185.391044936,186.528590282,186.637262567,186.177842915,186.614519737,183.550083823,185.490768268,187.172893453,186.758235634,185.567327008,186.676745559,188.258197305,191.921322941	tan	0.08	308000
326376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.316493193,195.937350485,198.065181452,196.389846761,198.865362916,199.304393185,196.967159805,197.613547122,198.338393251,199.809757511,200.971741227,198.352796508,199.563524441,200.409604742,198.844726902,199.240365888,199.810493224,201.953225088,201.870118177,205.907717183	tan	0.08	308000
324188	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.869822234,191.401770743,190.178244277,192.09333369,193.689879765,192.200948725,193.976182942,191.604138437,192.444931259,192.194763118,191.459021072,194.752674679,193.895022881,195.665972901,193.742045841,193.413531171,192.802803659,193.823470174,195.713445636,198.403481741	tan	0.08	308000
327688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.465638828,177.492117469,178.767480272,179.908482815,177.477774852,179.952510414,177.827618653,181.349576085,181.155066475,180.834985288,178.631791188,179.11023891,178.541453049,179.586839125,182.123745848,181.951220746,181.049683304,182.936787354,182.7587617,185.011653697	tan	0.08	308000
326083	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.897564872,205.440945486,205.965468258,206.815936799,208.773517962,205.417485209,206.234745324,205.76756185,209.263873921,208.134914244,206.769839334,208.183134134,208.871177139,209.893939631,210.238846625,207.82566596,210.611380785,208.781898433,212.471790774,215.670696361	tan	0.08	308000
326901	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.9355155,190.128375892,190.330768984,190.683509138,189.503175854,189.987837436,189.746002306,192.927870549,190.322904919,190.530556427,190.727305133,191.29767787,194.19797388,191.369727584,194.843199329,191.719727837,193.881519788,192.673757709,193.755984503,196.824944781	tan	0.08	308000
325676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.238513096,182.964136407,182.240405534,184.26597868,183.287357487,184.726882132,185.209213651,183.384976068,184.554087053,186.644718742,183.820329218,186.610418034,187.313933228,184.605206437,188.253693826,185.977042516,186.445535521,188.40396847,189.726808239,192.812556321	tan	0.08	308000
326040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.856949006,212.742323473,215.087346441,215.556846835,217.960301387,215.725343766,216.66268166,218.26474347,217.624236277,217.916653799,219.378571033,217.783310549,219.303182229,217.580794315,220.490154837,220.86420642,217.568139839,220.220819505,221.368802704,223.399591146	tan	0.08	308000
325514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.572934332,205.102668145,206.615710446,205.194276051,207.051880671,207.016431692,208.526050361,206.655222452,207.044988444,206.191831776,207.120588219,209.844715225,206.959735158,207.809937112,208.9411707,208.684685185,209.854884151,210.49315745,212.274455067,215.928071815	tan	0.08	308000
327213	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.551157053,199.414269043,199.080851864,201.769579588,199.873615733,200.838420786,200.370967758,201.568531199,203.345376461,203.265172061,202.610224111,203.140697223,203.453383467,203.20737744,204.289709394,201.722794785,203.643934135,204.664454451,206.535802785,208.229014639	tan	0.08	308000
326021	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.104472389,199.053570327,196.440182746,198.120989172,199.513141433,201.123025403,198.753153301,201.862585202,198.413070055,198.453720855,201.620408789,201.400792634,200.941104149,201.642417414,200.007106746,201.884450403,201.708875682,203.622250351,202.693635464,207.62022763	tan	0.08	308000
326437	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.998942946,193.883784837,196.228589687,196.036686673,196.727226865,198.260651208,195.148407097,196.265398335,196.948807433,196.41802442,195.90171971,195.543509293,197.412348473,198.677535624,198.042523195,198.73781601,200.458208008,198.774194779,198.445269104,203.193805253	tan	0.08	308000
325618	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.127168758,179.197287637,178.390046833,181.973581328,180.002892352,180.945682156,180.420242738,183.704838655,184.005366858,180.450437385,183.153593547,182.034503296,182.673034752,182.241743209,183.348786664,182.568635764,182.439408946,184.616373736,187.158031275,188.179123752	tan	0.08	308000
326686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.38021653,190.795202706,191.764987492,194.059965203,194.533980374,194.733710855,195.34496269,192.519105198,194.387404623,195.287648013,193.069035753,195.580730511,196.191562285,196.821643939,193.828550651,193.692983344,196.532319096,194.519659046,198.114907893,200.251995013	tan	0.08	308000
325062	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.947655408,187.70331031,191.668884827,191.377470533,192.24432099,190.541277813,193.504601319,191.550535005,193.053651509,190.803170478,194.222636691,193.966191157,192.387463335,193.604324938,192.184220866,194.573180816,195.922842789,195.82002987,196.472471127,200.501842876	tan	0.08	308000
325926	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.482173021,182.370494029,180.411891459,184.867739091,181.862152361,184.407659648,183.207493519,182.974161074,184.242904674,185.065816163,182.761195249,184.36605717,183.631668816,183.635649654,186.260367952,183.564785163,184.041710627,188.142595988,186.385173797,188.947406731	tan	0.08	308000
325690	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.392740919,182.904442957,180.825242646,182.329886521,184.326583657,183.676496319,182.95517435,182.644304644,184.904326939,182.729280461,183.250186188,184.120566821,182.738744497,185.416117745,185.486599574,186.615531959,186.762826179,186.204407338,188.148300747,190.684004884	tan	0.08	308000
325424	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.496365426,183.422315092,185.499156277,187.182941322,187.735163262,187.113572598,185.975739211,185.619723343,187.209278614,188.435289723,188.696864627,188.089768688,186.657394714,188.509643186,186.195512931,189.660198451,189.909997604,189.459931291,188.307137931,194.619014506	tan	0.08	308000
324792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.926580334,197.124526775,196.890144045,197.658437539,199.751534432,197.406194287,196.65678403,199.404239127,199.483606291,197.78704198,198.013734876,199.789922934,199.261129259,200.846239682,200.108592872,200.004661343,201.9958563,201.639525548,201.154637981,205.940870025	tan	0.08	308000
324975	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.000006008,212.491911339,212.447837517,214.956319028,213.462071406,212.767048901,216.770693251,216.386930748,213.466718755,215.777557567,217.34433521,217.649103005,215.224402877,216.386070809,216.623343431,218.356070949,217.762560814,216.45426666,217.123165313,219.994501173	tan	0.08	308000
327767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.00672399,203.987287298,202.978307178,204.564423286,203.27328255,203.948754806,205.142451741,203.228308843,204.190956785,203.460085408,205.627302536,206.336087856,205.955731746,206.789417275,206.5964286,207.861558407,208.438883999,207.792402125,207.512046488,210.842165688	tan	0.08	308000
327992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.301829762,207.91141122,207.912308314,211.033848161,208.815873441,209.172175871,208.211642296,208.515860323,211.952764328,211.922542886,210.194752552,210.428262072,212.916745888,211.25382912,211.976530431,213.228720909,211.630474847,213.588844752,213.615048672,215.674789459	tan	0.08	308000
326822	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.360301366,178.409372007,179.095758613,178.00734092,180.797898545,180.02785574,181.13713775,181.790032767,178.398601163,178.887597515,178.834404015,181.69781174,179.611341867,179.550302475,182.733266126,182.227031633,181.530984839,183.147763079,182.735949612,188.559855471	tan	0.08	308000
327594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.150917844,189.242105938,190.105439937,190.30131656,190.683370123,191.552589084,193.278592736,194.058867533,194.83035606,195.032857423,195.21761488,192.778383673,193.865940689,192.444340188,194.981203142,194.784814517,194.224623744,193.619604362,194.985270605,198.747138104	tan	0.08	308000
324948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.048094178,181.234991995,182.5570859,185.314611469,184.164464994,183.474536424,184.656872846,183.631221221,183.582033562,186.6598087,183.906916459,186.653305423,185.3275096,184.874747604,187.052677838,187.022025464,186.789996688,187.715371805,190.252271904,191.979965409	tan	0.08	308000
327883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.996450311,180.134439201,179.299721127,182.696955072,180.375579251,182.118936347,183.521148277,184.049815061,181.992473501,182.927463851,181.265065377,182.511669949,183.321025163,184.482172625,183.588368405,185.965568607,183.835226297,186.79492522,186.353079016,187.829361033	tan	0.08	308000
325763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.708403845,207.410237938,209.899156125,207.554524947,211.78820538,211.830304599,209.489817706,210.115506767,211.383723373,210.17393455,209.936950305,212.448500254,209.745409556,211.129192578,210.024396662,211.446060449,212.270941657,214.099146997,215.960372211,217.966248002	tan	0.08	308000
324418	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.311830331,211.199943735,210.724102172,212.537591377,209.862993083,213.394812705,211.741567554,213.984716826,210.637183457,211.922341136,212.403758514,212.680735141,214.299116503,212.141298639,214.398750163,212.219431278,215.327576917,216.277827214,216.271587311,219.228559286	tan	0.08	308000
324018	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.133320944,212.972749033,211.285479135,214.577380504,213.979458745,212.241071791,213.822834675,214.064886529,213.866621164,216.582834241,215.983651851,215.869656825,213.420335204,215.52353173,215.55181981,214.739785664,217.985176965,218.148596746,218.425922858,222.224392103	tan	0.08	308000
324509	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.886092956,195.238429448,195.111281368,195.071778741,196.960466765,198.840567175,197.130750053,198.563460151,197.147357053,196.637251659,197.501781592,197.639391404,198.248351915,199.150356179,198.128459936,197.858026292,200.699249142,199.732141391,200.845353121,205.555789621	tan	0.08	308000
325349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.347062348,197.180691255,198.413499795,201.196952509,201.110462621,199.374093329,201.287508925,201.867013899,199.594768224,200.409769359,199.894629199,201.510728724,199.463372126,202.65321999,199.643676193,200.93213505,200.448038608,202.370753517,202.857946211,206.487177046	tan	0.08	308000
325015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.841476218,210.504805278,212.884998905,212.483921849,213.418767081,212.264620209,212.254210904,211.746599705,212.330276372,211.66568797,214.259825554,215.473793528,213.83863795,215.062438266,214.604959561,215.595220029,215.99472733,216.844725246,215.004260327,219.673621568	tan	0.08	308000
324281	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.449834179,184.619203174,185.87117738,186.328559205,185.36991754,187.386793517,185.176111637,184.353195638,186.761688517,185.204603288,186.266010099,184.662581206,186.090178039,185.865745238,185.570590854,188.180842811,188.444705208,188.019468596,190.105181834,191.657175279	tan	0.08	308000
325846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.474560754,207.653839208,210.71423964,208.232889326,210.421474694,208.878584473,209.43827884,210.494006279,211.944131881,211.175571367,210.919324679,212.810417414,210.844775096,211.561753411,210.793939543,210.890966895,211.20040426,212.261951497,213.626348445,217.938817037	tan	0.08	308000
327405	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.993237048,201.93783372,206.677610298,206.056395051,207.01473632,207.40096914,204.429448037,206.843271428,206.258704475,204.950016435,205.142695565,207.360599132,207.452990359,205.586214276,208.273172518,209.891992457,210.402716748,209.082450041,208.729735272,211.968985638	tan	0.08	308000
