ID	X	Y	func	noise	original_trajectory
141494	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.5991813624,93.657617031,118.030317558,132.66811171,141.867727409,150.079301952,155.738548631,159.267276787,160.649418308,163.848976316,168.780875446,168.565006396,170.908361877,171.37228042,174.267251101,174.271335959,176.27726771,175.957225753,178.004634423,176.171879614	hyperbolic	0.04	132000
142675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.6186971218,124.178068404,148.674540706,162.65004516,173.534605005,181.493365048,185.141085562,190.898895622,193.022774165,195.332497201,198.955754589,201.707662329,202.107187411,204.216281766,204.216428773,206.083820903,208.357270274,208.846300369,209.198388175,208.556392214	hyperbolic	0.04	132000
143008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.5973299165,18.5679538834,45.0438353241,58.3337182734,68.5742704187,76.6691632484,81.8231385279,86.7387569378,87.4200385711,92.9982358257,95.0413600213,96.9815924905,96.887919984,100.017905337,100.179617981,99.6789908987,101.488497888,104.355153658,103.761851279,103.330270413	hyperbolic	0.04	132000
142268	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.9624410942,91.54752304,117.911285026,130.474643721,141.943805578,149.171011201,153.499119344,159.908796116,163.161249082,165.825351929,166.516603068,170.633177381,170.51932853,171.697972316,174.088761018,174.295400851,174.104424129,176.710332238,176.273996193,178.65011316	hyperbolic	0.04	132000
142326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.314171259,180.653669361,205.535794223,222.538739873,231.515731925,236.562549821,241.931354875,247.145308415,249.888085965,252.883411067,254.291464542,257.65663794,258.391793354,261.214248605,260.489770256,261.803179115,265.807017531,265.883585752,266.308729494,267.89529425	hyperbolic	0.04	132000
142773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-94.4516678077,-44.2711815591,-17.5260443799,-3.29687931686,6.13334650373,12.8540635582,20.8496123736,25.0302163042,27.4782186891,29.1428737706,32.6920405501,32.1415512759,34.0130640747,37.6685917879,37.283708349,38.5313139045,40.6650766675,42.5224780188,40.285708127,43.3854940267	hyperbolic	0.04	132000
142654	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.8043600011,-32.4813908678,-6.6021257935,10.1244201193,19.2580458368,25.1522525663,32.5797636108,34.5741901254,38.9703124814,42.3566402063,43.3034342713,47.0573338768,46.4968655609,48.1969156027,49.4412234221,49.3698929778,52.0179636123,54.3610653278,53.0655761915,53.3282078744	hyperbolic	0.04	132000
141623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.19210438991,59.5140951742,82.7154063648,99.5752040467,108.459602222,114.446759769,120.006324708,123.306681841,127.708014646,130.609916614,132.121155233,133.892900535,136.518568881,138.728870253,140.451836604,140.096141542,140.045496664,144.09771056,143.92434611,144.943683889	hyperbolic	0.04	132000
143659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.8690992898,120.585273094,146.77120384,163.377808715,171.302035749,177.5934012,182.730984575,188.180860847,191.850926334,192.856706563,196.653033722,198.998494276,198.682204957,203.450729169,202.773202244,203.585517788,204.978869495,205.090640802,207.171200518,208.042853832	hyperbolic	0.04	132000
142020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.22363921365,53.0838774941,80.5042586173,94.0040452139,102.882298088,111.438805181,116.561344005,119.488662727,124.236461321,128.235101668,128.825492966,129.968069279,132.4298633,135.180498419,134.218449717,136.109173424,139.0386487,139.389111535,139.874017896,140.005418113	hyperbolic	0.04	132000
140049	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.7425384296,69.901283468,95.7322883686,110.890445331,121.212666455,128.780592942,133.441892072,136.334091922,138.960504797,141.820493557,147.021905995,148.481279377,149.089359539,149.940239998,151.338130407,153.553135919,152.373776214,154.346015195,154.446388676,156.794521757	hyperbolic	0.04	132000
142307	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.5293156957,27.5345788007,53.346762514,70.3660498633,78.0986336596,86.3570476585,91.978474133,96.1902966181,97.5913105702,102.684968857,103.681748602,104.635831978,106.692013142,107.912931451,109.911014477,111.998264083,113.010672043,112.421924821,115.037394403,113.789880716	hyperbolic	0.04	132000
143428	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.91407216,-82.8577458584,-57.9518659734,-43.943638443,-32.5244122478,-27.3094020267,-22.0320231433,-18.815578949,-13.9539207546,-11.0165518246,-9.84942346904,-7.06314987953,-5.99063391499,-4.39686656689,-2.57153183478,-2.45771655311,-1.12079193362,-0.446666646018,0.871772654,3.08184045451	hyperbolic	0.04	132000
141506	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.5982437234,138.776875592,162.821124985,178.889868403,188.813385978,195.82822213,198.997477955,206.05195457,207.939887895,209.108347907,211.705646124,215.650882865,217.352835534,219.087786132,217.222570071,218.597270346,221.833478084,220.576610231,222.937593511,224.964034165	hyperbolic	0.04	132000
140318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.7058438014,115.845794513,142.816170968,158.406183158,165.841500459,173.911476856,181.553432106,184.976719784,188.026083966,191.228331725,192.449050803,193.877186875,196.490124932,196.739176005,197.387522033,199.726267526,199.749075635,201.150875987,203.597975603,203.920958294	hyperbolic	0.04	132000
143220	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-52.7669806357,-5.08468386616,23.1204293936,35.6749716905,44.8720870045,53.182603017,57.6780079951,63.4417666308,67.8741944874,70.8671351369,70.2087273603,72.1434551396,75.2317574697,78.1327472782,77.3501482675,80.1642628672,80.1028575162,79.2209193521,81.5410284868,82.2554783186	hyperbolic	0.04	132000
141517	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-105.12173891,-55.4332327699,-28.9797130352,-14.6112537244,-5.33780696486,2.02787309192,6.04901864871,11.4415527036,14.1121836795,18.8389778611,18.6722477812,22.3774149079,23.9111168137,25.7165289194,26.6437384872,27.4466911997,26.6861247995,28.2970203837,30.2249099771,31.0442706854	hyperbolic	0.04	132000
140019	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-116.809953591,-67.5350402011,-42.7266192419,-27.8870165168,-18.572692051,-8.63916742113,-4.79526828836,-0.00563729490486,3.34941120626,4.02073598788,6.87111347719,10.1957401226,11.3249376982,12.4691932564,15.0340639684,15.7317017049,17.4536139878,17.5479407532,17.9734799446,20.1948864493	hyperbolic	0.04	132000
143848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.64978739259,53.7781379514,78.3277751716,94.0789222352,105.336629844,111.352752694,115.71299804,120.107127038,123.78257289,127.687523767,128.472149643,131.844762585,134.672812662,133.306814105,134.126362751,138.107447185,138.087454531,139.338547096,138.283820222,139.485131617	hyperbolic	0.04	132000
141420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.4455020074,115.218153814,142.385721682,155.11191893,167.143193539,174.366504956,180.254197311,184.471076185,186.564841082,189.280185931,190.243178222,192.218878062,195.341886437,196.607950645,199.370843451,198.584109024,200.871555977,201.967323801,202.920772349,202.662606631	hyperbolic	0.04	132000
141164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.0205688589,132.512851656,158.311804297,173.54922932,181.47181225,188.478957084,194.625486776,200.042722667,204.013562515,206.68498531,209.106111998,208.814987033,213.209321166,211.856598051,213.143104032,214.426099814,216.185387387,218.379383529,217.860659707,218.863752474	hyperbolic	0.04	132000
143632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.0651285088,66.3360232763,90.1190054126,105.389145212,113.985984175,123.212550094,126.836319671,130.815183126,134.37311873,138.769127849,141.338368487,140.733914735,142.855232715,144.374854733,147.308986145,148.99725109,149.812783743,150.169456217,149.808832371,151.490785138	hyperbolic	0.04	132000
142530	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.4394962,-75.9715734635,-50.930841309,-36.6649622044,-26.8825804464,-17.3517801971,-12.4949696856,-9.70881099258,-5.12689645287,-4.87479011044,-2.84660211914,0.041021815593,2.19853919832,3.13602593215,6.28381422866,6.70602984794,7.19310546768,7.71252805948,7.4329071937,10.4054700748	hyperbolic	0.04	132000
141151	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.4655740327,-30.003155701,-6.16798728317,10.1153689737,21.5434675665,25.3614057948,31.6717227967,36.7481721682,41.0341015994,41.0130239632,45.7422634182,47.1323057424,49.3953009041,50.9675852072,51.0393376942,51.3505819536,54.1524929245,54.3772014025,55.8892719875,56.7376023305	hyperbolic	0.04	132000
140089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-61.7695178495,-10.6249689097,14.0765506472,28.9864625993,40.1609609485,48.0064116872,51.832465604,56.7119663197,61.190983607,62.8215265402,62.9743164757,67.7639188414,67.0767706513,68.4678052695,69.2130265055,73.1922545231,72.3400420168,72.5374522194,73.610898742,75.295665345	hyperbolic	0.04	132000
141363	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.5771734929,100.491709091,125.760285914,142.893543579,149.476703349,158.513377419,162.691130953,167.052262653,171.156473105,172.931382966,177.715261224,178.263896344,178.061834457,180.379189211,181.994363553,183.850213075,183.430364621,185.535333919,186.109296308,188.070183705	hyperbolic	0.04	132000
140912	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.8512408479,25.5221014198,51.3020509525,64.822192807,75.9937712441,83.2854274524,88.1795395065,93.1153502749,97.8646896181,97.4633647087,103.027768442,103.301935958,104.458601233,107.466372409,108.346131377,107.877753592,110.291989303,109.163224793,112.061355597,110.459584084	hyperbolic	0.04	132000
143974	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.348668091,-69.4017372131,-43.7464512814,-29.0825104418,-20.5333765975,-12.1925208495,-7.88760343951,-4.40102742406,1.84048409419,1.9289290808,5.55236780473,8.86344050514,10.6201106815,9.85067355819,13.0402532254,11.1518153823,13.918319291,14.0913835158,16.6274077423,17.8647371546	hyperbolic	0.04	132000
142475	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.1714894483,98.1790874238,124.673896765,138.432602808,148.905987135,156.808210706,160.416352902,165.017807875,167.485643456,171.416332445,172.342835076,175.582329491,175.846538282,178.101596588,180.664143872,178.895125189,182.872053984,182.535394353,184.774825556,183.343467238	hyperbolic	0.04	132000
141686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.0967391366,127.000781064,150.501984849,167.520878545,175.310728295,181.979327381,188.634600385,194.443962374,195.858332718,198.416990557,199.993134936,204.635829569,203.314896992,204.929037724,207.230996081,209.028333175,209.099877789,211.265198558,210.332918186,211.534803644	hyperbolic	0.04	132000
140778	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.9567190063,62.2867012358,90.1331152455,104.920097157,112.921570027,121.44702587,127.232047739,131.134751815,134.679053877,137.879983479,140.409179271,141.121016204,141.748579255,143.58861065,145.410759874,144.974331775,145.580985247,146.728852204,149.457457284,149.670338099	hyperbolic	0.04	132000
140228	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.82637216557,40.9237181685,67.1485560431,80.6112296774,91.0136779068,98.94993687,103.306007419,106.526355858,111.266027445,112.735969894,115.663052272,117.297773053,119.788008425,122.556775701,123.963524971,121.780453261,122.855372092,126.706985902,126.749586215,125.858207338	hyperbolic	0.04	132000
140131	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.5964753684,87.0818886339,113.568058438,128.4305404,137.927472597,146.768979688,150.661158349,153.472589682,157.562233358,161.387991488,164.260525401,165.806320581,167.362938154,169.842635742,168.080494768,171.069552278,170.537092327,171.082432393,174.082536408,175.002153741	hyperbolic	0.04	132000
140770	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.0182924748,81.6208027862,105.145302668,122.164941555,129.683023354,137.834111204,141.527354808,146.054746903,151.784857747,155.022989393,155.860132974,159.117531335,159.592586569,159.923456895,160.870829332,163.536602801,162.92052271,164.645746685,166.144169186,167.583482435	hyperbolic	0.04	132000
140745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.3502846881,109.679672798,131.489367625,146.700910741,159.484705216,166.482161694,170.460282718,173.856136623,179.486759452,182.439573193,183.393010292,185.359157156,187.131424634,187.741084222,190.206746457,190.031824257,191.548902221,193.691080557,191.709201672,194.928702195	hyperbolic	0.04	132000
142085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.58311029,176.78374809,203.088876083,218.133608101,227.630382173,235.739333127,239.807132961,242.814708352,246.088829924,248.294566823,251.5789174,254.887406728,254.79431593,255.629591966,256.958505534,258.346299343,259.625105527,259.621302507,261.041471279,264.014729435	hyperbolic	0.04	132000
142155	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.9728615235,-2.5310032325,20.844591875,35.6936316558,47.9867048911,53.1658737133,59.7948029207,64.2927936986,68.2715750509,71.5741168391,71.4671297306,73.6029066132,76.8307082178,77.7271170945,77.2033078579,77.9335331817,80.0585614769,81.747567777,83.9172140143,81.4732797568	hyperbolic	0.04	132000
142912	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.024740228,-8.30405061663,14.9207416302,30.1897880341,39.3683946473,48.9746966452,53.2948264966,56.5630440751,60.7634646785,63.074362583,65.9066861525,65.9959762608,70.2724251213,69.0599382303,70.015076147,73.7991681331,73.4901473513,76.129667514,75.607810595,77.4278456529	hyperbolic	0.04	132000
142625	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.1171019474,-28.1237979302,0.0158307088917,15.2255572564,23.0245809576,31.1721589388,34.887441314,38.9272873492,42.8206278722,47.7973410753,47.1103588138,48.989966859,51.4685267385,53.5602456377,54.3380800455,55.7266610094,58.266883292,59.3653985561,59.6758697452,59.9543042625	hyperbolic	0.04	132000
142979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.7820293389,-33.2431371278,-9.18832175557,5.11872030253,13.7578887526,22.672844988,29.010586262,31.6637918075,35.6856649023,37.9565988185,39.8412082627,40.2965221436,44.4653542997,46.5944550642,47.1506646871,47.5204102041,49.1245027102,51.0159492632,49.7273054699,52.1078811864	hyperbolic	0.04	132000
143851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.2292322065,140.423109194,166.947431754,181.715505948,190.492763391,196.448116063,203.964305521,206.724049638,210.758167361,213.600858297,217.056793844,216.020886215,221.013538879,220.147356874,222.090420412,221.579456519,224.108991856,225.227370062,226.722676428,227.419764622	hyperbolic	0.04	132000
143970	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.5434615156,-36.0687697348,-11.2339164612,4.05976253728,12.6413709443,19.5488759365,24.0190924768,30.2945451765,31.6756558653,34.3264198794,37.1291098602,40.1065280999,40.7342223854,41.0986374033,44.0101834229,43.308090917,44.7258430336,48.0353963127,46.6383444388,47.8157515767	hyperbolic	0.04	132000
143580	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.1315367583,105.916827513,131.628441842,148.579688198,158.263721983,164.983326842,170.033882852,175.25122699,179.031641951,179.404426673,182.474385772,184.069062621,186.149198207,189.096566607,188.679071565,191.381051368,192.281325299,191.389147452,192.575835441,193.402251116	hyperbolic	0.04	132000
140877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.0944297932,-10.5656146478,14.1894325546,31.2560967399,42.18182521,49.2480283495,54.799153486,58.6270562689,62.1039965249,63.9411643657,67.376886807,66.7660161946,68.6135669141,71.5838879047,73.5983800963,74.3989506069,73.3607790741,74.0320898047,74.7302605988,77.6868394463	hyperbolic	0.04	132000
141983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.82682000996,41.7025513361,68.1517773057,83.5756526761,92.4172250904,97.4819728079,103.256640916,107.433720299,111.443635753,114.168660809,116.415581156,117.309646748,119.728007357,120.309741118,121.845584962,122.927837515,126.800537724,126.939057824,128.461652653,128.910670743	hyperbolic	0.04	132000
140591	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.5640136085,33.30249076,59.0701497937,74.629267716,84.1858793509,91.6088295866,95.838258601,101.582525362,103.406784418,107.173189346,108.927588783,111.923403632,110.907882464,113.608925133,114.802611995,115.649556464,117.225358343,116.64270176,117.629532202,120.715484044	hyperbolic	0.04	132000
143999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.3416075872,-14.8738877098,12.5638538583,26.2146952835,35.2040011445,42.2095516037,48.0786979295,54.2602750596,56.0494216311,60.1376133538,61.2329168994,65.2010900492,64.7648447242,66.4242426706,69.5607382616,67.9591633298,71.167338542,69.6006350315,70.2854339772,71.4680938582	hyperbolic	0.04	132000
143272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.1582948465,137.195972191,161.88332838,177.686582828,186.715786702,191.763195396,199.26834253,203.732671344,204.614707702,209.230195275,210.802169631,212.679140574,214.140381458,216.12166566,217.821007948,220.074263898,219.598137763,222.04055474,221.157477448,221.014200447	hyperbolic	0.04	132000
141899	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-28.0740471365,24.5298945735,49.6694695777,62.7510345296,74.7553881147,80.0670832235,84.9241262798,90.6929635455,92.6243899668,94.3079750278,96.6204287289,100.450991844,102.749450049,103.62693107,105.110868277,104.384886762,107.098065288,108.726639326,109.893103096,108.994287676	hyperbolic	0.04	132000
140749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.3443977947,140.261882703,166.655759015,180.322750914,189.276646829,197.0081449,202.469535432,206.602177388,208.497702302,214.218312545,215.21881253,216.31613627,217.461637419,218.391371105,220.658212597,222.119061958,224.116692344,225.757331342,225.400495378,224.754821322	hyperbolic	0.04	132000
141367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.909050345,165.401273822,188.985804282,203.144639437,216.09205532,220.822496116,227.813478525,229.850948968,233.42182085,238.123056689,240.075351591,239.789121494,241.301905051,245.547836527,246.939217829,248.218936446,248.702776977,247.185799749,250.821908663,249.836388271	hyperbolic	0.04	132000
142658	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.0712218237,81.384172936,104.252833853,121.546467407,129.008368273,136.354544791,143.033590162,148.854252944,150.996797671,151.81811608,155.008407609,156.833668058,158.806288001,159.732018839,161.129752129,163.447592478,164.969220461,166.226017013,164.967719804,165.947757952	hyperbolic	0.04	132000
140672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.1958856588,149.538539407,173.771908609,186.988478827,198.205847027,205.006695397,212.031147203,215.320983149,218.029097352,222.168945899,223.313488007,224.458510725,226.617012508,228.10479443,229.858010264,231.056359477,231.075678926,231.097737474,232.413481776,234.690172232	hyperbolic	0.04	132000
141584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.46349171,154.17533705,178.601044127,196.154918817,204.726982125,210.83659279,218.76459698,221.255967151,224.824976293,226.242314455,230.23812552,233.01629269,233.294320275,234.00604481,236.957684589,238.136824886,236.495676031,237.546316091,241.351530599,242.16199345	hyperbolic	0.04	132000
140485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-55.5722412655,-3.38751686189,19.0562089442,36.3942053568,43.8667153433,54.0490423651,59.4341982401,63.1539440661,65.0362210473,69.2040401095,70.1468410071,73.6789220656,73.1471048008,76.9270243403,77.8241617848,77.5032425611,77.8492776283,80.5826510517,78.9421090437,80.3217858054	hyperbolic	0.04	132000
143589	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.757633144,-71.269651985,-43.4169154206,-30.0714695881,-19.2139050451,-12.6899669964,-7.00922975417,-4.42355672381,0.466670365833,3.45764485323,3.5703547476,6.3504731343,7.92316960471,11.3341845171,10.1743808139,13.1547736476,12.3492988949,13.2850181179,15.3243768064,15.8439479373	hyperbolic	0.04	132000
141739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.6778913221,-42.799180081,-20.0056595467,-4.64138210396,5.57978753197,12.7751016771,19.1923557398,21.8917937983,25.8341555501,30.4350059696,30.1729962291,31.5039329417,34.8938536388,37.8496481655,38.0944925699,40.1336604059,38.2442792015,40.4159786433,40.2286208645,42.0852179477	hyperbolic	0.04	132000
140708	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.5360319294,34.3637409947,58.2677482449,74.350701898,85.6721781999,90.6507424375,96.7204666401,99.7805605276,102.594692799,107.341766896,108.276864498,109.71584825,112.50229455,113.226840844,116.079308386,116.086259171,118.788172386,116.876431776,119.146417203,121.197116236	hyperbolic	0.04	132000
141579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.837342346,171.189038088,196.27464861,210.659862196,220.771131533,228.287580288,233.692905108,237.452566159,242.367943355,244.217500654,247.609188753,247.999264657,250.199447261,250.40225102,253.000095577,252.546570833,253.630894864,253.942615672,256.48707544,257.191660408	hyperbolic	0.04	132000
140157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.26091112,-69.291094921,-43.5659123367,-26.9827867285,-17.1600001965,-10.7454517254,-4.2521451278,-0.72020257428,1.0060057311,4.98289413641,7.36734846745,10.0618144664,10.8384596464,11.5243364729,14.4187918301,13.5561668163,17.0616236051,16.9633720339,18.143273457,16.3885872393	hyperbolic	0.04	132000
140993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.7818941223,141.910660175,168.809869838,183.146378088,190.795839021,198.840467891,205.683130376,209.103105121,212.350169663,214.898353531,216.566256997,218.702395045,222.44107847,222.172773459,223.868927563,223.51910851,225.062035206,227.401467222,226.027109605,228.307990398	hyperbolic	0.04	132000
143294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.3431215701,123.184247409,147.034951213,162.437909943,172.059616982,179.474704973,184.323431638,189.069021666,191.433061063,194.100953055,198.080532096,199.430747675,199.013068486,202.762977268,203.173256425,204.924784634,204.994167665,207.232637958,208.016583823,208.802790515	hyperbolic	0.04	132000
141962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.2038188172,28.97668212,55.9747995154,70.9706310692,79.7095436341,87.2631770755,92.6502386763,95.6300300063,100.823145427,101.876881816,104.57511436,105.867751234,107.610581062,111.721374523,110.12976663,111.121732455,111.845049696,113.264766213,113.915961063,114.195502726	hyperbolic	0.04	132000
142431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.1273120142,147.52160917,170.035972744,187.889984918,196.957977609,201.902511394,210.243765852,214.116526384,216.573609629,217.900568984,222.472403561,224.52269151,224.485156934,227.876183468,229.080540509,226.983160387,231.176692385,230.634985864,231.474127075,230.856666903	hyperbolic	0.04	132000
