ID	X	Y	func	noise	original_trajectory
164289	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.7580793214,84.1833192507,100.850918465,119.619298893,125.872162663,140.647013695,146.893492545,152.859153052,144.171666869,150.674464143,159.549160486,160.544079693,158.477226537,157.796872833,155.960276646,165.027131621,170.273497574,171.397263751,166.595209175,166.800028828	hyperbolic	0.16	132000
165695	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-99.545451417,-49.9975177318,-16.948521688,-11.7906113937,-0.634223827074,11.7120963834,12.7274248006,14.6852701931,20.9966401902,28.2117825398,29.3283497343,31.2052113166,36.9744754202,37.9926620955,28.1591895334,31.4538221624,30.1791153622,40.4630278131,42.8621856377,44.3741557032	hyperbolic	0.16	132000
165647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.8304362184,106.075203315,131.043115655,146.312437378,162.111303804,163.022390759,169.229189977,167.575655655,175.181947778,180.21192681,179.897049942,179.407187663,187.512647117,185.503180967,191.591821576,194.27833781,193.238002465,186.81686959,197.041209719,187.346279635	hyperbolic	0.16	132000
164041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.0951500537,118.365460803,131.991697832,150.696102166,168.591726131,169.011970042,171.994940502,177.481110954,181.237246183,189.001242805,183.907245555,194.928074368,183.98338729,189.227098711,186.65942688,189.737511516,196.803223398,198.216531812,196.841365981,198.576982014	hyperbolic	0.16	132000
166316	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.2105598502,3.96532743871,22.2426140607,36.3180413467,42.3511012909,61.1909186785,60.2914277358,63.0689124863,67.0819998532,64.1621370393,72.5167408281,79.429482589,71.3470865578,77.1720688775,79.7555460768,86.6466250698,84.3217332424,84.791186853,79.7262206901,86.6728831357	hyperbolic	0.16	132000
167572	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.4589184397,85.2024912823,111.754210382,119.820929747,130.260847274,145.263465389,142.827269286,148.242245068,152.834161072,158.807542617,153.749213291,161.258574088,155.216862846,165.204530535,159.862586092,163.934960524,165.792300344,159.821734522,162.078234673,164.477644175	hyperbolic	0.16	132000
165192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.230618325,-68.3478197098,-42.4860198228,-23.3306837747,-20.9144941554,-10.2096341261,-10.1638016202,-1.67994083956,6.03544924538,1.25867501567,4.23740044088,2.41960257566,3.23871067517,5.32232536759,12.7108884233,18.0200089212,11.5237466985,12.047063163,18.321505223,12.5930055044	hyperbolic	0.16	132000
164039	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.795995294,175.203405301,198.504813225,217.116185002,222.775435642,228.156944836,231.658700198,241.056919599,250.136087348,252.025676593,247.459027083,249.695769643,249.353329776,259.426022219,260.111787556,256.828090449,252.16789205,253.491925392,259.382217299,259.437518792	hyperbolic	0.16	132000
166790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.203693611001,58.1031552821,78.172182712,88.7458923654,105.474373338,108.186985724,117.539823461,124.863464716,119.921191223,123.411366768,131.86174038,127.309750542,135.535826486,129.138957041,141.620996264,133.025601969,134.591907422,139.302572499,142.619854179,140.148527124	hyperbolic	0.16	132000
164598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.591000532,161.769850331,192.348583985,210.082059173,217.888987587,220.436450613,227.781411527,236.679327851,231.270220562,241.945206753,245.045477453,239.184053472,247.983936479,243.38410885,253.96495623,246.395024365,250.215569231,251.119364664,251.86021748,256.742929068	hyperbolic	0.16	132000
164755	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.8810576908,83.7996725318,114.709587212,126.009019779,130.68946952,136.225158688,147.110296694,146.174530004,148.312709083,158.215393387,164.600103038,165.665077485,165.794455789,164.294334203,162.086460028,162.755172247,166.217621139,166.533634328,167.971094154,168.324364017	hyperbolic	0.16	132000
165638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.726774155,185.455410451,204.021374691,222.802077859,223.333009526,234.436833766,235.108797695,239.407979212,244.637955825,245.487949407,254.808737982,252.018073816,263.021975828,253.703523206,252.999437467,262.363440431,258.746353026,263.906465086,268.652229195,265.217748616	hyperbolic	0.16	132000
167381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.1258968282,-36.1581695466,-14.9208301102,7.69973489588,12.1386581914,26.1501083019,28.8282671813,29.7675985662,39.4965259768,34.8992288072,38.4600648574,38.6545453679,46.8408129589,50.2276451347,46.2968786225,49.6979357251,47.5991453472,51.1090139079,46.7900405555,54.9351053942	hyperbolic	0.16	132000
166752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.921612055,164.566157613,177.135039054,204.425635251,203.64718466,221.205504943,225.631143317,221.968550272,231.378054754,237.64732751,239.451759215,228.843273086,241.586108004,244.942344585,245.161179025,240.932834814,237.557006632,245.252158361,249.802665187,251.251703305	hyperbolic	0.16	132000
165684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.6106407318,26.0897716337,42.7696146385,61.69067911,76.9750234726,83.9513807273,87.0330224515,83.8069468106,90.1186291249,94.76627627,91.3348569601,95.7732371353,93.4493101079,97.6125168846,105.839789435,98.6306173799,104.458866752,109.978890597,109.833739068,110.830491514	hyperbolic	0.16	132000
167017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.3729797958,87.4830951306,112.311636027,119.194136501,130.221158648,135.322618493,151.264875794,151.293985593,155.011119537,154.56460111,163.144323769,162.366386351,164.224428545,160.946573561,163.620727236,161.143055473,169.190075145,169.078861706,171.666881154,165.813042159	hyperbolic	0.16	132000
164181	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.3704139266,-2.29367271794,23.3309098049,38.555910322,53.5876912741,61.2936275434,65.131776428,64.312876501,77.697396318,74.8917881491,85.3664227199,74.49912883,83.8560957879,88.510108332,79.7826781401,91.8192503005,81.0630650125,87.9209231203,90.2789829807,93.8769977406	hyperbolic	0.16	132000
164372	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.6055010443,52.1231839221,79.5622671628,91.8755197843,97.4589659469,104.537225736,107.862734816,115.867615728,126.298989466,118.721999701,126.128643907,126.089078915,126.171955373,133.869231519,126.667523915,130.38985055,135.975939405,139.621403476,133.723665501,134.793490327	hyperbolic	0.16	132000
166808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-28.8657954897,28.098307694,52.7912438188,57.4143743121,69.3017698036,75.9593684789,80.1532752982,84.7441289185,97.7563503412,99.0687619886,101.340321315,97.8531117276,97.3800844375,107.879995236,101.480896304,105.711971248,109.274673479,106.687922206,103.089485538,105.586331479	hyperbolic	0.16	132000
167170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.1796257685,94.0159782436,129.042056063,135.760744386,156.721436173,161.425647582,160.541216802,164.030824186,163.788436859,169.056540223,177.934731166,173.912032019,181.147816957,183.497041446,179.685099552,180.586863695,183.115901196,184.094909413,179.166629585,189.082934691	hyperbolic	0.16	132000
166498	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.8156866032,26.0475153588,51.4221882331,72.9928710297,76.2983448694,90.0677892806,99.2608255338,104.84746283,102.71718894,108.026290352,109.016661973,104.73095815,109.830197895,118.571451041,111.766287463,113.681787269,117.871104169,112.684201826,111.579364278,112.241570031	hyperbolic	0.16	132000
166245	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.553880901,-64.7225192386,-39.5179549712,-19.6042129911,-14.0881390298,-4.13279567332,-2.9326479606,-2.96683590602,10.7000345822,3.33652341271,7.29756471611,6.59861513569,9.34513803156,11.6046056625,10.9952002479,16.2847114478,11.944676658,15.7383793996,17.9775241608,21.1055800335	hyperbolic	0.16	132000
166697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.1047551994,-21.1328882718,4.93706822918,20.4943564558,33.8780679905,33.4266643812,39.5930520052,42.4450393162,50.7423969448,58.9281246685,56.7904446999,50.9887213964,62.4700350904,59.3851585076,63.1543156687,64.9519855258,63.8805129603,66.5204813651,71.1019796365,63.7279434927	hyperbolic	0.16	132000
167719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.7598610416,116.852675599,148.666775722,161.51526633,167.845229088,171.276298972,188.857888929,192.591478887,182.738914518,196.214741879,187.551574219,194.08653166,196.556053999,195.383681261,200.551571159,197.252251296,197.577723092,204.407499298,198.342547362,208.316069727	hyperbolic	0.16	132000
164683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.3152184166,118.42873482,152.09409031,161.076780034,173.071558099,181.853215022,189.839513379,195.134567066,191.904201291,190.017001366,196.659202016,194.439015608,206.788710643,208.370280478,199.805328774,211.160317589,204.036327157,208.181021373,207.578211627,208.95410261	hyperbolic	0.16	132000
164101	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.1467243426,82.2348020061,97.067785321,120.527890778,132.156460579,136.945930847,138.352640556,140.884459288,144.108484784,150.053208417,146.970322681,161.133169591,156.133931248,161.465944748,163.735265681,164.293799957,161.343359462,166.323495234,164.601841645,163.93605338	hyperbolic	0.16	132000
165554	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-77.9210149957,-28.5805661322,-5.17667603026,12.2144627416,18.2723504916,24.2439298829,28.301843731,41.2692049062,44.4767067753,34.7338384792,41.4931836525,46.709851043,49.2213466138,51.5239980694,55.6367572773,57.5601448097,58.2610575009,52.3083913139,57.2742716214,56.7384124644	hyperbolic	0.16	132000
165113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.7459192111,-14.5089416097,5.16868683902,27.1294130711,41.2795769676,47.7987866763,48.8473818849,45.1351115892,58.1608452146,64.1569135406,63.8763517163,61.9028864397,66.8101777962,66.8789248861,70.1300441522,65.157938474,66.6951795799,74.1317220621,68.9715934834,72.6853764795	hyperbolic	0.16	132000
164448	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.986084688,-72.8540194583,-59.3894919243,-46.6013696402,-35.4906650436,-21.5630039759,-16.5971762803,-18.2301387376,-12.9529211298,-3.94999739435,-1.89811913657,0.036398334105,-6.01218236447,2.56087659774,7.64239548202,1.43386922037,-1.8876877301,-1.27839156831,-0.158690677089,12.5947492109	hyperbolic	0.16	132000
166602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.288388375,-79.9569640479,-52.4660848199,-36.9613716861,-29.814923835,-24.8013437439,-22.4549363606,-16.4029498977,-14.5486767597,-12.0928751931,-11.9391051197,-9.16815018186,0.724978749876,4.22636433108,0.238147550875,0.705940875524,2.33344576585,3.49942026477,1.24903483512,7.00600122644	hyperbolic	0.16	132000
167380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-111.340989337,-55.5966827326,-36.2321356819,-26.3026662964,-15.4858552409,4.18940739853,-3.73752913305,11.6048563368,8.377136814,7.25873985829,19.5053135789,18.5000543342,19.4302229304,23.8173053941,21.8446453668,25.9444995013,28.7053994206,31.5964178828,29.8529578309,32.2047996978	hyperbolic	0.16	132000
167109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.4652701403,106.421496865,131.395958382,142.214983259,148.50477617,157.448826359,163.463109718,174.795688395,179.817957355,173.391047616,183.015971822,181.509464374,188.15503226,182.777192984,181.848158687,182.562031406,185.540554507,184.398023178,194.906402724,188.214504887	hyperbolic	0.16	132000
165794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.7601358623,24.1233381619,50.7500820807,75.8446181534,81.1265565039,83.7609738802,86.9337381323,103.016667444,94.0051012614,109.010707798,110.828100049,104.220750099,104.120415135,112.669613547,112.963420456,115.270566233,107.700870108,113.070164,118.161855873,122.153214408	hyperbolic	0.16	132000
167957	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.33091911,-52.2756189263,-31.3987691391,-12.3964300608,0.125997421045,8.48016928596,14.1680101395,16.1498061954,26.0226698156,28.1514640758,22.8080884446,26.615369331,23.00229221,31.4732124722,29.5135510431,37.7845575232,31.8275391906,29.2602719306,35.2067723386,40.6073613184	hyperbolic	0.16	132000
164019	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.3707321201,61.9153214227,99.2959196478,107.538900655,121.867730757,132.071867454,138.054782067,129.809224006,144.454055359,137.859849057,136.870853181,147.358443574,143.084119962,149.881862119,144.757237033,149.789438952,147.345483825,149.268421625,160.141037057,160.930564981	hyperbolic	0.16	132000
166760	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-77.0922858029,-18.7935799656,6.45119863517,16.3938536047,33.7469550253,28.3957522896,37.7348921534,45.485424685,43.2242956692,52.4114123675,46.0791297333,48.2531841275,60.0813061111,62.9217410353,55.3409984991,52.3555920971,59.8240572006,66.1716648387,63.328593482,56.2679501624	hyperbolic	0.16	132000
165132	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.243638286,172.266725697,190.157048029,203.913487755,212.085058021,223.356174445,234.46848628,238.811759481,232.495537611,232.887425498,242.367355396,237.339400519,248.803862638,250.517663891,250.842639761,243.385040217,254.490471934,245.828760693,249.642590508,246.453026018	hyperbolic	0.16	132000
166103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.446708965,-67.5619404156,-38.8905234829,-21.5474099599,-9.48316711279,-10.0137616069,1.28974632564,-1.0439582459,4.81052689974,13.7622974442,11.929655981,18.9109054273,24.5595153935,24.1513962075,18.9415596421,25.822315957,28.7828145422,18.7086929879,30.6969766232,19.3899976933	hyperbolic	0.16	132000
164034	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.0536093408,9.66698036852,26.3146033914,42.9579364323,62.3569007667,64.6677396067,73.5246469718,71.7837766519,80.7364813901,84.043701458,86.4012048663,78.4091353125,86.0901953609,82.6069383465,92.856675847,83.5710229337,96.3294437176,98.8953470945,91.6721998294,87.1284169052	hyperbolic	0.16	132000
164017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.2304820408,38.2165787958,65.0948723522,75.8978863514,91.492152728,91.9701498623,104.022259357,113.826477816,104.243077005,112.459028122,109.270016183,120.69482978,120.655319061,113.861934364,115.409802072,118.739343952,124.742757507,121.031565838,125.48262305,120.896737959	hyperbolic	0.16	132000
166187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.9324094877,83.0928930351,102.053888708,119.211390829,125.485363616,142.395306205,145.117680099,144.372583705,146.795608308,150.742835346,159.018053453,158.999678818,164.829000837,164.697811725,166.499607758,157.230191659,171.81308731,171.494590717,161.870990391,165.057878922	hyperbolic	0.16	132000
167369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.8579988796,102.031668962,123.626295657,142.774274442,154.811990671,156.129573069,160.127455687,171.45528476,167.106046693,169.702926301,178.749433548,182.048590494,176.007059251,177.464070344,180.198356521,177.229912203,190.86387267,189.536843361,192.770361925,189.552374864	hyperbolic	0.16	132000
164378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.3650229944,-35.7865967389,-7.90264627574,5.12207741381,22.6550190805,31.3993404039,36.8980211438,42.7726596912,40.843960136,41.5014329685,43.1972722488,52.4378112611,50.2310629014,51.5328710588,50.5619103099,51.2454744163,58.994399343,49.8161813807,50.3826523786,53.9210564007	hyperbolic	0.16	132000
164873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.276651266,171.101749562,205.141741796,220.808732662,231.291405247,238.869847553,233.24672638,238.318792042,245.936113346,252.941158515,252.112864612,258.940312503,257.336955124,255.509136389,258.198793002,254.704207638,266.177898558,265.742706887,256.006680428,255.954509124	hyperbolic	0.16	132000
164061	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.87811514,90.5117461533,108.06531208,132.708709063,138.258136676,146.315094812,147.042629116,148.564623095,154.615189779,156.701260636,168.418559802,163.021251445,173.183892475,169.968210917,171.774993464,165.871625118,176.146912546,174.846093665,168.967836608,168.131160993	hyperbolic	0.16	132000
164624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.4307819737,-28.4297643456,3.84889186395,13.0466730436,29.4318235419,33.5825977934,32.7859974692,40.769924557,41.2873810092,48.3150625864,51.7659582099,55.6047080103,58.1346102316,58.3245187151,54.2398171692,65.2440025541,62.6112922693,64.0410458883,62.8168365821,65.2501885821	hyperbolic	0.16	132000
164638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.417486754,179.647487509,199.035768656,220.564225372,235.507636417,238.743902292,244.166688586,249.012013363,243.460345006,257.949622516,259.358793173,262.857796253,261.929795354,266.529382556,259.926967372,268.905247324,264.421411641,267.878245827,268.220545073,271.249492208	hyperbolic	0.16	132000
167155	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.4445634375,-50.0675973703,-22.238046502,-7.22263627397,-1.99360081035,6.89252382385,13.9303545743,11.8688071222,24.9708912906,21.2214092349,31.8034037037,34.8438907794,27.7304036906,29.0072530854,39.1481471636,34.3981011545,33.1571413238,42.131059221,42.4965881062,33.2462362824	hyperbolic	0.16	132000
167858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.99519601066,38.0033790816,64.143685606,85.8365432945,89.6679365454,102.689843757,106.958886316,104.222770712,114.788921859,116.079131985,117.741090859,123.23284561,112.841568763,115.843285754,120.711755158,127.146982477,123.2738214,123.791849717,123.655926033,132.061147064	hyperbolic	0.16	132000
164674	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.4414516513,71.3454600192,94.1356917116,115.202759754,115.828301264,127.153456299,137.301161945,130.578321711,139.076457263,138.893493846,149.279743473,139.919673939,151.633360265,144.739016181,145.919030836,153.890418644,147.83444139,153.558112493,160.352512886,155.22558249	hyperbolic	0.16	132000
166603	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.2279413689,117.566171679,138.492238676,166.078798477,167.843558648,172.459494065,187.995049964,190.932067987,185.681352086,198.261542113,189.570064838,200.508111287,198.826415502,193.734367919,193.901096327,196.715894274,199.729691059,199.411722329,199.332442016,199.558945442	hyperbolic	0.16	132000
164334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.734867909132,43.9068711751,76.0341014992,95.3253789186,98.717195092,103.594722062,118.688054209,116.067531493,123.674973625,118.872181923,121.447472678,128.045180901,129.95164586,135.803134244,134.472481055,129.359949177,135.938746172,134.388276415,133.989650736,129.780000147	hyperbolic	0.16	132000
165915	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.2070196458,94.9467039958,122.81839506,146.499687258,156.123927655,158.924223952,166.849115475,167.583596558,173.196197516,167.284203077,171.290505187,181.274606627,180.827480057,179.762542697,177.046058527,187.665199319,180.554405255,186.90804347,179.77893773,186.077248139	hyperbolic	0.16	132000
164929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.6846767027,-23.4724394629,7.33672087336,23.3716957021,30.8277401167,30.7906565273,40.5448642521,42.1900317517,45.0188956066,48.4323856934,52.808953594,52.7055594579,55.2241052683,57.1765354432,54.0383630723,58.0556677062,53.5577609668,65.9544464705,66.7445514742,56.5562198592	hyperbolic	0.16	132000
166516	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.3685103924,-22.2156391954,2.13899261583,18.575594043,34.7106535921,41.6097553923,49.0012847475,43.1711213605,53.9519556766,54.0033706377,61.0602993449,62.0760947328,60.8760080272,63.9506955012,60.625533078,67.4822471063,66.3838698183,74.1579067122,68.9954052151,69.0768434651	hyperbolic	0.16	132000
167069	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.1594658523,94.7488296029,113.078713955,133.240537439,135.407099546,145.044380667,150.54646244,156.776592334,152.6962288,156.826595392,169.441487591,160.971591884,167.147586011,172.271812238,171.783002277,176.763691068,174.346366208,179.557986994,175.068058375,167.744137232	hyperbolic	0.16	132000
166763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-43.8737378323,6.90425857763,31.3018148572,45.714810558,54.5106662544,57.114570374,67.7525822829,71.1214050984,71.0361283121,75.3233989369,83.9145222969,76.6235424878,75.6670790744,85.525129751,87.1017762645,80.441967788,84.4561604352,85.4276441771,84.3714608314,89.4999725171	hyperbolic	0.16	132000
164121	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.6550527863,127.392452109,149.580108908,168.592232184,166.321015338,182.75077577,182.70034017,193.430809917,189.979213584,189.425213142,193.878752177,201.256060324,206.082193001,208.511179752,210.037460714,210.72521084,201.782615891,211.937637982,205.675138087,208.075687535	hyperbolic	0.16	132000
