ID	X	Y	func	noise	original_trajectory
325164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.790895242,213.0913079,212.672420235,216.44658071,215.109265493,215.891971719,215.946747438,214.774588846,215.642597707,216.398674704,217.41496731,215.583293427,215.753105831,217.173635475,218.608137357,217.704997945,217.323851226,218.259941204,221.031247553,222.997764174	tan	0.08	308000
325933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.178387065,182.189043797,183.331008624,183.994715185,182.475319095,182.176711173,183.609004454,185.866897004,185.848117077,183.640215489,182.823519188,183.998931358,183.520577484,186.641113204,185.694360223,185.23443782,186.46579987,188.609844809,187.217982562,190.596057744	tan	0.08	308000
327635	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.170690638,177.617893966,176.944794594,176.836713594,180.133944431,177.597351046,178.270234162,178.36357269,179.566817946,180.228493295,181.58584372,178.931353456,178.618124774,179.564947502,179.07323561,182.342547171,180.800404171,180.404091231,183.11493248,187.427631217	tan	0.08	308000
325546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.89896314,209.553298283,208.013142133,210.032439266,212.618192362,211.669269148,210.754257144,210.618066345,212.050943586,212.459569484,212.031049686,213.385023651,210.962148268,212.46118994,212.966916758,213.161028739,213.42697642,214.491690236,214.145781239,216.355380651	tan	0.08	308000
324022	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.125306813,196.968997798,196.610306582,198.215151652,199.981851917,199.474311546,201.110343034,198.119206567,198.572766338,199.160643301,198.260118566,200.928230094,202.504879526,199.527613632,200.271743299,200.595075275,201.605093341,202.119319721,203.755960472,207.641601048	tan	0.08	308000
324578	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.852206342,179.174780423,179.030414353,177.818864087,181.040256021,181.282341483,178.602347289,179.215222325,181.510026726,179.710050447,180.945201664,179.167052742,179.868924018,182.819849129,180.758773398,183.145037128,183.255803275,183.082223917,183.930976623,188.307675423	tan	0.08	308000
324792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.926580334,197.124526775,196.890144045,197.658437539,199.751534432,197.406194287,196.65678403,199.404239127,199.483606291,197.78704198,198.013734876,199.789922934,199.261129259,200.846239682,200.108592872,200.004661343,201.9958563,201.639525548,201.154637981,205.940870025	tan	0.08	308000
324015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.637077406,216.243998379,218.532128469,215.782494569,219.08390655,218.584197328,218.378751758,219.321129426,217.551265512,218.343809244,217.277878942,220.352517553,217.8766417,219.966525174,219.204197767,218.997974323,220.599620077,219.469312007,223.171886163,223.237801782	tan	0.08	308000
327731	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.285840136,202.744949186,204.478338158,204.932313439,207.078841375,207.73155611,206.676253908,205.593801555,206.376839992,208.852595023,206.184200334,208.143560512,206.773433404,208.722323996,206.656535589,210.657205413,208.311360314,207.9022246,210.096763821,212.468903915	tan	0.08	308000
325906	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.825980684,213.661472807,214.026171839,216.883173521,217.503350051,215.283732988,217.775127606,219.347091819,218.27158466,218.968895969,216.352581893,219.642625749,217.843989496,219.084283913,220.21411616,220.903428378,219.344171287,218.152403714,219.383782506,222.975331791	tan	0.08	308000
324139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.562561931,215.484244692,216.70334769,216.213668127,217.848898141,215.676069015,216.44833116,219.015541082,217.345648069,218.200573126,216.816341729,216.961113014,219.101836692,219.497710093,220.149929472,218.630243298,218.294354486,221.412110417,221.562459211,223.489472052	tan	0.08	308000
326736	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.38676204,200.415996959,203.327475632,204.025296397,204.316844263,203.256900333,203.118183855,205.67193096,204.213469324,204.84221388,205.258523122,203.660040966,205.922909519,207.173853441,204.143143982,204.322216782,206.333916445,207.524740217,207.289919712,212.226184487	tan	0.08	308000
324892	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.445866705,201.20011499,204.182997201,205.296438344,202.371894733,203.034100298,204.081667478,204.85244625,205.272043861,206.789751497,205.683766057,206.135707755,206.91954348,205.48219826,207.060535985,206.719238392,207.928497956,206.559451314,209.757719358,210.58903169	tan	0.08	308000
326774	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.305635492,206.080178221,207.172765362,208.24482826,207.595232268,207.65294808,205.923618059,207.482039413,209.633911599,209.499756025,208.24372823,207.009288473,208.06382798,210.052814993,209.315360456,208.235261857,208.543098312,209.871624153,212.712180907,213.567040251	tan	0.08	308000
326598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.796861119,215.367876097,214.612794776,214.332836412,214.580858119,217.68961667,218.499400789,218.261509093,218.806218996,215.584167844,219.028499093,217.202258135,216.746408393,217.11496049,218.340154748,220.114810929,218.519828314,220.419672529,219.630748799,224.286903901	tan	0.08	308000
325924	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.509918923,196.332648888,193.995542588,194.750309237,198.400003436,196.239315078,195.270463962,198.19811561,197.193306196,199.356253435,195.713136592,197.47248789,199.883169206,197.919412222,197.946722641,198.692060388,199.660885442,198.839302252,201.69771327,204.91199727	tan	0.08	308000
324210	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.73799566,179.690337737,182.859427489,180.067268702,182.381187056,184.047323968,181.116894509,184.247582676,184.039253646,181.882403827,185.336532396,181.685939352,185.443462623,181.961226636,183.065638801,183.527800918,185.936936766,185.351020399,184.720106582,188.308273397	tan	0.08	308000
326016	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.684489073,211.763490704,211.27573192,213.560321108,214.764137613,214.210269784,212.406295663,212.480359277,214.310297498,215.44749294,213.871375978,214.720194049,213.494971313,213.964376318,214.616734432,214.645070048,217.445516112,216.239447244,218.15237114,222.493071466	tan	0.08	308000
324124	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.284039477,186.494273576,187.363080316,190.226178047,187.449683383,187.578180158,190.4619472,188.092965795,188.701285115,189.087885658,192.086534487,188.641446928,190.051168976,189.813683889,189.669228886,190.12569015,193.05709188,192.232831314,193.938101176,195.495878206	tan	0.08	308000
324716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.209644078,216.457680815,215.269639887,217.064939868,219.164168662,218.201365315,217.162958078,218.586718441,216.688287764,220.39201053,218.095645016,218.765417447,219.174487538,219.910752897,221.31058137,218.417678827,219.802608201,222.497098431,220.430287575,223.977481187	tan	0.08	308000
327523	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.978630254,209.09751863,209.06521541,209.298866592,212.926576185,211.183627228,211.173344558,213.268996635,210.589173511,210.411431354,212.512381143,211.392179186,213.444137862,213.131213792,211.818609032,214.891190889,214.875441019,215.298229163,216.753018638,217.189891909	tan	0.08	308000
324870	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.919443764,214.862228594,216.552031735,216.487465988,218.517300075,218.513903987,217.699027096,218.799844079,221.07998592,221.534387799,219.561240906,220.326636525,220.279025344,220.173340342,218.830863472,222.810203337,222.700808426,221.695845645,224.435493118,226.507067358	tan	0.08	308000
327304	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.508844542,203.773499371,204.833258793,203.678145073,204.177643056,206.243743843,203.030123415,204.385823556,206.479037994,205.753404087,206.052481467,204.370641152,204.274722475,205.290607552,206.934877102,207.80701587,205.139271667,209.448829293,209.965437278,210.940737167	tan	0.08	308000
324877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.81327188,202.57774561,204.857179459,206.30992825,203.758372657,207.779635129,205.893103356,205.561486722,207.038973628,204.734988215,208.448847802,205.719953593,208.735270697,206.731178689,205.688924301,207.561591793,210.166942335,209.101280333,208.004489708,214.649363052	tan	0.08	308000
325194	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.896139761,197.433203525,197.583024918,197.010367363,199.440969616,200.014534478,200.164137933,200.084107978,198.375368931,200.563880857,199.355815786,201.131623163,198.266880102,201.619947676,198.622800622,199.279415194,200.796478191,202.449178013,204.824570515,204.565179125	tan	0.08	308000
325105	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.562651921,192.204327432,194.38159654,193.839181052,195.101706801,196.890964395,197.327808443,194.841748672,195.975935565,196.860073763,197.732681699,197.026032481,195.591538656,198.643335417,196.499149374,195.740246413,198.577655606,197.460659829,198.13647343,202.546957164	tan	0.08	308000
325434	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.785540849,193.355236776,196.643537675,197.176732134,194.624688683,196.403321974,196.441373426,197.94714683,195.792431268,198.851373647,198.222013133,197.737771903,199.335211089,199.229570185,196.483706827,198.997542315,199.339066943,200.57143629,198.832765666,202.858376036	tan	0.08	308000
327561	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.56214626,208.868301304,210.725527012,211.331628388,211.039604979,213.911209001,211.218227342,213.953103177,215.354165873,214.801989808,213.431384419,212.032523126,213.197451134,214.605129514,215.915458728,215.769700358,213.13180311,214.911767012,216.113897771,221.803782879	tan	0.08	308000
324952	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.649384702,187.067321814,185.830814555,189.152296143,186.569116301,189.091226886,188.0825322,189.468549486,187.891436656,189.740596871,190.308524704,191.334312855,191.09814752,188.820394088,188.580182596,192.412847862,192.655250264,192.002770142,192.61087715,197.530593832	tan	0.08	308000
326262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.72813058,210.73630882,208.883800489,210.741539848,209.163556815,211.060426613,212.484652447,211.252561637,210.019004329,212.492115452,213.078949183,210.610415391,211.324226311,213.540657832,212.505172694,213.552082347,212.833739186,213.075103211,216.441851829,218.96773495	tan	0.08	308000
327370	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.222366943,183.141425868,185.092934022,187.918766675,187.543010943,189.165125912,186.017565113,186.842957296,189.534821421,186.535125965,187.990934296,190.223088832,190.345016565,188.368977338,187.659283384,187.529857881,190.646211741,190.495214865,191.617135299,192.413869387	tan	0.08	308000
324156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.198742852,193.230873056,195.58315762,193.728338814,194.424927959,197.209282522,197.193031832,195.395911773,197.319063028,197.827249223,196.736717873,198.047177618,196.295735715,197.484304584,195.730754539,197.719395527,197.864204053,198.292944908,199.804810662,201.329369433	tan	0.08	308000
327193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.870767024,189.645166785,191.117412123,191.269278832,191.443712937,193.146394397,191.459633619,191.207546923,194.025143134,192.099045687,194.268094486,193.915136717,194.221147037,194.27228079,191.612322598,192.208959878,195.793960368,195.840352226,194.647821676,197.216242958	tan	0.08	308000
326314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.086631758,197.042143872,197.671366263,196.881402999,198.341850631,200.200384459,200.453542021,201.265208329,200.533638891,201.672741239,198.390366188,199.991746107,199.813682193,201.584250025,202.438050121,200.769631429,203.188508174,203.089142879,203.30597313,204.298012652	tan	0.08	308000
324815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.932888418,181.161417807,181.305535873,179.876634708,181.491179025,182.406313755,183.758986422,183.643187954,180.923373223,183.77292182,182.889613687,181.83852932,182.37898189,185.001132985,184.393274752,184.024973391,185.823571564,183.177288165,187.252320664,189.503446028	tan	0.08	308000
326536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.12722872,197.249798232,197.629202595,198.956581198,199.609046422,197.910068701,201.213584264,199.764081494,198.766446545,199.575272211,200.215972999,200.903822958,198.609389623,199.505901363,201.012812088,201.19909409,201.147331881,201.048029715,202.430293252,204.815111776	tan	0.08	308000
327609	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.254774065,202.490463655,205.957594537,206.116305619,206.897561405,206.099072883,206.736913667,205.154553528,206.482736537,209.027714832,206.632050608,206.046014173,207.42678018,208.650692634,209.124267501,210.344659942,208.009458484,207.48125375,208.726499552,213.581646492	tan	0.08	308000
325643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.824005582,179.778525347,178.425541319,179.061642498,181.181048786,178.817023836,182.399958797,181.1922216,182.331879895,179.552237782,183.223629645,180.425104919,182.950593103,181.618190332,184.046454271,183.385481922,182.303239538,182.517316287,186.544439924,189.579295802	tan	0.08	308000
324276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.371628317,195.583835541,197.492774138,198.228885546,200.463274909,197.825375955,200.553167683,201.468681435,199.969186792,200.808481927,201.73335942,201.44411186,200.403328138,200.800649861,199.60111986,202.226688174,200.699687519,203.289475568,202.254892069,207.861230226	tan	0.08	308000
325868	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.850385145,188.354198861,188.747900094,188.558402004,190.608065938,190.759028953,190.265732316,190.292868544,188.073717304,189.53300008,191.999489618,189.353382488,188.949395064,191.075950364,189.546033529,193.042112814,192.472445313,192.479355197,191.595903002,198.405255117	tan	0.08	308000
324752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.904090586,214.2797778,219.186395774,219.585421993,219.639253626,218.201243003,219.041136603,216.865044061,218.924015064,218.620872941,220.664048746,219.328065521,220.872635994,220.61529192,219.41285822,222.183411325,220.420663302,219.754678737,223.393638146,224.947993943	tan	0.08	308000
325818	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.741317728,181.280999664,180.89070567,180.797035492,181.287241236,182.148673536,184.218716262,181.588721656,184.502258069,183.509023186,183.276052333,184.347652746,183.240357378,183.012621899,186.367844056,185.201713598,183.351218743,185.091674299,186.753699958,189.794806139	tan	0.08	308000
325784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.926725865,186.358748507,188.131163158,189.49850695,190.402800262,188.693958915,188.597513016,188.001344736,189.114885605,191.149200177,190.180454698,188.551024972,189.579334224,191.232485431,192.960416528,190.530092373,191.901009244,190.468272523,194.727410987,194.747807379	tan	0.08	308000
327203	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.423304986,206.753485588,207.769920035,208.128303985,207.335776763,208.48221578,205.819525843,209.42080308,207.6577621,209.365186612,208.226779354,206.456306852,206.78665436,207.654467143,209.281361181,210.012857925,210.015518114,210.75127051,211.505303187,212.784331309	tan	0.08	308000
326432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.511745717,186.790004772,186.10826986,186.974389934,188.881074478,185.944437742,186.442993957,188.584824677,188.80176625,188.670385316,187.392957891,190.48841966,189.301163997,188.877685928,188.554448729,189.238871609,189.633289508,188.436854193,191.292375047,196.142264074	tan	0.08	308000
325520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.663555497,197.086588655,195.762596218,197.49958115,198.903991784,198.575415662,199.727624542,198.344801139,199.376435375,198.350700659,200.823215108,201.125708277,200.423860251,200.025770819,201.763348972,199.536704635,201.819933974,202.496548403,202.889291525,207.990148836	tan	0.08	308000
324460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.952227538,188.552768109,188.722729297,189.825850666,187.910067355,189.868645932,190.305211127,191.974825503,190.000470643,189.754648817,190.967901178,189.498234516,190.785476184,193.128659932,192.216408141,191.860209108,192.711120361,191.300025323,194.295505601,195.233709227	tan	0.08	308000
326214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.809290445,194.836380159,194.956747729,196.14843501,196.45031398,196.491714249,197.01892346,199.258276099,197.785466346,198.252233452,197.446057338,196.630897578,198.127089582,198.776163387,200.105461129,198.943875351,200.996525824,201.412112361,200.175116349,203.871826615	tan	0.08	308000
324108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.936025751,214.06392383,217.847346087,217.923668199,218.422498553,216.674020641,218.211616205,219.008777801,219.159974442,218.299378302,218.440887773,219.733365853,218.636211683,219.427747505,221.318905481,219.379034321,218.906638,222.639468428,223.548941374,223.677793997	tan	0.08	308000
325811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.010104047,194.337947511,195.848914726,197.217009818,196.422415441,197.14363086,199.315592073,198.292890458,196.65711769,199.756818972,198.449611541,197.854014157,199.164502917,200.838815398,201.508792633,200.443569836,200.610634225,202.393950197,202.148984234,204.178180734	tan	0.08	308000
326900	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.668292014,177.99535981,181.560028807,181.595060835,180.935321407,182.542011892,183.020435836,181.519395229,184.20965037,182.179928483,182.401659957,184.243225707,183.830419895,184.689163678,182.305633137,185.954913426,185.001339123,186.918590007,187.650692002,188.50793733	tan	0.08	308000
327053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.762398134,191.544237304,192.731387257,190.523551564,190.900155454,191.847490181,191.734088433,192.677138937,192.016069498,193.649008025,192.727872683,192.2552079,193.827341896,196.375055006,195.659601736,196.120175951,196.060043718,197.460134248,196.548650389,199.15906347	tan	0.08	308000
326868	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.599431633,201.955622831,201.459448072,205.086171495,203.607404832,203.783947757,203.91031777,205.501297887,203.072351169,206.208089275,206.126698639,204.651549619,205.914121504,207.759710904,206.137798259,206.736820449,207.975464332,206.264827542,207.426123524,211.441450983	tan	0.08	308000
327018	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.721486995,195.906861246,197.63061624,196.276138047,197.846045055,196.991274915,199.607502948,198.302422024,199.220594231,197.771581829,200.330658894,197.739770255,201.439695189,199.150528967,199.29748011,200.262482888,200.164107561,203.005661368,201.889286431,207.542016249	tan	0.08	308000
324044	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.385511565,189.204931074,188.223750037,191.484261799,192.686875325,191.649514398,192.318451683,193.429406616,190.728609749,192.353861143,192.149184862,192.272503488,194.142074289,193.19372639,194.832533786,191.161693948,192.884114954,193.836780038,196.448081618,196.405946499	tan	0.08	308000
325540	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.435231489,201.269775963,200.879180091,202.244030047,204.570442053,204.788895242,205.396222403,203.2950807,203.102956136,204.117204799,204.401506192,206.123006143,205.200133039,204.32237247,203.637733832,206.225610907,207.191222076,207.72383618,207.849393775,209.724566025	tan	0.08	308000
327699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.653663947,197.771536129,200.870563868,201.33863519,200.04450987,200.887849722,201.032193326,200.200032642,201.290810117,203.044639231,200.496524019,201.12170268,200.262182741,201.020231032,203.443001534,201.257337055,202.771474811,203.140349624,206.213304073,209.181041047	tan	0.08	308000
327224	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.730202539,209.832048107,212.007007565,212.013237142,211.838943874,214.661257585,213.62149441,211.745949122,212.013226951,213.976011625,214.728835038,213.247754265,214.773525258,212.934216099,212.588436644,216.67194469,213.326788455,215.636148818,215.568809133,219.056442033	tan	0.08	308000
324814	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.121616875,181.990399456,184.180432181,186.982830586,185.504604689,186.949232594,185.157797544,185.49968749,186.691339579,187.511470894,186.209606173,185.972641453,185.604259824,185.379759487,188.845895682,188.030299176,188.359351101,187.928777398,191.315668184,193.976178125	tan	0.08	308000
326223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.409643483,216.310142772,217.362211441,218.690970883,216.421771275,216.768767554,218.00312345,219.464939601,217.041636982,217.498020922,218.039597949,217.71103224,218.847718634,220.283258794,217.448214146,218.223432391,221.332449438,222.16671468,221.789159582,226.326749428	tan	0.08	308000
326074	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.420320658,179.092169392,181.95322378,180.732711984,184.504618402,184.157320393,184.984521643,182.702813665,185.182719228,182.247131629,184.335127072,185.843827198,183.414069794,185.473293198,183.763051241,182.845855918,183.537410026,184.858074238,186.449738194,189.460640892	tan	0.08	308000
326621	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.859721053,187.148292629,188.160909112,190.469443821,190.873675101,190.275792292,189.996726465,192.750592553,191.078078972,192.4333188,191.323491518,193.71651556,190.83564619,193.469770384,193.222667788,193.4467347,192.454631141,192.595062174,195.938068619,196.100674252	tan	0.08	308000
327665	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.54326332,201.342652264,200.820949912,200.188341606,203.390704131,204.438643645,202.152208537,201.210716212,201.868814573,201.841104652,201.522413453,205.21507293,204.581080788,205.089406009,206.043295794,204.538992998,206.29285754,204.134568562,205.254388844,209.784266358	tan	0.08	308000
327552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.770219181,207.348629642,205.863782895,207.035244269,209.181865193,207.030523376,210.523733503,209.283422009,209.945818235,210.074359023,209.822537541,211.702082817,211.396092298,209.824290528,212.001500785,212.187665664,211.165559005,213.491173022,214.290632438,216.540909085	tan	0.08	308000
324204	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.975588918,179.239840876,182.51733146,184.296722632,184.379925012,183.15195656,182.848696294,185.514324703,184.775970823,182.458244058,183.114150459,184.279010436,186.170144202,184.268120844,183.010780831,185.184981436,185.397094007,184.6077878,187.53309377,189.520530352	tan	0.08	308000
325495	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.411581188,208.391392713,208.230063063,209.25953049,210.701689971,208.977062545,211.179882967,211.589905002,211.251718618,211.414561867,210.124811564,211.44758615,210.529602158,211.739613467,210.683701603,210.059109405,213.515183213,211.190168328,212.560627542,215.373599987	tan	0.08	308000
326898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.40227048,181.112176104,183.072621309,182.649904842,184.76045323,182.535455163,184.81914226,184.783716738,183.705724896,185.79399413,185.010395426,183.805345017,186.731125135,187.088743573,185.778739681,185.732272823,185.20078918,186.686871187,188.117581996,191.244699896	tan	0.08	308000
