ID	X	Y	func	noise	original_trajectory
159929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.0628030642,97.1965328741,119.047520066,137.266904403,142.823481231,157.333793608,156.583727723,158.013397212,162.053240501,168.665160408,169.400812911,169.718149344,173.72430088,171.339537005,181.850886596,174.262203272,181.437764796,180.78326311,182.547562362,183.475515079	hyperbolic	0.12	132000
157611	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.5555866256,91.2683227629,115.605960038,138.061963886,146.008495893,152.700489717,153.407090885,158.798978671,162.034744714,167.326126422,172.060941317,172.039806814,169.890534362,178.325656562,180.517165927,178.701835956,176.300312724,177.314397196,180.550963164,185.305438982	hyperbolic	0.12	132000
156392	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.8043139232,97.1918202409,127.215845017,135.829683223,151.404860864,157.890757962,163.929239751,164.70029339,167.889795229,167.888298942,171.220151337,171.977679316,175.595265388,177.448990931,176.563039001,180.09130923,181.896201311,178.464636228,181.449897248,185.857243145	hyperbolic	0.12	132000
157268	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.9926369136,103.74779813,129.524949471,140.565804523,153.064631586,160.462124819,172.42755441,175.079262896,177.169848267,174.43277516,176.005764077,176.991188428,179.059782212,183.438185685,186.420105793,189.076558691,192.694865906,185.602334743,192.350520395,193.84480799	hyperbolic	0.12	132000
156600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.9879287155,103.306254557,127.683592326,138.701150873,148.223880046,159.221224006,166.071194936,168.970367198,174.860773799,167.882123798,170.609343694,172.931575427,178.225120162,184.286070753,184.181819241,183.655413383,185.975549333,188.583196979,180.26990978,182.128878398	hyperbolic	0.12	132000
157430	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.9779298622,20.659240032,45.1358740034,56.8384011242,67.7059526219,82.262880041,79.5024325562,87.3305629941,91.4485529063,97.1526938623,99.3962891903,97.6738546666,102.383038529,97.3458248618,99.6212397008,98.4248022946,102.584249073,103.398757505,105.474285748,105.600679668	hyperbolic	0.12	132000
158789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.65182374,174.175740991,195.181932756,212.373313431,220.943683071,222.347495484,227.196374938,231.461595121,236.536785158,242.098208444,248.144787014,243.789329543,250.714833815,254.355862858,252.703064448,255.057774584,249.466264891,254.903724672,251.587643879,253.711379587	hyperbolic	0.12	132000
158322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.0286388418,130.066647689,146.998035589,163.985075796,172.423229556,182.461446071,186.508485869,190.841596113,193.523813219,196.808714676,200.961636228,204.813502003,202.110142824,202.645767449,209.32443136,211.789720093,213.448584225,210.86417848,213.681293207,211.455257232	hyperbolic	0.12	132000
157087	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.1693254531,68.4085496878,89.0577842167,109.006412583,116.024546393,122.977135076,127.732173933,128.730385025,137.056472785,138.532310071,142.10070429,140.584496417,147.517409439,147.214944761,152.252204967,150.706289935,151.57466214,151.420062605,150.567920672,153.511150281	hyperbolic	0.12	132000
157904	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.111279778,28.6998997344,61.3768100734,74.9469746067,78.6751617264,94.2460208636,96.9403599155,104.253810332,101.928594269,105.549644287,107.501878673,106.01594154,111.250389307,116.964655255,115.462031191,115.640188926,112.806710053,116.975293107,119.219101251,119.484755676	hyperbolic	0.12	132000
158199	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.50477923779,58.3380381383,85.278931469,99.9997760382,107.94355326,112.3074424,119.15152755,117.974167329,120.614470769,132.907844857,131.881427881,132.981821496,132.649398733,134.173118428,139.826089362,133.799094555,141.219801408,140.205092045,135.944127194,144.14096709	hyperbolic	0.12	132000
157860	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.4582487735,-5.19248440777,11.9017183485,28.2892248474,41.4693007536,47.0697147391,51.4139361807,55.8403308293,60.8933244126,58.2685794785,67.8810192801,68.696603042,65.5959547352,64.9045701013,75.8833401515,69.1919207666,69.3342602665,69.2975766327,75.8586178853,75.8460403546	hyperbolic	0.12	132000
157529	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.73680656185,45.4987730141,69.4235770577,86.7926019191,97.3024665992,106.052617952,108.73306682,117.672696315,114.167476303,118.326552306,119.385270152,124.023183935,125.319214516,125.074565856,132.903694441,131.554540635,136.022425506,136.037617621,133.023389319,134.510533248	hyperbolic	0.12	132000
156942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.6517402585,123.727698215,146.418804255,163.254008793,167.360705711,181.690289161,182.414616349,188.867938787,189.265946111,196.723408051,191.423231314,202.846958515,202.287356831,204.930226281,205.501666087,202.771431599,200.975566385,203.844075107,209.494570995,203.50162925	hyperbolic	0.12	132000
158471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.1253190617,130.727188136,152.608346907,174.7679935,183.078304265,189.688931981,192.561525526,195.522577935,199.870710965,209.039991809,203.07936988,213.476445351,209.035599634,208.59843115,209.814112637,217.245732985,216.413055341,217.364792314,219.60760272,217.970161417	hyperbolic	0.12	132000
158122	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.8272142899,-38.5603823921,-18.9965540151,-0.288742738705,6.76118450074,18.8221855607,18.512132106,22.6422979022,29.3875808035,35.4820114813,34.9500679793,40.9950412282,37.2018396281,41.9595781632,40.3613976861,37.1849297037,40.4851177648,38.9104666028,41.3015967372,44.5343747943	hyperbolic	0.12	132000
159879	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.817337444,-51.9041087163,-32.7347716813,-11.2427464681,-0.724841593203,4.79846973257,5.74622896039,17.4351232582,20.6555213795,19.2056941896,20.1903966936,25.4067202695,20.5772968569,25.6550513386,28.2871258693,25.1612845329,26.6104260253,28.8774758898,30.3019770212,30.1394570144	hyperbolic	0.12	132000
159770	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.9016549417,71.7018511946,98.7552700371,107.872468181,125.499543632,124.023768589,128.155082886,140.909635993,138.223821717,144.283790882,142.386071707,152.370071119,149.389567314,154.480369726,156.90820989,149.110269605,150.557425139,157.604642527,151.199408058,156.404373031	hyperbolic	0.12	132000
156917	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.1612353726,122.187801892,147.756183801,168.149645181,169.956030921,182.651243218,190.373245911,187.747721595,198.468564522,199.164105582,196.941757773,201.905017474,204.240820286,205.262433938,207.746984435,209.074329948,208.339174541,207.945935234,214.564166209,214.401175855	hyperbolic	0.12	132000
158212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.794503044,132.972645244,164.701061228,171.844543924,183.590019106,195.846179928,194.656192476,203.607327762,203.11449087,208.058411597,206.562634353,208.472357041,210.664238346,211.244530954,218.469428122,219.13470156,214.167119947,220.123092989,221.880785086,221.260080299	hyperbolic	0.12	132000
158891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.76891899262,43.3960610302,64.0621208822,80.1129266802,87.1689524208,94.1617886247,103.783894777,111.092178476,114.463630304,112.248120928,116.427490748,119.031673667,116.529937984,121.939842673,127.384435584,126.621695104,126.086175088,128.562847437,123.35190273,131.094461169	hyperbolic	0.12	132000
158702	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.063124085,-87.3547024905,-62.6771459254,-45.7308166661,-31.605617105,-21.4513563902,-25.9637461572,-19.4362450592,-17.509536985,-9.43294309951,-12.0166340368,-2.60220204454,-0.203003018721,0.94486016194,-2.43351115646,-0.829855710543,1.90347561524,-2.35878422308,-2.44990784144,2.9681052966	hyperbolic	0.12	132000
159076	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.8651421037,140.609600724,171.008855786,183.148447865,193.732504258,207.281346829,210.0486386,208.228862145,213.237856118,216.074087465,221.971471918,222.925215855,226.400666544,225.907666596,225.492403373,228.849831564,224.934815047,232.177995869,230.254580101,234.263577031	hyperbolic	0.12	132000
159520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.5415139455,68.3585644302,85.9263638328,107.20392058,115.586796429,118.61973006,129.862000182,127.762977424,132.443096444,133.441417838,140.613500966,138.860740879,148.06031257,141.156924738,145.219929927,151.588092028,149.478155532,145.555584036,152.127413774,151.54976237	hyperbolic	0.12	132000
159256	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.893340998,-70.8368910366,-38.59865238,-30.4381829701,-21.3177562455,-13.2694362432,-6.86068175613,-4.16568981458,3.97906247985,7.00654486948,9.66352201907,10.1851570459,12.9541653717,12.2482403967,9.7730863595,16.0806868921,17.3445227197,14.9290448739,17.6397239796,14.5054606225	hyperbolic	0.12	132000
156733	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.2828635832,150.846625249,170.985919283,187.036196253,193.846404187,203.288713846,214.174305224,210.631253102,217.520086428,218.321954365,224.963267897,228.416601185,223.155833618,224.750295938,226.051319878,226.508378122,236.035967933,231.708783274,239.013531537,230.920676401	hyperbolic	0.12	132000
158520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.85713164752,48.1060480602,73.6162987581,85.7233974646,91.6714307278,98.9746070135,106.030916606,116.183131266,111.051862059,115.272915737,118.257380828,122.499968058,123.982139936,121.04872897,127.108888152,131.033862601,130.706769623,132.157390972,126.153485292,134.791539572	hyperbolic	0.12	132000
156194	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.2144889195,121.585815223,137.015445808,155.968348583,165.149667849,169.074640537,181.36955302,182.746426477,190.713268889,184.642842925,190.946273702,192.880111609,196.528154246,192.898047092,193.240159554,197.891274309,196.247885518,198.352509735,197.800539697,207.660557092	hyperbolic	0.12	132000
157180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.6729982379,-29.5025525343,-3.61622496915,9.53389540172,18.8437355385,22.6813848899,23.8834929515,33.5732639719,33.4400931066,35.9152788991,44.0257509961,41.6786892553,43.7719677924,51.4774672112,52.3353225717,48.5254934017,48.4229222399,53.4668291919,56.1931047285,49.3138153865	hyperbolic	0.12	132000
157360	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.3918122929,30.125176233,50.0211437711,64.1875560973,81.4052060785,89.2659290833,91.1419926888,95.7359731684,98.2123412337,103.61647408,105.465407818,106.937251923,105.185887994,105.349326928,104.530411144,106.024858944,111.550827392,108.834681341,111.541226752,114.691932293	hyperbolic	0.12	132000
158335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.4871929724,38.7373417933,54.3923278165,70.7610022391,79.2347089396,89.3780431818,93.1098683201,98.1362110581,104.523068972,105.30297016,109.002402762,115.97948022,108.146706831,117.835180796,114.897332848,113.11647954,115.800896301,116.275703957,121.232950591,119.019920941	hyperbolic	0.12	132000
158870	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.7498684462,75.1738721124,104.250253377,112.372740036,121.372919127,132.146046884,132.484878873,136.388503263,146.655396481,150.452793312,148.912064678,155.486917131,156.347235554,149.916461076,155.984696312,160.343203447,157.484719023,155.52723299,160.555549747,165.06471933	hyperbolic	0.12	132000
158925	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.2442226213,-14.9213559417,16.8839286909,34.6001717851,35.5419841056,49.7302918991,50.1201875323,54.2874309716,54.6718559606,60.4330779645,66.7033412336,64.4855996163,68.7419510103,73.4633639744,67.5064750328,75.5058773813,72.9301014104,76.9320414779,72.513618822,70.9777350256	hyperbolic	0.12	132000
156428	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.2581756689,99.0951181313,116.068668371,135.531759149,144.522391286,150.931336597,154.742988465,162.643323815,163.454155955,163.901793312,171.331172953,174.164996947,175.399655129,179.413201071,172.693753269,182.315176134,176.564330008,175.871390079,180.611333797,184.348812755	hyperbolic	0.12	132000
156705	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.8847069382,-39.4741024329,-10.2935989967,3.99126988389,12.6937961279,17.5403379908,24.9419139544,31.2507862101,32.7185901619,33.5866077045,37.124079053,44.3913298665,43.1980360057,48.6701621065,45.5132812602,44.2969804538,52.124865038,49.5045257342,54.4710451571,45.9398662346	hyperbolic	0.12	132000
159159	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.02602607382,54.4720927318,78.4354716139,95.5323691317,98.4366434791,110.414265533,114.980309572,115.048118274,120.367881288,121.585067763,132.804611501,131.104759287,127.754115934,129.801944781,138.291403977,136.098375854,136.433027145,133.559175612,141.819907148,134.062310243	hyperbolic	0.12	132000
159675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.209463043,-67.9426599764,-41.8442341687,-25.5025122051,-18.1423154678,-14.9911370971,-10.0702822521,-2.39396120236,-3.28258457816,5.43215711054,5.41322233776,8.8085428571,11.3915371213,11.7633989413,8.59753443076,16.5632112093,10.4961843909,19.7531739442,13.4061169656,13.5847764489	hyperbolic	0.12	132000
159449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.5146808849,124.67747804,151.807961286,167.724491565,177.106164113,186.603635637,192.963037661,200.513044846,197.040136239,202.986744357,201.372076798,205.859820057,210.14529461,214.059170165,209.075263822,210.401311915,210.658766585,209.272081782,210.823110913,214.68068392	hyperbolic	0.12	132000
156980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.5958510219,14.0779070952,35.8173649635,45.753923766,59.7843953771,69.2287649936,74.8261325903,73.0083155707,77.1054755807,87.2723900247,88.7132698297,88.3685654669,92.8799218669,91.2887659509,94.6139445585,93.3271263575,97.2211305543,89.6894396319,90.7022831477,94.8919858236	hyperbolic	0.12	132000
159306	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.5141878722,-33.0657235304,-5.66875387652,7.94778637398,17.2995441931,26.5346019543,25.9568195759,29.6390364144,39.8149640692,35.8305299505,41.3584903798,42.6577324494,40.1470448215,40.4084179353,41.9934467103,46.9054311799,43.8687622097,51.9926736637,53.3200154095,53.0755392495	hyperbolic	0.12	132000
156341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.6039420071,-35.6283085563,-7.03965539965,9.56619605935,17.4692933162,21.8905542202,27.2438142966,33.6221196957,34.2721623161,33.308030616,35.8603610846,45.1365288724,46.3401693851,49.3611522733,48.5168060704,51.0204499898,49.6632801494,51.8876777262,53.5050422693,53.5585097499	hyperbolic	0.12	132000
158600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-83.5615196354,-31.6985735951,-3.63916202486,1.42874525187,18.480801402,22.7193034871,31.3244632092,35.2102761194,37.0833249191,36.5987690701,39.3709935146,47.543209428,45.4772009492,48.1919307892,47.6561207316,48.6918010545,50.5705521669,52.2370085191,48.3168931041,52.2766124583	hyperbolic	0.12	132000
157080	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.6927079067,100.828087659,119.267988221,134.80481925,143.000784956,155.226938998,156.475711454,161.285839719,165.239761037,171.684730719,175.357709909,171.112888255,177.521347029,173.343705588,181.513581052,178.11485801,184.175287141,177.674504805,184.555947485,184.280141988	hyperbolic	0.12	132000
