ID	X	Y	func	noise	original_trajectory
326418	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.116117328,206.773983559,209.110840528,208.945363804,208.429045065,210.993059539,209.038919537,210.821493733,211.206286561,211.24132474,212.398821335,209.480597351,209.300005661,212.638572661,212.638255346,211.240720843,211.059152963,214.109663592,213.789645076,218.212116318	tan	0.08	308000
325928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.123056097,203.836987382,203.821630659,203.897082408,206.339847175,205.870840768,205.583606085,206.389438916,207.47641115,204.524538779,204.627391771,206.081552881,205.447452656,205.689389301,208.169744373,208.994480441,207.970720649,207.760878899,210.224592542,211.60773095	tan	0.08	308000
326377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.657319511,197.090475203,198.714342993,198.430019216,201.892790043,201.146404532,200.325552444,201.384057343,200.653680844,202.221595109,203.052553559,201.070754926,202.946336393,204.196671172,203.563629704,202.522463559,201.3068319,205.737631858,206.556058409,206.799490116	tan	0.08	308000
324775	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.967222771,204.067618924,204.126208689,204.137626675,203.658808589,206.32498954,204.718101215,204.155761584,207.334436464,206.736905494,205.099620898,204.681928426,206.942775799,207.197935797,206.986077835,205.597555086,206.095597734,207.926851038,209.352849262,210.873597176	tan	0.08	308000
325445	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.053041102,203.500432338,202.201440423,202.942538821,203.05354095,203.330165823,206.066782661,204.47787645,203.968883697,205.424447061,204.79323392,205.357002092,206.986214045,205.983760344,205.561188291,208.052202535,204.732932416,208.554741562,206.334424591,210.324108689	tan	0.08	308000
324037	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.74919285,188.452037877,190.339116499,193.181236377,194.039257265,191.335312022,191.629079169,191.850083473,193.447935578,193.208964258,193.05057492,192.680278084,193.310316133,192.557940191,194.029228518,193.084812841,194.412743829,195.838785877,196.438588294,201.505963518	tan	0.08	308000
327631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.011166383,181.308207882,179.054061385,182.846772716,181.415859044,183.617704744,182.910767103,181.448446866,181.352550968,183.248698439,183.399631885,184.062986688,185.00489241,182.858119783,182.421150168,185.25277432,185.332012564,186.574929243,184.833767639,190.439681403	tan	0.08	308000
324976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.612987431,199.401080737,201.326446393,201.37509937,199.023222003,199.734004132,202.204419002,199.372025192,203.373557788,201.599435002,199.932627713,202.413923795,203.453264718,201.812035095,201.321844469,203.84041703,205.05720729,202.655821277,205.10513769,207.446706561	tan	0.08	308000
327395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.650551835,190.479204228,188.727895317,189.753281388,190.466583641,191.327986247,193.377579326,193.282706981,192.267645203,192.551269807,194.107462862,191.125047177,194.479970939,194.063523247,192.83929131,194.736096531,194.7750909,194.609733115,196.714694128,197.110972877	tan	0.08	308000
324428	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.41474465,195.356121235,199.919922445,199.097923821,198.069576764,198.412143604,198.690022771,198.907886656,201.421609303,200.907930818,201.882717513,200.781796477,202.127651225,199.713532375,202.969464731,202.471147589,200.323110365,203.118822262,202.309160348,205.21136903	tan	0.08	308000
327858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.564974592,206.542192191,206.713192615,208.945476095,205.53247372,207.669154878,209.945552744,207.078931893,206.404216978,210.261311539,208.834901245,209.194358264,207.886798161,210.834796696,209.940361221,208.810688155,209.854601785,208.977142491,210.888340651,214.434119177	tan	0.08	308000
324551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.16585385,178.363718554,181.377136463,180.337611103,182.79528608,182.850523235,180.958207581,183.235265719,181.05583814,180.562914388,182.068482215,183.816143672,181.352976372,183.888427483,184.321832975,184.630561546,183.56820606,182.7404331,185.284349226,189.213918839	tan	0.08	308000
325418	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.155638531,201.801937377,199.833828518,200.584821902,202.188439345,203.235208652,202.545280302,202.255548504,201.920941756,201.941516935,201.615129601,203.590461304,203.635443988,204.617107604,205.044785542,202.278918609,203.496488975,204.991789712,204.479883613,207.754762569	tan	0.08	308000
324022	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.125306813,196.968997798,196.610306582,198.215151652,199.981851917,199.474311546,201.110343034,198.119206567,198.572766338,199.160643301,198.260118566,200.928230094,202.504879526,199.527613632,200.271743299,200.595075275,201.605093341,202.119319721,203.755960472,207.641601048	tan	0.08	308000
326990	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.650761004,208.822330585,208.420358612,206.916503307,210.366598006,210.588310648,209.820574993,209.069303639,211.261217679,211.828710033,208.941571909,209.508626577,210.594095075,209.316720665,211.578719628,212.955345233,213.453330077,214.008387935,214.654221721,217.398771471	tan	0.08	308000
325355	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.078515627,177.019510502,178.668099589,178.350059173,177.372303688,181.256444827,178.998613384,179.450518511,178.504658194,179.926579547,180.88954662,180.190265907,181.537808002,179.841812084,181.796015903,179.964844945,181.931389462,180.893605581,184.580193247,184.824445976	tan	0.08	308000
326374	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.214882833,188.111621952,189.98801591,187.180430153,190.094804036,190.92532696,188.328540621,191.272687816,188.096664872,190.347049291,191.775265604,190.383689806,190.943785187,190.068647077,192.257372243,190.834271489,193.488024385,190.360605094,195.040394537,195.85946576	tan	0.08	308000
325321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.712496461,212.371838757,210.954348676,212.385807066,214.805299056,211.813271853,214.274404588,214.216151828,212.092447375,213.523741338,216.067170254,216.063120729,214.670609609,215.875006536,215.838402599,216.3445224,215.492311086,217.674710228,215.992403365,222.126278037	tan	0.08	308000
325077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.444900763,178.778131663,176.864844688,179.165014156,179.067737389,180.348291159,180.149294951,181.191202931,178.398783158,178.404968119,178.739370915,182.013775653,182.702222843,179.586709643,180.538856562,181.530335362,181.193343675,183.347188417,182.812613414,186.119742924	tan	0.08	308000
325324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.793776132,197.353441506,198.043608942,198.442358445,198.987915282,199.155035021,197.987296606,196.598876549,199.365495814,197.909983932,199.049008515,199.852371554,198.754970039,199.904716086,200.494790155,200.686407984,200.79819545,202.138306982,201.657158755,204.246387639	tan	0.08	308000
326126	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.96087798,195.180072165,197.599739573,198.699566921,198.948229554,197.271198573,199.54535853,200.503644864,199.97205126,197.270535152,200.195177985,198.206244374,199.007719396,198.457941012,200.221458286,198.152946354,199.233099942,202.812483784,200.6174964,204.507565872	tan	0.08	308000
326505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.247075515,203.807405021,206.470885677,208.30181511,207.732937805,207.911003618,207.948059957,206.933433845,208.960705669,209.104869762,208.195366108,207.326896216,210.065652082,207.989624986,207.97440606,209.552030519,210.51941435,208.309973517,209.560047308,216.169865539	tan	0.08	308000
324929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.153308661,214.701097396,214.043810943,215.7864774,216.410312283,217.60455446,216.399733549,215.56260209,216.034257727,217.825514557,216.428523171,215.367971063,215.637153202,215.858739984,215.447735924,218.627983301,218.092994229,219.290252222,217.818806683,220.7661648	tan	0.08	308000
324981	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.760760648,203.901752446,203.086388638,203.97931369,206.616725092,207.050574456,206.010269407,206.709706868,207.887092039,208.437402934,208.235276669,206.685068995,209.165776063,208.84468404,209.525973383,208.612102668,208.413956529,208.834505818,210.130993004,212.738877232	tan	0.08	308000
325244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.619653758,178.997983205,179.335261846,178.65836837,179.093214112,180.797308391,182.257624557,180.066739498,181.430955653,182.528196136,182.302401141,182.166096355,183.324423192,182.443527506,183.625878427,183.265155953,182.740088663,182.506128576,185.354695983,188.31748777	tan	0.08	308000
326806	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.542201908,205.910162693,208.438559085,208.165912877,209.454735359,206.835054052,209.009753227,206.704304721,207.987909665,210.282585492,210.949020961,210.230080054,211.076916179,208.111218807,208.761771236,209.707058715,210.941038481,212.378307613,210.255507827,214.794359258	tan	0.08	308000
324554	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.593161985,180.96539156,181.760171234,180.446219801,182.176737106,180.988976965,183.115950364,182.136106659,183.31741455,181.993585892,183.060172694,182.205309624,184.466989538,182.04354879,184.083711899,185.183573194,183.841350832,183.881604473,184.613467461,188.599343539	tan	0.08	308000
324457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.57130535,198.374032585,198.404825665,199.119565466,197.995495294,198.571938061,200.997965076,198.858773854,199.473752697,199.023495827,200.501601799,199.547532682,201.060586128,200.548267992,202.284511754,203.028670553,202.669432687,204.502621226,205.530543533,205.941446557	tan	0.08	308000
325604	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.900692035,206.537631361,206.947933075,204.487085146,207.774903158,207.771406231,207.159242858,208.97486933,208.003481799,207.097894927,209.385052742,208.361456824,209.17158414,209.850246241,208.665914482,210.619498567,208.204944964,209.705636373,210.101801714,215.51743463	tan	0.08	308000
326948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.8624784,190.856656653,192.751349739,193.03171146,193.506697297,193.379632768,194.131280369,194.679664152,192.358996467,193.55666166,192.319389055,194.090837736,195.068330322,192.236392633,192.683071205,193.857360393,193.292247946,195.632801241,198.145400963,200.755021	tan	0.08	308000
326815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.07878492,189.494582721,189.741738299,192.68452082,189.818693777,191.722939244,192.521921652,192.466294373,193.170037459,193.511925337,192.109261425,190.911195194,191.498978525,194.630941276,195.114991084,193.357267859,194.993784546,192.96767686,197.295721314,197.024377119	tan	0.08	308000
326895	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.083116674,195.020502938,197.375644214,196.373429869,195.717769939,198.459289752,198.146148163,198.077690117,198.806335503,198.119154706,198.872506956,199.710684054,199.850512783,198.708871895,197.253748821,200.416657952,199.971324138,199.336306275,201.036998306,205.892100527	tan	0.08	308000
326517	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.831233033,184.475169118,185.192470659,186.426711316,184.995778922,185.560093929,188.717281308,188.057764534,187.482849591,186.779501046,186.186800446,187.283080295,189.398246237,190.271767258,189.11252183,189.902104987,189.421968728,191.913576965,189.877978159,195.660671214	tan	0.08	308000
324107	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.95280161,184.526953223,185.945918325,187.677449539,188.968803627,187.645350259,188.082151418,189.342940068,186.411126386,187.239900501,187.979555334,187.352443798,189.713527566,190.202890564,189.763007506,187.919766637,187.962554369,192.004695606,192.215246319,194.464024897	tan	0.08	308000
324108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.936025751,214.06392383,217.847346087,217.923668199,218.422498553,216.674020641,218.211616205,219.008777801,219.159974442,218.299378302,218.440887773,219.733365853,218.636211683,219.427747505,221.318905481,219.379034321,218.906638,222.639468428,223.548941374,223.677793997	tan	0.08	308000
326803	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.833701581,196.481080058,199.389492217,198.255557165,199.975542905,201.622957154,199.292313305,201.962641567,200.503710132,202.716159258,200.753790021,202.199018228,200.394603695,203.669842819,203.243652974,201.717489852,204.66665493,202.641855865,205.34541406,206.010626419	tan	0.08	308000
326571	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.029322535,213.377170622,215.870022476,215.708403989,216.990835369,217.709277823,217.166085798,217.452454255,217.999195791,218.701229522,216.597696807,217.545765159,218.611386852,219.127822696,218.096503,221.434316984,217.936057389,219.200941437,222.672099885,222.816172805	tan	0.08	308000
327595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.555746305,186.354268122,186.665422368,189.989398818,189.861963718,190.530365748,191.003898312,190.786812984,188.512493905,189.679597887,191.013724171,189.363971183,191.141233471,189.807636788,192.403677319,189.555798228,190.202239209,192.903687288,191.601764882,196.801987426	tan	0.08	308000
324013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.138278081,212.431696347,213.342888282,214.124206824,214.110428457,214.662956536,214.842114657,213.060713198,212.380269175,215.520330085,212.748880102,212.076755492,214.090554739,215.354868798,215.865831981,215.867189555,214.91380071,215.613995346,217.377743005,219.543846569	tan	0.08	308000
325698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.275671201,182.594456727,183.44297581,183.295878548,181.60404309,182.849711197,184.267754354,183.257297192,186.005551191,185.230659604,186.204773931,184.029845211,184.527858616,185.350318275,187.154986619,185.27347776,185.308621674,185.356672488,188.321938309,191.751500966	tan	0.08	308000
326314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.086631758,197.042143872,197.671366263,196.881402999,198.341850631,200.200384459,200.453542021,201.265208329,200.533638891,201.672741239,198.390366188,199.991746107,199.813682193,201.584250025,202.438050121,200.769631429,203.188508174,203.089142879,203.30597313,204.298012652	tan	0.08	308000
324505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.664788569,211.579556799,213.867725843,213.286510924,215.727632365,213.825093526,214.122718836,216.647163314,216.645089433,217.623564045,217.831839555,215.516195029,214.339470675,214.692643281,216.593408688,216.841117163,217.204147788,217.473517835,220.853109555,220.818837149	tan	0.08	308000
324967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.659808071,214.203828621,214.579393201,216.210164151,214.079711604,214.811289887,215.512207746,216.469046273,214.618783309,215.554351827,215.187807719,217.914522519,218.528778919,218.143362786,216.198058845,219.45701253,219.220470762,220.348729578,219.956212227,221.342229133	tan	0.08	308000
327343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.376996109,185.82737745,187.248863054,187.872427392,186.800983387,189.780057935,188.448632386,186.943165114,189.70063299,189.876757689,189.154699218,189.82537838,189.813398543,189.179767814,190.392775311,188.820423337,190.837301709,190.297975124,193.57417512,194.273372784	tan	0.08	308000
327426	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.56655805,191.832391349,191.380863711,193.618323356,193.523516435,195.997857276,192.740045015,196.232496879,193.884928626,193.010714612,194.499509652,193.724562177,195.191686005,194.007134945,194.397403826,197.863534564,195.941440257,195.788333138,198.411911057,201.760690538	tan	0.08	308000
324045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.986965443,212.073728091,211.567708756,214.616236271,214.5796514,215.04485925,214.105797597,213.317024583,212.955738013,214.339834784,215.857009231,213.711084407,214.360793873,213.86342291,215.815681871,213.392620551,216.448807391,217.008496627,218.578536998,220.691969154	tan	0.08	308000
326785	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.896348354,212.415555786,214.562806886,211.846444458,215.401789607,215.946907646,216.181412632,215.306981924,213.081681996,216.016956952,215.303463544,214.290625574,215.756772669,217.369552887,215.047671542,218.06200215,216.099145066,215.652645305,218.893546182,222.087260316	tan	0.08	308000
324626	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.63435451,197.359678349,195.979627112,197.940192713,197.103017577,197.707666889,200.958020418,199.608069938,197.94061487,198.20879584,199.101178142,200.42796718,200.584851716,201.874390517,200.314103961,202.140073143,200.642165734,200.213906564,201.007345013,204.645029472	tan	0.08	308000
324492	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.633904809,178.159708211,178.415809342,179.502701801,178.854339102,182.186436358,183.11070299,180.542107539,183.499900877,182.726180676,180.343058958,180.692761854,181.955976256,181.013779001,181.531545946,183.877011589,184.488840231,184.389712286,183.976131138,187.837463666	tan	0.08	308000
326156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.118431471,211.761505933,212.86212284,214.099697053,214.019250618,214.243952552,215.617939964,215.46141104,214.633676966,212.84750546,216.045274769,215.036174863,215.327267043,215.800862194,215.532997166,217.742738625,214.323605944,218.014055903,218.065045608,220.135754949	tan	0.08	308000
324396	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.622135285,209.176502841,210.234960378,212.055302582,213.961799613,213.339738648,212.525287959,211.580324883,211.988774647,211.543799794,213.296404734,215.254209376,213.075183265,212.507739273,215.117310915,215.102610911,214.687689547,213.601886799,214.738965438,220.584833142	tan	0.08	308000
327769	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.425026791,207.597163559,209.761988852,209.879110466,211.557170008,209.75255854,209.97825068,212.383419619,213.53403329,214.124304401,212.808512456,213.676810679,212.984442785,213.879786244,214.889816316,211.71621096,215.392073734,212.574314443,215.038325944,217.819554395	tan	0.08	308000
327773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.412496926,193.38547931,194.855580406,196.508320991,196.681229599,198.327669988,195.832377146,198.013368977,198.677734084,196.167068929,198.446705052,198.669583616,197.71456321,196.947621762,198.382800028,200.232406839,200.644337257,200.479014115,202.498245494,205.366943993	tan	0.08	308000
327174	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.83551207,187.865858816,189.067852486,190.524863907,190.21208213,189.391598465,192.026529581,191.157950869,191.458159182,191.003488714,191.918700673,191.684217863,193.760197934,191.73845243,191.828322117,191.394457436,192.457892472,193.146665587,193.276563556,197.318575771	tan	0.08	308000
