ID	X	Y	func	noise	original_trajectory
318540	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.151123927,184.009185192,185.664230268,186.515627868,186.115922619,187.151097322,187.534224253,188.019877593,187.402426452,188.993543945,188.610800263,188.44549596,187.854189919,187.870921101,188.903946237,189.36590804,188.793404518,189.778864823,191.976067447,193.798411287	tan	0.04	308000
319652	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.676805389,212.32295992,212.338412123,214.327636305,214.539711871,214.561345365,213.763785632,214.19396389,215.052935369,214.628771792,215.84893081,214.460896018,215.764443252,216.010336881,215.278364221,216.678458092,216.234034669,216.303596119,218.088516435,221.717154499	tan	0.04	308000
316087	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.81394908,216.684353122,217.734364865,219.257804164,218.438558054,219.276525296,218.421771073,218.874572308,220.679799531,220.610275086,219.348076616,219.996777389,221.22459369,220.923182351,220.610747285,221.112809423,221.598392838,222.434302164,222.513983109,226.356049571	tan	0.04	308000
319603	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.250395254,211.481850488,213.959375876,212.628072897,213.751272913,213.977274055,214.379756828,215.082264153,213.862454072,215.097778273,214.978837603,216.07376176,215.254652973,216.276763223,216.696839116,216.061614961,215.7094581,216.586167822,218.833019189,221.432678473	tan	0.04	308000
318006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.288867088,199.024074037,201.022162681,201.020974416,201.756862894,201.693962213,202.359129403,203.025748024,203.128883664,203.308166931,203.293449989,202.906680572,203.253312317,203.798812041,203.350348727,203.439950343,203.657108745,204.564867673,206.061794273,208.180067382	tan	0.04	308000
316983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.442386935,187.988543758,188.589758488,190.646597278,189.353518208,189.728934421,190.561322215,190.45467001,191.841356257,190.74548397,191.049037091,191.277247035,191.839701968,191.988432542,191.824333821,192.827989255,192.220339565,193.705088105,194.048126297,198.47322614	tan	0.04	308000
316140	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.32753164,193.44136769,195.985712103,195.82810958,195.794267153,196.767956933,197.663099946,198.075670591,197.395762324,197.985647121,197.399601475,197.085941405,197.268335443,199.102766785,198.103566351,197.710111323,198.693017022,199.75367544,199.914914213,203.07687129	tan	0.04	308000
317415	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.828111047,189.78734688,189.421552522,190.853125538,191.680943932,192.549456437,191.273806289,192.953295402,192.795343591,193.198253472,192.886287543,192.853636858,192.892165292,193.380956198,193.585093283,193.957926711,194.222764329,195.046958005,195.968197091,199.390258178	tan	0.04	308000
318236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.998422637,178.108149544,180.34418265,180.430057448,179.554056065,181.478231326,179.981611779,181.582655112,181.478385295,180.721318753,182.290016837,180.967452303,182.558369421,181.51324789,182.287019526,183.259272228,182.890057007,182.585134005,183.999853116,187.890662508	tan	0.04	308000
316415	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.341344417,181.161877104,182.358970111,183.29906545,184.658060276,185.046148729,185.256769066,185.21678234,185.233122577,184.293587824,185.861522515,184.671081875,185.729727065,184.885616373,185.922267869,185.230462716,186.880435152,187.046682787,187.301253333,191.442314812	tan	0.04	308000
318972	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.101047732,184.411991813,185.295186808,185.892444903,187.750647811,187.397406027,187.305266521,187.420476602,187.277440902,188.460707596,189.296778824,188.879634189,189.390561612,189.196533502,189.714953172,188.471557489,188.79585478,189.865759743,192.01627653,195.130371826	tan	0.04	308000
319234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.577740041,180.894551771,183.623307819,182.954280189,183.633167986,184.114191278,185.38064072,184.23748629,185.193317366,184.557916673,185.254462148,184.77951929,184.454088509,184.979481818,185.157109277,185.04825548,186.901006626,186.653633824,188.64949676,191.123519271	tan	0.04	308000
316327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.635630022,216.359169763,217.647570268,217.678457988,219.402990481,218.485675891,218.322918444,219.272579374,219.807587485,219.75287403,220.637807283,220.795824621,219.000661638,220.32225128,220.484406237,220.667236682,221.96886568,222.312425312,223.505779071,226.383591845	tan	0.04	308000
318272	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.115081647,195.842923995,196.220730692,197.076934223,196.664769392,197.68919385,198.937233711,198.771335263,198.31105311,199.607001951,199.474225267,198.990751995,198.347879647,199.041537626,200.255516954,199.674016615,199.598618751,200.0048432,201.001525094,204.951079587	tan	0.04	308000
316323	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.428292031,188.894053723,190.094259249,190.587506884,189.602613157,190.075515707,191.603309539,191.794610502,191.468669177,191.702623312,190.837843961,192.105073383,192.594979302,191.916357074,191.404821506,193.02331865,193.732922065,194.479586907,194.901371054,197.093298501	tan	0.04	308000
319965	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.430030817,212.590838283,214.656872507,213.84331612,214.393449106,215.835977405,216.358170999,216.012010466,216.629452288,216.443081934,216.657357615,215.853746175,216.44850144,216.657493879,216.216519935,216.790496814,217.072042756,218.790658816,218.590975566,222.726181511	tan	0.04	308000
319702	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.815993606,177.020665869,179.215814938,179.467689299,179.460175259,180.848068286,179.270901353,179.708758514,180.129101353,181.375074908,181.175128103,181.532118867,181.027495984,180.263604958,181.013680434,181.992656103,181.512622887,182.76373603,183.484554956,185.999736617	tan	0.04	308000
318945	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.543391715,201.830782338,203.957484233,204.914509977,204.504082161,204.925199508,205.223041354,205.910976808,205.03622513,206.567524772,206.583999595,206.265855888,205.73439245,207.127090744,207.626497164,206.862960465,208.084766165,208.413969406,210.058266762,212.525785262	tan	0.04	308000
316671	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.051161099,214.386700246,215.165592675,215.87722094,217.405139291,216.465277972,216.911103285,217.574430553,217.307982248,218.10809416,217.369277998,217.406489949,217.846245502,218.633475845,218.692722037,219.224288152,218.269356314,220.314954867,221.667904127,224.652253012	tan	0.04	308000
317907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.409133574,217.254503611,217.068388014,218.464255705,218.529032153,219.075679952,218.35966842,219.896755105,219.698020075,219.757999967,219.216308432,220.159185663,220.621037801,219.348010125,220.231627221,220.698528537,221.710792563,222.256347467,223.352950097,225.555202255	tan	0.04	308000
319584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.972257038,191.514113824,192.536834359,192.978492584,192.946860376,193.421837635,193.069652515,193.271269475,194.797511377,193.28285168,194.357022719,194.091029955,194.441411154,195.400028924,194.242289392,195.82607277,195.189435813,196.699982657,197.823093194,201.189845673	tan	0.04	308000
316577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.981209246,196.362762078,197.24094605,197.325829233,198.869911789,199.635107856,200.012079914,198.981433496,199.021327576,199.155518202,198.984556367,199.324708352,199.382023098,201.178876492,200.633976188,201.065045735,201.474303996,202.127501472,203.577082306,207.001675588	tan	0.04	308000
319935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.872420507,181.056204965,181.276908809,182.471520697,182.188848417,183.190634559,183.584777086,182.434644436,182.868693516,184.22291408,182.912696544,183.457856077,184.164250667,183.238169903,183.590841115,183.778675383,184.601076419,184.899199164,187.398331117,190.3993955	tan	0.04	308000
317980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.265290701,203.444137196,204.027258039,203.794506641,204.759751211,205.862044357,206.123255972,204.728898936,205.020272605,206.152119021,205.933935961,205.386213806,205.60399289,207.448936151,206.548483434,206.249870436,208.118156132,208.211826147,209.023740517,212.866631247	tan	0.04	308000
318625	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.217822389,207.357154803,208.566640714,209.927823725,208.896092559,210.022544189,209.549749547,211.311618676,210.895069491,211.458785123,210.342592241,211.014614387,210.570817565,210.631553021,211.131682338,211.172146154,211.661781408,212.205913015,214.55261105,217.219038572	tan	0.04	308000
316005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.676524545,186.15630792,186.502180509,187.06331821,188.092799591,188.070349824,188.27630762,189.24376619,188.890129401,189.545844994,188.674286187,189.379105261,189.760116137,189.134714169,189.445125346,189.367248388,189.823061831,190.930136388,193.246242597,195.100066449	tan	0.04	308000
319230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.201915212,217.163224761,217.123806513,217.554730301,217.497040305,218.016897653,218.903303988,218.611546857,218.486381146,218.962188321,218.629799015,218.954171518,220.657376791,219.133630275,220.718224013,219.79122376,221.199997695,221.50938718,222.994359674,224.802720579	tan	0.04	308000
317830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.013844012,187.048550283,188.049263796,187.507421904,188.054669586,188.05833772,188.624825426,187.982803866,188.836942156,188.768043658,188.691508733,189.115732808,189.564355912,189.300096207,190.581935977,189.445073684,190.027784443,191.42597996,191.978410633,195.070247517	tan	0.04	308000
319318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.149531857,184.949579973,185.886806928,185.181486052,186.990664011,186.786536477,187.777483601,186.46144067,186.929427363,187.576783616,186.916637661,187.47007617,187.925480751,187.770053564,187.388189915,189.583173241,188.030147152,189.471229695,191.415002478,193.499520172	tan	0.04	308000
316740	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.873659629,186.761033856,187.724341256,188.608994194,189.204531694,190.348790305,189.378527909,190.348831541,190.004780059,191.362026759,191.238443855,190.841854673,190.97371514,190.505040664,191.746348477,191.778252679,191.820233897,193.060082554,194.019870634,196.935794414	tan	0.04	308000
319447	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.616413349,188.77653347,189.488127955,189.756595097,190.5526716,190.286540263,190.317327416,191.582590902,190.388189205,191.95942557,192.332723338,191.97466754,192.419280991,192.447714866,191.539508633,192.889305207,192.505060119,192.74934739,194.304219159,197.993932848	tan	0.04	308000
319395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.793590033,215.801782953,215.945138847,217.55373465,216.685302137,217.479145912,217.766253147,218.911056735,218.165736489,217.912958895,218.683384416,218.81710963,217.915763275,219.257248098,219.334293071,220.338502967,219.279970338,220.2128204,221.361806409,224.938055807	tan	0.04	308000
316887	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.627240878,184.79931652,185.443152965,185.157611671,187.18613706,185.969959064,186.927432807,187.083827212,187.844916111,186.723112635,186.999658282,188.501919542,188.577156117,188.746755856,188.938535343,187.844411742,189.615547232,190.28113028,189.560988016,193.880159667	tan	0.04	308000
318681	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.038378237,179.672205944,180.464123889,181.50773234,182.280729889,182.303895905,182.069110806,182.764825613,182.648874464,182.621972157,181.859816621,181.821024232,182.169254532,182.660661179,183.800607495,184.070550397,183.712515766,184.229978341,184.93561915,188.878326133	tan	0.04	308000
317694	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.879828085,187.180652365,187.740993262,189.070862176,189.222419817,187.999842149,189.137486123,188.475621476,189.839794418,189.40132247,189.93664904,190.292884445,190.961768595,191.161821194,189.904364004,190.121475406,190.259833333,192.445296484,192.574576308,195.529117121	tan	0.04	308000
319103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.49149337,179.143054979,179.723532099,181.572673507,180.753915369,181.558276003,181.433666122,182.894331198,182.891259637,181.33644685,183.274198415,183.544769045,183.703802636,182.07022325,182.136530365,182.438781598,183.098491567,184.569598683,186.249540523,188.018263388	tan	0.04	308000
319909	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.198741254,185.649780543,185.722078177,186.945756806,186.245262759,187.054932968,187.643363671,187.256126622,187.201694465,186.867147616,188.468977285,187.23431896,188.000148425,187.468888361,187.98068714,189.206925777,189.105928624,190.435736113,190.561125328,193.809161271	tan	0.04	308000
318468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.812516759,201.353847184,201.57545489,203.542419314,202.636576744,202.236023001,203.256750053,202.827526206,204.360451157,203.78827644,204.718345317,204.411734775,204.814848967,204.683663104,204.586130169,204.80888909,205.937204445,206.276157571,207.697564897,209.785070796	tan	0.04	308000
316336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.963575485,212.657432895,213.525475291,213.90861726,214.178664331,215.830498408,214.593221101,214.907640861,216.351953806,215.441388303,215.328369664,216.899322409,216.812850559,216.62579158,216.477181895,216.333323559,218.304710125,217.943010966,218.250772843,221.981417813	tan	0.04	308000
319822	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.340660239,198.509440146,200.414444696,200.028388518,201.674837854,200.357383273,200.981960643,200.680150836,202.648697692,201.068224982,202.634900473,202.767042111,203.234723856,202.681035978,202.503458311,202.951197319,204.022969036,204.516116747,205.561525271,208.215668657	tan	0.04	308000
316045	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.280444226,200.285531862,200.185995539,200.318164757,201.37273341,201.561839294,202.076781186,201.410818505,201.907773333,203.00343783,202.176730798,203.30973062,203.68156929,203.844343341,202.99276495,203.992561169,203.453064829,204.24481965,205.654082685,209.764115533	tan	0.04	308000
317473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.821164516,183.142944137,183.878615797,183.398271388,184.863452833,184.330958227,184.670284092,185.562262011,185.365656172,184.710511354,184.885947363,185.365088071,186.84008585,185.144588316,185.932824627,186.337605038,187.009929848,188.436914202,189.6073406,192.604513319	tan	0.04	308000
317147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.2475559,215.854357027,216.885374692,216.902853038,218.612606656,218.1564701,217.852652175,218.609458669,219.129728258,218.559342724,218.501671211,219.09109428,220.219271922,219.767307756,219.537101237,219.355936408,219.641980961,220.998791363,221.998408969,225.056756775	tan	0.04	308000
316789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.155883117,201.209130601,202.680730225,202.407583072,202.524101389,203.267917654,203.964410226,203.898266134,203.242939196,204.084670106,203.83462426,205.11372814,205.347179513,205.372606219,205.047786308,205.468771296,205.032046344,206.069051234,208.174008268,211.225042758	tan	0.04	308000
317939	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.508588008,197.806586534,198.293758627,198.87440857,200.238500961,198.876683775,200.673441881,199.621627705,199.871955982,200.492918142,199.718701961,201.657164009,200.623373098,201.780442406,201.705272754,202.316346252,202.230700228,203.007224544,203.260483655,206.013099159	tan	0.04	308000
318941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.678905772,208.086760078,209.050320578,209.36830947,210.736644696,210.972740059,209.572480287,211.447213434,210.363883387,210.318330625,210.999094766,210.759601813,210.64028548,211.383362393,211.850647974,211.817335239,212.487665277,212.889188168,213.677787091,218.449085722	tan	0.04	308000
318403	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.804642844,177.712010443,178.195722887,180.188247909,179.608650149,179.894296425,179.899087993,179.699839349,180.588634566,180.180753357,181.529994572,180.724770229,182.004317562,180.885026664,180.942625112,181.753714369,181.988581789,182.377088078,183.241935253,186.944538079	tan	0.04	308000
317916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.541997519,215.630152281,216.643121771,217.412887812,216.324468844,216.910111387,217.008472397,216.807783738,218.520575566,218.455226171,218.537073781,218.179747976,218.126623253,218.686517077,218.795200157,218.61642288,218.983772724,220.442624115,220.740277155,225.059656828	tan	0.04	308000
318162	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.006225051,216.214041211,218.513378639,218.639090056,218.868561509,218.55663666,218.891730671,220.067128083,219.003689671,218.932541464,219.091870621,220.731727941,220.933796361,219.596347676,220.724192243,221.529760912,221.386692288,222.229356665,222.769693841,225.84428641	tan	0.04	308000
318684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.006717288,199.460509676,200.785780726,199.491430801,201.317375505,200.539975513,202.01399642,201.411468594,200.955093678,201.851013327,202.61993609,201.567250464,201.382115147,202.233314493,202.204732107,202.892924206,203.19963225,203.746436749,204.688776942,207.554468075	tan	0.04	308000
317859	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.4186997,204.144955334,204.550766589,205.067513947,206.344973429,205.367962255,207.01471955,207.041210006,205.996859472,206.016091501,206.033118299,207.768400213,206.53499582,206.563710489,208.318556818,207.96893259,207.489153899,209.803370376,210.964914122,212.449692497	tan	0.04	308000
318514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.759180546,206.155163797,207.339498839,207.680600467,207.497888415,208.768758825,208.749594087,208.893653093,209.116402957,208.596824526,209.342639703,209.78350856,209.29206809,210.006442876,210.513224269,209.036495566,210.074024728,211.233408153,211.843651581,214.356662966	tan	0.04	308000
317351	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.35200369,206.887002482,206.173120137,206.802617922,207.812641582,208.303817843,207.977764571,209.102422407,209.424110924,208.757255218,208.171643268,208.873026972,209.184824935,209.912643946,209.449609465,210.208607017,211.205611145,211.888635667,212.354107925,216.175664171	tan	0.04	308000
317587	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.517615706,198.433841868,200.384841899,200.80734785,200.203534556,200.466681237,200.413119572,200.796198955,202.13537152,202.562142573,201.651125825,202.133568292,203.068879594,202.196851366,203.293852878,201.90143692,203.975831607,204.57862138,205.644229012,207.44749887	tan	0.04	308000
317393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.245997315,214.774982572,215.611197818,216.904256712,216.998111005,218.046113331,216.858256041,218.344442137,218.275005078,218.010395424,218.53722194,217.529418223,217.632264934,218.178784385,218.229693984,218.684259751,219.093207488,218.977016904,220.875412494,224.853510906	tan	0.04	308000
319784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.877222153,194.602981709,196.39378618,195.19135269,197.075860975,197.343201285,197.218514638,196.318224348,197.316591155,198.154734135,198.007051768,196.893152155,197.877996366,197.789234717,198.872853868,198.804606826,199.657798873,198.874113956,200.33584438,203.085490025	tan	0.04	308000
317240	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.434702376,180.849100058,182.113555788,182.846610972,182.570122933,182.641628995,182.28789224,183.584477508,184.199220976,183.905212936,183.797469594,183.215925375,183.05922922,183.65131591,183.855431251,184.794202234,185.967436506,185.89736225,186.10790593,189.182227216	tan	0.04	308000
318896	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.03807329,194.879239233,195.077380381,196.54063211,196.82534992,197.064398124,196.568720287,196.697812041,197.362627486,196.881857428,198.049234719,197.254336587,198.536595355,198.654053011,198.150560248,198.789218841,200.011226784,198.888509219,200.538311959,204.55742518	tan	0.04	308000
318937	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.220010661,202.037865941,204.067069209,204.189318394,205.67252357,204.843050926,204.682500526,204.861553897,205.554063966,206.263879466,207.064693565,205.746901895,207.051592926,206.945125437,207.690433244,206.857498463,207.468715157,207.659550221,209.388270997,211.897303404	tan	0.04	308000
316624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.213334863,187.815305627,189.037423332,189.254078223,190.259380993,189.529599061,190.838775313,189.874364025,189.964809939,190.478182952,191.767271506,190.845466203,192.234573063,191.243145574,192.522966599,191.523981767,191.349306219,193.879210208,193.309935029,196.472732356	tan	0.04	308000
319624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.139673361,213.939529246,213.939908854,215.898874626,214.90271005,216.38094484,216.227011118,216.973685939,215.715653593,216.059760431,216.581614981,216.815598638,216.371753486,218.088674156,216.748993956,216.78926504,217.947457337,219.622360334,219.76317639,222.903936875	tan	0.04	308000
