ID	X	Y	func	noise	original_trajectory
142311	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.0971558247,32.7733518601,57.2304155515,71.9677715058,82.4824278722,89.2383921233,94.6797587725,101.144600145,103.832569823,106.187894877,108.101999674,110.525404938,111.078732519,112.747528928,114.774231769,113.600495761,117.009864532,117.108039862,119.114998827,118.787937275	hyperbolic	0.04	132000
140108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.3956096958,136.357383821,162.211735788,178.664230538,186.299698468,195.589643977,200.588290704,204.50939057,207.687628815,209.104959572,212.14106174,214.340357366,215.521984143,217.432713521,218.585972107,219.850790778,219.573100306,222.141702235,222.061337313,222.07279672	hyperbolic	0.04	132000
140268	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.7723455299,133.182970429,159.952784553,174.641016605,184.322625664,190.8357041,195.796194528,202.266222708,204.571974932,206.11135139,208.818351681,211.55471396,212.577010463,213.955611336,216.024421388,216.807628645,216.408965884,217.550285694,220.397914426,218.781305572	hyperbolic	0.04	132000
142187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.70108678316,45.3410664299,68.5189415751,83.2696627457,95.5130142371,102.707964966,107.455817015,112.811678134,116.234764243,118.315470738,120.456296818,121.635092779,124.405662331,122.94895304,126.408775397,126.732011549,127.348719054,129.028318901,129.650943851,131.553673619	hyperbolic	0.04	132000
143513	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.0013871175,-44.168413157,-20.0489886348,-4.38596790477,4.35651746628,11.8231945572,16.6553753824,21.5633959665,26.6756455249,27.9952932668,30.1939535111,31.1750485094,32.2742625495,35.8737074362,37.3197318855,36.5483478848,36.7981404536,38.8776760472,39.616510171,41.910213554	hyperbolic	0.04	132000
140423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.1021996247,123.318142724,145.910350018,162.661186408,170.06608208,178.849620681,185.25139502,186.620837211,191.978143081,195.462502978,197.544658027,198.950686115,200.58007143,202.755902976,201.365851171,203.622339106,203.476807894,206.489785781,207.248710492,208.630843127	hyperbolic	0.04	132000
141657	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.8202992856,138.757436584,162.972522724,179.194369542,187.794363668,197.833091639,201.201062993,204.497678968,209.822099433,211.415461105,212.814545217,217.065774936,218.055947863,217.638397072,219.096812206,222.566206251,222.277107736,222.743373824,224.456979831,224.23092197	hyperbolic	0.04	132000
142986	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.0364898466305,51.587432621,74.0939487047,90.6146927093,100.203886871,105.95654984,112.721675214,115.432412091,120.542157884,121.143885012,125.552512729,126.305286994,127.180771772,131.589495987,130.589553811,131.754943861,132.180623111,133.902111263,134.913513378,135.203182	hyperbolic	0.04	132000
141476	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.8392965607,-47.3308715978,-19.9826406834,-5.42792873037,5.51194091189,11.4674681256,16.2336063313,21.1305848196,24.4472194788,26.8949575499,29.9251125553,32.3192565057,32.4204882524,35.546612748,35.0029198749,35.8811751514,37.2829571088,38.0845899936,39.0886170723,38.9125906296	hyperbolic	0.04	132000
140236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.6198581482,143.620568237,168.516080327,182.791076369,193.49800448,200.643956135,207.959255878,211.077784811,215.17467658,218.226366989,218.625374724,220.729991037,220.987480736,222.823147286,224.024937821,225.495057761,228.05089336,227.059219253,227.61897468,230.794961422	hyperbolic	0.04	132000
143266	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.42238921816,44.3525117121,71.5814225389,86.1271943531,95.8266018752,103.378556742,108.955581526,111.648867886,115.499257613,119.472406533,119.311570346,122.140401145,122.361744584,124.706431021,125.001729986,126.839380241,129.370526115,128.221246005,130.384912803,130.327079479	hyperbolic	0.04	132000
142641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-107.933812099,-57.9472974418,-31.945972378,-17.1820977901,-6.74267700944,0.64145682841,6.98517569089,9.84263231851,14.3094061905,16.2175197928,17.7870627863,19.8900488262,22.4119545254,23.3317460201,24.9182452952,26.808492784,26.7771239898,27.7507091338,29.0345989265,28.7170239362	hyperbolic	0.04	132000
142222	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.0442257507,-9.75064354163,16.9197040558,31.3063363141,40.757499434,48.5925377488,52.6752243484,56.9022347975,59.9567802234,63.2125573616,67.1112812329,69.8676347019,69.0152437648,71.9206109995,72.6994027641,73.7745485106,74.6751675259,74.3221202562,75.2884442434,76.0578144889	hyperbolic	0.04	132000
141331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-77.1593123012,-29.157321918,-4.64477052102,11.6045235865,22.5081480716,30.1131231961,33.3758396693,39.7624469081,42.0497782986,44.2642774707,47.9648187019,48.688177727,48.5524372177,50.5698922463,54.0019507412,55.5412090022,54.8181147337,56.7815562663,55.1891758336,57.7861991415	hyperbolic	0.04	132000
140486	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-110.168321655,-58.8230887117,-32.8559004652,-18.3361573965,-10.7337000431,-3.27631348699,3.76785932955,8.71744648859,10.5674119589,11.789289892,14.6254761387,19.0450592341,18.6528971204,19.842647718,22.2079538841,23.154876187,23.035292467,25.5593639933,23.9567548921,25.3041567544	hyperbolic	0.04	132000
143708	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.3000246453,71.1523783647,95.2437141479,111.286019227,120.182737205,126.627919637,132.087882178,136.983231648,141.537130772,144.142316851,146.647956975,148.456753358,148.891935594,149.374779396,152.80329571,152.373839801,155.336961094,156.170545951,154.439513134,155.183286081	hyperbolic	0.04	132000
141579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.837342346,171.189038088,196.27464861,210.659862196,220.771131533,228.287580288,233.692905108,237.452566159,242.367943355,244.217500654,247.609188753,247.999264657,250.199447261,250.40225102,253.000095577,252.546570833,253.630894864,253.942615672,256.48707544,257.191660408	hyperbolic	0.04	132000
140239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.82560551919,46.1305321111,69.7861154441,83.0335165317,93.3086206135,101.939048727,108.507967914,110.195800838,113.858411842,115.906893619,120.852497268,120.952170932,122.354275474,126.087842565,125.221172163,128.532370767,126.346142983,128.757497944,128.241900693,130.048997026	hyperbolic	0.04	132000
142471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.1546852974,104.420301096,127.858114039,144.657357521,152.996480053,160.942004365,165.224864132,171.764561344,174.288237233,175.28411192,178.025078513,181.423448505,183.307008108,184.144413776,183.548371379,186.227125175,188.105544394,186.373360002,186.975274794,190.054153049	hyperbolic	0.04	132000
142308	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.0914051584,65.442657686,92.1261997165,106.333335314,115.289612865,124.250722131,129.192261034,132.89166262,136.450831909,137.750446959,141.045305974,141.726296935,146.375434382,144.592709862,146.015172282,147.067835427,147.850839671,151.868992628,151.997897513,151.763729204	hyperbolic	0.04	132000
143435	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.696050707,154.570015025,179.73837989,192.97766935,203.357340647,209.086838573,216.468147858,221.4113721,221.92477454,226.164734032,229.289755652,228.334062799,232.844445594,234.794921802,232.969497743,236.599497212,235.253107003,236.517567024,237.657957219,239.097611609	hyperbolic	0.04	132000
140025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.93742975526,53.4642958911,78.7825372896,92.9598452522,102.465616443,110.099723387,117.06457748,121.115635376,123.882792985,126.198091828,128.917043283,130.807957003,131.78532866,132.819278526,132.671773793,134.00541703,137.526922858,137.129272102,139.286416003,138.298435869	hyperbolic	0.04	132000
141928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.8791499668,68.8833716354,94.6910954035,111.362274567,119.154482188,125.675229533,133.173347893,137.185193583,141.477408088,142.748384331,143.638465841,147.930453687,148.979721724,151.488906534,150.032693095,152.364309457,153.222873381,155.482597129,153.78812771,154.603081333	hyperbolic	0.04	132000
143813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.8232771331,109.211699614,133.51655369,151.073276937,158.137398781,166.457243389,173.126360802,175.133176262,179.633542911,182.578014568,185.351997045,185.941498106,187.507896209,188.691378497,189.206982116,191.316683293,192.392708229,193.724891371,195.161311491,195.625015273	hyperbolic	0.04	132000
141598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.833020809,164.524722092,189.699204161,204.599809754,216.55612778,223.542661691,226.924836168,230.438302529,233.822961121,238.907504743,239.436427086,242.874428675,244.528938641,244.428543635,245.338705161,245.700492002,247.298369579,247.471569527,251.216608604,249.467666263	hyperbolic	0.04	132000
141717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.2243661962,-15.3581191033,11.5892339964,24.967550568,34.2891025037,41.1239687206,47.7899269755,53.293430411,55.8382747568,56.9994197872,59.8104355482,60.751332252,65.0118125824,66.2630114819,66.4368014635,67.1814158638,69.1093714928,68.524253863,68.9829116736,70.5066486572	hyperbolic	0.04	132000
142160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.774168036,121.270916237,146.367052815,161.166416376,172.637260531,178.051379835,183.759919568,187.401582875,189.854543344,195.111555774,196.794024632,197.746057218,199.478462199,200.070236915,203.350189056,204.204289297,205.920507492,206.540472013,206.899947463,206.826964712	hyperbolic	0.04	132000
140883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.812211107,-51.8999733725,-25.0459993805,-12.4515168862,-2.19708387872,3.95927808013,10.5716384546,15.5682468363,19.3305167021,19.7576805012,24.4576740527,24.2496940839,26.280221605,29.8311011467,29.8980296374,29.7513125495,30.793079066,31.4453018537,34.3403179277,33.2687834961	hyperbolic	0.04	132000
143269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.381292703,-80.1507934882,-54.737492966,-36.8596037041,-28.6871568012,-20.4671764817,-17.7181398283,-10.6754399161,-8.54807433947,-6.6305322155,-5.13568094935,-0.555272949258,0.287814422676,1.84654551254,1.45645168504,3.38191954993,5.49739523883,5.00179603433,5.61777125553,8.06457190971	hyperbolic	0.04	132000
140943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.8031708133,131.059242011,155.188532282,168.601818877,178.485352392,186.793967049,193.75770139,197.61506287,198.979835105,203.877850632,204.698915291,204.848918639,207.674995261,210.9541524,211.59580726,210.935416127,211.385467821,213.610710227,213.177519967,214.139526996	hyperbolic	0.04	132000
142698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.3494448093,-14.4507321326,10.8214874657,25.4452747117,37.0098809836,44.4249166114,48.3973722791,54.0782574333,57.5188142935,60.7032939505,62.4777501201,63.4869167842,64.81304839,64.7102982128,68.0330920019,69.59480314,69.9800794466,69.5743327209,69.8889634934,70.7770538687	hyperbolic	0.04	132000
142942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.0598089612,8.40323271952,31.26264454,47.0507561361,57.5839092294,64.0675724862,70.3652095869,74.223743737,79.1690273199,81.9602730736,83.6009041677,83.2147540623,87.5643666584,87.1434045985,88.8284441631,91.474392908,92.2545208703,90.7718610367,92.9975009513,94.7435400325	hyperbolic	0.04	132000
140172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.431753913,-70.9713225323,-43.4562650364,-30.1871663322,-20.8258204618,-12.2971163219,-7.57554564151,-2.86039267894,0.842086959875,3.32686989127,6.93373747935,6.49521095429,8.6220017406,11.0485946603,11.2275908729,12.9984852267,14.5573516399,14.4223667739,16.3465874384,16.8297897392	hyperbolic	0.04	132000
142546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.802387448,14.6829595508,39.2251986803,55.8100809358,64.2173883947,73.7294323561,79.2953806093,82.1036848252,85.4964674722,87.389422711,91.6279981032,92.860861208,95.1376438139,93.9614025583,95.776745956,98.970202497,97.3035855143,99.7317098359,100.416847038,102.331934999	hyperbolic	0.04	132000
143697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.9164863644,-0.617961360941,22.2144998119,39.6833687796,48.6930891637,55.2231347684,61.1332152597,66.8586281592,68.3517476562,70.0459306974,74.1683416396,75.4444032785,76.3904098464,79.7924548455,79.6667372874,82.0855626822,82.4488313747,82.36469611,83.5760195078,84.2577399567	hyperbolic	0.04	132000
140650	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.2342417216,-0.39144234729,23.3546118583,37.414176751,47.0768526859,55.9813939237,60.3493791239,65.3981761667,66.9224544559,69.8211817485,73.9717932141,75.6826681621,76.2345145507,79.3597621456,80.64498006,80.0403439607,81.7594031451,84.0542488414,81.7782759258,84.6863270377	hyperbolic	0.04	132000
143019	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.2258168748,-29.0564575067,-5.13271980792,10.6985438217,20.3612261507,26.4223052189,32.4010890282,36.0573605782,39.3816768644,42.789238905,43.7143882752,47.6297403737,49.3981527045,49.8423013574,50.9574691887,51.4232477322,52.0783718204,53.9300150204,53.7350068733,57.1522289033	hyperbolic	0.04	132000
142505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.7498776905,131.831077194,154.871230158,171.985197148,180.761961331,187.11049995,191.505125071,198.848547696,201.070076613,204.330418272,206.614803207,206.8859092,208.30863238,209.942740567,212.672607249,214.061641255,213.51738632,215.268500293,213.979546798,217.465413787	hyperbolic	0.04	132000
143747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.160820577,-72.4307529697,-48.2557897074,-31.9781197893,-22.0487263315,-16.903565827,-10.4070770242,-6.53935636038,-3.40580399675,0.271851676739,1.39258833672,3.85653177643,5.11342817493,6.27182177563,9.3035623501,9.72912667374,8.34952460942,10.5859376289,11.9488168248,11.706322151	hyperbolic	0.04	132000
143559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.3433234894,3.74292426004,27.7111268198,41.1109031375,51.7428858653,59.4789800095,65.6591742157,70.5805203188,72.8186509197,76.8033645622,78.2729694244,79.2737134024,81.0135547484,81.7776823061,82.6219158256,86.1388876842,85.6181622539,88.4463830156,88.1463567684,89.4696991234	hyperbolic	0.04	132000
142095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.18240193,178.839300755,202.853104692,217.847334247,229.299637816,235.109216943,241.247691595,247.328869031,249.860742959,251.532554881,255.493471937,254.667501729,257.176292053,258.686867735,261.838366389,261.674484656,261.697344626,263.640771961,263.392388655,264.778799032	hyperbolic	0.04	132000
140252	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.4804852992,33.6264572714,57.3906833715,72.1985327128,81.9466250182,91.1715916177,97.8684453636,100.203021473,102.22137458,106.306220146,110.102785209,109.213151489,112.416229361,112.318350278,113.582998109,117.687568394,118.160867447,117.792231532,117.745497946,118.964072548	hyperbolic	0.04	132000
140903	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.058014964,164.522201662,192.504974416,205.572609464,217.11511199,221.743090096,229.085895071,231.204394166,237.201374086,239.295140873,242.316187775,242.794233867,243.686888129,247.724924945,247.529631554,247.46720097,249.778227698,249.360734833,250.4317566,252.013177562	hyperbolic	0.04	132000
140259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.002146643,150.754619631,175.939114216,189.810877652,200.794436595,208.902044533,214.030225711,217.093821447,221.473076306,224.337981018,225.113779331,227.398971144,229.553892721,231.67554724,229.994037557,232.723276179,235.24269522,233.458915255,234.0377518,235.421256818	hyperbolic	0.04	132000
143026	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.5795219989,113.416150545,135.468863975,152.141073718,161.033950701,170.121687019,175.36557003,178.057755761,183.207632178,186.081085275,185.890139525,189.021507499,191.105631289,191.343437296,192.989131984,195.33015551,194.304651321,197.904829702,196.624636653,196.17964274	hyperbolic	0.04	132000
140002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.9572772999,-37.8784319935,-14.8889610532,-0.0870139366314,9.26335080048,19.0291319421,21.5023628247,26.3461999717,29.1062129371,32.6363225709,34.728947296,38.0591255622,38.8767586181,42.2661505264,42.0555643491,42.963813871,44.9699620482,45.2905784066,45.5115256527,45.4264795602	hyperbolic	0.04	132000
141431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.093833483,12.3871541098,34.7305273887,49.5524959877,61.8802706208,67.021996577,71.8350679286,77.982942567,82.1755679876,84.3542464989,85.5629981533,88.4156696838,89.4252357764,90.7361259461,91.4732119091,94.2680720058,93.3321163369,93.692412781,96.3311352758,95.2492297953	hyperbolic	0.04	132000
141365	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.9022677503,89.0042706655,112.518126152,128.390754632,139.187977746,145.315417666,151.709924787,155.720637937,156.280055465,159.811646576,162.260561717,165.393267721,167.600463075,166.817602495,168.533831782,169.505689473,170.253841998,171.61016264,173.901784973,173.601848283	hyperbolic	0.04	132000
142260	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.4063038377,33.9550633258,58.541843615,74.9306496758,84.6336194747,91.3884959684,95.7449652599,102.567167578,105.602611787,108.321751451,108.356403979,113.083925886,112.476947498,114.853651063,117.576325375,117.486608908,119.59486901,119.109749534,119.250530082,119.847315342	hyperbolic	0.04	132000
142908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.151991906,-51.4893857048,-24.4113694491,-10.4958714469,-1.99142875014,6.57683699102,11.9487081019,17.1198069735,20.1739700939,20.7638374871,22.6248771588,26.1441828546,28.8724586329,27.8785661332,29.5983446151,30.8236274163,32.44722619,31.8729018265,34.0525731259,33.8105947569	hyperbolic	0.04	132000
143646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-100.016714047,-49.3654243272,-27.0079086206,-11.7288054088,-2.15534055221,6.25402891399,12.6992564723,14.3429965874,17.6534196228,22.7556842973,22.8417976183,27.1219383778,27.8112113034,29.8773666855,29.4539176907,31.6994378977,32.3106939049,31.8282500322,33.8598455166,36.593067872	hyperbolic	0.04	132000
143305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.646960095,59.7903559114,83.439415781,99.1192029658,107.952296626,117.443761681,121.419575829,124.462079144,129.77520914,130.807632837,135.589736001,134.899660761,138.319600987,137.458456628,141.566330601,141.685152489,143.320160819,142.110702861,143.710988556,143.096617736	hyperbolic	0.04	132000
143078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.526002038,183.022854829,207.135035329,223.080331469,232.30961094,239.022226585,246.078324313,248.447848691,251.283262574,256.920882273,257.067309594,260.358969818,260.260741684,261.059698405,263.18313934,264.078551619,266.070808969,265.860602132,266.521536988,267.308655734	hyperbolic	0.04	132000
140008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.5424910937,-31.7474531542,-6.21302939761,10.4129299193,19.2450747713,25.0463093435,32.4193805226,36.0507942103,37.7659677446,42.826301443,45.3234049956,45.5623354251,48.0752798806,48.7690424447,49.028565641,51.1770283714,51.3030157627,53.1806993553,55.0329332508,55.74033507	hyperbolic	0.04	132000
142511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.30172636,-77.9676008008,-53.4013114427,-39.3577813316,-26.8366748975,-21.9002047842,-14.8069552325,-10.9571376513,-8.81746383082,-4.29362579091,-1.19347628721,-0.49141566553,-0.417210839263,2.96867409244,2.76871569154,5.02155080694,6.54449588495,7.98990677155,8.53534084983,8.63736383417	hyperbolic	0.04	132000
141345	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.1588228495,-8.12252632612,16.8375388687,32.5563558337,43.0973923638,49.1839295815,55.2262944066,60.7280986866,62.0025668887,66.3705393776,68.9265478446,68.3328507413,71.8256916277,70.8334905488,74.3303232356,75.7537039107,76.9789202515,75.6867486886,78.4423131166,77.4742815568	hyperbolic	0.04	132000
143811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.74639631747,45.8272586259,69.0071083302,85.9365482121,96.1386757181,104.196291894,108.039030882,113.948341936,114.013332731,117.393681928,121.241735067,122.295579569,124.901919988,125.952027179,128.523541703,126.257870233,129.483036323,129.063761686,129.693071513,130.483180542	hyperbolic	0.04	132000
141759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.9137239178,77.6967737888,102.667585407,118.718429659,129.12798368,136.643229695,141.172483723,144.963952064,148.912021613,149.621019637,154.709662293,156.314899685,155.502108796,158.2427341,159.72256442,161.327075394,162.703916667,163.724278579,162.497009333,163.302693006	hyperbolic	0.04	132000
140130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.1405512076,88.2788777033,113.204884617,130.965686071,138.56665654,147.977902255,152.874429356,156.143082757,158.716935126,162.317967695,164.808560269,167.937680395,169.072138956,171.002026978,169.842601625,171.24831182,173.403147969,172.902443833,173.398127428,174.253609854	hyperbolic	0.04	132000
143445	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-111.195821577,-60.7475114301,-36.8197135891,-20.8356084124,-10.898550469,-4.97935256567,1.88089730324,4.85547804063,8.96632297229,11.9036449716,12.8509399929,14.3965324239,15.4183420268,17.514992372,20.2652332766,22.2364378792,22.3723475865,23.4462241721,22.4835202467,25.9268863851	hyperbolic	0.04	132000
141948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.1249430896,24.3012831468,50.2701705216,64.4705852592,74.8214477761,82.3154820792,89.4201879925,92.557238087,95.1780659176,97.9312088895,98.690634785,101.278736033,104.860666465,106.159410382,104.897540903,106.956989698,108.105163443,108.695528645,111.910033227,109.466555211	hyperbolic	0.04	132000
141338	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.376548261,129.400674215,152.067603474,167.477497129,177.075307119,184.176453495,191.719278686,193.855581026,198.36965285,199.795691401,201.959817693,204.052829558,208.363658597,209.579655641,209.208216788,210.871105257,211.794326468,212.687845558,212.171473835,214.901703754	hyperbolic	0.04	132000
140377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.0074055224,31.984408467,55.6821722281,71.404453877,80.7473454878,88.8135606133,95.665807374,97.967593104,101.628296071,106.092774925,106.282206954,108.982457032,109.732416368,111.586499061,112.176248234,114.97203938,114.383693272,115.597759424,118.606466646,116.624988771	hyperbolic	0.04	132000
140898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.1004291467,31.2199806799,55.1000639228,71.9793628955,81.7838544433,88.9968553435,93.5778300288,96.0837885295,98.9894223223,103.543238534,105.295604523,107.802710942,108.89822769,110.501670061,112.440935029,114.292661792,113.619399748,115.563724855,114.427935028,117.560080554	hyperbolic	0.04	132000
