ID	X	Y	func	noise	original_trajectory
166651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.9621672221,95.4083655794,122.328530833,140.429026559,151.478432731,161.055087593,165.603019427,168.613677237,171.501670014,166.586706991,176.149451206,173.259918151,181.854107745,178.465952016,177.960126741,176.797564115,187.918474561,180.928659559,178.92880686,183.957781802	hyperbolic	0.16	132000
166780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.049378568,156.148194721,188.363635218,197.966659283,212.852180436,209.446675341,223.533830978,228.879139279,224.779542245,225.903559087,232.46899661,234.526980954,234.31869371,231.821721516,239.327028934,242.069978451,240.34567702,248.338869944,240.898488429,246.900232326	hyperbolic	0.16	132000
165432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-40.2905014744,8.04618814319,40.8477943341,55.2202603017,66.7904221368,66.1327874012,70.7916876694,72.7055341275,83.3482595405,83.3511402682,84.175699414,85.8261479767,96.8157407819,91.1581213288,87.6563136225,99.0965188412,102.67493003,94.2950917545,93.0537937172,104.545191879	hyperbolic	0.16	132000
166084	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-91.6677038817,-43.6885614795,-15.2158887334,-5.47826510846,1.48462871124,3.79026319728,12.9321296147,16.9206564292,18.9124733716,30.1830316241,31.8548099753,33.3176484337,35.7736749323,30.1115583343,35.8532323836,29.8784437278,41.7701391693,32.6280061361,34.6030607924,41.0415947407	hyperbolic	0.16	132000
167632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-110.054994034,-59.8960510544,-40.2039445859,-28.1973613231,-17.178288082,-5.38643643111,-5.35770819327,4.56072043371,10.7297880952,4.32752749121,10.276771276,11.5405795951,21.2896967604,14.9026012703,12.7915341056,23.586276279,15.9485050182,20.4247684466,18.3350009043,21.1680324622	hyperbolic	0.16	132000
164361	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.8915177913,19.8218470078,48.8590190751,54.4035549749,64.2593587528,74.8932554702,82.4185087553,82.2120758052,90.5204780184,93.1804227352,88.6381506202,98.6802135601,96.1816984789,96.942442749,106.340423098,105.447800231,103.296199796,110.431206394,99.9819018729,104.779140916	hyperbolic	0.16	132000
166734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.291353603,163.860088737,191.157196796,213.409199968,211.75222869,231.536393174,228.266319558,235.491533543,242.928975865,245.892656452,244.259010695,250.45145276,240.237790434,244.129311381,250.824342236,244.520708146,250.404372855,245.317091771,248.101137073,254.944893017	hyperbolic	0.16	132000
167717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.8363995607,131.937919507,155.18689311,164.720175859,170.716841083,183.725496507,187.462286478,187.032029701,200.571873915,199.974690414,202.001039314,198.138197561,205.169990728,205.030034843,213.833906818,206.7502692,206.262358489,208.0929858,208.486692291,204.87231876	hyperbolic	0.16	132000
164510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.4311973439,10.7633125695,39.4824323874,60.2333826521,67.9246336905,73.2690357256,75.2089648585,81.0327918571,82.755871822,86.7136810774,95.3428585216,97.8811413809,96.9377799838,102.784520995,96.7937023893,104.129821211,99.9920608156,103.959021777,102.811762343,102.225010431	hyperbolic	0.16	132000
167708	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.1226654468,-43.1646725803,-12.734312169,-7.32619231407,4.17608898598,9.49465484265,26.8356416245,25.338193152,30.213943992,29.2198084788,38.2170811663,39.1849806469,32.7029430875,34.0934513693,37.379279251,36.6051995425,43.6512900472,35.6100046084,39.9869338942,46.4978793401	hyperbolic	0.16	132000
167015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-34.4065214942,27.0823797146,46.3552110955,57.4451972568,73.365499485,72.8534146602,82.5236626494,93.727563199,89.7430419383,89.0131844643,97.3103014245,96.0147004895,95.4238208443,102.784752795,107.371732949,105.97701951,99.2777315291,100.119442579,105.544847519,109.864580202	hyperbolic	0.16	132000
164581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.7287446388,4.41015212842,35.3551088264,51.9389484625,57.0526536674,60.7205529996,63.1827275357,69.8853814383,82.7227640502,76.1156684004,84.1207305567,85.9393578456,79.5073298187,90.6929017178,87.2500316572,88.7755075556,90.6627479404,92.0111736141,88.2127621852,88.1862754204	hyperbolic	0.16	132000
167167	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.355106771,158.133311562,187.44083287,197.200271357,213.71446641,214.68179498,217.562028109,219.961477354,226.390815636,223.291828447,227.501837863,235.070688481,240.942687524,241.857456122,240.865188059,244.590030858,243.787158681,243.481533198,248.461360406,243.166358776	hyperbolic	0.16	132000
167397	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.536971936,-84.6417124139,-58.4718021497,-40.2684318396,-27.0490066018,-27.9617385134,-22.9001832869,-21.8257178604,-6.37505533664,-12.4984979908,-8.08226200466,-6.57406630986,-0.993299753511,-8.35000854766,-0.702328067972,-5.9516394406,1.67554441982,7.75873900064,6.40238407328,-2.9110236906	hyperbolic	0.16	132000
166820	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.461967979,154.186280697,171.491373682,182.621110852,201.059492941,198.936436473,215.6738015,219.772129514,220.440833647,226.935567565,222.41254086,223.461538519,229.838716018,232.317049636,231.696205128,225.003708945,227.440605836,228.436176181,234.123862695,228.998349441	hyperbolic	0.16	132000
166609	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.067625567,164.698830459,190.74093101,206.271521054,219.481343272,232.00807879,240.678147678,232.756421481,243.759615651,245.048244751,251.115034168,246.483584234,249.509502418,254.866977187,257.721723163,257.980249678,259.316230137,252.67212508,249.972685467,258.159190358	hyperbolic	0.16	132000
164422	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.9389311765,62.8015253662,83.1616445772,103.071802928,110.386951732,115.169467725,127.404019259,130.487954095,123.690262911,137.102090059,141.868198025,139.551647291,141.660551851,144.458359219,142.391283486,146.066048424,143.708464785,141.896159603,142.390654986,148.68325511	hyperbolic	0.16	132000
167311	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.8717944629,42.0815876694,60.1654719887,72.3537189413,81.0930039435,95.3214475154,96.2422367769,106.86695761,109.857778974,105.271147321,114.301648183,111.737273037,111.378242516,114.536729941,117.457350706,122.512014189,115.956887173,123.153835327,119.456837354,116.271596587	hyperbolic	0.16	132000
164930	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.7873568564,-24.7611610924,-7.58637730028,10.7603770094,17.1947306079,30.1377821233,33.6905462546,38.4159798559,39.45056318,41.0105182845,52.1599751331,52.5399378851,55.7701436558,54.31437306,58.8393026891,56.5087188741,58.0857546267,60.5178785745,50.0621688197,62.9025937799	hyperbolic	0.16	132000
167292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.6035036552,25.8276921756,55.4518885882,73.9079931684,77.6432833229,88.8472205195,99.6144292844,92.2188041335,104.259917502,97.5492998577,110.5270447,108.439368003,108.899983774,114.665981803,117.529180624,112.593056328,120.398854821,118.40700663,117.432366551,122.108152067	hyperbolic	0.16	132000
164018	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-43.5842446139,8.37308479653,21.0621310836,46.7197237714,54.5294338025,64.8350127095,64.439802551,69.7608857258,78.5094254565,72.4872288058,81.5384639041,76.132783596,75.8253315021,87.1968607614,81.3895147686,85.2082739211,86.5991170292,83.4581749956,92.7503915572,86.9402726761	hyperbolic	0.16	132000
164372	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.6055010443,52.1231839221,79.5622671628,91.8755197843,97.4589659469,104.537225736,107.862734816,115.867615728,126.298989466,118.721999701,126.128643907,126.089078915,126.171955373,133.869231519,126.667523915,130.38985055,135.975939405,139.621403476,133.723665501,134.793490327	hyperbolic	0.16	132000
165196	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.774120775506,51.9577271568,78.2484690836,99.3904813319,99.8193780846,116.474514058,121.171336093,115.632693967,122.012613984,125.537802901,136.197264962,137.257128326,133.50955971,138.687463704,139.428172264,132.320653076,136.446553255,137.96716822,140.479715706,143.648584822	hyperbolic	0.16	132000
164307	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.4409882227,142.355589357,160.255637736,181.388351422,191.488605903,195.138978641,199.987950891,208.693735862,202.937144185,209.479235285,217.453075437,213.034994502,214.205565799,217.468353903,226.453690436,228.13799934,222.998281599,230.420189253,227.764469502,226.091561141	hyperbolic	0.16	132000
167189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.3637220572,32.6788048562,59.7642672551,81.2646947382,93.236136801,98.6860310736,95.0204800561,101.226093254,104.46129748,117.323720964,119.234603109,119.193681936,112.822093306,123.575873663,115.635067351,124.40135606,121.647100506,124.037315731,123.672811839,126.194341	hyperbolic	0.16	132000
164900	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.964777521,170.941589976,192.87363872,214.114497885,225.546785306,231.266067814,240.964572784,234.626943392,239.005659737,244.986011756,246.409798803,251.929132363,256.266948748,251.775102247,249.364762557,254.984840538,256.814295906,254.267921692,260.95512701,265.795133662	hyperbolic	0.16	132000
165395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.1923627008,-54.1445587627,-22.0332568195,-7.51934146506,6.53208955864,5.64067973806,13.5928462934,17.3556695637,27.5921530664,18.9149326004,21.3343906819,22.2404746325,27.4561892835,25.2181199897,26.9191208743,32.3623982583,28.3512564378,31.5880099021,40.0531805794,33.4132674706	hyperbolic	0.16	132000
166663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.1790994145,101.284767581,127.378887088,145.923831177,150.313521705,157.684222425,172.149059346,172.570082606,173.359078294,181.708617557,174.135988326,175.440824271,187.061067774,182.129380574,180.11167721,179.437090165,181.148476326,190.33302527,184.336439517,183.831068946	hyperbolic	0.16	132000
167369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.8579988796,102.031668962,123.626295657,142.774274442,154.811990671,156.129573069,160.127455687,171.45528476,167.106046693,169.702926301,178.749433548,182.048590494,176.007059251,177.464070344,180.198356521,177.229912203,190.86387267,189.536843361,192.770361925,189.552374864	hyperbolic	0.16	132000
167486	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.1901944872,132.537782822,150.103838749,166.46291784,172.58282597,187.002133153,188.746250716,200.855855269,199.710784763,205.904799756,203.749365998,209.202524776,205.780517337,201.831177495,213.578982546,210.770534487,210.323274525,209.372517003,220.050686184,217.791989979	hyperbolic	0.16	132000
164933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.1800889898,120.399373612,138.516311222,163.558981944,172.395393092,183.35924831,183.226367678,182.111795201,189.301974343,191.431637688,201.655644865,201.002641386,194.40662366,194.962097673,206.734059134,206.240734376,196.387853513,204.441418016,211.350767936,210.496944709	hyperbolic	0.16	132000
165022	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.028675041,56.9753966062,89.0325224605,102.197149448,108.985407111,116.718348739,114.704785991,119.924701934,121.569540366,125.778035933,139.139073445,127.96815421,135.667708354,138.539594453,135.465328934,147.03357949,147.500596572,140.973755584,139.20112871,146.763165387	hyperbolic	0.16	132000
167645	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.597529767,172.676446827,195.001640506,211.281061923,229.049779914,227.697894188,236.837597344,232.966920881,236.882204609,244.969713468,241.042334308,248.703578327,243.991014697,256.178615863,250.052749094,250.763606452,256.227658635,259.110676524,262.980858553,251.642944938	hyperbolic	0.16	132000
165486	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.792939191,-51.2920464724,-27.7481868591,-16.2913592075,-4.195652662,10.4353195056,7.65114145175,16.6631089105,14.3151794323,13.0589901678,15.5205649708,24.1597712279,29.2079733406,32.6383152059,22.4240294447,24.7311632011,32.4204548,34.3205859236,31.6477393131,28.5205168252	hyperbolic	0.16	132000
165329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.6221732252,-10.824751609,13.5030556069,36.1927336713,42.0348776642,54.172761442,57.5720074748,64.5606398594,62.881087455,60.3120605836,67.774611229,69.3378567858,67.2313871345,75.172167149,77.4357898197,73.7598135999,76.8288397944,72.7942014186,71.3538644455,73.1683422647	hyperbolic	0.16	132000
167278	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.7669968342,123.411380914,147.326549698,160.033187382,167.552655993,172.037722491,177.523665838,190.974415825,184.748533771,195.826977871,186.301637019,191.83812803,190.330725229,195.025486442,202.725048574,205.884922194,196.512535818,200.830970058,197.879892944,208.772170253	hyperbolic	0.16	132000
165010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.1532741726,31.8712460517,52.2239082129,70.0038047082,78.3454676533,78.9869225003,91.7395487343,101.956894477,92.5708450504,97.2657375661,105.841397212,98.7693606178,103.431119362,113.993161653,107.046612713,106.362497558,115.428122388,117.993504811,115.079730033,109.381805937	hyperbolic	0.16	132000
166081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.620878996,82.1781015771,106.665361026,119.40891699,132.748945951,143.131855828,140.130271539,142.091431013,149.665733141,158.273212417,154.912775458,153.63742095,165.94726689,164.881429334,168.372951158,163.14684441,164.423575202,160.104749938,163.230137264,168.646380361	hyperbolic	0.16	132000
164537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.772815463,-82.1121976045,-52.3437846571,-32.5955791009,-25.7606344318,-20.62607728,-9.34440538914,-10.4009761703,-5.54118152856,2.11139397606,0.884219938275,-6.45287444924,7.53728279217,6.93493137149,5.71159602524,-1.14501276003,8.24290167978,11.6591959698,2.92547519806,2.87174266436	hyperbolic	0.16	132000
167805	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.1340398321,87.0940437722,118.266192811,123.579916707,136.516011057,140.679216263,144.372668058,154.206975387,162.709835507,164.047232152,157.625875955,161.049576471,162.345360278,171.540656761,174.106737683,169.875403994,164.005646407,167.16425151,178.973483123,175.573131255	hyperbolic	0.16	132000
164882	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.3499152744,-52.6800803465,-27.7814754783,-8.64615621876,-0.247714216688,10.4213033652,14.9022861108,17.8146444455,26.4437103644,25.2573532295,22.7978874103,32.6285461522,25.8996833549,26.3675064943,33.7032272026,31.6010231834,29.2207593349,37.1720711959,36.8938145353,32.1025637411	hyperbolic	0.16	132000
166973	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.4961278518,26.8201811046,52.1937679271,73.8753196198,80.6022866203,90.8397107464,99.0016969132,100.143524774,97.5964268554,102.053954472,108.674142347,104.760615717,112.487492988,110.719167026,110.760497477,120.495914211,110.609650832,115.657258419,113.031386663,119.187119165	hyperbolic	0.16	132000
166395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-46.0762844876,0.0455808541159,27.3876286993,34.6882614908,42.3208178773,47.3781502695,64.3435639931,69.6931712786,61.491562165,64.6308273668,73.5203462464,73.5809801617,70.1158405738,78.9303851734,78.4341931631,76.1816808897,74.3208290355,81.2787088621,81.7650980616,85.9906636679	hyperbolic	0.16	132000
165255	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.1618776673,-9.64213300573,13.8922907837,35.6481434306,39.5537831166,56.8874980448,52.3316598719,54.7713108897,65.7665694185,63.7778689016,69.5097154413,71.3957000339,79.2220685926,76.2658485496,80.2921400966,79.4118574217,75.8448867709,74.6949419877,79.3215165917,75.8434821109	hyperbolic	0.16	132000
167065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.18102671247,68.7961305513,91.2594899941,106.647311905,108.832753071,113.310627299,127.137452704,129.809155717,125.791590821,129.334818043,132.050062365,142.210202103,145.076842672,135.381463298,148.473055054,146.079492373,143.823434696,146.844786665,144.699285938,154.010879067	hyperbolic	0.16	132000
167228	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.133178713,6.73629810225,23.064725221,38.9126845122,52.6866431527,62.7482534299,65.0845172073,64.3099982027,69.7598833494,67.7913734656,81.2249937579,70.7224428876,76.9094569282,80.7328878679,83.1705830436,84.7788668216,89.720324057,77.7650663089,91.3353437958,81.653493649	hyperbolic	0.16	132000
165146	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-37.7545075343,1.54131152593,27.4693759993,52.6092399121,52.5596147571,65.4875492512,72.51031035,68.638681189,77.7428065719,73.1286315915,87.5019288433,89.4078968612,92.0874944977,84.6387471268,83.6098134691,86.9897075733,85.476221099,90.8874353468,94.492370955,89.4708229122	hyperbolic	0.16	132000
167609	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.78887783456,46.476490073,80.5164781016,89.6491171004,94.5841504996,105.905002839,112.512213251,122.306008397,116.531150692,130.136413752,128.518354756,127.943646465,122.691857491,128.598507246,126.583314798,126.835852601,129.315567477,140.603651461,137.299800392,129.65587974	hyperbolic	0.16	132000
167072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.1263657812,36.3476239242,54.7951112289,75.6490317044,86.1924067252,97.2292955203,102.341372055,97.9909927846,104.497710835,108.969998153,103.0415171,116.704858816,118.311914622,112.994253221,109.373913482,112.808950375,117.989669752,124.010487187,122.831636374,113.676066849	hyperbolic	0.16	132000
165460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.7765308552,80.1970346213,103.63269956,117.562082295,134.161794895,147.254954315,141.865882032,147.558909561,152.962024373,155.376746303,152.562876396,155.144166003,169.111152819,159.353085471,159.620416382,162.969844143,173.339761298,164.167498997,165.277559189,171.572311614	hyperbolic	0.16	132000
167773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.525807604,-21.0757582508,2.63989784827,11.9320804495,29.2077337803,39.7156040349,43.5845346974,45.8060097664,46.9705756326,45.3374000793,55.9225031514,56.0048950996,59.5413921424,56.1703167112,66.0925656894,57.1565841048,66.429989654,66.9010526374,58.6967263013,65.4877466779	hyperbolic	0.16	132000
167823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-99.7567354619,-47.9600650297,-15.832838265,-6.21631297067,3.56683374591,13.7201585016,12.0355045211,20.1964706639,22.7591736622,29.8427007415,33.7264216979,33.1644908844,36.6105526614,28.6638305268,31.4685603713,31.5956211372,36.6084885183,31.8747684462,43.3646488647,45.0838824041	hyperbolic	0.16	132000
166968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.2268261526,104.383993728,141.895707672,152.094573386,167.991265108,163.588642619,175.992149541,177.733652532,184.439379193,189.675358096,185.25778184,189.517804932,187.776769492,190.401143732,186.373317041,197.059416196,191.4907033,190.208197704,190.286050691,193.527136199	hyperbolic	0.16	132000
165596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.8304376305,70.1129163782,103.418355034,118.046425287,120.955581369,132.878760368,139.745025854,136.510256497,137.053598825,147.115323851,149.307222501,147.450485848,151.456374143,149.884623139,151.692864749,160.21259114,160.839761755,161.711950968,157.546738424,158.837181858	hyperbolic	0.16	132000
165113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.7459192111,-14.5089416097,5.16868683902,27.1294130711,41.2795769676,47.7987866763,48.8473818849,45.1351115892,58.1608452146,64.1569135406,63.8763517163,61.9028864397,66.8101777962,66.8789248861,70.1300441522,65.157938474,66.6951795799,74.1317220621,68.9715934834,72.6853764795	hyperbolic	0.16	132000
164667	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.520636026,162.293140794,181.952684708,209.39103565,218.8262273,220.508240613,224.710217168,225.210708888,239.432087486,233.29793529,241.044917008,245.914109162,247.692070049,241.889086071,249.9855514,249.735614505,251.660366316,251.095682833,241.316303332,249.12504558	hyperbolic	0.16	132000
165805	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.347016573,-60.4419698755,-42.5418247743,-26.517668299,-15.6979034846,-8.42599209915,-3.26452883908,3.75377997111,9.04619480965,1.95952868319,6.16719017321,19.0828525712,19.6537610873,9.48931605607,18.3072897076,22.1737405252,23.8185062492,17.5745308559,25.8620836904,25.1001318586	hyperbolic	0.16	132000
167738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.45627816387,63.4873482805,77.1357639831,93.7837075995,105.244552707,113.633578446,115.629636874,131.542322617,130.881292208,126.021541558,138.285203773,140.89806232,140.299933061,138.258839936,142.601115695,135.3137272,139.93898632,140.164841509,142.209365754,138.056315048	hyperbolic	0.16	132000
164538	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.2016767546,39.976594551,62.2640602148,70.6357619034,79.8147841935,88.6069730749,103.123826617,102.662042068,110.90633867,104.411074601,112.083320715,107.706764695,117.970207887,114.928066594,112.265573857,121.984539899,120.053727812,119.017214587,118.580983629,121.741351566	hyperbolic	0.16	132000
167170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.1796257685,94.0159782436,129.042056063,135.760744386,156.721436173,161.425647582,160.541216802,164.030824186,163.788436859,169.056540223,177.934731166,173.912032019,181.147816957,183.497041446,179.685099552,180.586863695,183.115901196,184.094909413,179.166629585,189.082934691	hyperbolic	0.16	132000
164258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.2378589943,88.989601951,119.739619078,123.121416228,136.125456159,151.624899335,156.207233507,156.888744139,158.733451206,164.773902873,165.370729585,163.669734389,160.79999134,174.189014048,164.605755097,165.677663432,177.39731869,171.408693154,179.731713536,174.647425868	hyperbolic	0.16	132000
167522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.1542583504,54.0515332208,76.5918757016,88.4471247383,103.54356917,106.35281037,120.648567767,116.652427349,120.586293548,128.947816839,134.349512817,135.427018989,125.822712715,133.825573917,132.249143433,137.204617964,142.961791323,133.212822674,132.229595962,144.399039458	hyperbolic	0.16	132000
167226	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.9862146818,-29.8203454271,1.75729492197,14.1044007935,25.0327145281,22.7839904226,33.5736966143,38.0347406449,46.7684110278,37.3847602564,43.0490579969,41.5081737019,53.6403892778,49.7133270973,50.6100294888,56.568712642,58.6488484442,49.150264007,62.340252458,56.6244897625	hyperbolic	0.16	132000
166463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.4917171097,99.7907850751,118.666840497,132.321678664,149.359631201,144.463393438,160.538197603,164.226906565,158.26753137,169.910694611,174.92956122,167.730695706,168.542575071,177.084753742,174.632352642,179.905899739,177.862638108,176.980775771,183.455630017,177.208068153	hyperbolic	0.16	132000
