ID	X	Y	func	noise	original_trajectory
158536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.95065406876,40.8445270288,67.1240271057,76.7633688542,92.1707499119,96.3683018591,101.442449948,104.139806343,105.954579483,107.988731894,110.126315766,117.206338917,119.187433985,118.84517981,117.390357211,117.63028073,121.5106283,118.753516923,119.064737287,120.543627067	hyperbolic	0.12	132000
159709	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.458161394,172.724959635,204.089963343,211.539943843,219.527442575,229.975547517,235.509735953,241.848172623,247.66649808,248.552447029,250.175530783,246.584970813,250.811302737,254.985481892,252.26677238,255.921222405,252.596334889,258.354550048,264.515466888,260.580178304	hyperbolic	0.12	132000
158595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.1196633625,93.305301376,119.264388384,138.265560758,145.718203214,152.373064239,154.496857873,163.238773261,166.383981149,164.06001089,174.835686936,170.510057155,176.381826191,178.750617375,180.270102079,175.051461314,184.456497925,184.929930898,183.762819368,178.798355975	hyperbolic	0.12	132000
159430	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.1734761202,127.646880861,157.48032917,167.207143522,177.201471341,190.418117077,192.248466524,199.183766267,202.751260045,203.506366333,209.505782892,206.678652303,207.462939518,206.554470315,206.591794117,208.663420874,214.834620473,219.446827316,219.699734448,217.401978052	hyperbolic	0.12	132000
157370	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.4835401576,-27.7646634663,6.3030456658,12.1355556502,23.4377158981,35.711474369,38.3916732882,40.0585637289,43.7995228397,51.4364261789,48.0617582349,52.3553650121,52.1733882058,52.273432256,60.2640287403,63.0077251525,60.0021988305,61.3314891261,62.5479577233,66.0046211108	hyperbolic	0.12	132000
159567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.9667961544,110.899171801,134.9073095,146.382626207,156.902523052,164.963019119,173.594197966,174.383220015,177.156229213,182.344715736,186.841355454,189.914582003,189.058590592,185.375538717,190.432867731,189.556048331,192.114163618,187.161783251,193.487542697,190.198834808	hyperbolic	0.12	132000
158190	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-77.8939321645,-24.2630676314,-1.26546533911,8.71119047953,21.6577819289,29.4515333972,38.5533188884,41.9475570455,42.5990028291,47.5491908343,43.6854015765,49.204071849,47.1960179214,49.0977987683,51.7422799435,52.3767137901,53.4985839897,60.110665983,60.0107632819,57.3645690819	hyperbolic	0.12	132000
156908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.0173156838,-44.3887657322,-18.1801914504,-4.31004890604,4.23240814371,10.758705144,20.3863249871,21.2666198936,22.0290084513,27.2673398698,31.1896932695,28.8629846045,30.2899804701,37.2698523867,37.0750108202,37.8648902709,35.2752554302,37.4909639021,36.6805080244,36.3619587712	hyperbolic	0.12	132000
157152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.9324900233,6.75707043572,32.7554401804,46.7167891964,54.6986624831,64.2468027172,65.5464335627,74.074550125,81.0989488152,80.9761066483,81.7207049987,85.2702883569,87.8919406744,88.2404565019,89.1122635841,92.3272932868,93.507248605,92.5575088037,88.8014053644,89.1014526071	hyperbolic	0.12	132000
157590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.6870090463,-22.014721813,-3.41692626168,16.107782206,23.7624503112,33.1261768634,34.8554313403,47.4994852115,48.3416566615,50.6924192883,50.334730953,56.4778269491,59.4951230333,52.3363925024,57.2663493312,54.5355749942,61.0898129789,65.3279751677,61.9679795327,58.7780745894	hyperbolic	0.12	132000
158867	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	65.7824459311,111.911158353,142.078344456,156.305577491,159.538497575,165.217339996,170.699540202,175.361292319,179.199153595,181.306882462,183.144312346,192.732474546,192.887216736,195.625405068,193.387899525,199.464879002,194.373828342,195.976910553,196.572924035,193.878265123	hyperbolic	0.12	132000
156672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.563678177,162.286198316,182.172053403,198.535876782,207.573513318,220.640677708,225.576406843,222.972210624,229.636785509,230.474477232,234.106700082,238.437466242,237.550676992,240.169444529,244.684352279,246.411272465,245.974971206,244.999735384,247.443466148,250.582926485	hyperbolic	0.12	132000
156046	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.9869775369,84.4112164273,118.453492653,126.589987867,136.936827679,145.020033473,153.47828203,152.197411794,161.787187927,162.278051125,168.621862828,163.617941854,166.930561173,173.775168927,174.902416924,168.907654005,176.070556889,171.246405442,179.210276745,179.927514186	hyperbolic	0.12	132000
156004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.8280379527,-27.0249111458,-2.21700879476,9.86062392967,20.4515680112,34.3920690378,33.9687424404,38.0446863835,43.9105164462,45.1617798387,48.2787953583,53.9467496178,51.3563870809,53.9646933232,50.9766959982,53.5260837198,58.7990782627,53.2564462848,55.7832572622,57.5033684217	hyperbolic	0.12	132000
156173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.6925737373,62.9528210009,88.2272280151,107.336547407,109.7188934,124.504170715,129.702700893,128.372226698,135.898225644,137.550048346,137.179815312,144.726194452,142.645964776,142.361716789,150.203639078,147.935014219,149.285967433,147.822541275,149.181606042,148.309369783	hyperbolic	0.12	132000
159788	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.2985614386,100.462252614,118.285213983,130.621967509,149.546344426,148.36462746,159.398235153,164.828879648,168.324746138,164.338608901,165.567708806,169.709190526,177.154184944,176.593270056,174.949526828,177.075993492,182.090764734,181.890724926,181.485560403,176.086579591	hyperbolic	0.12	132000
158483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.62592926,156.763660944,191.534154499,197.082987742,211.801910331,216.630401474,221.263611111,229.106628901,233.204501128,229.697376436,231.806083571,239.191796768,241.558639293,240.972245571,243.173931477,243.521336026,247.151479671,241.928096875,245.015917306,247.580060387	hyperbolic	0.12	132000
159419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.237522314,163.950815528,193.029652984,210.426928134,213.496289537,229.231737683,235.502720687,233.41676942,233.857072459,242.732467917,243.496501865,241.785873427,248.19828441,252.921816324,248.34832871,250.650684904,246.899069966,255.214353144,256.169272013,258.920529845	hyperbolic	0.12	132000
157029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.8151658176,-29.7899080744,-2.1777554831,8.53687961754,13.4918649667,22.015395035,32.8513244126,34.6656494736,40.9547046985,38.3233633654,41.8215845671,46.0117565411,41.9947294523,53.1721664978,48.8733859477,55.1737303665,52.9681103064,49.7214753032,53.9754766994,56.4362488418	hyperbolic	0.12	132000
156828	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.2749372516,91.340940897,116.135268071,126.256800242,141.154510848,143.622424616,149.853111837,161.138969088,164.909495224,163.047303976,163.206124619,165.782680413,168.442862309,173.64960478,175.307701309,176.2062501,169.565617771,179.747319725,175.903082843,176.34789906	hyperbolic	0.12	132000
158042	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-73.8332510902,-20.7126620812,1.18302909379,18.9755755172,32.6262978826,37.2924447287,44.3400149781,48.8120972543,50.8334041926,53.1274104503,54.4571413035,58.0798627084,56.7096721046,56.1232150147,59.8337169942,65.6621573483,59.7983468524,59.8145992472,59.6601451971,65.4500869238	hyperbolic	0.12	132000
157467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.6387055843,111.388178148,136.429680156,149.677078582,156.999116201,166.878729058,169.326531167,174.591135703,177.146330872,184.725634244,185.495936019,187.231050523,183.789651488,192.729560037,192.436459094,195.985655991,193.238235264,193.842732489,195.07101294,200.025335085	hyperbolic	0.12	132000
156504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.4887910482,90.7046900616,108.40479147,127.072763581,137.991241315,146.742295242,143.613376234,148.793716448,151.628127036,156.743348319,164.002686114,162.101676795,161.216891017,162.632144046,162.690945945,162.952709376,169.502101531,168.122369378,166.546755319,172.824613679	hyperbolic	0.12	132000
156993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.9422827614,-32.5243372345,-6.11063684551,7.07542542346,17.2919536028,31.4193139256,35.0621619076,36.3521686161,43.1728275973,37.9694793642,47.5662471738,50.2458802647,45.9959620071,52.5877094626,46.3349282348,48.5616630469,55.0280376889,55.8363302205,51.3228782695,52.6310465459	hyperbolic	0.12	132000
158752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.450124021,180.042832368,198.683250882,214.915848037,228.397079217,236.812064192,239.801059668,248.329421032,248.026470719,247.925116849,255.905622546,252.778843139,255.304561676,259.278450705,255.878116336,265.480051471,266.932984509,267.966780658,265.397291669,265.332893304	hyperbolic	0.12	132000
156532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.91940782048,44.5813232332,71.1339304264,85.6612651855,95.0275899961,107.461501933,107.910106286,112.359228894,117.459620421,117.932834642,126.716912116,125.711243856,122.138444972,127.429655615,124.363104396,125.332021355,130.347842955,129.269681393,132.52794246,136.323450707	hyperbolic	0.12	132000
159602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.6167997684,-14.9677819215,15.383036207,29.6479691496,41.5891801617,41.0157433657,53.908248684,56.6155204605,54.363275149,59.1572534439,59.3443795964,65.1277949559,66.7700718129,67.115948498,65.4931336559,70.9287015576,72.5927068077,71.198724102,77.9772496463,75.6400256714	hyperbolic	0.12	132000
159649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.5056798465,66.4858541641,91.8639751677,113.14636674,116.822685403,128.639966798,131.847260727,139.455410984,144.449426529,148.040674721,143.767322115,145.96995952,152.78685672,149.499709274,147.185497013,148.44902994,156.921076441,158.133271672,156.752800805,157.534159551	hyperbolic	0.12	132000
156920	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.9620528048,103.429800828,118.723799668,134.322484661,144.81440968,157.028662793,159.884639846,167.712556794,166.896281458,171.800318083,175.821329791,173.57115978,176.21208348,175.581857161,183.452396833,177.024121386,181.138036462,180.331456903,186.357942617,180.341053796	hyperbolic	0.12	132000
158394	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.5512405646,69.0499040914,98.7359744506,113.047330943,127.105765778,134.602305152,138.557828099,138.24124872,147.173357397,143.073433894,143.800125163,153.604786548,151.565111289,156.707656341,151.353759013,159.235104952,155.538867015,160.56010995,154.397063447,164.230421596	hyperbolic	0.12	132000
159288	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.56081260462,46.6147068482,69.5057283136,84.9510280666,90.1785737487,103.431569427,104.781208478,112.315161649,110.920274144,117.926186866,118.459345866,118.758046936,117.646856077,117.919286682,119.973448105,120.776644287,123.283781562,122.785230651,125.119462348,131.163309666	hyperbolic	0.12	132000
157974	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	112.804586472,169.082417305,189.491930541,207.492479151,217.552175813,218.054612046,228.916197668,234.612013409,229.529320588,235.284630881,238.06896885,242.730673871,240.13327253,240.343104475,246.797573079,247.76357564,244.859492633,245.279575003,246.180231896,250.961465013	hyperbolic	0.12	132000
156374	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.0712144783,145.988692232,176.268286222,189.834572051,203.063004159,205.611423745,207.005154533,214.403388735,217.869994953,223.022072107,224.507725807,225.006435356,228.285889235,233.260854761,227.5008706,226.28978184,227.884149597,227.701814608,231.397092402,232.361622346	hyperbolic	0.12	132000
159722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.9365640716,127.470763381,152.968571344,166.492765277,172.372191276,183.678536839,189.168772013,193.04557327,191.638431609,198.864108225,197.311657011,201.329206511,200.778042183,205.154497036,200.615665548,207.317222132,207.544282366,204.847609705,207.661805728,210.678114631	hyperbolic	0.12	132000
157264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.1811070025,130.168674499,155.505111669,165.838243004,178.555306434,181.783453567,191.194053838,187.921625396,191.986508895,199.799172456,201.037205211,202.58830557,207.044442949,210.558600238,203.49995548,210.713028169,213.306917311,213.594456531,207.980335684,215.67793367	hyperbolic	0.12	132000
157002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-54.2698967549,-1.56865724657,23.9770211875,31.2298253682,42.2014219475,47.3870077943,62.0277094957,61.5666504042,67.7996836972,67.7522740503,65.1909540496,72.5016468356,77.5237495135,77.3800724695,71.7555300657,74.8666986089,79.74325899,79.4162893364,83.836329898,78.9128259555	hyperbolic	0.12	132000
159007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.4892641269,-18.6951874938,6.67944369349,18.3183207902,26.0205635594,41.0204868531,37.8780561369,47.5093273447,48.3805801305,53.96183901,52.8307016807,58.6464849347,60.10804276,62.818373271,56.5605159255,59.4937800957,67.272367652,62.3208138341,67.5265280591,62.1613333138	hyperbolic	0.12	132000
158107	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.1664764366,95.2095416481,123.857607244,141.259748396,144.487416472,156.481380665,164.805787722,163.102462273,166.082365994,167.427121337,177.360208001,171.455787431,174.754881946,178.199584859,176.420298662,179.749488863,186.961885923,186.118910075,180.119264084,181.533810368	hyperbolic	0.12	132000
156079	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.5853155541,-14.1771266669,8.62647353961,25.2103943732,35.0767237764,47.7228143186,52.7563131005,53.4006688084,58.3039129772,64.4907337273,58.5265852052,60.11570454,63.107622298,69.5670935674,74.4745822463,67.8809026373,68.8441384657,70.1780003368,70.0438286576,77.2292691274	hyperbolic	0.12	132000
158723	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.1281591736,-27.9744147519,0.751962375485,12.9583686455,15.8613135504,28.49912795,30.5719318066,37.4907993698,39.2854345882,44.0005108069,45.1012218688,51.9935762781,45.851596366,47.0855180301,53.9506083101,51.6782033484,57.9110040281,52.8162050771,53.9438175232,57.4987699028	hyperbolic	0.12	132000
156500	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-100.814770113,-55.2553226223,-23.6804843519,-15.572783207,0.680611819388,5.82415066572,4.01877863031,10.6780049652,12.9268223591,20.1500493568,21.4789329877,23.2309112646,20.7008605042,28.9825941531,24.7981041711,26.9081114205,34.483529292,32.0635302671,28.6702523017,28.8624766143	hyperbolic	0.12	132000
157359	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-111.135399823,-58.0130883492,-41.7379633235,-22.1632470366,-7.71565972045,-6.39339223062,5.42495393579,2.46284650355,11.7701150682,13.8913958889,8.34782946343,18.0953507227,16.8332546375,18.3277691028,22.653769707,25.5272329153,18.7210706915,23.8345838528,20.8445242751,23.8528415421	hyperbolic	0.12	132000
156471	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.0888817315,19.086178612,49.9413604516,60.4017029543,75.7814059705,77.1024775595,83.2657295514,87.9845421264,89.3959940988,93.5300561623,93.4501092079,94.5948972898,103.568079344,102.543068471,104.761510752,104.332214515,109.190996995,101.86729968,106.232940181,109.533226137	hyperbolic	0.12	132000
156369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.6879815556,-44.3424613443,-22.0012920824,-3.26522376657,6.94711185167,6.98343581077,15.2126357508,17.8550400411,25.7668278782,30.5545380725,32.6377363056,31.0546943995,32.4509687896,33.6424471327,34.8167297723,35.8360174372,41.3849891787,37.7839062859,40.3111700111,38.0384774732	hyperbolic	0.12	132000
159767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.0597303323,52.908022027,83.2914137872,97.1568059835,104.098145101,119.011823495,121.383719675,120.09533094,128.14254145,126.259902448,137.206700371,134.355396027,133.924332687,132.818562348,137.489595232,135.676502451,145.606447874,144.062474541,143.408326263,139.383402779	hyperbolic	0.12	132000
158624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.154781481,-85.2347215874,-51.6011645796,-39.6876608229,-33.5046635149,-28.8987082666,-20.9654955284,-11.9129980693,-9.19459001428,-13.8499778075,-1.7772628198,-5.52291931153,-3.76642674588,0.290654911517,-0.0443723215163,-0.222262238233,6.78116797874,0.56113838524,6.83865956809,0.811965011652	hyperbolic	0.12	132000
159052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	43.816738025,96.2817643098,124.164085434,140.691015632,150.523796951,154.773197074,157.353328083,167.302517699,165.715334325,172.579034934,176.333943389,175.381951916,178.041999001,180.252694237,179.450694882,175.79211759,178.765139522,178.097705164,180.232242244,186.497538311	hyperbolic	0.12	132000
157602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.2539588943,-35.3479819174,-2.33620773545,6.3952273169,23.9593642725,23.5758777949,29.472028928,37.4095514514,41.7078638927,47.0547027917,43.9764210747,44.3672707159,43.6546022487,48.6485606059,45.6781477415,55.2449489524,50.4890585009,51.5627652,56.9367078616,52.8595074575	hyperbolic	0.12	132000
159752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.1140627552,96.5057523597,128.688220722,138.660584526,147.462080341,158.591343355,161.695233464,167.812972301,174.258465813,176.320176076,172.885337053,172.881809126,177.228620095,180.471612796,178.867755099,180.302097421,186.197997908,186.786641011,185.835666786,184.503574797	hyperbolic	0.12	132000
159899	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.432923059,36.3221756258,59.8952220675,73.083614258,85.9102575237,95.6728935811,95.3157064817,104.377487635,105.119627461,111.230350549,106.135948072,114.087335963,110.932495635,117.516199045,118.385008873,115.753501526,111.987254293,117.388066028,121.115403773,124.06946121	hyperbolic	0.12	132000
159887	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.7392691528,41.2253781573,61.471768005,74.0682004771,90.7200968879,93.9159562526,96.8952398021,101.266707145,107.935540397,112.313950368,112.840772219,110.459878939,114.913711473,114.523909146,119.246287216,118.73890638,121.722340946,116.935975958,116.737312698,125.660439522	hyperbolic	0.12	132000
159028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.937173434,-1.07388530771,21.2011948905,39.7193121252,53.8115076481,53.132852691,63.6068446517,64.4254717619,73.5252582561,72.9654743499,78.9503296707,78.2721848726,83.7159079017,85.0513518137,81.605102256,88.1340496419,89.0147271454,82.5877289879,90.1168841513,86.569770748	hyperbolic	0.12	132000
157260	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.8291158769,138.73260454,157.865960381,171.821525912,183.16651576,197.876316985,200.195497928,198.959711678,203.30800519,211.011252778,215.170115568,209.018876105,209.84099946,217.841631344,218.145758452,222.922688904,222.187579782,217.344946324,223.594734159,226.021167377	hyperbolic	0.12	132000
