ID	X	Y	func	noise	original_trajectory
319217	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.451604566,187.111489361,188.241171754,189.502871434,188.719683102,189.23878288,189.67945547,190.34470156,190.898799139,191.431828555,191.645493688,190.423902377,190.241574266,191.958858685,192.408907744,191.46164914,193.007769347,193.431565917,194.595346365,196.536602478	tan	0.04	308000
316757	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.551647201,178.415383621,180.967801731,179.740759137,180.336337476,180.745607585,180.656950099,182.28949934,180.983978099,181.282862321,181.319947859,181.62285151,181.874651274,181.790695959,183.848128433,183.637891006,183.320610901,183.527803782,184.893428579,188.38839766	tan	0.04	308000
316908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.124057156,190.191289017,190.450120867,191.760025785,191.862540972,191.203397651,193.123251694,192.395177926,191.970831976,192.745779142,192.15912352,193.183341779,193.603240824,193.850040779,193.151508183,193.250293677,195.133600919,194.92911407,196.154296796,199.697478282	tan	0.04	308000
317089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.863829062,207.42909792,207.541073387,208.941179406,209.37003496,208.783535523,208.906302979,209.933669294,210.160972199,209.071944944,210.849981271,209.907087126,210.94075517,210.940683379,210.237443511,210.778286015,211.96385403,212.398927175,213.455915969,216.231187916	tan	0.04	308000
319451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.942167636,210.191660525,210.206445033,210.614051746,212.321844911,211.840758388,211.531749343,212.009649012,212.032425826,212.069879776,213.770893464,212.147232065,213.690685599,213.397609347,214.042054883,213.118901286,214.71333939,214.37981434,215.219280089,219.218978104	tan	0.04	308000
319753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.000889967,183.098638847,183.060915085,184.824330967,184.167154207,183.833768656,185.382457656,185.319836348,184.510775956,185.476319472,185.803599225,186.459033073,185.92909244,186.295279079,186.461012477,185.722973228,186.76629393,187.001196028,189.551462749,192.518241365	tan	0.04	308000
318608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.657979469,209.209127965,210.353410641,211.452954181,210.747352907,210.464357523,211.969139466,212.353839086,211.469012708,212.323547611,212.417762076,212.008658678,213.38615418,213.128137591,213.14611019,213.788483585,212.60684107,214.805288081,215.851170651,219.029176027	tan	0.04	308000
316566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.3150613,188.929388118,189.22747948,190.589946639,191.61800405,191.572681854,191.04050581,191.613551741,192.212788562,192.157055031,192.108331121,191.017946043,191.893715402,193.252234022,191.968026163,192.646411044,193.899498368,193.072377199,194.327468895,197.180520048	tan	0.04	308000
316918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.318284879,189.778732373,191.697129939,191.376438533,192.127205572,192.239776859,192.137877562,192.794419641,192.855246682,192.596862033,193.397990982,192.899656624,192.750436803,194.772846817,193.61405791,193.836862486,193.811350301,195.932365506,197.2711879,199.57212192	tan	0.04	308000
318736	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.8653598,204.219365504,204.908043221,205.065408825,206.519625845,205.432525903,206.255887642,205.942805032,206.235006241,205.77659709,207.385668423,207.086981387,207.594611541,208.176315234,206.891214734,207.040244117,208.0455766,209.59765584,209.802642881,213.063493342	tan	0.04	308000
318243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.374599188,204.091254029,205.250579393,205.650894064,205.682136232,206.264044639,207.315421367,207.258221162,205.910083051,207.236661475,207.930581614,208.072535612,206.468281226,208.407673138,208.057396486,208.969731726,207.592531361,208.76094285,210.04636369,212.614975342	tan	0.04	308000
317091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.803459048,211.05255899,212.560340171,213.012445067,212.301117336,213.216793496,212.104092163,212.669200562,212.865455407,213.213011422,213.529390111,214.165930725,214.036514225,213.44878448,215.033018231,215.261362885,214.799578869,215.665570921,216.925890598,219.334357608	tan	0.04	308000
316999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.795755113,178.417991708,178.733492806,180.19592992,180.230826919,181.393628269,180.875361071,180.200566269,182.093804861,181.324888491,181.398968941,182.12721547,182.205133028,182.619928607,181.76681341,181.84083417,182.335150727,183.531629125,184.554973826,188.730657863	tan	0.04	308000
317518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.031265166,184.129641141,185.208292665,184.509749773,185.311179915,186.638826495,186.490433858,185.588040194,186.06390423,186.730560366,186.854470235,185.685513236,187.533508581,186.259338675,187.323254268,188.276975478,188.107382201,187.634723573,190.064342783,191.967584705	tan	0.04	308000
319717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.677709812,204.785805819,206.01655558,206.130288313,206.395055987,205.557227068,207.072157469,206.630899542,207.250253225,206.225517425,207.177591488,207.337325033,207.818863962,206.948916593,207.128550825,208.567662269,208.550140834,209.368706406,211.0928322,212.943778641	tan	0.04	308000
317368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.832022502,200.573714256,201.396156892,202.835842679,202.969148138,202.617598934,203.583030769,202.293517051,202.296054838,203.640477634,203.63038861,203.331623104,204.172758093,203.446672683,203.46577267,204.894672472,203.985170511,204.54554421,205.652392275,209.535477095	tan	0.04	308000
319421	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.849073527,198.068504965,199.617255736,199.332329929,199.961823439,200.180972611,200.993749878,200.321655766,201.772199515,200.742847071,201.43905913,202.417502158,200.759543682,202.543584801,201.513387138,202.254305829,203.753835102,202.589658728,204.043435158,207.490393369	tan	0.04	308000
317230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.62205322,190.23572205,191.389756184,191.411655786,192.231312907,191.552984214,192.701426831,192.082829104,192.068223542,193.576425366,193.792387881,192.542861889,193.763868223,194.225546023,194.61640515,194.657170179,194.535462122,195.792241252,196.931244593,200.269624623	tan	0.04	308000
319714	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.004510287,203.322695197,204.688410195,204.433878953,204.680917753,204.93091687,206.669468598,205.789102771,205.966975052,205.635629292,205.860309409,207.134568944,206.108137773,207.655027676,206.812881327,208.396800082,207.988116649,207.925405951,209.389790582,211.916418808	tan	0.04	308000
317659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.758217269,194.453272233,195.698067224,196.589346246,197.522074998,197.532698634,197.867126916,198.173936357,197.105566361,197.807495845,198.942897152,198.663934303,198.086163891,199.113350302,198.290043628,198.828656685,200.121298462,200.372651172,201.633086783,205.356112277	tan	0.04	308000
319441	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.526447185,196.221654917,196.610218381,196.734542055,197.391203758,197.358388389,199.283240864,199.625694995,199.232296067,198.778573976,198.741107289,199.834237357,200.349768154,199.169189186,199.400885443,200.696258312,200.155010563,201.200055126,202.700598836,206.198681018	tan	0.04	308000
318025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.823466195,187.898231295,189.419474336,190.029866592,190.851114968,190.236235062,191.494748104,191.704971907,190.883448348,191.680134979,190.407558088,191.358950852,192.033696076,191.501462256,191.575110964,192.321696284,193.597633038,193.534079845,194.43441735,196.967739529	tan	0.04	308000
318934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.191939503,184.643443289,185.667931537,187.010132915,187.29299543,188.498463376,187.788961498,187.938756517,187.448085905,187.782079006,189.028235398,188.045412472,188.219678157,189.797640518,189.876112281,189.788507677,189.671972164,190.212895406,190.675393733,195.664732129	tan	0.04	308000
317307	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.856937573,191.048881736,192.654724256,194.275436271,193.596821841,193.893361045,194.840014085,194.830563365,195.451760974,194.602314441,195.231080876,194.562791076,195.314699188,195.254215902,194.668302672,195.102555124,195.478813763,196.98895781,197.893765891,201.180411328	tan	0.04	308000
318028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.165551115,216.700758035,217.761363675,217.44407299,217.054872009,217.589259278,218.885212416,218.105383442,218.492698531,218.352733957,220.020110081,219.324827634,219.013601559,218.893531272,220.139905658,220.279453851,221.071653773,220.755850285,221.93608472,224.821353875	tan	0.04	308000
318962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.67708707,185.138694415,185.411851168,186.052674707,186.749107508,186.171493089,187.290603429,186.060108635,186.45906411,186.940215054,186.706303065,187.529239416,188.122891581,187.204052726,187.365374108,189.305109818,189.192584674,189.659070766,190.306022496,193.346758995	tan	0.04	308000
319567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.486033238,204.885611102,205.466990202,207.211112132,206.252123029,208.182673186,206.987157139,208.115523599,207.311600339,208.554880048,209.119843788,208.854707037,208.237074509,208.115743346,208.518981769,209.595114863,210.724837343,210.0584583,210.960376758,214.882582374	tan	0.04	308000
316604	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.673339309,190.208134105,192.397579953,192.90476122,192.576342899,192.219890774,192.469383754,194.226961077,193.646290197,193.932261575,192.983723568,194.393777641,194.173572891,193.866100133,194.195987986,194.038790746,195.335982431,194.730749782,197.575755039,199.87768548	tan	0.04	308000
319537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.420731694,178.6387657,179.493995543,180.537397038,179.672289706,180.050207714,181.136493724,181.362257104,180.460313866,181.313060329,182.381194982,181.920994098,181.981516357,182.275840161,182.169733625,181.991343861,182.659087546,184.495311482,184.872218784,187.409010163	tan	0.04	308000
316763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.532374541,190.322603553,190.448544047,190.452091957,192.48140364,191.054409031,191.883966719,192.505620481,191.722542862,193.579709702,191.861973019,193.710146989,193.450644618,193.56010801,193.494292306,194.189278312,193.383443989,195.180982269,195.940624996,199.058816059	tan	0.04	308000
317100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.685078968,210.154331226,211.54210024,212.880953009,213.028795318,213.670408746,213.334416365,213.009041107,212.878323903,213.610241762,214.556978316,214.580219967,214.851850029,214.651032703,214.894965216,215.694047498,215.929600129,215.760351236,216.190167323,220.15347375	tan	0.04	308000
317081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.802103382,178.362992402,180.074834967,180.304148765,181.958006149,181.121374023,182.542104547,181.344493698,182.451866232,181.993111195,183.038338848,183.165989916,181.966639037,183.585620143,183.489094451,183.909997957,184.697760298,185.181347237,185.866767593,189.103014381	tan	0.04	308000
317621	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.412311717,185.043917961,185.943949186,187.442894733,188.009729915,188.083223049,188.253744997,189.118606154,189.050471866,188.526866835,188.407951777,188.804469776,189.335341198,189.771517547,189.535358352,190.071539286,190.07176439,191.124182834,192.493488817,194.147950122	tan	0.04	308000
318573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.252881356,181.685066452,181.989263027,182.425646321,182.951995939,184.193036908,184.401582173,184.597279394,184.230251534,184.611358533,185.14252919,185.779156766,184.260393417,184.573215991,186.209559731,186.775032589,185.945008011,187.311031797,187.127298066,191.342822012	tan	0.04	308000
317047	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.309748132,216.263389616,218.784342751,219.456588696,219.323175535,219.762297142,219.591313096,220.288301034,220.332135806,219.470818386,219.61093205,219.401631492,219.913733616,220.983359066,221.380646443,220.953705407,220.751909169,222.696024999,223.522081645,227.290590187	tan	0.04	308000
316505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.771924121,180.260904834,182.219512812,181.704351536,183.117451804,183.126947632,182.993916382,182.115928677,184.189314693,183.915044026,184.286159176,184.061742355,183.217779762,183.3969975,184.406192464,184.35720615,185.862881897,186.176002961,186.645011865,189.127167935	tan	0.04	308000
317583	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.42693943,200.45329056,202.187321936,201.941907889,201.594953934,203.632783047,202.721617465,203.5810109,202.397237509,204.254326308,203.461904293,203.609669011,203.200285619,203.245365593,203.578545045,204.372385768,205.815985816,206.287504322,207.383483133,210.538089684	tan	0.04	308000
319884	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.202866265,184.504169182,185.408944505,185.825592804,185.590375401,185.667337714,187.005105438,187.047076186,186.016612437,185.930304054,185.992430419,187.625475493,186.447021778,188.301687065,187.761133745,187.442998974,188.808777653,189.019712484,189.341046957,192.360683557	tan	0.04	308000
319506	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.374219126,210.286467492,212.589737136,212.20781976,212.64862694,214.230007119,212.821180322,213.645360347,214.994391811,214.133579243,215.385451415,214.923333428,214.571960824,215.398883636,215.197329094,215.936886847,215.313326536,216.382264824,217.76128336,220.960289447	tan	0.04	308000
316589	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.037632977,213.3134808,214.006435388,216.029433185,214.982390028,216.739071716,216.15892404,215.596863976,215.848126912,216.84583628,216.19404562,217.816510873,217.551507981,218.250819228,217.637180988,218.826792272,217.623188675,219.633224351,220.354534324,222.970251465	tan	0.04	308000
317682	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.100779756,190.068565878,191.545962902,192.653392164,193.207950292,192.18443434,193.124326643,192.156145652,193.369983179,193.349072482,193.888961207,194.435092783,193.158098829,194.691775543,194.986685652,194.672467309,195.781748175,194.613363109,195.724380572,200.673042564	tan	0.04	308000
317387	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.068003354,178.939457855,179.952660228,180.511377322,181.094878925,182.515569721,182.288682307,182.267670778,181.514469618,183.491882458,183.166628935,182.813898705,183.412375687,182.792713463,182.941772128,182.83088011,183.985614423,183.850264382,186.303548896,189.337536484	tan	0.04	308000
318308	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.336531107,187.820949407,189.914305788,189.130854988,191.168885892,190.229945215,191.386045545,192.075725974,190.480584584,192.273237301,191.127837236,191.436740253,191.333975646,191.512263752,192.270302858,191.735483498,193.663443181,194.367944042,193.823782517,198.339411582	tan	0.04	308000
316661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.433638367,205.014765626,206.125374502,206.105701577,208.187389315,207.719804257,207.286123131,207.765525247,208.516494114,208.719099505,208.399750052,207.670736285,209.473440156,209.587909607,209.507739038,210.162026176,209.594716567,211.118580753,211.296224175,215.038977228	tan	0.04	308000
318513	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.396079965,181.168943167,182.612051659,183.820867605,183.277940385,183.197761581,183.557015379,184.004587674,184.54933037,185.32010669,184.668017518,185.954342809,184.813663289,186.105982136,186.207086466,184.954298908,186.795935767,187.126572566,187.478122582,191.071183275	tan	0.04	308000
319496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.215262433,187.392059908,188.200100729,188.099241487,188.49113272,189.490976113,189.003487721,188.690283074,189.880423712,190.90279744,190.177446593,190.874556997,190.407196719,189.903521652,191.427021965,191.048266648,191.840736434,192.891531205,192.505777344,196.831159681	tan	0.04	308000
317939	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.508588008,197.806586534,198.293758627,198.87440857,200.238500961,198.876683775,200.673441881,199.621627705,199.871955982,200.492918142,199.718701961,201.657164009,200.623373098,201.780442406,201.705272754,202.316346252,202.230700228,203.007224544,203.260483655,206.013099159	tan	0.04	308000
319961	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.440170307,209.437397039,210.316891031,210.645265215,210.949035789,211.246954718,211.416172752,211.942107287,213.215219954,213.052562005,213.093663017,213.699123714,212.705606372,213.27308234,213.631521453,214.494862182,214.915364716,215.229265044,216.24165775,219.943710879	tan	0.04	308000
317917	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.395955256,200.4381059,201.167761896,201.66943583,202.283608643,202.292778828,203.207824216,202.027525014,203.300444842,202.242082169,202.444635851,203.075502762,203.842383695,203.485319493,204.32709274,204.770652144,203.926124241,205.843832872,205.826808287,209.214706548	tan	0.04	308000
317527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.332820043,213.247363738,214.402824112,213.920396551,213.718820503,214.205377057,214.78489829,214.477203322,215.790219681,216.151085842,216.428980675,214.871125523,216.569546163,216.521648815,216.326300472,217.061015185,217.121919693,216.846150301,219.474942177,221.513109614	tan	0.04	308000
319865	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.894039725,214.216818399,215.712724292,216.040915627,216.735961848,218.209938477,217.194255238,217.038991459,218.522300586,217.589512275,218.395094449,218.173120755,218.712399754,218.732259135,218.536680622,219.792887395,219.132992318,220.202721564,220.440233864,224.610061807	tan	0.04	308000
318401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.537465948,180.563938462,181.418782497,181.603070318,182.963349686,182.78710061,183.834989266,183.904241689,183.797178526,183.611451701,183.412830891,185.175851143,184.501544529,184.435294955,184.859858192,184.407915836,186.00269045,185.69195733,187.144276999,190.735078523	tan	0.04	308000
317356	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.220862173,192.933087823,192.746232975,194.506700782,195.412384825,194.48751143,196.194315458,194.894741935,195.300462218,194.957324887,195.856285909,195.951483051,195.644520604,195.703612146,196.7956229,196.309361681,196.79742434,198.534207334,199.694550557,202.85464806	tan	0.04	308000
319481	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.245019516,211.850987704,213.071996301,212.298494209,213.326576474,212.911727419,214.0848809,213.247898325,214.166460316,213.770834906,214.124267354,213.936560421,215.095483895,215.811849639,214.750603612,216.322328817,215.412463274,216.592193161,218.462868153,221.776858222	tan	0.04	308000
319683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.18684091,207.115789095,207.66634785,207.137086687,207.948355413,209.016639676,207.927624923,208.800685182,208.741342295,209.206461241,209.312097021,210.378452787,210.246918603,209.315100864,210.884820904,209.563730839,209.956430323,212.249842936,212.716012136,214.726194245	tan	0.04	308000
318796	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.141399604,189.724907755,190.337054886,191.615458053,191.199082192,192.716173626,192.015614789,193.173101108,192.318240291,193.31330864,192.728425828,194.33119377,194.189179191,194.066283945,194.756734224,194.104208665,193.85925065,195.306288026,195.358147978,198.632521101	tan	0.04	308000
317038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.853857183,180.399457195,182.407276444,181.72875774,183.337900725,183.372790706,183.930976077,182.686055203,182.905109452,183.383825726,182.975227962,183.973914529,183.997494138,184.144366852,185.198097011,184.078094381,184.293165406,185.474888408,185.935589258,190.567837776	tan	0.04	308000
316421	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.917372965,195.568430296,196.796770697,196.357782995,196.783150892,198.122481498,198.150314828,197.643528313,198.203265869,198.193911506,198.435984917,199.400363155,198.819514031,198.856218154,199.761202505,200.005310825,199.64414985,200.742172475,200.805716409,204.677375676	tan	0.04	308000
317657	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.553704237,183.241843059,184.390175022,184.696074363,184.799510889,185.39391557,185.244896485,185.772361899,187.228495295,186.363490405,187.067141876,186.104383999,187.390909146,187.300932008,188.557290908,188.21506935,187.812304545,188.234170823,189.788900428,193.079819262	tan	0.04	308000
318314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.858977356,209.833475082,211.137677882,211.771469039,212.245886572,212.578056173,213.604986715,213.814284934,212.58960085,213.913937583,213.94039776,213.390428083,213.937812765,214.590445122,215.151148124,214.854412318,214.172618529,216.31802835,216.953505063,220.675845557	tan	0.04	308000
316587	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.9121914,200.766593355,201.938783258,201.5684941,202.519234029,203.012960378,201.768611174,202.257965343,202.490247154,203.54243942,203.238835766,203.524490861,202.74916455,204.123919763,203.355350547,204.396843668,204.210848003,205.511741536,207.060270094,208.564383608	tan	0.04	308000
316500	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.708119426,216.136754289,216.072999936,216.902876529,218.536777781,218.898437653,218.281741222,217.578390063,217.809691113,218.50704138,218.301777236,218.410969244,220.045502558,220.313008188,218.856231243,220.363062528,219.525391168,220.768231072,222.298271003,225.316232946	tan	0.04	308000
317244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.192401981,189.911953183,192.164702621,192.401419828,191.674113523,192.520429505,192.81681972,193.578547903,193.451792277,192.815043692,193.061375082,194.33763413,194.742008214,193.951516684,194.14914151,194.330182518,195.295520649,196.525690444,196.181272371,199.488892667	tan	0.04	308000
