ID	X	Y	func	noise	original_trajectory
142811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.5885701805,-2.71751612262,24.9125001017,37.5627056636,48.9451322036,56.3112827712,62.400445276,67.1639465907,67.8116400282,72.8834187296,72.5056095345,74.5236867858,77.4450744603,77.8358426038,80.6083728372,81.2529073432,80.9505824072,83.9653541471,82.3880978803,85.0836797332	hyperbolic	0.04	132000
142364	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.459705092,-54.0016998279,-30.5511803363,-16.1619721901,-5.18836972017,2.35631352008,7.7958953549,11.7489883602,14.0736113871,19.0351730349,20.2896251796,20.3647027349,23.3653361387,26.2685830941,27.5773585281,27.2582525682,27.6250018108,27.835892827,29.7845013089,31.6770168573	hyperbolic	0.04	132000
140875	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.9549940707,-46.8427370461,-23.36811087,-8.42453724651,2.17573752936,9.26392437873,15.6890406426,18.418272854,21.5215862872,24.4405911246,27.6787090873,30.5232300085,30.6270790364,30.914426791,33.3919094219,33.8034944078,34.2261895851,37.1618088672,38.4682769674,39.2891233817	hyperbolic	0.04	132000
140172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.431753913,-70.9713225323,-43.4562650364,-30.1871663322,-20.8258204618,-12.2971163219,-7.57554564151,-2.86039267894,0.842086959875,3.32686989127,6.93373747935,6.49521095429,8.6220017406,11.0485946603,11.2275908729,12.9984852267,14.5573516399,14.4223667739,16.3465874384,16.8297897392	hyperbolic	0.04	132000
141391	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.7013716426,25.5682010259,50.7763898296,66.7910645159,78.5882765644,83.973854723,90.6559156432,93.2695948279,97.3940121855,101.243027508,103.56482906,104.762990288,106.458998564,106.065232978,107.414168631,109.436198303,110.242212312,113.09576986,113.614148717,111.731053121	hyperbolic	0.04	132000
142194	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.9698763655,-35.9635663684,-10.2769275938,3.67567163164,13.3844020949,19.9250800583,24.4166468972,29.5124728839,32.8908501184,35.7682450265,37.8016035278,39.6432308729,42.8589416378,43.3460932285,43.1327189816,44.9926620616,45.6568362154,47.7072477501,49.8352080056,50.7669162905	hyperbolic	0.04	132000
141158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.8256150801,145.918574254,170.860151598,185.110015567,195.245743908,204.688707904,207.628813446,211.639095239,216.208230838,219.29172393,222.148076944,221.348949154,223.25703609,224.682477771,226.812117281,227.679990484,227.78394168,231.075749555,229.761596457,232.801222902	hyperbolic	0.04	132000
142501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.766922388,167.631465438,191.939613879,208.184545531,219.561940986,224.348807852,230.536029055,235.847880715,238.823345648,239.570067443,243.461916087,246.59037674,247.508081749,247.929840728,249.415264586,251.427595584,251.01768701,252.975453005,252.578137635,254.942117818	hyperbolic	0.04	132000
143276	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.2379148448,74.3969779121,99.6475617755,114.212892688,124.361010538,129.297288308,134.397001313,139.906755842,143.282596175,147.312306045,149.32780651,152.091952143,151.28758134,151.939179939,156.058529015,157.563629567,156.523572415,157.701595214,157.411914179,160.556542371	hyperbolic	0.04	132000
143223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.7983137462,-40.8836505603,-13.172499221,-0.47686886747,8.94797553563,18.9035484604,24.2853735244,27.7312449544,29.2201675542,33.682961874,36.3453703187,35.8134798565,39.6207990097,38.7678277968,42.9971848091,44.2256187001,44.4118876965,45.1029491154,44.748332371,46.4910343778	hyperbolic	0.04	132000
140492	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-94.0245900172,-45.3895884116,-19.2908979904,-3.5447352727,5.75515048346,11.2833426593,16.9088847657,22.8844785384,26.9268909577,28.430446897,31.396084501,34.3380722568,34.0913042949,36.0207801474,37.7611076844,39.1142990104,40.5880726008,38.9802564023,40.3854022782,41.0635666563	hyperbolic	0.04	132000
141923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.1397349117,-20.9840307509,3.42550234589,21.5060810979,30.6547810409,35.9093285499,43.5450170288,45.6131288225,48.3489747608,52.3513396276,53.308939885,57.8339339706,59.9567177172,58.2314857851,61.9282711877,62.3036414106,64.817357775,65.4711752928,63.4019852609,66.4613957952	hyperbolic	0.04	132000
141470	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.817485354,77.1861946758,100.206378578,117.722325682,125.042178639,134.898530774,140.511077595,142.946439975,145.322874437,148.842680788,150.795425928,152.484546869,155.712071164,156.097324143,159.239573534,157.626107225,159.059861704,160.665419842,161.264239315,163.90157974	hyperbolic	0.04	132000
140080	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.4029757936,-2.64797723845,21.8725696216,36.1658787403,48.1760944064,54.2728214431,59.4099733696,64.6601167491,67.1521242715,69.8965040607,73.2493754399,75.6241056814,76.1230569446,79.2276725842,78.7047732665,80.1696682117,80.6811517312,81.5452850003,84.4850590731,82.0746092683	hyperbolic	0.04	132000
141745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.0566222657,114.865349584,140.204029123,154.218589336,162.430524325,171.335466718,176.297327617,180.095317658,185.267764468,185.381638324,187.882326982,189.928655718,192.388906214,193.85615257,194.64880577,195.61505517,195.940716143,197.133399408,199.91442827,200.599616538	hyperbolic	0.04	132000
143027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-85.2241545675,-33.5061888994,-8.12174103009,7.40075966432,16.6111153471,24.8273924012,28.6366778109,33.9696968029,37.5821008608,37.1554756974,40.988920141,41.7700393766,45.5645801026,45.0497150331,46.3691791161,46.8941597859,48.7297854554,48.7293238758,50.4568658046,52.7656762377	hyperbolic	0.04	132000
140102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.6652674394,1.09717865515,26.4527356267,43.2933639328,52.7729782103,59.1466871349,65.8438894935,68.787084592,71.2552206921,74.7948247083,78.2834208573,79.1538482437,81.5223140402,81.9841390924,84.6600889063,85.8243326843,85.2740751892,87.0183628176,85.995061136,89.2349294343	hyperbolic	0.04	132000
141386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.5062470674,84.2534131356,108.348869093,124.712974428,132.704624502,141.512545147,147.282711425,152.145922364,153.757802775,155.152761239,158.531097543,161.741911821,160.675855429,163.249202267,164.411373073,167.782394949,166.66114401,168.437077188,167.363110191,167.862912812	hyperbolic	0.04	132000
143988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.869548719,85.1206723704,109.978316868,126.017102688,135.188329722,142.888257927,149.093575975,151.97996112,154.600369212,160.264082987,160.73130675,161.666698494,165.516733628,164.653826732,168.629725589,167.176628407,171.015569609,169.75429596,172.811798938,172.340770393	hyperbolic	0.04	132000
142487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-27.8332705992,23.2646235037,45.4484610361,61.5308830827,70.8820803742,78.7860009674,83.1907927068,87.3590919323,90.9090382721,94.2448612883,95.6687411561,97.6783984419,99.2845599786,103.24716511,104.143619848,104.099068867,104.951670569,104.694513382,107.211118125,108.71622519	hyperbolic	0.04	132000
143953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.147656742,169.163879052,192.561492859,208.959888587,218.031531121,224.949068407,228.318954346,232.640811674,238.318423976,240.076818627,243.005753107,245.048905899,246.719648055,247.101541618,249.585525393,249.742483358,250.100757668,250.794270124,252.387197074,253.190656939	hyperbolic	0.04	132000
142841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.353255207,60.3017576767,86.2711676041,101.425615996,111.617753712,116.504025493,124.276070391,126.459664108,129.77940097,133.160325519,136.320471422,138.33367847,139.440817696,138.781443658,140.568317976,140.919915222,144.110395599,142.922123304,145.13434097,147.014373866	hyperbolic	0.04	132000
140526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.681121152,-67.5119261679,-41.5472036234,-26.7292819092,-17.1487997461,-9.17539573427,-5.46160550185,-1.07133703339,2.14616508292,4.77621932989,7.77336911465,9.81089399497,11.9786523263,12.2550954398,12.4812347748,16.1201801493,17.3741675205,16.5669057708,17.7273256517,17.198254045	hyperbolic	0.04	132000
141976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.2214665803,-24.7055108477,-0.345131915509,14.0433769154,25.3770215214,33.1332542443,37.2072640076,41.90974036,44.4112808467,47.9068015181,48.9747267603,50.5922647831,52.6926455256,52.9997518062,56.1846373664,56.4285173428,57.2907126333,59.1391278387,60.8832062407,59.932249124	hyperbolic	0.04	132000
141939	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.0574427585,90.8689875726,115.893769376,131.782028598,139.992062446,149.241123081,155.263009427,156.752445237,161.423357677,163.934808804,166.694427587,169.348057333,169.952742528,170.039166227,173.083841186,174.936087021,174.630333981,174.497735389,177.751518482,177.275857918	hyperbolic	0.04	132000
141179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.796934765201,49.5494426999,75.4358853883,89.2875855698,98.62695113,108.491384869,113.043613525,118.011986848,118.579989962,122.416654577,125.323947942,127.733869211,129.687755933,130.990234263,129.899113903,133.665090106,133.898132321,133.641752881,135.42773578,135.337473734	hyperbolic	0.04	132000
143761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.6011581867,-43.6610876893,-17.3714326134,-2.37093483573,6.16139474083,13.933120475,18.493094261,24.7755335192,25.9856427488,28.5675585941,32.0908999034,33.2173240794,36.5355524367,36.1765991942,36.3428698648,37.9019379731,41.4865240761,39.3154344663,42.9174540383,41.2918995648	hyperbolic	0.04	132000
143099	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.9670480842,31.9567672046,57.4479372823,71.5615723317,81.9524116006,88.4035292939,94.2462241488,97.4784528448,100.783390826,103.014158989,106.323996565,107.432127631,111.531197746,112.14310879,111.127671861,112.161151263,113.989775177,115.602064286,117.647776336,115.923309426	hyperbolic	0.04	132000
143039	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.1987274261,133.890390487,161.763064863,176.732835918,185.795743503,193.435487268,197.841164715,200.893627405,204.291833444,209.724272614,211.927041868,211.596602736,213.225963532,216.245162839,218.051498666,219.208903696,218.035468586,219.796102618,219.629298336,221.811578186	hyperbolic	0.04	132000
141537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.7033100915,21.4776286203,45.2649641856,61.7740425874,71.1368783963,78.8557869861,85.3526091081,86.6437242998,91.0182036084,94.1328404519,97.4278741183,98.7941159395,100.49126904,100.055704333,104.073206473,102.581540267,104.564502287,105.446227126,105.532048254,107.587430687	hyperbolic	0.04	132000
141669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-99.920707019,-52.02517223,-26.3321248422,-10.9509303353,-1.67709610048,6.09073017554,12.0583477858,14.9111824845,18.7448721273,21.3454865946,24.0519519959,24.3194174076,27.3196245011,27.9095826065,30.1020753447,32.9860281775,31.1058102664,32.0596400617,32.7381572823,35.7029569039	hyperbolic	0.04	132000
140221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.64470556,170.853169087,196.255025769,210.71235766,220.632893212,228.643278035,234.165003237,239.587936188,241.258272922,243.333712505,246.403325819,250.428313682,251.943625584,252.748797266,253.571529445,253.626079361,255.981789857,256.465707364,257.579008953,256.047025157	hyperbolic	0.04	132000
140858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.062409301,-76.2901046873,-52.1835958045,-37.9669262415,-26.0597317993,-18.9719172055,-14.0652556464,-10.859345144,-7.50889255139,-3.5911224939,-0.25717741249,-0.953286147233,3.17082564175,4.17010773503,3.38441204924,5.35283574648,5.09733190722,8.75299131999,7.28567866866,9.99234838549	hyperbolic	0.04	132000
143308	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.4089730134,70.465589482,95.3343853866,110.32909991,120.961222848,125.070928857,130.145689031,135.985848757,139.221335713,143.208543994,145.66178255,145.852060063,148.727186728,148.416949924,150.303650666,151.388059833,154.367450057,153.898776468,153.655609805,153.586123187	hyperbolic	0.04	132000
140103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.7107432314,-10.1061285745,12.6752076344,27.4558557659,39.8283474861,45.6904503424,52.3281684758,56.4243635583,60.348319872,60.7649063145,62.4380772824,67.0369522251,68.9138561248,70.5715441289,70.8886416929,71.9284192745,71.3928844529,71.6916007311,75.228139592,73.6146366544	hyperbolic	0.04	132000
142499	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.7237080795,69.8815453246,95.6010988734,111.080219268,121.424700487,129.810687707,133.39557715,137.109692284,140.786593816,143.293037711,147.914985675,146.898082317,150.639189385,150.114206323,152.229735861,152.76240251,155.27623152,155.660251145,155.893914861,157.584329443	hyperbolic	0.04	132000
140982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-55.5696606193,-6.8809089342,18.7861928847,34.3794252067,44.1372207276,52.4433735176,56.0771485542,62.3353332234,65.5599814812,65.8646344694,68.627096755,71.7336011748,74.5345010944,76.3616159231,75.6223784493,75.8823792784,77.3259469977,77.7447201575,80.1906745227,80.7812681965	hyperbolic	0.04	132000
143111	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.376751955,169.720801748,193.173601372,209.636097499,220.226630767,225.904449962,231.897371045,234.136967917,240.184995866,240.743545167,242.487819341,244.312436542,248.680200262,247.129460195,248.980655067,251.820877778,250.776675433,253.46089389,255.316103801,254.577101532	hyperbolic	0.04	132000
140983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.3558876072,-28.4416304363,-2.13976522592,12.048214576,24.1005029026,31.0470163413,35.041334311,38.5776303449,42.1068266431,45.8917876292,47.4124836801,49.9292925265,51.6930831987,52.1740416938,55.0510482433,54.7081789753,54.6705138342,57.5824530524,57.4598375171,57.5713237387	hyperbolic	0.04	132000
140847	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.020138945,164.352653364,187.745362779,204.074019969,215.960921504,222.520616333,226.826661052,232.681919168,235.786627415,237.314556911,239.941566381,241.226686314,243.088929417,246.034326641,244.939716597,245.273737761,247.562473591,250.183469856,247.925347047,249.233883692	hyperbolic	0.04	132000
143051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.10552354533,54.0515053205,80.021999497,92.1988111174,103.725946107,111.697163569,116.93938551,121.414684716,123.318593,126.814368863,129.21711037,129.536487358,133.171905645,135.151974971,136.606718713,135.467747617,138.744701227,137.523806337,140.107217565,138.266319959	hyperbolic	0.04	132000
140993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	91.7818941223,141.910660175,168.809869838,183.146378088,190.795839021,198.840467891,205.683130376,209.103105121,212.350169663,214.898353531,216.566256997,218.702395045,222.44107847,222.172773459,223.868927563,223.51910851,225.062035206,227.401467222,226.027109605,228.307990398	hyperbolic	0.04	132000
141646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.7806891542,103.695476693,129.469808771,141.759299731,154.202741787,158.861746557,165.7753804,169.019917525,174.218440876,174.328951511,177.151109169,180.621861095,183.117481503,184.392095945,185.204240065,184.4204576,187.238850647,186.25408162,188.705940699,190.684108381	hyperbolic	0.04	132000
140962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.6124797166,8.47298288953,30.7622944148,47.9641102463,57.3102598906,63.6330689206,70.3822163164,72.1290486743,76.0439077439,81.2652854578,82.5745931758,85.5344330592,86.979657521,86.8668469188,88.7456210351,88.1138536195,91.7757731399,89.6896359266,90.6271062637,91.9863806869	hyperbolic	0.04	132000
141161	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.159930158,-71.9677807261,-47.5508404055,-32.7302031994,-20.0268419236,-13.8288688331,-9.60276813507,-4.73066726523,-2.40915070229,1.50269269354,3.29197790822,5.87209494828,6.73862731318,8.75019289449,8.75638613352,12.0025023569,12.6286645667,10.9012978762,14.599920032,13.6613421596	hyperbolic	0.04	132000
142575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.152534897,-65.5043021995,-41.9772590442,-26.0586196442,-15.0019046808,-10.5171221555,-2.39383212624,1.71886467958,4.4769587501,6.44513624049,9.57574733831,9.31122483366,13.2192028407,12.0416955456,14.9444667338,17.0149868422,16.8963809112,18.6658768835,18.5063875045,18.8210002618	hyperbolic	0.04	132000
141638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.381686351,177.077092742,203.41362553,219.106995047,229.050933139,233.830709069,241.709990325,244.470461198,246.721825474,249.95579664,254.338770649,255.149836167,255.346683012,259.52937331,258.18981165,261.792865996,261.733036572,263.79956237,262.511426407,263.982158191	hyperbolic	0.04	132000
141549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.480037475,178.278374629,205.601914528,218.052756128,230.565675458,236.503725829,241.720534535,247.888877672,248.350456184,251.261259947,254.478328561,255.287432053,259.521395614,259.977444539,259.536685881,261.159948952,261.651620838,265.564718303,264.712046275,264.497804021	hyperbolic	0.04	132000
140069	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.924565602,-23.0798777251,2.95695265913,18.0627055896,26.9579273164,33.5610101291,40.6628029484,43.0333402607,46.0604069618,51.6493914665,51.317521159,53.4930459551,57.2128041522,58.0892982001,59.0685897368,61.1141447218,59.5318636493,61.3396210446,60.6290830834,63.7022733257	hyperbolic	0.04	132000
141668	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.2210117341,104.910652322,130.610447472,146.048042111,157.040798664,163.09704996,170.443593029,173.610491717,177.538052346,180.046821775,181.322884799,182.143793555,185.296215502,187.393579053,186.654057842,189.488785862,188.719291859,190.141460294,192.977835268,192.985664417	hyperbolic	0.04	132000
140512	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.00632381,161.658152064,184.640852916,200.206624688,209.818430641,217.74204509,224.109939109,226.661563901,230.531945176,235.170501959,237.459222538,236.393165799,238.299763512,242.334730116,240.954278405,243.597666704,243.607168669,245.828874952,247.315144474,247.956484271	hyperbolic	0.04	132000
142343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.832675605,84.6047961627,111.478394328,126.520991828,134.013846128,142.424772219,148.86547718,150.84980629,156.053717093,158.404572896,160.042557657,163.628530146,163.450682923,166.520349227,167.173689237,167.662009198,168.874524033,168.408252884,170.176035898,172.357052943	hyperbolic	0.04	132000
141753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.0552447604,142.858578442,167.811403495,183.057741661,193.054502973,198.443951561,202.94047654,206.838986255,212.124160195,214.373608111,218.19981835,219.093925496,218.83132333,221.931761467,224.27373102,223.001092242,226.577753053,225.70809599,225.855840529,226.186324943	hyperbolic	0.04	132000
142008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.7676746123,132.657755711,157.97377706,174.505686065,182.994184486,190.980716739,196.395504365,198.387923282,203.59567412,204.370756352,208.427374475,209.957958851,211.105021937,211.447938041,212.88425082,214.224863479,215.89828365,216.033713068,217.540390656,218.13976504	hyperbolic	0.04	132000
143482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-134.059408526,-82.6523314177,-58.7963082866,-41.0169864257,-32.592254477,-25.0781038163,-20.6732367486,-14.7636816611,-13.0628366618,-9.1972774198,-6.3248837672,-4.53694901554,-3.84030381212,-2.59784946248,-0.613368534118,1.44435206616,-0.716374899835,1.54756008017,0.909345232179,4.47565431356	hyperbolic	0.04	132000
