ID	X	Y	func	noise	original_trajectory
327483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.950925081,186.281656231,186.343419003,188.330269163,186.481610641,186.330075401,189.105731303,188.227607412,189.288773147,189.127970796,187.867247413,188.730083677,188.635480446,188.443241185,188.669212879,190.493101647,191.391320846,189.741784533,190.555449857,195.982488306	tan	0.08	308000
324502	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.992238909,195.221007432,199.529797557,197.63345974,199.632403888,197.995923262,197.795587848,198.487033391,200.138359311,200.270298242,200.982390235,200.900132273,202.511158568,201.32660902,202.734144739,200.154531476,200.251922055,202.014436203,205.129178036,206.022563192	tan	0.08	308000
326173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.452908377,199.945148291,198.07383076,199.447093321,200.587279776,199.587374031,199.416409358,199.51551359,200.591199635,203.525296883,200.451570514,202.643778485,201.754447939,202.139908012,201.128197088,202.462637633,202.582173002,201.988074043,204.444134291,207.122954664	tan	0.08	308000
324367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.479773222,178.239307285,181.43809086,179.086122712,180.961526073,179.938795099,180.417132293,183.705222081,183.939462328,182.997827105,183.188320887,182.75911047,180.953457116,181.492394394,184.451931804,182.834364174,185.048679478,184.122427164,185.135356622,189.424750017	tan	0.08	308000
327415	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.3509628,213.228701023,215.588510274,214.640026055,216.421575966,217.153052962,217.660825353,218.887446062,218.196098685,219.668722861,219.276990454,217.81260429,219.015783118,219.798327445,220.443837566,217.068111944,218.056372812,219.453700488,220.564701098,222.080640762	tan	0.08	308000
327085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.934260681,214.887346841,218.794837547,219.31983655,219.82970397,217.631400346,219.361489864,219.823973165,220.763442592,218.174719612,220.232636869,218.359496035,219.848318036,221.592872513,221.352072734,220.831898078,221.685324599,222.62151833,220.843307651,224.117160907	tan	0.08	308000
326582	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.597713477,213.002150897,213.202104208,215.855138934,214.557299604,214.439302325,215.589851941,213.668193786,217.364603178,213.905571372,217.093605982,215.968169255,214.456628279,215.372321152,217.04060444,216.889450873,215.27043942,216.281556977,219.857784097,220.69434349	tan	0.08	308000
327586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.76875097,191.307430173,190.336051313,191.957350007,190.317175758,193.431036024,191.031015449,192.289185515,193.143377622,193.207830432,191.721948821,192.046314879,191.740050983,193.899650517,192.648465154,192.067520361,194.091113479,195.179639851,193.752894082,199.706421491	tan	0.08	308000
324491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.99296668,179.882800204,181.810100304,183.731755066,183.098837699,182.663726006,184.02278957,182.731500256,184.257700146,184.657527831,184.650974642,185.017684499,183.006203176,184.481317874,183.329475295,187.035902117,187.314185961,185.873873703,187.353772691,189.636395242	tan	0.08	308000
324238	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.321159228,187.399841405,188.848540954,190.492744958,188.707041947,189.365211614,191.195763538,189.699816898,192.002237344,189.652276223,192.702565703,189.703794571,191.974350015,191.752083794,190.782805863,191.944119079,193.020700195,194.744677577,195.913545082,197.325002671	tan	0.08	308000
325395	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.733807041,202.306902774,203.872442931,203.76241143,204.929970793,205.278718506,205.729323677,204.777332334,205.045914762,206.525174218,203.947248564,203.596030067,204.905897525,204.045012093,205.311684804,205.683103046,206.942449446,204.717834252,207.40888295,212.091404631	tan	0.08	308000
325270	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.780555886,210.076232773,209.471377944,211.749091507,209.907047965,211.870294185,211.646801222,209.62611487,209.777223827,212.747654328,210.456894458,212.368740904,210.253910431,210.848757654,211.989064575,212.897965359,214.44971147,211.895501137,216.908666112,218.294920019	tan	0.08	308000
325561	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.472560488,195.97531866,195.643464591,195.937307816,196.601758661,197.641200173,199.794709585,199.056053152,196.967391816,199.446497428,200.454775785,196.694790257,199.352944975,199.523580055,197.466654697,198.757453875,197.85119428,198.448697752,201.527859654,204.515100534	tan	0.08	308000
327031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.06124687,202.805425175,203.164908962,204.393028497,203.588357537,203.281254322,203.459708208,205.035722582,203.733409439,203.143419322,204.679363081,205.357073106,204.71529338,206.598259286,204.962279107,204.79544386,206.064752662,208.643767219,207.808404602,209.458128781	tan	0.08	308000
326905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.164771804,202.906887527,201.930992452,201.862082767,204.498802884,204.130983357,204.746097563,205.96072581,205.372771987,205.484336937,205.110188221,204.235945705,206.13588242,206.867494452,206.294329514,205.621716938,205.43735461,206.498072872,206.990835284,212.82587469	tan	0.08	308000
324233	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.897626732,212.807140668,213.852482475,213.255368764,211.856026168,212.800994124,211.975083224,213.996592985,215.86761766,213.310156438,213.92879909,215.598670619,215.879020193,213.636133928,214.013785279,214.73733463,216.10033097,217.765948809,217.254068082,221.4974341	tan	0.08	308000
327541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.484841157,191.080182402,192.493004971,193.616023527,195.045830781,195.057973646,194.978345604,191.86629526,194.378357133,194.905340566,195.181158616,195.836350622,194.274412393,194.505622233,196.501480319,196.332657213,195.562030069,196.423418834,195.839718021,198.836055853	tan	0.08	308000
327334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.45507787,205.252991175,203.675184924,207.131448099,208.058653917,206.742691992,207.170808357,206.208959772,208.797350027,206.816932398,207.330897157,206.021080571,209.677311389,208.691967015,206.632879362,209.97706692,208.109720395,209.816333757,210.635106018,214.38119306	tan	0.08	308000
326118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.059227804,177.373249967,180.736791042,180.801153742,181.378704059,178.962815703,181.45455664,182.395988177,182.692248025,181.00569031,179.728645606,180.611481268,183.215671705,182.415376452,182.036829604,180.787941331,181.002702718,182.299637197,184.818755498,187.004257387	tan	0.08	308000
324185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.901255052,202.825311332,201.884839011,203.339497437,203.402713186,204.049549323,204.328344136,206.252125699,204.287707417,204.927314529,207.34008408,204.847219035,206.048116994,206.463735225,207.63331242,207.771597992,207.963284508,207.125172223,207.865482631,210.544547445	tan	0.08	308000
325862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.27965681,200.893858872,201.979425452,201.474775418,203.285954954,201.208417802,203.920597191,201.668009225,202.366980346,203.494614319,202.234832908,203.666635538,205.165588162,202.211796306,204.400760949,202.138066924,206.045124845,204.174740137,207.412723809,208.41460167	tan	0.08	308000
327834	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.303953741,200.875939396,203.378987104,204.341013516,202.726740541,204.5269635,203.464397163,203.187443872,204.6579421,206.887991502,205.505496858,205.292556506,204.501933481,205.842444939,206.435168481,204.299216349,206.080692882,208.643091201,207.74712722,212.665741426	tan	0.08	308000
326898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.40227048,181.112176104,183.072621309,182.649904842,184.76045323,182.535455163,184.81914226,184.783716738,183.705724896,185.79399413,185.010395426,183.805345017,186.731125135,187.088743573,185.778739681,185.732272823,185.20078918,186.686871187,188.117581996,191.244699896	tan	0.08	308000
327343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.376996109,185.82737745,187.248863054,187.872427392,186.800983387,189.780057935,188.448632386,186.943165114,189.70063299,189.876757689,189.154699218,189.82537838,189.813398543,189.179767814,190.392775311,188.820423337,190.837301709,190.297975124,193.57417512,194.273372784	tan	0.08	308000
327274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.921049126,187.093983147,188.900284041,190.482180252,189.846406131,191.153607587,190.819659495,188.737054293,188.612600686,188.642989376,188.694182404,190.637189079,189.088546784,191.51760002,189.113001439,191.630097334,192.822042677,192.025487574,194.652971355,196.741202254	tan	0.08	308000
327190	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.380462931,187.768878635,187.930221482,190.720337317,191.150092144,189.340711775,188.248401034,191.278027552,191.743876451,189.262165945,190.839268919,190.89617939,191.418883618,191.551769417,189.689120507,192.623815458,192.214638174,192.649702568,194.350685199,196.255919104	tan	0.08	308000
325215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.595216123,196.102402788,194.602752441,195.012234212,196.371298028,196.480700093,197.590447077,199.80609724,198.56079842,200.040677318,196.677149728,199.401943738,200.409841211,197.513198034,200.634123424,201.049185218,198.325363936,198.880561081,203.255707377,203.941063007	tan	0.08	308000
326438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.620132367,213.365999663,213.266802693,213.313943647,216.345517113,216.276277198,216.351852808,217.199168016,217.879850213,215.743613842,216.547662438,215.143258129,216.412697319,217.840344077,216.285563859,217.582965656,217.028931228,220.507931085,220.564409498,224.919791876	tan	0.08	308000
326935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.15340005,177.978263605,177.791324931,179.243799728,180.170069854,181.307861755,180.587427093,183.069107178,182.92209437,179.752718224,180.391411034,183.434150888,180.595403352,182.951072107,181.351932427,181.434577383,183.279897328,185.033938263,185.792018387,187.718606428	tan	0.08	308000
327332	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.87305267,208.313547812,208.853985368,211.059117715,210.668123111,208.531480386,208.637399054,212.561890961,210.97537221,211.48919538,211.841625092,213.167996941,210.165458346,211.311765973,212.151549681,211.196914726,212.114281691,212.374042725,214.42881284,219.109183163	tan	0.08	308000
324862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.349047865,212.766002686,215.225854087,217.099840358,218.063278471,215.691941169,215.650395592,217.493876639,219.265745246,218.916155262,218.227665688,218.33759965,217.412245254,218.049904369,216.759711965,217.808678177,219.639948447,218.579667802,222.785612158,223.375294978	tan	0.08	308000
327376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.230394424,175.695284285,178.847786825,177.902283707,179.349665478,179.324310115,179.556247939,179.218520924,179.525064306,182.029091873,179.342528477,182.327100494,181.057939367,178.948893906,181.475219751,181.013363019,181.441654669,181.417779743,182.19548169,186.613835255	tan	0.08	308000
327131	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.758988533,215.938782898,215.263045955,219.347847281,219.431808597,216.39725777,218.359884807,216.692646342,219.236831623,219.040913742,220.467504381,219.518542277,220.784109576,218.588272946,221.51038023,220.78087097,218.782466724,219.906668773,220.734014393,226.651632063	tan	0.08	308000
327254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.38676106,177.822505913,179.001007101,178.92677857,180.552006985,179.537921028,181.626095427,179.090599303,180.981279721,181.703513434,182.942196838,180.156796173,181.314273663,181.162551026,183.118701675,183.700921854,183.970063785,185.350908191,185.71858518,186.859502795	tan	0.08	308000
325652	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.551296118,202.049511565,202.370285945,203.197552586,206.034373773,206.397942511,207.021474547,206.050622185,207.090001811,203.909777376,207.361937873,205.481098566,208.182293609,208.204220522,206.827883109,205.138617635,207.232697979,206.220240187,207.205075229,211.167810731	tan	0.08	308000
326973	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.586374439,194.444721272,194.111989604,194.975572033,196.886242866,198.030434695,196.412095262,198.162394149,198.826355882,198.275175965,196.118788435,197.320789649,197.377702726,199.985672974,197.163044719,197.011149212,200.148784968,200.65267807,202.813064296,205.797082576	tan	0.08	308000
325173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.925778855,197.369154928,198.602310722,200.31937156,202.920989218,200.957655769,202.183133573,199.87404541,200.107474624,202.016505052,202.895115377,203.688781166,204.139045689,202.120828686,203.277479348,201.283235741,204.2779253,205.023368834,203.486176081,207.531471884	tan	0.08	308000
325943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.032106566,207.755617053,211.553940077,209.537352798,212.572074996,210.572949401,210.098257825,213.005800536,210.626978107,210.62734692,211.581418848,211.429542278,212.634543621,211.564912374,212.48459807,213.654714049,212.072598979,215.63761689,217.329549315,219.801700301	tan	0.08	308000
324694	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.886116144,202.576602733,201.511210626,201.604036211,204.352421971,201.652793219,203.937699918,204.907619349,205.767416194,204.861895719,204.626170797,203.838288769,205.82896515,203.25605591,203.433205055,205.664157471,204.527792402,205.734993396,206.625196842,211.255003437	tan	0.08	308000
326398	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.064501154,188.182049735,190.061353924,192.247108804,192.377092718,193.700732962,193.957998245,193.990744204,192.561834966,193.918895519,192.23047369,191.534685767,192.141077727,192.359975121,192.712314442,192.415330436,193.324404603,195.754539602,197.782406235,201.030605675	tan	0.08	308000
326460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.34982732,178.691248415,180.143356747,179.402983162,180.963835426,181.372042684,178.990666192,180.632664655,180.925632075,180.74279848,180.654546974,181.395427096,180.10519511,180.167895716,182.380931132,181.75937723,182.940604299,180.632952483,184.014994095,184.579161198	tan	0.08	308000
327284	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.335889032,215.668691311,216.567994785,217.288654081,214.53294452,215.469458078,215.103467926,216.055669138,215.640922066,216.545870548,217.182930314,219.434372373,217.749658129,217.749407564,219.670607317,217.236905802,218.024016594,220.922371096,221.599769243,223.311832381	tan	0.08	308000
325573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.618550311,193.70374021,193.500603078,194.928937395,196.69585933,195.103618215,196.802114689,197.339916119,195.741145823,196.547255565,194.346403084,197.682468208,197.2790613,195.928553628,197.102430851,198.550854347,195.62502836,196.123316479,198.058619482,202.086745067	tan	0.08	308000
327765	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.913908831,185.40103414,188.378113735,186.970850014,186.845351813,188.402469828,186.464419641,189.54653667,190.115111775,188.267063155,189.682104993,187.707650828,189.405061809,188.882938832,189.660002032,190.909184884,189.109466552,192.676484895,193.292681572,193.631482328	tan	0.08	308000
326493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.562273893,200.059000015,198.717108139,200.910350182,201.311007893,200.647625053,200.207285839,200.456552712,202.219167491,201.371057199,201.239476235,200.862633556,200.883138856,202.192881936,203.0278692,202.193903987,203.186931894,204.307133797,204.610328677,207.174847306	tan	0.08	308000
327032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.230277135,211.350843903,211.191244954,211.784472935,212.322223972,214.269273467,212.103171705,214.92555913,213.292889038,214.044420388,215.248160812,215.664804152,216.382499059,213.25341322,215.060564492,216.776214816,214.833198048,218.225203347,215.398575234,220.152350684	tan	0.08	308000
