ID	X	Y	func	noise	original_trajectory
166838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.8633501707,130.246374603,157.708929922,167.565346226,181.037453036,186.389267158,197.265558303,193.387675806,204.597598867,204.534060214,211.78376911,214.641556502,211.947023768,217.430514472,206.351181863,216.938151914,208.355619902,213.068110371,219.833087003,217.839160378	hyperbolic	0.16	132000
164549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.2396647029,139.883031567,154.650861314,179.930854799,187.559863006,189.38045485,196.264009863,205.156278266,207.683126861,211.563874047,217.882759062,215.849277074,220.096692609,213.644755772,210.508738049,215.165497688,219.325272777,225.012827054,224.133941979,228.181246105	hyperbolic	0.16	132000
165294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.6367759718,65.0647690733,88.5768939481,105.45325523,112.53170561,121.696140991,131.646736572,132.573319163,132.720573549,128.237030286,136.907806297,141.135359985,134.272021464,136.502189441,140.142304012,143.735840957,148.366885968,141.890161834,148.690798723,146.128945514	hyperbolic	0.16	132000
165931	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	69.3697559105,127.847783614,150.18152392,162.749593935,174.401325558,189.286667227,187.090007123,194.630162962,192.323962827,203.67247775,201.956726443,205.076195506,208.316531563,211.411716466,209.998868483,208.596196368,213.043469961,204.894937519,214.596698668,204.969055143	hyperbolic	0.16	132000
165270	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-142.391724316,-88.3569223243,-65.4354032056,-44.660436592,-33.1223555752,-32.8864948975,-28.38625232,-22.7354359547,-10.935142019,-14.2788402953,-17.2900152893,-10.3901890248,-11.9641159868,-10.2475565016,-4.56537233812,-4.39454761487,-1.7627581849,-6.43075292705,-3.11869839836,3.42764679387	hyperbolic	0.16	132000
165730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.1877387171,-32.0073587948,-8.61253301932,5.20866243783,15.8111443053,31.1804832739,37.6067099673,30.8333338562,44.3698573358,44.6350887177,42.2411952887,52.2360544713,42.7483517912,54.866895179,56.8616308562,46.8994884156,56.8863373003,54.4523162872,58.658660444,55.1982865298	hyperbolic	0.16	132000
167987	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-44.9879639417,-2.39770271703,26.589156537,40.8563610053,54.4939536995,48.6649252406,57.3137116594,58.3459499795,64.244896865,72.7276883265,68.8365122509,71.4931212194,82.845982933,81.9614642861,73.6974865893,79.0548846485,83.3682764922,81.5944639639,81.9622241044,82.3472442229	hyperbolic	0.16	132000
165546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.81085419844,65.7330800089,85.826550167,107.997776982,107.086248353,122.365431414,126.376741632,136.374846736,138.739297839,130.843761287,137.132411406,141.397340401,142.233373193,143.378415092,146.548962021,141.68775523,142.59467537,150.222743054,152.073086569,151.301401221	hyperbolic	0.16	132000
167200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.3343007598,2.93959696414,19.4732796968,41.0260026302,44.7337774012,55.7691803594,61.8442718329,66.7679829882,72.4040556562,72.1552307218,77.2022190542,80.3145290098,72.5800285876,75.7234178764,74.3749938505,76.7904158332,79.1804085353,86.5759398306,90.4202193028,88.2948674824	hyperbolic	0.16	132000
166029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.4254326043,127.760074518,145.157469007,164.824404799,177.329785253,189.547278058,185.858036765,191.357234092,201.653978782,198.94836581,198.148228211,203.702422214,208.199944749,208.645952343,204.916337381,206.015573544,215.865025294,216.583915747,214.568494973,210.303791965	hyperbolic	0.16	132000
166060	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.1064633052,-31.7970910825,0.0123494994883,8.75228622149,15.2302505795,23.7863463661,25.7093105884,43.3822091944,39.6162419199,47.9871109549,50.5338735099,48.9053322012,51.7758522615,56.6726856997,46.9921459649,49.0822533711,48.3005596874,56.7040462942,52.0245257192,58.6842566058	hyperbolic	0.16	132000
164707	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.4307798789,-52.2258738172,-24.6919320565,-12.9563643481,1.22005710182,3.54724821025,3.26499074395,9.60704138399,17.3695401092,26.7080608631,19.8920818401,18.8082737824,25.9959486825,23.4514167109,27.3641838068,36.3841638533,32.5091617489,32.9823273355,30.2028929723,30.874830519	hyperbolic	0.16	132000
164562	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.279684635,-52.656380612,-28.3531099179,-12.6036418483,3.78098201225,10.5619858498,12.5596114882,23.3295275581,17.7239451219,28.2734670215,26.2700936454,22.1771706154,31.0007330931,36.5637468179,28.4429252844,33.5761941265,32.1372114618,35.3891685262,34.3476197549,40.8306059053	hyperbolic	0.16	132000
165035	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.4831974652,141.364591,160.096367156,169.332681644,185.018894022,190.622300805,192.841113416,204.178486182,203.647214374,203.021296345,203.30699079,207.433083497,216.257947193,213.763374522,215.089112822,216.589965075,215.865211641,217.741763608,219.112540545,220.23879587	hyperbolic	0.16	132000
167925	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.9562351711,143.805466277,160.220789665,175.839336114,182.685257428,194.663985513,204.492024156,199.739431948,214.950936683,206.557448342,220.031003292,223.300306482,218.245909565,224.534033892,214.948363828,222.595223265,224.720634535,218.335181121,230.887714902,222.512088904	hyperbolic	0.16	132000
167996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-116.223937792,-68.8214322975,-39.1037826994,-31.2193384121,-16.2170549325,-12.1159573379,-8.29346070469,0.680971894528,-3.25461176639,5.53949426489,1.29668040278,6.53321487812,13.2617564439,5.93889659566,17.0769171718,13.9742164472,10.7161794191,15.6805726964,20.1726911932,22.6462869838	hyperbolic	0.16	132000
166073	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-114.777148924,-53.3208918673,-40.6286083228,-20.3398376178,-10.9797266015,-2.40852042466,6.46543576065,3.45422804725,15.7843150598,9.93138876998,10.8440756532,12.7571773918,24.5181060698,22.2651038219,15.7550657324,18.3129404527,29.1877899035,21.3744464943,28.060474126,20.540567918	hyperbolic	0.16	132000
166118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.6863050161,137.830614593,161.54977517,179.46084412,198.311233237,200.779959282,201.283079795,203.135591275,217.30511021,215.743561957,223.621705923,214.477914078,219.636963378,215.950776111,219.926441362,229.613182272,230.23033607,228.329454612,230.599905248,224.28857624	hyperbolic	0.16	132000
165700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.1622669409,-16.1765280396,13.2600050919,34.4756489355,34.9849065062,53.2629226958,58.7008256248,55.4717802843,57.7116003793,68.1666334881,65.5455116555,64.6064101833,66.7853982107,72.6049070415,69.7283290547,73.9325930247,76.6233306693,68.9731073341,78.3502020748,70.0902242592	hyperbolic	0.16	132000
167969	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	137.901302235,184.821288533,213.20779029,227.60194668,229.309722775,245.442479649,252.190197004,255.729337167,251.768719769,255.303131544,254.350595342,265.085533585,259.404625483,260.437635915,264.491787782,261.283405938,272.190571239,270.308061863,266.356290739,272.241256874	hyperbolic	0.16	132000
165385	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.855966671,184.810430532,208.166879514,215.998829425,231.149483102,237.044385225,237.378683211,245.563315158,244.923286329,253.870095428,257.41774059,257.038601692,255.792580723,254.955962978,261.557177077,254.337116369,263.732073236,259.291644859,263.074889245,268.150274296	hyperbolic	0.16	132000
167144	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.3737270776,61.8848446587,86.4059032047,98.8789698593,110.0360848,118.08163116,124.968104764,137.989603977,142.488577929,139.802974484,134.725607796,137.821099864,140.688676322,145.003481842,146.711095019,142.166478362,142.796769937,150.424234642,151.021236739,155.235933701	hyperbolic	0.16	132000
166897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.091829629,181.787340089,204.483800926,224.331668952,234.007281543,243.345097934,246.908219144,245.084381109,247.036187752,253.293400861,251.290620403,263.112441659,266.942485258,262.207079046,259.487412127,269.934514279,261.611374365,271.781280661,266.294872186,267.062841779	hyperbolic	0.16	132000
167512	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.834601806,152.590293757,174.674776449,196.223809483,203.332321993,204.811103744,212.429465777,222.675936999,220.133633881,225.023643462,222.623125208,227.259014718,228.99742523,226.908274434,231.236511119,228.038187211,228.485574,234.891837269,242.290500309,233.543126341	hyperbolic	0.16	132000
167233	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-34.8161644558,16.3484764419,45.8375486109,53.3572518222,63.3851898382,73.6543157762,78.4612633031,85.0799617059,94.658601944,90.4659107709,92.4860180404,94.5938985648,102.033923902,102.565507035,99.8707294364,96.4920938789,99.1449444629,100.89122588,106.400565426,100.256514784	hyperbolic	0.16	132000
165247	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.3097240592,-41.3608876156,-24.8194320555,0.369201469797,10.8778081035,13.5584292623,19.6292187091,26.8520342495,30.6712332485,29.012728554,25.6767651386,26.1154318176,31.5864533963,38.3004752571,41.6936496764,39.5008687005,33.8115198578,32.6911585632,33.3054613011,42.9292771712	hyperbolic	0.16	132000
166432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.300044917,116.386239616,139.786974959,158.497076158,158.891974616,173.298447296,170.181687278,176.343867872,186.333848104,190.630787546,195.410302059,186.34576173,199.30579637,191.514240516,192.89904415,198.349085793,202.547183734,197.057204379,193.380492988,194.868490968	hyperbolic	0.16	132000
165467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.3447085234,-38.399476986,-11.1442297947,3.76249173366,11.9856390995,27.7530696871,25.5496854353,34.9125878406,34.6964079843,35.9884629411,34.9131556073,43.4623790201,45.4272620329,43.7716713512,42.4144536123,51.0564539934,49.4618373384,45.9223679637,48.6384392114,46.2943733932	hyperbolic	0.16	132000
165196	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.774120775506,51.9577271568,78.2484690836,99.3904813319,99.8193780846,116.474514058,121.171336093,115.632693967,122.012613984,125.537802901,136.197264962,137.257128326,133.50955971,138.687463704,139.428172264,132.320653076,136.446553255,137.96716822,140.479715706,143.648584822	hyperbolic	0.16	132000
165502	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.4164435717,131.660061139,160.470785567,166.477250947,182.994081841,189.351407509,198.56760115,194.588778614,202.851200116,209.134012509,211.018379181,204.466829012,212.604970974,214.439831428,209.368344527,216.337831046,218.944358171,213.01175431,210.400956921,211.238780961	hyperbolic	0.16	132000
165789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.5902864481,92.1548497795,112.620966357,123.864008475,143.715705808,141.99270614,156.721324719,159.828577872,164.615856101,154.900349606,158.688282369,158.699069164,172.89933611,163.341907509,175.85858275,166.962080748,168.35514938,172.593821198,176.721954305,176.518194214	hyperbolic	0.16	132000
167250	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.531773154,190.832638487,204.73414017,224.086306978,233.248617021,240.920284487,253.105651723,255.64715535,249.004760477,263.519849405,263.278459367,263.441949821,259.103917054,269.052346318,262.469730314,272.540011077,269.934414941,274.489876056,273.811095939,265.39049928	hyperbolic	0.16	132000
165205	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.335310107,174.897414168,195.278465827,212.745028922,228.993986033,225.91930228,239.948532473,240.860942925,243.838520491,250.880263928,250.311832261,250.363682547,247.445253616,248.489360472,254.686244577,250.063117946,253.538662671,254.311689626,263.307872523,264.985765987	hyperbolic	0.16	132000
165381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.180386383,105.5075362,127.49229788,138.462782527,153.938777535,164.55955109,167.06011629,161.400190064,173.949705025,178.147717554,180.278456532,182.456577975,177.764798676,183.762329998,179.871010854,178.832224291,188.836917684,179.443894789,189.707657425,181.422731357	hyperbolic	0.16	132000
165713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.87517429795,55.4157834786,80.8877716366,102.390351046,103.729718717,114.731919955,120.849844822,123.202380597,128.888643707,135.977717044,129.341215317,138.151221336,140.978942545,137.582791058,142.221750251,141.967201213,149.474771238,147.356505295,144.011637339,145.333259012	hyperbolic	0.16	132000
167933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	65.1800440588,105.236736277,128.147015322,151.323099087,164.906226266,160.845328144,178.448905971,170.100373188,177.730577793,179.059729973,179.537080986,191.224246106,183.110951583,186.054606963,186.640295124,187.936075161,189.253605747,188.454692626,201.469509769,194.064687768	hyperbolic	0.16	132000
167498	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.0035113353,20.3682251541,39.3531665997,60.1474922062,71.8838896753,81.0665405304,73.9366837985,79.3240652218,93.7856874204,89.382427487,92.6159994917,89.1223863213,97.1986985596,94.3218088169,93.6030047025,93.9885170871,94.6484582283,98.4142723331,105.020994583,104.495842133	hyperbolic	0.16	132000
166630	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.5084210675,-36.7889529722,-18.2292642102,-3.45558603593,15.4973803287,17.9872483004,28.3235521057,22.6637923352,28.0130635325,36.2305076061,32.7522943112,39.3982299402,40.6332664902,40.2604778823,38.8723913683,47.5977439304,40.6410552759,47.1485006661,38.8958488526,43.0760347688	hyperbolic	0.16	132000
166972	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.645269241,-51.3578066241,-28.7042043834,-9.28482311532,-4.26158656425,4.88876609242,6.36953158327,12.8604774394,21.1942142087,30.1892944477,27.8319798513,28.7254053988,33.4663316344,32.29832734,35.4055670027,31.7149376106,30.6522738264,36.5568893384,34.8265929735,37.3514795531	hyperbolic	0.16	132000
166581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.9889152242,121.620749322,143.265620167,162.294933315,162.357922243,167.724308753,178.382054351,185.845886209,185.481668584,186.046404703,189.846850105,199.612269972,195.017278068,189.855523837,195.814994632,192.642105686,198.403704715,204.249476631,197.504748078,204.270892308	hyperbolic	0.16	132000
164745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.650025743,176.54915766,207.546124719,220.48966429,227.398022976,231.485699121,233.836251494,245.179688196,244.109002233,243.628821268,244.546040143,255.62000765,254.288585406,253.417337848,254.42345993,264.929412361,254.485982306,262.226606415,261.117802866,255.465844837	hyperbolic	0.16	132000
164147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.56449596,167.548210203,181.824087778,204.929413825,215.928005984,217.832031449,227.103930808,220.692916238,232.30668249,235.643018365,230.318363262,240.925504997,241.485904445,234.178722198,245.138353877,246.170717422,243.737741656,240.35326596,240.236322852,251.571983082	hyperbolic	0.16	132000
164253	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.178821451,-67.5365001676,-42.5218912653,-22.8888255244,-12.7001537011,-16.3875313577,-1.0064834568,2.73217306246,-3.45162257402,4.00415847117,11.1745513838,13.4142003475,7.04251094316,8.27046991602,18.0877870415,19.9643520956,11.4485889117,22.1680019276,18.5321134009,16.9492422793	hyperbolic	0.16	132000
165669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.17134647847,64.7643760922,90.556607195,96.796055059,106.477405598,122.18099354,127.653039822,126.42879225,124.638768003,137.337009569,132.885725631,133.114546515,132.836441711,144.150513697,143.045048208,134.77102581,140.080452657,149.005962752,141.794006668,144.881508074	hyperbolic	0.16	132000
167261	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.0993483445,142.105646286,158.255949429,180.514030259,192.961615861,200.506802146,200.31798407,201.74079229,210.325258988,208.995212669,213.25526533,220.668024545,219.224489887,223.908471197,225.061063355,216.953525021,217.279543578,230.752608663,231.0431128,220.716852752	hyperbolic	0.16	132000
165182	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.9540296082,74.4242526688,107.320316943,118.978465721,125.311357429,139.066093208,145.466983246,150.417989624,148.406429605,155.60964219,148.743279812,157.811448948,159.752857858,155.335329027,156.010566317,166.58262918,155.506228232,163.700155061,164.081486668,170.011939959	hyperbolic	0.16	132000
165886	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.6842174244,85.9068395887,111.984709441,129.600219802,128.475423604,142.889338778,150.437400796,143.152795027,159.211816057,153.605572095,153.785757114,158.167525117,155.973622033,156.218241792,164.945318035,161.404142768,162.178638643,172.912163367,162.080768905,162.332432738	hyperbolic	0.16	132000
166245	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.553880901,-64.7225192386,-39.5179549712,-19.6042129911,-14.0881390298,-4.13279567332,-2.9326479606,-2.96683590602,10.7000345822,3.33652341271,7.29756471611,6.59861513569,9.34513803156,11.6046056625,10.9952002479,16.2847114478,11.944676658,15.7383793996,17.9775241608,21.1055800335	hyperbolic	0.16	132000
166510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.147424844,169.256367699,191.641692983,204.91626107,216.774237624,216.592596792,227.023789778,236.583380541,238.829589421,238.920771177,243.082776669,235.742975596,248.866895475,244.038328549,242.174432738,251.989178364,253.0417129,256.091948713,253.524730231,250.137992675	hyperbolic	0.16	132000
165566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.314309251,180.906962493,205.791511252,214.420449277,228.630066271,242.716126551,245.196253639,251.020182104,257.258840362,253.385159513,259.536227558,253.400671658,259.13432598,267.321678656,259.207841762,265.602254987,260.735515733,270.154318311,272.657452253,269.67940961	hyperbolic	0.16	132000
166417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.7458370828,30.3162898198,55.9141764084,61.9904925328,81.4263179353,88.8165086811,90.619986969,93.3675227326,98.1951984858,95.1710153244,109.337230818,106.585538581,107.861643805,103.169140832,113.25592635,107.829301495,112.877718123,113.065114313,115.526334779,112.60516746	hyperbolic	0.16	132000
166072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.820194002,153.20440601,177.810794522,198.342473794,208.290454754,218.812201024,215.957467391,219.258975973,228.196001875,232.081526892,239.100426073,233.60477411,234.578720317,238.902485593,233.704933956,238.667892754,246.209258812,241.848848911,239.692759882,243.235726709	hyperbolic	0.16	132000
164110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.4401998113,86.1711855704,114.774783519,131.464993194,131.375908963,148.775109381,154.881623839,153.242464449,158.873249714,159.107383598,159.550344291,163.691210804,165.242398275,159.80353359,169.3176338,162.346272677,165.411357235,171.881402959,174.647000072,172.642834448	hyperbolic	0.16	132000
165377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.2987713611,101.941786574,125.964994651,130.015899678,152.194618571,147.986555609,161.716197695,160.281856755,167.208351431,163.823408071,173.59183388,172.75661698,179.60186277,170.35859811,181.81862272,180.981627843,174.085405602,175.289216908,183.862462098,178.204684793	hyperbolic	0.16	132000
165121	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-109.001297145,-54.175397789,-31.5937019063,-13.3734660582,-3.51436606845,-0.18594748649,8.77916766854,4.61435519725,9.8034448456,14.0116491977,17.1203478867,21.8157596701,27.2621727715,20.6624716048,20.8473082665,32.1556842478,25.5184968199,32.1468610246,28.8331276664,32.1049734566	hyperbolic	0.16	132000
166377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.7271160642,76.6505216184,111.627683065,116.609280973,136.103323937,134.948095656,149.028828726,152.616225121,152.031681838,150.72963862,151.307136559,155.659442759,152.423189766,155.487683857,159.93262058,168.992615278,161.307000212,164.200563136,162.000289964,162.086591559	hyperbolic	0.16	132000
166910	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.923305265,-54.6798069462,-22.3544558621,-15.7202809919,6.00158192739,6.18658490952,13.3001404449,20.3471867556,21.294641927,29.7572457474,32.4197266632,28.436761942,35.3279009877,24.5468389747,31.4892538217,39.8810462114,37.6438153773,41.4131345143,39.7151158564,33.5134204049	hyperbolic	0.16	132000
164921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.6292106239,19.8606068818,46.9884755821,65.4620276561,70.1422211725,81.3376645559,82.8909715494,83.7132863419,97.2437238368,87.4122447748,96.9123882099,96.9536195778,101.883427805,106.466301483,107.106166756,100.02838582,104.640754374,110.053506756,104.055310368,100.97235922	hyperbolic	0.16	132000
167584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.7827662741,103.364885757,130.633091218,134.847061056,154.53161242,152.077124051,164.401179041,166.814460576,164.890352766,176.823166539,180.102211906,175.733952194,182.683461286,181.212166827,179.67743355,188.950557883,185.383617127,186.767813075,189.547815965,183.970711487	hyperbolic	0.16	132000
167406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.035057515,171.735816717,191.630937949,210.201376666,219.892981161,220.33714074,224.231468863,237.949439342,230.660492676,243.740768024,241.511553156,244.926122865,240.094757565,250.282910829,246.317478314,245.651335483,253.374418501,255.471307245,244.951205296,253.241505309	hyperbolic	0.16	132000
166001	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.4825982533,-9.96051852338,18.5174849076,32.9438960562,45.7953982554,48.0065317731,63.8154937373,65.6282940444,67.3241671567,61.0049796803,71.6490583788,74.086445459,66.6602464291,72.1233618564,71.1199001496,78.1677495961,77.9384491005,79.4954665588,79.3602113145,74.2004516958	hyperbolic	0.16	132000
167743	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-52.0842932897,-9.9399286589,15.685381565,31.3764754189,37.5639233391,54.4128905364,54.8169658587,58.5869622773,69.139686122,65.1968763816,67.639555533,72.1358076387,70.7611453789,67.3584666077,68.6521183319,69.9409407284,70.9888932289,74.1385249973,72.4736986068,77.5585195641	hyperbolic	0.16	132000
