ID	X	Y	func	noise	original_trajectory
167497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.2011470018,27.0391874297,55.0897261859,65.4601908629,74.9653154382,86.9427127385,89.3498216553,90.4474249246,102.291943222,102.128431095,106.007348395,106.015862865,110.15140711,112.413748029,106.143873033,111.827227676,118.858073064,110.354362406,122.34851733,118.847811061	hyperbolic	0.16	132000
165201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.1273315724,12.1576334378,42.205479068,51.6593664543,60.1603493732,67.4159589219,79.2102486282,83.8931754487,81.9406751646,82.1403070813,94.1162949429,91.2917307144,92.8110015903,96.4353917307,101.918634396,91.132078221,92.7978156055,104.493757048,97.682455726,104.005943744	hyperbolic	0.16	132000
165440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.62955117,-59.1979996536,-35.5556222325,-20.6760735897,-10.9366682068,-1.13602814623,2.65058846758,9.2580544382,16.512732384,15.2482188929,23.3553773454,14.8450335261,20.9673755369,25.5847860861,18.6463368043,27.8935274389,25.8293680561,33.4364730626,30.6775633635,24.5224989465	hyperbolic	0.16	132000
167309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.7712815822,97.2667046606,114.338200188,132.150129717,139.360198305,153.822219123,147.904018973,155.866227951,159.565683625,160.086155125,170.959157811,172.375204886,166.303916202,166.883528416,173.456899569,166.424633778,170.192901695,168.634812209,178.690206271,169.496939957	hyperbolic	0.16	132000
165601	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-46.6115629922,10.4178562484,37.8232358089,49.3735780254,62.3056587993,61.9187821466,70.2812730847,77.0077180833,78.1049894164,85.2658253308,86.1711570137,81.6114328531,93.0950666438,85.7136734871,92.6806393009,88.3856518897,88.0130407834,88.3464659973,95.6713806509,89.1815464506	hyperbolic	0.16	132000
164572	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.77367524,165.230785284,195.690644187,213.724786653,223.240454722,229.586256783,241.089720713,236.074469376,242.416802612,244.633234052,250.209216733,250.792672026,244.586036762,257.859714838,250.143305579,256.425899012,254.926721971,250.877636102,259.629591661,252.426561499	hyperbolic	0.16	132000
167202	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.1336934459,126.84590558,144.81840489,166.308121299,173.331554373,177.291353337,185.289808311,190.268799851,190.39384105,199.434154667,201.594207826,203.897609554,200.748690451,206.523264133,210.170066667,210.967045949,210.268482124,206.716634575,214.762518023,207.057658737	hyperbolic	0.16	132000
164048	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.43883548875,67.8651465827,86.9775415793,107.503945632,105.463589826,125.101391051,129.953077806,129.807351973,137.00723302,136.886178333,131.051742722,132.861048594,146.550195251,135.99006417,138.283311102,142.403519818,143.939803293,149.860741115,143.477980917,153.638190205	hyperbolic	0.16	132000
164964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.120927461,121.566029654,140.554983078,159.28609293,164.554396546,176.902879899,174.250623133,188.554692917,191.138687542,188.315306815,196.844088618,193.94956932,200.716047138,197.287229999,192.572549152,204.506235826,207.534323054,206.405580793,208.040807486,206.943915743	hyperbolic	0.16	132000
164933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.1800889898,120.399373612,138.516311222,163.558981944,172.395393092,183.35924831,183.226367678,182.111795201,189.301974343,191.431637688,201.655644865,201.002641386,194.40662366,194.962097673,206.734059134,206.240734376,196.387853513,204.441418016,211.350767936,210.496944709	hyperbolic	0.16	132000
167751	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.1345084259,-45.6869459377,-32.5676789366,-5.27917853316,1.02948637331,-0.560012445382,4.89419660294,14.6395638167,13.365742842,18.2641081162,25.0814131277,24.3739013711,25.4216996122,33.1578004443,31.6358650595,33.7514132956,31.0642915171,32.7028555017,27.5393902007,33.732850122	hyperbolic	0.16	132000
165117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.6328252234,144.733343171,170.33707587,184.797090127,205.981351517,200.732324395,207.92764527,217.557323708,221.824309582,221.450580249,231.504573565,230.879083699,230.206098129,223.417117999,227.611458347,238.852882864,232.402834384,236.08172111,230.159488431,238.154405256	hyperbolic	0.16	132000
166090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.588567728,162.517393614,182.45683077,206.542010379,208.305776894,219.69191127,217.826956695,222.068909458,233.95124632,234.624419549,238.746759976,237.209326554,242.880280803,241.742520486,246.301126781,239.157062154,247.748803073,238.872030998,249.065639019,249.660774452	hyperbolic	0.16	132000
166077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-73.2843567847,-31.6807653255,-8.54913916359,19.8730370577,26.3857402779,28.2551855104,38.398966421,43.9036741875,39.7253142459,46.8682205345,48.2648775778,53.5208873458,47.0772014298,54.8395546863,47.5636134036,54.2778137848,60.1731453621,53.4672839366,63.7121866979,65.1118286034	hyperbolic	0.16	132000
165968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.544933009,-80.6214388352,-53.0138886227,-29.0079168168,-23.3421761586,-23.687318547,-12.0778401953,-11.8075128712,-10.9074680738,0.0722200190802,-0.889297505479,5.8624094943,7.61938554461,8.20024441595,10.3138091035,1.0817010079,10.6707380788,15.2453580589,15.2704136801,17.3432392231	hyperbolic	0.16	132000
164780	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.6238967229,117.971202024,147.638512391,157.182315807,174.758289554,172.27653575,177.897609111,182.425362065,189.000880638,187.728054075,197.385770743,198.062529807,198.858085342,195.016417428,201.802144617,198.246239695,202.600560221,211.614115523,208.730426195,205.912054581	hyperbolic	0.16	132000
167498	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.0035113353,20.3682251541,39.3531665997,60.1474922062,71.8838896753,81.0665405304,73.9366837985,79.3240652218,93.7856874204,89.382427487,92.6159994917,89.1223863213,97.1986985596,94.3218088169,93.6030047025,93.9885170871,94.6484582283,98.4142723331,105.020994583,104.495842133	hyperbolic	0.16	132000
167477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.966340955,-63.9882399785,-36.0563758963,-27.3866533947,-5.62736053554,-1.51058525819,6.02844783395,-0.723022478866,2.7329628551,10.2292662801,10.5775493387,13.3005066012,13.7379824529,11.5089677495,19.4001294782,26.2512785362,22.1791073855,20.3251811347,23.389020848,20.0220842089	hyperbolic	0.16	132000
164102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.5205553176,-20.0641130544,1.93073855583,20.7849543304,28.4164594023,27.896385959,31.9911077413,41.5392560762,46.5853214883,45.0664053392,51.3950606143,48.2827266787,57.7838398541,57.6054638305,49.0460441377,52.6871502528,59.7122744717,63.8004016702,58.8333911184,61.9886847494	hyperbolic	0.16	132000
166208	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.38866395217,39.8070959432,71.1017208951,82.4058685123,95.3901422519,97.3914682082,106.65514295,112.39943484,120.930230021,116.587934721,117.214387529,118.075476391,119.034707014,129.802348723,123.38621697,123.332497051,133.573674908,126.315287869,128.178771941,131.104391449	hyperbolic	0.16	132000
165921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.683300022,-45.6435340084,-28.3797076079,-11.9166802925,5.44679177869,10.2240714925,16.692235672,21.3632858139,14.0354163994,19.2482227057,31.7418463446,32.6996675547,23.0215838769,24.3069881045,24.8824581513,32.8120400036,35.9997641315,34.1883754579,38.8614349069,29.5354966888	hyperbolic	0.16	132000
164635	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.493846227,-43.9094030017,-18.8575884486,0.370786806992,3.70724890833,13.5701154761,15.3705250417,15.6509208065,26.3072959559,24.0648020508,34.1434236902,33.1718270674,37.2527162829,38.1332824987,38.8275742251,36.0390555317,43.6493914286,40.4284695545,40.2190533202,43.3736582815	hyperbolic	0.16	132000
166348	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.5557921189,130.760688254,143.568080397,163.175477627,171.138354309,177.634380869,192.012124026,197.108402028,192.672266374,194.850140741,196.589639761,204.181707315,203.623371247,203.975726212,201.007574549,208.61454844,209.881075902,202.37005475,211.13763603,212.360554346	hyperbolic	0.16	132000
165826	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-107.189163342,-65.196128971,-39.241816262,-22.4583788812,-8.97624195083,-11.8192496986,5.34703824517,5.93953869777,11.6332148851,6.53237374684,18.0260087008,12.8894116831,10.2874881612,12.1435468861,12.6448558686,14.1344136803,13.4620292673,26.0577865961,16.7108292292,15.3693933999	hyperbolic	0.16	132000
166777	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.4088191123,121.517226895,145.967963219,163.498437833,182.124306233,182.60127419,193.095617483,191.18725134,190.108980509,203.675436567,207.751632027,198.020708776,200.006732167,204.509932647,204.55307572,202.267369001,205.769169177,206.456128542,213.552048024,207.96235523	hyperbolic	0.16	132000
166206	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.9608247385,-19.5378432079,4.59057619671,14.2242394627,33.8600429142,42.76597872,39.6794516015,40.836831575,55.8124634977,57.6449268117,59.9668019553,57.4025482842,59.856491164,54.2662195092,67.6320893461,60.4173134631,58.8069083683,59.8658108422,71.3507084367,60.5656229692	hyperbolic	0.16	132000
164167	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.824300526,162.785735764,184.807086783,199.887311065,209.907623084,223.341034036,227.197522194,234.949097048,230.809380747,239.144186747,237.508168862,235.25567264,239.981403801,250.507052265,238.714862587,244.633192791,242.460576185,254.722483931,255.60866835,248.594271975	hyperbolic	0.16	132000
166292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.749592024,-60.4277634046,-35.1103914795,-12.9824483302,-5.66055180841,3.72136686468,2.00742285525,6.50137492333,6.43104483872,11.4947433042,23.3702992829,15.8496432383,14.8207139434,28.0069519345,16.8296907937,27.3723102894,24.7782542513,21.6560705494,33.3786893505,22.5722025777	hyperbolic	0.16	132000
164037	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.4955054003,-19.5576897934,2.81637359083,12.264288979,22.8256217676,36.1229831513,40.5245904897,46.4091818479,40.6541899705,45.4406591286,54.3003500066,49.6579604061,46.066091692,52.590220576,50.5954044733,56.8869504906,52.2239689391,56.9444978093,53.3486779209,53.1480303608	hyperbolic	0.16	132000
166424	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.0217502396,30.8570877892,51.0982791569,60.4269003951,77.3520517192,82.1644929181,80.3672457684,90.121010521,89.4821058471,95.7543255812,96.8902595552,94.7397354894,101.007129107,103.407092459,102.588456362,105.630858735,101.601512106,109.549507987,111.89365855,113.788624621	hyperbolic	0.16	132000
167139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.4316119148,8.76283606567,44.3835596244,55.1282860925,61.2258853765,72.9709424089,72.8068047037,82.7622461738,80.3954070718,92.1357366864,84.585167655,93.6564642677,93.7669759109,95.586474192,97.8917800608,95.0986980147,103.391419896,93.0756166333,100.103281191,105.908281696	hyperbolic	0.16	132000
165722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.349626714,-70.5094747227,-47.7329569501,-21.7486318584,-11.2337351756,-12.2508989944,-10.1088177877,-4.2918774942,6.74368208178,1.59907650206,11.1314372916,15.8373505223,16.1750091016,17.7990516218,14.6073290799,20.5857611475,12.8609848564,17.5814481484,17.3013667691,13.825810463	hyperbolic	0.16	132000
166809	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.067301397,-66.3016644848,-41.1108705696,-28.299818535,-19.2452228842,-18.2684395479,-16.7914925942,-4.45805587294,1.64978989287,-0.396676859925,-1.89056022408,-0.39611132258,9.86084007226,5.58191808094,12.7288523672,4.9059004201,17.4736553133,11.3684507889,6.78402977743,8.54305485608	hyperbolic	0.16	132000
167579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.7636744717,102.341938843,130.148450737,141.414914601,154.761524759,152.987370331,167.94271271,168.21028447,173.588618196,172.855557515,182.450561849,177.831011629,174.918196925,182.904903651,188.732379576,177.789337904,184.25001258,180.779506155,192.76238078,184.350090051	hyperbolic	0.16	132000
164787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.851569865,-61.2047879694,-27.2916543373,-17.9623413127,-11.1461084152,1.80747964758,-1.65328593778,11.7274286202,13.8062026765,10.4764935912,17.9209825441,17.6308627535,26.5606004007,25.4642409787,19.4584808236,21.9501322035,29.6699294082,20.1456115687,21.8573146427,31.831067032	hyperbolic	0.16	132000
164681	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.70892333,166.533028778,190.049357493,202.271000413,211.433327612,218.563467802,220.04798418,231.141634297,236.581004016,232.537987751,234.462184102,245.330992635,244.022629327,245.435859234,249.506951144,253.022312713,247.378795578,247.455142067,245.071690428,252.745007337	hyperbolic	0.16	132000
167257	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.9652275005,78.4505978187,116.005807955,126.69844203,139.124721298,138.335360658,143.733127361,151.773591167,157.125413344,151.83563722,159.543952438,165.274063536,163.96464446,164.554487421,169.455985361,165.039214782,161.992838898,171.902350907,171.96218981,164.922729812	hyperbolic	0.16	132000
166221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.1671457131,93.747037836,123.741789521,134.95383475,145.615014139,147.769482251,159.677962598,168.926982786,169.002607521,164.854898358,170.191185202,173.014091022,174.819038296,177.194846067,174.496659773,180.240867912,177.54077857,186.226776277,188.521165236,186.777922123	hyperbolic	0.16	132000
165683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-135.121109654,-77.4877622378,-63.4888769991,-43.5038023445,-37.3217124192,-26.030422343,-24.6981909834,-10.3566951193,-18.2035978371,-4.64675504633,-8.10431470245,-8.14479260321,-8.33369596551,-6.8571705217,-5.12246872688,-4.21246252614,3.53925184897,0.0735733021293,1.27732142784,-2.23448883679	hyperbolic	0.16	132000
167826	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.334984405,-0.744855543558,21.9332847191,41.9104147687,52.3985821641,61.3926631308,69.3208417635,65.0004925412,73.651650515,71.1823029103,80.0253269263,71.9832745938,81.3045527374,73.9370305784,82.9040491366,87.8756933213,82.5285901803,86.8318490655,88.6023192915,84.2952593143	hyperbolic	0.16	132000
164362	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.271541034,151.555908928,186.881047494,201.757648241,210.514572547,206.542572307,216.01134315,225.177820871,221.381251043,221.889892121,230.087245714,232.908336445,237.780654308,242.502708426,238.95466819,240.240072436,237.943502033,246.742366767,237.472782105,241.900934624	hyperbolic	0.16	132000
165444	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.6846653956,1.08070125123,21.8517187616,39.5238482475,44.9668973501,55.9817779848,57.7451612991,60.0836007772,65.2255825877,71.1720748301,80.8430509477,77.5172365259,73.7269652647,72.708311175,80.9574910831,80.9445028991,77.1250602906,89.0518727408,82.698341274,90.5643845074	hyperbolic	0.16	132000
167962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.537797573,159.490471808,187.601003861,196.152097895,211.744821316,208.380332164,222.778073672,219.227634811,228.310846275,226.124174455,233.470683596,235.922714805,238.024047718,236.988695133,243.046423993,236.343423717,241.717842084,239.305427721,237.656371181,236.841664827	hyperbolic	0.16	132000
167864	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.1543062756,143.514453174,165.285355981,190.433024076,198.392156608,204.593063378,212.453772238,216.345091232,211.785682291,211.299353717,224.404129468,223.415610748,221.897344439,225.405376525,219.215429084,231.979874267,222.950913271,228.637343605,230.154944876,232.664784044	hyperbolic	0.16	132000
167058	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.4503572783,88.195119759,111.19621876,130.620621331,138.799266343,155.240395322,149.773019839,155.461571541,168.272781552,169.662629407,164.793148791,174.243736805,174.189691836,172.346825367,175.806913734,168.358969548,179.320491157,182.880344421,183.647395998,181.55488704	hyperbolic	0.16	132000
167366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.59791309484,58.3983223842,86.3277982904,102.704094886,109.02207422,111.286088678,119.642413895,129.613425979,123.390919574,131.596723214,136.994358769,140.345888788,134.963924603,137.094948353,135.36885642,142.947862412,138.409753163,143.148609764,143.450390993,150.587722921	hyperbolic	0.16	132000
167801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.1428142853,5.790521868,27.6387187853,42.3557544656,59.4028966263,66.5288216725,67.4401813146,74.9807667549,79.4955627545,85.4752155054,81.6097482696,79.1692849239,83.9423483157,86.450263674,92.3248891049,94.7141402947,98.5369927072,91.7994056102,98.4699841979,94.7798724154	hyperbolic	0.16	132000
164311	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.638289942,-70.4374678264,-47.5922112845,-30.6322950654,-17.0595686849,-5.07372741794,-9.5259036691,5.45734307339,9.12342313965,6.27172766551,4.74406207365,5.16817855967,18.0708299056,9.44981094965,18.4507326151,13.7756313737,21.9435706225,22.4514239656,21.9976194089,13.486621741	hyperbolic	0.16	132000
166016	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.6989722446,31.0270389462,58.2586996249,67.2855573219,79.6687137831,90.7514696012,91.3549297076,94.908022126,101.280890644,101.165201169,106.467502852,115.210215409,109.247461117,118.42199973,119.110600021,116.889610701,118.539429649,121.596795165,119.389214284,111.813598841	hyperbolic	0.16	132000
167620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.814172714,147.777467301,169.830505945,188.398655041,189.126077446,202.724180452,211.119420033,219.129956806,219.771578156,223.722013102,218.285496984,225.980701213,224.324962837,222.767078618,220.192037334,232.000860269,228.138573955,231.18951651,229.72558887,234.938883444	hyperbolic	0.16	132000
164633	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.108429225,153.916766073,178.914821941,203.23065992,209.098962906,219.183546996,218.439459201,230.777053055,232.884831659,234.210245117,234.798032497,229.222927569,230.079829757,238.134847027,240.784809374,242.079608204,243.23900798,243.275709264,242.814108965,237.962761314	hyperbolic	0.16	132000
164761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.1405895841,118.428339971,136.956272174,156.931128745,159.183709098,166.68928803,181.220398658,180.537758244,182.623841978,182.390230204,183.911302823,185.809107649,199.940419083,193.237492142,190.667983146,202.924560072,203.696903206,196.243979361,206.34965754,203.521569606	hyperbolic	0.16	132000
165186	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.3198268001,67.3343467779,88.6834301063,103.100478131,111.681101692,116.968823248,122.060408092,136.583073715,133.204105573,140.22186528,134.940290177,141.474602936,145.53785316,141.166568228,146.613024538,146.297672858,148.030150857,144.183722652,155.782843688,158.611033913	hyperbolic	0.16	132000
167673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-99.4819489703,-60.5066020367,-32.8813069048,-19.4057935672,-10.2266533291,2.73183385827,13.8627845874,6.41996329889,15.435399711,15.4934341974,17.5750994548,25.5547243405,20.3841595788,30.0994946754,30.8594412031,27.8165078201,35.5801892018,26.5121879832,26.8749480023,27.7202885708	hyperbolic	0.16	132000
164844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.268101165,159.754817142,187.159992098,190.071672638,204.321063925,214.060171902,215.332449756,225.243710095,230.165885462,224.020410126,229.122733478,234.881740441,238.569258113,241.494830899,236.611728396,240.309415234,234.946222646,247.131962498,237.788321292,245.035623473	hyperbolic	0.16	132000
165989	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-110.622748865,-61.5631983159,-38.1486811472,-27.8373494983,-13.6714868686,-3.97030238851,-1.13759548701,6.23129864557,3.77848775186,14.3542554555,6.62469619629,11.3945366636,18.1415361239,11.8077691341,13.0040275922,12.6359541443,21.0598403447,22.5516697587,13.5509489521,15.7172074412	hyperbolic	0.16	132000
164833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.1100736598,38.8397325698,61.2207112404,80.7746310406,86.4025253182,102.243089675,107.212192287,106.41977255,114.977093231,114.872506416,107.318301971,112.943011608,118.135852661,121.28406202,123.941862813,115.253892691,128.28437967,125.509991124,117.82616564,122.145124544	hyperbolic	0.16	132000
165697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.2872575418,22.3389291121,54.345145504,68.8223787864,81.8153179407,88.9490353979,89.1512392437,92.842792992,92.7365114084,98.5744861635,109.507800494,111.245825743,105.453790096,112.154535282,104.570714806,107.298382135,112.871965448,117.214889474,117.015007826,120.225552142	hyperbolic	0.16	132000
166969	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.6878987724,-14.6761688761,5.57578018261,24.2317368505,28.9036018767,36.4885475173,48.5300551069,42.1332838056,55.2628912817,60.3329856575,63.0328054869,52.4811023036,55.50143007,54.4730686194,60.4566801429,62.2116001552,71.0772040939,62.9517617246,60.5628693389,63.1349420654	hyperbolic	0.16	132000
166017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	52.9528841474,102.566464396,120.641508312,133.711671168,150.021132701,153.462163218,159.258945681,169.552424999,162.742747377,165.984852972,168.91203682,172.431460554,181.87836168,178.800639121,181.586591487,177.002927589,180.359434034,187.215168345,187.74119993,190.056555492	hyperbolic	0.16	132000
165721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-73.6393137195,-23.9401609074,2.90850792713,22.6143931892,27.0680980184,39.9912980172,41.8437910115,50.6293639203,46.1147600501,55.4114330999,52.487879199,62.0893230114,64.1861966113,58.3752572008,59.7667506186,59.8807964151,62.0140959804,57.4015634757,59.2397901416,62.3580103214	hyperbolic	0.16	132000
167714	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.445597104,171.751361272,191.758254549,220.195195379,224.746105407,234.207003061,232.027909304,241.332555096,249.263833245,250.139025194,245.530131269,250.804793154,245.394970122,248.463096896,252.067378384,261.576036223,259.543135032,256.118414398,251.691877876,257.344362211	hyperbolic	0.16	132000
