ID	X	Y	func	noise	original_trajectory
342205	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.814115787,195.012608201,195.195828241,195.893344724,202.99652624,198.139066175,202.581676179,201.22781998,202.310584569,197.861867061,203.821281551,198.919495913,199.636155808,205.106404097,198.39165927,202.135630604,202.737899859,206.297778097,201.266347739,210.566739972	tan	0.16	308000
342401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.935351006,198.091237863,194.077879529,195.601363451,200.352794431,197.739007777,200.324409242,202.601618012,197.841939881,197.849623333,201.764445964,199.146619362,203.065296154,203.230636772,200.009435961,202.217476081,199.267319622,198.228386762,199.070050535,210.149106702	tan	0.16	308000
342331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.139898243,212.458436059,212.243405095,214.652535174,217.71397446,218.80421298,219.853916558,219.263020221,220.277232066,220.071991527,218.410654968,215.819996037,220.665728997,217.433878864,215.089954771,218.519893919,217.047586637,219.214889097,221.236263369,223.928039209	tan	0.16	308000
340739	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.053427488,195.365860437,192.740590414,195.065716271,194.767290962,196.891253289,198.156688041,200.566266441,195.070825245,194.925163995,198.317737632,201.839848492,200.473952632,196.909729579,200.932807094,197.008220426,197.924332347,199.693729855,202.93720635,204.527705047	tan	0.16	308000
341104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.447288785,186.699150036,181.294380283,182.676380823,187.306024526,189.049460879,189.720286149,189.393725119,189.260175907,188.490675769,188.558373077,190.731021444,185.237002959,186.265384564,189.505201607,189.539774531,187.571620504,190.931303937,191.467950963,195.087760444	tan	0.16	308000
342192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.891366141,215.00853906,220.528934969,219.201003775,215.687747125,218.759572518,220.586479633,217.460088809,217.13588536,221.553791216,215.709000142,222.899505685,218.77292517,219.623079764,220.343357419,224.104463825,222.442704947,221.17241197,226.737485048,227.243047889	tan	0.16	308000
342179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.070451293,186.39869656,189.797560282,186.857783575,188.617252302,189.680167114,187.571204268,193.937367598,189.393838453,188.350799164,190.70047872,195.235438804,190.129891146,190.746208159,189.894528699,189.633682136,196.406176193,191.30550565,190.912354732,196.960652579	tan	0.16	308000
341581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.615093637,216.972392586,215.367800919,212.487712617,218.517345622,213.228898907,218.688014481,214.3043777,214.50296726,215.338178382,214.548552483,215.129423518,218.855111713,220.755667989,213.936237927,216.377763334,215.601250371,220.542518587,222.788757395,219.340007523	tan	0.16	308000
343957	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.343416114,211.589648798,215.789061315,213.538272944,214.623898976,220.708574674,218.934658614,221.279030366,218.971662161,222.317773292,220.836337499,217.079036156,216.749473468,219.24379059,216.640539244,222.953555945,221.189910854,222.318515432,222.469511237,224.402593475	tan	0.16	308000
342902	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.643067146,190.816084967,188.52343187,191.496683561,186.952457558,192.957373569,190.073692653,190.58031195,190.442166051,190.564855508,193.808628923,187.611422985,190.871996374,194.859398958,194.962146178,192.15826103,191.781015098,195.280412822,190.995553797,196.745281812	tan	0.16	308000
343735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.588099109,206.522120131,204.590788447,208.392815031,205.118997045,203.76034596,203.881002667,209.605782441,209.305599717,205.177127091,206.119597155,205.172902436,208.159697559,209.736428959,209.467807437,208.270928803,204.671525303,208.768112502,211.357252244,215.132984132	tan	0.16	308000
341520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.241350173,184.785151231,182.375910107,185.50400584,183.608363615,188.450148752,188.203771302,183.042556711,189.841802698,187.520024976,187.209211849,188.754124609,183.477654475,187.985585952,185.193360449,191.334714391,191.662336424,190.984730265,187.154848469,196.68771179	tan	0.16	308000
340151	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.551776,188.115256188,192.07084165,189.398271731,190.361329171,189.800805119,195.039218377,194.947773388,190.947687666,189.277684343,190.364598175,189.520683777,193.033571526,191.944816657,194.501640638,190.258851418,194.575201914,197.283901856,194.878693255,195.504145278	tan	0.16	308000
340293	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.22672756,203.86796732,202.033347951,207.97757935,203.972063194,206.061231926,204.555503119,204.014134725,206.54494906,211.52022498,211.02455203,205.859205993,207.418690786,212.587083012,211.071793865,205.193547706,213.135087384,207.349700948,213.959601364,217.07701669	tan	0.16	308000
341138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.89903489,203.063802718,206.013355356,208.167342057,205.094432832,205.78069664,205.742161426,208.505164806,207.828048885,205.00569285,209.538491968,210.640254283,208.011854189,206.605361772,205.583676487,212.152190876,213.044705848,209.728900261,214.275016036,213.628529557	tan	0.16	308000
340512	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.694677434,198.661965883,199.290307051,202.721928087,198.572109927,204.081113585,201.855495594,199.602089889,203.83097611,205.488254593,207.310666269,205.736780383,204.613976021,203.735545061,207.194362513,206.654848258,208.440503116,203.673682422,207.853918516,210.405436531	tan	0.16	308000
341956	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.697730202,196.738922382,195.181233194,199.617718088,196.841433481,195.124807715,194.667200113,193.782898863,193.976940437,193.52050843,196.136343887,195.299823015,194.405159814,195.767041674,201.549790958,200.926367761,200.689558133,198.940973593,202.512894263,204.355351451	tan	0.16	308000
341331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.395981721,195.03082974,196.806543148,200.558814191,197.79150671,199.041705832,196.742570968,203.168535687,198.429606668,195.937930055,200.240659507,200.096721899,199.000591221,197.751521765,199.78312758,203.512147811,204.035846494,198.695030085,202.389101734,205.963925414	tan	0.16	308000
340157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.318886551,211.378275244,212.050732653,216.524684524,213.779300701,218.843498789,217.3135764,214.378552991,219.762831393,219.293674043,220.127258823,217.697363339,213.899998281,214.969013024,217.733433841,216.684462793,221.114609528,215.534457149,222.492955641,226.617668483	tan	0.16	308000
340791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.81447219,193.250989118,191.611175886,190.399549439,191.158578469,195.17456006,190.904726045,192.665187675,192.600873274,195.26571974,192.104962859,191.511468535,191.901784578,195.186102981,192.646312667,193.876175713,197.648133775,199.504336286,199.201615642,198.679539757	tan	0.16	308000
343295	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.72232784,212.146690729,212.155741125,214.52866673,211.308614329,210.049080591,212.29703338,212.994137286,210.223705364,211.598185087,213.173125711,215.832336063,217.869932148,213.484299364,214.889023628,218.290451783,211.751699824,212.340376341,221.330367324,224.3310873	tan	0.16	308000
342282	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.039135544,207.446797964,207.607004064,211.417899801,213.753585853,207.002602435,211.522082052,209.220439802,209.250913482,212.52732724,213.986501185,211.559579708,212.802844399,216.103400545,209.872623251,210.666095295,216.821717449,212.72281586,216.299748589,215.933066762	tan	0.16	308000
343962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.719758355,185.271294779,182.114198659,183.776999004,186.832617625,186.260415515,183.615435126,190.521280677,189.642545787,188.009433671,187.430693386,185.932281723,189.415016096,185.908146277,192.198003482,185.109093958,190.094210099,187.753748121,189.963995512,191.935291042	tan	0.16	308000
341251	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.11774965,207.994762645,207.505431945,206.798534353,211.070854353,212.302136918,213.481689542,212.889012466,208.120460533,208.472551718,206.997231521,210.438581865,215.158096503,214.757306772,210.843690629,210.842256682,213.410864147,214.315600084,214.013395419,214.888612732	tan	0.16	308000
341216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.051990275,196.239634243,200.634242382,199.15609401,204.280064099,201.802252907,200.739893613,199.820263785,203.623660576,204.700739614,199.270218558,206.134009514,206.590404215,206.190096893,206.106194934,203.649112122,206.793491525,204.148543576,210.177033914,213.410488144	tan	0.16	308000
342425	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.402602342,214.162095402,217.868434436,216.817995319,217.642237213,216.053941556,219.683763287,217.289410258,219.160871909,218.738125862,219.997247896,218.073577647,218.463451991,220.383172292,217.198793885,219.785530331,216.509317564,218.674314885,221.436862237,222.981371818	tan	0.16	308000
343898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.221911822,177.060627374,175.256470041,182.318633843,179.887488721,177.710927266,183.300540333,181.726815604,184.180171915,177.753917673,177.496922796,183.744749061,182.516149343,184.771290109,182.337393566,177.762509602,181.175708589,180.161155092,183.212992309,187.557839009	tan	0.16	308000
341130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.9292212,191.609905394,195.787705381,191.417989568,197.656202195,195.126610591,197.382814063,191.41131005,192.118001812,192.913414844,193.024846189,195.321025179,195.988225904,192.346515497,199.29636671,200.206553577,195.107717272,197.203566503,202.192967894,199.022439575	tan	0.16	308000
343578	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.863894622,196.545067652,192.749776435,192.449294092,195.615567966,196.812039904,192.260034429,198.027374013,194.131468058,195.259296578,199.903765412,193.010363278,196.403292562,196.12845623,199.543447669,197.467545715,201.945461591,200.172997527,199.570744109,204.550284613	tan	0.16	308000
340528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.826126474,190.193465318,188.464490961,188.249153013,189.572702725,191.667218291,193.986709837,189.294638228,191.844650264,196.11038753,192.273836603,194.756878231,192.194483962,194.856898446,197.807067712,194.48896377,192.094272157,196.982747643,199.604837426,199.820908983	tan	0.16	308000
342033	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.737655315,185.405472946,187.671263395,189.706412307,182.197570773,188.174830169,184.750957395,189.129243021,187.589103618,189.261455181,184.21808746,191.008524676,184.037700487,190.42813607,186.353247292,185.284657157,189.425804943,185.810760576,190.773412667,190.984774966	tan	0.16	308000
343019	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.892751597,186.145632109,184.683272837,190.252438664,187.960313513,185.217859584,189.136591246,186.870057403,185.868883017,191.240247109,186.496935512,186.645791288,188.861517685,192.547129299,188.302653687,192.371395604,189.992586052,189.271898353,189.564179313,195.308103384	tan	0.16	308000
340439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.908562847,201.611658205,202.173925201,201.046197549,206.902618195,204.423188361,201.611236151,204.959193993,208.70253846,208.543216935,203.892439224,205.761637144,208.439957036,210.24135598,204.321966089,208.72324213,209.709146018,205.242788699,205.373128573,214.126321156	tan	0.16	308000
343794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.86780722,194.918623154,197.405559541,197.860840551,194.857710615,193.040442212,195.932002396,195.076672016,193.663327309,195.621094722,193.945835743,195.070052169,196.825534705,195.346040213,200.40149691,201.136623078,197.850587707,199.432947188,196.525012078,204.847750274	tan	0.16	308000
340100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.147267016,189.622033172,189.824380266,193.41868349,193.942889383,190.525908369,191.948839015,191.072344526,192.258514074,195.268634075,196.264484093,195.568305965,196.521421928,190.903962018,193.298069727,190.911346683,195.993990291,192.315544368,198.993023769,203.955653297	tan	0.16	308000
340010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.947217521,202.442110984,208.585157143,210.148453932,203.55199581,203.850173818,210.419127521,207.53214797,207.81666465,203.881762673,208.508018629,211.782688903,205.679913707,212.006447266,206.036380444,213.025142888,210.152720028,206.272510296,210.923736311,216.356143203	tan	0.16	308000
342575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.047720836,198.59023684,200.855681617,207.068271422,202.011352546,201.679547564,207.469153921,201.964061333,208.406760279,201.432066818,206.992739938,204.312809161,208.795586494,208.634479049,205.748344288,206.347298289,205.536276601,209.556905439,208.866478598,211.632361744	tan	0.16	308000
341461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.971586196,206.547680341,203.077477126,208.415833691,204.258822418,209.842795975,209.155664032,208.791432942,205.925841623,208.445243453,208.948650177,212.899538927,211.139467866,209.695899959,210.902727713,207.039564406,213.028139037,210.806003911,212.564784609,218.862021608	tan	0.16	308000
340120	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.720967612,184.23042607,190.547954698,191.848296212,186.238275293,191.353972675,185.511238361,189.079255545,192.328915121,187.765917916,193.470073007,189.7571503,194.147999799,191.732483129,193.014210548,191.824805727,193.386419023,190.218791548,192.573528623,199.161878985	tan	0.16	308000
341343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.058016086,186.497544306,190.253288084,188.137952729,184.108746512,190.253505887,184.915448088,189.234884784,190.335073338,188.659280197,190.817106155,185.266272639,186.092613702,185.782299072,191.326992691,187.9511717,191.641972534,188.225117009,189.20033145,193.165047732	tan	0.16	308000
340025	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.710650855,206.016540029,205.96553012,203.372613712,209.230915508,208.132730585,202.009340602,202.53631903,207.747334767,206.517395641,205.983996514,204.78422337,205.048587187,205.309901425,203.476845899,211.301311831,211.418846708,209.325906586,205.804623811,215.288671496	tan	0.16	308000
342792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.865547259,182.10421054,179.260474481,187.140187376,181.441276395,184.767600105,184.836905448,186.681098133,186.947590173,185.540038581,183.802647296,184.779289552,186.152148115,187.062797064,187.07796824,188.145236861,184.61782818,190.34620154,184.297150278,190.600058904	tan	0.16	308000
341766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.532013272,190.24013398,185.834859229,189.190991131,191.060242427,189.355349599,193.227507984,189.261483322,187.789699477,188.656305064,193.867090776,189.591860962,190.925192068,188.406618355,190.329692757,190.773263931,192.441341314,196.472960337,193.946852469,201.133333854	tan	0.16	308000
340514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.370897029,210.710825554,218.228771868,215.653373857,213.537476758,219.500554926,218.160645395,217.107991556,214.543658824,213.599206881,213.493459004,217.544850304,215.022732641,214.607770841,214.783856452,216.040934427,216.825003337,221.499555401,223.414067916,224.606656636	tan	0.16	308000
343992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.783682581,178.840995915,177.028045336,179.311175116,180.418668628,175.567489239,183.0663854,182.864208138,182.538709745,177.178346671,181.469231367,177.739432935,181.007505876,178.129812086,183.111431014,179.803956789,183.471048945,183.968246675,183.677508245,189.711023493	tan	0.16	308000
341366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.962494267,188.712233721,190.896882789,189.55521881,190.952005027,192.291019037,187.117415679,186.96682767,190.547507612,192.666883388,185.793441147,186.760587682,190.51321821,188.746957465,189.941112751,190.006390882,191.014969255,188.608613438,191.002150439,197.896484139	tan	0.16	308000
342039	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.242636241,210.00775107,212.501734706,213.320435517,207.330466311,213.726652283,208.843990183,208.119844882,208.749483165,214.896246896,211.381944922,215.116613055,212.648838523,211.582021098,208.830473168,211.248395845,210.589308039,214.392714189,211.767953795,216.153530713	tan	0.16	308000
341536	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.018681528,208.41896504,207.485335388,203.013368082,206.35084884,209.851726248,205.155041661,207.092922108,210.080985905,210.008801222,208.300995101,205.321274108,211.468095632,208.186003695,205.623654539,208.576443106,211.876929519,208.113450391,207.02009231,216.230814477	tan	0.16	308000
343092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.360609335,205.304761907,205.168478361,205.574895145,206.986608012,209.259623015,209.834766375,208.28621357,208.518674477,213.872695411,211.471596707,213.142540585,207.991849994,213.082942025,212.005501128,209.151672186,214.004833147,211.149320335,214.229204407,219.170806144	tan	0.16	308000
342676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.202206406,209.513727485,212.606918158,214.587579847,209.634378072,213.765326268,210.24871759,211.140219462,215.885003009,211.574309502,214.616698037,217.688130091,213.265538639,216.523851459,212.862424871,215.501103467,215.250604794,217.817483276,220.901514253,222.19175878	tan	0.16	308000
341547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.988105235,173.282659209,176.968212925,175.99292014,181.200416163,175.242541339,177.381623043,179.398879431,178.034210566,178.813007537,176.371092206,182.388959095,180.302918387,181.937061018,181.768308243,177.617416369,179.628862586,182.472907299,184.103574406,184.533159192	tan	0.16	308000
340704	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.091110891,206.392769706,202.864826811,203.307515803,207.732591417,203.459018857,210.584040477,209.759084989,208.398252035,205.462473965,204.003550654,210.604644402,210.291938394,204.840704725,206.548597189,205.191383901,211.037583625,209.620185846,210.671183905,213.425589349	tan	0.16	308000
342438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.223028411,200.666170134,200.937983572,206.576891343,203.100684892,202.370233079,208.149293829,204.445382306,204.63162259,206.669920059,209.478374897,208.07788737,205.005649673,207.337844885,209.694596198,206.878106595,206.059997641,206.214933711,211.042675729,215.186490046	tan	0.16	308000
343593	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.134033431,212.26444985,215.32225414,212.414048122,208.902546656,212.569744347,212.14406428,216.990154146,214.875749586,211.672725232,213.732253211,215.663764478,211.496388766,210.719670323,217.892906736,216.994145222,217.835922841,214.853028845,213.788761208,218.239669478	tan	0.16	308000
342786	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.975981325,214.57639516,214.677388161,219.441159143,218.951212712,220.611117483,216.058124496,214.380899018,217.670430544,214.307895291,220.598753363,217.964632965,217.810413106,216.027788436,220.785700902,215.197811389,215.309805943,222.146801238,223.05314068,227.757538758	tan	0.16	308000
340895	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.242558048,190.857846057,191.612856459,193.824030048,189.810115284,193.683616885,188.038853536,194.673845795,194.971336811,188.90298218,189.323353808,194.508177738,193.760033181,193.022974417,192.601548566,194.023981366,196.881704262,192.145842207,194.406266699,194.743995654	tan	0.16	308000
342077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.366514266,194.194065885,195.493458714,201.964889822,200.067926909,198.200212731,198.263602914,197.017640987,200.168366527,202.188840372,197.121407645,203.527928342,198.218410795,201.786616372,197.963161261,202.933802487,202.654550744,201.312427756,201.506743208,209.858501978	tan	0.16	308000
342514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.241481052,179.117948716,184.390968557,181.78404866,186.364368909,181.292747456,186.878244646,184.963529864,179.950780495,184.670861849,184.389001686,182.883645519,182.274757946,186.999368482,186.348204342,181.24209208,188.246327662,183.47537467,184.052914762,187.908764057	tan	0.16	308000
343094	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.080480404,187.491642517,187.048695352,191.473829904,190.081608046,188.804307651,189.346786462,190.830630203,194.562351714,192.66275276,192.983296726,191.428987714,194.892755311,191.881516212,190.398473943,193.158036642,191.537185177,196.942202136,193.462383185,196.293871235	tan	0.16	308000
342752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.092302556,181.90052043,179.621192033,182.402533136,183.275416059,178.34583388,181.13370472,181.139720865,181.743277442,183.975058793,182.861927972,185.485555416,186.76413745,180.888790631,181.780667342,180.990048474,181.046060759,184.706443864,188.647170058,187.48358488	tan	0.16	308000
340883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.527221262,174.762824439,175.613350303,181.157758457,181.381431219,177.396243937,183.889708499,183.903925658,182.074886121,180.105599354,183.701588088,184.11143398,182.569414528,182.543619335,184.630777178,183.735961583,180.317184597,181.04102528,181.206852655,185.513993622	tan	0.16	308000
