ID	X	Y	func	noise	original_trajectory
332172	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.190260941,187.043549668,189.326979496,190.23529572,188.508876794,189.153286041,191.017720903,191.465710285,194.174864163,193.693818769,188.793033295,193.199804918,190.01450836,195.147304747,189.870024428,189.990771597,192.173150417,195.219986159,195.658847377,196.143115915	tan	0.12	308000
333810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.852076451,213.383130675,215.587274489,211.864767802,215.876807905,215.31413129,214.288738281,212.219243808,213.955086524,216.618047544,212.671642074,213.899675253,212.825824895,216.72957614,216.453823644,213.556854423,215.776876608,219.728025517,217.195260386,220.573051991	tan	0.12	308000
335343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.599328825,191.528196723,192.399051017,189.13960933,189.957894249,193.3425606,189.867871644,195.619314755,195.195602953,195.499825717,193.34076742,195.340849663,193.849581694,196.307303199,193.366424332,193.386314249,192.724100997,194.238442888,198.608708659,200.798017925	tan	0.12	308000
333842	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.177963489,188.67742214,190.619836343,187.549841049,187.005013074,186.988707686,189.574750911,189.465133899,189.371248616,191.02442848,188.838987577,193.772859163,192.034378148,188.365948379,188.514622224,194.0136268,190.510304235,195.711908242,194.693905825,198.131239568	tan	0.12	308000
334877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.134605317,198.811080375,201.398329117,202.764564956,200.561219184,200.338367427,205.630216549,201.507833927,200.995417414,201.900295013,206.019072695,200.923960355,205.992371074,202.994712996,203.831159801,203.765622869,206.306480086,205.503713453,209.326170823,207.66328663	tan	0.12	308000
333072	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.25853342,188.539548002,191.152403214,190.23233308,192.009504065,193.416123518,195.548615694,192.329396637,195.676522506,196.814391336,197.300351982,197.917600591,192.644367884,196.990986303,196.269697431,197.594537046,196.744488148,194.635729775,198.726714762,203.424630139	tan	0.12	308000
334452	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.927074426,199.340447283,198.374925689,197.999640177,198.003254271,199.199556597,199.481324897,198.548135798,199.474750702,204.1275672,199.022179293,199.42997653,203.859460935,202.141490845,200.976380663,203.164189868,204.518115242,202.819333143,202.579916039,209.113021728	tan	0.12	308000
332435	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.157769094,199.936328568,197.943323016,197.137088783,197.16824743,203.07675769,201.558795327,201.401662692,200.064635383,198.115114197,198.242485642,204.161710779,202.240051899,200.896759687,204.093724597,202.713408347,199.806868633,202.677456473,202.118446146,207.003259418	tan	0.12	308000
332620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.764959769,213.69776071,215.298323557,220.255801965,219.131239065,216.099638108,217.168260769,216.215919996,221.792208279,219.265214487,218.451807393,218.338062073,218.560972718,221.59973302,221.347595137,218.465005531,220.971356973,220.224035717,221.194366169,226.425015886	tan	0.12	308000
334979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.712835817,188.491311803,190.063376531,191.161558879,188.009350554,190.280850915,190.981535937,191.936914237,186.801960559,191.984276579,188.086408316,188.760425005,188.004106678,188.672914867,189.272694408,191.916002306,193.894643039,190.960853609,195.126250997,196.403559098	tan	0.12	308000
334457	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.224685964,215.542542413,213.838775102,212.497064513,214.983918391,213.98030365,216.116340787,215.323565748,213.644174458,215.941375583,215.171663781,217.00461262,219.300134891,218.615559828,216.61868743,218.338800598,221.067919988,220.179006566,220.805042787,225.779150531	tan	0.12	308000
334679	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.006737514,205.212589666,205.333721953,208.065533468,207.549547781,210.232104865,208.920368446,207.200811753,209.411309267,210.602851994,208.984048892,208.207676497,211.21966519,207.972929004,212.075188074,212.413635934,210.19012437,211.945459384,213.854729871,217.132281592	tan	0.12	308000
333666	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.980213598,210.380858797,212.688801067,211.617212318,216.323047022,216.381772009,214.607168536,214.642309528,216.87904114,217.319697472,216.046428665,212.149999796,217.35235237,213.776017547,214.420426086,217.298284591,214.677254983,219.059979777,219.632499971,222.726387696	tan	0.12	308000
332326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.999122071,207.118540917,206.972952284,209.782162505,206.252378008,212.309549764,208.735774989,212.523213336,208.022800682,209.237669612,207.887684721,209.212355195,211.39786374,211.698082605,208.175136947,210.38886156,211.200879024,210.016487492,216.273836255,218.700769614	tan	0.12	308000
334123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.711620026,203.954230384,204.623970681,207.850159238,209.248875599,209.998187069,207.209640607,209.750520417,207.568191123,208.203824431,207.467187055,209.463471112,209.973199787,209.797593168,210.353948354,207.283594559,208.177739113,211.523085227,210.826929876,213.469406093	tan	0.12	308000
334417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.770001649,200.258018185,201.692541457,204.028663093,204.897043336,202.883626839,205.135533098,204.260148091,202.911795268,206.7597156,202.832081915,206.813856327,204.621836395,205.952656597,203.080860665,204.100117501,207.26764559,206.162245664,209.771615521,209.469928122	tan	0.12	308000
335716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.539433993,183.548588304,184.464455942,186.4715294,185.92916901,185.418103271,185.419304667,187.884051186,184.011497251,185.539910348,185.349664225,184.810858303,186.057273146,189.866990917,187.95548625,186.566255366,186.789652464,187.609150106,189.050712761,194.448152564	tan	0.12	308000
333299	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.353693285,192.521842553,192.256399543,193.450950439,191.394230339,197.134733236,193.179702406,196.177404509,193.457494004,197.876348593,193.054838678,196.659240927,195.848755693,192.933179942,195.058920143,196.810324037,198.089309731,196.975279665,200.402074822,200.59896883	tan	0.12	308000
335191	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.73452758,206.656543767,203.191363873,203.383989611,206.382572943,206.637561462,207.20214089,204.783214127,207.608521229,205.20729873,208.562142788,204.747066322,206.52049011,204.692375762,209.125627007,211.080387727,207.514197805,210.4193498,210.614583165,213.404753346	tan	0.12	308000
333173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.218010682,186.870399175,187.840970079,186.028450601,190.555650176,187.904277216,188.788763646,188.578739674,191.862793541,187.640762814,190.968358404,189.284648548,188.963075402,190.589819292,192.226857327,192.681230598,189.317603192,191.442202778,193.593288092,196.496797654	tan	0.12	308000
332947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.618961736,199.238127117,200.912442522,199.178921133,200.228163608,200.45992789,203.697859617,199.613155813,202.218758029,203.043331658,204.584260335,200.444892224,199.641886649,203.511649867,204.764698121,200.036491087,201.639622685,205.918151977,203.580556498,204.974904406	tan	0.12	308000
334852	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.655756053,188.627351348,191.287750271,190.76999892,188.810548051,192.948082688,190.364431592,191.935801783,189.392051552,190.709842562,188.090180431,193.228537735,189.848293313,192.771195046,193.2003058,189.335634584,190.45381705,192.511471951,193.273123423,195.231205813	tan	0.12	308000
334071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.889175197,197.722662029,200.477360836,197.702669339,202.025470701,199.164660639,201.777920767,203.267826554,202.641390292,200.179528818,198.566054552,200.08808413,200.428610129,201.009580619,202.598328658,201.04390523,204.901373128,201.491848771,203.41820644,208.953447149	tan	0.12	308000
334236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.233850743,196.85651624,201.504712359,198.008568158,202.260302213,200.644822918,201.403482731,203.406407406,202.457997739,199.887329758,200.694028877,200.481421044,202.82405964,198.918616645,200.697936646,203.765956048,204.288161268,200.578178995,204.50923841,209.508387284	tan	0.12	308000
334918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.62685282,200.848674933,199.775651853,201.66991181,205.49111684,204.814257848,201.084063742,206.451190898,203.265180433,206.296857043,207.013276055,207.22209787,206.391385477,206.380941578,203.842559606,208.003160734,207.056131915,205.557435954,206.901958437,212.415535923	tan	0.12	308000
334905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.007861073,191.928041168,195.426012147,195.753250223,193.562560334,195.938444977,194.810429228,196.048039371,195.194756112,198.126017487,193.610381671,195.06368488,196.393993693,195.957003703,198.578810413,197.528027394,196.148596397,195.403645698,198.114444528,199.491727291	tan	0.12	308000
335611	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.599649657,193.905884228,196.660650915,201.042016773,201.295551944,200.986323336,198.303170351,198.08566576,196.323752406,198.059151968,199.039240682,198.250021576,199.11347792,200.771519925,202.714872168,199.083213882,203.381426866,198.868245896,199.97862038,207.340597118	tan	0.12	308000
332378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.315839901,198.114471226,201.763915734,199.80586867,200.116944723,199.88283963,203.687598142,204.101830878,204.122198255,202.646650685,203.216363667,203.621825038,205.759496767,203.892679258,201.722725598,206.559457538,202.014940498,204.128882664,203.261113922,209.215494682	tan	0.12	308000
333778	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.654223388,175.711886593,178.297940089,181.670505204,177.312092674,180.439414364,178.580315501,182.450653796,182.230703899,177.721125046,182.560000369,182.789241973,179.584208588,180.440235713,181.949416442,183.981261117,183.668010491,182.397846541,182.796607083,189.579705531	tan	0.12	308000
332849	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.030526745,199.832233786,200.645615027,199.472156148,201.720009243,200.375962579,203.272045147,205.678055288,203.211043257,206.113236295,201.643633987,201.020183217,206.446705451,205.132742449,201.705514972,203.820746427,201.998840612,203.150895313,204.193363305,207.269277431	tan	0.12	308000
332534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.55250854,212.969722695,216.953786019,216.508266587,220.127249676,215.575747062,219.410779672,219.825191095,219.538665716,218.080714202,219.247490472,218.388449444,219.258566217,220.537015878,218.29410067,218.652758101,221.601095366,218.712054607,224.763425398,224.791320387	tan	0.12	308000
333302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.344441442,214.621402697,218.598842344,217.140062278,220.456065186,215.397924871,218.221721105,220.222443003,217.468865159,218.509739904,218.833437263,219.471685253,222.453367677,218.049972917,218.247054778,219.567661209,222.471499052,219.867534735,222.766008754,225.127078348	tan	0.12	308000
334639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.683109065,188.25410727,193.451511769,192.549505958,192.038737752,190.441301787,190.771194183,189.978909791,195.167971284,192.956180691,191.268082486,195.173323421,193.796805157,195.251434062,191.925346323,196.739786756,194.658048263,196.880697513,194.749649889,199.75993266	tan	0.12	308000
335908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.218841676,211.710700163,214.922455602,212.722522935,212.468375874,215.257686607,212.50778669,216.249207941,215.504317858,215.849083624,216.810837356,214.413264323,213.115491763,213.339631609,212.351315622,217.517922992,217.955812559,218.87827697,219.389217868,222.124492683	tan	0.12	308000
334797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.429766481,192.689313523,194.68707759,194.189837888,194.861567894,195.982021304,198.417167715,195.257621666,194.996936251,200.313882707,200.694378941,199.81228765,200.040592034,201.054074689,198.007172906,197.479949318,196.732817457,200.148517118,198.373817798,201.798107537	tan	0.12	308000
333771	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.10144784,176.89350289,181.704499134,180.111542644,181.528880823,179.51190338,182.273129897,180.091810191,180.250855757,184.760450941,180.257033437,181.732797225,185.511565724,183.002304548,184.107952431,185.793475467,185.458846176,187.97834731,184.867830968,187.601310434	tan	0.12	308000
332020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.757111584,188.08134154,189.034625512,189.397081914,186.38184692,186.936834706,189.151215508,187.717080442,186.031691338,188.364358605,188.72331931,187.099220051,191.199746495,187.509637932,192.841569128,191.54491885,193.021522155,190.036342212,189.618215943,196.18200578	tan	0.12	308000
335115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.150827238,183.073336652,180.211055844,181.340022394,185.086531748,183.58390168,186.008847005,187.60577526,182.909885159,186.897305555,186.198345007,186.439857953,184.752568281,186.119110701,186.004928873,186.919872794,185.10453251,186.373318271,190.919248796,192.105832036	tan	0.12	308000
333849	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.234449456,193.678861519,198.476765636,197.640029043,197.006954886,194.681519527,199.903639424,195.746626686,197.055282151,198.199970773,200.577408596,198.963250881,200.320122912,201.635700096,199.054757947,198.800727621,197.535799087,197.488825339,201.472019948,202.481058697	tan	0.12	308000
335925	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.781439293,201.985245122,203.658668119,201.039529931,206.066921935,206.697236673,205.607435764,203.261471657,206.09403069,203.46541085,201.983728469,205.356462444,204.864472561,205.096875593,205.008278127,206.97689146,205.08509202,206.937619219,209.880252599,211.334963682	tan	0.12	308000
332175	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.685829936,194.740660094,200.644169326,197.400165345,198.902262823,201.510724814,198.500467964,200.539117922,200.495677051,202.245691912,199.150897644,201.110215114,201.693691986,198.446033841,201.403148215,199.937066701,199.12724898,203.17913476,205.458405133,203.499250684	tan	0.12	308000
334690	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.579177433,186.918485563,187.521051016,183.04104555,186.339493969,187.109373444,188.532613398,189.477171427,185.813447937,185.498471104,188.444640689,189.944931281,186.897031343,185.353320255,189.372241379,188.045661458,187.004434278,189.973905811,190.031718696,194.324208863	tan	0.12	308000
335330	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.313987263,216.05963121,216.499753899,217.156247504,215.852669335,218.954284308,219.871793867,219.95228849,216.245458786,221.348143906,216.554894773,216.253232026,218.773725246,218.034587878,221.942739891,217.444533939,221.285308283,223.712903543,220.132008791,225.555152801	tan	0.12	308000
332758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.692134644,199.562470266,201.546246398,201.281297739,205.24612138,203.328725185,202.059296354,204.736300141,202.538125705,203.993280218,203.174224715,203.959259003,207.616617236,207.006333526,204.208292579,205.163836116,209.374951636,207.711473471,210.483886122,213.706723126	tan	0.12	308000
335837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.408352064,179.806827666,182.333761083,181.825761,183.736621684,181.233938918,182.524297756,179.651989674,181.580828294,179.16069727,180.763592952,181.475668586,182.18493341,182.261778958,181.803325581,182.706302761,186.07317438,181.880767178,184.254443109,190.594013914	tan	0.12	308000
335817	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.388941227,203.002037039,205.346943576,208.898489096,205.138447771,207.673887791,207.606196155,205.411238319,209.199972164,208.801867304,210.132110425,211.766729482,210.332658057,206.470802475,211.762791225,207.491573869,209.460099749,210.381665602,208.924612648,216.849189049	tan	0.12	308000
334320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.889019523,217.444760183,219.445921417,218.79657748,221.841456178,221.673099095,219.602642606,218.165350651,218.380542328,218.439425846,217.415356151,218.098379015,217.554795818,223.541536961,219.037344092,220.320627799,219.04416308,219.513906011,221.372688656,228.472416542	tan	0.12	308000
333608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.384567231,183.400095939,186.25255011,186.988618399,186.55319619,188.232267475,186.974951599,184.64450874,190.267673988,186.934264772,184.9890837,185.982400937,190.185081961,185.991690187,187.711910889,190.681931695,189.515659854,192.542781785,193.339548952,194.880603772	tan	0.12	308000
333264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.373889456,206.768000546,205.744288987,204.831148898,210.669483752,210.105128884,209.517301848,210.012184804,206.778174473,208.777285524,211.145960586,211.763010751,209.142889116,211.483469379,210.638118652,211.994880489,207.698228917,210.456344964,210.42324202,217.855166573	tan	0.12	308000
335086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.917349085,196.804653556,199.13110921,196.202681836,200.865480072,201.420894595,200.967465692,199.288921387,202.065303792,202.738954486,199.678293397,199.162867175,198.64274665,201.50208788,200.52840081,199.500673093,198.616470923,201.29700286,204.274823075,203.452388195	tan	0.12	308000
333584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.159800831,201.091489415,201.209328737,205.544098801,201.13065348,201.017745816,205.574617321,204.921901535,202.684318561,205.25480351,201.250892309,201.500495428,204.720446488,203.159600697,206.718639501,203.841902233,204.093265276,205.882813845,209.953001666,208.799064947	tan	0.12	308000
334876	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.621343699,185.714976962,184.101918058,187.121925012,187.477565501,189.521832191,186.768059889,189.50802688,189.223844505,188.0138158,189.135674353,187.454997297,186.902363197,187.189827209,189.970818245,190.096016965,188.643520023,188.865792253,190.165780178,193.845788543	tan	0.12	308000
332724	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.672422657,182.587115668,187.128041458,187.173914127,185.593881199,188.215897632,186.647864666,183.772751168,185.35307077,186.726987084,186.658040459,188.801584837,189.438338464,189.531630374,187.067030024,187.453732219,188.997155324,190.163492804,190.802419427,194.620097723	tan	0.12	308000
333332	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.207405149,217.009570792,217.673925845,214.97716639,216.501936831,218.365476527,217.972658407,220.597256131,216.870401609,215.531574294,215.27370382,216.778238858,216.233149729,217.982352259,218.675122443,218.999330947,217.335328503,217.85247781,219.284590921,224.932250043	tan	0.12	308000
333114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.060248112,213.051979217,218.817000348,214.576285166,220.05277136,218.748523548,217.440449041,218.514562803,220.070987224,219.438803729,219.195340877,215.373340934,215.581044273,221.10085009,220.587252307,220.92721148,222.337587723,220.667118117,223.659166812,225.858556412	tan	0.12	308000
332602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.899270988,181.416668106,181.342664742,185.785950683,182.042097683,183.487118537,185.506231986,183.710695239,184.86209092,184.528627224,183.434803077,186.166338384,185.090444328,184.836020919,184.263267193,184.598689377,185.104108208,185.776048818,187.821978861,189.497201857	tan	0.12	308000
334412	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.925303018,179.880362316,181.892633565,182.793299798,180.996443408,178.465369208,179.510131495,183.351175413,183.679237282,181.969410635,178.583965004,181.002535881,178.910724668,183.581922297,182.831530747,183.18976105,184.17368488,184.156418323,184.841558155,186.340542175	tan	0.12	308000
335305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.570304343,207.960867271,211.154346375,215.039026006,214.572389747,211.727656653,214.782731252,216.317741467,215.773996035,214.780818908,214.138014173,213.109659872,215.382320823,212.367905312,213.924490218,217.232162238,218.023438268,217.355814039,214.781632663,217.370173591	tan	0.12	308000
335238	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.804349841,180.242060242,183.081007397,183.378255395,181.382348668,180.669455039,179.104824519,182.600775498,179.191652173,181.215222494,180.010332723,183.126564867,179.683031197,183.918802027,184.159035114,182.608072784,182.239155647,185.193511402,184.000287573,187.046095039	tan	0.12	308000
335633	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.521171451,199.366486307,196.741562489,197.22195761,199.284315213,201.546746502,201.605072929,202.028885529,197.770907143,199.14779317,202.494025999,201.639114144,198.725429518,198.720115054,203.07588481,199.054358717,202.701122373,202.345034953,203.032398529,205.253088749	tan	0.12	308000
335846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.102797489,184.918444527,187.724687045,187.926711022,189.126300565,187.615800447,189.009364431,191.281731621,187.426360229,191.478852465,191.849295087,188.630737325,193.641448525,192.203820206,191.229218056,192.510193315,190.915374838,195.076514893,192.159165455,195.753136916	tan	0.12	308000
332237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.602766991,185.463372539,183.620526055,188.2593092,185.066330385,189.321554449,189.512694439,190.422944455,186.236855415,185.765584128,186.007962799,186.18872828,188.052211023,191.030553063,187.743657022,189.464104714,190.683475728,191.48012298,188.396499274,194.649832651	tan	0.12	308000
333943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.851085708,175.360403661,176.905616259,181.972444449,178.812489253,181.303994444,181.941295518,182.544040956,180.93396538,181.410650171,183.327810064,183.945228149,180.599192605,180.503096374,181.152577404,185.518087013,183.855197008,183.865554594,186.716394344,186.620931095	tan	0.12	308000
332908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.200238194,182.666785225,181.713918956,182.163012367,182.813407641,185.994528641,180.788150732,181.44617513,186.673404003,184.576836743,182.474705525,185.497980043,182.031495298,184.436876389,186.308361834,184.11449747,184.572439245,186.5826812,184.54085141,190.513283658	tan	0.12	308000
333118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.164677987,184.592543998,182.862741683,183.814743932,182.611386098,187.715931875,182.955127518,188.637769729,186.148431645,186.992054408,184.383748028,186.996318129,189.675700274,189.274438314,184.927670583,190.18912987,186.136043909,186.706967695,191.539161699,195.379587309	tan	0.12	308000
335695	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.274445239,211.221518713,212.68342459,214.217519245,212.914735202,210.663496575,214.115463201,213.631286872,214.772645963,212.574642817,214.143496891,210.704269933,215.082757585,214.397109966,216.094847167,214.054978275,215.566592353,214.277634624,215.803509368,218.351008194	tan	0.12	308000
332658	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.890096296,199.681634612,200.088415528,204.244826469,204.274539264,204.789897841,205.536624787,201.872056474,200.918410314,205.459311401,204.612171979,204.653601468,207.463153659,201.652943389,205.152270858,207.972773097,207.900995127,208.108346405,209.847484541,212.1829723	tan	0.12	308000
333119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.074349951,205.760843062,206.790400929,208.839923922,211.088140414,209.915945511,206.346767004,207.532092509,210.719486324,206.947386252,211.519087562,208.690016869,209.577846231,207.884262745,213.044789904,208.073858235,213.537344861,209.793342962,215.360801573,213.85621319	tan	0.12	308000
332142	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.839280515,195.265322626,198.147016677,200.160331882,202.254217546,202.243847162,199.980624685,201.962363787,200.746735243,202.989678913,200.610887427,200.537023138,198.873036675,203.746011406,204.275330321,199.718852061,200.503255718,204.314784816,201.553775102,204.715780285	tan	0.12	308000
334142	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.260024664,187.604448471,193.484518546,193.167367771,193.753341029,194.015465883,192.926996818,190.050180176,190.795001574,191.944112088,191.455293927,191.286583707,191.235853201,192.562345698,193.9028317,197.137239811,195.585681295,194.528411699,197.765387826,199.632854495	tan	0.12	308000
