ID	X	Y	func	noise	original_trajectory
166553	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.2100218958,-3.715830303,29.6235991294,34.8080409137,54.1164218755,50.5622205206,57.8150697917,68.2236515765,75.1498977829,66.3762183475,73.8948672625,76.5511925056,80.2823507848,75.9845987822,82.2814122842,81.2324435132,86.9238868665,80.1306286292,87.5510543369,79.6119802523	hyperbolic	0.16	132000
164186	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.3032396769,91.5899774112,106.012363663,121.674548713,139.962494215,137.304323087,144.561334201,149.911331093,148.882750385,151.949230929,154.168755703,165.861205963,161.41272353,169.651730447,162.336149988,172.713747407,173.85803522,176.165367106,173.823788671,168.057298697	hyperbolic	0.16	132000
165995	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-140.181515689,-82.8266710786,-64.825555447,-43.952814043,-41.7986353132,-22.017022964,-21.4049002687,-11.622633123,-16.9380402037,-18.731127167,-13.3086502131,-6.62020674402,-4.51748205552,-8.9899453684,-2.89381274493,-7.75444611421,2.0571830544,-6.48497273536,-0.865335338269,5.65694989108	hyperbolic	0.16	132000
165047	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.8687231076,128.349190603,148.523402026,175.672911225,184.692470437,193.635664275,191.335455377,191.508995016,205.037760768,205.425298527,203.538812904,202.08352567,209.402502033,215.309455741,208.370811397,207.049515318,207.145621899,211.753657989,217.071922124,216.538973853	hyperbolic	0.16	132000
167129	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.2979122333,-26.4505180804,-7.46625511908,3.45399223402,26.1738224783,27.1441926636,34.1098663561,38.989321551,32.9427818767,38.484116536,47.4658327914,40.2155680916,41.3644219488,46.902822826,52.8537070329,54.3533809267,50.2293556267,51.9146346232,51.6227237624,51.3748170882	hyperbolic	0.16	132000
165827	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.249275554,-64.7362436962,-48.1796072341,-32.1771027317,-19.0722782854,-11.5597498769,-4.38767646924,1.31449503101,-1.68388361491,-1.0269325778,7.30520153945,11.9980295059,15.2475521955,17.8340552692,16.6168984593,10.2555144089,15.1779685158,20.7508282118,16.2390765776,11.91475321	hyperbolic	0.16	132000
164905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.9962500524,141.364804821,161.125464703,171.372412528,185.563286395,188.405590702,196.965452244,210.665540492,206.169097015,214.464231278,211.25124778,211.062985421,210.221575612,215.350031464,215.190834157,218.657375981,221.680667958,222.526523777,222.794204349,227.139603064	hyperbolic	0.16	132000
166528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.0933352087,-42.1479847403,-22.0389527511,-9.17386834558,-2.13457173591,6.39477057116,21.4008039926,18.758512246,20.9888083654,25.4966308824,26.9387615925,28.7435757353,34.8778433987,27.1633094698,36.4714543885,31.864801774,40.9657220183,37.2149074504,38.9773374787,38.4185904115	hyperbolic	0.16	132000
167295	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-30.4202825841,14.998495623,42.678443252,64.0770308054,72.9171423771,73.9902156391,77.1406010129,81.8470762064,82.7226347877,98.3053606211,89.6585513634,92.9843868518,91.9134626702,97.2814570327,102.801236762,107.684937825,104.06579138,104.779463571,98.8214225347,111.364632401	hyperbolic	0.16	132000
164319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.4031001651,81.2863325913,103.081713268,110.915356463,126.90150014,128.53278841,135.518702966,147.427498862,148.416412948,145.793388231,157.757411243,154.647787484,154.908787428,150.076686745,161.334916248,153.177741491,155.163898976,155.001159137,158.73889413,161.231968721	hyperbolic	0.16	132000
167071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.4733554833,70.4301252532,95.1507995696,113.845664598,131.632061313,128.208318202,144.574650031,144.235937364,143.501315567,156.541928882,153.128959034,157.630711191,150.851269313,161.444011756,151.386601395,152.450490991,166.272380201,162.389839571,163.705127907,161.470990605	hyperbolic	0.16	132000
167524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.7039572984,126.014500488,140.226899429,160.612918813,165.102474247,180.365257375,189.04409956,183.841148844,185.725016544,186.989078127,196.27499511,194.63871949,194.139282016,197.126960856,197.569045567,198.064336554,205.877517599,201.25574862,205.729327843,212.873261221	hyperbolic	0.16	132000
167390	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.181370435,87.3927481673,105.287717153,122.888556098,137.662396522,141.67105969,155.829662854,158.96736342,159.523174101,159.233536455,163.708523677,158.169202364,162.115034889,164.109555848,166.707796779,165.503029097,165.301442639,168.31376844,173.19267944,169.038850761	hyperbolic	0.16	132000
167180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-55.5005918573,-12.1448409137,21.1634035757,26.0261863378,49.0314697705,53.5259270224,55.7957071306,57.7928899389,57.6214562651,71.2394117851,66.1110326345,73.8467856331,70.2263502614,73.2918020597,77.8669034038,76.3644360773,82.3990193433,71.1385693118,83.2904438343,72.741536731	hyperbolic	0.16	132000
167541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.7535185465,111.315209782,139.873856558,152.527990694,165.992393696,168.517493805,185.617370852,188.860156262,191.145526129,185.792881966,199.048004037,197.749556035,197.776545005,201.096919806,202.364952156,195.052500646,200.735427649,207.526847838,209.46228663,205.227495987	hyperbolic	0.16	132000
167811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.1716920338,20.8323601216,37.1538357451,57.0449924588,62.1084286555,75.4207476538,81.4605820001,78.369170828,94.0732719723,85.4523688252,97.1534646519,92.3722597741,90.5649843508,93.0460247317,103.515389993,105.248906918,101.818648087,98.8273557501,108.320305235,97.059312177	hyperbolic	0.16	132000
164554	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.3217510576,-30.9109012507,4.46227119218,15.5203339608,19.2600850733,29.8784195661,38.6301178477,34.7572521017,41.7002355999,42.72136662,52.1697514947,48.4624262187,51.589623716,48.0243432586,56.6633057646,56.1062404975,52.2872083715,60.1090806222,59.0728350078,53.9926321373	hyperbolic	0.16	132000
166169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-83.4464477955,-42.4012130131,-8.7419248216,-4.32698090385,14.0130174762,15.6420477209,20.1400014605,29.1231769222,24.6965006072,32.8755038887,32.5284961885,44.4161417737,36.1089447728,42.1788956604,35.9748197573,48.1570710151,38.5010405191,46.8076846261,47.1675492808,46.6871683082	hyperbolic	0.16	132000
167711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.3541745602,-34.2571938237,-1.99271175197,9.8708644168,24.460730382,31.7304270912,39.1845771702,30.5062226533,34.8529217208,40.8815521284,45.9173752899,43.7709203292,46.3947290521,54.8955890164,51.3101371858,54.6230589648,58.3373212798,50.4729849623,59.0233034657,58.7741641407	hyperbolic	0.16	132000
167271	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.5581118478,71.2829403368,95.3755086141,101.174575354,120.170788193,116.502927588,128.55099681,126.180078442,134.723587123,138.226251078,133.910408992,141.155687988,146.999659473,143.453861209,144.412792315,147.298776015,148.288248945,155.647756762,148.290083897,152.104772601	hyperbolic	0.16	132000
164209	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.3355047135,113.778273458,142.599046513,153.516407473,168.339082422,161.996092754,173.542006492,178.998471239,187.800226606,188.164363051,182.441380938,191.152694837,187.830264689,185.465714078,186.27853449,195.728061242,192.263210407,198.132813634,198.999704173,200.48867064	hyperbolic	0.16	132000
167966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.1909237236,-47.6891010493,-17.3271421358,-0.977222734413,-1.76462838831,11.5385069665,20.4510010662,16.0209983442,21.3081413452,21.7960976655,28.1050998148,31.0613306898,34.1703028056,35.1674603583,31.8004529915,41.0743848123,41.6082345623,45.0011339747,45.548516148,39.3010351443	hyperbolic	0.16	132000
166081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.620878996,82.1781015771,106.665361026,119.40891699,132.748945951,143.131855828,140.130271539,142.091431013,149.665733141,158.273212417,154.912775458,153.63742095,165.94726689,164.881429334,168.372951158,163.14684441,164.423575202,160.104749938,163.230137264,168.646380361	hyperbolic	0.16	132000
165796	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.0003943155,127.94979679,149.982030016,169.381718448,177.36726544,181.105497923,188.66958955,194.943538518,193.856581422,204.481305367,206.614704488,207.65991885,207.660653932,215.420387067,212.036842275,210.632645954,217.758051229,210.521873838,208.632042034,215.375960156	hyperbolic	0.16	132000
166859	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.452013274,-79.4769317027,-49.9882927907,-41.3575854929,-27.1827799502,-24.3655635586,-12.8895993431,-11.5287650635,-10.6062377041,-6.52601790806,-8.16642352111,-4.91098151074,2.86977489664,9.36850818752,0.215131281265,3.25072131388,0.904249546252,1.78663683164,10.5363643994,3.32012319008	hyperbolic	0.16	132000
167810	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.6800229479,107.998007917,138.252064888,145.907533866,159.268382456,165.485322515,170.860506168,170.330974615,182.731704419,178.997560395,175.855406363,188.73877782,180.218596043,181.392094187,184.141122065,193.651397401,195.79937632,195.986617353,188.08377869,195.062332898	hyperbolic	0.16	132000
167736	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.9855657416,102.646078045,140.394114077,150.061224409,153.814953592,170.972030251,167.139557692,171.07025581,181.405145433,181.677075666,176.917914946,183.200548551,188.755236573,186.240475249,191.980676984,192.217064999,185.671412647,186.615327299,190.44857751,200.892954551	hyperbolic	0.16	132000
164473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.25434852,71.1456601577,105.468893846,123.438140053,123.042610608,137.411197505,133.725036858,141.068453156,142.601310822,151.119196683,144.865491572,154.982283819,159.493443507,152.556079824,161.248401479,155.245932614,156.90955822,159.313443612,168.344952715,160.534365047	hyperbolic	0.16	132000
167753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-67.0860426717,-26.2955918566,-1.03294347818,13.7510401563,24.8231852014,41.5497861693,37.6121559558,42.7538185372,42.4256658929,52.2372432326,54.746073042,54.7926048512,62.7787697306,53.3549808656,54.6907506725,67.4953626161,65.0260508745,63.8333790924,60.503119168,66.3547833798	hyperbolic	0.16	132000
164226	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.144463352,-87.7431295751,-57.4583921166,-38.7732383131,-34.3824958736,-25.0601615754,-23.6884451449,-20.697464492,-12.1169360228,-8.116438102,-15.2034755372,-9.51078877097,-1.44465614566,-0.339554145778,-1.67837278942,-4.80851974733,4.7189124647,0.384172213533,5.18444838721,-5.94327222394	hyperbolic	0.16	132000
164454	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.582636239,-52.5565763344,-29.5640023885,-8.34315423361,-4.06563102837,4.77640179048,10.4267729092,14.582957841,13.8680807442,21.3452168347,13.9903697817,27.1052451698,18.4609761369,31.0972774156,21.3725230731,21.5989409513,25.8506812019,23.3679556219,25.5735003707,27.1323931884	hyperbolic	0.16	132000
166180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.9053631955,14.6596033688,40.6003202685,55.7177632018,72.9872338253,74.2956940903,81.4831160521,80.6172602433,80.7810695778,91.4995064773,90.0359216513,92.1100827254,94.3769304548,101.845018815,97.5918380185,100.295700946,105.673926332,99.4009423001,108.69428758,103.840622123	hyperbolic	0.16	132000
167663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.77412967382,59.8484600793,78.3117074449,99.3694874981,109.526230521,120.019969569,115.231848185,122.140372181,124.083367781,128.500788821,129.00927179,134.669384675,131.083330646,135.408160511,145.552700594,135.820481603,137.656366575,137.832209256,137.607337184,145.889237478	hyperbolic	0.16	132000
165617	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.6501776244,-36.221507597,-5.5813640203,-1.71105750991,13.2142484415,19.0945797354,27.5650711344,25.4357913536,33.9831535312,38.0973623769,37.3914689329,42.9412417868,40.1877390704,45.3594706286,48.194458191,46.1361681067,42.9173021365,44.4444047887,48.5840337345,43.0724002863	hyperbolic	0.16	132000
167648	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.5643394606,-14.3993658473,17.985822376,36.4028033962,46.627731093,43.0614455752,53.3003176312,58.5833682906,59.6282819101,69.4739467736,62.6231704063,65.3410443843,74.4870957565,68.4271680924,78.7862292909,67.3434225295,74.4554563936,72.8276371048,83.0101763372,71.5950152865	hyperbolic	0.16	132000
166359	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.5455488032,131.530191192,167.018034431,179.874904876,182.420739883,201.827045362,204.60455618,206.631749698,208.444975568,217.168362437,210.663344053,208.469045301,216.889756735,223.181437508,224.919533741,213.935667789,226.898929723,217.692039936,218.350671999,219.315442494	hyperbolic	0.16	132000
165874	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.4410103321,-7.60411809455,24.8566763346,39.121613176,48.2871843768,51.8657941764,55.8127320055,65.0395482539,71.1849725775,63.3755694409,68.024810795,69.226212633,76.7302669253,74.2662831426,78.1325092271,74.2615191785,77.2646478046,73.8053451757,74.6991876976,86.7497903713	hyperbolic	0.16	132000
166569	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.2021619577,20.4979771554,49.7446240256,64.8795667349,64.958159102,82.5563699892,85.9367986137,80.8863395627,88.6793350429,95.5069646856,94.3506392215,92.2459437497,94.0381124551,101.552789211,97.906095044,107.657501201,100.961571544,107.445374677,98.8597835454,109.548175953	hyperbolic	0.16	132000
164102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.5205553176,-20.0641130544,1.93073855583,20.7849543304,28.4164594023,27.896385959,31.9911077413,41.5392560762,46.5853214883,45.0664053392,51.3950606143,48.2827266787,57.7838398541,57.6054638305,49.0460441377,52.6871502528,59.7122744717,63.8004016702,58.8333911184,61.9886847494	hyperbolic	0.16	132000
166274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.3654884728,86.6787453462,119.295378072,134.380573932,137.289903493,145.056922196,157.11730229,156.227082597,158.865903168,154.786175476,159.803521336,167.284837715,173.869607091,171.340807813,163.47516493,168.12319716,172.024072696,173.234165509,172.467491259,176.039870863	hyperbolic	0.16	132000
166715	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-55.2874856365,-0.818612292651,18.1564549565,32.2399933021,47.2951280751,56.3441191943,54.8514077385,61.8197204233,64.0805416358,66.3822329751,67.5379063963,74.4266351607,77.969759362,70.3225907968,80.6878821216,73.7811133446,80.4130542034,75.5554117092,79.7822433169,71.9825638603	hyperbolic	0.16	132000
167188	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.4088459096,128.200010202,158.846451402,176.1279424,179.038376697,196.353557948,196.515899899,199.335375591,209.779514206,206.535297726,209.273000714,212.60562439,215.299677718,218.178071713,209.732887206,210.377964191,223.273330902,217.001725609,218.084492003,217.800735803	hyperbolic	0.16	132000
166016	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.6989722446,31.0270389462,58.2586996249,67.2855573219,79.6687137831,90.7514696012,91.3549297076,94.908022126,101.280890644,101.165201169,106.467502852,115.210215409,109.247461117,118.42199973,119.110600021,116.889610701,118.539429649,121.596795165,119.389214284,111.813598841	hyperbolic	0.16	132000
165641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.9224236588,-34.5530070264,-7.75449556334,-1.64833239577,17.554955553,20.4683628398,22.3599112759,29.7762932365,33.0247172885,32.0385073121,34.3082458516,41.2721505766,38.101063613,46.534647907,36.6629452992,42.5514571328,42.8662317657,52.8034203869,51.5437267455,52.8260512113	hyperbolic	0.16	132000
167501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.5278913411,109.909735918,130.699397801,152.47527659,156.333667678,160.29205483,175.446180355,170.20976414,170.821003326,181.194835759,182.148767716,180.788181175,184.379978524,180.505683521,187.041970671,192.357895836,185.69729021,193.571991056,189.510117243,196.322015995	hyperbolic	0.16	132000
164724	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	127.631097675,175.334240213,206.406705598,217.013072544,235.010640436,242.634799604,248.918293475,243.383040626,246.111736753,259.787763292,249.160201258,252.818059297,264.88131846,259.059138722,264.280551396,260.693057897,259.767592849,265.347024388,267.497553222,259.451033862	hyperbolic	0.16	132000
165561	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.7770798736,35.902211721,68.3759015642,70.3740136716,92.184845059,99.6703364469,95.8956674522,102.905437981,105.602639855,103.76285272,105.237042914,110.769147347,114.719661177,123.642496151,123.625511664,120.584471876,126.611838071,115.277408927,127.635299582,124.55322281	hyperbolic	0.16	132000
164930	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.7873568564,-24.7611610924,-7.58637730028,10.7603770094,17.1947306079,30.1377821233,33.6905462546,38.4159798559,39.45056318,41.0105182845,52.1599751331,52.5399378851,55.7701436558,54.31437306,58.8393026891,56.5087188741,58.0857546267,60.5178785745,50.0621688197,62.9025937799	hyperbolic	0.16	132000
167594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.232436896,-85.9072868724,-54.1357040215,-34.3189678595,-27.633106954,-25.8792949613,-11.0111693282,-18.7503139427,-12.9012925881,-12.1690337553,-3.27480385164,-3.91447946312,-2.83402128657,-3.8577583824,0.840280922266,8.61528715574,2.47471089856,11.1452496548,11.0108515316,-0.0827989107535	hyperbolic	0.16	132000
167070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.0931429913,84.536419393,103.623223856,127.046861695,139.874576396,142.755771691,144.684211625,144.587018878,153.670059961,159.228363793,158.863139294,157.402895786,162.315258978,163.403674263,159.518763252,164.06209462,168.277874487,163.365072522,171.969251891,167.296839868	hyperbolic	0.16	132000
165504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-39.0783920866,-0.68292052215,33.5943391127,42.8473359035,48.3402182184,57.3126454549,71.4220775946,67.0087292806,70.3652972807,83.129970905,85.3656430432,79.8702440497,89.1717931555,79.2273695068,80.1338333885,84.0953472566,92.8196511484,84.6879160539,89.1300857418,90.1887825453	hyperbolic	0.16	132000
164103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.0302593255,-3.21134731614,21.6225021993,35.9645930614,55.5170184773,52.6288810859,61.4994622731,59.9245980347,66.7963070853,70.3533985236,75.7527458271,70.8502369953,81.3417092209,81.3730358874,84.5577522186,87.9747435252,88.5728464197,81.2092958587,84.4502080253,90.7910656792	hyperbolic	0.16	132000
164273	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.64814233802,50.8653389538,72.0355228738,79.8315667609,87.7121620313,98.290429458,104.594694553,113.241977387,118.418778131,118.361471585,114.80024375,117.451519097,119.701587216,118.813410356,121.435761568,126.888636847,123.802310433,128.295723308,123.419131948,125.248000762	hyperbolic	0.16	132000
165943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.384788252,150.135133508,170.637425846,191.678320058,194.407699821,198.245389656,208.191789905,213.45590287,223.722571982,222.605095101,227.066961719,229.188518693,221.976942411,232.573951171,232.601029192,231.590906015,228.176001431,226.747058763,230.80269543,239.28736821	hyperbolic	0.16	132000
166959	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.5553257174,-49.3246885469,-21.6027292451,-6.95787324909,9.15911990503,5.86871639597,14.0058378952,23.7165923608,25.526518715,20.2880164588,21.5749387265,31.5278825817,36.8576166492,30.3266579204,37.2659868149,32.4341723278,39.3546605501,41.433150007,36.7951885178,37.8113560447	hyperbolic	0.16	132000
167404	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.6634593426,75.5644028499,103.200584369,118.544067225,134.846698707,143.332744363,142.469286337,148.572441657,147.620629248,152.426029011,159.89558023,157.953840124,155.482728494,156.655844828,158.884003055,163.632243072,163.111998203,168.030817092,161.623752324,160.171023276	hyperbolic	0.16	132000
