ID	X	Y	func	noise	original_trajectory
348999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.496521313,181.907566623,180.511503656,185.022710786,184.881260414,181.499882578,177.938944297,181.714777384,177.881723152,185.010850919,180.193661333,178.513885209,181.918407747,183.355821178,187.766451294,183.767317387,184.517994799,187.425350499,186.58039319,189.450694277	tan	0.2	308000
349951	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.063110036,204.682914307,206.629645261,209.498365816,209.247973233,211.785786956,213.380018694,207.202183014,208.210273285,209.429783031,214.190912442,214.744094534,209.790246636,208.88573421,209.302618357,216.238183398,215.377187065,211.784164128,215.067622683,221.374406092	tan	0.2	308000
351159	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.378538839,202.747855289,205.177632476,208.793025647,211.629631367,205.056097609,211.889211823,209.296149534,210.427696965,204.725710963,211.67150365,213.484838349,210.927818377,211.93610604,212.552658065,205.038460584,211.78522005,210.15887959,211.717651548,217.040973557	tan	0.2	308000
349432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.836634265,207.188628686,203.326947283,210.508898467,207.027866076,206.135493329,210.264447106,206.366308179,208.441504541,211.65654958,205.896695881,208.399192753,211.699723361,205.78135735,210.485543225,207.048305669,212.169734916,212.218093393,213.529230023,217.482265882	tan	0.2	308000
348563	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.802047567,210.305191539,212.144174417,215.131032837,215.430790558,211.010698471,215.843661395,210.427025019,210.835609664,216.073279452,217.229946248,212.245406826,217.752332975,213.011204679,214.031627639,220.509819488,215.363243145,215.347216266,217.996515449,225.408872103	tan	0.2	308000
348344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.609780555,212.145742397,208.882126139,217.259916223,216.830922327,218.497067538,212.548968534,219.301762903,217.501421264,218.054415253,214.380854688,215.550581294,210.516722942,213.415578057,217.29467853,215.991907832,213.176161913,220.326419819,216.490887158,223.887086888	tan	0.2	308000
348964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.202275217,203.550055716,203.999529144,205.720886858,199.392005028,203.395994547,205.331238153,202.858711047,203.285077286,202.611715807,198.186029949,205.718883185,204.984005465,201.63885218,206.28861796,205.315988626,208.513548053,206.145456405,206.824769997,207.282507078	tan	0.2	308000
349954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.404477601,213.528536622,212.424094565,215.96479043,219.352292196,212.696898607,214.563496449,213.27644282,221.616740309,219.248668105,220.386742403,223.135613606,223.228445807,216.384611298,222.719825727,218.84042964,223.916909786,222.579214675,222.569031432,223.409760631	tan	0.2	308000
351698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.114306062,201.703053112,196.977668988,199.270401156,204.911701091,206.040514935,198.431657963,207.234431457,205.510192518,201.297814324,205.576406733,204.187287253,206.75600934,201.894411048,205.014406294,205.357943788,209.193724385,205.979626663,208.876385471,208.700241148	tan	0.2	308000
351575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.547830798,216.062855014,215.401320533,212.328696271,214.245613521,216.869480714,221.532043547,213.664760739,218.482244049,217.130681877,220.096834975,215.23205564,215.543850292,216.713362858,222.140996516,216.776839588,214.449401945,223.292432232,222.319170477,219.87824528	tan	0.2	308000
350728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.15839388,198.978735715,195.531821671,204.205197018,197.528159769,200.232489355,195.889194562,202.811938582,199.556406282,197.710200241,201.348882378,197.657838331,199.310160271,204.766552029,199.620517198,200.839513403,201.701732477,205.721026641,201.066851377,212.207660775	tan	0.2	308000
348749	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.714890241,187.671852697,188.711555985,189.649139221,189.346413596,187.505019583,189.458802892,189.133661588,186.551020839,192.926208007,192.642631629,192.884977422,194.63280245,185.475070673,189.67364585,188.254808294,190.448903524,188.288895515,193.446142647,196.914885337	tan	0.2	308000
349614	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.85922955,190.452419215,182.40083156,191.379822349,187.017708547,189.410173623,186.12183346,185.924206631,188.003117043,190.127617534,190.903222295,189.252576071,191.109748287,189.871799358,192.847125525,185.663718679,187.159299205,191.018978401,196.446708087,197.86466975	tan	0.2	308000
350908	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.608165703,181.626501999,184.260409591,182.168687894,183.871443444,189.843441789,184.775349366,188.88659238,184.029526785,188.418345232,189.934110882,188.627791263,185.539614472,188.728891725,192.438585879,186.544432067,190.729435866,187.257621523,186.658966326,195.147399797	tan	0.2	308000
348581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.12750992,180.766684017,181.811426013,178.309396761,187.427235859,185.051597404,187.500235758,187.206469106,180.63001119,181.723141143,187.676267577,182.101307413,182.765785162,183.091656426,184.560292103,180.695114352,187.072387966,189.088365728,184.956461627,187.938773877	tan	0.2	308000
351597	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.431521436,182.782677183,184.233079084,179.394277864,180.649967827,177.104256482,182.924445517,186.211392771,186.253979597,183.01530785,184.70027322,178.362417056,183.879910139,186.708010767,188.072469831,181.051616963,188.627368647,182.033139265,187.418827749,193.91862939	tan	0.2	308000
350180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.101743462,197.412164771,204.770090009,204.085948365,204.258666657,198.784268239,207.848484644,207.481794617,205.988559424,205.650648486,207.616205122,205.860616742,201.051054906,206.871918414,200.395058871,200.746051553,205.127710847,206.91819558,205.656267798,206.346810361	tan	0.2	308000
348473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.199452441,178.638956032,176.384380868,181.730239761,183.662267414,182.256496926,181.143978648,174.826784559,180.789377046,183.493931923,176.009726816,176.23598338,179.239450252,178.425314524,179.188991429,179.003080863,183.056061598,183.382351029,183.444980382,186.091821006	tan	0.2	308000
348980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.732143038,184.43621903,191.76195497,185.510952775,190.964162298,187.252736673,195.926551851,191.305254316,191.801458676,191.377357191,187.789060277,187.135178431,187.435981793,194.327993413,195.321103237,189.706493654,196.215667946,198.245416495,196.427248092,198.199955034	tan	0.2	308000
350005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.242749872,203.516364844,196.551235341,197.792016651,201.987450256,203.71109773,199.637472183,206.431506362,202.755295354,199.766771859,204.536417982,204.008444245,197.794625727,201.792485924,200.650709004,201.72248825,198.59557148,201.396411127,207.90023892,212.187149641	tan	0.2	308000
348336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.410758232,211.636071723,210.261518362,212.418465409,206.929593446,213.561040458,214.008589292,211.171396116,211.262699582,211.000540183,211.313231568,206.732936952,210.746208978,209.511032272,212.674136121,206.919159949,208.286850673,214.763898447,209.013025595,220.395532481	tan	0.2	308000
348735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.382965647,213.067042292,214.627687492,214.819979908,211.160731,212.244240945,211.85532934,215.32324436,212.097895365,218.04320172,216.48326879,219.014834041,214.093443318,220.109878004,215.48637202,214.671252775,221.124522645,215.937695773,217.704064586,221.430592265	tan	0.2	308000
349146	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.933847501,205.935400218,208.564219785,209.408296259,206.519291009,206.516956316,209.911296385,209.924321234,215.144164844,215.054111002,212.144389421,213.908733202,214.546401907,215.143744413,215.322968041,212.650679831,212.884470236,208.154429047,211.298319528,212.771710992	tan	0.2	308000
348626	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.95051358,180.670124511,189.146674736,190.542621409,185.471157087,190.352752503,183.224879771,186.23566764,184.624960599,186.254566445,185.72657562,193.235343847,187.334113963,193.408575533,185.78500722,189.324874147,193.861320235,193.485356415,191.160531796,196.373610783	tan	0.2	308000
351019	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.481947944,195.739077687,205.579234571,201.184979376,202.856636928,199.995628112,200.115028591,203.39823158,203.882847511,202.060339715,200.357138874,203.266011176,200.248866076,204.644679107,206.010434595,203.536275004,208.435815846,206.50857011,210.611992837,211.220677606	tan	0.2	308000
349468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.101451346,213.115924963,220.236783674,214.818092419,213.413188408,222.400580281,223.641960398,221.50062979,217.357433082,217.087831715,223.40813698,223.691348204,220.100145698,221.924582551,222.598562308,220.465547261,223.521686755,222.452144309,225.215125072,228.417148022	tan	0.2	308000
350955	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.166929958,202.682565889,209.993846132,206.752580962,209.323837,210.152001033,204.48857654,204.766140078,208.190828569,205.689758977,213.881401248,211.949761676,213.778375769,208.411670852,213.943136574,209.257196577,214.421134266,216.170665701,209.237254675,215.074717204	tan	0.2	308000
349715	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.451415369,184.746307891,191.160921316,187.965087571,189.251946869,185.775406469,187.964821664,184.427680213,193.924889015,190.585761478,194.259151667,185.220816721,185.16254008,187.055942646,190.304973418,187.884514831,187.296585355,193.846521497,196.361992226,194.655328976	tan	0.2	308000
348202	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.245069755,215.458588608,210.45410806,211.618069939,210.676677953,218.425758061,215.703346191,216.630747191,214.793632576,216.298231981,212.586138128,214.342201864,216.715395526,221.771304055,215.620836042,214.104000222,216.789664777,220.002256824,220.003170426,219.611610388	tan	0.2	308000
350151	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.420129173,215.387160587,216.266809256,212.042423918,217.038398652,219.70637281,219.036627087,217.246444518,217.175133763,214.364076043,220.042974232,218.831205349,218.390607318,214.089507801,213.057763092,219.130083064,217.466358255,220.446376516,220.305354334,225.514845221	tan	0.2	308000
350831	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.549119422,190.860464204,186.81041191,185.406113221,191.791530747,191.476942305,186.144799364,187.718739862,186.36063193,189.868261623,191.072841946,192.06822199,190.430305087,194.505563212,191.477795322,194.994845882,187.3741098,194.850057512,197.045387088,201.464032713	tan	0.2	308000
351402	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.450755941,202.883277392,209.482760496,208.639991378,206.524535938,209.655894558,207.88399308,213.540104339,208.517619674,215.536032316,207.053555694,212.166398767,215.422676324,215.722044039,206.52330422,216.575581399,212.205147586,214.073898521,211.542179374,214.369705823	tan	0.2	308000
348933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.936817645,204.319802358,204.91827759,204.948251958,209.645629196,207.537799078,209.043334092,214.506609125,212.828444103,210.128436621,209.927567814,210.218238427,215.048241564,213.468139674,213.901133598,215.74638498,213.770398899,214.938507632,210.034180971,213.754149349	tan	0.2	308000
348951	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.075963607,178.895110262,182.16534135,180.830624965,176.09701412,182.030332983,185.159085182,185.537916036,177.855612306,179.862621468,179.686873084,177.866789884,185.82041956,178.40736286,184.156613733,183.508409704,180.865954299,189.022883542,185.549645078,192.656291704	tan	0.2	308000
349227	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.153206062,190.685916242,197.209487224,197.271374379,202.332991553,194.466323874,197.656381716,194.13241413,201.833512081,202.259574337,198.023403564,202.231401304,203.611187611,202.021371345,201.097255531,199.036549202,198.720983982,202.462542522,203.080446758,202.576782659	tan	0.2	308000
349415	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.072532831,210.818593067,210.23913827,211.79183408,216.528143608,217.790388297,219.105596145,212.155209777,216.231055623,221.097859312,213.024931953,218.554459521,214.345958929,214.713345819,217.516018621,216.332889931,214.630283399,216.69391342,221.792113433,220.719608937	tan	0.2	308000
351223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.093801022,209.256540438,214.281558309,216.922255732,214.533997735,209.946939324,211.091002361,216.668042052,210.628146342,217.410869824,209.653948843,212.67083632,213.137174942,214.670242278,215.832863875,219.092666795,217.630311188,212.261163823,220.518268248,219.476364809	tan	0.2	308000
349236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.568569182,193.974846697,192.914076496,194.350129391,193.406708351,197.680541352,199.497410586,194.701750455,200.154561266,198.413150866,196.296879302,197.353281084,195.790916513,198.633973825,197.300860512,200.705796985,197.866841228,198.846732498,200.656359931,199.918851793	tan	0.2	308000
349367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.674065026,212.138686598,222.043741172,216.647997342,222.703294856,222.415048363,223.659023632,216.045415962,224.163440493,220.295276098,215.569179412,219.143640928,224.551816797,216.378407939,220.30735601,225.204892843,223.362516872,217.896761727,223.027314042,225.971167125	tan	0.2	308000
350762	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.390613767,197.066923032,207.294579668,202.067069179,200.413436147,207.440820268,205.096121361,207.211332917,209.146525538,203.67351,205.565990946,203.518134206,202.595110242,205.204682551,210.453267622,207.356122606,205.57458325,206.84769193,203.869395081,215.887967452	tan	0.2	308000
349726	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.251360968,189.113087316,192.404678444,192.190999619,194.372461576,193.535556686,194.155321545,196.627206173,187.988145031,193.084602495,192.870285761,192.122222138,197.308676265,189.948006444,189.475352294,190.679986707,190.279667996,189.587300302,191.002716335,202.374990549	tan	0.2	308000
350380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.953871243,216.46217511,220.323826878,217.036621996,221.526683976,219.281152845,213.299367262,221.04836945,223.694214704,218.003912053,220.418704138,218.339428519,223.000688816,220.943838883,219.728999668,222.740182542,219.477572661,221.894522881,225.187688907,220.288174786	tan	0.2	308000
348319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.894109722,190.508216903,190.1279525,191.187833644,193.672712309,188.480757602,197.180876794,191.083690409,189.543821905,195.573222964,192.79549883,192.22345276,197.257404535,198.168015756,194.683752114,190.150470701,197.341220784,193.949202381,198.617357375,200.109539849	tan	0.2	308000
349974	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.144644912,203.16994775,202.169887446,200.293133134,203.159974773,203.949777525,203.893770047,208.543082086,199.84066477,204.19440757,208.632578042,208.159836055,209.823733819,201.379019623,200.929445628,210.236204542,202.400210143,205.310731777,203.728630654,212.395851369	tan	0.2	308000
350234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.961008937,195.658224,197.642127003,199.582879261,196.723437125,197.125897138,196.636844135,201.446086599,197.73558113,196.365526007,201.709836314,201.441877361,193.423288469,195.586132913,202.868466648,198.511698576,196.683916955,200.722393345,196.0864459,205.209753781	tan	0.2	308000
351673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.305921549,206.140775962,202.889885309,204.326665587,204.438607135,201.793048949,203.631822716,202.301951728,202.935840154,210.134289498,209.856376408,201.37010779,209.044020438,203.097177373,202.057239521,204.47271474,208.03119298,210.670650265,204.004317818,213.67096115	tan	0.2	308000
350282	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.288116868,196.442889667,201.91852326,196.850770436,197.874215646,199.857585647,199.495854957,207.401940882,205.545852118,200.088098057,207.889557969,199.216006196,206.681009489,202.718010428,201.236586473,203.030869823,207.682169209,207.661893935,210.85817817,211.905342234	tan	0.2	308000
349475	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.336420628,216.682787341,221.394335118,213.76777397,217.183262097,220.566234494,219.825654029,219.326870163,223.487546669,219.992038059,221.126679881,217.225279161,224.751649021,218.874906663,223.48723081,216.567922111,224.30953936,217.706815945,217.91890774,226.703272646	tan	0.2	308000
349380	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.174510743,179.602514111,179.065289849,183.185858659,183.127691211,182.538604284,183.475129589,182.496563035,185.564164156,188.508507674,189.624521593,185.145458369,187.811471964,181.350752401,186.048348423,190.392132523,188.659411552,184.895219726,186.667389425,194.653670916	tan	0.2	308000
348675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.317683403,192.005648736,193.954479515,197.101405441,196.992769293,196.223279787,197.751456374,192.644138042,196.439985777,196.897527783,200.896772254,193.755692408,192.531441923,201.708487821,198.453978889,196.326375365,193.472428958,201.604541573,200.079740894,202.655555899	tan	0.2	308000
348149	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.265026366,216.061200052,215.884982521,222.230862645,220.310766913,215.669041311,222.514520776,219.220814731,214.214983827,221.513429191,224.192862041,224.584075917,220.384073992,217.070699237,217.515847961,217.129444088,225.612647287,216.533375285,227.448996433,227.514611542	tan	0.2	308000
350614	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.617036561,209.422740076,211.808076224,214.415371483,211.790630822,212.987643007,214.414734533,218.024586388,218.550189108,216.420410612,212.410960336,211.527849864,213.822633243,217.796042209,218.646296934,215.837980769,219.84674543,217.874014134,220.102330174,218.855491939	tan	0.2	308000
348259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.887640741,180.820007939,184.525484821,182.329919028,185.928474307,183.525360277,182.572119055,179.889381173,180.664436175,186.90231017,179.109393741,179.881914772,181.706657001,186.095870029,182.659617601,186.223416678,187.198021743,184.835092696,190.169875646,184.876248428	tan	0.2	308000
351075	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.844585534,210.005077245,212.242685946,217.413990236,210.777283752,210.417796871,214.04668501,217.952401151,216.659503465,209.478897846,212.217061455,219.406912946,219.321041601,215.930724661,213.320288915,215.242882936,216.79936326,211.723933151,214.969603986,220.970339875	tan	0.2	308000
349403	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.154841032,199.578725415,193.862355291,201.186078716,201.146002704,196.142962842,198.511857079,196.699326421,196.237764303,199.569637508,194.548959839,200.709332685,200.810174665,197.583308039,199.442506024,202.559018576,195.312417036,205.245854858,202.660730949,203.18502572	tan	0.2	308000
350427	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.922828418,196.893019094,193.063037006,193.69910319,194.05255167,195.2685618,195.222910954,193.318382726,199.307712587,194.890594243,200.354071826,196.050798313,198.57859792,200.197484614,197.275963882,198.341099518,201.769749677,204.044490413,199.772906604,201.290883588	tan	0.2	308000
349759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.53857946,181.955743344,183.193061606,187.163264761,186.723004153,188.480499579,184.473755983,184.088004735,181.269648171,188.570534611,185.594923051,184.16180561,189.029976829,188.333583204,183.91399142,184.198370173,190.076002934,188.138099971,188.324621866,193.745215815	tan	0.2	308000
349244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.152579105,196.897385554,199.648024445,195.090335897,197.344559334,194.804159571,200.909045404,193.110540921,201.323137282,192.554558345,194.288498786,195.187860685,201.328253299,197.032695623,199.678780442,203.093678459,194.144876926,200.485174931,204.045622875,202.237665416	tan	0.2	308000
349128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.375507913,182.905410946,180.563178667,176.272275364,178.953339025,180.316481361,180.764321813,185.310901751,181.261025184,177.710014804,181.041962949,186.603102046,186.672618665,179.199356453,178.913309498,183.700631165,181.024762147,185.337883702,182.443920835,186.376852457	tan	0.2	308000
348211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.209380455,213.532312568,216.006781977,216.218209109,211.704467881,217.423062524,218.893387993,212.404100415,221.79733604,217.323044483,218.943585007,221.513779576,215.098888683,214.860700158,215.5404681,223.24355032,215.410696625,224.136832141,219.725713297,223.170510744	tan	0.2	308000
350301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.560271308,214.443715775,220.47810408,216.846727915,211.925889146,221.141188482,217.556762329,221.945019237,222.250039638,220.226679016,221.911274241,216.186679474,220.415998349,222.315203953,223.225656005,218.442297225,219.761156014,221.084795242,224.626347617,228.17581319	tan	0.2	308000
350915	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.380767572,199.865127071,197.991641846,200.252835538,200.395402329,198.807371746,200.384453876,201.644015803,196.887358031,202.712466738,200.139125165,203.071004474,195.503285868,201.487537391,201.245352401,198.006599218,201.473483034,199.99298694,200.060834813,206.609111816	tan	0.2	308000
350819	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.842887093,210.832610095,212.55892189,217.434247762,217.044473914,208.744560487,214.171230954,215.737623974,217.965500513,217.696585406,211.246787642,213.304148957,219.13064865,211.416025812,214.837982972,211.646024638,216.933103757,217.454369314,213.095602287,220.001213003	tan	0.2	308000
349733	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.833137346,173.604957325,184.326465625,176.121999167,185.091100489,182.319696821,185.164822606,180.722684043,185.580063244,183.420244433,180.728358577,178.286770856,185.083895928,177.282830534,180.420127144,187.019309547,185.536399491,179.317561127,185.309323181,187.617465334	tan	0.2	308000
351960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.881558712,178.973626906,186.018029183,184.920376931,186.090593842,178.972558839,180.087606572,185.609128493,186.853549245,184.405541074,182.982115616,179.661078748,187.014314063,183.270711577,186.096590942,184.431725261,181.502733941,187.767859666,189.533601803,187.935011506	tan	0.2	308000
349433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.12991514,208.435757309,208.589808859,206.467384069,204.058616949,204.200356751,206.686695513,209.073960654,205.926674434,205.503756221,205.8930971,213.783799933,210.026271432,205.370535723,205.641520736,206.093801801,214.950634758,212.902072673,209.135846208,220.418464206	tan	0.2	308000
349328	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	170.656569393,174.918433121,175.427547957,178.401589032,184.628873206,179.144630694,178.098521194,184.622942736,183.397767629,178.078832262,181.768875964,184.457780615,179.294737559,186.395587034,183.319029056,181.045793264,183.356324306,182.342185033,182.699616613,183.213184365	tan	0.2	308000
