ID	X	Y	func	noise	original_trajectory
166899	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-77.1321166246,-31.2357582378,-1.16504607115,13.9799968051,18.3700044007,30.8977557071,27.8539288083,30.904155883,36.4782863111,39.9613489347,40.5530792074,43.4888632311,41.6144345266,49.6771083081,47.1784782355,54.8100920069,56.1135135666,55.3748947412,50.5393727202,61.3016053377	hyperbolic	0.16	132000
166721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.7596396284,101.084408177,127.634675241,141.160486279,157.321611542,156.046562397,167.825898778,177.827254918,180.770595939,175.401503181,178.788199923,181.450691807,187.693024191,179.200220131,189.396390641,181.779852486,183.634838203,187.126437251,190.616615945,190.076689982	hyperbolic	0.16	132000
167213	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.0463957891,24.4314211558,57.4044129074,60.348145435,73.0502843745,83.0242596695,86.410921172,86.8859930633,99.8440758379,94.0627211365,107.714420387,109.00619167,106.933400999,112.251566983,102.666389138,108.585654965,109.620819411,113.31742148,117.078880173,109.229334432	hyperbolic	0.16	132000
165480	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.08553156312,43.6816571941,79.7641778815,91.5530136266,103.425616565,101.008236123,107.369950395,110.951528167,112.37352894,123.945946359,116.508377925,123.547971617,123.05170889,121.359134019,128.656540319,127.266657822,133.134483676,137.161287142,126.686455275,129.406459167	hyperbolic	0.16	132000
166799	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.4296142477,-46.8936191624,-19.3542072344,-2.30973411598,9.92061223036,8.46448281582,21.6993632976,22.4180316737,33.0541162815,30.8608041262,34.7663355609,36.6175695664,31.4228328281,36.9156527974,42.9116260109,36.8263208934,36.2244572262,41.3631007496,44.5955399657,41.7274138335	hyperbolic	0.16	132000
167411	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.1913442148,12.2395680652,47.5431154111,52.2730434759,67.0931059542,70.5624070542,78.8170866828,77.643789598,89.6932880318,92.284317491,84.5416554625,92.2084172742,87.9479266163,95.3578365241,94.8638250604,100.982275527,97.0671581439,96.052565172,95.6975121686,108.446876286	hyperbolic	0.16	132000
165759	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.7696258222,39.1299901084,63.8859372996,74.7219642538,80.7673450217,90.5942386592,93.3876065106,105.909062022,108.813386688,108.699746464,105.577613425,111.129094126,110.566600427,109.733571503,111.880568835,110.270941686,120.316590323,123.656517872,115.952811081,124.441306843	hyperbolic	0.16	132000
166683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.443406396,-89.2911358998,-56.7696428174,-38.9610063235,-38.316208899,-19.8365746092,-24.0701079894,-13.2467536214,-15.4418972038,-9.72116384978,-2.41860461732,0.223438618698,-9.48270036091,-1.20670720184,-6.94583601904,-4.77327352951,6.77270638466,6.54698376465,-2.53954719231,0.252512212742	hyperbolic	0.16	132000
164560	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.4047360147,81.68506533,106.780160471,109.861061715,129.898104775,133.434642379,141.377399491,144.794590751,147.624287269,146.540903911,145.150533909,155.105009664,150.633508643,153.213374252,157.812918459,153.60588189,155.057437419,155.046649039,159.119969461,158.16523435	hyperbolic	0.16	132000
166706	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.526219755,177.900503036,201.733681316,222.963654772,226.50157673,233.546384348,243.502243754,245.302326482,255.484801345,254.425661407,253.65053641,263.871530745,257.094209352,259.44868025,266.018429693,260.619786103,260.422335117,261.733255093,270.356582384,268.355454749	hyperbolic	0.16	132000
166263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.990562104,-51.9349777003,-26.6353397524,-18.7476999524,-3.82186836004,5.79187101838,8.32737909718,16.2277871012,21.4075591036,17.5479145007,17.3679710396,22.9826272353,32.469742319,29.6823908052,28.0311368866,24.6758167515,32.1447698723,38.0839251457,37.2631319717,36.9266522786	hyperbolic	0.16	132000
167496	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.1170745903,-1.64855387154,34.1313963456,44.7271691997,52.3623058669,54.6297469174,67.9707284083,75.4427589268,71.7233259858,69.7633328623,83.906356068,75.1766321763,87.1061331524,82.9329333984,89.2836179674,78.1343394879,92.1740818494,85.0904605588,91.414507337,88.5591903971	hyperbolic	0.16	132000
165614	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.1446225809,147.406736878,173.614945024,183.46833932,203.843724724,212.434949442,207.207609206,219.662389711,225.936315749,224.399447389,221.416175911,227.664974416,225.350185006,232.80320123,237.911535067,234.74292359,232.651137599,227.746166661,241.205283318,230.90857884	hyperbolic	0.16	132000
166573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.405810834,-64.3943795017,-31.880816961,-18.1153144607,-9.50870217754,0.329745304726,3.73217546027,3.99766763602,8.03304556836,12.7854626145,17.3253628691,19.7063646271,16.9531549756,18.1063861211,22.1960474662,22.4112309125,17.9557238662,23.3326555843,21.3438920048,30.0379208746	hyperbolic	0.16	132000
167597	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.628092176,177.450777405,210.460884252,220.881117316,229.429784623,232.492848234,249.721762321,252.922237449,257.401593711,252.255508886,260.424569583,260.549879688,258.773080944,258.828842932,255.079110888,258.539708661,270.576102285,259.859413557,272.281851456,264.637776172	hyperbolic	0.16	132000
166467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.28472442,172.428805255,192.705495102,202.287677552,215.456801317,226.147574604,224.555902134,234.503727808,230.987933672,244.436668073,242.05744405,238.606274307,242.468707601,249.07024537,244.793075833,253.930722659,248.040216246,250.726506599,254.909960856,249.723496519	hyperbolic	0.16	132000
164770	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.34967959799,46.376172808,62.2564084366,85.8861250852,86.0316835863,95.2105236468,108.234223212,113.784764741,113.581911021,114.44995227,122.840426685,113.541419417,118.908313884,128.398335141,121.66783457,121.258326718,131.69623591,128.672556348,133.183407299,126.283503251	hyperbolic	0.16	132000
166791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.826174439,153.962010471,171.850922092,184.231248513,199.7441085,199.460607816,211.116308881,208.548471758,213.610106035,224.075107479,226.86250452,222.686061897,232.817183486,222.60753454,226.388529254,229.027167271,234.480925349,238.424428404,228.143761888,234.627446985	hyperbolic	0.16	132000
166087	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.832908629,125.073841027,145.093192473,159.498022058,173.787606181,178.062953196,177.964058889,191.972821882,193.642595755,188.174307347,201.621412924,202.832173074,194.38847311,205.859883057,202.493405059,207.030638682,205.381501191,198.209122004,206.548109088,209.615259314	hyperbolic	0.16	132000
165384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.8307315553,39.2587763226,62.8318636631,77.7740755928,88.0357479465,93.2394919786,101.964079102,105.925040613,108.788066958,116.044028557,110.442661313,113.57810498,118.149949278,115.937724633,122.427397649,121.785339067,127.166897951,124.684399113,132.760677468,129.877851959	hyperbolic	0.16	132000
167711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.3541745602,-34.2571938237,-1.99271175197,9.8708644168,24.460730382,31.7304270912,39.1845771702,30.5062226533,34.8529217208,40.8815521284,45.9173752899,43.7709203292,46.3947290521,54.8955890164,51.3101371858,54.6230589648,58.3373212798,50.4729849623,59.0233034657,58.7741641407	hyperbolic	0.16	132000
167540	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.4149919253,71.8881088542,100.856859742,117.503036899,127.631435039,132.450801736,133.170556269,140.969113437,135.519485325,143.389961482,145.360255695,148.937972036,147.763540274,156.75700057,152.137038871,155.328519836,158.790515398,160.070888905,162.085939538,154.9778661	hyperbolic	0.16	132000
165257	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.664009841,-81.4251236913,-47.5904002758,-37.4505868548,-33.7659763613,-15.7133207439,-22.0832494197,-18.4447876147,-7.75586750215,-11.6563508512,-1.24435471174,3.62200375817,-6.71912525819,-4.07125648757,2.23003063248,4.86772029168,2.43944408363,-0.985076775758,11.4794944295,10.1602696437	hyperbolic	0.16	132000
164400	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.021442942,182.45678592,213.780335449,219.209912513,232.055126882,243.8744247,253.270221694,258.729956213,261.910642817,264.988161464,262.089113121,263.013333631,266.003357747,271.242876494,270.034376539,272.680027308,265.778233293,266.428598655,274.886043707,276.526967645	hyperbolic	0.16	132000
164623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-46.5105276571,9.44684218551,29.8007267184,40.5777958915,50.0146531169,60.4595734439,65.0444341719,73.0126794613,80.8891597851,73.0860113163,75.7263668232,85.1049626875,79.117912401,84.6874408324,91.9107905549,89.6346795188,90.5075414421,82.5705764821,94.3069811243,94.5192641805	hyperbolic	0.16	132000
167928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.3867354068,74.729933816,92.4211022432,112.382501488,115.252777487,125.68969584,137.343047524,133.060925786,139.390188166,140.182920078,141.944380388,142.052027237,152.621572841,147.854385618,149.743286812,157.365827332,152.194161342,152.518967628,152.253796438,156.499427968	hyperbolic	0.16	132000
167880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.647910575,170.714666227,202.512036871,211.586087617,232.648612187,235.918346014,238.656278029,236.721260658,249.890024111,244.837555419,249.78935837,249.114219789,255.024748578,250.812509488,254.945791697,264.342451847,252.639774339,263.994552648,260.309938844,265.779700707	hyperbolic	0.16	132000
167427	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.90820825727,51.3811850848,73.2801659897,81.8304917602,100.807629181,100.487744206,108.82347582,111.779474372,116.410991598,124.060938254,123.232953101,129.753102426,123.786190501,125.977501249,126.383339662,126.671667749,132.419286135,133.628734897,137.181865846,133.614257538	hyperbolic	0.16	132000
164609	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.441934523,146.769692296,180.49885219,195.737293059,204.7896605,201.680828832,212.126612136,220.58009733,220.480551169,228.911580433,222.891204085,226.837892339,232.14867338,232.80952809,227.539740077,231.03120213,238.939221884,239.170357445,235.022574573,235.021974963	hyperbolic	0.16	132000
164779	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.533927817,-63.7740606417,-39.0531187709,-13.5260748893,-12.0946560603,-3.93641001272,8.39529815802,2.36695719751,15.4113548282,9.10620152253,16.3487590411,20.7962169136,16.5639021084,17.5901594663,29.5443846254,25.2842395125,28.6727207304,20.2493190105,29.2451365413,25.3162992332	hyperbolic	0.16	132000
166665	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.1245021361,95.6216358932,127.789276827,138.619472831,157.437425625,155.042327678,168.195832359,162.239151945,168.671348591,175.628871177,169.579555056,184.426949087,173.855260927,181.549770167,182.817300175,185.432251418,177.928812138,192.221086473,189.743727797,186.323735996	hyperbolic	0.16	132000
165998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.6919115169,-3.16980761337,31.1368603472,40.7716374153,50.0198860813,52.9068821985,69.130465517,65.908225395,75.9023774987,77.9307612195,79.4317209754,83.3097379879,77.8168005724,80.3897941893,85.5865261165,88.4723722261,88.0472551854,87.6074688596,81.759996389,86.1264422877	hyperbolic	0.16	132000
164934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-55.6889195866,-9.4252172943,10.3705372509,35.4674598157,34.1553041094,47.6902530385,54.4709378933,50.179419646,55.0537742706,65.6125877128,63.6206626035,71.3624917939,71.7146792681,69.596038747,70.1226937348,69.1427753971,68.068089761,73.1447730091,77.926848308,69.4922028441	hyperbolic	0.16	132000
166110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.66896075,149.427020369,167.869779085,190.342092843,195.443542626,205.073402241,208.908850633,210.933272002,211.124942952,224.578613998,229.475270898,230.483834449,229.539473267,232.671285817,231.510889192,235.054502903,225.340043894,227.495627569,235.927112852,240.160131907	hyperbolic	0.16	132000
166443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.0875465353,21.44029321,44.5239624414,66.9280976226,76.6147234831,74.700518801,90.9275894936,85.7084470187,89.2242149144,95.4138037626,97.5163533338,95.3013247158,107.866992072,107.113620081,108.808914054,108.962774876,112.981925136,102.41211214,104.920697461,113.19581806	hyperbolic	0.16	132000
164443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.0247583966,-28.7149735149,-4.98633385402,13.1087788561,22.362842048,25.0357791155,24.8936937165,39.101934932,37.2667812996,46.2551197558,41.9079417636,52.5567391161,49.4669080655,53.4934637105,45.4155688586,48.333381801,52.1704019015,54.4642859909,59.2801078002,61.4319570182	hyperbolic	0.16	132000
165949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.188979775,168.422297962,192.251251525,202.228389708,221.509355838,227.747222147,233.582495068,232.31836932,232.183858946,233.440626916,238.750478764,249.697317988,247.463238641,248.683722909,243.72422942,254.09470749,256.505378505,253.251856193,252.15971898,259.19303931	hyperbolic	0.16	132000
165655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-131.047750785,-85.926720098,-56.5632481215,-39.2268409661,-30.5484110083,-23.3728726554,-13.6627727278,-9.31663695008,-7.60763996752,-8.41742938422,-9.51024887216,-4.56208873428,3.7964648299,-3.50773061082,-2.71631648265,-0.440751899587,-1.39380053306,5.74881648822,-1.90662720305,6.72733648072	hyperbolic	0.16	132000
165210	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-91.1775201302,-51.4466788771,-24.6298098787,-2.6551509434,1.60468183014,15.561354572,18.3996475508,22.6353875894,23.5967998615,25.1238566729,29.2061104091,28.3287136698,33.6876677089,33.4828074423,37.4670568605,35.8571828594,32.4721112504,40.6922668163,39.9161592369,42.5462422061	hyperbolic	0.16	132000
